Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
9DQkuEfU3Gk,Love Tv,2018-12-16T13:00:02Z,Pak Bahinir Nari Nirjaton 1971 | পাক বাহিনীর সুন্দরী নারী নির্যাতন | Bangla Natok | Love TV | 2018,Entertainment,দেশের জন্য যারা প্রাণ দিয়েছে জন দান করেছে আল্লাহতালা তাদেরকে বেহেস্ত নসিব করুক আমিন লাখো সৈন্যদের হাজার সালাম,"দেশের জন্য যারা প্রাণ দিয়েছে, জীবন দান করেছে, আল্লাহতালা তাঁদেরকে বেহেশত নসিব করুক। আমিন। লাখো শহিদদের/সৈনিকদের হাজার সালাম।","জন-জীবন, তাদেরকে-তাদেরকে/তাঁদেরকে, বেহেস্ত-বেহেশত, সৈন্যদের-শহিদদের/সৈনিকদের।"
Dva1wbnhpRI,Somoy Entertainment,2023-06-06T13:00:07Z,ফ্যামিলি এন্টারটেইনমেন্টের গোপন আস্তানায় সময় টিভি! | Family Entertainment BD | Comedy Drama,Entertainment,ইন্টারভিউর আগেই এই অবস্থা পরে কি হয়! দারুন মজা পেয়েছি।😂😂😂❤❤❤,"ইন্টারভিউয়ের আগেই এই অবস্থা, পরে কি হয়! দারুণ মজা পেয়েছি। 😂😂😂❤❤❤","ইন্টারভিউর-ইন্টারভিউয়ের, পরে কি হয়!-পরে কি হয়!, দারুন-দারুণ."
0wi_cilEUlY,ATN Bangla News,2023-05-25T14:01:33Z,নতুন নতুন প্রতারনা আর এদেশের নারী প্রধান টার্গেট নাইজেরিয়ানদের। Nigeria | cheating | ATN Bangla News,News,এদের দেশ থেকে আজীবন নিষিদ্ব করতে হবে,এদের দেশ থেকে আজীবন নিষিদ্ধ করতে হবে।,নিষিদ্ব-নিষিদ্ধ।
_jhKcX7ua60,AGAMi TV,2021-09-28T14:46:54Z,খোকা থেকে বঙ্গবন্ধু জাতির পিতা - বাংলাদেশে প্রথম পূর্ণদৈর্ঘ্য এনিমেশন চলচ্চিত্র,Entertainment ,আমাদের মহান এক নেতা দেশের জন্য সারাটা জিবন দিয়ে দিলেন শেখ মুজিব বাংলার ভীর তুমি,"আমাদের মহান এক নেতা দেশের জন্য সারাটা জীবন দিয়ে দিলেন। শেখ মুজিব, বাংলার বীর তুমি।","জিবন-জীবন, ভীর-বীর, full stop added after first sentence, comma added after ""শেখ মুজিব""।"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,"হে আল্লাহ  মুহিন হুজুর কে তুমি শত্রুদের হাত থেকে রক্ষা  করুন,  আমিন,,","হে আল্লাহ, মুহিন হুজুরকে তুমি শত্রুদের হাত থেকে রক্ষা করো। আমিন।","কে-কে, করুন-করো, ,, -."
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,2023 সালে গানটি শুনছি 😌ঠিক আগের মতোই ভালো লাগছে 🖤 সত্যি এই গান গুলির কোনো জবাব নেই 🙂এককথাই মধু মই 😘,"2023 সালে গানটি শুনছি। 😌 ঠিক আগের মতোই ভালো লাগছে 🖤। সত্যি, এই গানগুলোর কোনো জবাব নেই 🙂। এককথায় মধু মই 😘।",গানটি শুনছি - গানটি শুনছি।; আগের মতোই - আগের মতোই; গান গুলির - গানগুলোর; এককথাই - এককথায়।
NJgr7Oc0pJM,Not out Noman,2023-06-28T04:00:13Z,বিশ্বকাপের সেমিতে যেতে কয়টি ম্যাচ জিততে হবে বাংলাদেশকে? - নট আউট নোমান,Sports,আমরা যেকোন কিছুর বিনিময়ে বিশ্বকাপ জিততে চাই,আমরা যেকোনো কিছুর বিনিময়ে বিশ্বকাপ জিততে চাই।,যেকোন-যেকোনো
cd5GO4zuGrY,Gollachut Drama,2023-11-20T08:00:20Z,Ohongkari Bou | অহংকারী বউ | Bangla Natok 2023 | Asraf Supto | Emon Rabek | শেষ পর্ব | Mini Series,Entertainment,হাজারো তোমার একটা বিবেচনা আছে না 😮😮,হাজারো মানুষের মধ্যে তোমার কি একটাও বিবেচনা নেই? / তোমার কি হাজারো মানুষের মধ্যে একটি মানুষেরও প্রতি বিবেচনা নেই?,"There is no spelling or grammatical error but the sentence seems contextually incorrect. The original sentence lacks clarity and a natural flow. So, the sentence is rephrased to convey the intended meaning more clearly."
X2RF1VYsVcQ,BBC News বাংলা,2022-02-09T11:31:48Z,"ভারতে হিজাব বিতর্ক:কর্নাটকে মুসলিম ছাত্রীদের বিক্ষোভ, হাইস্কুল-কলেজ বন্ধ|India hijab row viral video",News,আল্লাহু আকবার শুনে আমার শরীরের প্রতিটা লোম দাড়িয়ে গেছে,আল্লাহু আকবার শুনে আমার শরীরের প্রতিটা লোম দাঁড়িয়ে গেছে।,No changes needed.
gfxplsK0Kzg,Channel 24,2022-06-12T07:28:29Z,থাইল্যান্ডে বৈধ হলো গাঁজা সেবন! | Channel 24,News,আমাদেরও উচিত গাজা কে স্বীকৃতি দেওয়া,আমাদেরও উচিত গাজাকে স্বীকৃতি দেওয়া।,গাজা-গাজাকে
v_aRX2RyFfA,Ekattor TV,2023-04-19T17:05:00Z,রিয়াদের পারদর্শিতা নিয়ে যা বললেন ম্যাশ | Mahmudullah Riyad | Cricket | Ekattor TV,News,দোয়া করি সব খেলা হায় বো যত দিন নান্নু তত দিন হারবে,"দোয়া করি সব খেলায় হয় বো যতদিন নান্নু, ততদিন হারবে।","হায়-হয়, বো - বো (kept as is, assuming it's a specific term), নান্নু তত দিন-নান্নু, ততদিন।"
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,"আমি বঙ্গবন্ধুকে দেখি নি। কিন্তু বঙ্গবন্ধুর আদর্শকে যারা বহণ করতেছে,তাদের দেখতেছি🥰","আমি বঙ্গবন্ধুকে দেখিনি। কিন্তু বঙ্গবন্ধুর আদর্শকে যারা বহন করছে, তাদের দেখছি 🥰।","দেখি নি - দেখিনি, বহণ - বহন, করতেছে - করছে, দেখতেছি - দেখছি।"
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,আল হামদুলিল্লাহ্...প্রিয় ভিউয়ার্স আপনাদের  ভালবাসায় ইসলামিক চ্যানেলটি এগিয়ে যাচ্ছে।আপনাদের একান্ত সাপোর্ট ও আল্লাহর রহমত নিয়ে অনেক দূর এগিয়ে যাবো ইনশা আল্লাহ্🌹🌹🌹,"আলহামদুলিল্লাহ। প্রিয় ভিউয়ার্স, আপনাদের ভালোবাসায় ইসলামিক চ্যানেলটি এগিয়ে যাচ্ছে। আপনাদের একান্ত সাপোর্ট ও আল্লাহর রহমতে অনেক দূর এগিয়ে যাব ইনশাআল্লাহ। 🌹🌹🌹","আল হামদুলিল্লাহ্-আলহামদুলিল্লাহ।/আলহামদুলিল্লাহ, ভিউয়ার্স-ভিউয়ার্স,-ভিউয়ার্স, আপনাদের-আপনাদের; যাচ্ছে।আপনাদের-যাচ্ছে। আপনাদের; যাবো-যাব।"
lsUMKxm_VJ8,Unknown Fact BD,2020-06-09T13:37:07Z,হৃদয় ছুঁয়ে যাওয়া ৭টি সেরা ইমোশনাল বিজ্ঞাপন | Top 7 Most Emotional Bangladesh Ads Compilation | HD,Entertainment,সত্যিই অনেক ইমোশনাল ছিল বিজ্ঞাপন গুলো 😔,বিজ্ঞাপনগুলো সত্যিই অনেক আবেগপ্রবণ ছিল।,"ইমোশনাল - আবেগপ্রবণ, ছিল বিজ্ঞাপন গুলো - বিজ্ঞাপনগুলো ছিল।"
t43uaAs_k2s,Sony AATH,2021-08-17T11:46:17Z,শাকসবজি কেনা | Gopal Bhar | Superhit Bonanza,Entertainment,"যিনি এপিসোড গুলি লেখেন,,,, ওনাকে পেলে একবার প্রণাম করতাম, কারণ গোপালের থেকেও উনি বুদ্ধিমান","যিনি এপিসোডগুলি লেখেন, ওনাকে পেলে একবার প্রণাম করতাম, কারণ গোপালের থেকেও তিনি বুদ্ধিমান।","গুলি - গুলি (grammatical correction),,,,, - , (corrected multiple commas), উনি - তিনি (formal pronoun for respect)."
tT5bIjghHlQ,DURBIN FILMS,2022-05-05T06:00:12Z,Beyain I Love You| বেয়াইন আই লাভ ইউ | Eid Natok 2022 | Tawsif Mahbub | Tanjin Tisha । Natok 2022,Entertainment,ঘটকের অভিনয় সেই লাগছে হাসতে হাসতে পেট বেথা হয়ে গেছে,"ঘটকের অভিনয় দেখে/দেখে আমার হাসি লাগছিলো/পেয়েছিলাম, হাসতে হাসতে পেট ব্যথা হয়ে গেছে।","সেই লাগছে-দেখে/দেখে আমার হাসি লাগছিলো/পেয়েছিলাম, বেথা-ব্যথা।"
F0E-G00DUrA,Shohid On The Go Europe,2023-08-25T10:06:31Z,15 বছর সাত মাসে এই ভাইয়া জীবনের কত বড় রিক্স নিয়ে ইউরোপে এসেছে দেখেন,Miscellanous,জীবনে কিছু করতে হলে অবশ্যই রিস্ক সাফল্য অর্জন করতে হলে রিক্স নিতেই হবে,"জীবনে কিছু করতে হলে অবশ্যই রিস্ক নিতে হবে, সাফল্য অর্জন করতে হলে ঝুঁকি নিতেই হবে।","রিস্ক সাফল্য অর্জন করতে হলে রিক্স - রিস্ক নিতে হবে, সাফল্য অর্জন করতে হলে ঝুঁকি; রিস্ক - ঝুঁকি।"
doveDe9YvJc,roni mazumder,2023-04-26T14:22:32Z,সন্ধ্যায় জমজমাট চীনের ফুটপাথ মার্কেট ।।   CHINA TRAVEL VLOG,Miscellaneous,"চীনের কালার কসমেটিক এর বাজার কত টাকা করে দিচ্ছেন, কোন জিনিস যেমন লিফইসটিক, ফেচপাউডার , কাজল, আইলেনার, আরো অনেক কিছু","চীনের কালার কসমেটিকসের বাজার কত টাকা, কোন জিনিস যেমন লিপস্টিক, ফেসপাউডার, কাজল, আইলাইনার, আরো অনেক কিছু।","এর-এরস, লিফইসটিক-লিপস্টিক, ফেচপাউডার-ফেসপাউডার, আইলেনার-আইলাইনার, কমা(,) যুক্ত করা হয়েছে।"
vswDsBl0upY,Gollachut Entertainment,2023-09-18T08:00:25Z,Boro loker Meye। বড় লোকের মেয়ে । New bangla Natok । Zaher Alvi। Samonty Shoumi। Mohin Khan,Entertainment,"এক কথায় অসাধারণ নাটক ❤❤  ধনী আর গরিব ভালোবাসা সবার কাছেই সমান । অহংকার হিংসা  মানুষের জীবন ধংষ করে, আল্লাহ সবাইকে বুঝার মত তৌফিক দান করুন","এক কথায় অসাধারণ নাটক ❤❤ ধনী আর গরিবের ভালোবাসা সবার কাছেই সমান। অহংকার, হিংসা মানুষের জীবন ধ্বংস করে। আল্লাহ সবাইকে বোঝার মতো তৌফিক দান করুন।","গরিব-গরিবের, সমান-সমান।, ধংষ-ধ্বংস, বুঝার-বোঝার, মত-মতো।"
DpN5gVjZVm8,Team bachelor official ,2023-09-06T14:30:07Z,নারী দ্বিতীয় পুরুষের ছোঁয়া পেলে প্রথম পুরুষকে ভুলে যায় 💔🥀😥,Entertainment,বেগগ্রাউন্ড সাউন্ড এর জন্য কিছু ভালোভাবে বুজলাম না,ব্যাকগ্রাউন্ড সাউন্ডের জন্য কিছু ভালোভাবে বুঝলাম না।,"বেগগ্রাউন্ড-ব্যাকগ্রাউন্ড, বুজলাম-বুঝলাম।"
hW2qSTMHtEQ,Bengali Movies- Angel Digital,2023-02-10T12:30:21Z,Bidhilipi - Bengali Full Movie | Ranjit Mallick | Moushumi Chatterjee | Sumitra Mukherjee,Entertainment,"আবার দেখলাম ছবিটা, অবাক হলাম তাদের অভিনয় প্রতিভা দেখে অসাধারণ  স্ক্রীপ্ট।","আবার দেখলাম ছবিটা, তাদের অভিনয় প্রতিভা দেখে অবাক হলাম। অসাধারণ স্ক্রীপ্ট।",কমা এর পরে স্পেস হবে। বাক্যের গঠন পরিবর্তন করা হয়েছে।
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,ভাই অতিতে গিলে তো আমি আমার বাবা কে পেতাম 😢,ভাই অতীতে গেলে তো আমি আমার বাবাকে পেতাম 😢,"অতিতে-অতীতে, গিলে-গেলে।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,আর আমি তো স্কুল লাইফ থেকে নিজেকে পুরনো গানের নায়ক রাজ্জাক ভাবতাম এখনও ......,"আর আমি তো স্কুল লাইফ থেকে নিজেকে পুরনো গানের নায়ক রাজ্জাক ভাবতাম, এখনও ......","কমা(,) যুক্ত করা হয়েছে-নেই।"
btaOkYI6kZI,Rs Fahim Chowdhury,2022-04-24T16:00:30Z,চলে এলাম শ্বশুর বাড়ী । Stuck In Traffic Jam |  Dhaka - Narayangonj Highway | Rs Fahim Chowdhury,Miscellanous,দেখতে দেখতে রমজান শেষ হয়ে যাচ্ছে । আল্লাহ তুমি আমাদের জীবনের সকল গুনা মাফ করে দাও ।,"দেখতে দেখতে রমজান মাস শেষ হয়ে যাচ্ছে। আল্লাহ, তুমি আমাদের জীবনের সকল গুনাহ মাফ করে দাও।","রমজান-রমজান মাস, হয়ে যাচ্ছে - শেষ হয়ে যাচ্ছে, গুনা-গুনাহ।"
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,দুনিয়া কি হইলো এসব নিউজ ও দেখতে হবে,"দুনিয়ার কি হলো, এসব নিউজও দেখতে হবে।","কি হইলো-কি হলো, ও-ও।"
LLcDPW9300M,SOMOY TV,2023-09-28T06:09:00Z,বোরকা পরে চুরি করতে গিয়ে হাতেনাতে ধরা যুবক | Faridpur News | Somoy TV,News,হাসপাতালে সবাই দার করে সেই টাকা যদি চুরি হয় তাহলে কত কষ্ট,"হাসপাতালে সবাই দান করে, সেই টাকা যদি চুরি হয়, তাহলে কত কষ্ট!","দার-দান, হয় তাহলে-হয়, তাহলে, কষ্ট-কষ্ট!"
X83U_f6oduM,RJ Russell- BhootDotCom,2023-06-15T18:00:56Z,সাব্বির জী স্পেশাল এপিসোড  |  Bhoot.com Extra Episode 58  |  আমি দেখছি আর তুমি দেখতে পাচ্ছ না?,Entertainment,2013 সাল তখন ক্লাস ৩ এ পড়ি। আমার বড় বোন তখন ইন্টারমিডিয়েট এ পরে।  সে ই আমাকে ভূত এফ এম এর সাথে পরিচয় করে দেয়।  তারপর থেকেই আমি রেগুলার শ্রোতা।  আবার মাঝখানে অনেক বছর শো টা অফ ছিল  কিন্তু কয়েক মাস আগে জানতে পারি এই শো  আবার চালু হয়েছে। ভূত এফ এম চালু হাওয়াতে আমি আসলেই খুশি কেননা সেই ছোট্ট বেলার আবেগ্ময়ী স্মৃতির সুবাস  নাকে এসে লাগে,"2013 সাল, তখন ক্লাস ৩-এ পড়ি। আমার বড় বোন তখন ইন্টারমিডিয়েটে পড়ে। সেই আমাকে ভূত এফএম-এর সাথে পরিচয় করিয়ে দেয়। তারপর থেকেই আমি নিয়মিত শ্রোতা। তবে মাঝখানে অনেক বছর শো-টা বন্ধ ছিল, কিন্তু কয়েক মাস আগে জানতে পারি এই শো আবার চালু হয়েছে। ভূত এফএম চালু হওয়াতে আমি আসলেই খুশি, কেননা সেই ছোট্টবেলার আবেগপূর্ণ স্মৃতির সুবাস নাকে এসে লাগে।","এ -এ, পরে-পড়ে, ই -সেই, এফ এম - এফএম, করে দেয়-করিয়ে দেয়, রেগুলার-নিয়মিত, শো টা-শো-টা, অফ-বন্ধ, শো -শো, হাওয়াতে-হওয়াতে, আবেগ্ময়ী-আবেগপূর্ণ।"
cg1eG0Th-7c,Tarun Majhi,2023-07-04T14:15:06Z,মোবাইলের নেশা 📵 | Mobile Addiction By Tarun Inspiration | Motivational video bangla 2023 | #video,Miscellaneous,"একদম বাস্তব ,বলার ভাষা নাই। মন ছুয়ে গেল 😌","একদম বাস্তব, বলার ভাষা নেই। মন ছুঁয়ে গেল 😌","ভাষা নাই-ভাষা নেই, ছুয়ে-ছুঁয়ে।"
kpdl0YlVAWk,Bikolpo Movie,2018-12-21T20:23:59Z,রক্তাক্ত বাংলা /Telefilm / Roktakto Bangla / New_Bangla_Telefilm_Bikolpo Movie,Entertainment,পাকিস্তানের ফৌজী লাল টুপিতে কেন?,পাকিস্তানের ফৌজি/সামরিক/সেনাবাহিনীর লাল টুপি কেন?,ফৌজী-ফৌজি/সামরিক/সেনাবাহিনীর।
oczCP04492A,Mr Luxsu,2022-09-06T08:00:16Z,Sitakunda | সীতাকুন্ড | Travel Sitakunda of Chattagong in Bangladesh | Chandranath Temple | Mr Luxsu,Miscellaneous,টাঙ্গাইলের তমাল তলায় গুপ্ত বৃন্দাবনের উপর একটি ভিডিও তৈরি করার অনুরোধ রইলো,টাঙ্গাইলের তমালতলায় গুপ্ত বৃন্দাবনের উপর একটি ভিডিও তৈরি করার অনুরোধ রইল।,"তলায়-তমালতলায়, রইলো-রইল।"
Ue6tCroTKsY,Baseera,2021-12-11T02:35:35Z,শ্রেষ্ঠ মানুষেরা - [পর্ব ১৮] - মুসা (আঃ) (মাদিয়ানের অধ্যায়),Miscellaneous,"হে জনাব, আপনি এত সুন্দর করে কি করে আল্লাহর প্রশংসা করে থাকেন, যেখানি আমি পাপি জীবনের ৩১ বছর কাটিয়ে দিয়েছি ইসলাম চুত্য হয়ে 😔। আপনাকে আল্লাহপাক তার রহমতের মধ্যে ডুবে রাখুন, আমিন।","হে জনাব, আপনি এত সুন্দর করে কি করে আল্লাহর প্রশংসা করেন, যেখানে আমি পাপি জীবনে ৩১ বছর কাটিয়ে দিয়েছি ইসলামচ্যুত হয়ে 😔। আল্লাহ আপনাকে তাঁর রহমতের মধ্যে ডুবে রাখুন, আমিন।","করে থাকেন-করেন, যেখানি-যেখানে, পাপি-পাপী, চুত্য-চ্যুত, আল্লাহপাক-আল্লাহ, তার-তাঁর।"
H3b_gR7B_Po,SOMOY TV,2023-06-03T14:21:46Z,বিদ্যুৎ কেন নাই ব্যাখ্যা দিলেন প্রধানমন্ত্রী | Load Shedding Bangladesh | Sheikh Hasina | Somoy TV,Politics,বিদ্যুৎ এর দাম তো দফায় দফায় বাড়িয়েছে তা তো আপনে দেখেন না আফা😅😢😢,"বিদ্যুতের দাম তো দফায় দফায় বাড়িয়েছে, তা তো আপনি দেখেন না আপা। 😅😢😢","বিদ্যুৎ এর - বিদ্যুতের, আপনে - আপনি, আফা - আপা।"
cThNvo2Dnno,BBC News বাংলা,2017-12-22T10:51:08Z,যশোরে গ্রামবাসীরা তৈরি করছে হাজার ফুট দীর্ঘ ভাসমান সেতু| BBC News Bangla,News,খুব সুন্দর উদ্যেগ। সরকারের দৃষ্টি আকর্ষণ করছি।,খুব সুন্দর উদ্যোগ। সরকারের দৃষ্টি আকর্ষণ করছি।,উদ্যেগ-উদ্যোগ।
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,এসব ছবি কোনোদিন দেখি নি আজ দেখদেছি আমার বাবা একজন মুক্তিযোদ্ধা তিনি মারা গিয়েছেন সেজন্য দেখতেছি বাবার স্বরনে আর  30 লাখ মা বোনদের স্বরনে আজ 16ই ডিসেম্বর,"এসব ছবি কোনোদিন দেখিনি, আজ দেখছি। আমার বাবা একজন মুক্তিযোদ্ধা ছিলেন, তিনি মারা গিয়েছেন। সেজন্য দেখছি বাবার স্মরণে আর ৩০ লাখ মা-বোনদের স্মরণে। আজ ১৬ই ডিসেম্বর।","দেখি নি - দেখিনি, দেখদেছি - দেখছি, বাবা একজন মুক্তিযোদ্ধা তিনি মারা গিয়েছেন - বাবা একজন মুক্তিযোদ্ধা ছিলেন, তিনি মারা গিয়েছেন, স্বরনে - স্মরণে, আর - এবং/ও (but the context implies ""and""), 30 লাখ - ৩০ লাখ।"
jT1xhILob9A,Channel 24,2022-08-14T15:00:32Z,“এই আ’লীগের পতন দরকার” বললেন- সাবেক আওয়ামী লীগ নেতা,Politics,ভাই সকল জনগনের পক্ষ থেকে আপনাকে শুভেচ্ছা যানাই,"ভাই সকল, জনগণের পক্ষ থেকে আপনাকে শুভেচ্ছা জানাই।","জনগনের-জনগণের, যানাই-জানাই।"
9ju9O4Ddlww,Grameenphone,2015-02-01T16:52:05Z,চলো বাংলাদেশ | Cholo Bangladesh Music Video,Entertainment,২০২৩ বিশ্বকাপে আবারো শুনতে আসলাম । অনেক নস্টালজিক লাগে এই গান টা  । ইনশাআল্লাহ আমরা বিশ্ব জয় করবো,"২০২৩ বিশ্বকাপে আবারও শুনতে এলাম। অনেক নস্টালজিক লাগে এই গানটা। ইনশাআল্লাহ, আমরা বিশ্ব জয় করব।","আসলাম-এলাম, টা-টা, জয় করবো-জয় করব।"
riyeWhcbmhU,Jamuna TV,2023-11-30T07:35:00Z,নির্বাচনী আচরণবিধি ভাঙলেন সাকিব! তলব করলো কমিটি | Shakib Election | Vote | Jamuna TV,Politics,এখনই যদি এই অবস্থা দেখতে হয় mp হলে কি হবে রাস্তা ব্লক করা মানে মানুস কে কসটো দেওয়া। মাসরাফি সাকিবের থেকে অনেক বিবেকবান মানুষ।,"এখনই যদি এই অবস্থা দেখতে হয়, এমপি হলে কী হবে? রাস্তা ব্লক করা মানে মানুষকে কষ্ট দেওয়া। মাশরাফি সাকিবের থেকে অনেক বিবেকবান মানুষ।","mp-এমপি, হলে কি হবে-হলে কী হবে?, মানুস-মানুষ, কসটো-কষ্ট, মাসরাফি সাকিবের থেকে-মাশরাফি সাকিবের থেকে।"
4_2ZYFgpm-U,SOMOY TV,2023-03-25T05:00:01Z,"শিক্ষার্থীরা কী খাচ্ছেন, নজর নেই কারও | Dhaka University | Hall Canteen | Somoy TV",News,শিক্ষার্থিদের ভালো খাবার দেওয়া উচিত,শিক্ষার্থীদের ভালো খাবার দেওয়া উচিত।,শিক্ষার্থিদের - শিক্ষার্থীদের।
BpRmJAWr0e8,বিস্ময় বাংলা,2022-02-04T11:00:07Z,মাহমুদুল্লাহর সেরা ১০টি ইনিংস || 10 Greatest Innings of Mahmudullah Riyad || Bissoy Bangla,Sports,দোয়া করি আল্লাহ যেন এই সাইলেন্ট কিলার কে আরও বেশি ভালো খেলার তৌফিক দান করেন আমিন সুম্মা আমিন,"দোয়া করি আল্লাহ যেন এই সাইলেন্ট কিলারকে আরও বেশি ভালো খেলার তৌফিক দান করেন। আমিন, সুম্মা আমিন।",কে-কে - case inflections; কিলার - কিলারকে - case inflections; করেন আমিন - করেন। আমিন - added period for sentence separation; সুম্মা আমিন - সুম্মা আমিন। - added period for sentence ending.
C93dIDTjhRM,SOMOY TV,2022-01-06T14:56:09Z,কেন রাজনীতি ছাড়লেন সোহেল তাজ? | Sohel Taj | Politician | Fitness And Health Activist | Somoy TV,Politics,ভাই কেন চলে গেলেন। আজ আজ হইতো আপনি ভাল আছেন।  কিন্তু আমরা দূর্নিতিতে সেস হয়ে জাচ্ছি। কি করলেন এটা ভাই😭😭😭😭😭😭,ভাই কেন চলে গেলেন? আজ হয়তো আপনি ভালো থাকতেন/ভালো থাকতেন। কিন্তু আমরা দুর্নীতিতে শেষ হয়ে যাচ্ছি। এটা কী করলেন ভাই? 😭😭😭😭😭😭,"হইতো-হয়তো, ভাল আছেন-ভালো থাকতেন/ভালো থাকতেন, দূর্নিতিতে-দুর্নীতিতে, সেস-শেষ, জাচ্ছি-যাচ্ছি, কি-কী।"
thsxKwsHY6o,Bangla Countdown,2022-05-29T08:00:14Z,পশুদের মজার কর্মকান্ড ক্যামেরায় ধরা পড়া | Funny Animals Video 2022 (Part-3) | mayajaal,Entertainment,এগিয়ে যাউ ভাই পাশে আছি সবসময়,"এগিয়ে যাও ভাই, পাশে আছি সবসময়।","যাউ - যাও, কমা (,) যুক্ত হয়েছে।"
PfaSln6Ykdc,Tech to the Point - TTP,2023-06-06T14:44:44Z,লোডশেডিং আর গরমের চুড়ান্ত সমাধান Jisulife FA13R Rechargeable Fan,Miscellaneous,ফ্যান এর দাম ২হাজার হলে একদম পারফেক্ট হত।,ফ্যানের দাম ২ হাজার হলে একদম পারফেক্ট হত।,"ফ্যান - ফ্যানের, ২হাজার - ২ হাজার।"
FEh6D1xf93Y,G Series Bangla Natok,2021-05-17T08:00:03Z,Tejpata | তেজপাতা | Eid Natok 2021 | Apurba | Sabila Nur | New Bangla Natok 2021,Entertainment,এমন মা আর বৌ থাকলে জীবন তো তেজপাতা হবেই!!!!😒😒😒😒😒,এমন মা আর বউ থাকলে জীবন তো তেজপাতা হবেই!!!!😒😒😒😒😒,বৌ-বউ।
8epTjLvH8wQ,Boishakhi Tv News,2023-09-04T03:32:55Z,নাটোরে চতুর্থ শ্রেণির ছাত্রী মা হয়েছে,News,সত্যিইত বাচ্চার চেহারার  সাথে  মিল আছে ।,"সত্যিই তো, বাচ্চার চেহারার সাথে মিল আছে।",সত্যিইত - সত্যিই তো।
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,যেমন সংগীত তেমন ভিডিও...অল দ্যা বেস্ট...খুব ভালো লাগলো,"যেমন সংগীত, তেমন ভিডিও...অল দ্য বেস্ট...খুব ভালো লাগলো।","তেমন-তেমন, দ্যা-দ্য, ...-।"
Pamq1yBAk1g,Salahuddin Sumon,2023-05-31T15:21:56Z,আমকে ঘিরেই আবর্তিত রাজশাহীর চাষীদের জীবন-স্বপ্ন || Mango Tour Rajshahi Part 02,News,"আমাদের এলাকা,, এই বাজার থেকে দেশের অনেক যায়গাতে আম ছাড়াও শাক সবজি ইত্যাদি, যায়","আমাদের এলাকা থেকে এই বাজার ছাড়াও দেশের অনেক জায়গায় আম, শাক-সবজি ইত্যাদি যায়।",",, - থেকে, ,- , যায়গাতে - জায়গায়, ছাড়াও - , যায় - যায়।"
kkS4PUkPmzo,Ki Keno Kivabe,2023-01-13T16:45:03Z,মালদ্বীপ চুরি হয়ে গেছে !,Miscellaneous,"ভাই ,আপনাদের ভিডিও স্ক্রিপ সাজানো অনেক ভাল মানের।","ভাই, আপনাদের ভিডিও স্ক্রিপ্ট সাজানো অনেক ভালো মানের।","স্ক্রিপ-স্ক্রিপ্ট, ভাল-ভালো।"
u6KAz-_renI,Burnabee Drama,2023-10-09T10:00:43Z,Maya | মায়া | Nirjon Nahuel | Kaspria | Nazmul Evan | Burnabee Drama | Bangla Natok 2023,Entertainment,নাটক টা দেকে চোখের পানি আটকাতে পারলাম না😭😭😭সত্যি মায়া বড় অদ্ভুত 😔😭😭,"নাটকটা দেখে চোখের পানি আটকাতে পারলাম না 😭😭😭। সত্যি, মায়া বড় অদ্ভুত 😔😭😭।","টা দেকে-টা দেখে, চোখের-চোখের, আটকাতে-আটকাতে, না😭😭😭-না 😭😭😭।, মায়া-মায়া, বড়-বড়।"
