Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
gfxplsK0Kzg,Channel 24,2022-06-12T07:28:29Z,থাইল্যান্ডে বৈধ হলো গাঁজা সেবন! | Channel 24,News,ইন্ডিয়া কি হবে না 😰😰😰,ভারত কি হবে না 😰😰😰,ইন্ডিয়া-ভারত
0sPhSMuN9n8,Ki Keno Kivabe,2023-03-09T08:00:01Z,রাশিয়া ইউক্রেন যুদ্ধ শেষ হয় না কেন ?,Politics,"ভিডিওতে যাকে দেখেছি সে কি আপনি? প্লিজ জানাবেন, অনেক ইচ্ছা ছিল আপনাকে দেখার।","ভিডিওতে যাকে দেখেছি তিনি কি আপনি? দয়া করে জানাবেন, আপনাকে দেখার আমার অনেক ইচ্ছা ছিল।","সে কি আপনি?-তিনি কি আপনি?, অনেক ইচ্ছা ছিল আপনাকে দেখার।-আপনাকে দেখার আমার অনেক ইচ্ছা ছিল; সে-তিনি, অনেক ইচ্ছা ছিল আপনাকে দেখার-আপনাকে দেখার আমার অনেক ইচ্ছা ছিল।"
bbaF6v9WA7M,ATN News,2023-01-01T15:16:59Z,"ধর্ষণ না করেও, ধর্ষণকারী যারা! | Crime Investigation News | Crime News BD | BD Crime | ATN News",News,"সিসিটিভি ক্যামেরার সময় যে কোনো টাইমে রেকর্ড করা যায়,,, তাই ক্যামেরা তর্থ ১০০ ভাগ সত্য না হতে পারে।","সিসিটিভি ক্যামেরার সময় যে কোনো টাইমে রেকর্ড করা যায়, তাই ক্যামেরার তথ্য ১০০ ভাগ সত্য না-ও হতে পারে।","তর্থ - তথ্য, যে কোনো টাইমে-যেকোনো সময়ে, তাই ক্যামেরা তর্থ - তাই ক্যামেরার তথ্য, ১০০ ভাগ সত্য না হতে পারে - ১০০ ভাগ সত্য না-ও হতে পারে।"
bbaF6v9WA7M,ATN News,2023-01-01T15:16:59Z,"ধর্ষণ না করেও, ধর্ষণকারী যারা! | Crime Investigation News | Crime News BD | BD Crime | ATN News",News,"ধন্যবাদ জানাই সাংবাদিক ভাইদের যারা এই তদন্তের রহস্য উন্মোচন করেছেন। দেশের পুলিশ বাহিনী এখন টাকাওয়ালাদের চাকুরিতে ব্যস্ত,  ক্ষমতাশীনদের কেনা গোলাম।","ধন্যবাদ জানাই সাংবাদিক ভাইদের, যারা এই তদন্তের রহস্য উন্মোচন করেছেন। দেশের পুলিশ বাহিনী এখন টাকাওয়ালাদের চাকুরিতে ব্যস্ত, ক্ষমতাসীনদের কেনা গোলাম।","ভাইদের যারা-ভাইদের, যারা, ক্ষমতাশীনদের-ক্ষমতাসীনদের।"
MtNNAzyhWyE,Palli Gram TV,2021-01-21T03:54:32Z,SOFIKER CHALAKI BANGLA FANNY VIDEO,Entertainment,"অনেক ভাল লাগলো,, এগিয়ে যান ভাই!","অনেক ভালো লাগলো, এগিয়ে যান ভাই!","ভাল-ভালো, ,, - ,"
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,কিছু কিছু নিউজ দেখলে মনে হয় যমুনা টিভি দেখাই বাদ দিয়ে দেই,কিছু কিছু নিউজ দেখলে মনে হয় যমুনা টিভি দেখাই বাদ দিয়ে দিই/দেওয়া উচিত।,দেই-দিই/দেওয়া উচিত।
F0E-G00DUrA,Shohid On The Go Europe,2023-08-25T10:06:31Z,15 বছর সাত মাসে এই ভাইয়া জীবনের কত বড় রিক্স নিয়ে ইউরোপে এসেছে দেখেন,Miscellanous,"একটা কথা বেশি খেয়াল করলাম,,আলহামদুলিল্লাহ শব্দটা বেশি বলে,না জানি কত বিপদজনক পথ পাড়ি দিয়ে দেশে পৌছেছে, ,আল্লাহর রহমত আছে ছেলেটার,,🌸🖤","একটা কথা বেশি খেয়াল করলাম, আলহামদুলিল্লাহ শব্দটা বেশি বলে। না জানি কত বিপদজনক পথ পাড়ি দিয়ে দেশে পৌছেছে, আল্লাহর রহমত আছে ছেলেটার। 🌸🖤",",, - ,/।: Removed unnecessary commas; বেশি বলে,-বেশি বলে।: Added period for sentence completion; ,,-,: Removed unnecessary commas."
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,আল্লাহ এমন সততা পরায়ন ব্যক্তিকে জান্নাত দান করুন।,আল্লাহ এমন সততা পরায়ণ ব্যক্তিকে জান্নাত দান করুন।,No changes needed.
YL4hjtVy5ac,Jamuna TV,2020-09-26T11:40:25Z,তারকাদের গাঁজা সেবন নিয়ে তোলপাড় বলিউড় পাড়ায় | #Deepika_shraddha_SaraAliKhan,Entertainment,গাজা খাওয়ার ফল তো অাপনার টাইটেল দেখতেছি 🤣,গাঁজা খাওয়ার ফল তো আপনার টাইটেল দেখেই বোঝা যাচ্ছে।,"অাপনার - আপনার, দেখতেছি - দেখেই বোঝা যাচ্ছে।"
RVEf9Cv_S7I,Ekattor TV,2023-07-19T13:59:41Z,যমুনা যেন গিলে খেতে চাইছে তাজমহলকে ! | Tajmahal | India | Ekattor TV,News,বাংলাদেশ এমন প্রস্তুতি গ্রহণ করবে বন্যার পানি আসার সাহস পাবেনা 😢😢 জয় বাংলা জয় শেখ হাসিনা 😢😢,"বাংলাদেশ এমন প্রস্তুতি গ্রহণ করবে যে বন্যার পানি আসার সাহস পাবে না। জয় বাংলা, জয় শেখ হাসিনা।","পাবেনা-পাবে না, 😢😢-removed, সাহস পাবেনা 😢😢-সাহস পাবে না। জয় বাংলা জয় শেখ হাসিনা 😢😢-জয় বাংলা, জয় শেখ হাসিনা।"
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,Miscellaneous,মেয়েদের পক্ষে বাস্তবতা অনেক কঠিন ছিল কিন্তু তার সাহসী সিদ্ধান্ত ভালোবাসার পূর্ণরূপ পেল।।।। হে আল্লাহ আপনি মহান আপনি এই দম্পতির সহায় হোন 💗🤲,"মেয়েদের জন্য বাস্তবতা অনেক কঠিন ছিল, কিন্তু তাদের সাহসী সিদ্ধান্ত ভালোবাসার পূর্ণতা পেল। হে আল্লাহ, আপনি মহান। আপনি এই দম্পতির সহায় হোন। 💗🤲","পক্ষে-জন্য, তার-তাদের, পূর্ণরূপ-পূর্ণতা, ।।।।-।, আপনি মহান আপনি-আপনি মহান। আপনি।"
znjuUB3FbUc,ADYOPANTO,2021-08-30T04:00:15Z,ডাইনোসরের পৃথিবী | আদ্যোপান্ত | Dinosaur: The Untold Story | Adyopanto,Miscellaneous,হ্যালো দাদা আপনার ভিডিও থামনেল কি ভাবে তৈরি করেছেন একটু দেখতে চাই,"হ্যালো দাদা, আপনার ভিডিওর থাম্বনেইল কীভাবে তৈরি করেছেন একটু দেখতে চাই।","আপনার - আপনার, থামনেল - থাম্বনেইল, কি ভাবে - কীভাবে।"
URyYGRq4Lvg,Channel 24 Entertainment,2023-11-03T08:50:01Z,যেকারণে প্রধানমন্ত্রীর কাছে বিচার চাইলেন লুবাবার মা | Mother of Simrin Lubaba | Channel 24,News,ওর দাদার কথা বলতেই আমিও হাসতে হাসতে কেন্দে দিয়েছি 😢,ওর দাদার কথা বলতেই আমিও হাসতে হাসতে কেঁদে দিয়েছি 😢,কেন্দে - কেঁদে।
q36_ZA50-iM,T Sports,2022-01-28T15:43:23Z,৬৬ বলে ১৭৭ রান করে টি টোয়েন্টিতে গেইলকেও ছাড়িয়ে গেলেন আমান। | ACT | T Sports,Sports,এই মাঠে গেইল হইলে ৬৬বলে ২০০ উপরে রান করত। এটা কোন মাঠ হইলো।,এই মাঠে গেইল থাকলে ৬৬ বলে ২০০-এর উপরে রান করত। এটা কেমন মাঠ হলো।,"হইলে-থাকলে, করত-করত, কোন-কেমন, হইলো-হলো।"
8Q7mPmy9eTI,BANGLADESHI REACTOR,2023-01-22T07:00:02Z,লাইভে খেজুর পাতার জা*ইঙ্গা বিক্রি করছে টনি আপা | Salman Muqtadir female version | দাদি দাদা কই,Entertainment,উনি নিজে সুস্থ থাকার জন্য বেঁচে থাকার জন্য এটাই পারফেক্ট,উনি নিজে সুস্থ থাকার/বেঁচে থাকার জন্য এটাই যথেষ্ট।,পারফেক্ট-যথেষ্ট / পারফেক্ট - ভালো।
Cg0nSBN4REQ,NAF Entertainment,2023-11-29T09:00:17Z,Silent Jamai | সাইলেন্ট জামাই | Full Drama | Niloy Alamgir | Heme | Bangla New Natok 2023,Entertainment,নিলয় ভাইয়ার যতো নাটক আছে তার ভেতরে এইটা সবচেয়ে সেরা এতো হাসি।।।। হাসতে হাসতে পেট ব্যাথা হয়ে গেছে,"নিলয় ভাইয়ার যত নাটক আছে তার মধ্যে/মধ্যে এটি সবচেয়ে সেরা, এত হাসি।। হাসতে হাসতে পেট ব্যথা হয়ে গেছে।","যতো-যত, ভেতরে-মধ্যে/মধ্যে, ব্যাথা-ব্যথা।"
b_ZDNZMFxmU,Somoy Entertainment,2022-12-22T15:45:05Z,'বিশ্ববিদ্যালয়ের ৪ বছর আমি স্কুলের মতো কাটিয়েছি' | Content Creator | Maruf Ahmed Masum | Somoy TV,Entertainment,ভাইয়া কি জগন্নাথ বিশ্ববিদ্যালয়ের আইনের ছাত্র ছিলেন? 😳অনেক আগে থেকে আপনার ভিডিও দেখছি। কিন্তু জানতাম না এটা। আমিও জগন্নাথের আইন বিভাগের ফার্স্ট ইয়ারে। যদিও এখনও ক্লাস শুরু হয়নি আমাদের ১৪ ব্যাচের।,"ভাইয়া, আপনি কি জগন্নাথ বিশ্ববিদ্যালয়ের আইনের ছাত্র ছিলেন? 😳 অনেক আগে থেকে আপনার ভিডিও দেখছি, কিন্তু জানতাম না এটা। আমিও জগন্নাথের আইন বিভাগের প্রথম বর্ষের ছাত্র। যদিও আমাদের ১৪তম ব্যাচের ক্লাস এখনও শুরু হয়নি।","কি - আপনি কি; অনেক আগে থেকে আপনার ভিডিও দেখছি। কিন্তু জানতাম না এটা। - অনেক আগে থেকে আপনার ভিডিও দেখছি, কিন্তু জানতাম না এটা। ; ফার্স্ট ইয়ারে - প্রথম বর্ষের ছাত্র; ১৪ ব্যাচের - ১৪তম ব্যাচের; যদিও এখনও ক্লাস শুরু হয়নি আমাদের ১৪ ব্যাচের। - যদিও আমাদের ১৪তম ব্যাচের ক্লাস এখনও শুরু হয়নি।"
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,এই গানটি যতবার শুনি ততবার 😅প্রিয় মানুষের সাথে কাটানো প্রত্যেক টা মূহুর্ত মনে পড়ে❤ জানি না এই গানটার মধ্যে এমন কি মায়া আছে ❤ বিশেষ করে দুই জনের কথা বেশি মনে পড়ে ❤ একটা হচ্ছে শুক্ষানি আর একটা হচ্ছে আমার আপু😂😂😂🎉 I miss you,এই গানটি যতবার শুনি ততবার 😅 প্রিয় মানুষের সাথে কাটানো প্রত্যেকটা মুহূর্ত মনে পড়ে ❤ জানি না এই গানটার মধ্যে এমন কী মায়া আছে ❤ বিশেষ করে দুজনের কথা বেশি মনে পড়ে ❤ একজন হচ্ছে শুকরানি/সুখনি আর একজন হচ্ছে আমার আপু 😂😂😂🎉 I miss you.,"টা মূহুর্ত - টা মুহূর্ত, কি - কী, দুই জনের - দুজনের, একটা - একজন, শুক্ষানি - শুকরানি/সুখনি, একটা - একজন, পড়ে-পড়ে।, স্পেস এরর - স্পেস কারেকশন।"
xSgrBJn5q68,Rtv News,2023-07-21T10:46:47Z,চাপাতি দিয়ে কুপিয়ে যুবলীগ কর্মীকে হ'ত্যা | Jubo League workers | Murder | Rtv News,News,রাস্তা দিয়ে একটা ভাই যাচ্ছে ওনি পারলে তো একটু সাহায্য করতে পার । 😢😢😢,"রাস্তা দিয়ে একটি ভাই যাচ্ছিলেন, তিনি পারলে একটু সাহায্য করতে পারতেন। 😢😢😢","একটা - একটি, যাচ্ছে - যাচ্ছিলেন, ওনি - তিনি, পার - পারতেন।"
9WkHiwQLORk,Swapner Karigor,2019-03-26T08:58:48Z,Petuk Jamai | পেটুক জামাই | Akhomo Hasan | Ireen Tany | Rajib Moni Das | Bangla Comedy Natok 2019,Entertainment,শুরু করলাম আশা করি অনেক মজা হবে। 🤣🤣🤣🤣🤣🤣নাটক টা দেখে খুদা লেগে গেল।,"শুরু করলাম, আশা করি অনেক মজা হবে। 🤣🤣🤣🤣🤣🤣 নাটকটা দেখে ক্ষুধা লেগে গেল।","নাটাক টা - নাটকটা, খুদা - ক্ষুধা।"
UJHaihmExxM,DBC NEWS,2023-05-16T09:24:49Z,পরকীয়ায় শেষ হলো সব | DBC News Special,News,সেলুট আপনাকে উচিত শিক্ষা  দেওয়ার জন্য,"স্যালুট আপনাকে, উচিত শিক্ষা দেওয়ার জন্য।","সেলুট-স্যালুট, দেওয়ার-দেওয়ার।"
gdUKdAjPbow,Channel 24,2023-04-07T13:32:30Z,রিক্সা নিয়ে সংসদে ঢুকতে দেয়নি: রাষ্ট্রপতি আবদুল হামিদ | President Abdul Hamid | Channel 24,News,স্যালুট স্যার আপনাকে মিস করবো,"স্যালুট স্যার, আপনাকে মিস করব।",করবো - করব।
eKlDfQ4wLAU,Sultan Entertainment,2023-07-04T06:00:21Z,Sweet Home | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mohidul Mohim | Bangla Natok 2023,Miscellanous,নাটকটা আমার এতো এতো এতো সুন্দর লাগছে উফ্ জোস একটা নাটক সেইরকম লাগতাছে ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ইচ্ছে করছে ভালোবাসার লাভ দিয়ে ভরিয়ে দেই ❤❤❤❤❤❤❤❤❤❤❤❤❤❤,"নাটকটা আমার এত সুন্দর লাগছে! উফ্, জোস একটা নাটক। সেইরকম লাগছে। ইচ্ছে করছে ভালোবাসার লাভে ভরিয়ে দেই।","এতো এতো এতো-এত, লাভ দিয়ে-লাভে।"
yA5iQMGPh7o,T Sports,2021-08-09T20:00:25Z,Extended Highlights | 5th T20i | Bangladesh Vs Australia | 2021,Sports,আজকের খেলায় একটা বিড়াল কে দেখানো হয়েছে।মুলত বিড়াল থেকেই অস্ট্রেলিয়ার হারের দুর্ঘটনা ঘটে।,আজকের খেলায় একটি বিড়ালকে দেখানো হয়েছে। মূলত বিড়াল থেকেই অস্ট্রেলিয়ার হারের দুর্ঘটনা ঘটেছে।,"একটা-একটি, কে-কে।"
e4rYWAVnYV0,Bangladesh Student Council,2021-08-15T11:46:01Z,কি হয়েছিল সেই কলঙ্কিত রাতে! || A Documentary Film of 15 August || By Bangladesh Student Council,Miscellaneous,আমাদেৰ মনেৰ মাঝে বঙ্গবন্ধুর নাম আগেও ছিল এখনও আছে আমীতেও থাকবে বঙ্গবন্ধুর নাম বঙ্গবন্ধুর কাৰণে আমৰা পেয়েছি সাধন বাংলাদেশ।,"আমাদের মনের মাঝে বঙ্গবন্ধুর নাম আগেও ছিল, এখনও আছে এবং ভবিষ্যতেও থাকবে। বঙ্গবন্ধুর কারণে আমরা পেয়েছি স্বাধীন বাংলাদেশ।","আমাদেৰ-আমাদের, মনেৰ-মনের, আমীতেও-ভবিষ্যতেও, কাৰণে-কারণে, আমৰা-আমরা, সাধন-স্বাধীন।"
7tmPUNYRdt8,Channel 24,2023-07-29T13:30:03Z,বিএনপির সঙ্গে ৩২টি দল- সরকারের জন্য কতটা হুমকি? | BBC Bangla,Politics,সুষ্ঠুভাবে ভোট দিন দেখা যাবে কে পাস করে দেশের জনগন বেছে নিবে,"সুষ্ঠুভাবে ভোট দিন, দেখা যাবে কে পাস করে; দেশের জনগণ বেছে নিবে।","দিন দেখা - দিন, দেখা;"
YA1iW13Ca8I,DBC NEWS,2023-03-22T10:36:29Z,বিচারকের মেয়ের ফেসবুক স্ট্যাটাসের জেরে তোলপাড়! | DBC News Special,News,এমনি হওয়া দরকার যেখানে অন্যযায় সেখানেই প্রতিবাদ সাবাস  মেয়েরা,"এমনি হওয়া দরকার, যেখানে অন্যায় সেখানেই প্রতিবাদ। সাবাস মেয়েরা!","অন্যযায়-অন্যায়, দরকার যেখানে-দরকার, যেখানে, দরকার যেখানে- দরকার, যেখানে, দরকার যেখানে- দরকার, যেখানে।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment,"বিষের যন্ত্রণা বোধহয় অভিনয়ের  মাধ্যমে পৃথিবীর আর কোনো অভিনেতা ফুটিয়ে তুলতে পারবেনা।  ববিতা, আনোয়ারা, রওশন জামিল, এটি এম শামসুজ্জামান উনাদের মতো অভিনয় আর কেউ করতে পারবেনা","বিষের যন্ত্রণা বোধহয় অভিনয়ের মাধ্যমে পৃথিবীর আর কোনো অভিনেতা ফুটিয়ে তুলতে পারবেন না। ববিতা, আনোয়ারা, রওশন জামিল, এটি এম শামসুজ্জামান তাঁদের মতো অভিনয় আর কেউ করতে পারবেন না।","পারবেনা-পারবেন না, উনাদের-তাদের।"
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,জীবনের প্রথম ভালোবাসাটা রিয়েল হয় আর সেটা হয় ভূল মানুষের সাথে 🌿ভালো থাকুক জীবনের প্রথম পূষ্টায় থাকা আমার না হওয়া প্রিয় মানুষটা 💔,"জীবনের প্রথম ভালোবাসাটা রিয়েল/আসল হয়, আর সেটা হয় ভুল মানুষের সাথে। ভালো থাকুক জীবনের প্রথম পৃষ্ঠায় থাকা আমার না হওয়া প্রিয় মানুষটা। 💔","ভূল-ভুল, পূষ্টায়-পৃষ্ঠায়।"
Dva1wbnhpRI,Somoy Entertainment,2023-06-06T13:00:07Z,ফ্যামিলি এন্টারটেইনমেন্টের গোপন আস্তানায় সময় টিভি! | Family Entertainment BD | Comedy Drama,Entertainment,অপেক্ষায় রইলাম আপনাদের ইন্টারভিউ এর জন্য। আর সময় টিভি কে ধন্যবাদ জানাই সময় উপযোগি এমন একটা আয়োজন করার জন্য। এই অনুষ্ঠানের মাধ্যমে অনেকে কন্টেন্ট ক্রিয়েটর হতে সঠিক গাইড লাইন পায় ও উৎসাহিত হয়,অপেক্ষায় রইলাম আপনাদের ইন্টারভিউয়ের জন্য। আর সময় টিভিকে ধন্যবাদ জানাই সময়োপযোগী এমন একটি আয়োজন করার জন্য। এই অনুষ্ঠানের মাধ্যমে অনেকে কন্টেন্ট ক্রিয়েটর হতে সঠিক গাইডলাইন পায় ও উৎসাহিত হয়।,"ইন্টারভিউ এর - ইন্টারভিউয়ের, সময় উপযোগি - সময়োপযোগী, গাইড লাইন - গাইডলাইন।"
lWm2zfShWA4,Jago News,2022-07-26T07:45:51Z,অপু বিশ্বাস- বর্ষার দ্বন্দ্বের শুরুটা হলো যেভাবে || Jago News,Miscellanous,অপুও কিন্তু খুব বেশি সুভিধার মেয়ে না,অপুও কিন্তু খুব বেশি সুবিধার মেয়ে না।,সুভিধার-সুবিধার
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,সত্যিকারের অর্থনৈতিক ও রাজনৈতিক স্বাধীনতা আমরা এখনো পাইনি। এরজন্য সংগ্রামের এক কন্টকময় পথ এখনও পাড়ি দেয়া বাকী আছে।,সত্যিকারের অর্থনৈতিক ও রাজনৈতিক স্বাধীনতা আমরা এখনো পাইনি। এর জন্য সংগ্রামের এক কণ্টকময় পথ এখনো পাড়ি দেওয়া বাকি আছে।,"কন্টকময় - কণ্টকময়, বাকী-বাকি, দেয়া -দেওয়া।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,সত্যিই চোখ দিয়ে পানি পড়ছে পুরো মুভিটা দেখে🥺,সত্যিই চোখ দিয়ে পানি পড়ছে পুরো মুভিটা দেখে। 🥺,No changes needed.
6TC9FEID7xQ,Suranjoli,2023-06-15T06:54:06Z,ছেলেটা সবার ক্রাশ | Miraz Khan | Arohi Mim | Bangla Natok 2023,Entertainment,আরোহী মিরাজ বেস্ট জুটি 👸🤴🧕😘,আরোহী ও মিরাজ সেরা জুটি।,"বেস্ট-সেরা, জুটি 👸🤴🧕😘 -জুটি।"
5b9xti9-Z5o,Cricket Golpo,2023-01-12T14:11:58Z,বেয়াদবি নাকি প্রতিবাদ? দেখুন ক্রিকেট মাঠে সাকিবের যত সাহসী কর্মকান্ড! Protest of Shakib Al Hasan,Sports,সাকিব এইসব ড্রামা করে নিজেকে খুভ জিদি সভাবের বুজাইতে চায়,সাকিব এইসব ড্রামা করে নিজেকে খুব জেদি স্বভাবের বোঝাতে চায়।,"খুভ-খুব, জিদি-জেদি, সভাবের-স্বভাবের, বুজাইতে-বোঝাতে।"
cBRd2Uo9-sc,TeleBangla,2022-06-13T03:06:43Z,জা‌য়ে‌দের প্রতি মৌসুমীর দুর্বলতার রহস‌্য ফাস কর‌লেন অ‌ভি‌নেত্রী বেবী,Entertainment,"আহারে, সিমূ মেয়েটাও এভাবে স্পষ্ট কথা বলেছিল। দুই দিন পরে বস্তা বন্দি লাস রাস্তা থেকে পেলো। দোয়া করি আপনি ভালো থাকেন। স্পষ্ট  ভাষায় কথা বলার জন্য ধন্যবাদ 🙌","আহারে, সিমু মেয়েটাও এভাবে স্পষ্ট কথা বলেছিল। দুই দিন পরে বস্তাবন্দী লাশ রাস্তা থেকে পাওয়া গেল। দোয়া করি আপনি ভালো থাকেন। স্পষ্ট ভাষায় কথা বলার জন্য ধন্যবাদ। 🙌","বস্তা বন্দি-বস্তাবন্দী, পেলো-পাওয়া গেল, ভাষায়-ভাষায়।"
e4rYWAVnYV0,Bangladesh Student Council,2021-08-15T11:46:01Z,কি হয়েছিল সেই কলঙ্কিত রাতে! || A Documentary Film of 15 August || By Bangladesh Student Council,Miscellaneous,এতো কষ্ট বুঝানো যায় না।,এত কষ্ট বোঝানো যায় না।,বুঝানো - বোঝানো।
qumC5k372kg,AdvuTurea,2019-02-28T13:37:59Z,ভারত পাকিস্থান ১৯৭১/The Story Behind 1971 Indo-Pakistan war || Bengali ||,Miscellaneous,"রাশিয়া শুধু ভারতে প্রকৃত বন্ধ নয়,,বাংলাদেশেও প্রকৃত বন্ধ।।।ধন্যবাদ রাশিয়া","রাশিয়া শুধু ভারতের প্রকৃত বন্ধু নয়, বাংলাদেশেরও প্রকৃত বন্ধু। ধন্যবাদ রাশিয়া।","বন্ধ নয়,, - বন্ধু নয়,; বাংলাদেশেও প্রকৃত বন্ধ।।। - বাংলাদেশেরও প্রকৃত বন্ধু।;"
39iBgsiqp-I,MRM Studio,2023-06-03T15:40:56Z,Magic (ম্যাজিক) | Ankush & Oindrila | Bangla New Movie 2023,Entertainment,মুভি টা অনেকদিন দরে খুজতেছি শেষ  পর্যন্ত খুঁজে পেলাম,"মুভিটা অনেকদিন ধরে খুঁজছিলাম, শেষ পর্যন্ত খুঁজে পেলাম।","দরে-ধরে, খুজতেছি-খুঁজছিলাম, শেষ -শেষ।"
ut5CbcMDlF8,BBC News বাংলা,2024-01-12T03:45:02Z,বিএনপিবিহীন নির্বাচনের পর আওয়ামী লীগ সরকারের চ্যালেঞ্জ এবং সেটি মোকাবেলার কৌশল।,News,মৃত্যুর পরে ফেরেশতার মোকাবেলা কিভাবে করবেন উনারা? প্রশ্নটা সেরকমই হওয়া উচিৎ ছিল।,মৃত্যুর পরে ফেরেশতাদের মোকাবেলা কিভাবে করবেন আপনারা? প্রশ্নটা সেরকমই হওয়া উচিৎ ছিল।,উনারা-আপনারা
DxyHJxZ_HJI,T Sports,2022-06-02T07:22:29Z,গ্রিন ইউনিভার্সিটির বিপক্ষে ৪০ রানের ঝড়ো ইনিংস খেলেন আফিফ হোসেন ধ্রুব | Afif Hossain | T Sports,Sports,এই উঠানেই তোমরা ভালো খেলবে মাঠে গিয়ে বাউন্ডারি পার করতে পারো না,"এই উঠানেই তোমরা ভালো খেলো, মাঠে গিয়ে বাউন্ডারি পার করতে পারো না।",খেলবে-খেলো.
piUD4U9o3q0,ATC Android ToTo Company,2022-07-15T14:08:26Z,Nothing Phone 1 First Time Unboxing & Impression 🇧🇩 | ATC,Miscellaneous,আমি নাথিং বিক্রি করতে চাই কেউ কিনলে মানাবেন,"আমি কিছু বিক্রি করতে চাই, কেউ কিনলে জানাবেন।","নাথিং-কিছু, মানাবেন-জানাবেন।"
Q0LoOvnyf2s,BBC News বাংলা,2017-08-17T16:15:18Z,৪৭'র দেশ বিভাগ: সিলেট যেভাবে পাকিস্তানের অংশ হল?,News,সিলেট থেকে বিচ্চিন্ন হয়ে গেলে করিমগঞ্জ,সিলেট থেকে বিচ্ছিন্ন হয়ে গেলে করিমগঞ্জ...,বিচ্চিন্ন-বিচ্ছিন্ন
xjYsy_WLUGc,Channel 24,2023-07-23T15:19:36Z,ডিবি হারুনের প্রশংসা করলেন হিরো আলম | Hero Alom | DB Police | Channel 24,News,হারুন স্যার সত্যি আপনি একটি মহৎ পরিচয় দিয়েছেন 😊 জাতির এই ক্রান্তি লঙনে আপনি ফিরে এসে সবাই কে ভোটার অধিকার ফিরিয়ে আনার সহযোগিতা কামনা করছি। নেক্সট আপনি এর জন্য আপনি ক্ষমা পেতেও পারেন। 🤔🙏😢,"হারুন স্যার, সত্যি আপনি একটি মহৎ পরিচয় দিয়েছেন 😊। জাতির এই ক্রান্তি লগ্নে আপনি ফিরে এসে সবাইকে ভোটার অধিকার ফিরিয়ে আনার সহযোগিতা কামনা করছি। ভবিষ্যতে আপনি এর জন্য ক্ষমা পেতেও পারেন। 🤔🙏😢",আপনি-আপনি/-; লঙনে-লগ্নে; কে-কে/-; নেক্সট-ভবিষ্যতে.
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,"আমি ২০২১ আছি,,, আমার মতো যারা আছো তারা সারা দাও","আমি ২০২১-এ আছি, আমার মতো যারা আছো তারা সাড়া দাও।","আছি,,,-আছি, -এ; সারা-সাড়া।"
thsxKwsHY6o,Bangla Countdown,2022-05-29T08:00:14Z,পশুদের মজার কর্মকান্ড ক্যামেরায় ধরা পড়া | Funny Animals Video 2022 (Part-3) | mayajaal,Entertainment,ডিপজল এর ডায়লগ গুলো সব জাগায় মানায়,ডিপজলের ডায়লগগুলো সব জায়গায় মানায়।,"এর - এর, জাগায় - জায়গায়, গুলো-গুলো।"
ifz2RSOCJKk,Soul Music,2022-02-12T09:30:06Z,Tomare Dekhilo (Lyrics) | Habib | তোমারে দেখিলো | Nancy | Lyrics Video,Entertainment,হৃদয় কাফে গানটা শুনলে ❤,হৃদয় কাড়ে গানটা শুনলে ❤,কাফে-কাড়ে
bs9ByjID7Uc,CD PLUS Movies,2019-12-31T07:56:00Z,ডিপজলের সেরা ঐতিহাসিক ডায়লগ গুলো | Dipjol | Best Movie Scenes 2019,Entertainment,ঢিপজলের ঢায়লক আমসর কাছে আনেক আকেন ভালো লাগে,ডিপজলের ডায়লগ আমার কাছে অনেক/অধিক/প্রচুর/বহু ভালো লাগে।,"ঢিপজল-ডিপজল, ঢায়লক-ডায়লগ, আমসর-আমার, আনেক-অনেক/অধিক/প্রচুর/বহু।"
