Video ID,Channel name,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
ieUartdHkUU,Anupam Movies,2023-07-04T11:00:36Z,ও সাথী আমার তুমি কেন চলে যাও | Bapparaj | Shabnur | Amar Ontore Tumi | Movie Scene,Entertainment,বাপ্পারাজ ভাইয়ের গান শুনেই একমাত্র কাদা যায়,বাপ্পারাজ ভাইয়ের গান শুনেই একমাত্র কাঁদা যায়।,কাদা-কাঁদা।
yyuaSSMTV-w,Channel i Shows,2023-07-27T10:54:43Z,নির্বাচনের আগে হিরো আলম আমার সাথে দেখা করেছিল | ব্যারিস্টার আন্দালিব রহমান পার্থ,Politics,তুমিই তাহলে পেছন থেকে কলকাঠি নেড়েছ??😂,তুমিই তাহলে পেছন থেকে কলকাঠি নেড়েছো?? 😂,নেড়েছ-নেড়েছো
DxyHJxZ_HJI,T Sports,2022-06-02T07:22:29Z,গ্রিন ইউনিভার্সিটির বিপক্ষে ৪০ রানের ঝড়ো ইনিংস খেলেন আফিফ হোসেন ধ্রুব | Afif Hossain | T Sports,Sports,আমি নরদান ইউনিভার্সিটির হয়ে এক ম্যাচে ১৮ বলে ৫৪ করেছিলাম,আমি নর্দান ইউনিভার্সিটির হয়ে এক ম্যাচে ১৮ বলে ৫৪ রান করেছিলাম।,"নরদান-নর্দান, করেছিলাম-রান করেছিলাম।"
KhiZYepPiy8,Masum Spin Off,2020-12-07T17:21:04Z,Reacting To Random Pages | EPISODE 10 | TikTok | Likee | Masum Too,Entertainment,হাসতে হাসতে পেট বেথা হয়েগেল,হাসতে হাসতে পেট ব্যথা হয়ে গেল।,"বেথা-ব্যথা, হয়েগেল-হয়ে গেল।"
qw1CVt43VKw,G Series Music,2017-03-13T18:43:08Z,Oniket Prantor || অনিকেত প্রান্তর || Artcell || Bangla New Band Song || Official Lyrical Video,Entertainment,৬ বছর আগের গান অথচ প্রতি মুহুর্তে গানটি তরুণদের কাছে নতুন করে পরিচয় পাচ্ছে... ❤,"৬ বছর আগের গান, অথচ প্রতি মুহূর্তে গানটি তরুণদের কাছে নতুন করে পরিচিতি পাচ্ছে... ❤","মুহুর্তে-মুহূর্তে, পরিচয়-পরিচিতি।"
fiv-bH2i6SQ,Channel 24,2018-10-03T06:12:47Z,এবারও বিতর্ক মিস ওয়ার্ল্ড বাংলাদেশ প্রতিযোগিতা নিয়ে,Entertainment,প্রশ্ন যে ভাবে করছে সে ভাবে উওর দিসে,প্রশ্ন যেভাবে করছে সেভাবে উত্তর দিয়েছে।,"উওর-উত্তর, দিসে-দিয়েছে।"
lsUMKxm_VJ8,Unknown Fact BD,2020-06-09T13:37:07Z,হৃদয় ছুঁয়ে যাওয়া ৭টি সেরা ইমোশনাল বিজ্ঞাপন | Top 7 Most Emotional Bangladesh Ads Compilation | HD,Entertainment,বাপ হচ্ছে একটি বট বৃক্ষ  যার নাই সে বুঝে। বাবা কি জিনিস। ভালো থাকুক পৃথিবীর সকল বাবা। অনেক মিস করি বাবা তুমাকে😭😭😔,"বাবা হচ্ছে একটি বটবৃক্ষ, যার নেই, সে বোঝে বাবা কী জিনিস। ভালো থাকুক পৃথিবীর সকল বাবা। অনেক মিস করি বাবা, তোমাকে। 😭😭😔","বাপ-বাবা, বৃক্ষ  যার-বৃক্ষ, যার, নাই-নেই, বুঝে-বোঝে, কি-কী, তুমাকে-তোমাকে।"
7EIf4PWslng,SOMOY TV,2020-08-04T11:05:52Z,বিচারক জানতে চাইলেন তোমার চুলের এই অবস্থা কেন? | TikTok Apu | Somoy TV,Miscellanous,সময় টিভিকে ধন্যবাত অপুভাই লে আরো বেশি ভাইরাল করার জন্য,সময় টিভিকে ধন্যবাদ অপু ভাইকে আরও বেশি ভাইরাল করার জন্য।,"ধন্যবাত-ধন্যবাদ, লে-কে, আরো-আরও।"
hQba0ZFCvBo,BBC News বাংলা,2020-06-09T11:23:29Z,মুগদা হাসপাতাল এলাকা থেকে তোলা যে ছবি ফেসবুকে ভাইরাল,News,"এমন মানুষ বেচে আছে বলেই,দুনিয়াটা এখনও টিকে আছে💙💚💜","এমন মানুষ বেঁচে আছে বলেই, দুনিয়াটা এখনও টিকে আছে 💙💚💜","বেচে-বেঁচে, দুনিয়াটা-দুনিয়াটা।"
XrY5mIUqt3c,Somoy Entertainment,2023-08-26T06:51:09Z,জেনে নিন হাবু ভাইয়ের স্ত্রীর পরিচয় | Regina Tultul | Identity of Chashi Alam's Wife | Somoy TV,Entertainment,আমার মনে হয় বেশি দিন ঠিকবে না  এই বিয়ে,আমার মনে হয় বেশি দিন টিকবে না এই বিয়ে।,ঠিকবে - টিকবে।
5zTOZ1XCkAw,Bayanno TV,2023-12-08T13:52:46Z,ভাইরাল হতেই ৫শ’৯০ টাকায় মাংস বিক্রি? হু’মকির মুখে সেই খলিল | Mahadi Faisal | Meet Seller Khalil,Miscellanous,ধন্যবাদ খলিল ভাইকে এরকম একটি উদ্যোগ নেওয়ার জন্য তার জন্য দোয়া রইল মহান রাব্বুল আলামীন তাকে নেক হায়াত দান করুক,"ধন্যবাদ খলিল ভাইকে এরকম একটি উদ্যোগ নেওয়ার জন্য। তার জন্য দোয়া রইল, মহান রাব্বুল আলামীন যেন তাকে নেক হায়াত দান করেন।","নেওয়ার - নেওয়ার, তার জন্য দোয়া রইল মহান রাব্বুল আলামীন তাকে নেক হায়াত দান করুক - তার জন্য দোয়া রইল, মহান রাব্বুল আলামীন যেন তাকে নেক হায়াত দান করেন।"
IgGkgwcKe4w,Channel 24,2022-11-06T16:52:43Z,সংসদে ক্ষেপলেন ওবায়দুল কাদের | Obaidul Quader | Got Angry | Parliament | Channel 24,Politics,খেলার মত খেলেন সাহশ তাকলে,"খেলার মতো খেলেন, সাহস থাকলে।","মত - মতো, সাহশ - সাহস, তাকলে - থাকলে।"
oMhNrwUpJOg,SOMOY TV,2023-08-01T13:00:09Z,"মীনা, রাজু, মিঠুর মিমিক্রি করে তাক লাগিয়ে দিয়েছেন অথৈ | Oitijya Authoi Roy | Voice Artist | Somoy TV",Entertainment,মেয়েটার অনেক ট্যালেন্ট আছে এগিয়ে যাও শুভকামনা রইল,"মেয়েটার অনেক ট্যালেন্ট আছে, এগিয়ে যাও। শুভকামনা রইল।","Missing comma after ""আছে"" and period after ""যাও."""
4wUXS_W-mtE,Mr Luxsu,2022-04-06T08:00:02Z,Barishal । বরিশাল । Barishal Travel Vlog । History of Barishal Bangladesh । Barishal Vromon Guide,Miscellaneous,ভাইয়া গুঠিয়া মসজিদ দেখতে গেলেন আর একটু সামনে গেলে শেরেবাংলা জন্ম স্থান শেরেবাংলা জাদুঘর শেরেবাংলা কলেজ দেখতে পারতেন ধন্যবাদ আপনাকে বরিশালকে এতো সুন্দর করে তুলে দরার জন্য 🌹,"ভাইয়া গুঠিয়া মসজিদ দেখতে গেলেন, আর একটু সামনে গেলেই শেরেবাংলার জন্মস্থান, শেরেবাংলা জাদুঘর ও শেরেবাংলা কলেজ দেখতে পারতেন। ধন্যবাদ আপনাকে বরিশালকে এত সুন্দর করে তুলে ধরার জন্য। 🌹","আর একটু সামনে গেলে-আর একটু সামনে গেলেই, শেরেবাংলা জন্ম স্থান-শেরেবাংলার জন্মস্থান, শেরেবাংলা জাদুঘর শেরেবাংলা কলেজ-শেরেবাংলা জাদুঘর ও শেরেবাংলা কলেজ, এতো-এত।"
kkS4PUkPmzo,Ki Keno Kivabe,2023-01-13T16:45:03Z,মালদ্বীপ চুরি হয়ে গেছে !,Miscellaneous,কিভাবে চুরি হয়ে গেল ইয়া আল্লাহ না সোনে কমেন্ট করলাম হাসিনা গেছিল তো সেজন্য হয়ত,"কিভাবে চুরি হয়ে গেল, ইয়া আল্লাহ! না, শোনে কমেন্ট করলাম। হাসিনা গেছিল তো, সেজন্য হয়তো।","সোনে-শোনে, গেছিল-গিয়েছিল, হয়ত-হয়তো।"
7rVAn41VZjc,MASUM,2020-06-01T13:22:23Z,এবারের ঈদে চালাক বাঙালির কর্মকান্ড  | What is Happening ? Episode 03 | MASUM,Entertainment,হাসি দিয়েন মাঝে মাঝে😑এমন গোমড়া মুখ হয়ে থাক্লে ভিডিও দেখার সময় ভয় করে😐😀😀😀এক্টু হাসার অনুরোধ রইল অফু ভাই এর মতো😂,হাসি দিয়েন মাঝে মাঝে। এমন গোমড়া মুখ হয়ে থাকলে ভিডিও দেখার সময় ভয় করে। একটু হাসার অনুরোধ রইল অফু ভাইয়ের মতো।,"থাক্লে-থাকলে, ভাই এর - ভাইয়ের।"
-IgBZdrjBow,Cine Fever Bangla,2022-09-28T12:05:24Z,সতীনের সংসার করি না!বুবলির প্রতিশোধ নিয়ে অপু বিশ্বাস কি বলল!দেখুন ভিডিও,Entertainment,তো শাকিব কি এইভাবে সময় কাটাবে না জীবনে কাউকে বিয়ে করবে টাইম পাস😂🤣,"তো শাকিব কি এইভাবে সময় কাটাবে, না জীবনে কাউকে বিয়ে করে টাইম পাস করবে? 😂🤣","সময়-সময়, কাটাবে না-কাটাবে, না।"
EEJtX-nVXM8,CMV,2023-03-19T09:01:03Z,Bou Bojhena | বউ বোঝেনা | Bangla Natok | Tawsif Mahbub | Keya Payel | Eid Natok | Bangla Natok 2023,Entertainment,হেসে হেসে পেট ব্যাথা হয়ে গেল 😂😂😂,হেসে হেসে পেট ব্যথা হয়ে গেল 😂😂😂,ব্যাথা-ব্যথা।
MuS4sBHHJEQ,HTS Tv Bangla,2023-03-24T13:00:13Z,মুক্তিযুদ্ধের পরে ৯৩ হাজার পাকিস্তানি বন্দীর ভাগ্যে কি ঘটেছিলো? Events after the liberation war |,Miscellaneous,"এটা একটা চরম ভুল ছিল, এর বিনিময়ে পুরো কাশ্মীর পাকিস্তানের অর্থেক অংশের দাবি করা দরকার ছিল।","এটা একটা চরম ভুল ছিল, এর বিনিময়ে পুরো কাশ্মীর পাকিস্তানের অর্ধেক অংশের দাবি করা দরকার ছিল।",No changes required.
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment,আজো সেই দিন গুলির কথা মনে পরে😢😢😢,আজও সেই দিনগুলোর কথা মনে পড়ে। 😢😢😢,"গুলির-দিনগুলোর, পরে-পড়ে।"
5zTOZ1XCkAw,Bayanno TV,2023-12-08T13:52:46Z,ভাইরাল হতেই ৫শ’৯০ টাকায় মাংস বিক্রি? হু’মকির মুখে সেই খলিল | Mahadi Faisal | Meet Seller Khalil,Miscellanous,খলিল ভাই আসলেই একজন হিরো। আল্লাহ খলিল ভাই কে আরো ইমানি দায়িত্ব বারিয়ে দিন আরো মনোবল বারিয়ে দিন। আরো উন্নতি বারিয়ে দিন আমিন 🤲,"খলিল ভাই আসলেই একজন হিরো। আল্লাহ খলিল ভাইকে আরও ঈমানি দায়িত্ব বাড়িয়ে দিন, আরও মনোবল বাড়িয়ে দিন, আরও উন্নতি বাড়িয়ে দিন। আমিন। 🤲","কে-ভাইকে, ইমানি-ঈমানি, বারিয়ে-বাড়িয়ে (multiple instances), দিন-দিন। (multiple instances),। আমিন-। আমিন।"
zHtPKeZ8zA0,Channel 24,2020-11-16T14:23:40Z,ফেসবুক লাইভে সাকিবকে হত্যার হুমকি,News,সাকিব । আমি তোমাকে বলছি । এখন থেকে যে কোনো সিদ্ধান্ত তুমি একা নিও না । সুতরাং তোমার যে কোনো সিদ্ধান্ত নেওয়ার জন্য সত চরিত্র এবং গেনি  একজন বুদ্ধিমান মানুষের দরকার । আশা করি  আর ভুল হবে না  ইনংসাললাহ,"সাকিব, আমি তোমাকে বলছি, এখন থেকে যেকোনো সিদ্ধান্ত তুমি একা নিও না। সুতরাং তোমার যেকোনো সিদ্ধান্ত নেওয়ার জন্য সৎ চরিত্র এবং জ্ঞানী একজন বুদ্ধিমান মানুষের দরকার। আশা করি আর ভুল হবে না, ইনশাআল্লাহ।","।-,, যে কোনো - যেকোনো/যেকোন, সত-সৎ, গেনি-জ্ঞানী, আশা করি  -আশা করি, ইনংসাললাহ-ইনশাআল্লাহ।"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,আল্লাহ উনাকে জান্নাতুল ফেরদৌসের অধিকারি করুন 🤲 আমিন,আল্লাহ উনাকে জান্নাতুল ফেরদৌস নসীব করুন। আমিন।,অধিকারি করুন - নসীব করুন।
MXXE-nzdqPY,Jubaer Talukder,2022-12-24T15:11:06Z,Khulna Travel Vlog | খুলনা ভ্রমন গল্প,Miscellaneous,ভাইয়া খুলনা আমাদের নিজের বাড়ি তো এটা ফোনে ভিডিও দেখে খুবই ভালো লাগলো বাট আপনি একটা জায়গায় যাননি সেখানে গেলে আপনার আরো ভালো লাগতো সেটা হচ্ছে বাগেরহাট 60 গম্বুজ খুলনায় ধন্যবাদ ভাইয়া আমাদের শহরটাকে এত সুন্দর করে তুলে ধরার জন্য  এখন ঢাকায় থাকি তবে আমার প্রিয় খুলনা শহরকে খুব মিস করি,"ভাইয়া, খুলনা আমাদের নিজের বাড়ি, তাই এটা ফোনের ভিডিও দেখে খুবই ভালো লাগলো। কিন্তু আপনি একটা জায়গায় যাননি, সেখানে গেলে আপনার আরও ভালো লাগতো। সেটা হচ্ছে বাগেরহাটের ষাট গম্বুজ। খুলনাকে ধন্যবাদ ভাইয়া আমাদের শহরটাকে এত সুন্দর করে তুলে ধরার জন্য। এখন ঢাকায় থাকি, তবে আমার প্রিয় খুলনা শহরকে খুব মিস করি।","ভাইয়া-ভাইয়া, তো-তাই, বাট-কিন্তু, যাননি-যাননি, 60-ষাট, গম্বুজ খুলনায়-গম্বুজ।, ধন্যবাদ ভাইয়া আমাদের শহরটাকে এত সুন্দর করে তুলে ধরার জন্য  এখন ঢাকায় থাকি তবে আমার প্রিয় খুলনা শহরকে খুব মিস করি।-ধন্যবাদ ভাইয়া আমাদের শহরটাকে এত সুন্দর করে তুলে ধরার জন্য। এখন ঢাকায় থাকি, তবে আমার প্রিয় খুলনা শহরকে খুব মিস করি।"
nwColGRLRew,Bongo,2023-11-17T08:00:09Z,GPL | Bangla Telefilm 2023 | Shamim Hasan Sarkar | Faria Shahrin | Zibon | Shahid Un Nabi,Entertainment,Bongo bd এতো বড় প্লাটফর্ম কিন্তু কোন মান সম্মত নাটক কিংবা ওয়েব সিরিজে ইনভেস্ট করে না।🙂,Bongo BD এতো বড় প্ল্যাটফর্ম কিন্তু কোনো মানসম্মত নাটক কিংবা ওয়েব সিরিজে বিনিয়োগ করে না।🙂,"কোন - কোনো, ইনভেস্ট - বিনিয়োগ।"
5N6Z4UIpkew,Channel 24,2020-12-27T13:50:50Z,দুলাভাইয়ের বদৌলতে শ্যালিকার ৫০০ কোটি টাকার সম্পদ!,News,"এভাবে পুরো বাংলাদেশ সার্ভে করা হোক, আরও থলের বেড়াল খুজে পাওয়া যাবে","এভাবে পুরো বাংলাদেশ সার্ভে করা হোক, আরও থলের বিড়াল খুঁজে পাওয়া যাবে।","বেড়াল-বিড়াল, খুজে-খুঁজে।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,"অসম্ভব সুন্দর একটা সিনেমা,এক মুহুর্তের জন্যেও স্কিপ করতে ইচ্ছে করেনি,বাংলা সিনেমা ভান্ডার যে এতো সমৃদ্ধ তা জানতামই না❤","অসম্ভব সুন্দর একটা সিনেমা, এক মুহূর্তের জন্যেও স্কিপ করতে ইচ্ছে করেনি। বাংলা সিনেমার ভান্ডার যে এতো সমৃদ্ধ তা জানতামই না। ❤","এক মুহুর্তের-এক মুহূর্তের, এতো-এত।"
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,কইতে কই হায়রে সময় যে এত যায়।আর এরা রাজনীতি ক্ষেকু,"কইতে কই, হায়রে সময় যে এত যায়, আর এরা রাজনীতি খেকো।",ক্ষেকু-খেকো।
jqNXRYYvRxA,BigganPiC,2023-04-10T08:00:30Z,ঋতু পরিবর্তন এবং মরুভূমি Season change on earth and Desert explained in Bangla Ep 107,Miscellaneous,"এই চ্যানেলের একটা ভিডিও দেখেই ভালো লেগে গিয়েছিল, তারপর চ্যানেল টা হারিয়ে ফেলেছিলাম অনেক ভেবেও চ্যানেলটার নাম মনে করতে পারছিলাম না।সারপ্রাইজিংলি আজকে চ্যানেলটা চোখের সামনে আসলো।","এই চ্যানেলের একটা ভিডিও দেখেই ভালো লেগে গিয়েছিল, তারপর চ্যানেলটা হারিয়ে ফেলেছিলাম। অনেক ভেবেও চ্যানেলটার নাম মনে করতে পারছিলাম না। সারপ্রাইজিংলি আজকে চ্যানেলটা চোখের সামনে এলো।","টা-টা, আসলো-এলো।"
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,এমন হাজারো পরিবারের বড়ছেলে সপ্ন বয়স এমনিতে শেষ হয়ে গেচে কারন তারা পরিবারের ভালো থাকা জন্য চেস্টা করে হাসিমুখে মেনে নেয়,"এমন হাজারো পরিবারের বড় ছেলের স্বপ্ন এমনিতেই শেষ হয়ে গেছে, কারণ তারা পরিবারের ভালো থাকার জন্য চেষ্টা করে হাসিমুখে মেনে নেয়।","সপ্ন-স্বপ্ন, বয়স-ছেলের, গেচে-গেছে, থাকা-থাকার।"
FHRAXnwU6K0,Rek Labib Agency,2023-04-26T15:01:22Z,শান্তি রহমান কিভাবে TikTok- এ ভাইরাল হলো শুনুন তার নিজের মুখে | Shanti Rehman | Adda With Rek,Entertainment,প্রোচুর ন্যাকামিতে ভরপুর আজকের ইন্টারভিউ।,প্রচুর ন্যাকামিতে ভরপুর আজকের ইন্টারভিউ।,প্রোচুর - প্রচুর।
VgDdppRyZO4,MASUM,2020-11-13T11:59:32Z,Dui Prithibi | Bangla Movie Recap | EPISODE 01 | Shakib Khan | Opu Biswas | MASUM,Entertainment,"ভাইরে ভাই,এত্তো ইউনিক স্টোরি আমি আমার এই জীবনে দেখি নাই রে ভাই,আর তার থেকেও ইউনিক হচ্ছে আপনার সল্যুশন টা🤣🤣 আর নায়কের থেকে আলমগীর স্যারকে বেশি স্মার্ট লাগে🙄","ভাইরে ভাই, এত ইউনিক স্টোরি আমি আমার এই জীবনে দেখি নাই রে ভাই। আর তার থেকেও ইউনিক হচ্ছে আপনার সলিউশনটা। আর নায়কের থেকে আলমগীর স্যারকে বেশি স্মার্ট লাগে।","এত্তো - এত, সল্যুশন - সলিউশন, টা🤣🤣 - টা, 🙄 - [removed]."
qw1CVt43VKw,G Series Music,2017-03-13T18:43:08Z,Oniket Prantor || অনিকেত প্রান্তর || Artcell || Bangla New Band Song || Official Lyrical Video,Entertainment,প্রিয় তুমি যদি এই গানটা শুনে আর আমার এই কমেন্ট পড়ও তাহলে শুনো আমি তোমাকে নিজের চাইতাও বেশি ভালোবাসি কিন্তু কি করবো বলো আমি একজন বার্থ প্রেমিক 😭😭😭,"প্রিয়, তুমি যদি এই গানটা শোনো এবং আমার এই কমেন্ট পড়ো, তাহলে শোনো, আমি তোমাকে নিজের থেকেও বেশি ভালোবাসি। কিন্তু কি করবো বলো, আমি একজন ব্যর্থ প্রেমিক। 😭😭😭","পড়ও - পড়ো, চাইতাও - থেকেও, বার্থ-ব্যর্থ।"
G58g28D3FOY,BIJOY TV,2023-03-25T13:30:10Z,"তাহসানকে নিয়ে মন্তব্যে, কটাক্ষের মুখে মিথিলা! Tahsan। Mithila | Bijoy TV",Miscellaneous,হীরার পরিবর্তে কাচের টুকরো বেছে নিয়েছেন মিথিলা,হীরার পরিবর্তে কাচের টুকরো বেছে নিয়েছেন মিথিলা।,No changes needed.
2lH1WEGZoD8,Desh TV Music,2023-11-18T12:13:28Z,"মুক্তি পেল ‘জয় বাংলা, জিতবে আবার নৌকা’ গানের নতুন সংস্করণ | Joy Bangla Jitbe Abar Nouka | Version 2",Entertainment,গান্ টা অনেক সুন্দর হয়েছে বলতে বাধ্য হচ্ছি।,"গানটা অনেক সুন্দর হয়েছে, বলতে বাধ্য হচ্ছি।","গান্ - গান, টা - টা, হয়েছে বলতে বাধ্য হচ্ছি - হয়েছে, বলতে বাধ্য হচ্ছি।"
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,সাংবাদিকে বলতে চাই এর ফলে কি আরো কোন ধর্সন হবেনা নাকি মেয়ে ছেলেরা রাস্তাই সবার সামনেই এসব করবে কি মনে হয় আপনার,"সাংবাদিককে বলতে চাই, এর ফলে কি আর কোনো ধর্ষণ হবে না? নাকি মেয়েরা রাস্তায় সবার সামনেই এসব করবে, কী মনে হয় আপনার?","সাংবাদিকে - সাংবাদিককে, এর - এর, কোন - কোনো, ধর্সন - ধর্ষণ, রাস্তাই - রাস্তায়, সবার - সবার, সামনেই - সামনেই, কি - কী।"
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment,কি আছে এই গানের মধ্যে যা রিদয় ছুঁয়ে যায় 😢😢❤❤,কী আছে এই গানের মধ্যে যা হৃদয় ছুঁয়ে যায় 😢😢❤❤।,রিদয়-হৃদয়
bck5xK97XFI,A.U. Unique Ltd.,2021-09-17T13:15:12Z,~প্রতিটি কথা কলিজায় লাগে!!🥰||Tamil Bangla dubbed movie 2021 ! Tamil movie vijay 2021| A.U.Unique Ltd,Entertainment,সত্যিই এই মুভিটা অনেক ভাল এই মুভিটা দেখার পর থেকে এই নায়কের মুভি অনেকবারই দেখি আর দেখতেই মন চায়,সত্যিই এই মুভিটা অনেক ভালো। এই মুভিটা দেখার পর থেকে এই নায়কের মুভি অনেকবার দেখেছি এবং দেখতেই মন চায়।,"ভাল-ভালো, দেখি-দেখেছি, আর-এবং।"
oMhNrwUpJOg,SOMOY TV,2023-08-01T13:00:09Z,"মীনা, রাজু, মিঠুর মিমিক্রি করে তাক লাগিয়ে দিয়েছেন অথৈ | Oitijya Authoi Roy | Voice Artist | Somoy TV",Entertainment,টেলেন্ট আছে সো বিউটিফুল 🦜🦜🦜,"ট্যালেন্ট আছে, সো বিউটিফুল।","টেলেন্ট-ট্যালেন্ট, সো- ,সো ,বিউটিফুল-বিউটিফুল।"
Pw8XXz6qeS8,Maasranga Movies,2021-10-29T14:00:13Z,"জোর | Jor | Bangla Full Action Movie | Joshim, Popi, Shakil Khan, Misha Sawdagar | Maasranga Movies",Entertainment,বাংলা দেশের অহংকার গর্ভ বির মুক্তি যুদ্ধা সুপার ইস্টার নায়ক ফাইটার কিংবদন্তি নায়ক জসিম ভাই। মানে অসাধারণ মোভি। 👍💝👍,"বাংলাদেশের অহংকার, গর্ব, বীর মুক্তিযোদ্ধা, সুপারস্টার, নায়ক, ফাইটার, কিংবদন্তি নায়ক জসিম ভাই। মানে অসাধারণ মুভি। 👍💝👍","বাংলা দেশ-বাংলাদেশ, বির-বীর, মুক্তি যুদ্ধা-মুক্তিযোদ্ধা, মোভি-মুভি."
9XC8u6c-7Bo,Jamuna TV,2021-10-31T15:10:38Z,গতির ঝড় তুলে বিশ্বকাপে নজর কাড়লেন স্পিড স্টার তাসকিন | Taskin_Speed,Sports,শুভ কামনা রইল তাসকিন ভাই 💚🍂🍂,"শুভকামনা রইল, তাসকিন ভাই। 💚🍂🍂","শুভ কামনা রইল-শুভকামনা রইল,, ভাই-ভাই।"
CMjWJ1Wa_zM,CINEMAWALA,2023-10-25T09:00:14Z,Compromise | Full Drama | Tawsif Mahbub | Sadia Ayman | Sazzad Hossain Bappi | New Natok 2023,Entertainment,"নাটক টা ভিষন সুন্দর হয়েছে,দুজনের অভিনয় অসম্ভব সুন্দর হইছে❤","নাটকটা ভীষণ সুন্দর হয়েছে, দুজনের অভিনয় অসম্ভব সুন্দর হয়েছে। ❤","টা-টা, ভিষন-ভীষণ, দুজনের-দুজনের, হইছে-হয়েছে।"
z0zBNyD039A,NAF Entertainment,2023-11-17T09:00:28Z,Hate You Madam | হেইট ইউ ম্যাডাম | Full Drama | Niloy Alamgir | Heme | Mohin Khan | Natok 2023 | NAF,Entertainment,"মহিনখাঁন ভাই, কেন এত হাসালেন? সত্যি হাসতে হাসতে পেটে খিল ধরে গেছে।সাংঘাতিক সুপার ডুপার নাটক। আপনাকে ধন্যবাদ মহিনভাই।","মহিন খাঁন ভাই, কেন এত হাসালেন? সত্যি হাসতে হাসতে পেটে খিল ধরে গেছে। সাংঘাতিক সুপার ডুপার নাটক। আপনাকে ধন্যবাদ মহিন খাঁন ভাই।","মহিনখাঁন-মহিন খাঁন, মহিনভাই-মহিন খাঁন ভাই।"
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,Miscellaneous,"পৃথিবীতে সত্যিকারের ভালোবাসা এখনো বেঁচে আছে৷ দোয়া করি, আল্লাহ এই মানুষ দুটোকে অনেক সুখী রাখুন৷ আখিরাতে যেনো আল্লাহ তাদের জান্নাতের সর্বোত্তম জায়গায় রাখেন,আমিন🤲🤲🥰","পৃথিবীতে সত্যিকারের ভালোবাসা এখনো বেঁচে আছে। দোয়া করি, আল্লাহ এই মানুষ দুটোকে অনেক সুখী রাখুন। আখিরাতে যেন আল্লাহ তাদের জান্নাতের সর্বোত্তম জায়গায় রাখেন, আমিন।",যেনো - যেন।
4_2ZYFgpm-U,SOMOY TV,2023-03-25T05:00:01Z,"শিক্ষার্থীরা কী খাচ্ছেন, নজর নেই কারও | Dhaka University | Hall Canteen | Somoy TV",News,দাম বাড়লে খাবারের মান বাগবে,দাম বাড়লে খাবারের মান বাড়বে।,বাগবে-বাড়বে।
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,"জিয়াউর রহমানের নাম শুনলেই দোয়া আসে সে সফল রাস্ট্র নায়ক ছিলেন তার অবদান বাংলাদেশের মানুষ আজীবন মনে রাখবে, আল্লাহ তাকে জান্নাতুল ফেরদৌস দান করুন",জিয়াউর রহমানের নাম শুনলেই দোয়া আসে। তিনি সফল রাষ্ট্র নায়ক ছিলেন। তার অবদান বাংলাদেশের মানুষ আজীবন মনে রাখবে। আল্লাহ তাকে জান্নাতুল ফেরদৌস দান করুন।,"সে-তিনি, রাস্ট্র-রাষ্ট্র, ,-।"
