Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
lmZEQmEEtTc,ATN News,2023-05-06T16:28:49Z,লাখ লাখ ফলোয়ারের প্রিয় মানুষ হয়ে ওঠা কে এই নাদির নিবরাস? | Nadir |  ATN News,Entertainment,অনার মতো মানুষ হয় না ❤।,আপনার মতো মানুষ হয় না।,অনার - আপনার।
0RJgXG9cdRM,BBC News বাংলা,2023-01-06T05:45:00Z,বিএনপির সঙ্গে ৩২টি দল- সরকারের জন্য কতটা হুমকি? | BBC Bangla,News,দেশ রক্ষায় সরকারের পতন অনিবার্য,দেশ রক্ষায় সরকারের পতন অনিবার্য নয়।,"Contextual error - Adding ""নয়"" makes more sense in the context."
rBrpWoozEHc,Media news Bangla,2021-05-19T15:54:48Z,যে কারনে মাশরাফির এই ভিডিও সুপার ভাইরাল | Mashrafe Bin Mortaza,Politics,মাঠে যেমন বস মাশরাফির নেতা ও তেমন বস এরকম নেতা দরকার পাবনা,"মাঠে যেমন বস মাশরাফি, তেমন বস/সেরকম নেতা দরকার পাবনার।","ও- ,এরকম-তেমন/সেরকম, পাবনা-পাবনার।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,চির অমর গান।প্রজন্ম থেকে প্রজন্ম চলতেই থাকবে।আহা কি গান আবার অভিনয়ে সর্বকালের সেরা নায়ক রাজ রাজ্জাক,"চির অমর গান। প্রজন্ম থেকে প্রজন্মান্তরে চলতেই থাকবে। আহা, কী গান! আবার অভিনয়ে সর্বকালের সেরা নায়ক রাজ্জাক।","প্রজন্ম-প্রজন্ম - প্রজন্ম থেকে প্রজন্মান্তরে, কি-কী."
z0gRDtb-Z9w,Dangguli Drama,2023-06-29T14:15:08Z,Jor Jar Premika Tar | Eid Natok | Chashi | Bacchu | Pavel | Shakila | Sinthia | New Bangla Natok2023,Entertainment,বর্তমানে এটাই হলো মেয়েদের আসল চরিত্র. ধন্যবাদ পরিচালক কে বাস্তব অবস্থা টা তুলে ধরার জন্য 💔🥰,বর্তমানে এটাই হলো মেয়েদের আসল চরিত্র। ধন্যবাদ পরিচালককে বাস্তব অবস্থাটা তুলে ধরার জন্য। 💔🥰,"কে-কে, টা-টা।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,২০২৩ সালে এসেও আমাদের মন টানে বাংলার প্রাচীন রূপের স্বাদ নিতে!💝,২০২৩ সালে এসেও আমাদের মন টানে বাংলার প্রাচীন রূপের স্বাদ নিতে!,No changes required.
hp2IWAT6TGs,Channel 24,2023-11-16T02:57:33Z,তফসিল ঘোষণা; কি বলছেন সাধারণ মানুষ | Election Commission | Election 2024 | Tofshil Ghosona,News,একটি নিরপেক্ষ নির্বাচন চাই  যেখানে সব দল অংশগ্রহণ করবে  হে আল্লাহ তুমি ব্যবস্থা করে দাও আমরা আল্লাহর কাছে দোয়া করি সবাই মিলে  অবশ্যই আল্লাহ মজলুমদের দোয়া কবুল করবে ইনশাআল্লাহ।,"একটি নিরপেক্ষ নির্বাচন চাই, যেখানে সব দল অংশগ্রহণ করবে। হে আল্লাহ, তুমি ব্যবস্থা করে দাও। আমরা আল্লাহর কাছে দোয়া করি সবাই মিলে। অবশ্যই আল্লাহ মজলুমদের দোয়া কবুল করবেন, ইনশাআল্লাহ।","যে-যেখানে, করবে-করবে।, দাও-দাও।, করি-করি।, মজলুমদের-মজলুমদের, করবে-করবেন, ।-।"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,দাদা তোমার চ্যানেল লোগো টা একটু ওপরে রাখবে। ধন্যবাদ👍👍,"দাদা, তোমার চ্যানেলের লোগোটা একটু ওপরে রাখবে। ধন্যবাদ। 👍👍","তোমার চ্যানেল লোগো টা - তোমার চ্যানেলের লোগোটা, একটু ওপরে রাখবে - একটু ওপরে রাখবে।"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,আমার প্রিয় জাগ্রত কবি মুহিব খানকে আল্লাহ কবুল করুক।,আমার প্রিয় জাগ্রত কবি মুহিব খানকে আল্লাহ কবুল করুন।,করুক-করুন।
9XC8u6c-7Bo,Jamuna TV,2021-10-31T15:10:38Z,গতির ঝড় তুলে বিশ্বকাপে নজর কাড়লেন স্পিড স্টার তাসকিন | Taskin_Speed,Sports,তাসকিন গতি দানব হয় কি করে?? গতি দানব হিসেবে আমরা একমাত্র সুজন ভাই কে জানি 😛😛😛😛 তবে তাসকিন এর জন্য শুভ কামনা রইলো.,"তাসকিন গতি দানব হয় কি করে? গতিদানব হিসেবে আমরা একমাত্র সুজন ভাইকে জানি। তবে, তাসকিনের জন্য শুভ কামনা রইল।","??-?, কে জানি 😛😛😛😛-কে জানি। তবে তাসকিন এর জন্য-তবে, তাসকিনের জন্য, রইলো-রইল।"
ZzBL2kwtLpo,94.4 JAGO FM,2018-07-14T03:07:51Z,পরীর দেশে মানুষ নিয়ে কি করে পরীরা | Bhoot Studio,Entertainment,"কেন মিথ্যা কথা বলবে ,,,, সত্যি কথা হতে পারে,,,,","কেন মিথ্যা কথা বলবে, সত্যি কথাই তো হতে পারে।",",,,, - , : Removed unnecessary commas and added a comma for better readability; কথা হতে পারে,,,, - কথাই তো হতে পারে: Added ""তো"" for emphasis and better flow."
8Q7mPmy9eTI,BANGLADESHI REACTOR,2023-01-22T07:00:02Z,লাইভে খেজুর পাতার জা*ইঙ্গা বিক্রি করছে টনি আপা | Salman Muqtadir female version | দাদি দাদা কই,Entertainment,আসসালামু আলাইকুম সত্যি কথা বলতে কি ভাইয়া তার সাথে জীবনটা কাটানো উচিত যার সাথে সুখে থাকা যায় বয়সটা বড় কিছু নয় কারণ কার মৃত্যু কখন হয় কে বলতে পারবেনা,"আসসালামু আলাইকুম, সত্যি কথা বলতে কি ভাইয়া, তার সাথেই জীবনটা কাটানো উচিত যার সাথে সুখে থাকা যায়। বয়সটা বড় কিছু নয়, কারণ কার মৃত্যু কখন হয় কেউ বলতে পারে না।","ভাইয়া-ভাইয়া, তার সাথে-তার সাথেই, পারবেনা-পারে না।"
YL4hjtVy5ac,Jamuna TV,2020-09-26T11:40:25Z,তারকাদের গাঁজা সেবন নিয়ে তোলপাড় বলিউড় পাড়ায় | #Deepika_shraddha_SaraAliKhan,Entertainment,"এতদিন চিন্তায় ছিলাম এরা এত সুন্দর অভিনয় করে কেমনে, আজ বুঝতে পারলাম 😂","এতদিন চিন্তায় ছিলাম, এরা এত সুন্দর অভিনয় করে কীভাবে, আজ বুঝতে পারলাম। 😂",কেমনে - কীভাবে
xWYmLbx1SyM,ATN Bangla News,2023-11-03T13:37:17Z,বিএনপির মাজা ভাঙ্গা নিয়ে কি বললেন ভিপি নূর। Nurul Haq Nur | VP Nur | ATN Bangla News,Politics,সবাই এক হও দেশের মানুষ,"সবাই এক হও, দেশের মানুষ।",Contextual error - Added a comma for better readability and flow.
nkG0RZmUlmU,Banglar Gayen,2022-06-17T11:00:23Z,Jodi Bondu Jabar Chaw | যদি বন্ধু যাবার চাও | Sumon Roy | Colors of Folk | Bhawaiya & Bhatiyali Gaan,Entertainment ,🎵🎵🎵🎵আমার সবচেয়ে প্রিয় গান এটি🎵🎵🎵🎵,আমার সবচেয়ে প্রিয় গান এটি।,Removed redundant musical notes.
M3GPq-t83RU,Shihab Hossain,2021-02-22T11:38:16Z,Oviman - lyrics | অভিমান | Tumi Bujhoni​ Ami Bolini​ | Tanveer Evan | Piran Khan | Bangla Song 2021,Entertainment,"একা থাকার মতো শান্তি আর কোথাও নেই, না আছে  expectation hurt, না আছে কারোর ইগনোর, আর না আছে কারোর অবহেলা !!🖤🥀","একা থাকার মতো শান্তি আর কোথাও নেই, না আছে expectations-এর আঘাত, না আছে কারোর অবজ্ঞা, আর না আছে কারোর অবহেলা !! 🖤🥀","expectation hurt - expectations-এর আঘাত, ইগনোর - অবজ্ঞা।"
xWYmLbx1SyM,ATN Bangla News,2023-11-03T13:37:17Z,বিএনপির মাজা ভাঙ্গা নিয়ে কি বললেন ভিপি নূর। Nurul Haq Nur | VP Nur | ATN Bangla News,Politics,সঠিক কথা বলছেন ভাই আসুন আমরা সবাই ঐক্যজোট হই আরে ভাই আপনি আপনার চিন্তা করছেন। সাধারণ জনগণের কথা ভাবুন। দ্রব্যমূল্য অনেক বেশি বেড়ে গেছে কিভাবে বাঁচবে মানুষ আর হাসিনা তো উন্নয়নে ব্যস্ত হয়ে আছে।,"সঠিক কথা বলছেন ভাই, আসুন আমরা সবাই ঐক্যবদ্ধ হই। আরে ভাই, আপনি আপনার চিন্তা করছেন। সাধারণ জনগণের কথা ভাবুন। দ্রব্যমূল্য অনেক বেশি বেড়ে গেছে, কিভাবে বাঁচবে মানুষ? আর হাসিনা তো উন্নয়নে ব্যস্ত হয়ে আছেন।","ঐক্যজোট - ঐক্যবদ্ধ, হই আরে - হই। আরে, গেছেন কিভাবে - গেছে, কিভাবে, ব্যস্ত হয়ে আছে - ব্যস্ত হয়ে আছেন।"
bck5xK97XFI,A.U. Unique Ltd.,2021-09-17T13:15:12Z,~প্রতিটি কথা কলিজায় লাগে!!🥰||Tamil Bangla dubbed movie 2021 ! Tamil movie vijay 2021| A.U.Unique Ltd,Entertainment,সত্য কথা গুলো কলিজায় লাগে,সত্য কথাগুলো কলিজায় লাগে।,গুলো-গুলো।
AZ-BIGbWWyI,DBC NEWS,2023-08-10T02:45:43Z,রাজধানীর মগবাজার ফ্লাইওভারে 'রহস্যজনক সুড়ঙ্গ' | DBC NEWS,News,বুঝেছি সুরঙ্গ ছবি দেখে শিখেছে এসব 😂😂😂,"বুঝেছি, সুরঙ্গ ছবি দেখে এসব শিখেছে।","বুঝেছি সুরঙ্গ ছবি দেখে শিখেছে এসব 😂😂😂-বুঝেছি, সুরঙ্গ ছবি দেখে এসব শিখেছে।"
O_aBGKJpJLM,Gollachut Entertainment,2023-11-24T08:00:13Z,Dui Shashuri  | দুই শাশুড়ি | Bangla Natok 2023 | Niloy Alamgir | JS Heme | Mohin Khan,Entertainment,"নাটকটা দেখে দুই চোখের পানি ধরে রাখতে পারলাম না , 🥺",নাটকটা দেখে দুই চোখের পানি ধরে রাখতে পারলাম না। 🥺,Added a period at the end of the sentence for better readability.
0RJgXG9cdRM,BBC News বাংলা,2023-01-06T05:45:00Z,বিএনপির সঙ্গে ৩২টি দল- সরকারের জন্য কতটা হুমকি? | BBC Bangla,News,আমি আমার ভোটের অধিকার ফিরে পেতে চাই,আমি আমার ভোটাধিকার ফিরে পেতে চাই।,ভোটের অধিকার - ভোটাধিকার।
_uHq_mxpzlY,Fact Tube Bengali,2022-01-01T05:15:01Z,কিউট বেবিদের কাজকর্ম দেখলে আপনিওহাসি থামাতেপারবেননা😂 baby video baby video | cute child,Entertainment,বাচ্চার গান টা অসাধারণ। 👍👍,বাচ্চার গানটি অসাধারণ। 👍👍,টা-টি।
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,"অন্যায় কিছু করে নাই, সঠিকটা তুলে ধরেছেন।","অন্যায় কিছু করেন নাই, সঠিকটা তুলে ধরেছেন।",করে-করেন।
-xre8wBAXQ0,SOMOY TV,2021-02-03T05:42:13Z,বিনোদন আগে না প্রাণী অধিকার? | Bangladesh National Zoo | Somoy TV,Miscellaneous,"ভাই এটা বাংলাদেশ, এইদেশ প্রতিটি জিনিস এরই কোনো না কোনো বাহানা আছে।😞","ভাই, এটা বাংলাদেশ। এই দেশে/এদেশের প্রতিটি জিনিসেরই কোনো না কোনো বাহানা আছে। 😞","এইদেশ - এই দেশে/এদেশের, জিনিস এরই - জিনিসেরই।"
L7iaqE_dJQU,Taw Haa Tv,2023-08-06T14:03:04Z,একাকিত্ব আল্লাহর বড় নেয়ামত ||  আবু ত্বহা মুহাম্মদ আদনান || Abu TOha muhammad adnan emotional LEcture,Miscellaneous,একাকিত্ব আমার খুব ভয় লাগে 😢,আমার একাকিত্বে খুব ভয় লাগে 😢/ একাকিত্বে আমার খুব ভয় লাগে 😢,Subject-Object order change for better flow.
6TC9FEID7xQ,Suranjoli,2023-06-15T06:54:06Z,ছেলেটা সবার ক্রাশ | Miraz Khan | Arohi Mim | Bangla Natok 2023,Entertainment,মিরাজ হলো Prank King এর King  এবং আরোহী হলো Prank King এর queen। আমার সাথে কে কে সহমত।,মিরাজ হলো Prank King-এর King এবং আরোহী হলো Prank King-এর Queen। আমার সাথে কে কে একমত।,"এর - এর, queen - Queen, সহমত - একমত।"
Z5d69TFvIno,NTV,2023-06-13T15:34:47Z,প্রবাসী আফরোজা দেশে এসে শ্বশুরবাড়িতে খু*ন! | অনুসন্ধান | ক্রাইম ওয়াচ | Crime Watch | EP 369 | NTV,News,অবশ্যই কঠিন থেকে কঠিনতম বিচার হওয়া উচিত,অবশ্যই কঠিন থেকে কঠিনতম বিচার হওয়া উচিত।,No changes required.
3L-gontFoYw,ATN Bangla News,2023-11-18T16:17:32Z,অভিনেত্রী তানজিন তিশার কি হয়েছিল সেদিন ? Actress | Tanjin Tisha | ATN Bangla News,News,মরে গেলে পাপ একটু কমতো,মরে গেলে পাপ একটু কমত।,কমতো-কমত।
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,খুব ভালো লাগলো গল্পটা 💗💗💗💗💗👍👍👍,গল্পটা খুব ভালো লাগলো। 💗💗💗💗💗👍👍👍,খুব ভালো লাগলো গল্পটা - গল্পটা খুব ভালো লাগলো।
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,পদ্মা সেতু আমাদের বাংলাদেশের  গর্ব।,পদ্মা সেতু আমাদের বাংলাদেশের গর্ব।,No changes required.
NJgr7Oc0pJM,Not out Noman,2023-06-28T04:00:13Z,বিশ্বকাপের সেমিতে যেতে কয়টি ম্যাচ জিততে হবে বাংলাদেশকে? - নট আউট নোমান,Sports,পাকিস্তানকে আপনি কেন শক্ত প্রতিপক্ষ ভাবছেন?! 🤔হাথুরুর অধীনে বাংলাদেশ এইবার আশাতীত ভাল খেলবে।,পাকিস্তানকে আপনি কেন শক্ত প্রতিপক্ষ ভাবছেন? 🤔 হাথুরুর অধীনে বাংলাদেশ এবার আশাতীত ভালো খেলবে।,"পাকিস্তানকে - পাকিস্তান, এইবার - এবার, ভাল - ভালো."
iK0gXMW_zPc,SOMOY TV,2023-10-09T09:45:09Z,ইসরাইলের সার্বভৌমত্ব রক্ষার হাতিয়ার লেজার উইপন? এগিয়ে কোন দেশ? | দৃশ্যপট | Israel-Palestine War,News,❤❤আমরা বলবো আমাদের দেশ রক্ষার কাজে নিয়োজিত সৈনিক দের সজাগ থাকতে হবে ❤❤❤,আমরা বলব আমাদের দেশ রক্ষার কাজে নিয়োজিত সৈনিকদের সজাগ থাকতে হবে।,"দের-দের, বলবো-বলব।"
URyYGRq4Lvg,Channel 24 Entertainment,2023-11-03T08:50:01Z,যেকারণে প্রধানমন্ত্রীর কাছে বিচার চাইলেন লুবাবার মা | Mother of Simrin Lubaba | Channel 24,News,আপনাদের চুপ থাকাই উত্তম।  এগুলো নিয়ে কোথাও বিচার চাওয়া অথবা বাড়াবাড়ি করা ঠিক হবে না।,আপনাদের চুপ থাকাই উত্তম। এগুলো নিয়ে কোথাও বিচার চাওয়া অথবা বাড়াবাড়ি করা ঠিক হবে না।,No changes needed.
e4h98OZOGVg,DBC NEWS,2024-01-14T18:24:33Z,কেমন হবে নতুন সরকারের যাত্রা? | রাজকাহন | DBC NEWS,News,জাতীয় পার্টি একা নির্বাচন করলে বাংলাদেশের কোন এলাকায় চেয়ারম্যান মেম্বার হতে পারবে না,"জাতীয় পার্টি একা নির্বাচন করলে বাংলাদেশের কোনো এলাকায় চেয়ারম্যান, মেম্বার হতে পারবে না।","কোন-কোনো, মেম্বার-মেম্বার, missing comma after ""চেয়ারম্যান"" - added comma."
eKlDfQ4wLAU,Sultan Entertainment,2023-07-04T06:00:21Z,Sweet Home | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mohidul Mohim | Bangla Natok 2023,Miscellanous,কিছু কিছু নাটক মানুষের জীবনের সাথে পুরো পুরি মিলে যায়😢😢,কিছু কিছু নাটক মানুষের জীবনের সাথে পুরোপুরি মিলে যায়।,পুরো পুরি - পুরোপুরি।
EyFzC5RYJic,BD Movie Lovers,2016-09-13T18:39:58Z,Ore Nil Doriya│Sareng Bou│Farooque│Kabori Sarwar│Bangla Old Movie Song,Entertainment,"মাঝেমধ্যেই শুনি গানটা,  তাই একটা কমেন্ট রেখে গেলাম নতুন প্রজন্মের জন্য। হয়তো ১০ বছর পরে কারো একটা ছোট্ট ক্লিকে👍 আবারও বিচরন হবে,,,,","মাঝেমধ্যে গানটা শুনি, তাই নতুন প্রজন্মের জন্য একটা মন্তব্য রেখে গেলাম। হয়তো ১০ বছর পর কারো ছোট্ট একটা ক্লিকে 👍 আবারও বিচরণ হবে।","মাঝেমধ্যেই-মাঝেমধ্যে, একটা কমেন্ট রেখে গেলাম নতুন প্রজন্মের জন্য - নতুন প্রজন্মের জন্য একটা মন্তব্য রেখে গেলাম, কারো একটা ছোট্ট ক্লিকে-কারো ছোট্ট একটা ক্লিকে, বিচরন-বিচরণ।"
d2Q_baJu-Qk,Jamuna Sports,2023-11-08T15:00:40Z,'টাইমড আউটে'র ঘটনায় কী বললেন পেস বোলিং কোচ অ্যালান ডোনাল্ড? | Timed Out | Jamuna Sports,Sports,"আমরা কখনোই এভাবে জেতার আশা রাখি না, এত সুন্দর একটা জয় কেন জানি কলঙ্কিত হয়ে গেল, আমি মনে করি এই নিয়মটা শুধু ক্রিকেটে রাখা হয়েছে, সময়টা সঠিকভাবে ব্যবহার করার, এবং নিয়মটা যেন সবাই খেয়াল রাখে।","আমরা কখনোই এভাবে জেতার আশা রাখি না। এত সুন্দর একটা জয় কেন জানি কলঙ্কিত হয়ে গেল। আমি মনে করি, এই নিয়মটা শুধু ক্রিকেটেই রাখা হয়েছে সময়টা সঠিকভাবে ব্যবহার করার জন্য, এবং নিয়মটা যেন সবাই খেয়াল রাখে।","এত সুন্দর একটা জয় কেন জানি কলঙ্কিত হয়ে গেল। আমি মনে করি, এই নিয়মটা শুধু ক্রিকেটেই রাখা হয়েছে সময়টা সঠিকভাবে ব্যবহার করার জন্য, এবং নিয়মটা যেন সবাই খেয়াল রাখে। -এত সুন্দর একটা জয় কেন জানি কলঙ্কিত হয়ে গেল। আমি মনে করি, এই নিয়মটা শুধু ক্রিকেটেই রাখা হয়েছে সময়টা সঠিকভাবে ব্যবহার করার জন্য, এবং নিয়মটা যেন সবাই খেয়াল রাখে।"
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,মানুষ কেন সময় টিভি দেখে না তারা কারা কারা ওঁরা কারা,"মানুষ কেন সময় টিভি দেখে না? তারা কারা, ওঁরা কারা?","added question mark at the end of the first sentence and added comma after ""কারা"" in the second sentence."
pKBgw89ifis,BBC News বাংলা,2023-02-10T15:09:39Z,তুরস্কের চেয়ে ভয়াবহ ভূমিকম্পের ঝুঁকিতে বাংলাদেশ | BBC Bangla,News,আল্লাহ তুমি আমাদের ও আমাদের দেশকে এই ভয়ংকর ভূমিকম্প থেকে রক্ষা করো। আমিন 😭😭😭😭,আল্লাহ তুমি আমাদের ও আমাদের দেশকে এই ভয়ংকর ভূমিকম্প থেকে রক্ষা করো। আমিন।,Added a period at the end.
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,ইলিয়াস হোসাইন মানেই ভালোবাসার আরেক নাম💞💞💞 আল্লাহ আপনাকে এবং আপনার পরিবারকে হেফাজত করুক আমিন 🤲,"ইলিয়াস হোসাইন মানেই ভালোবাসার আরেক নাম। আল্লাহ আপনাকে এবং আপনার পরিবারকে হেফাজত করুক, আমিন।","💞💞💞 - ।/কিছু নেই, মানেই ভালোবাসার আরেক নাম-মানেই ভালোবাসার আরেক নাম।, আমিন 🤲-আমিন।"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,অপূর্ব সুন্দর কবি মুহিব খান is real Hiro,অপূর্ব সুন্দর কবি মুহিব খান একজন সত্যিকারের হিরো।,is real Hiro - একজন সত্যিকারের হিরো।
phwbUWLFbcE,Banglavision DRAMA,2022-07-21T11:00:09Z,Takar Khela | Eid Natok | Mosharraf Karim | Sallha Khanam Nadia | Mohon Ahmed | Bangla Natok 2022,Entertainment,খুবই ভালো অভিনয় হয়েছে মোশাররফ করিম স্যার 🔥❤,খুবই ভালো অভিনয় হয়েছে মোশাররফ করিম স্যারের। 🔥❤️,"স্যার-স্যারের, ❤-❤️।"
nvONQEgGNKs,Hero Alom OFFICIAL,2021-06-25T08:10:19Z,হিরো আলম এর উগান্ডা গান | Uganda Song | Hero Alom New Song 2021 |,Entertainment,"গানটি শুনার পরে একটু শান্তি ফিরে পেলাম,ঘরের ছেলে হিরো আলম আবার ঘরে ফিরে এসেছে 🤪🤪🤪🤪",গানটি শোনার পরে একটু শান্তি ফিরে পেলাম। ঘরের ছেলে হিরো আলম আবার ঘরে ফিরে এসেছে। 🤪🤪🤪🤪,শুনার-শোনার।
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,মন টা ঠান্ডা হয়ে যায়,মনটা ঠান্ডা হয়ে যায়।,টা-টা।
c8m9ymvjanQ,Palli Gram TV,2023-06-25T11:33:24Z,কিপ্টের বিয়ে | Kipter Biye | Bangla Funny Video | Sofik & Sraboni | Palli Gram TV Comedy Video,Entertainment,"এই গল্পটি খুব একটা ভালো লাগলো না দেখতে,প্রায় আগের গুলোর সাথে মিলে যাচ্ছে,ভালো গল্প তৈরি করুন দাদা❤❤","এই গল্পটি দেখতে খুব একটা ভালো লাগলো না। প্রায় আগের গুলোর সাথে মিলে যাচ্ছে। ভালো গল্প তৈরি করুন, দাদা। ❤❤","ভালো লাগলো না দেখতে - দেখতে খুব একটা ভালো লাগলো না, মিলে যাচ্ছে-মিলে যাচ্ছে।, দাদা❤❤-দাদা। ❤❤"
ugTn0Cpjh2c,UBIRUNGIA,2022-11-26T04:30:12Z,Ore Bangladesher Meye Re Tui Heila Duila Jas | Bangladesher Meye Re Tui Dance | Bangladesher Meye,Entertainment,আপু আপনার হাসিটা৷ অনেক সুন্দর ❤❤❤❤,"আপু, আপনার হাসিটা অনেক সুন্দর। ❤❤❤❤","আপনার হাসিটা৷-আপনার হাসিটা, অনেক সুন্দর ❤❤❤❤-অনেক সুন্দর।"
_cIDMn2wodQ,Eagle Movies,2017-11-11T13:35:38Z,"CHUTIR GHONTA | Bangla New Movie | Razzak, Shabana, ATM Shamsuzzaman | Full Bangla Movie HD 2017",Entertainment,একালের হয়েও সেকালের নাটকগুলোর প্রতি একটা ভালোবাসা তৈরি হয়ে গেছে।,একালের হয়েও সেকালের নাটকগুলোর প্রতি একটা ভালোবাসা তৈরি হয়েছে।,তৈরি হয়ে গেছে-তৈরি হয়েছে।
HbNKDypgoC4,SOMOY TV,2022-06-17T17:40:39Z,সারাদিনের সার্বিক বন্যা পরিস্থিতি: কেমন আছে সিলেটবাসী? | Sylhet Floods Update News | Flood In BD,Miscellaneous,আল্লাহ আপনি আমাদের সকলকে মাফ করে দেন এবং আমাদেরকে এই বিপদ থেকে উদ্ধার করুন🙂,আল্লাহ আপনি আমাদের সকলকে মাফ করে দিন এবং আমাদেরকে এই বিপদ থেকে উদ্ধার করুন।,করে দেন - করে দিন।
