Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
t43uaAs_k2s,Sony AATH,2021-08-17T11:46:17Z,শাকসবজি কেনা | Gopal Bhar | Superhit Bonanza,Entertainment,গোপালের জীবনে গোপাল কতবার সাসপেন্ড হয়েছে তা মনে হয় গোপাল নিজেও বলতে পারবেনা,গোপালের জীবনে গোপাল কতবার সাসপেন্ড হয়েছে তা মনে হয় গোপাল নিজেও বলতে পারবে না।,পারবেনা - পারবে না।
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,এক সাংবাদিক আরেক সাংবাদিক কে কি প্রশ্ন করে।,একজন সাংবাদিক আরেকজন সাংবাদিককে কী প্রশ্ন করে।,"এক-একজন, কে-কে, কি-কী।"
u6KAz-_renI,Burnabee Drama,2023-10-09T10:00:43Z,Maya | মায়া | Nirjon Nahuel | Kaspria | Nazmul Evan | Burnabee Drama | Bangla Natok 2023,Entertainment,নির্জন ভাই।তুমি মানেই আবেগ।তুমি মানেই বিচ্ছেদ।আবার তুমি মানেই মায়া 🙂💔,"নির্জন ভাই, তুমি মানেই আবেগ, তুমি মানেই বিচ্ছেদ, আবার তুমি মানেই মায়া। 🙂💔","ভাই।-ভাই,, ।-,।"
24GngnukIFY,G Series Music,2016-02-29T08:39:11Z,Ke Tumi || কে তুমি || Tahsan | MD. Kanak || Bangla New Music Video || G Series Bangla Song 2020,Entertainment,গনটা শুনলেই কিছু স্মৃতি মনে পড়ে যায়! নিজের অজান্তেই নিঝুম ধারায় ঝড়ে চোখের অজস্র জল!,ঘণ্টা শুনলেই কিছু স্মৃতি মনে পড়ে যায়! নিজের অজান্তেই নিঝুম ধারায় ঝরে চোখের অজস্র জল!,ঝড়ে-ঝরে।
rFzeiI5S9BU,Islamic Waz Bogra,2023-07-10T14:03:20Z,হুজুরদের সাথে ফুটবল খেললেন গোলাম রব্বানী ! খেলা দেখে না হেসে পারলাম না Golam Rabbani Abdus Salam,Sports,সুস্থ  মন ও সুস্থ শরীরের জন্য খেলাধুলার প্রয়োজন আছে আলহামদুলিল্লাহ 🎉,"সুস্থ মন ও সুস্থ শরীরের জন্য খেলাধুলার প্রয়োজন আছে, আলহামদুলিল্লাহ। 🎉","প্রয়োজন আছে আলহামদুলিল্লাহ-প্রয়োজন আছে, আলহামদুলিল্লাহ।"
B_s-OCdbBs0,G Series Movie Songs,2018-10-06T13:52:53Z,Classic Bangla Movie Song | Chul Doirona Khopa Khuley |ft Bobita | by Sabina Yasmin | Noyon Moni,Entertainment,চমৎকার অভিনয় ববিতার গানের সাথে,"চমৎকার অভিনয়, ববিতার গানের সাথে।","Added a comma after ""অভিনয়"" to separate it from the following phrase and added a period at the end to complete the sentence."
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,News,পৃথিবীতে সকল মা বাবা এই দুই নামটি যেন জান্নাত বাসী হোক আমিন 🥀🥀,"পৃথিবীর সকল মা-বাবা এই দুইটি নাম যেন জান্নাতবাসী হোক, আমিন।","সকল মা বাবা-সকল মা-বাবা, দুইটি-দুটি, বাসী-বাসী, হোক আমিন-হোক, আমিন।"
oczCP04492A,Mr Luxsu,2022-09-06T08:00:16Z,Sitakunda | সীতাকুন্ড | Travel Sitakunda of Chattagong in Bangladesh | Chandranath Temple | Mr Luxsu,Miscellaneous,"আমি অনেক আগে চট্টগ্রামে গিয়েছি এই জায়গা গুলুতে ঘুরেছি,ভিডিওটা দেখে আবারো হারিয়ে গেলাম সবুজের রাজ্যে, আপনার ভিডিও দেখে ইচ্ছে করছে আবারো যাই","আমি অনেক আগে চট্টগ্রামে গিয়েছি, এই জায়গাগুলোতে ঘুরেছি। ভিডিওটা দেখে আবারো হারিয়ে গেলাম সবুজের রাজ্যে। আপনার ভিডিও দেখে ইচ্ছে করছে আবারো যাই।","গুলুতে-গুলোতে, ,ভিডিওটা-। ভিডিওটা, আপনার-আপনার।"
DxyHJxZ_HJI,T Sports,2022-06-02T07:22:29Z,গ্রিন ইউনিভার্সিটির বিপক্ষে ৪০ রানের ঝড়ো ইনিংস খেলেন আফিফ হোসেন ধ্রুব | Afif Hossain | T Sports,Sports,"মাঠে তো পারবা না,পোলা পানের সাথেই পারবা,,👍👍👍","মাঠে তো পারবা না, পোলাপানের সাথেই পারবা। 👍👍👍","পোলা পান - পোলাপান, ,, - ।"
gpIx2Xl2KnE,Baseera,2021-06-09T05:26:50Z,"জান্নাত (জীবন - মৃত্যু - জীবন, পর্ব ১০) | Bangla Islamic Reminder [Re-Upload]",Miscellaneous,"আলহামদুলিল্লাহ! এত তথ্যবহুল কথা, এত মধুর উপস্থাপন আল্লাহকে ভালোবাসতে উৎসাহ দেয় সত্যিই। 💚","আলহামদুলিল্লাহ! এত তথ্যবহুল কথা, এত মধুর উপস্থাপন আল্লাহকে ভালোবাসতে উৎসাহ দেয়, সত্যিই। 💚","দেয় সত্যিই - দেয়, সত্যিই।"
K9W52rpdlLQ,Maasranga Movies,2022-06-08T10:56:46Z,"Hawa-হাওয়া | Trailer | Chanchal Chowdhury, Nazifa Tushi | Mejbaur Rahman Sumon | Maasranga Movies",Entertainment,অপেক্ষা আছি। শুভকামনা ও ভালোবাসা 🌼,অপেক্ষায় আছি। শুভকামনা ও ভালোবাসা 🌼,অপেক্ষা - অপেক্ষায়।
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,ভিতরে মানুষ আছে। এটা আরো ৫ বছর আগে ডিসকভারি চ্যানেলে দেখেছি।,ভিতরে মানুষ আছে। এটা আমি আরও ৫ বছর আগে ডিসকভারি চ্যানেলে দেখেছি।,আরো - আরও/আমি আরও।
EyFzC5RYJic,BD Movie Lovers,2016-09-13T18:39:58Z,Ore Nil Doriya│Sareng Bou│Farooque│Kabori Sarwar│Bangla Old Movie Song,Entertainment,প্রায় ১৪০০ জন মেয়াদোত্তীর্ণ গান্জাখোর গানটিতে  ডিসলাইক দিয়েছে। এরা নিশ্চয় হিরু আলম আর মাহাফুজুর রহমানের ভক্ত 🙀🙀🙀🙀।,প্রায় ১৪০০ জন মেয়াদোত্তীর্ণ গাঁজাখোর গানটিতে ডিসলাইক দিয়েছে। এরা নিশ্চয়ই হিরো আলম আর মাহফুজুর রহমানের ভক্ত।,"গান্জাখোর-গাঁজাখোর, নিশ্চয়-নিশ্চয়ই, হিরু-হিরো।"
Wli6ESjstlU,BigganPiC,2023-04-17T08:00:20Z,"চাঁদ সমাচার Moon orbit,  Moon phases, Solar eclipse and Lunar eclipse explained in Bangla Ep 108",Miscellaneous,"অনেক ইনফরমেটিভ ভিডিও ভাই।অনেক কিছু শিখতে পারি,আপনার চ্যানেল থেকে।ধন্যবাদ ভাই।Really interesting and heart touching.",অনেক ইনফরমেটিভ ভিডিও ভাই। অনেক কিছু শিখতে পারলাম আপনার চ্যানেল থেকে। ধন্যবাদ ভাই। Really interesting and heart touching.,পারি - পারলাম।
0zEizwPZUzw,Ring Media,2020-05-30T14:30:09Z,Fake ID | Afran Nisho | Tasnia Farin | Noyeem Imtiaz Neamul | New Eid Natok 2020,Miscellaneous,"বাংলাদেশের চল্লিশ মিনিট না নাটক এ যে গুলা দেখায় এবং যেগুলা বুঝতে পারি সেইগুলা স্টার জলসা জি বাংলা কালার্স বাংলা ইত্যাদি ইত্যাদি এগুলোতে দেখতে হলে 100 বছর কিংবা 50 বছর সময় লাগবে,,😂😂😂😂😂","বাংলাদেশের চল্লিশ মিনিটের নাটকগুলোতে যা দেখায় এবং যেগুলো বুঝতে পারি, সেগুলো স্টার জলসা, জি বাংলা, কালার্স বাংলা ইত্যাদিতে দেখতে হলে ১০০ বছর/একশো বছর কিংবা ৫০ বছর সময় লাগবে। 😂😂😂😂😂",না নাটক এ - মিনিটের নাটকগুলোতে; যে গুলা - যা/ যেগুলো; সেইগুলা - সেগুলো; এগুলোতে - সেগুলোতে; 100 - ১০০/একশো।
oZjyusPtzkY,Jamuna TV,2022-10-31T14:27:28Z,ঘোড়া কীভাবে সাপের কামড় থেকে মানুষকে বাঁচায়? | Why horse is used for antivenom? | Jamuna TV,Miscellaneous,একমাএ বাংলাদেশের গবেষণাগারেই 7up এর বোতল পাওয়া সম্ভব 😆,একমাত্র বাংলাদেশের গবেষণাগারেই 7 আপের বোতল পাওয়া সম্ভব।,"একমাএ - একমাত্র, 7up - 7 আপ।"
2bYYRWaxOQs,SOMOY TV,2023-09-12T11:40:00Z,আদালত যেন যুদ্ধক্ষেত্র | BNP Lawyers | Police | Somoy TV,Politics,গণতন্ত্র হরণকারী পুলিশদের বিচার চাই,গণতন্ত্র হরণকারী/হরণকারি পুলিশদের বিচার চাই।,হরণকারী-হরণকারি / হরণকারী : Both are acceptable.
M1_Lf8L6aLw,Salahuddin Sumon,2023-05-07T15:22:27Z,বাহুবলী সিনেমার শ্যুটিং হয়েছিলো কেরালার যে জলপ্রপাতে || Bahubali Waterfalls | Athirapilly Waterfalls,Entertainment,অসংখ্য ধন্যবাদ আপনাকে এত সুন্দর সুন্দর দৃশ্য দেখানোর জন্য,আপনাকে অসংখ্য ধন্যবাদ এত সুন্দর দৃশ্য দেখানোর জন্য।,অসংখ্য ধন্যবাদ আপনাকে এত সুন্দর সুন্দর দৃশ্য দেখানোর জন্য - আপনাকে অসংখ্য ধন্যবাদ এত সুন্দর দৃশ্য দেখানোর জন্য। Reason: সুন্দর সুন্দর-সুন্দর।
xgMi3vUaw5Y,Baseera,2022-04-02T19:03:14Z,সিরাহ ৭ – অ্যাবিসিনিয়া | Bangla Seerah,Miscellaneous,আল্লাহর জন্য আমি আপনাকে ভালোবাসি ভাই।💚,"আল্লাহর জন্য আমি আপনাকে ভালোবাসি, ভাই। 💚","ভালোবাসি-ভালোবাসি,, ভাই-ভাই।"
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,রাষ্ট্রপতি বি চৌধুরির কথা বলা হলোনা,রাষ্ট্রপতি বি. চৌধুরীর কথা বলা হলো না।,"চৌধুরির-চৌধুরীর, হলোনা-হলো না।"
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,বাঁচানোর জন্য কেউ এগিয়ে আসেনি প্রতিবাদ করেনি। এ থেকে কি বুঝব বেশি কষ্ট পেয়েছে বলে আসেনি নাকি খুশি হয়েছিল সবাই তাই আসেনি,"বাঁচানোর জন্য কেউ এগিয়ে আসেনি, প্রতিবাদ করেনি। এতে কি বুঝব, বেশি কষ্ট পেয়েছে বলে আসেনি নাকি খুশি হয়েছিল তাই সবাই আসেনি।","Added commas for better readability., এ থেকে - এতে, বুঝব-বুঝব, তাই - তাই।"
fdEu2zHRMIc,Kureghor,2021-11-29T13:05:03Z,তাইতো আইলাম সাগরে | Taito Ailam Sagore | Tasrif Khan | Saint Martin Island,Entertainment,২০২৪ সালের প্রথম দিনই গান শুনলাম ❤,২০২৪ সালের প্রথম দিনই গান শুনলাম।,No changes needed.
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,ছোটবেলার খুব পছন্দের গান ❤,ছোটবেলার খুব পছন্দের গান।,Removed the heart emoji as it is unnecessary in a grammatically correct sentence.
Nhnwe59bJos,Rtv News,2023-11-09T07:00:08Z,অনলাইন জুয়ার এজেন্টদের টার্গেট কনটেন্ট ক্রিয়েটররা | Online gambling | Rtv News,News,এ সব কিছুর একটা সমাধান দরকার !,এসব কিছুর একটা সমাধান দরকার!,"এ সব-এসব, দরকার !-দরকার!"
nvONQEgGNKs,Hero Alom OFFICIAL,2021-06-25T08:10:19Z,হিরো আলম এর উগান্ডা গান | Uganda Song | Hero Alom New Song 2021 |,Entertainment,এই গানটি শোনার পর আমি কোমায় চলে গেছি 🥴🤒🥸।যে যে বেঁচে আছো তারাই লাইক দাও🤯🤯,"এই গানটি শোনার পর আমি কোমায় চলে গেছি 🥴🤒🥸। যারা বেঁচে আছো, তারা লাইক দাও। 🤯🤯","যে যে - যারা, তারাই - তারা।"
gpIx2Xl2KnE,Baseera,2021-06-09T05:26:50Z,"জান্নাত (জীবন - মৃত্যু - জীবন, পর্ব ১০) | Bangla Islamic Reminder [Re-Upload]",Miscellaneous,হে আল্লাহ! আমরা সবাই যেন জান্নাতে যেতে পারি,হে আল্লাহ! আমরা সবাই যেন জান্নাতে যেতে পারি।,Added a period at the end of the sentence to denote completion - [None]-.
ut5CbcMDlF8,BBC News বাংলা,2024-01-12T03:45:02Z,বিএনপিবিহীন নির্বাচনের পর আওয়ামী লীগ সরকারের চ্যালেঞ্জ এবং সেটি মোকাবেলার কৌশল।,News,"জনগণের গলাকাটা শুরু হবে নতুন পরিকল্পনাতে,",জনগণের গলাকাটা শুরু হবে নতুন পরিকল্পনাতে।,No changes needed.
vq_axRAsyto,UKM Official,2023-06-26T00:30:17Z,পৃথিবীর সেরা গান 100% ভালো লাগবে || Udas dupur bela sokhi || Uttam Kumar Mondal || UKM Official,Entertainment,রাধে রাধে উত্তম দা খুবই সুন্দর আমরা ননিতাল থেকে দেখছি খুবই ভালো লাগলো আরেকটা নতুন কৃষ্ণ ভজন ছাড়ুন ধন্যবাদ।।❤❤❤,"রাধে রাধে। উত্তম দা, খুবই সুন্দর। আমরা নৈনিতাল থেকে দেখছি, খুবই ভালো লাগলো। আরেকটা নতুন কৃষ্ণ ভজন ছাড়ুন। ধন্যবাদ। ❤❤❤","ননিতাল-নৈনিতাল, ছাড়ুন-ছাড়ুন।"
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,চোখের কোনে পানি জমে ছিল।,চোখের কোণে জল জমে ছিল।,"কোনে - কোণে, পানি - জল।"
Cs56lXclISk,Maasranga News,2022-08-30T08:23:39Z,খালেদা জিয়া’র ব্যাপারে আর কত করবো ? প্রশ্ন প্রধানমন্ত্রীর | Sheikh Hasina | Khaleda Zia,Politics,তাদের সম্পর্ক অনেক পুরাতন। মনের মাঝে অনেক অভিমান জমে আছে।😅😅,তাদের সম্পর্ক অনেক পুরোনো/পুরোনো। মনের মাঝে অনেক অভিমান জমে আছে। 😅😅,পুরাতন-পুরোনো/পুরোনো.
Aq5smWgbcmk,Mujibur Mujib,2013-08-25T08:20:59Z,"Coffee Houser sei addata Video, Debashis Sengupta_",Entertainment,হাজার বছর বেঁচে থাকবে এই গান ❤ এই গানের মর্মটা এখন বুঝতে পারছি😢,হাজার বছর বেঁচে থাকবে এই গান। ❤ এই গানের মর্মটা এখন বুঝতে পারছি। 😢,Added periods for better readability.
tqQ-4FMiC-w,Buddhiman,2019-08-25T12:07:15Z,৫ জন বাঙালি বিজ্ঞানী যারা ইতিহাস বদলে দিয়েছেন । 5 Bengali scientists who have changed history.,Miscellaneous,আমার বাংলা মহান। বাঙালিরা দিতে জানে নিতে নয়। দাদা শেষের গান টা দিয়ে তুমি মন টা ভরিয়ে দিয়েছ।। তোমায় ধন্যবাদ।।,"আমার বাংলা মহান। বাঙালিরা দিতে জানে, নিতে নয়। দাদা, শেষের গানটা দিয়ে তুমি মনটা ভরিয়ে দিয়েছ। তোমায় ধন্যবাদ।","জানে নিতে নয় - জানে, নিতে নয়, দাদা শেষের - দাদা, শেষের, মন টা - মনটা, দিয়েছ।। - দিয়েছ।, ধন্যবাদ।। - ধন্যবাদ।"
3K8d5cm74mQ,সিনেমন এনিমেশন,2022-12-25T04:00:02Z,কুকুর যখন আর্মি অফিসার😳 Sergeant Stubby movie Explained in Bangla | Cinemon animation,Entertainment,আমার মতো আপনারা কারা পশু পাখি পছন্দ  করেন😊  ।    ভাইয়া  moive r explain ta  darun hoise🥰🥰,"আমার মতো আপনারা কারা পশু পাখি পছন্দ করেন 😊? ভাইয়া, মুভির এক্সপ্লেনেশনটা দারুণ হয়েছে 🥰🥰।","moive r explain ta - মুভির এক্সপ্লেনেশনটা; hoise-হয়েছে; । - ?/।; ভাইয়া moive - ভাইয়া, মুভির।"
UTwn1ikTy_M,Baseera,2022-03-10T12:00:10Z,শ্রেষ্ঠ মানুষেরা - [পর্ব ১৯] - মুসা (আঃ) (আল্লাহ্‌র সাথে কথোপকথন),Miscellaneous,অনেক দিন পর আপনাদের ভিডিও পেলাম ধন্যবাদ আপনাদের। আল্লাহ তায়ালা আপনাকে নেক হায়াত দান করুক।,অনেক দিন পর আপনাদের ভিডিও পেলাম। ধন্যবাদ আপনাদের। আল্লাহ তায়ালা আপনাদের নেক হায়াত দান করুক।,sentence is already correct.
acagRREpim0,Mama Problem?,2021-07-11T16:48:42Z,আর্জেন্টিনা VS ব্রাজিল|ফাইনাল|কোপা আমেরিকা ২০২১|Football Bangla Funny Dubbing Mama Problem New,Entertainment,খেলাতো না যেন বিরিয়ানির মেলা🥴,"খেলা তো নয়, যেন বিরিয়ানির মেলা 🥴।","খেলাতো - খেলা তো নয়/খেলা তো না, না যেন - যেন, মেলা🥴-মেলা 🥴।"
qbN7DtPAKQo,Eagle Music Video Station,2018-04-26T12:37:36Z,Oporadhi | Ankur Mahamud Feat Arman Alif | Bangla Song 2018 | Official Video,Entertainment,2024 সালে কে এই গানটা শুনতে আসছে আমার মতো😅,২০২৪ সালে কে এই গানটি শুনতে আসছে আমার মতো? 😅,গানটা-গানটি
h9Di4h7BbwY,Laugh & Cough,2023-02-15T16:20:46Z,"""ভিতরে কালো রঙের কি দেখা যায়"""" বুড়াটা ঘুমিয়ে যাচ্ছে""🤣 তনির কঠিন জবাব Sanvee's by Tony",Entertainment,আপুর কথা আমার খুবই ভালো লাগে,আপু/আপার কথা আমার খুবই ভালো লাগে।,আপুর - আপু/আপার।
uX_4qJn2E-I,Mahakash TV,2020-10-17T05:54:04Z,সৌরজগৎ কি ? সব গ্রহ সম্পর্কে বিস্তারিত জানুন | All Planets Information by Facts Knowing,Miscellaneous,আল্লাহ অনেক অনেক অনেক বড়,আল্লাহ অনেক বড়।,অনেক অনেক অনেক - অনেক।
y0AUADoXyGU,Fly Sports 24,2023-05-27T08:25:47Z,ভক্তের সাথে মুস্তাফিজের এ কেমন ব্যাবহার! মুহুর্তেই ভাইরাল | Mustafizur Rahman fan | bd cricket news,Sports,সেটা তার বক্ত না সেই ছেলেটা তার ছোট বেলার বন্ধু  থাকে কেউ ভুল বুঝবেন না🥰🥰,"সেটা তার ব্যক্তিগত/নিজস্ব বক্তব্য, সেই ছেলেটা তার ছোটবেলার বন্ধু। দয়া করে কেউ ভুল বুঝবেন না 🥰।","বক্ত - ব্যক্তিগত/নিজস্ব বক্তব্য, বেলার - ছোটবেলার, থাকে - দয়া করে, 🥰🥰 - 🥰।"
pKBgw89ifis,BBC News বাংলা,2023-02-10T15:09:39Z,তুরস্কের চেয়ে ভয়াবহ ভূমিকম্পের ঝুঁকিতে বাংলাদেশ | BBC Bangla,News,যা বুঝতে পারছি আমরা ভূমিকম্প এর উপর বসে আছি। যখন তখন সবাই মিলে মৃত্যু।  এখন আর ঘর বাড়ির গঠন ও পরিবর্তন সম্ভব নয়। জেনে বুঝেই আমাদের মৃত্যুর উপর বসবাস।  আল্লাহ আমাদের রহমত দিন এই প্রত্যাশা করছি। আমিন।,"যা বুঝতে পারছি, আমরা ভূমিকম্পের উপরে বসে আছি। যখন তখন সবাই একসাথে/একত্রে/একঝাঁকে মৃত্যুর কোলে ঢলে পড়ব। এখন আর ঘরবাড়ির গঠন পরিবর্তন করা সম্ভব নয়। জেনে বুঝেই আমরা মৃত্যুর উপরে বসবাস করছি। আল্লাহ আমাদের রহমত দিন, এই প্রত্যাশা করি। আমিন।","এর উপর-এর উপরে, মিলে-একসাথে/একত্রে/একঝাঁকে, মৃত্যু-মৃত্যুর কোলে ঢলে পড়ব, ও-পরিবর্তন করা, দিন-দিন, করছি-করি।"
BeBIyM-xAmQ,BBC News বাংলা,2022-04-20T07:03:15Z,আন্দালিব রহমান পার্থ: শেখ হাসিনার আত্মীয় হয়েও আওয়ামী লীগের কঠোর সমালোচনা কতটা চাপের?,News,"মাশা আল্লাহ। আন্দালিব রহমান পার্থ ভাইকে অসংখ্য ধন্যবাদ, সেই সাথে আকবর হোসাইন ভাইকে।","মাশাআল্লাহ। আন্দালিব রহমান পার্থ ভাইকে অসংখ্য ধন্যবাদ, সেই সাথে আকবর হোসাইন ভাইকে।",No changes needed.
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,আল্লাহ তাআলা আপনাকে জান্নাতে উঁচু মাকাম দান করুন,আল্লাহ তাআলা আপনাকে জান্নাতে উঁচু মাকাম দান করুন।,No changes needed.
YL9dxAol5v0,SOMOY TV,2023-01-06T14:11:17Z,"মঞ্চ ভেঙে পড়লেন ওবায়দুল কাদের, আহত নেতাকর্মীরা | Obaidul Quader | Somoy TV",Politics,আল্লাহর চেয়ে শক্তিশালি আর কেউ নেই 🥰🥰,আল্লাহর চেয়ে শক্তিশালী আর কেউ নেই। 🥰🥰,শক্তিশালি- শক্তিশালী।
A9al-oYmKnY,Mahakash TV,2022-08-17T04:17:32Z,নাসার বিজ্ঞানীরা চাঁদের মাটিতে গাছ লাগিয়ে সবাইকে অবাক করে দিলো | Nasa Started Farming on the Moon,Miscellaneous,মাটি পৃথিবীতে এনে গাছ লাগালে গাছ হবেই।,মাটিতে/মাটি পৃথিবীতে এনে গাছ লাগালে গাছ হবেই।,মাটি - মাটিতে/মাটি।
3aapnpk-0dQ,মায়াজাল,2022-11-15T12:00:06Z,গর্ভবতী স্বামী! পুরুষ তার নিজের বাচ্চা নিজেই জন্ম দিয়েছে !,Miscellaneous,হাসতে হাসতে আমি শেষ 🤣😂😂🤣😂,হাসতে হাসতে আমি শেষ।,"Grammatically correct sentence, punctuations added for clarity."
