Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
C-2-m4CVfRY,ATN Bangla News,2023-11-07T08:31:11Z,এ নেশার শেষ কোথায় ? Ali Asgar Emon | Special News | ATN Bangla,News,সাংবাদিক ভাইকে ধন্যবাদ জানাই। ছেলেগুলোর ভালো হওয়ার ইচ্ছা আছে। আল্লাহ তাদেরকে ইসলামের জন্য কবুল করুক।,সাংবাদিক ভাইকে ধন্যবাদ জানাই। ছেলেগুলোর ভালো হওয়ার ইচ্ছা আছে। আল্লাহ তাদেরকে ইসলামের জন্য কবুল করুন।,করুক - করুন।
cThNvo2Dnno,BBC News বাংলা,2017-12-22T10:51:08Z,যশোরে গ্রামবাসীরা তৈরি করছে হাজার ফুট দীর্ঘ ভাসমান সেতু| BBC News Bangla,News,এই সেতু আল্লাহ র রহমত হবে ইনশাআল্লাহ,এই সেতু আল্লাহর রহমত হবে ইনশাআল্লাহ।,র - আল্লাহর।
s_ggrwVjQHo,ATN News,2023-01-04T16:22:15Z,ধর্ষণের হাফ সেঞ্চুরি করা কে এই ভয়ঙ্কর ধর্ষক? | Crime News BD | BD Investigation News | BD Crime,News,যারা এই পশুকে জেল থেকে বার বার মুক্তি  দেয় তাদের আগে বিচার করা হোক,"যারা এই পশুকে জেল থেকে বার বার মুক্তি দেয়, তাদের আগে বিচার করা হোক।","দেয় তাদের-দেয়, তাদের।"
MASNINTDxlA,SK Films,2019-08-08T13:28:17Z,Title Song |  Moner Moto Manush Pailam Na - মনের মতো মানুষ পাইলাম না । SHAKIB KHAN l BUBLY,Entertainment,ধন্যবাদ এই ছবির প্রযোজককে।  অসাধারণ ভাবে আমাদের দেশের সমস্যাগুলো তুলে ধরার জন্য।,ধন্যবাদ এই ছবির প্রযোজককে। অসাধারণভাবে আমাদের দেশের সমস্যাগুলো তুলে ধরার জন্য।,অসাধারণ ভাবে - অসাধারণভাবে।
URyYGRq4Lvg,Channel 24 Entertainment,2023-11-03T08:50:01Z,যেকারণে প্রধানমন্ত্রীর কাছে বিচার চাইলেন লুবাবার মা | Mother of Simrin Lubaba | Channel 24,News,কেঁদে দিয়েছি আর কেন্দে দিয়েছি এর মধ্যে তফাৎ আছে তাই হয়তো সবাই এমন হাসছে,"কেঁদে দিয়েছি আর কেঁদেছি - এই দুয়ের মধ্যে তফাৎ আছে, তাই হয়তো সবাই এমন হাসছে।","কেন্দে-কেঁদে, এর মধ্যে-এই দুয়ের মধ্যে, তাই হয়তো সবাই এমন হাসছে-তাই হয়তো সবাই এমন হাসছে।"
zcT200nD-zk,Bangla Animation Golpo,2023-05-30T07:00:07Z,পঁচা পুকুরে মাছ ধরা | Bangla Cartoon | Thakurmar Jhuli jemon | AFX Animation,Entertainment,এগুলোর মধ্যে 😅ইমোজিটা আছে পারলে বের করে দেখাও😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😅😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,"এগুলোর মধ্যে 😅 ইমোজিটা আছে, পারলে বের করে দেখাও 😂।","ইমোজিটা আছে পারলে - ইমোজিটা আছে, পারলে; দেখাও😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😅😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 - দেখাও 😂 (Excessive repetition of emojis removed for clarity and readability)."
B_s-OCdbBs0,G Series Movie Songs,2018-10-06T13:52:53Z,Classic Bangla Movie Song | Chul Doirona Khopa Khuley |ft Bobita | by Sabina Yasmin | Noyon Moni,Entertainment,"এখন বয়স ৫৫ বছর,গান শুনে হারিয়ে যাই শৈশবে।","এখন বয়স ৫৫ বছর, গান শুনে হারিয়ে যাই শৈশবে।",No changes needed.
Lh3Tf3shHtQ,T Sports,2022-01-15T08:57:36Z,আম্পায়ার আউট না দিলেও মাঠ ছেড়েছেন নাসুম আহমেদ | Nasum Ahmed | T Sports,Sports,আরে ওর মনে হয় খুদি লাগছে নয়তো টয়লেট ধরছে এজন্য মাঠ থেকে বের হয়ে গেছে। এটার জন্য  আজকে মিডিয়ায় আর ঢুকা যাবেনা🤣🤣🤣,"আরে, ওর মনে হয় খিদে লেগেছে, নয়তো টয়লেট পেয়েছে। এজন্য মাঠ থেকে বের হয়ে গেছে। এই কারণে আজকে মিডিয়াতে আর ঢোকা যাবে না।","খুদি-খিদে, লাগছে-লেগেছে, ধরছে-পেয়েছে, এটার জন্য-এই কারণে, মিডিয়ায়-মিডিয়াতে।"
jqNXRYYvRxA,BigganPiC,2023-04-10T08:00:30Z,ঋতু পরিবর্তন এবং মরুভূমি Season change on earth and Desert explained in Bangla Ep 107,Miscellaneous,"আমার নরসিংদী জেলার ছেলে, দোয়া করি অনেক দূর এগিয়ে যাও।","আমি নরসিংদী জেলার ছেলে, দোয়া করি অনেক দূর এগিয়ে যাও।",No changes needed.
oyK8WfKHbfs,Abdullah Ibn Mahmud,2022-03-25T16:05:28Z,একাত্তরের গণহত্যার দুর্লভ দৃশ্য || Rare Footage of Massacre in 1971 || Bangladesh,Miscellaneous,২য় বার দেখার সাহস পেলাম না।,দ্বিতীয়/দ্বিতীয় বার দেখার সাহস পেলাম না।,২য়-দ্বিতীয়/দ্বিতীয়
aEBn8Wyo0Ds,HTS Tv Bangla,2023-06-30T09:41:01Z,১৯৭১ সালের মুক্তিযুদ্ধে ভারত কেন বাংলাদেশকে সাহায্য করেছিল? History of Liberation War ||,Miscellaneous,নিরপেক্ষ মনে হয়েছে এই ভিডিওটা। ভিডিওর শেষের দিকের কথাগুলো ও শব্দচয়ন সুন্দর লেগেছে। ভালো মানের ভিডিও।,নিরপেক্ষ মনে হয়েছে এই ভিডিওটা। ভিডিওর শেষের দিকের কথাগুলো ও শব্দচয়ন সুন্দর লেগেছে। এটি ভালো মানের ভিডিও।,ভালো মানের ভিডিও - এটি ভালো মানের ভিডিও।
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,বাকশাল করার পর সেটা ত্যাগ করা তার সাহসের আরেকটি সাহসিকতার নিদর্শন,বাকশাল করার পর সেটা ত্যাগ করা তার সাহসের আরেকটি নিদর্শন।,সাহসিকতার-নিদর্শন।
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,এসব চৌকস পুলিশ অফিসারই দরকার দেশের অপরাধী ধরতে,এসব চৌকস পুলিশ অফিসারই দরকার দেশের অপরাধী ধরতে।,No changes needed.
H3b_gR7B_Po,SOMOY TV,2023-06-03T14:21:46Z,বিদ্যুৎ কেন নাই ব্যাখ্যা দিলেন প্রধানমন্ত্রী | Load Shedding Bangladesh | Sheikh Hasina | Somoy TV,News,সেই ৯০ দশকের হারিকেনের আলোয় আমরা বাঁচতে চাই। খুব ভালো লাগছে যে পিছনের দিনগুলো আবার ফিরে এসেছে 😅,সেই ৯০ দশকের হারিকেনের আলোয় আমরা বাঁচতে চাই। খুব ভালো লাগছে যে পিছনের দিনগুলো আবার ফিরে এসেছে।,এসেছে 😅 - এসেছে।
QFR7mDXc1lA,Channel 24,2023-07-29T06:46:28Z,বিএনপির হামলার পর যা বললেন পুলিশের ঊর্ধ্বতন কর্মকর্তা | BNP | DMP | Channel 24,Politics,পাশে আছি এগিয়ে যান বাংলার বাঘ যারা জড়িত এদের কোন ছাড় নাই 💔💔💖💖💗💗,"পাশে আছি, এগিয়ে যান। বাংলার বাঘ যারা জড়িত, এদের কোনো ছাড় নেই। 💔💖💗","এগিয়ে যান-এগিয়ে যান।, নাই-নেই, কোন-কোনো, 💔💔💖💖💗💗-💔💖💗."
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,ভাল লাগলো ইতিহাসটি জানানোর জন্য।,ইতিহাসটি জানানোর জন্য ভালো লাগলো।,ভাল লাগলো-ভালো লাগলো: Spelling correction; Sentence restructing to improve flow.
ShreQ3jvLpA,Ekattor TV,2022-02-01T17:22:48Z,আইপিএলের নিলাম তালিকায় পাঁচ বাংলাদেশি | IPL | Bangladeshi | Khelajog | Ekattor TV,Sports,তামিম ভাই কে নিলে ভালো লাগতো🙂🥰,তামিম ভাইকে নিলে ভালো লাগতো।,"কে-কে/, comma added after ভাইকে."
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,বিসমিল্লাহির জয় বাংলা জয় বঙ্গবন্ধু জয় হোক বাংলার মেহনতি মানুষের জাতির জনক চির ওমর হয়ে থাকবে আমাদের মাঝে,"বিসমিল্লাহির রহমানির রহিম। জয় বাংলা, জয় বঙ্গবন্ধু। জয় হোক বাংলার মেহনতি মানুষের। জাতির জনক চির অমর হয়ে থাকবেন আমাদের মাঝে।","বিসমিল্লাহির জয় - বিসমিল্লাহির রহমানির রহিম: Added ""রাহমানির রহিম"" to complete the invocation. জয় বাংলা জয় বঙ্গবন্ধু - জয় বাংলা, জয় বঙ্গবন্ধু: Added commas for better readability. ওমর - অমর: Corrected spelling error. হয়ে থাকবে - হয়ে থাকবেন: Changed verb form to show respect to জাতির জনক (Father of the Nation)."
TBPXE06_CgU,Laugh & Cough,2023-03-03T13:00:21Z,তনির মেয়ে সানভীকে বস্তি বলায় খুবই রেগে গেল Sanvee's By Tony |,Miscellanous,আপু তোমার কথা গুলো আমার কাছে অনেক ভালো লাগে।,"আপু, তোমার কথাগুলো আমার কাছে অনেক ভালো লাগে।","কথা গুলো-কথাগুলো, আপু তোমার-আপু, তোমার।"
7ouLP-kQWvg,Sony AATH,2021-01-04T05:00:05Z,ইলিশের গল্প - Best Of Gopal Bhar - Full Episode,Entertainment,যুগের পরে যুগ কেটে  যায় মানুষ তাকে ভোলে না,"যুগের পর যুগ কেটে যায়, মানুষ তাকে ভোলে না।",পরে-পর।
jBPBBBqCSaQ,SOMOY TV,2021-06-29T14:07:22Z,'আমি অনেক দুর্বল ছিলাম পরে ৮টা ডিম খাওয়া শুরু করি' | Salman Muqtadir | Somoy TV,Entertainment,প্রতিটি মানুষেরই ভালো এবং খারাপ দিক থাকতেই পারে এটাই স্বাভাবিক। তার খারাপ দিক নিয়ে আমরা যেমন সমালোচনা করি তার ভালোর দিকগুলো নিয়ে তেমনি আমাদের প্রশংসা করা উচিত 💞,"প্রতিটি মানুষেরই ভালো এবং খারাপ দিক থাকতেই পারে, এটাই স্বাভাবিক। তার খারাপ দিক নিয়ে আমরা যেমন সমালোচনা করি, তার ভাল দিকগুলো নিয়েও তেমনি আমাদের প্রশংসা করা উচিত।","পারে এটাই - পারে, এটাই, নিয়ে আমরা যেমন সমালোচনা করি তার - নিয়ে আমরা যেমন সমালোচনা করি, তার।"
PfHxLcgVaxE,BBC News বাংলা,2021-05-30T14:15:51Z,জিয়াউর রহমান: বিএনপির প্রতিষ্ঠাতা ও সাবেক রাষ্ট্রপতির মৃতদেহের খোঁজ মিলে যেভাবে | BBC Bangla,News,সত্যকে কখনোই মুছে ফেলা যায় না।।।,সত্যকে কখনোই মুছে ফেলা যায় না।,যায় না।।। - যায় না।
e4h98OZOGVg,DBC NEWS,2024-01-14T18:24:33Z,কেমন হবে নতুন সরকারের যাত্রা? | রাজকাহন | DBC NEWS,News,রাজনীতিবিদদের হাতে রাজনীতির নেই ।।,রাজনীতিবিদদের হাতে রাজনীতি নিরাপদ/ ভালো নেই।,নেই //-নিরাপদ/ভালো নেই।
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,গানটি শুনলে ব্যাথার সাগরে আনন্দের ঢেউ বয়ে যাই,গানটি শুনলে ব্যথার সাগরে আনন্দের ঢেউ বয়ে যায়।,যাই-যায়।
K9W52rpdlLQ,Maasranga Movies,2022-06-08T10:56:46Z,"Hawa-হাওয়া | Trailer | Chanchal Chowdhury, Nazifa Tushi | Mejbaur Rahman Sumon | Maasranga Movies",Entertainment,"বাংলাদেশের একমাত্র অভিনেতা যে কিনা সঠিক কাজ বেছে নিতে পারে, যার কাজে কখনো কেউ নিরাশ হয়নি এবং হবেও না, সে একজন চঞ্চল চৌধুরী।","বাংলাদেশের একমাত্র অভিনেতা যিনি সঠিক কাজ বেছে নিতে পারেন, যাঁর কাজে কখনো কেউ নিরাশ হয়নি এবং হবেও না, তিনি চঞ্চল চৌধুরী।",যে কিনা - যিনি; যার - যাঁর; সে একজন - তিনি।
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,এসব পাগলদের কে আপনারা আরও উৎসাহিত করেন,এসব পাগলদেরকে আপনারা আরও উৎসাহিত করেন।,কে-কে।
O8yq399dsyk,Coke Studio Bangla,2023-05-07T12:59:24Z,Deora | Coke Studio Bangla | Season 2 | Pritom Hasan X Fazlu Majhi X Palakar X Ghaashphoring Choir,Entertainment,গতকাল এই গান টা প্রথম শুনলাম এখন পর্যন্ত যে কতবার শোনা হয়ে গেল তার হিসেব নেই। এইরকম আরও গান শুনতে চাই।  ভারত থেকে অনেক ভালোবাসা রইল,গতকাল এই গানটি প্রথম শুনলাম। এখন পর্যন্ত যে কতবার শোনা হয়ে গেল তার হিসেব নেই। এইরকম আরও গান শুনতে চাই। ভারত থেকে অনেক ভালোবাসা রইল।,"টা-টি, এইরকম-এ রকম।"
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,জ্বিন জাতি যে আছে এটা সবার মানতে হবে,"জ্বিন জাতি যে আছে, এটা সবার মানতে হবে।","আছে এটা-আছে, এটা"
MXXE-nzdqPY,Jubaer Talukder,2022-12-24T15:11:06Z,Khulna Travel Vlog | খুলনা ভ্রমন গল্প,Miscellaneous,আমাদের খুলনা মানেই  এক শান্তিপুরি🥰,আমাদের খুলনা মানেই এক শান্তিপুর। 🥰,শান্তিপুরি-শান্তিপুর।
Ue6tCroTKsY,Baseera,2021-12-11T02:35:35Z,শ্রেষ্ঠ মানুষেরা - [পর্ব ১৮] - মুসা (আঃ) (মাদিয়ানের অধ্যায়),Miscellaneous,আলহামদুলিল্লাহ আমরা আরো একটি পর্ব পেলাম জাযাকাল্লাহ খাইরান,"আলহামদুলিল্লাহ, আমরা আরও একটি পর্ব পেলাম। জাযাকাল্লাহু খাইরান।","আরো - আরও, জাযাকাল্লাহ খাইরান - জাযাকাল্লাহু খাইরান।"
PfHxLcgVaxE,BBC News বাংলা,2021-05-30T14:15:51Z,জিয়াউর রহমান: বিএনপির প্রতিষ্ঠাতা ও সাবেক রাষ্ট্রপতির মৃতদেহের খোঁজ মিলে যেভাবে | BBC Bangla,News,আল্লাহ এই মহান নেতাকে জান্নাত নসিব করুন,আল্লাহ এই মহান নেতাকে জান্নাত নসীব করুন।,নসিব-নসীব।
RqarlS6x-qg,Channel 24,2023-08-15T18:52:20Z,'নেত্রীর কথা শুনলে এখন হাজার হাজার শ্রমিক রাস্তায় নেমে যাবে' | Sheikh Sharhan Naser Tonmoy,Politics,দেখছিনা আপনাদের সমাবেশে..  হাজার হাজার 🤣🤣,দেখছি না আপনাদের সমাবেশে হাজার হাজার...,"দেখছিনা - দেখছি না, .. - ..."
pXwf_x07Idc,DeadLine Entertainment,2023-02-02T09:00:22Z,রাগী জামাই | Ragi Jamai | Niloy Alamgir | Taniya Brishty | Maidul Rakib | Bangla New Natok 2023,Entertainment,মানুষ যখন কোন কাজ প্রতিনিয়ত করতে থাকে তখন তার কাছে সেটা অভ্যাসে পরিণত হয়ে যায়।আর সেজন্য আসুন আমরা ভালো কাজের অভ্যাস গড়ে তুলি যে কাজ করলে মানুষের উপকার হয়।,"মানুষ যখন কোনো কাজ প্রতিনিয়ত করতে থাকে, তখন তার কাছে সেটা অভ্যাসে পরিণত হয়ে যায়। আর, সেজন্য আসুন আমরা ভালো কাজের অভ্যাস গড়ে তুলি, যে কাজ করলে মানুষের উপকার হয়।","কোন-কোনো, থাকে-থাকে, যায়।-যায়, সেজন্য-আর, সেজন্য, যে-যে, হয়।-হয়।"
gpIx2Xl2KnE,Baseera,2021-06-09T05:26:50Z,"জান্নাত (জীবন - মৃত্যু - জীবন, পর্ব ১০) | Bangla Islamic Reminder [Re-Upload]",Miscellaneous,আলহামদুলিল্লাহ। আল্লহ আপনাদের এবং আমাদের সকলকে উত্তম প্রতিদান দান করুক।আমিন।,আলহামদুলিল্লাহ। আল্লাহ আপনাদের এবং আমাদের সকলকে উত্তম প্রতিদান দান করুন। আমিন।,"আল্লহ - আল্লাহ, করুক- করুন।"
lmZEQmEEtTc,ATN News,2023-05-06T16:28:49Z,লাখ লাখ ফলোয়ারের প্রিয় মানুষ হয়ে ওঠা কে এই নাদির নিবরাস? | Nadir |  ATN News,Entertainment,নাদিরের ভিডিও অনেক ভালো লাগে....,নাদিরের ভিডিও অনেক ভালো লাগে।,No changes needed.
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,ইতিহাস  করলেন জিয়াউর রহমান আজ আমাদের কাছে নাই তাই দোয়া করি আমিন,"জিয়াউর রহমান ইতিহাস গড়লেন। আজ তিনি আমাদের মাঝে নেই, তাই দোয়া করি, আমিন।","করলেন-গড়লেন, আজ আমাদের কাছে নাই-আজ তিনি আমাদের মাঝে নেই, তাই-তাই।"
dvbhI7lB5Yg,বিস্ময় বাংলা,2023-05-01T11:00:23Z,যে ৫টি কারনে ২০২৩ বিশ্বকাপ জিততে পারে বাংলাদেশ || 5 Reason Bangladesh Could Win World Cup 2023,Miscellaneous,বাংলাদেশ এবার বিশ্ব কাপ জিতবে ইনশাল্লাহ 💯💯🔥 কি,"বাংলাদেশ এবার বিশ্বকাপ জিতবে, ইনশাআল্লাহ। 💯💯🔥","বিশ্ব কাপ-বিশ্বকাপ, কি-।"
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,নাউজুবিল্লাহ কিয়ামত অতি নিকটে রাসুল সাঃ বলেছেন কিয়ামতের পূর্বে ছেলে মেয়ে সাজবে আর মেয়ে সাজবে ছেলে আল্লাহ তুমি এই ভাইকে হেদায়েত দান করুন আমিন ইনশাআল্লাহ আল্লাহ 😢😮,"নাউজুবিল্লাহ! কিয়ামত অতি নিকটে, রাসুল (সা.) বলেছেন কিয়ামতের পূর্বে ছেলেরা মেয়েদের মতো সাজবে আর মেয়েরা ছেলেদের মতো। আল্লাহ তুমি এই ভাইকে হেদায়েত দান করুন। আমিন, ইনশাআল্লাহ। আল্লাহ 😢😮","কিয়ামত অতি নিকটে রাসুল সাঃ বলেছেন - কিয়ামত অতি নিকটে, রাসুল (সা.) বলেছেন। Reason: ছেলে মেয়ে সাজবে আর মেয়ে সাজবে ছেলে - ছেলেরা মেয়েদের মতো সাজবে আর মেয়েরা ছেলেদের মতো। Reason: আল্লাহ তুমি এই ভাইকে হেদায়েত দান করুন আমিন ইনশাআল্লাহ আল্লাহ 😢😮 - আল্লাহ তুমি এই ভাইকে হেদায়েত দান করুন। আমিন, ইনশাআল্লাহ। আল্লাহ 😢😮. Reason: Added punctuation for better readability and clarity."
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,"সত্য এভাবেই প্রতিষ্ঠিত হবে। সবই বইয়ের পাতায় সাক্ষী হয়ে রয়েছে। সলিমুল্লাহ খান বলেছেন, সঠিক ইতিহাস প্রতিষ্ঠিত হতে আরো সময় লাগবে। কারণ, সেই সময়ের শাসকরা এখনো ইতিহাসের উপর কর্তৃত্ব করে যাচ্ছে।","সত্য এভাবেই প্রতিষ্ঠিত হবে। সবই বইয়ের পাতায় সাক্ষী হয়ে রয়েছে। সলিমুল্লাহ খান বলেছেন, সঠিক ইতিহাস প্রতিষ্ঠিত হতে আরও সময় লাগবে। কারণ, সেই সময়ের শাসকেরা এখনো ইতিহাসের উপর কর্তৃত্ব করে যাচ্ছে।","বইয়ের-বইয়ের, আরো-আরও, শাসকরা-শাসকেরা."
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,আমার বাংলাদেশ আমার গর্ব। আমার রক্ত আমার হৃদয়। Bangladesh is my land.,আমার বাংলাদেশ আমার গর্ব। আমার রক্তে আমার হৃদয়। Bangladesh is my land.,আমার হৃদয়-আমার রক্তে আমার হৃদয়।
b7523Zc682E,Ruhi Çenet বাংলা,2023-03-31T12:46:28Z,আমি বিশ্বের সবচেয়ে উষ্ণ স্থানে গিয়েছিলাম (৭০.৭°সে.) লুত মরুভূমি,Miscellaneous,"আলহামদুলিল্লাহ, আল্লাহ অনেক ভালো রাখছে","আলহামদুলিল্লাহ, আল্লাহ অনেক ভালো রেখেছেন।",রাখছে-রেখেছেন।
cpBRnnpBgiQ,Bangladeshi Food Reviewer,2023-07-03T07:00:23Z,ঈদে মাওয়া ঘাটে ১৬০০ টাকায় আস্তা একটা ইলিশ কিনে ঠকলাম নাকি জিতলাম? Fried Hilsha Fish in Mawa Ghat 🔥,Miscellaneous,ভাইয়া নারায়ণগঞ্জের খাবার দেখতে চাই😊❤ আর অনেক অনেক দোয়া রইলো আপনাদের ফেমেলির সবার জন্য 🖤,"ভাইয়া, নারায়ণগঞ্জের খাবার দেখতে চাই 😊❤। আর অনেক অনেক দোয়া রইল আপনাদের ফ্যামিলির সবার জন্য 🖤।","ভাইয়া-ভাইয়া,; রইলো-রইল; ফেমেলির-ফ্যামিলির।"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,বিনম্র শ্রদ্ধা ও ভালোবাসা সকল সাহসী মুক্তিযোদ্ধা দের🫡🤍🤍💖,বিনম্র শ্রদ্ধা ও ভালোবাসা সকল সাহসী মুক্তিযোদ্ধাদের।,দের - দের।
