Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
hp2IWAT6TGs,Channel 24,2023-11-16T02:57:33Z,তফসিল ঘোষণা; কি বলছেন সাধারণ মানুষ | Election Commission | Election 2024 | Tofshil Ghosona,News,এই সরকারের পক্ষে কেও ই নেই আল্লাহ তুমি আমাদের রক্ষা করো,"এই সরকারের পক্ষে কেউই নেই। আল্লাহ, তুমি আমাদের রক্ষা করো।","কেও ই - কেউই, আল্লাহ তুমি - আল্লাহ, তুমি।"
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,"হাত দিয়ে যখন খোলা যাচ্ছে, তাহলে বোঝেন কত নিম্নমানের কাজ হয়েছে। এটা আগে বিচার করুন। মানুষের জীবন বাচঁবে।","হাত দিয়ে যখন খোলা যাচ্ছে, তাহলে বোঝেন কত নিম্নমানের কাজ হয়েছে। এটা আগে বিচার করুন। মানুষের জীবন বাঁচবে।",বাচঁবে-বাঁচবে।
2lH1WEGZoD8,Desh TV Music,2023-11-18T12:13:28Z,"মুক্তি পেল ‘জয় বাংলা, জিতবে আবার নৌকা’ গানের নতুন সংস্করণ | Joy Bangla Jitbe Abar Nouka | Version 2",Entertainment,অসাধারণ গান নির্বাচনের আগে এইরকম একটা গান দরকার ছিলো,অসাধারণ গান নির্বাচনের আগে এইরকম একটি গানের দরকার ছিল।,"একটা-একটি, ছিলো-ছিল।"
hQba0ZFCvBo,BBC News বাংলা,2020-06-09T11:23:29Z,মুগদা হাসপাতাল এলাকা থেকে তোলা যে ছবি ফেসবুকে ভাইরাল,News,আল্লাহ আপনাকে এবং এই ছেলেটা নেক হায়াত দান করুক আমিন,আল্লাহ আপনাকে এবং এই ছেলেটিকে নেক হায়াত দান করুন। আমিন।,"ছেলেটা-ছেলেটিকে, করুক-করুন।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,২০২২ সালে এসে দেখলাম ছবিটা অসাধারণ,"২০২২ সালে এসে দেখলাম, ছবিটা অসাধারণ।",Added a comma after দেখলাম - no change.
tqQ-4FMiC-w,Buddhiman,2019-08-25T12:07:15Z,৫ জন বাঙালি বিজ্ঞানী যারা ইতিহাস বদলে দিয়েছেন । 5 Bengali scientists who have changed history.,Miscellaneous,সারা বিশ্বে বাঙালির জয় হোক,সারা বিশ্বে বাঙালির জয় হোক।,No changes needed.
0RJgXG9cdRM,BBC News বাংলা,2023-01-06T05:45:00Z,বিএনপির সঙ্গে ৩২টি দল- সরকারের জন্য কতটা হুমকি? | BBC Bangla,News,আল্লাহ এই জালিমদের জুলুম থেকে  দেশ ও দেশের মানুষ কে রক্ষা করুন,আল্লাহ এই জালিমদের জুলুম থেকে দেশ ও দেশের মানুষকে রক্ষা করুন।,মানুষ কে-মানুষকে।
TBPXE06_CgU,Laugh & Cough,2023-03-03T13:00:21Z,তনির মেয়ে সানভীকে বস্তি বলায় খুবই রেগে গেল Sanvee's By Tony |,Miscellanous,সানভীকে নিয়ে ঠিক জবাব  দিয়েছেন আপু,সানভীকে নিয়ে ঠিক জবাব দিয়েছেন আপু।,No changes needed.
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,সুন্দর ছবি। ছবির পরিচালক ও কলাকুশলীদের অনেক ধন্যবাদ।,সুন্দর ছবি। ছবির পরিচালক ও কলাকুশলীদের অনেক ধন্যবাদ।,No changes needed.
X2RF1VYsVcQ,BBC News বাংলা,2022-02-09T11:31:48Z,"ভারতে হিজাব বিতর্ক:কর্নাটকে মুসলিম ছাত্রীদের বিক্ষোভ, হাইস্কুল-কলেজ বন্ধ|India hijab row viral video",News,আল্লাহ আকবার আমরা একাহি একশ আল্লাহ আমাদের কে রক্ষা করেন আমিন,"আল্লাহু আকবার, আমরা একা। হে আল্লাহ, আমাদের রক্ষা করুন। আমিন।","একাহি একশ - একা, আল্লাহ - হে আল্লাহ, করেন-করুন।"
AfTVndf8yO0,ATN News,2023-07-18T12:00:08Z,হিরো আলম - শামীম ওসমান ইস্যুতে যে বার্তা দিল যুক্তরাষ্ট্র | Hero Alam | Shamim Osman | USA |ATN News,Politics,"আপনারা সাংবাদিকরা যখন বলেন এমুক   তমুক নৌকার প্রার্থী  জিতেছে,তখন আমরা সাধারণ মানুষ মনে অনেক কষ্ট পাই,কারণ তারাতো জয়যুক্ত হয়নি তাদেরকে জোর করে জিতানো হয়েছে,বুঝি সবই বুঝি সাংবাদিক ভাইরাও তো অনেক চাপে থাকেন,দেখেও না দেখার ভান করেন,সত্য কে মিথ্যা বলেন আর মিথ্যা কে সত্য।😢","আপনারা সাংবাদিকরা যখন বলেন অমুক/এ-ই/এই তমুক নৌকার প্রার্থী জিতেছে, তখন আমরা সাধারণ মানুষ মনে অনেক কষ্ট পাই, কারণ তারা তো জয়যুক্ত হয়নি, তাদেরকে জোর করে জেতানো হয়েছে। বুঝি সবই বুঝি। সাংবাদিক ভাইরাও তো অনেক চাপে থাকেন, দেখেও না দেখার ভান করেন, সত্যকে মিথ্যা বলেন আর মিথ্যাকে সত্য। 😢","এমুক তমুক - অমুক/এ-ই/এই তমুক, তারাতো-তারা তো, জয়যুক্ত হয়নি-জয়যুক্ত হয়নি, তাদেরকে-তাদেরকে, জেতানো হয়েছে-জেতানো হয়েছে, বুঝি - বুঝি।"
Z9UHK8IzsV0,ATN Bangla Clips,2022-06-12T06:00:10Z,হাড় কিপ্টা বাবার মজার কান্ড দেখুনহাড় কিপটে | AKM Hassan | Chanchal | Shamim Jaman,Entertainment,নজর আলির অভিনয়ের কোন জবাব নাই 👌👌👌👌👌,নজর আলীর অভিনয়ের কোনো জবাব নেই 👌👌👌👌👌,"কোন-কোনো, নাই-নেই।"
TSttuuXoSdc,Lyrical Music By 𝒇𝒂𝒓𝒛𝒂𝒏,2022-09-01T14:23:17Z,Shitom Ahmed - Chorabali (Lyrics) || কেন লাগে শূন্য শূন্য বলো  || Lyrical Music By Farzan​,Entertainment,ভালোবাসা সুন্দর। ভয়ংকর রকমের সুন্দর। কেউ পেয়ে ভালোবাসতে জানে না। কেউ হারিয়ে ভালোবাসতে জানে। আবার অপূর্ণতাই যেন ভালোবাসার পূর্ণতা এনে দেয়।,"ভালোবাসা সুন্দর, ভয়ংকর সুন্দর। কেউ পেয়ে ভালোবাসতে জানে না, কেউ হারিয়ে ভালোবাসতে জানে। আবার অপূর্ণতাই যেন ভালোবাসার পূর্ণতা এনে দেয়।","সুন্দর। - সুন্দর,"
nwColGRLRew,Bongo,2023-11-17T08:00:09Z,GPL | Bangla Telefilm 2023 | Shamim Hasan Sarkar | Faria Shahrin | Zibon | Shahid Un Nabi,Entertainment,কারা কারা আমার মতো অপেক্ষায় ছিলেন এই নাটকের জন্য 😊,কারা কারা আমার মতো অপেক্ষায় ছিলেন এই নাটকটির জন্য?,এই নাটকের জন্য - এই নাটকটির জন্য।
ifz2RSOCJKk,Soul Music,2022-02-12T09:30:06Z,Tomare Dekhilo (Lyrics) | Habib | তোমারে দেখিলো | Nancy | Lyrics Video,Entertainment,গানটা শুনে আমার মন ভরে যায়,গানটা শুনে আমার মন ভরে যায়।,No changes needed.
e9VeNFdh9hI,E-Sound Music,2022-11-11T10:00:08Z,মানুষ বড়ই স্বার্থপর | Manush Boroi Sharthopor | Baul Sukumar (Official Video) Bangla Song 2022,Entertainment,আমার যখন মন খারাপ থাকে তখন আমি এই গান টি শুনি সত্যি খুব সুন্দর একটা গান,"আমার যখন মন খারাপ থাকে, তখন আমি এই গানটি শুনি। সত্যি, খুব সুন্দর একটা গান।","টি-টি, একটা-একটা, full stop added."
nkG0RZmUlmU,Banglar Gayen,2022-06-17T11:00:23Z,Jodi Bondu Jabar Chaw | যদি বন্ধু যাবার চাও | Sumon Roy | Colors of Folk | Bhawaiya & Bhatiyali Gaan,Entertainment ,গান করার আগে শুদ্ধ উচ্চারণ শিখতে হবে।,গান করার আগে শুদ্ধ উচ্চারণ শিখতে হয়।,শিখতে হবে - শিখতে হয়।
q36_ZA50-iM,T Sports,2022-01-28T15:43:23Z,৬৬ বলে ১৭৭ রান করে টি টোয়েন্টিতে গেইলকেও ছাড়িয়ে গেলেন আমান। | ACT | T Sports,Sports,আমি ভাবছি আমি করছি পরে দেখি আমি না 🙂😒,"আমি ভাবছি আমি করছি, পরে দেখি আমি না। 🙂😒","করছি পরে - করছি, পরে।"
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,আল্লাহ আমাদের সবাইকে হেদায়েত দান করুণ।,আল্লাহ আমাদের সবাইকে হেদায়েত দান করুন।,করুণ-করুন।
TBPXE06_CgU,Laugh & Cough,2023-03-03T13:00:21Z,তনির মেয়ে সানভীকে বস্তি বলায় খুবই রেগে গেল Sanvee's By Tony |,Miscellanous,আপু তুমি যা করছো ভালো করছো সব থেকে বড় কথা আল্লাহ যার জন্য যা করে ভালোর জন্য করে,"আপু তুমি যা করছো ভালো করছো, সব থেকে বড় কথা আল্লাহ্‌ যার জন্য যা করে ভালোর জন্যই করে।","বড়-বড়ো, ভালোর-ভালোর।"
F0WwuiYfDvw,ATN News,2023-01-02T14:57:54Z,ভয়ংকর জালিয়াতি করা কে এই রহস্যময় নারী? | Crime News BD | BD Crime | Investigation News | ATN News,News,এদের পরিবারের লোকজনকে রাস্তায় নামিয়ে বিচার করতে হবে,তাদের/এই পরিবারগুলোর লোকজনকে রাস্তায় নামিয়ে বিচার করতে হবে।,এদের-তাদের/এই পরিবারগুলোর।
7ouLP-kQWvg,Sony AATH,2021-01-04T05:00:05Z,ইলিশের গল্প - Best Of Gopal Bhar - Full Episode,Entertainment,তবে মন্ত্রীর বউয়ের রান্না করা মাছ চুরি করা উচিত হয়নি। রান্না করতে কষ্ট হয়।,তবে মন্ত্রীর স্ত্রীর রান্না করা মাছ চুরি করা উচিত হয়নি। রান্না করতে কষ্ট হয়।,বউয়ের - স্ত্রীর।
_LGXVijT_F8,NAF Entertainment,2023-09-25T09:00:21Z,Songsar Amar Vallagena | সংসার আমার ভাল্লাগেনা | Full Natok | Niloy Alamgir | Heme | Mohin Khan,Entertainment,মানুষের প্রেমে পড়লে জীবন নষ্ট আল্লাহর প্রেমে পড়লে জীবন শ্রেষ্ঠ আলহামদুলিল্লাহ❤🥰,"মানুষের প্রেমে পড়লে জীবন নষ্ট, আল্লাহর প্রেমে পড়লে জীবন শ্রেষ্ঠ। আলহামদুলিল্লাহ ❤🥰","Added a comma after ""নষ্ট"" and a period after ""শ্রেষ্ঠ"" to improve readability."
pKBgw89ifis,BBC News বাংলা,2023-02-10T15:09:39Z,তুরস্কের চেয়ে ভয়াবহ ভূমিকম্পের ঝুঁকিতে বাংলাদেশ | BBC Bangla,News,আল্লাহ বাংলাদেশকে হেফাজত করুন এবং পুরো বিশ্বকে,আল্লাহ বাংলাদেশকে হেফাজত করুন এবং পুরো বিশ্বকে।,No changes needed.
lmZEQmEEtTc,ATN News,2023-05-06T16:28:49Z,লাখ লাখ ফলোয়ারের প্রিয় মানুষ হয়ে ওঠা কে এই নাদির নিবরাস? | Nadir |  ATN News,Entertainment,একদম খাঁটি মানুষ নাদির। ❤,একদম খাঁটি মানুষ নাদির। ❤,No changes required.
vhrPA04Man0,CINEMAWALA natok,2023-05-21T09:46:15Z,হঠাৎপাওয়া বউ | Tawsif Mahbub | Keya Payel,Entertainment,এই জন্য লোক বউকে ভয় পায় 😆😆,এই জন্য লোকেরা বউকে ভয় পায়।,লোক-লোকেরা
MtNNAzyhWyE,Palli Gram TV,2021-01-21T03:54:32Z,SOFIKER CHALAKI BANGLA FANNY VIDEO,Entertainment,অভিনয় অনেক ভালো হয়েছে 👍🌹,অভিনয় অনেক ভালো হয়েছে। 👍🌹,No changes needed.
z5SYcSzJ4Gc,ON FIELD,2023-09-04T04:07:31Z,কীভাবে সুপার ফোরে বাংলাদেশ!  রান রেটের হিসেবের বিস্তারিত। || On Field 2023,Sports,আশা করি এবার এশিয়া কাপ আমাদের হবে❤❤,"আশা করি, এবার এশিয়া কাপ আমাদেরই হবে।/ আশা করি, এবার এশিয়া কাপ আমাদের হবে।","এবার-এবার, হবে-হবে।"
EQseJIZXRl8,BBC News বাংলা,2021-12-08T06:15:09Z,Kacha Badam: কাঁচা বাদাম ভাইরাল হওয়ার পর এবার নতুন গান বাঁধলেন ভুবন বাদ্যকর,News,সত্যি দাদা ঠিক ই বলেছেন।,"সত্যি দাদা, ঠিকই বলেছেন।","ঠিক ই-ঠিকই, দাদা ঠিক ই-দাদা, ঠিকই।"
NJgr7Oc0pJM,Not out Noman,2023-06-28T04:00:13Z,বিশ্বকাপের সেমিতে যেতে কয়টি ম্যাচ জিততে হবে বাংলাদেশকে? - নট আউট নোমান,Sports,বিশ্বকাপ জিততে গেলে প্রতিটা ম্যাচে জয় পেতে হবে। প্রতিটা ম্যাচ কে নক আউট ভেবে খেলতে হবে।এই রকম মানসিকতা রাখা দরকার। তবেই বিশ্বকাপ ট্রফি 🏆 পাওয়া যায়।,বিশ্বকাপ জিততে গেলে প্রতিটা ম্যাচে জয় পেতে হবে। প্রতিটা ম্যাচকে নক আউট ভেবে খেলতে হবে। এই রকম মানসিকতা রাখা দরকার। তবেই বিশ্বকাপ ট্রফি পাওয়া যায়।,"কে-কে, এই রকম - এইরকম, 🏆 - removed (unnecessary emoji)."
tvCqNvm4LOA,Ayub Bachchu,2021-10-08T10:07:50Z,Ural Debo Akashe | উড়াল দেব আকাশে | Ayub Bachchu | প্রেম তুমি কি ?,Entertainment,এই গান গুলো কখনো পুরান হবে না 🥰🥰😍,এই গানগুলো কখনো পুরানো হবে না। 🥰🥰😍,"গুলো-গানগুলো, পুরান-পুরানো।"
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,সুন্দর করে বলার জন্য ধন্যবাদ ❤❤,সুন্দর করে বলার জন্য ধন্যবাদ।,No changes needed.
Gy3pe_ZDOTY,ON FIELD,2023-07-11T18:33:31Z,শরিফুলের প্রশংসায় হাসানকে টানবেন না প্লিজ। সবাই তার জায়গা থেকে সেরাটা দিচ্ছেন || On Field 2023,Sports,ভাই আপনার ভিডিও অনেক ভালো লাগে ❤❤,"ভাই, আপনার ভিডিও অনেক ভালো লাগে। ❤❤","Added a comma after ""ভাই"" for better readability."
Pamq1yBAk1g,Salahuddin Sumon,2023-05-31T15:21:56Z,আমকে ঘিরেই আবর্তিত রাজশাহীর চাষীদের জীবন-স্বপ্ন || Mango Tour Rajshahi Part 02,News,আমের নাম এবং নদীর নাম প্রমাণ করে যে আমরা একই ধারার,আমের নাম এবং নদীর নাম প্রমাণ করে যে আমরা একই ধারার।,No changes needed.
id9G0HJScwk,Niloy Alamgir Shorts,2023-08-10T07:24:12Z,পুরুষ কিসে আটকায়? | Niloy Alamgir | Heme | Mohin Khan | Full Natok | Bangla Natok 2023,Miscellanous,যেমন কর্ম তেমনি ফল। 👍👍👌,যেমন কর্ম তেমন ফল।,তেমনি-তেমন।
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,উনি ঠিক বলেছেন মেজর জিয়াউর রহমান,"উনি ঠিক বলেছেন, মেজর জিয়াউর রহমান।",Added a comma after বলেছেন to improve readability.
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,এমন প্রতারক কিভাবে  বিচার জামিন দেয়? বুঝিনা।,এমন প্রতারককে কিভাবে বিচারক জামিন দেয়? বুঝিনা।,"প্রতারক-প্রতারককে, বিচার-বিচারক।"
vhrPA04Man0,CINEMAWALA natok,2023-05-21T09:46:15Z,হঠাৎপাওয়া বউ | Tawsif Mahbub | Keya Payel,Entertainment,বমি নিজ হাতে পরিষ্কার করবে 😅😅😅😅😅😅😅😅,বমি নিজে হাতে পরিষ্কার করবে 😅😅😅😅😅😅😅😅,নিজ - নিজে।
cpBRnnpBgiQ,Bangladeshi Food Reviewer,2023-07-03T07:00:23Z,ঈদে মাওয়া ঘাটে ১৬০০ টাকায় আস্তা একটা ইলিশ কিনে ঠকলাম নাকি জিতলাম? Fried Hilsha Fish in Mawa Ghat 🔥,Miscellaneous,আপনাকে তো ছোট থেকে শুরু করে বড় পর্যন্ত সবাই চেনে 🧐🧐,আপনাকে তো ছোট থেকে শুরু করে বড় পর্যন্ত সবাই চেনে।,বড়-বড়।
L7iaqE_dJQU,Taw Haa Tv,2023-08-06T14:03:04Z,একাকিত্ব আল্লাহর বড় নেয়ামত ||  আবু ত্বহা মুহাম্মদ আদনান || Abu TOha muhammad adnan emotional LEcture,Miscellaneous,আল্লাহ এই নিয়ামত কে আল্লাহর কাজ করানের জন্য তৌফিক দিক আমাকে🤲🤲 আল্লাহ আমাকে কবুল করে নিক🥹,আল্লাহ এই নিয়ামতকে আল্লাহর কাজ করানোর জন্য তৌফিক দিন আমাকে। আল্লাহ যেন আমাকে কবুল করে নেন।,"কে-কে/কে, করানের-করানোর, দিক-দিন, নিক-নেন।"
