Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
oyK8WfKHbfs,Abdullah Ibn Mahmud,2022-03-25T16:05:28Z,একাত্তরের গণহত্যার দুর্লভ দৃশ্য || Rare Footage of Massacre in 1971 || Bangladesh,Miscellaneous,"আমি ওই সময়কার যুদ্ধের এক ভারতীয় নাগরিক। তখন মনে প্রাণে চাইতাম বাংলাদেশ এক স্বাধীন রাষ্ট্ররূপে আত্মপ্রকাশ করুক। ওই যুদ্ধে ভারতের অবদান ছিল অপরিসীম , ভাবতে অবাক লাগে আজ সেই অবদানের কথা বর্তমান বাংলাদেশের কিছু জনগণ ভুলতে বসেছে। এরচেয়ে চরম দুর্ভাগ্য আর কি হতে পারে। আজ বাংলাদেশের জনগণ আধুনিক বিজ্ঞান কে অগ্রাহ্য করে মৌলবাদ নিয়ে মেতে আছে। যার চরম মূল্য তাদের দিতে হচ্ছে তবুও তারা সেই দিকেই ঝুঁকে আছে। দেখা যাক শেষ পর্যন্ত কি হয়।","আমি সেই সময়কার যুদ্ধের এক ভারতীয় নাগরিক। তখন মনে প্রাণে চাইতাম বাংলাদেশ এক স্বাধীন রাষ্ট্ররূপে আত্মপ্রকাশ করুক। সেই যুদ্ধে ভারতের অবদান ছিল অপরিসীম, ভাবতে অবাক লাগে আজ সেই অবদানের কথা বর্তমান বাংলাদেশের কিছু জনগণ ভুলতে বসেছে। এর চেয়ে চরম দুর্ভাগ্য আর কী হতে পারে। আজ বাংলাদেশের জনগণ আধুনিক বিজ্ঞানকে অগ্রাহ্য করে মৌলবাদ নিয়ে মেতে আছে, যার চরম মূল্য তাদের দিতে হচ্ছে। তবুও তারা সেই দিকেই ঝুঁকে আছে। দেখা যাক শেষ পর্যন্ত কী হয়।","ওই-সেই, ওই-সেই, এরচেয়ে-এর চেয়ে, কে-কে, কি-কী।"
4l__WBUpHj8,andcook bangla,2023-04-19T07:30:02Z,আফগানী কাবুলি পোলাও । Afgani Kabuli Polau । Eid Special Recipe । Afghani Kabuli Pulao Recipe Bangla,Miscellanous,পোলাও এর চাল দিয়ে কী করা যাবে?,পোলাওয়ের চাল দিয়ে কী করা যাবে?,পোলাও - পোলাওয়ের ।
9ju9O4Ddlww,Grameenphone,2015-02-01T16:52:05Z,চলো বাংলাদেশ | Cholo Bangladesh Music Video,Entertainment,বিভিন্ন দেশের মানুষ আমার দেশকে নিয়ে লিখছে দেখে গর্বিত লাগছে.. অনেক সুন্দর কাজ..,বিভিন্ন দেশের মানুষ আমার দেশকে নিয়ে লিখছে দেখে গর্ব লাগছে। অনেক সুন্দর কাজ।,"গর্বিত লাগছে - গর্ব লাগছে, .. - ।"
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,আসলে পুরুষ মানুষকে কেউ ভালোবাসে না ভালোবাসে তার অর্থ আভিজাত্য,"আসলে পুরুষ মানুষকে কেউ ভালোবাসে না, ভালোবাসে তার অর্থ ও আভিজাত্যকে।",ভালোবাসে তার অর্থ আভিজাত্য-ভালোবাসে তার অর্থ ও আভিজাত্যকে।
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,ধন্যবাদ আমাদের প্রিয় পুলিশ ভাই কে এ রকম প্রতারক চক্র কে আইনের আওতায় এনে দৃষ্টান্তমূলক শাস্তি দাবি করছি,"ধন্যবাদ আমাদের প্রিয় পুলিশ ভাইকে, এরকম প্রতারক চক্রকে আইনের আওতায় এনে দৃষ্টান্তমূলক শাস্তি দাবি করছি।","ভাই কে-ভাইকে, কে-কে।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment,"আমার বাবার আমাকে নিয়ে দেখা সুখের স্বপ্ন ,আমাদের পুরা পরিবার টা এক দিন এভাবেই  শেষ করে দিয়েছিলো।চোখের পানি ধরে রাখতে পারছি না","আমার বাবার আমাকে নিয়ে দেখা সুখের স্বপ্ন, আমাদের পুরো পরিবারটা একদিন এভাবেই শেষ করে দিয়েছিল। চোখের পানি ধরে রাখতে পারছি না।","পুরা-পুরো, টা-টা, দিয়েছিলো-দিয়েছিল, পানি-জল/পানি।"
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,এই চ্যানেল টি  খুব  ভালো,এই চ্যানেলটি খুব ভালো।,"টি - টি, ভালো - ভালো।"
TWsDvvoGD7I,Club 11 Entertainment,2023-06-30T13:00:09Z,Kidney (কিডনি) | Eid Natok | Polash | Chashi | Evana | Shimul | Ome | Munna | New Bangla Natok 2023,Entertainment,নাটকটা দেখে হালকা করে ডেসটিনির কথা মনে পড়ে গেলো!🤣🤣🤣,নাটকটা দেখে হালকা করে ডেসটিনির কথা মনে পড়ে গেল!,পড়ে গেলো - মনে পড়ে গেল।
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,ভালোবাসা তাদের জন্য স্বার্থ যারা ভালোবাসার মর্ম বুঝে।,ভালোবাসা তাদের জন্য যারা স্বার্থহীনভাবে ভালোবাসার মর্ম বোঝে।,"স্বার্থ যারা - যারা স্বার্থহীনভাবে, বুঝে - বোঝে।"
Tl9Ma3d3yLk,ATN Bangla News,2023-05-20T06:33:43Z,"ভিজিটিং কার্ডে রঙিন প্রলোভন, টার্গেট তরুণ-তরুণী,  কিসের হাতছানি ? Visiting Card | Abasik Hotel Card",News,"ধন্যবাদ Atn news ও সাংবাদিক ভাইদের,এতো কষ্ট করে কাজ করার জন্য 💝🥀","ধন্যবাদ এটিএন নিউজ ও সাংবাদিক ভাইদের, এত কষ্ট করে কাজ করার জন্য। 💝🥀","Atn - এটিএন; এতো - এত; কমা (,) যুক্ত করা হয়েছে।"
CF1qblfzrWw,Nagorik TV,2024-01-17T16:43:40Z,মাছের কাটা কিনে খাচ্ছেন মানুষ! Nagorik TV Special,News,দেশের মানুষ খুব কষ্ট আছে,দেশের মানুষ খুব কষ্টে আছে।,কষ্ট - কষ্টে।
UTwn1ikTy_M,Baseera,2022-03-10T12:00:10Z,শ্রেষ্ঠ মানুষেরা - [পর্ব ১৯] - মুসা (আঃ) (আল্লাহ্‌র সাথে কথোপকথন),Miscellaneous,পরের পর্ব কবে আপলোড করা হবে???? অনেক আগ্রহ নিয়ে অপেক্ষা করছি,পরের পর্ব কবে আপলোড করা হবে? অনেক আগ্রহ নিয়ে অপেক্ষা করছি।,"????-?, করা হবে???? - করা হবে।"
p4ZaJCKxTJM,Chorki,2023-06-05T10:00:28Z,SURONGO | Official Foretaste | Afran Nisho | Tama Mirza | Raihan Rafi | Alpha-i | Chorki,Entertainment,আস্তে আস্তে বাংলাদেশের চলচ্চিত্রে পরিবর্তন দেখা যাচ্ছে। নিশো ভাইয়ের জন্য শুভকামনা,আস্তে আস্তে বাংলাদেশের চলচ্চিত্রে পরিবর্তন দেখা যাচ্ছে। নিশো ভাইয়ের জন্য শুভকামনা।,ভাইয়ের-ভাইয়ের।
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,"প্রেম করি না,, তবুও গানটি শুনে প্রেমের মর্ম বুঝতে পারছি 😭","প্রেম করি না, তবুও গানটি শুনে প্রেমের মর্ম বুঝতে পারছি।",",, - , (extra comma removed), 😭 - . (emoji replaced with a period for better formality)."
xNp60a-vb7c,SOMOY TV,2022-10-26T15:10:00Z,কোন বিজ্ঞানী যার সত্যকে আজও উদঘাটন করতে পারেনি | Mount Kailash | Mystery | Somoy Entertainment,News,সব রহস্য একদিন আল্লাহ দেখিয়ে দিবে ইনশাআল্লাহ।,সব রহস্য একদিন আল্লাহ দেখিয়ে দেবেন ইনশাআল্লাহ।,দিবে - দেবেন।
M3GPq-t83RU,Shihab Hossain,2021-02-22T11:38:16Z,Oviman - lyrics | অভিমান | Tumi Bujhoni​ Ami Bolini​ | Tanveer Evan | Piran Khan | Bangla Song 2021,Entertainment,দিনের শেষে আসল ভালোবাসা হেরে যায় ❤❤গান টা শুনলে মন টা ভালো হয়ে যায়,দিনের শেষে আসল ভালোবাসা হেরে যায়। গানটা শুনলে মনটা ভালো হয়ে যায়।,"যায়-যায়, টা-টা, হয়ে-হয়ে।"
mhRqeR-9mYA,Channel i Classic,2022-11-13T09:00:24Z,হাবলংগের বাজারে | Hablonger Bazare | Humayun Ahmed | Shaon | Zahid Hasan | Mahfuz | Faruk | Ejajul,Entertainment,হুমায়ূন আহমেদের ১১তম মৃত্যু বার্ষিক 😢😢,হুমায়ূন আহমেদের ১১তম মৃত্যুবার্ষিকী। 😢😢,বার্ষিক - মৃত্যুবার্ষিকী।
rBrpWoozEHc,Media news Bangla,2021-05-19T15:54:48Z,যে কারনে মাশরাফির এই ভিডিও সুপার ভাইরাল | Mashrafe Bin Mortaza,Politics,আল্লাহ মাশরাফি বসকে নেক হায়াত দান করুন,আল্লাহ মাশরাফি বসকে নেক হায়াত দান করুন।,No changes needed.
0sPhSMuN9n8,Ki Keno Kivabe,2023-03-09T08:00:01Z,রাশিয়া ইউক্রেন যুদ্ধ শেষ হয় না কেন ?,Politics,ভিডিওতে সুন্দর বাস্তবতা তুলে ধরা হয়েছে,ভিডিওতে সুন্দর বাস্তবতা তুলে ধরা হয়েছে।,ধরা হয়েছে-ধরা হয়েছে।
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,❤মিশু তোমাকে অনেক মিস করি দুঃখের গান শুনলেই খালি তোমার কথা মনে পড়ে ❤মিশু আমি তোমার মোশারফ ❤,"❤ মিশু, তোমাকে অনেক মিস করি। দুঃখের গান শুনলেই খালি তোমার কথা মনে পড়ে। ❤ মিশু, আমি তোমার মোশাররফ ❤","মিশু তোমাকে - মিশু, তোমাকে; করি দুঃখের - করি। দুঃখের; পড়ে ❤মিশু - পড়ে। ❤ মিশু; মোশারফ ❤ - মোশাররফ ❤."
MtNNAzyhWyE,Palli Gram TV,2021-01-21T03:54:32Z,SOFIKER CHALAKI BANGLA FANNY VIDEO,Entertainment,এই ভিডিওটি খুব সুন্দর 🤣🤣🤣,এই ভিডিওটি খুব সুন্দর।,🤣🤣🤣 - ।
vq_axRAsyto,UKM Official,2023-06-26T00:30:17Z,পৃথিবীর সেরা গান 100% ভালো লাগবে || Udas dupur bela sokhi || Uttam Kumar Mondal || UKM Official,Entertainment,"Uttam da তোমার গান ও অভিনয় খুব সুন্দর হয়েছে,,  ভগবানের কাছে প্রার্থনা করি তুমি একদিন খুব বড় হয়, আর এই গানটা শুনে মন ভরে গেল","উত্তম দা, তোমার গান ও অভিনয় খুব সুন্দর হয়েছে। ভগবানের কাছে প্রার্থনা করি তুমি একদিন অনেক বড় হও, আর এই গানটা শুনে মন ভরে গেল।",",, - ।: Removed unnecessary commas and added a period for better sentence structure., খুব সুন্দর হয়েছে,, - খুব সুন্দর হয়েছে।: Removed extra comma., খুব বড় হয় - অনেক বড় হও: Replaced ""খুব বড় হয়"" with ""অনেক বড় হও"" for better flow and emphasis."
Vn6LYuLT7ZA,Ki Keno Kivabe,2023-02-21T15:00:30Z,আদানির সাথে বিদ্যুৎ চুক্তি কতটা ক্ষতিকর ?,Miscellaneous,অযোগ্য লোক ক্ষমতায় গেলে যা হয়!!!,অযোগ্য লোক ক্ষমতায় গেলে যা হয়!!!,No changes needed.
apvO0yvarOs,Suranjoli Prime,2023-11-02T06:30:04Z,না বলা কথা | Na Bola Kotha | Apurba | Tasnia Farin | Bangla Natok | Bangla New Natok 2023,Entertainment,ওরা কারা জাতি জানতে চায়। পুরাতন নাটক বার বার ছাড়ছে,"ওরা কারা, জাতি জানতে চায়। পুরাতন নাটক বার বার দেখাচ্ছে/প্রচার করছে।","জাতি-জাতি, ছাড়ছে-দেখাচ্ছে/প্রচার করছে।"
H3b_gR7B_Po,SOMOY TV,2023-06-03T14:21:46Z,বিদ্যুৎ কেন নাই ব্যাখ্যা দিলেন প্রধানমন্ত্রী | Load Shedding Bangladesh | Sheikh Hasina | Somoy TV,News,পাশের দেশ গুলো কেন এমন হয় না তারা কি করে কয়লা আমদানি করে আমাদের দেশে পারে না কেন,পাশের দেশগুলো কেন এমন হয় না? তারা কীভাবে কয়লা আমদানি করে? আমাদের দেশে কেন পারে না?,"গুলো-দেশগুলো, কি করে-কীভাবে, আমাদের দেশে পারে না কেন-আমাদের দেশে কেন পারে না?, হয় না তারা কি করে কয়লা আমদানি করে আমাদের দেশে পারে না কেন-হয় না? তারা কীভাবে কয়লা আমদানি করে? আমাদের দেশে কেন পারে না?"
ZzBL2kwtLpo,94.4 JAGO FM,2018-07-14T03:07:51Z,পরীর দেশে মানুষ নিয়ে কি করে পরীরা | Bhoot Studio,Entertainment,ভাই ও সত্য বলেছে ওর মৃগী বেরাম ছিল৷ আর বাবার কথা বলছে তাও সত্য তার বাবা দুইটাই ছিল,"ভাই, ও সত্য বলেছে। ওর মৃগী রোগ ছিল। আর বাবার কথা যা বলছে, তাও সত্য। তার বাবা দুটিই ছিল।","ও - ও, বেরাম - রোগ, তার - তার, দুইটাই - দুটিই।"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,সুন্দর ইতিহাস জানতে পারলাম বলে ধন্যবাদ আপনাকে,"সুন্দর ইতিহাস জানতে পারলাম, আপনাকে ধন্যবাদ।",বলে ধন্যবাদ আপনাকে - আপনাকে ধন্যবাদ।
hR-b0uwX1g0,G Series Bangla Movies,2016-06-22T19:34:59Z,Poddaboti | পদ্মাবতী | Bangla Full Movie | Waseem | Anju | Javed | Rozi Samad | Dilara,Entertainment,জাবেদ দাদার নাচ অনেক অনেক সুন্দর,জাবেদ দাদার নাচ অনেক সুন্দর।,অনেক অনেক-অনেক।
Iy5ilFKxFl0,Channel 24,2023-05-27T13:30:09Z,টেলিগ্রাম দানবের খোঁজে! | সার্চলাইট | পর্ব-২৩২ | ২৬ মে ২০২৩ | Pom Pom group | Searchlight,News,ভাইয়া এমন কিছু হ্যাকার গ্রুপ আছে যারা অনেক ভাবে প্রতারিত করে আমি নিজে ও অদের প্রতারণার শিকার.. 😔,"ভাইয়া, এমন কিছু হ্যাকার গ্রুপ আছে যারা অনেকভাবে প্রতারণা করে। আমি নিজেও তাদের প্রতারণার শিকার... 😔","ভাইয়া-ভাইয়া,, ভাবে-ভাবে, প্রতারিত করে-প্রতারণা করে, অদের-তাদের, শিকার..-শিকার..."
sATVkH2h-uA,Independent Television,2019-03-29T13:58:16Z,'স্মার্ট ঢাকা'র স্বপ্ন কতটুকু পূরণ করতে পেরেছিলেন প্রয়াত মেয়র আনিসুল হক? | Ajker Bangladesh,Politics,আমাদের এক আনিসুল স্যার ছিলেন 🙂💖,আমাদের একজন আনিসুল স্যার ছিলেন।,এক-একজন।
iA3SBKP8DCU,Ekattor TV,2023-08-12T07:57:24Z,বাধ্য হয়েই সুযোগ দেয়া হয়েছে তামিমকে ? | Tamim Iqbal | Riyad | Cricket | Ekattor TV,Sports,দোয়া করি একটা ম্যাচ জেনো না জিততে পারে 🤘🤘,দোয়া করি একটা ম্যাচও যেন না জিততে পারে। 🤘🤘,"জেনো-যেন, না জিততে পারে-না জিততে পারে।"
xjYsy_WLUGc,Channel 24,2023-07-23T15:19:36Z,ডিবি হারুনের প্রশংসা করলেন হিরো আলম | Hero Alom | DB Police | Channel 24,News,🌹👍👍👍👍👍👍👍 অসংখ্য ধন্যবাদ আসামিদের কে ধরার জন্য তাদেরকে উপযুক্ত শাস্তি দেওয়া হোক,আসামিদেরকে ধরার জন্য অসংখ্য ধন্যবাদ। তাদের উপযুক্ত শাস্তি দেওয়া হোক।,"অসংখ্য ধন্যবাদ আসামিদের কে ধরার জন্য - আসামিদেরকে ধরার জন্য অসংখ্য ধন্যবাদ, তাদেরকে উপযুক্ত শাস্তি দেওয়া হোক - তাদের উপযুক্ত শাস্তি দেওয়া হোক।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,জিয়াউর রহমানের মতো নেতা বাংলাদেশের এই দুঃসময়ে খুব প্রয়োজন। 😥,জিয়াউর রহমানের মতো নেতাকে বাংলাদেশের এই দুঃসময়ে খুব প্রয়োজন।,প্রয়োজন - প্রয়োজন।
s_r25o0F1Hk,Ekattor TV,2023-06-08T08:00:19Z,ডলারকে বাদ দেয়ার জন্য কি কি চেষ্টা করে যাচ্ছে ব্রিকস জোট ? | Dollar | News | Ekattor TV,News,মাশাল্লাহ অনেক ভালো একটি উদ্যোগ,"মাশাল্লাহ, অনেক ভালো একটি উদ্যোগ।","Added a comma after ""মাশাল্লাহ"" to improve readability."
c8m9ymvjanQ,Palli Gram TV,2023-06-25T11:33:24Z,কিপ্টের বিয়ে | Kipter Biye | Bangla Funny Video | Sofik & Sraboni | Palli Gram TV Comedy Video,Entertainment,আজকের ভিডিওটা সেইরকম হয়েছে 😄👌,আজকের ভিডিওটা সেরকম হয়েছে 😄👌,সেইরকম - সেরকম।
pXwf_x07Idc,DeadLine Entertainment,2023-02-02T09:00:22Z,রাগী জামাই | Ragi Jamai | Niloy Alamgir | Taniya Brishty | Maidul Rakib | Bangla New Natok 2023,Entertainment,"নিলয় ভাই একজন ভালো অভিনেতা,পরিচালক সুন্দর একটা নাটক উপহার দিয়েছে, এরকম আরো ভালো ভালো নাটকের অপেক্ষায় রইলাম।","নিলয় ভাই একজন ভালো অভিনেতা ও পরিচালক। সুন্দর একটি নাটক উপহার দিয়েছেন, এরকম আরও ভালো ভালো নাটকের অপেক্ষায় রইলাম।",",পরিচালক-ও পরিচালক, একটা-একটি, আরো-আরও।"
ieUartdHkUU,Anupam Movies,2023-07-04T11:00:36Z,ও সাথী আমার তুমি কেন চলে যাও | Bapparaj | Shabnur | Amar Ontore Tumi | Movie Scene,Entertainment,🥀💔 স্মৃতি রেখে গেলাম.... যুগ যুগ ধরে মানুষ যখন এই গান শুনতে আসবে তখন কেউ লাইক দিলে নোটিফিকেশন পেয়ে আমিও আবার শুনতে আসব প্রিয় গান টা 🖤💔🖤 সবাই ভালো থাকবেন এবং আসে পাশের মানুষ গুলো কে ভালো রাখার চেষ্টা করুন ধন্যবাদ সবাইকে,"স্মৃতি রেখে গেলাম.... যুগ যুগ ধরে মানুষ যখন এই গান শুনতে আসবে, তখন কেউ লাইক দিলে নোটিফিকেশন পেয়ে আমিও আবার শুনতে আসব। প্রিয় গানটা। সবাই ভালো থাকবেন এবং আশেপাশের মানুষগুলোকে ভালো রাখার চেষ্টা করুন। ধন্যবাদ সবাইকে।","যখন এই গান শুনতে আসবে তখন - যখন এই গান শুনতে আসবে, তখন: Added comma for better readability; আসে পাশের - আশেপাশের: Spelling correction; মানুষ গুলো কে - মানুষগুলোকে: Corrected বিভক্তি usage; গান টা - গানটা।: Added period for sentence completion."
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,একটি হলো পদ্মা সেতুর ভালো মানের কাজেই প্রমাণ,একটি হলো পদ্মা সেতুর ভালো মানের কাজের প্রমাণ।,কাজেই-কাজের।
iK0gXMW_zPc,SOMOY TV,2023-10-09T09:45:09Z,ইসরাইলের সার্বভৌমত্ব রক্ষার হাতিয়ার লেজার উইপন? এগিয়ে কোন দেশ? | দৃশ্যপট | Israel-Palestine War,News,দৃশ্যপট নিয়মিত নয় কেন ?,দৃশ্যপট নিয়মিত নয় কেন?,No changes needed.
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,শেষ গুলিটা মনে হলো যেন আমার বুকে লাগছে..! 😓,শেষ গুলিটা মনে হলো যেন আমার বুকেই লাগছে!,"বুকে-বুকেই, লাগছে..!-লাগছে!"
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,কেউ কাউকে মেরে বাড়ি ফিরতে পারেনা!!!,কেউ কাউকে মেরে বাড়ি ফিরতে পারে না!!!,পারেনা - পারে না।
