Video ID,Channel name,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
O_aBGKJpJLM,Gollachut Entertainment,2023-11-24T08:00:13Z,Dui Shashuri  | দুই শাশুড়ি | Bangla Natok 2023 | Niloy Alamgir | JS Heme | Mohin Khan,Entertainment,নাটকের শেষের সিন গুলো দেখে সত্যিই চোখের পানি আটকাতে পারলাম না। খুব সুন্দর একটা নাটক।,নাটকের শেষের দৃশ্যগুলো দেখে সত্যিই চোখের পানি আটকাতে পারলাম না। খুব সুন্দর একটা নাটক।,ইংরেজি 'সিন' এর বদলে বাংলা 'দৃশ্য' ('দৃশ্যগুলো') ব্যবহার করা শ্রেয়।
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,যে যাই বলুক তিনি ক্ষমতা এত্ত সহজে ছাড়বেন না।,"যে যাই বলুক, তিনি ক্ষমতা এত সহজে ছাড়বেন না।","এত্ত' বানানটি ভুল, সঠিক বানান 'এত'। শর্তমূলক বাক্যাংশের পর কমা বসে।"
Cs56lXclISk,Maasranga News,2022-08-30T08:23:39Z,খালেদা জিয়া’র ব্যাপারে আর কত করবো ? প্রশ্ন প্রধানমন্ত্রীর | Sheikh Hasina | Khaleda Zia,Politics,ঠিক  কথা বলেছেন  শেখ হাসিনা  ❤❤❤ আর কত দয়া দেখাবেন  কেন খালেদা জিয়া  পতি 🙄🙄,ঠিক কথা বলেছেন শেখ হাসিনা। আর কত দয়া দেখাবেন? কেন খালেদা জিয়ার প্রতি?,"শেখ হাসিনা  ❤❤❤-শেখ হাসিনা।, দেখাবেন  কেন-দেখাবেন? কেন, জিয়া  পতি 🙄🙄-জিয়ার প্রতি?"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,"করোনা ভাইরাস এর এই মহামারীতে হোম কোয়ারান্টাইনের একঘোয়ামি কমাতে একটু ইতিহাসের পাতায়,বাঙালির ভালবাসার পাতায় ০১,০৪.২০২০","করোনা ভাইরাসের এই মহামারীতে হোম কোয়ারেন্টিনের একঘেয়েমি কমাতে একটু ইতিহাসের পাতায়, বাঙালির ভালোবাসার পাতায় ০১/০৪/২০২০।","এর - ভাইরাসের [missing word insertion]; একঘোয়ামি-একঘেয়েমি [spelling]; ভালবাসার-ভালোবাসার [spelling]; ,- / [punctuation]"
C93dIDTjhRM,SOMOY TV,2022-01-06T14:56:09Z,কেন রাজনীতি ছাড়লেন সোহেল তাজ? | Sohel Taj | Politician | Fitness And Health Activist | Somoy TV,Politics,"😊😊😊 সরকার চেনজ হলেই এই ভালো মানুষ ও পালাবে,,,,,বিডিআর এ ৭৯ জন সেনাবাহিনী😢😢😢","সরকার চেইঞ্জ/পরিবর্তন হলেই এই ভালো মানুষও পালাবে, বিডিআরে ৭৯ জন সেনা সদস্য।","চেনজ-চেইঞ্জ/পরিবর্তন, ও-ও, সেনাবাহিনী-সেনা সদস্য।"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,"গানটি শুনে অনেক ভালো লাগলো, আমরা ইয়ং জেনারেশন আমাদের দেশের জন্য জীবন বাজি রাখতে পারি,","গানটি শুনে অনেক ভালো লাগল, আমরা ইয়ং জেনারেশন আমাদের দেশের জন্য জীবন বাজি রাখতে পারি।","লাগলো-লাগল, ইয়ং-ইয়াং, পারি,-পারি।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,এই সব মুভি গুলোর মধ্যে আলাদা শান্তি বিরাজ করে ❤❤,এই সব মুভিগুলোর মধ্যে আলাদা শান্তি বিরাজ করে। ❤❤,গুলোর-গুলোর।
Iy5ilFKxFl0,Channel 24,2023-05-27T13:30:09Z,টেলিগ্রাম দানবের খোঁজে! | সার্চলাইট | পর্ব-২৩২ | ২৬ মে ২০২৩ | Pom Pom group | Searchlight,News,এঁরাই হলো আমদের রেমিট্যান্স জদ্ধা😆😆,এঁরাই হলেন আমাদের রেমিট্যান্স যোদ্ধা।,"হলো-হলেন, আমদের-আমাদের।"
rBrpWoozEHc,Media news Bangla,2021-05-19T15:54:48Z,যে কারনে মাশরাফির এই ভিডিও সুপার ভাইরাল | Mashrafe Bin Mortaza,Politics,দোয়া করি মহান আল্লাহ যেন আপনাকে দীর্ঘ দিন বাচিয়ে রাখেন এবং সবসময়ই সুস্থ রাখেন,দোয়া করি মহান আল্লাহ যেন আপনাকে দীর্ঘ দিন বাঁচিয়ে রাখেন এবং সবসময় সুস্থ রাখেন।,"বাচিয়ে - বাঁচিয়ে, সবসময়ই - সবসময়।"
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,সফলতা ছাড়া বউয়ের আদর পাওয়া যায় না এটাই মেইন কথা,"সফলতা ছাড়া বউয়ের আদর পাওয়া যায় না, এটাই মূল কথা।","মেইন - মূল, কথা-কথা।"
NFvZtFL37lc,Channel i Tv,2017-08-23T11:37:11Z,Bayanno Theke Ekattor | Bangla Movie | Amit Hassan | Ferdous | Nipun | Channel i TV,Entertainment,বাংলার চলচিত্র এতো ফকিন্নি হয়ে গেছে,বাংলার চলচ্চিত্র এত খারাপ অবস্থায় পড়েছে! / বাংলার চলচ্চিত্রের এত দুরবস্থা!,"চলচিত্র' এর সঠিক বানান 'চলচ্চিত্র'। 'এতো' এর বানান 'এত'। 'ফকিন্নি' একটি অশোভন ও কথ্য শব্দ, এর বদলে 'খারাপ অবস্থা', 'দুরবস্থা' বা 'দৈন্যদশা' ব্যবহার করা হয়েছে।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment,"আমি শুধু অঝোরে কেঁদে ই গেলাম , কি সুন্দর ছবি ছিলো 😢 , রওশন জামিল, আনোয়ারা, ববিতা কালজয়ী অভিনেত্রী ,  সারাজীবন মনে থাকবে উনাদের অভিনয়.","আমি শুধু অঝোরে কেঁদেই গেলাম। কী সুন্দর ছবি ছিল 😢। রওশন জামিল, আনোয়ারা, ববিতা কালজয়ী অভিনেত্রী। সারাজীবন মনে থাকবে তাঁদের অভিনয়।","কেঁদে ই - কেঁদেই, কি - কী, ছিলো - ছিল, অভিনেত্রী - অভিনেত্রীরা/অভিনেত্রী, উনাদের - তাঁদের।"
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,"সারা বাংলাদেশের সাংবাদিকদের বিক্রি করেও ইলিয়াস হোসাইন এর মতো একজন সাংবাদিক পাওয়া যাবেনা, ইলিয়াস হোসাইন আপনি এদেশের কোটি কোটি মানুষের হৃদয়ে বেচে থাকবেন অনন্তকাল।","সারা বাংলাদেশের সাংবাদিকদের খুঁজেও ইলিয়াস হোসাইনের মতো একজন সাংবাদিক পাওয়া যাবে না। ইলিয়াস হোসাইন, আপনি এদেশের কোটি কোটি মানুষের হৃদয়ে বেঁচে থাকবেন অনন্তকাল।","বিক্রি করেও-খুঁজেও, এর মতো-এর মতো, ,-।-, বেচে-বেঁচে।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,ধন্যবাদ আপনাকে কোনো স্বার্থ ছাড়া উনাকে নিয়ে কথা বলার জন্য।,"ধন্যবাদ আপনাকে, কোনো স্বার্থ ছাড়াই তাঁকে/তাকে নিয়ে কথা বলার জন্য।",ছাড়া' এর সঠিক বানান 'ছাড়া'। 'উনাকে' এর চেয়ে সম্মানার্থে 'তাঁকে' বা সাধারণভাবে 'তাকে' ব্যবহার করা যায়। কমা ব্যবহার করলে বাক্যটি সাবলীল হয়।
MvbllbUzs8I,Family Entertainment Bd,2023-08-13T08:00:09Z,ঘাড়ত্যাড়া বাড়িওয়ালা | Desi Bariwala | Bangla Funny Video | Family Entertainment bd | Desi Cid |,Entertainment,আমাদের খুলনার মানুষ কোনো দিক দিয়ে কম না ❤❤❤ রাকিব ভাই আপনারে আমি দেখছিলাম শিব বাড়ি দিয়ে হেটে যাচ্ছিলেন 🥰🥰,"আমাদের খুলনার মানুষ কোনো দিক দিয়েই কম না। ❤❤❤ রাকিব ভাই, আপনাকে আমি দেখেছিলাম শিববাড়ি মোড়/এলাকা দিয়ে হেঁটে যাচ্ছিলেন। 🥰🥰",আপনারে' এর প্রমিত রূপ 'আপনাকে'। 'শিব বাড়ি' একসাথে 'শিববাড়ি' এবং 'হেটে' এর বানান 'হেঁটে' হবে। বাক্য দুটিকে আলাদা করে দাঁড়ি ও কমা ব্যবহার করা হয়েছে। স্পষ্টতার জন্য 'মোড়/এলাকা' যোগ করা যেতে পারে।
Z9UHK8IzsV0,ATN Bangla Clips,2022-06-12T06:00:10Z,হাড় কিপ্টা বাবার মজার কান্ড দেখুনহাড় কিপটে | AKM Hassan | Chanchal | Shamim Jaman,Entertainment,😅😅 কি জোরে ঘষা দিচ্চে রে 😅😅,😅😅 কী জোরে ঘষা দিচ্ছে রে! 😅😅,"বিস্ময় বা প্রশ্ন বোঝাতে 'কি' এর বদলে 'কী' ব্যবহার করা হয়। 'দিচ্চে' বানানটি ভুল, সঠিক বানান 'দিচ্ছে'। শেষে বিস্ময়সূচক চিহ্ন যোগ করা হয়েছে।"
n0s69asHM-M,Jamuna TV,2022-01-27T17:11:43Z,পপির বুকে পিস্তল ঠেকিয়েছিলেন জায়েদ খান! | Popy | Zayed | FDC,News,"আমার মনে  হচ্ছে যে সব কথা সত্যি  না,,, কারন সত্য কথার বলার সিস্টেমি অন্য  রকম ,,,,","আমার মনে হচ্ছে, সব কথা সত্যি না। কারণ, সত্যি কথা বলার ধরনই অন্যরকম।",অপ্রয়োজনীয় কমা বাদ দেওয়া হয়েছে। 'কারন' বানান 'কারণ'। 'সিস্টেমি' এর বদলে 'ধরনই' বা 'ভঙ্গিই' ব্যবহার করা যায়। 'অন্য রকম' একসাথে 'অন্যরকম' লেখা হয়।
ut5CbcMDlF8,BBC News বাংলা,2024-01-12T03:45:02Z,বিএনপিবিহীন নির্বাচনের পর আওয়ামী লীগ সরকারের চ্যালেঞ্জ এবং সেটি মোকাবেলার কৌশল।,News,আল্লাহ আমাদের বাচান এবং আমাদের দেশ হেফাজত করুন,আল্লাহ আমাদের বাঁচান এবং আমাদের দেশকে হেফাজত করুন।,"বাচান-বাঁচান, দেশ-দেশকে।"
fopB99GATaY,Open T School,2022-06-16T15:13:23Z,১৯৪৭ থেকে ১৯৭১ | পাকিস্তান থেকে বাংলাদেশ | From 1947 to 1971 | From Pakistan to Bangladesh |,Miscellaneous,বেশ কিছু তথ্য দেয়া হয়েছে সংক্ষিপ্ত ভাবে। বেশি কিছু গুরুত্ত পূর্ন তথ্য দেয়া হয়নি। অনেক গুরুত্তপূর্ণ নেতার কথা বলা হয়নি। তাই তথ্যগুলো একপেশে।,বেশ কিছু তথ্য সংক্ষিপ্তভাবে দেওয়া হয়েছে। বেশি কিছু গুরুত্বপূর্ণ তথ্য দেওয়া হয়নি। অনেক গুরুত্বপূর্ণ নেতার কথা বলা হয়নি। তাই তথ্যগুলো একপেশে।,"সংক্ষিপ্ত ভাবে-সংক্ষিপ্তভাবে, গুরুত্ত পূর্ন-গুরুত্বপূর্ণ, গুরুত্তপূর্ণ-গুরুত্বপূর্ণ।"
hR-b0uwX1g0,G Series Bangla Movies,2016-06-22T19:34:59Z,Poddaboti | পদ্মাবতী | Bangla Full Movie | Waseem | Anju | Javed | Rozi Samad | Dilara,Entertainment,"এসব ছবর গল্পকার আর   েনই,  ছবটা দছ 86 সাল","এসব ছবির গল্পকার আর নেই, ছবিটা ১৯৮৬ সালের।","ছবর-ছবির, েনই-নেই, ছবটা-ছবিটা, দছ-এর are spelling errors; ""৮৬"" changed to ""১৯৮৬"" for better readability."
n5kkfaECqkc,mehedi hasan,2021-07-27T06:31:55Z,রুবেল । Ruble ।🏏 রুবেলের সে ঐতিহাসিক হ্যাট্রিক❤️🥰,Sports,আগেরকার সময়ের সেই নির্ভরযোগ্য প্লেয়াররা কোথায় যেন হারিয়ে গেছে😢,আগেরকার সময়ের সেই নির্ভরযোগ্য খেলোয়াড়েরা কোথায় যেন হারিয়ে গেছে। 😢,প্লেয়াররা-খেলোয়াড়েরা
0sPhSMuN9n8,Ki Keno Kivabe,2023-03-09T08:00:01Z,রাশিয়া ইউক্রেন যুদ্ধ শেষ হয় না কেন ?,Politics,বারাক ওবামার জীবনি নিয়ে একটা ভিডিও চাই,বারাক ওবামার জীবনী নিয়ে একটি ভিডিও চাই।,"জীবনি-জীবনী, একটা-একটি।"
nh09wigH5eU,"Life, Travel & Treats",2022-08-27T23:14:57Z,পুলিশের সাথে আমার গাড়ি Accident বাংলাদেশে  | বাকি টা ইতিহাস | BD incident,Miscellaneous,"এই রকম প্রতিবাদ আমাদের মতো সাধারণ বাঙ্গালীদের দ্বারা সম্ভব না,😪আপনি বৃষ্টিস নাগরিক বিধায় পেরেছেন। 🥀","এই রকম প্রতিবাদ আমাদের মতো সাধারণ বাঙ্গালীদের দ্বারা সম্ভব নয়, 😪 আপনি ব্রিটিশ নাগরিক বিধায় পেরেছেন। 🥀","না-নয়, বৃষ্টিস-ব্রিটিশ।"
VWvWUdmO-0I,ON FIELD,2023-07-07T15:53:09Z,মাশরাফী এখনো বাংলাদেশের ক্যাপ্টেন। অন্য ভূমিকায় ফিরিয়ে আনা হোক তাকে || On Field 2023,Sports,"মাশরাফির মত নেতা দলের সাথে থাকা জরুরি, যেকোন রুলেই হোক","মাশরাফির মতো নেতা দলের সাথে থাকা জরুরি, যেকোনো উপায়েই হোক।","মত-মতো, রুলেই-উপায়েই।"
IiLK4PgGc5k,অভিকর্ষ,2020-08-09T14:02:21Z,[২য় পর্ব] সেরা কয়েকটি দৃষ্টিভ্রম | Top optical and sound illusion bangla|,Miscellaneous,সত্যি ই দারুন। অনেক মজা পাইছি।😄😁😅,সত্যিই দারুণ! অনেক মজা পেয়েছি। 😄😁😅,"সত্যি ই' একসাথে 'সত্যিই' হবে। 'পাইছি' একটি কথ্য রূপ, প্রমিত রূপ 'পেয়েছি'। বিস্ময়সূচক চিহ্ন ও দাঁড়ি ব্যবহার করা হয়েছে।"
h06EEkQGVHs,DIPU official,2022-06-01T17:58:20Z,হাজার হাজার ডিপ্রশনে থাকা মানুষের আর্তনাদ ll most popular song 2022 ll emu official music এই অবেলায়,Entertainment,গানের মধ্যে আলাদা রকমেরেকটা ফিল আছে😊💔,গানের মধ্যে আলাদা রকমের একটা অনুভূতি আছে। 😊💔 / গানটার মধ্যে একটা আলাদা অনুভূতি আছে। 😊💔,রকমেরেকটা' ভেঙে 'রকমের একটা' হবে। ইংরেজি 'ফিল' এর বদলে বাংলা 'অনুভূতি' ব্যবহার করা হয়েছে।
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,ইতিহাসের পাতা হয়তো ছিড়ে ফেলা যায় কিন্তু মানুষের হৃদয় থেকে কখনো সঠিক ইতিহাস মুছে ফেলা যায় না।  ভালোবাসা অবিরাম কলিজার ভাই 😍😍,"ইতিহাসের পাতা হয়তো ছিঁড়ে ফেলা যায়, কিন্তু মানুষের হৃদয় থেকে কখনো সঠিক ইতিহাস মুছে ফেলা যায় না। ভালোবাসা অবিরাম, কলিজার ভাই 😍😍","ছিড়ে-ছিঁড়ে, যায় কিন্তু-যায়, কিন্তু, অবিরাম কলিজার ভাই-অবিরাম, কলিজার ভাই।"
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,তাজউদ্দীন আমি কিন্ত প্রধানমন্ত্রী হব😒,"তাজউদ্দীন, আমি কিন্তু প্রধানমন্ত্রী হব।","কিন্ত-কিন্তু, কমা(,) যুক্ত করা হয়েছে।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment,সিনেমা না বাস্তব কাহিনী। অসাধারণ একটি ছবি,"সিনেমা না বাস্তব কাহিনী, অসাধারণ একটি ছবি।",added a comma after কাহিনী to separate the two independent clauses.
v1CRplQ_2Go,𝐇𝐎𝐓 𝐍𝐄𝐖𝐒 𝐁𝐃,2020-10-09T16:21:35Z,"দেখ গরিব আমি কি খাই,সেফুদা-Sefat ullah Sefuda.",Entertainment,টাকার অভাবে  আমারে দৌড়াইয়া মারতাছে আমি কোন দেশে যাইতে পারতাছিনা,টাকার অভাবে আমাকে খুব কষ্টে রেখেছে/চরম বিপদে ফেলেছে। আমি কোনো দেশে যেতে পারছি না।,"আমারে' এর প্রমিত রূপ 'আমাকে'। 'দৌড়াইয়া মারতাছে' একটি কথ্য ভঙ্গি, যার অর্থ 'চরম কষ্ট দেওয়া', সে অনুযায়ী বাক্য পরিবর্তন করা হয়েছে। 'কোন' এর বানান 'কোনো' এবং 'যাইতে পারতাছিনা' এর প্রমিত রূপ 'যেতে পারছি না'।"
0Afnlk5_ysY,Moon Movie Club,2022-09-21T13:28:23Z,হুমায়ুন ফরীদির সেরা অভিনয় । Humayun Faridi | Bobita | Amit Hasan | Biyer Prostab | Movie Clip,Entertainment,হুমায়ুন ফরিদী স্যার কে স্যালুট জানাই এত সুন্দর এত চমৎকার একটা অভিনয় এই প্রজন্মের মানুষের জন্য রেখে গেছেন আজকে এই সমাজে হাজার হাজার পিতা মাতা সম্মান পায় না আজব এই দুনিয়া বুঝা বড় মুশকিল,"হুমায়ূন ফরীদি স্যারকে স্যালুট জানাই, এত সুন্দর, এত চমৎকার একটা অভিনয় এই প্রজন্মের মানুষের জন্য রেখে যাওয়ার জন্য। আজকে এই সমাজে হাজার হাজার পিতা-মাতা সম্মান পান না। আজব এই দুনিয়া, বোঝা বড় মুশকিল!","স্যার কে' একসাথে 'স্যারকে', 'পিতা মাতা' হাইফেন দিয়ে 'পিতা-মাতা' হবে। সম্মানার্থে 'পায় না' এর বদলে 'পান না' হবে। 'বুঝা' এর বানান 'বোঝা'। বাক্য গঠন ও যতিচিহ্ন উন্নত করা হয়েছে।"
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment,কেনো জেনো জীবন টা আজ গান পাগল হয়ে গেলো 😢 প্রিয় অনেক ভালোবাসি তোকে 😢যাখানেই থাকিস ভালো থাকিস 😢,"কেন জানি জীবনটা আজ গানপাগল হয়ে গেল। 😢 প্রিয়, অনেক ভালোবাসি তোকে। 😢 যেখানেই থাকিস, ভালো থাকিস। 😢","কেনো জেনো' এর প্রমিত রূপ 'কেন জানি'। 'জীবন টা' একসাথে 'জীবনটা', 'গেলো' এর প্রমিত রূপ 'গেল'। 'যাখানেই' বানান 'যেখানেই' হবে। যতিচিহ্ন ও বাক্য গঠন উন্নত করা হয়েছে।"
sATVkH2h-uA,Independent Television,2019-03-29T13:58:16Z,স্মার্ট ঢাকা'র স্বপ্ন কতটুকু পূরণ করতে পেরেছিলেন প্রয়াত মেয়র আনিসুল হক? | Ajker Bangladesh,Politics,আপনাকে অনেক মিস করি স্যার আমরা ঢাকাবাসী❤💔❤,"আপনাকে অনেক মিস করি, স্যার। আমরা ঢাকাবাসী।",কমা এবং দাঁড়ি ব্যবহার করা হয়েছে।
ubUv_6YWaS4,NTV Bangla Movie,2020-04-07T15:30:10Z,সংগ্রাম | Shonggram | সুচন্দা | খসরু | নূতন | হাসান ইমাম | দারাশিকো | মুরাদ,Entertainment,আমার এই মুভি গুলো অনেক বেশি ভালো লাগে। তাই বারবার দেখি,"আমার এই মুভিগুলো অনেক বেশি ভালো লাগে, তাই বারবার দেখি।","মুভি-মুভিগুলো, লাগে তাই-লাগে, তাই।"
NZ-foK4R9hk,ON FIELD,2023-12-15T09:52:44Z,"আশরাফুলের কাছে ক্রিকেট শিখতে চান, ভর্তি হন পুবেরগাঁও ক্রীড়া শিক্ষা প্রতিষ্ঠানে। || On Field 2023",Sports,"আপনাকে ধন্যবাদ, ভালো সংবাদ কিংবা ঘটনাগুলো প্রচারের জন্য। বেশিভাগ সাংবাদিক ই নেগেটিভ খবর ছাড়া অন্য খবর প্রচারে উৎসাহী নয়।  আপনার মতো একগুচ্ছ মিডিয়া সাংবাদিক উঠে আসুক, সেই দোয়া করি৷ মাশাহআল্লাহ 💖🥰","আপনাকে ধন্যবাদ, ভালো সংবাদ কিংবা ঘটনাগুলো প্রচারের জন্য। বেশিরভাগ সাংবাদিকই নেতিবাচক খবর ছাড়া অন্য খবর প্রচারে উৎসাহী নয়। আপনার মতো একগুচ্ছ মিডিয়া সাংবাদিক উঠে আসুক, সেই দোয়া করি। মাশাআল্লাহ 💖🥰","বেশিভাগ-বেশিরভাগ, ই-ই, নেগেটিভ-নেতিবাচক, মাশাহআল্লাহ-মাশাআল্লাহ।"
M1_Lf8L6aLw,Salahuddin Sumon,2023-05-07T15:22:27Z,বাহুবলী সিনেমার শ্যুটিং হয়েছিলো কেরালার যে জলপ্রপাতে || Bahubali Waterfalls | Athirapilly Waterfalls,Entertainment,সুবহানাল্লাহ। আল্লাহ তায়ালার সৃষ্টি কত সুন্দর না জানি তিনি আরও কতইনা সুন্দর❤❤❤,"সুবহানাল্লাহ! আল্লাহ তাআলার সৃষ্টি কত সুন্দর, না জানি তিনি আরও কতই না সুন্দর! ❤❤❤","না জানি-না জানি, কতইনা - কতই না, '!'-'!'।"
Jb2yIuUvTd0,Sure Binodon,2019-09-02T08:31:13Z,তাহেরি vs ডিপজল | Taheri Dhele Dei Special Bangla Funny Dubbing| Taheri Roasted by The Ajaira LTD,Entertainment,ভাই অস্থির বিনোদন হইসে 🤣😂😂,"ভাই, অস্থির বিনোদন হয়েছে 🤣😂😂।",হইসে - হয়েছে।
bbaF6v9WA7M,ATN News,2023-01-01T15:16:59Z,"ধর্ষণ না করেও, ধর্ষণকারী যারা! | Crime Investigation News | Crime News BD | BD Crime | ATN News",News,দেশ যখন পুলিশি রাস্ত্রে পরিণত হয় তখন এগুলো হবেই। কারণ পুলিশ দিয়ে তারা রাত্রে ভোট নিয়েছিল।,"দেশ যখন পুলিশি রাষ্ট্রে পরিণত হয়, তখন এগুলো হবেই। কারণ পুলিশ দিয়ে তারা রাতে ভোট নিয়েছিল।","রাস্ত্রে-রাষ্ট্রে, রাত্রে-রাতে।"
Q0LoOvnyf2s,BBC News বাংলা,2017-08-17T16:15:18Z,৪৭'র দেশ বিভাগ: সিলেট যেভাবে পাকিস্তানের অংশ হল?,News,"পুরো বাংলাদেশ পাকিস্তান হওয়া উচিৎ,,, তাহলে কুকুরা ঘেউ ঘেউ করারও সুজগ পেতো না।","পুরো বাংলাদেশ পাকিস্তান হওয়া উচিত, তাহলে কুকুরগুলো ঘেউ ঘেউ করারও সুযোগ পেত না।","উচিৎ-উচিত, কুকুরা-কুকুরগুলো, সুজগ-সুযোগ, পেতো-পেত।"
bQZM5BarjPY,Ekattor TV,2023-10-04T17:34:36Z,"টাইগারদের লক্ষ্য এবার বহুদূর, জানালেন সাকিব | World Cup cricket | Ekattor TV",News,তোরা সাংবাদিকরা আরো ছোট করছ দেশকে।।কি সমস্যা হয়েছে ওখানে বসানোতে,আপনারা সাংবাদিকরা দেশকে আরও ছোট করছেন। ওখানে বসানোতে কী সমস্যা হয়েছে? / (যদি ঘনিষ্ঠ বা রাগের সুরে হয়) তোরা সাংবাদিকরা দেশকে আরও ছোট করছিস! ওখানে বসানোতে কী সমস্যা হয়েছে?,"তোরা' সম্বোধনটি অসম্মানজনক, প্রয়োজনে 'আপনারা' ব্যবহার করা হয়েছে। 'আরো' বানান 'আরও', 'করছ' এর রূপ कर्তা অনুযায়ী 'করছেন/করছিস' হবে। 'কি' এর বদলে প্রশ্নবোধক 'কী' হবে। দুটি দাঁড়ির বদলে একটি।"
42t6EamDSQQ,Business Card,2023-02-27T07:12:55Z,New Trending Business Idea In 2023 ll New Business Ideas In 2023 ll Bio Carry Bags Making Business,Miscellaneous,এই মেসিন এবং কাচা মাল বাংলাদেশে  কুথায পাইবো আমি কিন্তে চাই,এই মেশিন এবং কাঁচামাল বাংলাদেশে কোথায় পাব আমি কিনতে চাই।,"মেসিন-মেশিন, কাচা-কাঁচামাল, কুথায-কোথায়, পাইবো-পাব, কিন্তে-কিনতে।"
th49ILCtUC0,ATN News Live,2023-11-30T16:49:29Z,হিরো আলমের নাইট ক্লাবের ভিডিও ভাইরাল | Hero Alam | Night Club | Viral Video | Rakhi Sawant |ATN News,News,"আমি শিওর এই ভিডিও হিরো আলম দেখলে এই চ্যানেলের ওপরে  মামলা করবে,,,😂😂😂","আমি শিওর, এই ভিডিও হিরো আলম দেখলে এই চ্যানেলের ওপর মামলা করবে।","শিওর-শিওর, ওপরে - ওপর।"
5DL10pkgnOw,Enayet Chowdhury,2023-09-28T11:00:04Z,হিন্দি সিনেমা আনা বন্ধ হলেই সব ঠিক হবে না যে কারণে । Bollywood in Bangladesh | Enayet Chowdhury,Miscellaneous,"ভাই যেইভাবে সব কিছু তুলে ধরে বুঝিয়েছেন একদম মনের সাথে মিলে গেসে , আমি নিজেও এইভাবে বুজতে পারতাম না । আমি সত্যিই অবাক 😮","ভাই যেভাবে সবকিছু তুলে ধরে বুঝিয়েছেন, একদম মনের সাথে মিলে গেছে। আমি নিজেও এভাবে বুঝতে পারতাম না। আমি সত্যিই অবাক।","যেইভাবে - যেভাবে, সব কিছু - সবকিছু, গেসে - গেছে, বুজতে - বুঝতে, বুজ-বুঝ; Added commas for better readability; Removed the emoji and added a period for a more formal tone."
NFvZtFL37lc,Channel i Tv,2017-08-23T11:37:11Z,Bayanno Theke Ekattor | Bangla Movie | Amit Hassan | Ferdous | Nipun | Channel i TV,Entertainment,আগের যুদ্ধের ছবি এখনো যুদ্ধের ছবি রাতদিন তফাদ,আগের যুদ্ধের ছবির সাথে এখনকার যুদ্ধের ছবির রাত-দিন তফাৎ।,"এখনো-এখনকার, ছবি-ছবির, রাতদিন-রাত-দিন, তফাদ-তফাৎ।"
YiuLq4WBJ78,Live Tech,2019-12-25T06:00:03Z,Lol | Afran Nisho | Tanjin Tisha | Polash | Kajal Arefin Ome | Bangla New Natok 2019,Entertainment,পলাশের  অভিনয়  টা অনেক সুনদর  ছিল,পলাশের অভিনয়টা অনেক সুন্দর ছিল।,"অভিনয় টা' একসাথে 'অভিনয়টা' হবে। 'সুনদর' বানানটি ভুল, সঠিক বানান 'সুন্দর'। শেষে দাঁড়ি প্রয়োজন।"
