Video ID,Channel name,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,"এই ছবিতে যুদ্ধের অনেক বাস্তব চিত্র তুলে ধরছে,,ভালো লাগলো","এই ছবিতে যুদ্ধের অনেক বাস্তব চিত্র তুলে ধরা হয়েছে, ভালো লাগলো।",ধরছে - তুলে ধরা হয়েছে।
doveDe9YvJc,roni mazumder,2023-04-26T14:22:32Z,সন্ধ্যায় জমজমাট চীনের ফুটপাথ মার্কেট ।।   CHINA TRAVEL VLOG,Miscellaneous,সত্যি আমি দেখে খুব ইচ্ছা করতে  ❤❤,সত্যি আমি দেখে খুব ইচ্ছে করছে।,ইচ্ছা করতে - ইচ্ছে করছে।
Vn6LYuLT7ZA,Ki Keno Kivabe,2023-02-21T15:00:30Z,আদানির সাথে বিদ্যুৎ চুক্তি কতটা ক্ষতিকর ?,Miscellaneous,ধন্যবাদ ভাই এই বিষয়ে অনেক কিছু জানতে পারলাম,"ধন্যবাদ ভাই, এই বিষয়ে অনেক কিছু জানতে পারলাম।","ভাই - ভাই,।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment,আমরা ৯০ দশকের জন্ম নেয়া পোলাপান এই গান গুলো আমাদের সারাজীবন প্রিয় হয়েই থাকবে।,আমরা নব্বই দশকের জন্ম নেওয়া পোলাপান। এই গানগুলো আমাদের সারাজীবন প্রিয় হয়েই থাকবে।,"৯০-নব্বই, নেয়া-নেওয়া, গুলো-গুলো।"
zHsfmphP_nE,TEDx Talks,2019-02-13T15:34:37Z,বাঙালীর সংস্কৃতিমনস্কতা কি কমে যাচ্ছে? | Chandril Bhattacharya | TEDxHITKolkata,Miscellaneous,স্যার আপনি কি অসাধারণ কথা বলেছেন!,"স্যার, আপনি কী অসাধারণ কথা বলেছেন!",কি-কী
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,খুব সুন্দর একটা তথ্য জানতে পারলাম,খুব সুন্দর একটি তথ্য জানতে পারলাম।,একটা-একটি।
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,যতবার দেখি ততোবার চোখ ভিজে যায়।,"যতবার দেখি, ততবার চোখ ভিজে যায়।",ততোবার-ততবার.
frU9Y7fgXh8,Rtv News,2023-06-06T18:00:26Z,"ট্রাকে ট্রাকে ঢুকছে পেঁয়াজ, ধরা অসাধু সিন্ডিকেট | Onion imports | Rtv News",News,সঠিক সময়ে সঠিক সিদ্ধান্ত সরকারের ধন্যবাদ।,সঠিক সময়ে সঠিক সিদ্ধান্ত নেওয়ার জন্য সরকারকে ধন্যবাদ।,"সরকারের - সরকারকে, ধন্যবাদ - ধন্যবাদ।"
9DQkuEfU3Gk,Love Tv,2018-12-16T13:00:02Z,Pak Bahinir Nari Nirjaton 1971 | পাক বাহিনীর সুন্দরী নারী নির্যাতন | Bangla Natok | Love TV | 2018,Entertainment,বাংলাদেশের পাকিস্তানপ্রেমীরা তো বলবে মেয়েদের নাকি আদর করতো।,"বাংলাদেশের পাকিস্তানপ্রেমীরা তো বলবে, মেয়েদের নাকি আদর করত।",করতো - করত।
zBPoDX9TSXA,Cine Fever Bangla,2022-07-15T17:32:43Z,বড়লোক অনন্ত বর্ষা কে ধুয়ে দিল পরীমনি!দেখুন কি বলল,Entertainment,একদম সঠিক আর সত্যি কথা বলেছেন বর্ষা। এটাই আমার মতামত। আপনার মনের মত মতামত দিতে পারলাম না। দুঃখিত,"একদম সঠিক আর সত্যি কথা বলেছেন বর্ষা। এটাই আমারও মতামত। / আপনার মনের মতো মতামত দিতে পারলাম না, দুঃখিত।","সত্যি' ও 'মত' বানান ঠিক করা হয়েছে। 'এটাই আমার মতামত' ঠিক আছে, তবে যদি বক্তারও একই মত হয়, তবে 'আমারও' হতে পারে। শেষ দুটি বাক্যকে কমা দিয়ে যুক্ত করা যায়।"
-m8yrtD3Ak8,Farjana Drawing Academy,2017-03-13T14:36:50Z,How to draw scenery of Language Movement Step by step || Art video,Miscellaneous,আন্টি তোমার এই ছবিটা এঁকে আমি অনেক প্রশংসা পেয়েছি,"আন্টি, তোমার এই ছবিটা এঁকে আমি অনেক প্রশংসা পেয়েছি।","তোমার-তোমার, পেয়েছি-পেয়েছি।"
dg2P7y09I4s,Cinemawala Entertainment,2019-01-29T17:28:52Z,রেস্টুরেন্টে এক্স গার্লফ্রেন্ডের সাথে দেখা হলে যা করবেন 😂😂 X GIRLFRIEND Bangla Natok Funny Clip 😂,Entertainment,আমার মতো কে কে নাটক পাগলী ...😍😍😍😍,আমার মতো আর কে কে নাটক পাগলী ...😍😍😍😍,কে কে - আর কে কে।
F0WwuiYfDvw,ATN News,2023-01-02T14:57:54Z,ভয়ংকর জালিয়াতি করা কে এই রহস্যময় নারী? | Crime News BD | BD Crime | Investigation News | ATN News,News,এদের সর্বোচ্চ শাস্তি দাবি করছি যারা অন্যের সম্পদ লুটের কাজে জড়িত থাকবে তাদের সকল সম্পদ সরকার বাজেয়াপ্ত করা উচিত।,"তাদের সর্বোচ্চ শাস্তি দাবি করছি এবং যারা অন্যের সম্পদ লুটের কাজে জড়িত থাকবে, তাদের সকল সম্পদ সরকার কর্তৃক বাজেয়াপ্ত করা উচিত।","এদের - তাদের, এর - এবং, বাজেয়াপ্ত করা উচিত - সরকার কর্তৃক বাজেয়াপ্ত করা উচিত।"
UXyuBZ6bW_o,Desh TV News,2023-02-11T15:18:08Z,নারী ও উঠতি বয়সী মেয়েদের টার্গেট করতো দারাজের ডেলিভারিম্যান | DARAZ Delivery Man | Desh TV News,News,বাংলাদেশের বিচার কি আর হবে।,বাংলাদেশে কি আর বিচার হবে? / বাংলাদেশে বিচার আর হবে কি?,বিচার কি আর হবে' এর চেয়ে 'কি আর বিচার হবে' বা 'বিচার আর হবে কি' প্রশ্ন হিসেবে ভালো শোনায়। শেষে প্রশ্নবোধক চিহ্ন প্রয়োজন।
VWvWUdmO-0I,ON FIELD,2023-07-07T15:53:09Z,মাশরাফী এখনো বাংলাদেশের ক্যাপ্টেন। অন্য ভূমিকায় ফিরিয়ে আনা হোক তাকে || On Field 2023,Sports,এভাবে মাহমুদুল্লাহ রিয়াদকেও ফিরিয়ে আনা হোক 😊,এভাবেই মাহমুদউল্লাহ রিয়াদকেও ফিরিয়ে আনা হোক। 😊,এভাবে' এর চেয়ে জোর দিতে 'এভাবেই' ভালো। 'ফিরিয়ে' বানান 'ফিরিয়ে'। শেষে দাঁড়ি প্রয়োজন।
eKlDfQ4wLAU,Sultan Entertainment,2023-07-04T06:00:21Z,Sweet Home | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mohidul Mohim | Bangla Natok 2023,Miscellanous,ফারহানের নাটক মানেই বাস্তবতাকে তুলে ধরা 🖤🖤🖤,ফারহানের নাটক মানেই বাস্তবতাকে তুলে ধরা।,Removed unnecessary emojis.
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,এই গানের মধ্যে অনেক কিছু খুঁজে পাওয়া যায় 🥰🥰,এই গানের মধ্যে অনেক কিছু খুঁজে পাওয়া যায়।,পাওয়া যায়-পাওয়া যায়।
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,"এই সব মেয়ে কে চিড়িয়াখানায় রাখা দরকার, একজন মানুষ সবাইকে কষ্ট দিচ্ছে।","এই সব মেয়েকে চিড়িয়াখানায় রাখা দরকার, একজন মানুষ সবাইকে কষ্ট দিচ্ছে।",Added কে after মেয়ে as it was missing.
nkG0RZmUlmU,Banglar Gayen,2022-06-17T11:00:23Z,Jodi Bondu Jabar Chaw | যদি বন্ধু যাবার চাও | Sumon Roy | Colors of Folk | Bhawaiya & Bhatiyali Gaan,Entertainment,এই গানটা অঙ্কন গাইলে খুব ভালো হতো,এই গানটা অঙ্কন গাইলে খুব ভালো হত।,হতো-হত।
9DQkuEfU3Gk,Love Tv,2018-12-16T13:00:02Z,Pak Bahinir Nari Nirjaton 1971 | পাক বাহিনীর সুন্দরী নারী নির্যাতন | Bangla Natok | Love TV | 2018,Entertainment,পাকিস্তান কি আসলেই এমন করেছে?,পাকিস্তান কি আসলেই এমন করেছে?,No changes needed.
LV-I6jQrBDk,G Series Bangla Natok,2023-05-25T09:00:12Z,"Priyo Valobasa, প্রিয় ভালোবাসা | Bangla Natok | Apurba, JS Heme | Bangla Natok 2023, New Natok 2023",Entertainment,অনেক অনেক অনেক সুন্দর হয়েছে ধন্যবাদ আপনাদের কে এত সুন্দর নাটক উপহার দেয়ার জন্য 💝💝💝💝💝💝,অনেক অনেক সুন্দর হয়েছে। আপনাদেরকে এত সুন্দর নাটক উপহার দেওয়ার জন্য ধন্যবাদ। 💝💝💝💝💝💝,"হয়েছে-হয়েছে, কে-কে।"
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,আমি শেখ মুজিবকে দেখি নি তার রক্ত কেমন ছিল তা আজ হাসিনা সরকার দেখিয়ে দিল,"আমি শেখ মুজিবকে দেখিনি, তাঁর রক্ত কেমন ছিল তা আজ হাসিনা সরকার দেখিয়ে দিল।","দেখি নি - দেখিনি, তার - তাঁর, দেখিয়ে - দেখিয়ে।"
HbNKDypgoC4,SOMOY TV,2022-06-17T17:40:39Z,সারাদিনের সার্বিক বন্যা পরিস্থিতি: কেমন আছে সিলেটবাসী? | Sylhet Floods Update News | Flood In BD,Miscellaneous,খুবই  দুঃখ জনক  আল্লাহ  সিলেট  বাসি কে  রক্ষা করো আল্লাহ   😢😢,"খুবই দুঃখজনক, আল্লাহ সিলেটবাসীকে রক্ষা করো। আল্লাহ 😢😢","দুঃখ জনক-দুঃখজনক, বাসি কে-বাসীকে, করো-করো।"
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,মনে হয়ে স্কুলমাঠে দাঁড়িয়ে সংগীত গাওয়ার স্মৃতি!,মনে হয় স্কুলমাঠে দাঁড়িয়ে সংগীত গাওয়ার স্মৃতি!,No changes needed.
I9Vmc-jfspc,Channel 24,2023-08-10T17:47:49Z,১০০০ টাকার বাজার নিয়ে ভোক্তা অধিদপ্তরে | আমার কিছু বলার আছে | Amar Kichu Bolar Ache | Channel 24,News,"সাংবাদিক ভাইকে কে জানাই অসংখ্য  ধন্যবাদ,,  👍👍👍👍👍👍👍👍👍👍👍,, তাহলে ভাবেন আমাদের দিন গুলো কিভাবে  কাটছে,,,,😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭","সাংবাদিক ভাইকে জানাই অসংখ্য ধন্যবাদ। তাহলে ভাবুন, আমাদের দিনগুলো কিভাবে কাটছে।","কে জানাই - জানাই, ধন্যবাদ,, - ধন্যবাদ, ভাবেন-ভাবুন, গুলো কিভাবে কাটছে,,,,-গুলো কিভাবে কাটছে।"
M1_Lf8L6aLw,Salahuddin Sumon,2023-05-07T15:22:27Z,বাহুবলী সিনেমার শ্যুটিং হয়েছিলো কেরালার যে জলপ্রপাতে || Bahubali Waterfalls | Athirapilly Waterfalls,Entertainment,সত্যি স্বর্গীয় অনুভূতি যা দেখার মতো।,"সত্যি, স্বর্গীয় অনুভূতি! যা দেখার মতো।",সত্যি' এর পর কমা এবং 'অনুভূতি'র পর বিস্ময়সূচক চিহ্ন দিলে ভালো হয়। 'মতো' বানান ঠিক আছে। বাক্য দুটিকে আলাদা করা হয়েছে।
YL9dxAol5v0,SOMOY TV,2023-01-06T14:11:17Z,"মঞ্চ ভেঙে পড়লেন ওবায়দুল কাদের, আহত নেতাকর্মীরা | Obaidul Quader | Somoy TV",Politics,বছরের সেরা বিনোদন 🤣হাসি থামাতে পারছিনা,"বছরের সেরা বিনোদন, হাসি থামাতে পারছি না।",পারছিনা - পারছি না।
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,টিকটকে দেখে আমার মতো কে কে আসছেন নাটক টি দেখার জন্য 😊,টিকটকে দেখে আমার মতো আর কে কে নাটকটি দেখতে আসছেন? 😊,কে কে আসছেন নাটক টি দেখার জন্য - আর কে কে নাটকটি দেখতে আসছেন?
hQba0ZFCvBo,BBC News বাংলা,2020-06-09T11:23:29Z,মুগদা হাসপাতাল এলাকা থেকে তোলা যে ছবি ফেসবুকে ভাইরাল,News,আপনার ওপর শান্তি বর্ষিত হোক।,আপনার উপর শান্তি বর্ষিত হোক।,ওপর - উপর।
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,যে ভোটের জন্য দেশ স্বাধীন করা আজ সেই ভোটে নাই হায়রে স্বাধীনতা।,"যে ভোটের জন্য দেশ স্বাধীন করা হলো, আজ সেই ভোটই নেই! হায় রে স্বাধীনতা!",করা' এর বদলে 'করা হলো' হবে। 'ভোটে নাই' এর বদলে 'ভোটই নেই' ভালো শোনাবে। 'হায়রে' এর বদলে 'হায় রে' এবং শেষে বিস্ময়সূচক চিহ্ন ব্যবহার করা হয়েছে।
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,"সবাই সবার কর্মফল পাবে। কেউ দুনিয়ায়, আর কেউ বা পরকালে।","সবাই তার কর্মফল পাবে। কেউ দুনিয়ায়, আর কেউ বা পরকালে।",সবার-তার
A36RZ_oOODA,Deepto TV,2022-05-06T17:00:10Z,Comedy Natok: Petuk - পেটুক | Mosharraf Karim | Rehnuma Mostafa | Eid Natok 2022,Entertainment,সত্যিই মোশারফ করিম আমাদের বরিশালের গর্ব।,সত্যিই মোশাররফ করিম আমাদের বরিশালের গর্ব।,মোশারফ - মোশাররফ।
iK0gXMW_zPc,SOMOY TV,2023-10-09T09:45:09Z,ইসরাইলের সার্বভৌমত্ব রক্ষার হাতিয়ার লেজার উইপন? এগিয়ে কোন দেশ? | দৃশ্যপট | Israel-Palestine War,News,বাংলাদেশ লেজার অস্ত্র তৈরি করতে পারে আমরা অন্য দেশ থেকে কেন অস্ত্র কিনব আমরা নিজেরাই অস্ত্র তৈরি করবো,"বাংলাদেশ লেজার অস্ত্র তৈরি করতে পারলে অন্য দেশ থেকে কেন অস্ত্র কিনব, আমরা নিজেরাই অস্ত্র তৈরি করব।","পারে - পারলে, কিনব আমরা - কিনব, আমরা, করবো - করব।"
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,"এই ইতিহাস জানি,ইলিয়াস ভাইকে অসংখ্য ধন্যবাদ, যারা না জানে তাদেরকে জানানোর জন্য","এই ইতিহাস জানি। ইলিয়াস ভাইকে অসংখ্য ধন্যবাদ, যারা জানেন না তাদের জানানোর জন্য।","জানি, - জানি।; না জানে - জানেন না; তাদেরকে - তাদের।"
hp2IWAT6TGs,Channel 24,2023-11-16T02:57:33Z,তফসিল ঘোষণা; কি বলছেন সাধারণ মানুষ | Election Commission | Election 2024 | Tofshil Ghosona,News,আমরা আর ১৪ নির্বাচন চাই না  আমরা ভোট দিতে চাই,"আমরা আর ১৪-এর নির্বাচন চাই না, আমরা ভোট দিতে চাই।",১৪ নির্বাচন-১৪-এর নির্বাচন.
EhoxKzWpl3w,Explorer Shibaji,2023-07-28T14:30:08Z,"টাঙ্গুয়ার হাওরে হাউস বোট ট্যুর | এক রাত দুই দিন | Tanguar Haor tour | Sunamganj, Bangladesh",Miscellaneous,"অপূর্ব সুন্দর  দৃশ্য, মন  ভরে গেলো 👌🙏🙏👍","অপূর্ব সুন্দর দৃশ্য, মন ভরে গেল। 👌🙏🙏👍",গেলো - গেল।
qbN7DtPAKQo,Eagle Music Video Station,2018-04-26T12:37:36Z,Oporadhi | Ankur Mahamud Feat Arman Alif | Bangla Song 2018 | Official Video,Entertainment,2023 এর শেষে কারা কারা এই গান টা শুনছো একটা লাইক করে সারা দাও ❤,"2023 এর শেষে কারা কারা এই গানটি শুনছো, একটা লাইক করে সাড়া দাও। ❤","টা-টি, সারা-সাড়া।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment,"ছোটবেলায় ক্যাসেট আর বাংলাদেশ বেতার ঠাকুরগাঁও কেন্দ্রে গানটা শুনতাম, আসলেই গানটা স্পর্শনিয়া।","ছোটবেলায় ক্যাসেট আর বাংলাদেশ বেতার ঠাকুরগাঁও কেন্দ্রে গানটা শুনতাম, আসলেই গানটা স্পর্শনীয়।",স্পর্শনিয়া-স্পর্শনীয়।
k8TuVlFNUqA,SOMOY TV,2024-01-14T04:50:00Z,শিক্ষক নিয়োগ ও এমপিও নিয়ে নতুন পরিকল্পনা শিক্ষামন্ত্রীর | New Education Minister | Mohibul Hasan,News,পরীক্ষা পদ্ধতি চালু করা হোক।,পরীক্ষা পদ্ধতি চালু করা হোক।,No changes needed.
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment,প্রিয়জন হারানোর বেদনা তারই বুঝে যারা হারিয়েছে 😢😢😢😢😢,"প্রিয়জন হারানোর বেদনা তাঁরাই বোঝেন, যাঁরা হারিয়েছেন। 😢😢😢😢😢",সম্মানার্থে 'তারই বুঝে' এর বদলে 'তাঁরাই বোঝেন' এবং 'যারা হারিয়েছে' এর বদলে 'যাঁরা হারিয়েছেন' হবে। কমা ও দাঁড়ি যোগ করা হয়েছে।
vswDsBl0upY,Gollachut Entertainment,2023-09-18T08:00:25Z,Boro loker Meye। বড় লোকের মেয়ে । New bangla Natok । Zaher Alvi। Samonty Shoumi। Mohin Khan,Entertainment,"নাটকটা সত্যি ভালো লাগলো,মন খুলে হাসলাম 👌👌👌","নাটকটা সত্যি ভালো লাগল, মন খুলে হাসলাম। 👌👌👌",লাগলো-লাগল।
iwIvKT2Gsak,Gogon SaKib,2022-11-22T03:45:10Z,ফুটবল বিশ্বকাপ নিয়ে গগন ও সুমাইয়ার ডুয়েট গান🔥GOGON ft. SUMAIYA | জমবে রে জমবে এবার ফুটবল বিশ্বকাপ,Entertainment,কারা কারা নিজের জানের চেয়েও বেশি ভালোবাসেন প্রিয়নবী কে..??❤❤🕋🕋,কারা কারা নিজের জীবনের চেয়েও বেশি প্রিয়নবীকে ভালোবাসেন? ❤❤🕋🕋,"জানের-জীবনের, কে..??-কে।"
Z7hljz0ciUQ,Andaleeve Rahman Partho,2023-08-11T14:42:07Z,আমেরিকা বনাম সরকার,Politics,🎉তাহলে আপনার কথা মতে বলা যায় আমেরিকায় সব আমেরিকা যদি সবই হয় ভাই সেন্টমার্টিনটাকে আমেরিকাকে দিয়ে দেন দালালি আর কত করবেন,"🎉তাহলে আপনার কথা অনুযায়ী বলা যায়, আমেরিকায় যদি সবই হয়, তবে সেন্টমার্টিনকে আমেরিকার হাতে দিয়ে দিন। দালালি আর কত করবেন?","মতে-অনুযায়ী, সব আমেরিকা যদি সবই হয়-যদি সবই হয়, আমেরিকাকে-আমেরিকার হাতে, ভাই-বাদ।"
ZzBL2kwtLpo,94.4 JAGO FM,2018-07-14T03:07:51Z,পরীর দেশে মানুষ নিয়ে কি করে পরীরা | Bhoot Studio,Entertainment,কিছুটা সত্য আর কিছু গোঁজামিল।,"কিছুটা সত্য, আর কিছু গোঁজামিল।",সত্য' এর পর কমা দিলে ভালো হয়। শেষে দাঁড়ি প্রয়োজন।
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,"বঙ্গবন্ধু বাংলাদেশের স্থপতি, দলমত নির্বিশেষে সকলের নেতা তিনি",বঙ্গবন্ধু বাংলাদেশের স্থপতি; দলমত নির্বিশেষে তিনি সকলের নেতা।,দুটি সম্পর্কিত কিন্তু স্বতন্ত্র বাক্যকে সেমিকোলন (;) দিয়ে যুক্ত করা হয়েছে এবং পদের বিন্যাস ঠিক করা হয়েছে ('সকলের নেতা তিনি' -> 'তিনি সকলের নেতা')।
XoeqgF4CHq4,Family Entertainment Bd,2023-02-15T08:00:16Z,মরা মুরগির চিকেন ফ্রাই | Desi Restaurant | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,ভিডিও দিতে এত দেরি হয় কেন? 🤬 আমি শুক্রবার থেকে অপেক্ষা করে বসে থাকি।,ভিডিও দিতে এত দেরি হয় কেন? 🤬 আমি শুক্রবার থেকে অপেক্ষা করে আছি।,থাকি - আছি।
LW1b95tq6WI,BBC News বাংলা,2019-03-18T06:18:12Z,৭২ বছরের তরুণ বডিবিল্ডার । BBC News Bangla,News,আগে এসব পশ্চিমাদের করতে দেখতাম। এখন আমাদের দেশেও হচ্ছে 😻 আসলেই বয়স কিছু না যদি মনোবল  থাকে। এগিয়ে যান দাদু।,"আগে এসব পশ্চিমাদের করতে দেখতাম। এখন আমাদের দেশেও হচ্ছে। আসলেই বয়স কোনো ব্যাপার না, যদি মনোবল থাকে। এগিয়ে যান দাদু।","কিছু না-কোনো ব্যাপার না, যদি মনোবল থাকে-যদি মনোবল থাকে।"
VFK65FV3GBs,Binge,2023-05-14T08:42:49Z,গরু চু'রি করে সে গরু দিয়ে কীভাবে মেজবান করে দেখুন মেইড ইন চিটাগং🤣😀,Entertainment,আমরার সিলেটি আর পরে চিটাগং এর স্থানীয় ভাষায় নাটক আমার বেশি পছন্দ,আমাদের সিলেটি এবং চট্টগ্রামের স্থানীয় ভাষায় নাটক আমার বেশি পছন্দ।,"আমরার - আমাদের, আর পরে - এবং, চিটাগং - চট্টগ্রাম, আমার বেশি পছন্দ - আমার বেশি পছন্দ।"
X2RF1VYsVcQ,BBC News বাংলা,2022-02-09T11:31:48Z,"ভারতে হিজাব বিতর্ক:কর্নাটকে মুসলিম ছাত্রীদের বিক্ষোভ, হাইস্কুল-কলেজ বন্ধ|India hijab row viral video",News,ইসলাম অতীতে ছিল এবং ভবিষ্যতে ও থাকবে ইনশাআল্লাহ,"ইসলাম অতীতে ছিল এবং ভবিষ্যতেও থাকবে, ইনশাআল্লাহ।","ভবিষ্যতে ও - ভবিষ্যতেও, ও - , (comma)."
pKBgw89ifis,BBC News বাংলা,2023-02-10T15:09:39Z,তুরস্কের চেয়ে ভয়াবহ ভূমিকম্পের ঝুঁকিতে বাংলাদেশ | BBC Bangla,News,আমিন আমিন আমিন। আল্লাহ দেশ ও জাতিকে হেফাজত করুন।।।,"আমিন, আমিন, আমিন। আল্লাহ দেশ ও জাতিকে হেফাজত করুন।","আমিন আমিন আমিন-আমিন, আমিন, আমিন, করুন।।।-করুন।"
