Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
xNp60a-vb7c,SOMOY TV,2022-10-26T15:10:00Z,কোন বিজ্ঞানী যার সত্যকে আজও উদঘাটন করতে পারেনি | Mount Kailash | Mystery | Somoy Entertainment,News,"মানুষ সৃষ্টির একটি উৎস মাত্র, মানুষের দৃষ্টি ও জ্ঞান সীমাবদ্ধ, বৈচিত্র পৃথিবীতে অনেক কিছুই আছে যা মানুষের পক্ষে উদঘাটন সম্ভব নয়! এটা আল্লার একটি নিদর্শন আল্লাহু আকবার!!!","মানুষ সৃষ্টির একটি উৎস মাত্র নয়, মানুষের দৃষ্টি ও জ্ঞান সীমাবদ্ধ, বৈচিত্র্যপূর্ণ পৃথিবীতে অনেক কিছুই আছে যা মানুষের পক্ষে উদঘাটন করা সম্ভব নয়! এটা আল্লাহর একটি নিদর্শন। আল্লাহু আকবার!!!","উৎস-উৎস নয়, বৈচিত্র-বৈচিত্র্যপূর্ণ, আল্লার-আল্লাহর, করা omitted-করা added, । omitted-."
X83U_f6oduM,RJ Russell- BhootDotCom,2023-06-15T18:00:56Z,সাব্বির জী স্পেশাল এপিসোড  |  Bhoot.com Extra Episode 58  |  আমি দেখছি আর তুমি দেখতে পাচ্ছ না?,Entertainment,ধন্যবাদ ভাইয়া। উনার সবগুলো ঘটনা অনেকদিন যাবত খুছতেছিলাম। শোনার  সু্যোগ পেয়ে গেলাম 😊,ধন্যবাদ ভাইয়া। উনার সবগুলো ঘটনা অনেকদিন যাবত খুঁজছিলাম। শোনার সুযোগ পেয়ে গেলাম 😊,"খুছতেছিলাম-খুঁজছিলাম, সু্যোগ-সুযোগ।"
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,একটা কমেন্ট করে গেলাম......আমিও দেখি এই গানটা  কয় জনে ভালবাসে😌💖.......সবাই লাইক দিয়া জান....আমিও নোটিফিকেশান পেয়ে চলে আসব।💖,"একটা কমেন্ট করে গেলাম। আমিও দেখি এই গানটা কয়জনে ভালোবাসে 😌💖। সবাই লাইক দিয়ে যান, আমিও নোটিফিকেশন পেয়ে চলে আসব।💖","......-।: Sentence separation and punctuation improvement; কয় জনে-কয়জনে: Spelling correction; জান....-যান,: Grammatical correction and punctuation improvement."
b9tQhSmQjVM,Bongo Movies,2021-06-11T09:00:30Z,"Monpura | মনপুরা | Chanchal Chowdhury, Fazlur Rahman Babu, Farhana Mili | Bangla Movie",Entertainment,ভালোবাসা হতে হলে ❤এমন হতে হবে সৃতি 😅 রেখে গেলাম 🥀 জীবনের সেরা মুভি🔥,"ভালোবাসা হতে হলে ❤ এমন হতে হবে, স্মৃতি 😅 রেখে গেলাম 🥀 জীবনের সেরা মুভি।🔥","সৃতি-স্মৃতি, হবে সৃতি-হবে, স্মৃতি।"
DwgIzrQrnnE,Family Entertainment Bd,2023-08-06T08:00:07Z,এসএসসি পরীক্ষার মিষ্টি | SSC Exam Result | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,থ্যাংকু মাইয়ারা আপনাদের কথাগুলো অনেক ভালো,"থ্যাংক ইউ মায়েরা, আপনাদের কথাগুলো অনেক ভালো।","থ্যাংকু-থ্যাংক ইউ, মাইয়ারা-মায়েরা।"
AFtw1-y0rOo,BBC News বাংলা,2021-01-12T14:30:01Z,করোনা ভাইরাস ভ্যাকসিন: টিকা নিতে আগ্রহী হলে যেসব বিষয় আপনার জানা থাকা জরুরি,News,হে মহান আল্লাহ আপনি আমাদের কে মাপ করে দিন,"হে মহান আল্লাহ, আপনি আমাদেরকে ক্ষমা করে দিন।","কে-কে/, মাপ-ক্ষমা।"
fopB99GATaY,Open T School,2022-06-16T15:13:23Z,১৯৪৭ থেকে ১৯৭১ | পাকিস্তান থেকে বাংলাদেশ | From 1947 to 1971 | From Pakistan to Bangladesh |,Miscellaneous,বাংলাদেশ মানি আওয়ামিলীগ জয় বাংলা জয় বঙ্গবন্ধু শেখ মুজিবুর রহমান,"বাংলাদেশ আওয়ামী লীগ, জয় বাংলা, জয় বঙ্গবন্ধু, শেখ মুজিবুর রহমান।","মানি আওয়ামিলীগ - আওয়ামী লীগ, punctuation added for clarity."
GK9HmMAQnao,Family Entertainment Bd,2023-10-06T08:00:13Z,জ্বিনের ডেঙ্গু | Desi Dengue | Bangla Funny Video | Family Entertainment bd | Desi Cid |,Entertainment,কে কে আজকে জুমার নামাজ আদায় করেছন আলহামদুলিল্লাহ আমি পরেছি,"কে কে আজকে জুমার নামাজ আদায় করেছেন, আলহামদুলিল্লাহ, আমি পড়েছি।","করেছন-করেছেন, পরেছি-পড়েছি।"
nh09wigH5eU,"Life, Travel & Treats",2022-08-27T23:14:57Z,পুলিশের সাথে আমার গাড়ি Accident বাংলাদেশে  | বাকি টা ইতিহাস | BD incident,Miscellaneous,কি সরকারি কাজ করতাছিন মহাশয়?? আমার বোধগম্য ক্ষমতার বাইরে!! 😂😂😂😂,কী সরকারি কাজ করছেন মহাশয়?? আমার বোধগম্য ক্ষমতার বাইরে!! 😂😂😂😂,করতাছিন - করছেন।
H3b_gR7B_Po,SOMOY TV,2023-06-03T14:21:46Z,বিদ্যুৎ কেন নাই ব্যাখ্যা দিলেন প্রধানমন্ত্রী | Load Shedding Bangladesh | Sheikh Hasina | Somoy TV,Politics,ফ্রিলান্সার ভাইয়ারা কই। সারা দাউ😢,ফ্রিল্যান্সার ভাইয়েরা কই? সাড়া দাও। 😢,"ভাইয়ারা-ভাইয়েরা, সারা দাউ-সাড়া দাও।"
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,আমি চাইনা ডিজিটাল বাংলাদেশ❤ আমি চাই আমার সেই পুরনো দিনগুলো😢,আমি চাই না ডিজিটাল বাংলাদেশ। আমি চাই আমার সেই পুরনো দিনগুলো।,"চাইনা-চাই না, ❤- removed as it's an emoji and doesn't fit formal writing. 😢- removed as it's an emoji and doesn't fit formal writing."
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,আমার মত ফেসবুক রিলস এ দেখে কে নাটক দেখে আসছে ইউটিউব 👍👍👍👍👌👌👌👌🙏🙏🙏🎉,আমার মতো ফেসবুকে রিলস দেখে কে কে নাটকটি দেখতে ইউটিউবে আসছে? 👍👍👍👍👌👌👌👌🙏🙏🙏🎉,"মত - মতো, রিলস এ- ফেসবুকে রিলস, দেখে কে নাটক দেখে আসছে - দেখে কে কে নাটকটি দেখতে আসছে, ইউটিউব - ইউটিউবে।"
TWsDvvoGD7I,Club 11 Entertainment,2023-06-30T13:00:09Z,Kidney (কিডনি) | Eid Natok | Polash | Chashi | Evana | Shimul | Ome | Munna | New Bangla Natok 2023,Entertainment,নাটকটি দেখে হাসতে হাসতে পেট ব্যাথা হয়ে গেছে...!😮😂,নাটকটি দেখে হাসতে হাসতে পেট ব্যথা হয়ে গেছে...! 😮😂,ব্যাথা-ব্যথা।
2eHln8GjZHI,Live Tech,2020-08-06T11:00:13Z,Politics | Telefilm | Apurba | Tanjin Tisha | Sanjoy Somadder | Eid Telefilm 2020,Entertainment,"অনেক অপেক্ষার পর নাটোকটি পেলাম,,,,,,,🤠🤠🤠",অনেক অপেক্ষার পর নাটকটি পেলাম।,"নাটোকটি-নাটকটি, পেলাম,,,,,,,-পেলাম।"
Mum9qKuqzWg,Radio Next 93.2FM,2018-03-21T06:21:21Z,আপনার অপ্রয়োজনীয় অংশটুকু হয়তো কারো খুশির কারন | Happiness is Sharing | Musfiq R Farhan | AK Nadim,Miscellaneous,জীবনে ভালোভাবে জায়গায় প্রতিষ্ঠিত হতে পারলে গরিব মানুষের জন্য সাহায্যের হাত বাড়িয়ে দিমো যতটুকু পারি,"জীবনে ভালোভাবে কোনো জায়গায় প্রতিষ্ঠিত হতে পারলে গরিব মানুষের জন্য সাহায্যের হাত বাড়িয়ে দেবো, যতটুকু পারি।","জায়গায়-কোনো জায়গায়, দিমো-দেবো, পারি-পারি।"
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,Miscellaneous,কিযে লিখবো ভাষা হারিয়ে ফেলছি ওদের ইশ্বার মঙ্গল করুক,"কী যে লিখব, ভাষা হারিয়ে ফেলছি। ওদের ঈশ্বর মঙ্গল করুক।","কিযে-কী যে, লিখবো-লিখব, ইশ্বার-ঈশ্বর।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,যতদিন এই পৃথিবী থাকবে ততদিন এই গানগুলো চিরস্মরণীয় হয়ে থাকবে। নায়ক রাজ্জাক হলেন বাংলা সিনেমার উজ্জ্বল নক্ষত্র তারকা। চিরকাল গোটা দুনিয়া তাকে মনে রাখবে। 😇😇😇😇,"যতদিন এই পৃথিবী থাকবে, ততদিন এই গানগুলো চিরস্মরণীয় হয়ে থাকবে। নায়ক রাজ্জাক ছিলেন বাংলা সিনেমার উজ্জ্বল নক্ষত্র। চিরকাল গোটা দুনিয়া তাঁকে মনে রাখবে। 😇😇😇😇","এই গানগুলো চিরস্মরণীয় হয়ে থাকবে। নায়ক রাজ্জাক হলেন বাংলা সিনেমার উজ্জ্বল নক্ষত্র তারকা। - যতদিন এই পৃথিবী থাকবে, ততদিন এই গানগুলো চিরস্মরণীয় হয়ে থাকবে। নায়ক রাজ্জাক ছিলেন বাংলা সিনেমার উজ্জ্বল নক্ষত্র।"
9GYAB_FpAAE,CHANNEL UNIQUE,2022-12-03T13:10:19Z,জুনিয়ার মেসি ! মাত্র ৬ বছর বয়সে বিশ্বসেরা ফুটবলার ! 😱😱 || Biography & Lifestyle of Junior Messi,Sports,আরাট হোসাইন দুই নামবার মেসি হবে,আরাফাত হোসাইন দুই নম্বরের মেসি হবে।,"আরাট - আরাফাত, নামবার - নম্বরের।"
hQba0ZFCvBo,BBC News বাংলা,2020-06-09T11:23:29Z,মুগদা হাসপাতাল এলাকা থেকে তোলা যে ছবি ফেসবুকে ভাইরাল,News,"এই সময়ের সর্ব উত্তম কাজ। মানবতার জয় হোক সর্ব সময়, মানবতা বেচেঁ থাকুক সবার মাঝে।","এই সময়ের সর্বোত্তম কাজ। মানবতার জয় হোক সবসময়, মানবতা বেঁচে থাকুক সবার মাঝে।","সর্ব উত্তম-সর্বোত্তম, সর্ব সময়-সবসময়, বেচেঁ-বেঁচে।"
QFR7mDXc1lA,Channel 24,2023-07-29T06:46:28Z,বিএনপির হামলার পর যা বললেন পুলিশের ঊর্ধ্বতন কর্মকর্তা | BNP | DMP | Channel 24,Politics,পুলিশের উপর কঠোর নিষেদাক্কা দেওয়া হউক,পুলিশের উপর কঠোর নিষেধাজ্ঞা দেওয়া হোক।,"নিষেদাক্কা-নিষেধাজ্ঞা, হউক-হোক।"
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,"আপনাদের ভৌতিক ঘটনাগুলা অনেক ভালো লাগে,,আশা করি আগামিতে আরো ভয়ংকর ভৌতিক গল্প আমাদের মাজে নিয়ে আসবেন😊😊",আপনাদের ভৌতিক ঘটনাগুলো অনেক ভালো লাগে। আশা করি আগামীতে আরও ভয়ংকর ভৌতিক গল্প আমাদের মাঝে নিয়ে আসবেন। 😊😊,"ঘটনাগুলা-ঘটনাগুলো, আগামিতে-আগামীতে, মাজে-মাঝে।"
lsUMKxm_VJ8,Unknown Fact BD,2020-06-09T13:37:07Z,হৃদয় ছুঁয়ে যাওয়া ৭টি সেরা ইমোশনাল বিজ্ঞাপন | Top 7 Most Emotional Bangladesh Ads Compilation | HD,Entertainment,মন ছুয়ে যাওয়া কথা sorry নিজের কানাটাকে আটকাতে পারলামনা 😔👌,"মন ছুঁয়ে যাওয়া কথা, সরি, নিজের কান্নাকে আটকাতে পারলাম না 😔👌","ছুয়ে-ছুঁয়ে, কানাটাকে-কান্নাকে।"
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,এই আমাদের সাহসী পুর্বপুরুষ। বেচে থাকো বাংলা মা।এই ২০২০ এ এসেও যারা দেখছেন তাদের ধন্যবাদ।,এই আমাদের সাহসী পূর্বপুরুষ। বেঁচে থাকো বাংলা মা। এই ২০২০ এ এসেও যারা দেখছেন তাদের ধন্যবাদ।,"পুর্বপুরুষ-পূর্বপুরুষ, বেচে-বেঁচে."
F0E-G00DUrA,Shohid On The Go Europe,2023-08-25T10:06:31Z,15 বছর সাত মাসে এই ভাইয়া জীবনের কত বড় রিক্স নিয়ে ইউরোপে এসেছে দেখেন,Miscellanous,মাশাল্লাহ আপনি ভাগ্য বান ভাই,"মাশাল্লাহ, আপনি ভাগ্যবান ভাই।","ভাগ্য বান-ভাগ্যবান, missing punctuation - added comma after মাশাল্লাহ।"
2lH1WEGZoD8,Desh TV Music,2023-11-18T12:13:28Z,"মুক্তি পেল ‘জয় বাংলা, জিতবে আবার নৌকা’ গানের নতুন সংস্করণ | Joy Bangla Jitbe Abar Nouka | Version 2",Entertainment,এই গানের গীতিকার ও সুরকারকে জাতীয় পুরস্কার দেয়া উচিত।  এই গানটা যতবার শুনি ততবার অভিভূত হই।  জয় বাংলা,"এই গানের গীতিকার ও সুরকারকে জাতীয় পুরস্কার দেওয়া উচিত। এই গানটা যতবার শুনি, ততবার অভিভূত হই। জয় বাংলা।","শুনি ততবার-শুনি, ততবার, উচিত।-উচিত।"
39iBgsiqp-I,MRM Studio,2023-06-03T15:40:56Z,Magic (ম্যাজিক) | Ankush & Oindrila | Bangla New Movie 2023,Entertainment,অনকুস এবং ঐন্দ্রিলার এই ছবি টা আমার কাছে চমৎকার লেগেছে অসাধারণ একটা ছবি আজ ২০২৩ সালের ২৫ নভেম্বর আবার দেখে কমেন্ট করে স্মৃতি রেখে গেলাম। 👍👍👍👍,অঙ্কুশ এবং ঐন্দ্রিলার এই ছবিটি আমার কাছে চমৎকার লেগেছে। অসাধারণ একটি ছবি। আজ ২০২৩ সালের ২৫ নভেম্বর আবার দেখে কমেন্ট করে স্মৃতি রেখে গেলাম। 👍👍👍👍,"টা-টি, একটা-একটি।"
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,ছবির শেষের দিকে পাকবাহিনীকে চরম ধোলাই দেওয়ার একটা পার্ট থাকা দরকার ছিল।আমার তৃষ্ণা মিটলো না,ছবির শেষের দিকে পাকবাহিনীকে চরম ধোলাই দেওয়ার একটা পার্ট থাকা দরকার ছিল। আমার তৃষ্ণা মিটলো না।,No changes needed.
bs9ByjID7Uc,CD PLUS Movies,2019-12-31T07:56:00Z,ডিপজলের সেরা ঐতিহাসিক ডায়লগ গুলো | Dipjol | Best Movie Scenes 2019,Entertainment,ডিপজল কাকুর ছোট বেলার মুভি দেখে ভয় পেতাম আর এখন মজা পায়😁😁😁,ডিপজল কাকুর ছোটবেলার মুভি দেখে ভয় পেতাম আর এখন মজা পাই 😁😁😁,"বেলার-ছোটবেলার, পায়-পাই।"
EyJjW6aaSKI,NiRJHAR EDUCATION,2021-09-19T14:30:04Z,সিলেটের ভাষা Vs চট্টগ্রামের ভাষা | আঞ্চলিক ভাষার লড়াই,Entertainment,বাংলাদেশ এতো ভাষা আর আমি শুদ্ধ ভাষা ছাড়া কিছুই পারি না এমনকি নিজের জেলার ভাষাতেও কথা বলতে পারবো না fluently 😂,"বাংলাদেশে এত ভাষা, আর আমি শুদ্ধ ভাষা ছাড়া কিছুই পারি না, এমনকি নিজের জেলার ভাষাতেও সাবলীলভাবে কথা বলতে পারব না। 😂","এতো-এত, পারি-পারিনা, পারবো-পারব, fluently-সাবলীলভাবে।"
0Afnlk5_ysY,Moon Movie Club,2022-09-21T13:28:23Z,হুমায়ুন ফরীদির সেরা অভিনয় । Humayun Faridi | Bobita | Amit Hasan | Biyer Prostab | Movie Clip,Entertainment,আগের সিনেমা গুলো কত সুন্দর বার বার দেখতে  মন চাই,"আগের সিনেমাগুলো কত সুন্দর, বার বার দেখতে মন চায়।","গুলো-গুলো, চাই-চায়।"
G58g28D3FOY,BIJOY TV,2023-03-25T13:30:10Z,"তাহসানকে নিয়ে মন্তব্যে, কটাক্ষের মুখে মিথিলা! Tahsan। Mithila | Bijoy TV",Miscellaneous,কোথায় জেন্টেলম্যান তাহসান আর কোথায় ১২ ভাতারি,কোথায় জেন্টলম্যান তাহসান আর কোথায় ১২ ভাতারী।,ভাতারি-ভাতারী।
riyeWhcbmhU,Jamuna TV,2023-11-30T07:35:00Z,নির্বাচনী আচরণবিধি ভাঙলেন সাকিব! তলব করলো কমিটি | Shakib Election | Vote | Jamuna TV,Politics,মানে মানুষের পিছে লেগে থাকার একটা ভ্যালিড কারন থাকে,মানে মানুষের পিছে লেগে থাকার একটা ভ্যালিড কারণ থাকে।,কারন-কারণ।
EQseJIZXRl8,BBC News বাংলা,2021-12-08T06:15:09Z,Kacha Badam: কাঁচা বাদাম ভাইরাল হওয়ার পর এবার নতুন গান বাঁধলেন ভুবন বাদ্যকর,News,জীবনযুদ্ধ তাকে কৌশলী হতে বাধ্য করছেন। তবে গান ভালই,জীবনযুদ্ধ তাকে কৌশলী হতে বাধ্য করছে। তবে গান ভালোই।,"করছেন-করছে, ভালই-ভালোই।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,অফুরন্ত গান জা আজীবন থাকবে,অফুরন্ত গান যা আজীবন থাকবে।,জা-যা
_cIDMn2wodQ,Eagle Movies,2017-11-11T13:35:38Z,"CHUTIR GHONTA | Bangla New Movie | Razzak, Shabana, ATM Shamsuzzaman | Full Bangla Movie HD 2017",Entertainment,"আমার চোখ দিয়ে সাধারণত পানি আসে না , কিন্তু এই মুভিটা দেখে চোখের পানি আটকে রাখতে পারলাম না 😭। ছবিটা আমার সারাজীবন টপলিস্টে থাকবে।","আমার চোখ দিয়ে সাধারণত পানি আসে না, কিন্তু এই মুভিটা দেখে চোখের পানি আটকে রাখতে পারলাম না 😭। ছবিটা আমার সারাজীবনের টপলিস্টে থাকবে।",সারাজীবন - সারাজীবনের।
Pamq1yBAk1g,Salahuddin Sumon,2023-05-31T15:21:56Z,আমকে ঘিরেই আবর্তিত রাজশাহীর চাষীদের জীবন-স্বপ্ন || Mango Tour Rajshahi Part 02,News,ভাই একদিন আনারসের রাজ্য মধুপুর আইসা ঘুরে যান❤,"ভাই, একদিন আনারসের রাজ্য মধুপুর ঘুরে যান। ❤",আইসা-ঘুরে; ঘুরে যান-ঘুরে যান।
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,যদি তখন আমি থাকতাম।তাহলে এই ভাষন শোনার পরে যুদ্ধে চলে যেতাম,"যদি তখন আমি থাকতাম, তাহলে এই ভাষণ শোনার পরে যুদ্ধে চলে যেতাম।","।- , (added comma)"
sAoIhoP1zhk,ATN News,2023-06-10T16:32:00Z,বিএনপি নির্বাচিত হলে কাকে প্রধানমন্ত্রী করা হবে জানালেন ফখরুল | BNP | Mirza Fakhrul | ATN News,Politics,কাদের ভাই ভালো হইয়ে যাও,"কাদের ভাই, ভালো হয়ে যাও।","হইয়ে - হয়ে, যাও-যাও।"
M1_Lf8L6aLw,Salahuddin Sumon,2023-05-07T15:22:27Z,বাহুবলী সিনেমার শ্যুটিং হয়েছিলো কেরালার যে জলপ্রপাতে || Bahubali Waterfalls | Athirapilly Waterfalls,Entertainment,"বাহবলি সিনেমা দেখে যেমন ভাল লেগেছিল,,তেমনি সুমন ভাই ভাললাগার একটা ব্লগ উপহার দিলেন। ধন্যবাদ ভাই।।","বাহুবলী সিনেমা দেখে যেমন ভালো লেগেছিল, তেমনি সুমন ভাই ভালোলাগার একটি ব্লগ উপহার দিলেন। ধন্যবাদ ভাই।","বাহবলি-বাহুবলী, ভাল-ভালো, ,, - , , ভাললাগার-ভালোলাগার, একটা-একটি, ।।-।"
cGdQX0hwdKM,CD CHOICE Drama,2023-07-09T09:00:19Z,I Am Divorced | আই এম ডিভোর্সড | Musfiq R Farhan | Tanjin Tisha | Hime | Bangla Natok 2023,Entertainment,সত্যি এই নাটকটির সাথে বাস্তবতার সাথে একদম মিল 😢😢😢😢 নাটকের শেষের দিক টির মতো যেনো সবার জীবন পালটে যায় 🥺🥺🥺🥺 আল্লাহ যেনো সকল ডিভোর্সি  মেয়েদের কে ধয্য দান করো 😔😔🥺🥺🥺💔💔💔💔💔 আর আপনাদেরকে অনেক অনেক ধন্যবাদ যে ডিভোর্সি মেয়েদের কে নিয়ে এতো সুন্দর একটা নাটক দেওয়ার জন্য 😢😢😢😢💔💔💔,সত্যি এই নাটকটির সাথে বাস্তবতার একদম মিল। নাটকের শেষের দিকটার মতো যেন সবার জীবন পালটে যায়। আল্লাহ যেন সকল ডিভোর্সি মেয়েকে ধৈর্য দান করেন। আর আপনাদেরকে অনেক অনেক ধন্যবাদ যে ডিভোর্সি মেয়েদেরকে নিয়ে এতো সুন্দর একটা নাটক দেওয়ার জন্য।,"সাথে বাস্তবতার সাথে-সাথে বাস্তবতার, দিক টির মতো - দিকটার মতো, যেনো - যেন, কে ধয্য দান করো - কে ধৈর্য দান করেন, মেয়েদের কে - মেয়েদেরকে, এতো - এত।"
Dkt9b-a7yyE,Ekattor TV,2023-11-06T01:00:05Z,"হাজার হাজার টাকার খাবার অপচয়, সেইসাথে ভন্ডামির নজীর সৃষ্টি করলো মুকবাং ক্রিয়েটররা | Mukbang Fraud",News,এই ভাইতো নিজ থেকে বলছেন নয়তো কেউ জানতো না। এই ভাইকে ধন্যবাদ দেওয়া উচিৎ কিন্তু যারা বছরের পর বছর এসব ভন্ডামী করছেন এখনো করতেছে। তাদের ধরে ওই খাবারের সমপরিমান জাতির সামনে খাইবে নয়তো তাকে কঠিন শাস্তি দেওয়া হোক,"এই ভাই নিজ থেকে বলছেন নয়তো কেউ জানত না। এই ভাইকে ধন্যবাদ দেওয়া উচিত কিন্তু যারা বছরের পর বছর এসব ভণ্ডামি করছেন, এখনো করছেন, তাদের ধরে ওই খাবারের সমপরিমাণ খাবার জাতির সামনে খাওয়ানো হোক, নয়তো তাদের কঠিন শাস্তি দেওয়া হোক।","ভাইতো-ভাই, বলছেন-বলছেন, জানতো-জানত, উচিৎ-উচিত, ভন্ডামী-ভণ্ডামি, করতেছে-করছেন, খাইবে-খাওয়ানো হোক, তাকে-তাদের।"
8Q7mPmy9eTI,BANGLADESHI REACTOR,2023-01-22T07:00:02Z,লাইভে খেজুর পাতার জা*ইঙ্গা বিক্রি করছে টনি আপা | Salman Muqtadir female version | দাদি দাদা কই,Entertainment,ভাই আর নিতে পারছি না খুব মজা পাইছি 🤣🤣🤣🫵🤣🤣🤣🤣,"ভাই আর নিতে পারছি না, খুব মজা পেয়েছি।",পাইছি - পেয়েছি।
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,এই হলো আমার বাংলাদেশ। যে ব্যাক্তি নাট হাতে খুলে ফেলারমতো করে লাগাইছে তার কোন সাজা নাই আর এই নির অপরাদ ব্যক্তিকে জেলে নিছে।ধিক্কার জানাই এইরকম বিচার ব্যবস্হাকে,"এই হলো আমার বাংলাদেশ। যে ব্যক্তি নাট খুলে ফেলার মতো করে লাগিয়েছে, তার কোনো সাজা নেই। আর এই নিরপরাধ ব্যক্তিকে জেলে নিয়েছে। ধিক্কার জানাই এই বিচার ব্যবস্থাকে।","ব্যাক্তি-ব্যক্তি, নাট হাতে খুলে ফেলারমতো করে লাগাইছে-নাট খুলে ফেলার মতো করে লাগিয়েছে, তার কোন সাজা নাই-তার কোনো সাজা নেই, নির অপরাদ-নিরপরাধ, নিছে-নিয়েছে, ব্যবস্হাকে-বিচার ব্যবস্থাকে।"
qbN7DtPAKQo,Eagle Music Video Station,2018-04-26T12:37:36Z,Oporadhi | Ankur Mahamud Feat Arman Alif | Bangla Song 2018 | Official Video,Entertainment,এই গান টি ৪   বৎসর পর সুনলাম অনেক ভাল লাগলো ❤❤,"এই গানটি ৪ বছর পর শুনলাম, অনেক ভালো লাগলো। ❤❤","টি-টি, সুনলাম-শুনলাম, ভাল-ভালো।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,অসংখ্য ধন্যবাদ ওপেন টিভি কে সত্য তুলে ধরার জন্য,অসংখ্য ধন্যবাদ ওপেন টিভিকে সত্য তুলে ধরার জন্য।,কে-কে।
A9al-oYmKnY,Mahakash TV,2022-08-17T04:17:32Z,নাসার বিজ্ঞানীরা চাঁদের মাটিতে গাছ লাগিয়ে সবাইকে অবাক করে দিলো | Nasa Started Farming on the Moon,Miscellaneous,ওখানে আমি দুইটা বেগুনের চারা লাগাইছি।।,ওখানে আমি দুইটা বেগুনের চারা লাগিয়েছি।,লাগাইছি-লাগিয়েছি।
_jhKcX7ua60,AGAMi TV,2021-09-28T14:46:54Z,খোকা থেকে বঙ্গবন্ধু জাতির পিতা - বাংলাদেশে প্রথম পূর্ণদৈর্ঘ্য এনিমেশন চলচ্চিত্র,Entertainment ,পাকিস্তান জিন্দাবাদ এর মুল নায়ক!,পাকিস্তান জিন্দাবাদের মূল নায়ক!,এর মুল-এর মূল।
AFtw1-y0rOo,BBC News বাংলা,2021-01-12T14:30:01Z,করোনা ভাইরাস ভ্যাকসিন: টিকা নিতে আগ্রহী হলে যেসব বিষয় আপনার জানা থাকা জরুরি,News,টিকা কেন্দ্রে   প্রজেক্টরের মাধ্যমে  এই ভিডিও শতরকতা সকল কে জানিয়ে টিকা প্রদান করা হোক...?.,টিকা কেন্দ্রে প্রজেক্টরের মাধ্যমে এই ভিডিওটি শতর্কতা স্বরূপ সকলকে জানিয়ে টিকা প্রদান করা হোক।,"শতরকতা-শতর্কতা, সকলকে-সকলকে, ?-।"
thsxKwsHY6o,Bangla Countdown,2022-05-29T08:00:14Z,পশুদের মজার কর্মকান্ড ক্যামেরায় ধরা পড়া | Funny Animals Video 2022 (Part-3) | mayajaal,Entertainment,দাদা পাখি চেনুন তার পর ভিডিও বানান,"দাদা, পাখি চিনুন, তার পর ভিডিও বানান।","দাদা পাখি-দাদা,, চেনুন-চিনুন,, তার পর-তারপর।"
