Video ID,Channel name,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
e9VeNFdh9hI,E-Sound Music,2022-11-11T10:00:08Z,মানুষ বড়ই স্বার্থপর | Manush Boroi Sharthopor | Baul Sukumar (Official Video) Bangla Song 2022,Entertainment,"এটাই মানুষের সাধারণ আচরণ, সময়ের সাথে সাথে বদলে যায়।❤","এটাই মানুষের সাধারণ আচরণ, যা সময়ের সাথে সাথে বদলে যায়।",বদলে যায়।-যা সময়ের সাথে সাথে বদলে যায়।
xNp60a-vb7c,SOMOY TV,2022-10-26T15:10:00Z,কোন বিজ্ঞানী যার সত্যকে আজও উদঘাটন করতে পারেনি | Mount Kailash | Mystery | Somoy Entertainment,News,আমি মনে করি আল্লাহ এক ও অদ্বিতীয়......💯,আমি মনে করি আল্লাহ এক ও অদ্বিতীয়।,অদ্বিতীয়......-অদ্বিতীয়।
6TC9FEID7xQ,Suranjoli,2023-06-15T06:54:06Z,ছেলেটা সবার ক্রাশ | Miraz Khan | Arohi Mim | Bangla Natok 2023,Entertainment,আপনাদের সবাইকে জানাই  মন থেকে অনেক অনেক ভালোবাসা ❤🔥,আপনাদের সবাইকে মন থেকে অনেক অনেক ভালোবাসা জানাই। ❤🔥,জানাই  মন থেকে অনেক অনেক ভালোবাসা - মন থেকে অনেক অনেক ভালোবাসা জানাই।
GO9aD9TgWmE,Ekushey Television - ETV,2022-08-30T10:00:09Z,"ওবায়দুল কাদের বললেন, ‘খেলা হবে’; আর রুমিন ফারহানা বললেন, ‘আসেন খেলি’ ! | Quader | Rumeen Farhana",Politics,খেলা হবে মাঠে ময়দানে 🌾💖🌾🌙,খেলা হবে মাঠ-ময়দানে।,মাঠে ময়দানে - মাঠ-ময়দানে।
HIQ2PnOfEFY,BD360 TV,2014-03-02T14:55:28Z,BANGLADESH LIBERATION WAR 1971 | DOCUMENTARY | বাংলাদেশের মুক্তিযুদ্ধের ইতিহাস | BD360 TV,Miscellaneous,"তিনি আসলেই অনেক,সাহসী।তার কথা শুনলে আমার গায়ের পশম অন্য রকম হয়ে যায়",তিনি আসলেই অনেক সাহসী। তাঁর কথা শুনলে আমার গায়ের পশম অন্যরকম হয়ে যায়।,",সাহসী- সাহসী, তার-তাঁর, অন্য রকম-অন্যরকম।"
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,নাউজুবিল্লাহ আল্লাহ সবাইকে হেদায়েত দান করুক,নাউজুবিল্লাহ! আল্লাহ সবাইকে হেদায়াত দান করুন।,নাউজুবিল্লাহ'র পর বিস্ময়সূচক চিহ্ন। 'হেদায়েত' বানান 'হেদায়াত'। প্রার্থনা অর্থে 'করুক' এর চেয়ে 'করুন' বেশি মার্জিত। শেষে দাঁড়ি প্রয়োজন।
ccw1ZW_jB-s,SOMOY TV,2023-10-11T11:42:00Z,ফিলিস্তিনিদের পাশে কিম জং উন | Israeli–Palestinian conflict | Kim Jong Un | North Korea | Somoy TV,News,আল্লাহ তায়ালা যেন ফিলিস্তিনিদের কে হেফাজত করেন।,আল্লাহ তাআলা যেন ফিলিস্তিনিদের হেফাজত করেন।,তায়ালা' বানান 'তাআলা' বেশি প্রচলিত। 'ফিলিস্তিনিদের কে' একসাথে 'ফিলিস্তিনিদের' হবে।
FjXQuQshg2s,BBC News বাংলা,2021-11-30T15:30:01Z,"Liver Cirrhosis: লিভার সিরোসিস রোগের কারণ, লক্ষণ ও চিকিৎসা কী?  | BBC Bangla",Miscellaneous,আহারে মদ খেয়ে ম্যাডামের কি অবস্থা 😢,"আহারে, মদ খেয়ে ম্যাডামের কী অবস্থা 😢","কি - কী, খেয়ে - খেয়ে।"
LlkPYoxF5j0,Baseera,2021-06-13T05:09:16Z,"কেমন হবে আপনার মৃত্যু? (জীবন - মৃত্যু - জীবন, পর্ব ১ - মৃত্যু) [Re-Upload]",Miscellaneous,ভিডিওটা শেষ হতে না হতেই মাগরিবের আজান দিতে শুরু করেছে। প্রিয় ভাইয়েরা।আল্লাহর পথে আসা উচিত।। প্রতিদিন একবার হলেও এ ধরনের ভিডিও শোনা উচিত। তাতে আমাদের অন্তর নরম হয়।,"ভিডিওটা শেষ হতে না হতেই মাগরিবের আজান দেওয়া শুরু করেছে। প্রিয় ভাইয়েরা, আল্লাহর পথে আসা উচিত। প্রতিদিন একবার হলেও এ ধরনের ভিডিও শোনা উচিত। তাতে আমাদের অন্তর নরম হয়।","দিতে-দেওয়া, ।- ,"
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,"এই জন্য ই আজ দেশের এই করুন অবস্থা,  ছি ছি ছি,,,,, চারু দিকে হাহাকার বিবাহ বিচ্ছেদের কারণ এইসব,,,","এই জন্যই আজ দেশের এই করুণ অবস্থা। ছি ছি ছি, চারিদিকে হাহাকার, বিবাহ বিচ্ছেদের কারণ এইগুলো।","জন্য ই - জন্যই, করুন - করুণ, চারু দিকে - চারিদিকে, এইসব - এইগুলো."
MvbllbUzs8I,Family Entertainment Bd,2023-08-13T08:00:09Z,ঘাড়ত্যাড়া বাড়িওয়ালা | Desi Bariwala | Bangla Funny Video | Family Entertainment bd | Desi Cid |,Entertainment,"ভাইরে ওরা কারা,,, কিভাবে পারে,,হাসতে হাসতে আমি শেষ 😅","ভাইরে, ওরা কারা, কিভাবে পারে! হাসতে হাসতে আমি শেষ 😅","ভাইরে-ভাইরে,, ওরা কারা, কিভাবে পারে,,হাসতে হাসতে আমি শেষ 😅-ভাইরে, ওরা কারা, কিভাবে পারে! হাসতে হাসতে আমি শেষ 😅"
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,বাংলাদেশের জাতির জনক বঙ্গবন্ধু শেখ মুজিবুর রহমান,বাংলাদেশের জাতির জনক বঙ্গবন্ধু শেখ মুজিবুর রহমান।,Added a period to complete the sentence.
t4LAW9J8l4k,R-Series Bangla,2021-07-11T10:30:31Z,বারী সিদ্দিকীর সেরা সুপার হিট দশটি গান | Best Of Bari Siddiqui | Bangla Songs | Bangla Super Song BD,Entertainment,গানটা মনটা কেড়ে নিল অজানা এক ভালোবাসার খোজে হারানো মানুষটার জন্য তাকে মিস করি,গানটা মন কেড়ে নিল। অজানা এক ভালোবাসার খোঁজে হারানো মানুষটার জন্য তাকে মিস করি।,"কেড়ে নিল - কেড়ে নিল, খোজে-খোঁজে, ।-।"
tvCqNvm4LOA,Ayub Bachchu,2021-10-08T10:07:50Z,Ural Debo Akashe | উড়াল দেব আকাশে | Ayub Bachchu | প্রেম তুমি কি ?,Entertainment,সেই ছোট বেলা কথা মনে পড়ে গেল 😭😭😭,সেই ছোটবেলার কথা মনে পড়ে গেল! 😭😭😭,ছোট বেলা' একসাথে 'ছোটবেলার' হবে। 'পড়ে' বানান 'পড়ে'। আবেগ প্রকাশে শেষে বিস্ময়সূচক চিহ্ন ব্যবহার করা হয়েছে।
rBrpWoozEHc,Media news Bangla,2021-05-19T15:54:48Z,যে কারনে মাশরাফির এই ভিডিও সুপার ভাইরাল | Mashrafe Bin Mortaza,Politics,মাশরাফি বিন মুর্তাজা ভাইয়া খুব ভালো মনের মানুষ আমি সবসময় তার জন্য দোয়া করি যেনো সে সামনে দিকে এগিয়ে যেতে পারে।,মাশরাফি বিন মুর্তজা ভাইয়া খুব ভালো মনের মানুষ। আমি সবসময় তার জন্য দোয়া করি যেন তিনি সামনের দিকে এগিয়ে যেতে পারেন।,"যেনো-যেন, সে-তিনি, সামনে দিকে-সামনের দিকে, যেতে পারে-এগিয়ে যেতে পারেন।"
cThNvo2Dnno,BBC News বাংলা,2017-12-22T10:51:08Z,যশোরে গ্রামবাসীরা তৈরি করছে হাজার ফুট দীর্ঘ ভাসমান সেতু| BBC News Bangla,News,জয় বাংলা। বাংলার সাহসী ও কর্মঠ মানুষদের অসংখ্য ধন্যবাদ।,জয় বাংলা। বাংলার সাহসী ও কর্মঠ মানুষদের অসংখ্য ধন্যবাদ।,No changes needed.
9ju9O4Ddlww,Grameenphone,2015-02-01T16:52:05Z,চলো বাংলাদেশ | Cholo Bangladesh Music Video,Entertainment,২০২৩ বিশ্বকাপের উন্মাদনায় কারা কারা গান শুনতে আসলেন একটা লাইক দেন,"২০২৩ বিশ্বকাপের উন্মাদনায় যারা গান শুনতে এসেছেন, তারা একটি লাইক দিন।","কারা কারা - যারা; আসলেন - এসেছেন; একটা - একটি, দেন-দিন।"
Aq5smWgbcmk,Mujibur Mujib,2013-08-25T08:20:59Z,"Coffee Houser sei addata Video, Debashis Sengupta_",Entertainment,গানটিতে জীবনের বাস্তবতা তুলে ধরা হয়েছে। হারানো সময় আর কখনো ফিরে পাওয়া সম্ভব না💔,গানটিতে জীবনের বাস্তবতা তুলে ধরা হয়েছে। হারানো সময় আর কখনো ফিরে পাওয়া সম্ভব নয়। 💔,না-নয়।
ackT142LlOQ,SOMOY TV,2022-11-02T16:35:00Z,ইতিহাসের ধনীদের সম্পদের আশেপাশেও নেই বর্তমান সময়ের ধনীরা | World's Richest | Somoy TV,News,এইদিকে উপস্থাপিকাকে ভালো লেগে যাওয়া আমার নিষ্পাপ মন,এইদিকে উপস্থাপিকাকে ভালো লেগে যাওয়াটা আমার নিষ্পাপ মনকে ছুঁয়ে গেছে।,"লেগে যাওয়া-লেগে যাওয়াটা, আমার-আমার।
/ উপস্থাপিকাকে ভালো লেগে যাওয়াটা আমার নিষ্পাপ মনের দুর্বলতা। Reason: এইদিকে- {removed}, মন-মনের দুর্বলতা।
/ উপস্থাপিকাকে ভালো লেগে যাওয়া আমার নিষ্পাপ মনের একটি দুর্বলতা। Reason: এইদিকে- {removed}, মন-মনের একটি দুর্বলতা।"
MXXE-nzdqPY,Jubaer Talukder,2022-12-24T15:11:06Z,Khulna Travel Vlog | খুলনা ভ্রমন গল্প,Miscellaneous,"আরো এইরকম ব্লগ চায়,অনেক ভালো লাগে আপনার ব্লগ গুলো 😀💜","আরও এইরকম ব্লগ চাই, অনেক ভালো লাগে আপনার ব্লগগুলো। 😀💜","চায়-চাই, আপনার ব্লগ গুলো-আপনার ব্লগগুলো।"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,তাকে  আল্লাহ তায়ালা  জান্নাতুল  ফেরদৌস  দান করুক,তাকে আল্লাহ তা'আলা জান্নাতুল ফেরদাউস দান করুন।,"তায়ালা-তা'আলা, ফেরদৌস-ফেরদাউস, করুক-করুন।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment,২০২৩সালেও শুনলাম হাজারো স্বপ্নের সারথি ছিলাম সেই ছেলেবেলার,২০২৩ সালেও শুনলাম। হাজারো স্বপ্নের সারথি ছিলাম সেই ছেলেবেলার!,২০২৩সালেও' আলাদা হবে '২০২৩ সালেও'। দুটি বাক্যকে দাঁড়ি দিয়ে আলাদা করা হয়েছে। দ্বিতীয় বাক্যে আবেগ প্রকাশে বিস্ময়সূচক চিহ্ন ব্যবহার করা হয়েছে।
j1hTvl30wLM,study Time,2022-02-22T05:38:45Z,1971 War স্বাধীনতার যুদ্ধ  India vs Pakistan War Russia vs US & USA Bangladesh war Study Time Bangla,Miscellaneous,জয় বাংলা জয় বঙ্গবন্ধু জয় শেক হাচিনার জয়,"জয় বাংলা, জয় বঙ্গবন্ধু, জয় শেখ হাসিনার।","শেক হাচিনার - শেখ হাসিনার, জয়-জয়ী।"
ieUartdHkUU,Anupam Movies,2023-07-04T11:00:36Z,ও সাথী আমার তুমি কেন চলে যাও | Bapparaj | Shabnur | Amar Ontore Tumi | Movie Scene,Entertainment,এমন নায়ক কোন দিন পাব না 😅,এমন নায়ক কোনো দিন পাব না 😅।,কোন-কোনো.
s_r25o0F1Hk,Ekattor TV,2023-06-08T08:00:19Z,ডলারকে বাদ দেয়ার জন্য কি কি চেষ্টা করে যাচ্ছে ব্রিকস জোট ? | Dollar | News | Ekattor TV,News,দালালদের আইনে ছাই ঢেলে নতুন আইন তৈরি হোক।,দালালদের আইনের উপর ছাই ঢেলে নতুন আইন তৈরি হোক।,আইনে - আইনের উপর।
QGfU8XwXdko,ATC Android ToTo Company,2023-03-19T15:41:56Z,RedMagic 8 Pro দেখে আমি তো অবাক 😮,Miscellaneous,এইটা ফোন টি ভালো লাগলো। 🎉🎉🎉 তার মানে আগের ভিডিও গুলা খারাপ তা বলিনি।😊 Best of luck go ahead 👍,"এই ফোনটি ভালো লাগলো। 🎉🎉🎉 তার মানে আগের ভিডিওগুলো খারাপ তা বলিনি। 😊 শুভকামনা, এগিয়ে যান। 👍","এইটা-এই, টি add-ফোনটি, গুলা-গুলো, Best of luck go ahead-শুভকামনা, এগিয়ে যান।"
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment,দাদা এই ভিডিও টা খুব সুন্দর আমি চাই তুমি প্রতিদিন ভিডিও দাও,"দাদা, এই ভিডিওটা খুব সুন্দর। আমি চাই তুমি প্রতিদিন ভিডিও দাও।","দাদা - দাদা, ভিডিও টা - ভিডিওটা, দাও-দাও।"
0sPhSMuN9n8,Ki Keno Kivabe,2023-03-09T08:00:01Z,রাশিয়া ইউক্রেন যুদ্ধ শেষ হয় না কেন ?,Politics,রাশিয়ার  গণতন্ত্র  কেমন  একটু  জানিয়ে  দিবেন,"রাশিয়ার গণতন্ত্র কেমন, একটু জানিয়ে দেবেন।","রাশিয়ার  - রাশিয়ার, কেমন  - কেমন, দিবেন-দেবেন।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,"বিটিভিতে ছবি দেখার মজাই ছিল আলাদা, অন্য কোন চ্যানেল ছিল না","বিটিভিতে ছবি দেখার মজাই ছিল আলাদা, অন্য কোনো চ্যানেল ছিল না।",কোন' বানান 'কোনো' হবে। বাক্য গঠন ও যতিচিহ্ন সঠিক।
tHPVsZJsy7M,Rtv News,2023-03-13T05:43:14Z,ফিলিস্তিনিদের উচ্ছেদের প্রতিবাদে পূর্ব জেরুজালেমে বিক্ষোভ করলো ইহুদিরা | Israel–Palestine | Rtv News,Politics,কতনা কষ্টে আছে ফিলিস্তিনের মুসলিম ভাই বোনরা। ইহুদিদের ও খারাপ লাগে আর মুসলিম দেশ গুলা চুপ।😢আল্লাহ রক্ষা করো,"কত কষ্টে আছে ফিলিস্তিনের মুসলিম ভাই-বোনেরা। ইহুদিদেরও খারাপ লাগে, আর মুসলিম দেশগুলো চুপ। আল্লাহ রক্ষা করো। 😢","কতনা - কত, ভাই বোনরা - ভাই-বোনেরা, ইহুদিদের ও - ইহুদিদেরও, গুলা - গুলো।"
fi6umZa7CiY,Channel 24,2023-08-22T13:07:09Z,ইংরেজিতে ধরা খেলেন ফুফাতো বোন! | Munshiganj News | HSC Exam | Channel 24,News,বোরখার অপব্যবহার করার জন্য ওর সামনে এবং পিছনে এক সাথে ২টা গরম ডিম দেওয়া জন্য জোর দাবি জানাচ্ছি,বোরখার অপব্যবহার করার জন্য তার সামনে এবং পিছনে একসাথে ২টা গরম ডিম দেওয়ার জন্য জোর দাবি জানাচ্ছি।,ওর - তার।
Wli6ESjstlU,BigganPiC,2023-04-17T08:00:20Z,"চাঁদ সমাচার Moon orbit,  Moon phases, Solar eclipse and Lunar eclipse explained in Bangla Ep 108",Miscellaneous,সূর্য আর চাঁদ এক বরাবর থাকবে,সূর্য আর চাঁদ একই সরলরেখায় থাকবে।,এক বরাবর - একই সরলরেখায়।
24GngnukIFY,G Series Music,2016-02-29T08:39:11Z,Ke Tumi || কে তুমি || Tahsan | MD. Kanak || Bangla New Music Video || G Series Bangla Song 2020,Entertainment,১১ বছর হয়ে গেল তাহসান ভাইয়ের গান শুনছি এইতো এখন ঘুমাবো  তার আগে একটু গান শুনছি  এখন রাত ৪.১৯৷ ❤,"১১ বছর হয়ে গেল, তাহসান ভাইয়ের গান শুনছি। এই তো এখন ঘুমাব, তার আগে একটু গান শুনি। এখন রাত ৪:১৯। ❤","হয়ে গেল-হয়ে গেল, শুনছি এইতো-শুনছি। এই তো, ঘুমাবো-ঘুমাব, শুনছি এখন-শুনি। এখন।"
dvbhI7lB5Yg,বিস্ময় বাংলা,2023-05-01T11:00:23Z,যে ৫টি কারনে ২০২৩ বিশ্বকাপ জিততে পারে বাংলাদেশ || 5 Reason Bangladesh Could Win World Cup 2023,Miscellaneous,বাংলাদেশ এবার বিশ্বজয় করবে ইনশাআল্লাহ,"বাংলাদেশ এবার বিশ্বজয় করবে, ইনশাআল্লাহ।",Added a comma after করবে for better readability.
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment,এই গানটা আমার খুব প্রিয় 🥰🥰,এই গানটা আমার খুব প্রিয়।,প্রিয়-প্রিয়।
MXXE-nzdqPY,Jubaer Talukder,2022-12-24T15:11:06Z,Khulna Travel Vlog | খুলনা ভ্রমন গল্প,Miscellaneous,মৃনালিনী দেবী উচ্চারণ করা বেশ কঠিন। 😢,মৃণালিনী দেবীর নাম উচ্চারণ করা বেশ কঠিন। 😢,Missing context fixed-মৃনালিনী দেবী-মৃণালিনী দেবীর নাম।
Mum9qKuqzWg,Radio Next 93.2FM,2018-03-21T06:21:21Z,আপনার অপ্রয়োজনীয় অংশটুকু হয়তো কারো খুশির কারন | Happiness is Sharing | Musfiq R Farhan | AK Nadim,Miscellaneous,কথাগুলো হৃদয়ে গেঁথে গেছে 😭😭,কথাগুলো হৃদয়ে গেঁথে গেছে। 😭😭,"হৃদয়ে' বানান 'হৃদয়ে' হবে। বাক্যটি অন্যথায় সঠিক, শুধু শেষে দাঁড়ি যোগ করা হয়েছে।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,অনেক সুন্দর গান এবং অভিনয়।,অনেক সুন্দর গান এবং অভিনয়।,অভিনয়-অভিনয়।
K9W52rpdlLQ,Maasranga Movies,2022-06-08T10:56:46Z,"Hawa-হাওয়া | Trailer | Chanchal Chowdhury, Nazifa Tushi | Mejbaur Rahman Sumon | Maasranga Movies",Entertainment,চঞ্জল চৌধুরী মানে অন্য রকম কিছু। 🥰😍,চঞ্চল চৌধুরী মানে অন্যরকম কিছু। 🥰😍,অন্য রকম-অন্যরকম।
Bet7OhWi3Aw,Sultan Entertainment,2023-07-01T13:38:24Z,Evabeo Valobasha Jay | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mahmud Mahin,Entertainment,ফারহান তিশার জুটিটা আবার ভালো লাগতে শুরু হয়েছে❤,ফারহান ও তিশার জুটিটা আবার ভালো লাগতে শুরু হয়েছে। ❤,"ও - ও, লাগতে শুরু হয়েছে❤- ভালো লাগতে শুরু হয়েছে।"
tHPVsZJsy7M,Rtv News,2023-03-13T05:43:14Z,ফিলিস্তিনিদের উচ্ছেদের প্রতিবাদে পূর্ব জেরুজালেমে বিক্ষোভ করলো ইহুদিরা | Israel–Palestine | Rtv News,Politics,কমেন্টস পড়ে যা বুঝলাম🤔 ফিলিস্তিনিদের নিয়ে হিহুদি দের থেকে হিন্দুদের বেশি চুলকানি😂,"কমেন্ট পড়ে যা বুঝলাম, ফিলিস্তিনিদের নিয়ে ইহুদিদের থেকে হিন্দুদের বেশি চুলকানি।","কমেন্টস-কমেন্ট, হিহুদি-ইহুদি, দের-দের।"
gfxplsK0Kzg,Channel 24,2022-06-12T07:28:29Z,থাইল্যান্ডে বৈধ হলো গাঁজা সেবন! | Channel 24,News,আমি কৃষি উদ্যোক্তা হতে চায়😮😮😮,আমি কৃষি উদ্যোক্তা হতে চাই।,চায়-চাই।
jqNXRYYvRxA,BigganPiC,2023-04-10T08:00:30Z,ঋতু পরিবর্তন এবং মরুভূমি Season change on earth and Desert explained in Bangla Ep 107,Miscellaneous,"আসলে পৃথিবীর সবকিছুই পরস্পরের সাথে সম্পর্কযুক্ত, শুধু পৃথিবী নয় মহাবিশ্বের সব কিছুই পরস্পরের সাথে সম্পর্কযুক্ত, এখন একটি বিষয় আরেকটি বিষয়ের সাথে কিভাবে সম্পর্কিত এটা জানায় হচ্ছে জ্ঞান। ❤","আসলে পৃথিবীর সবকিছুই পরস্পরের সাথে সম্পর্কযুক্ত, শুধু পৃথিবী নয়, মহাবিশ্বের সবকিছুই পরস্পরের সাথে সম্পর্কযুক্ত। এখন একটি বিষয় আরেকটি বিষয়ের সাথে কীভাবে সম্পর্কিত, সেটাই জ্ঞান।",মহাবিশ্বের সব কিছুই - মহাবিশ্বের সবকিছুই; জানায় হচ্ছে - সেটাই।
2lH1WEGZoD8,Desh TV Music,2023-11-18T12:13:28Z,"মুক্তি পেল ‘জয় বাংলা, জিতবে আবার নৌকা’ গানের নতুন সংস্করণ | Joy Bangla Jitbe Abar Nouka | Version 2",Entertainment,প্রধানমন্ত্রীর হাতের দোল অনেক সুন্দর ❤❤❤❤,প্রধানমন্ত্রীর হাতের ভঙ্গি/ইশারা/নাচানো অনেক সুন্দর। ❤❤❤❤ / প্রধানমন্ত্রীর হাত দোলানোটা অনেক সুন্দর। ❤❤❤❤,"হাতের দোল' কথাটি অস্পষ্ট। অর্থ অনুযায়ী 'ভঙ্গি', 'ইশারা', 'নাচানো' বা 'হাত দোলানোটা' ব্যবহার করা যেতে পারে। শেষে দাঁড়ি প্রয়োজন।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,বাংলা জাতির জনক শেখ মুজিবুর রহমান ও তার পরিবার সবাই কে আল্লাহ আপনি জান্নাত দান করেন আমিন,"বাংলা জাতির জনক শেখ মুজিবুর রহমান ও তার পরিবারের সবাইকে আল্লাহ আপনি জান্নাত দান করুন, আমিন।","পরিবার সবাই কে - তার পরিবারের সবাইকে, দান করেন-দান করুন, কোনো বিরামচিহ্ন ছিল না - কমা(,) যুক্ত করা হয়েছে।"
aEBn8Wyo0Ds,HTS Tv Bangla,2023-06-30T09:41:01Z,১৯৭১ সালের মুক্তিযুদ্ধে ভারত কেন বাংলাদেশকে সাহায্য করেছিল? History of Liberation War ||,Miscellaneous,"ভারতের সহায়তা ছাড়া, বাংলাদেশ স্বাধীন হতো না।","ভারতের সহায়তা ছাড়া, বাংলাদেশ স্বাধীন হত না।",হতো-হত
K3qYBi8tL34,Maasranga News,2023-09-12T14:00:09Z,বিএনপিপন্থী আইনজীবীদের পদযাত্রায় পুলিশের বাধা! | Maasranga News,Politics,বাংলাদেশের শান্তি ফিরে পেতে চাই সাধারণ মানুষের দাবি,বাংলাদেশের শান্তি ফিরে পাওয়ার/পেতে চাওয়া সাধারণ মানুষের দাবি।,পেতে চাই - ফিরে পাওয়ার/পেতে চাওয়া।
