Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
xSgrBJn5q68,Rtv News,2023-07-21T10:46:47Z,চাপাতি দিয়ে কুপিয়ে যুবলীগ কর্মীকে হ'ত্যা | Jubo League workers | Murder | Rtv News,News,"বাংলাদেশ আইন কানুন যতো দিন ঠিক হবেনা ততোদিন অনেক মায়ের কোল হালি হবে বিচার হবে না এদের, তীব্র নিন্দা আর প্রতিবাদ ছাড়া কিছুই মিলবে না এই পরিবারদের ভাগ্যো তাও আবার দুই তিন দিন অনলাইনে প্রতিবাদ জানাবে সবাই তার পর ভুলে যাবে সবাই, কিন্তু যার হারাইছে সে সারাজীবন কান্না করে যাবে, আজ আমার কাল আপনার এইভাবেই চলবে বাংলাদেশ আল্লাহ তুমি রক্ষা কর আমিন 🤲","বাংলাদেশ আইন কানুন যতদিন ঠিক হবে না, ততদিন অনেক মায়ের কোল খালি হবে, বিচার হবে না এদের। তীব্র নিন্দা আর প্রতিবাদ ছাড়া কিছুই মিলবে না এই পরিবারগুলোর ভাগ্যে। তাও আবার দুই তিন দিন অনলাইনে প্রতিবাদ জানাবে সবাই, তারপর ভুলে যাবে সবাই। কিন্তু যার হারিয়েছে, সে সারাজীবন কান্না করে যাবে। আজ আমার, কাল আপনার, এইভাবেই চলবে। বাংলাদেশ, আল্লাহ তুমি রক্ষা করো। আমিন। 🤲","যতো দিন - যতদিন, ঠিক হবেনা - ঠিক হবে না, ততোদিন - ততদিন, হালি - খালি, এদের- এদের।, পরিবারদের - পরিবারগুলোর, ভাগ্যো - ভাগ্যে, হারাইছে - হারিয়েছে, করে যাবে- কান্না করে যাবে, আজ আমার কাল আপনার-আজ আমার, কাল আপনার, কর-করো।"
EyJjW6aaSKI,NiRJHAR EDUCATION,2021-09-19T14:30:04Z,সিলেটের ভাষা Vs চট্টগ্রামের ভাষা | আঞ্চলিক ভাষার লড়াই,Entertainment,আমাদের চট্টগ্রামের ভাষা একটু কঠিন সেটা অবশ্যই বলতে হবে। কিন্তু আমাদের কাছেই এই কঠিন ভাষাই সেরা।🥰😍🥰,"আমাদের চট্টগ্রামের ভাষা একটু কঠিন, সেটা অবশ্যই বলতে হবে। কিন্তু আমাদের কাছে এই কঠিন ভাষাই সেরা। 🥰😍🥰",কাছেই-কাছে।
hRIooJ7Pkb8,Life_2711,2022-05-13T15:00:30Z,মনে পড়ে? ৮০ দশকের বিটিভির সেই সুর। 80's morning show music of Bangladesh Television (BTV)। Life_2711,Entertainment,আগের দিনের কথা মনে হলে চখে জল আসে,আগের দিনের কথা মনে হলে চোখে জল আসে।,চখে - চোখে
pb_JnEGLPWw,Dhruba TV,2022-12-24T15:00:36Z,Bachelor Point | Season 4 | EPISODE 116 | Kajal Arefin Ome | Dhruba Tv Drama Serial,Entertainment,নাটকের শেষ দৃশ্যটা আসলেই অনেক ইমোশোনাল😢,নাটকের শেষ দৃশ্যটা আসলেই অনেক আবেগপ্রবণ/ আবেগপূর্ণ 😢।,ইমোশোনাল-আবেগপ্রবণ/ আবেগপূর্ণ।
fIXp4CThVkI,ATN News,2024-01-07T18:12:34Z,১৩০ বছরের ময়ফুল ছুটে এসেছিলেন শেখ হাসিনাকে ভোট দিতে | Moyful | BD Election 2024 | ATN News,News,ভিডিওটা দেখতে দেখতে কখন যে চোখের পানি বেরিয়ে গেলো তা বুঝতে পারিনি। মহান আল্লাহ তায়াল এই মুরব্বিকে আরো হায়াত দিক। নেতার প্রতি মানুষের ভালোবাসা এমন হওয়া উচিত। আমি কোনো দলের সাপোর্ট করিনা তবে শান্তির জন্য শেখ হাসিনা কে চাই।,"ভিডিওটা দেখতে দেখতে কখন যে চোখের পানি বেরিয়ে গেল তা বুঝতে পারিনি। মহান আল্লাহ তায়ালা এই মুরব্বিকে আরও হায়াত দিন। নেতার প্রতি মানুষের ভালোবাসা এমন হওয়া উচিত। আমি কোনো দলের সাপোর্ট করি না, তবে শান্তির জন্য শেখ হাসিনাকে চাই।","গেলো-গেল, দিক-দিন, করিনা-করি না, কে-কে।"
3aWpw7wIa3Q,Zunaid Ahmed Palak,2019-08-24T15:17:34Z,রাজনীতি না করলে কি হতেন প্রধানমন্ত্রী?,Politics,আল্লাহর আপনার হায়াত দান করুক আমি এই দোয়া করি এবং আপনার সমস্ত গোনা মাপ করেন,"আল্লাহ আপনার হায়াত দান করুন, আমি এই দোয়া করি এবং আপনার সমস্ত গুনাহ মাফ করেন।","দান করুক-দান করুন, গোনা-গুনাহ।"
2pMjYSr2YNA,Channel i Movies,2023-01-21T11:28:23Z,Post Master 71 | পোস্টমাষ্টার ৭১ | Bangla Movie | Ferdous | Moushumi | Arnob Khan | Channel i Movies,Entertainment,"ন্যাচারালি কোন অভিনয়ই হয়নি, সব মুখস্থ পার্ট ....","স্বাভাবিকভাবে কোনো অভিনয়ই হয়নি, সব মুখস্থ পার্ট ....","ন্যাচারালি-স্বাভাবিকভাবে, কোন-কোনো।"
fdmmR-UXBzg,T Sports,2022-11-01T05:46:56Z,শুরু হয়ে গেছে ফুটবল বিশ্বকাপের মাস। চলুন দেখে নিই চোখ ধাঁধাঁনো স্টেডিয়ামগুলোর পেছনের গল্প | T Sports,Sports,"মাসাআল্লাহ। এতো সুন্দর উচ্চারণ, হক সেটা বাংলা বা আরবি। মাশাআল্লাহ।","মাশাআল্লাহ। এতো সুন্দর উচ্চারণ, হোক সেটা বাংলা বা আরবি। মাশাআল্লাহ।","এতো-এত, সেটা-সেটা, হক-হোক।"
PwWkQnBRZ-Q,Rs Fahim Chowdhury,2023-12-06T16:00:17Z,Rs Fahim Chowdhury এর হলুদ সন্ধ্যা । মান্জিয়ার স্বপ্ন পূরন করতে পারলাম । My Haldi Night Vlog,Entertainment,ভাই আপনাকে অনেক ভালোবাসি বলে বোঝাতে পারবো না আপনার জন্য সবসময় দুয়া করি ❤,"ভাই, আপনাকে অনেক ভালোবাসি বলে বোঝাতে পারবো না। আপনার জন্য সবসময় দোয়া করি। ❤","ভালোবাসি-ভালোবাসি, দুয়া-দোয়া।"
ctpicvvYM2w,Jannat The Lunatic Traveler,2023-06-01T13:20:28Z,এই গরমে কাশ্মীর এসে😍আমি তো অবাক!! By Road Low Cost Kashmir Trip2023 Dhaka kashmir Bangla Travel Vlog,Miscellaneous,মাশাল্লাহ গলার সাউন্টা। আপু মাইন্ড কইরেন না😎,"মাশাল্লাহ, গলার সাউন্ডটা/স্বরটা। আপু মাইন্ড কইরেন না। 😎",সাউন্টা - সাউন্ডটা/স্বরটা।
_uHq_mxpzlY,Fact Tube Bengali,2022-01-01T05:15:01Z,কিউট বেবিদের কাজকর্ম দেখলে আপনিওহাসি থামাতেপারবেননা😂 baby video baby video | cute child,Entertainment,এখন অর বিয়ে করা উচিত 😂,এখন ওর বিয়ে করা উচিত। 😂,অর - ওর।
DwgIzrQrnnE,Family Entertainment Bd,2023-08-06T08:00:07Z,এসএসসি পরীক্ষার মিষ্টি | SSC Exam Result | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,ভাই আমি সৌদি আরব দাম্মাম  থেকে দেখছি আপনারা আমাদেরহাসাইতে হাসাইতে  মাইরা ফেলাইবেন  😂😂😂😂😂😂😂😂😂,"ভাই আমি সৌদি আরব, দাম্মাম থেকে দেখছি। আপনারা আমাদের হাসাতে হাসাতে মাইরা ফেলাইবেন। 😂😂😂😂😂😂😂😂😂","দাম্মাম - দাম্মাম, হাসাইতে হাসাইতে - হাসাতে হাসাতে, মাইরা ফেলাইবেন - মাইরা ফেলাইবেন।"
E9lKXTRYr1w,SOMOY TV,2018-10-11T10:21:13Z,H2O নিয়ে মুখ খুললো মিস ওয়ার্ল্ড বাংলাদেশ ২০১৮ এর অন্য ফাইনালিষ্টরা | Miss World Bangladesh 2018,Entertainment,"আরে ভাই কি পুরানো পেচাল নিয়ে আলাপ করেন , আপনারা পারেনও ...😤😤😤","আরে ভাই, কী পুরোনো প্যাঁচাল নিয়ে আলাপ করেন, আপনারা পারেনও... 😤😤😤","কি-কী, পুরানো-পুরোনো, পেচাল-প্যাঁচাল।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,২০২৩ এর শেষ দিকে যারা এই মুভি দেখছেন তারা আসল দেশপ্রেমি ❤,"২০২৩ সালের শেষের দিকে যারা এই মুভি দেখছেন, তারাই আসল দেশপ্রেমী। ❤","এর-সালের, শেষ-শেষের, দেশপ্রেমি-দেশপ্রেমী, তারা-তারাই।"
b4U9asRRnr8,Jamuna TV,2023-01-05T04:55:00Z,ভেঙে ফেলা হচ্ছে কুখ্যাত এরশাদ শিকদারের সাম্রাজ্য ‘স্বর্ণকমল’ | Ershad Sikder | Jamuna TV,Politics,"ভাই সত্যিই আজ তার ফ্যান হয়ে গেলাম,","ভাই, সত্যিই আজ আমি তার ফ্যান হয়ে গেলাম।","আজ-আজ, তার-আমি তার।"
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,এট মুভিটা আজকে প্রথম দেখলাম।  মুক্তিযোদ্ধাদের প্রতি ভালোবাসা টা আরো বেরে গেল,এই মুভিটা আজকে প্রথম দেখলাম। মুক্তিযোদ্ধাদের প্রতি ভালোবাসাটা আরও বেড়ে গেল।,"এট-এই, বেরে-বেড়ে, টা-টা।"
z0gRDtb-Z9w,Dangguli Drama,2023-06-29T14:15:08Z,Jor Jar Premika Tar | Eid Natok | Chashi | Bacchu | Pavel | Shakila | Sinthia | New Bangla Natok2023,Entertainment,মেয়েরা যে লোভী না এটাই তার আসল প্রমান 😅😅😅,"মেয়েরা যে লোভী না, এটাই তার আসল প্রমাণ।",প্রমান-প্রমাণ।
nwColGRLRew,Bongo,2023-11-17T08:00:09Z,GPL | Bangla Telefilm 2023 | Shamim Hasan Sarkar | Faria Shahrin | Zibon | Shahid Un Nabi,Entertainment,নাটক টা আমার অনেক পছন্দের  ভেরি নাইচ,"নাটকটা আমার অনেক পছন্দের, ভেরি নাইস।","টা - টা, পছন্দের - পছন্দের, নাইচ-নাইস।"
jV4gHJYIi34,BigganPiC,2023-02-15T08:00:19Z,পৃথিবীর কেন্দ্র Earth core and Earthquake waves explained in Bangla Ep 101,Miscellaneous,"বড় বাই আমার একটা প্রশ্ন ছিল যে, আমরা প্রায় সবাই যানি যে সন্ধা বা সকালের আকাশে সব থেকে জলজল করা তারাটি হলো শুক্র গ্রহ, তবে বেশ কয়েকদিন দেখছি যে সন্ধা তারার কিছুটা উপরে আরো একটা জলজল করা তারা, এটা সম্পর্কে আমাদের একটা  ভিডিও তে বুঝাবেন🥰🥰🥰","বড় ভাই, আমার একটা প্রশ্ন ছিল যে, আমরা প্রায় সবাই জানি যে সন্ধ্যা/সন্ধ্যার বা সকালের আকাশে সব থেকে জলজল করা তারাটি হলো শুক্র গ্রহ, তবে বেশ কয়েকদিন দেখছি যে সন্ধ্যা/সন্ধ্যার তারার কিছুটা উপরে আরো একটা জলজল করা তারা। এটা সম্পর্কে আমাদের একটা ভিডিওতে বুঝাবেন 🥰🥰🥰","বাই-ভাই, যানি-জানি, সন্ধা-সন্ধ্যা/সন্ধ্যার, সন্ধা-সন্ধ্যা/সন্ধ্যার, তে-তে।"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,নবম শ্রেণীর ইতিহাস টা মনে পড়ে গেলো।খুব মিস করছি । নবম শ্রেণীর ইওরোপের ইতিহাস টা ছিল রোমাঞ্চে ভরা,নবম শ্রেণির ইতিহাসটা মনে পড়ে গেল। খুব মিস করছি। নবম শ্রেণির ইউরোপের ইতিহাসটা ছিল রোমাঞ্চে ভরা।,"শ্রেণীর-শ্রেণির, গেলো-গেল, ইওরোপের-ইউরোপের."
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,একটা জাতীয় পর্যায়ের নিউজ রিপোর্টার এমন হতে পারে ভাবতেও লজ্জা লাগে,একটা জাতীয় পর্যায়ের নিউজ রিপোর্টার এমন হতে পারে ভাবতেও লজ্জা লাগে।,No changes required.
99H2SSopHl4,Shahriar Nazim Joy Show,2023-06-19T18:48:04Z,শাকিব খান এবং অপু বিশ্বাসকে নিয়ে বুবলির সম্পূর্ণ ইন্টারভিউ,Miscellaneous,অন্যের চোখে পনি ঝরালে নিজের চোখে পানি ঝরবে এটাই বাস্তবতা,"অন্যের চোখে পানি ঝরালে নিজের চোখেও পানি ঝরবে, এটাই বাস্তবতা।","পনি-পানি, চোখে-চোখেও, এটাই - এটাই।"
-rCit5P0QEM,Hoichoi Bangladesh,2023-08-05T11:41:26Z,Official Trailer - Sharey Showlo | Afran Nisho | Zakia Bari Mamo |Intekhab Dinar|17th August|hoichoi,Entertainment,নিশো ভাই এর লুক আগুন 🔥,নিশো ভাইয়ের লুক আগুন 🔥।,এর-ভাইয়ের।
dRR0XVrdPmQ,Jamuna TV,2022-05-21T04:55:56Z,মাশরাফীই কি পরবর্তী বিসিবি সভাপতি? কী বললেন পাপন? | Mashrafe Mortaza,Sports,আপনার থেকে মাশরাফি অনেক ভালো হবে আপনি তারাতারি বিদায় ঘোষণা দেন দেশের মানুষ অনেক খুশি হবে,"আপনার থেকে মাশরাফি অনেক ভালো হবে আপনি তারাতারি বিদায় ঘোষণা দেন দেশের মানুষ অনেক খুশি হবে
আপনার চেয়ে মাশরাফি অনেক ভালো হবে। আপনি তাড়াতাড়ি বিদায় ঘোষণা দিন, দেশের মানুষ অনেক খুশি হবে।","থেকে-চেয়ে, তারাতারি-তাড়াতাড়ি, দেন-দিন।"
cmu-qaxuz0A,Channel 24,2023-09-21T16:29:55Z,দিনে-দুপুরে ব্যাংকে ঢুকে ছিনতাই; ২০ লাখ টাকা লুটে জড়িত দুই পুলিশ সদস্যসহ আটক ৫ | Channel 24,News,এটা হল বাংলাদেশ পুলিশের সত্যিকারের চরিত্র,এটা হলো বাংলাদেশ পুলিশের সত্যিকারের চরিত্র।,হল - হলো।
b9tQhSmQjVM,Bongo Movies,2021-06-11T09:00:30Z,"Monpura | মনপুরা | Chanchal Chowdhury, Fazlur Rahman Babu, Farhana Mili | Bangla Movie",Entertainment,"কতবার যে মুভিটা দেখেছি,ফারহানা মিলির একজন বড়ো ফ্যান আমি।আমি প্রথম জাকে ভালোবেসেছিলাম তার চেহারার সাথে অনেক মিল,তাকে পাওয়া হইনি, এখন জাকে পেয়েছি তার চেহারাও কিছুটা ফারহানা মিলির ন্যায় এবং খুবই নেচারাল, আমি আমার পরিকে নিয়ে ভালই আছি, আলহামদুলিল্লাহ।","কতবার যে মুভিটা দেখেছি, ফারহানা মিলির আমি একজন বড় ভক্ত। আমি প্রথম যাকে ভালোবেসেছিলাম তার চেহারার সাথে অনেক মিল, তাকে পাওয়া হয়নি। এখন যাকে পেয়েছি তার চেহারাও কিছুটা ফারহানা মিলির মতো এবং খুবই ন্যাচারাল। আমি আমার পরিকে নিয়ে ভালোই আছি, আলহামদুলিল্লাহ।","বড়ো-বড়, ফ্যান-ভক্ত, জাকে-যাকে, ন্যায়-মতো, ভালই-ভালোই।"
Tl9Ma3d3yLk,ATN Bangla News,2023-05-20T06:33:43Z,"ভিজিটিং কার্ডে রঙিন প্রলোভন, টার্গেট তরুণ-তরুণী,  কিসের হাতছানি ? Visiting Card | Abasik Hotel Card",News,প্রশাসন চান্দা পায় ওরা কি আর কিছু কইবো 😂😂,"প্রশাসন চাঁদা পায়, ওরা কি আর কিছু বলবে 😂😂","চান্দা-চাঁদা, কইবো-বলবে।"
F675_NWxwnc,Masum Spin Off,2020-10-27T14:12:07Z,বাঙালির বুদ্ধিদীপ্ত কমেন্ট | Bengali Intellectuals in Comment Section | Ep 01 | Masum,Entertainment,হাসির শব্দ টা জোস!আমারো হাসি পেয়ে যায়!🤣🤣🤣,হাসির শব্দটা জোস! আমারও হাসি পেয়ে যায়! 🤣🤣🤣,"টা-টা, আমারো-আমারও।"
lWm2zfShWA4,Jago News,2022-07-26T07:45:51Z,অপু বিশ্বাস- বর্ষার দ্বন্দ্বের শুরুটা হলো যেভাবে || Jago News,Miscellanous,বর্ষা কে আমার সেই লাগে নায়িকা হিসেবে বা ও দেখতে সব অ্যাঙ্গেল থেকে সেই 💚💚😍 কন্ঠ কেমন যানি আমার মতো পাটা বাশ তবে চেহারা টা সেই মায়াবী,"বর্ষাকে আমার সেই নায়িকা হিসেবে লাগে অথবা ওকে দেখতে সব অ্যাঙ্গেল থেকে সেই লাগে। কন্ঠ কেমন জানি আমার মতো পাটা বাঁশ, তবে চেহারাটা সেই মায়াবী।",কে আমার সেই লাগে নায়িকা হিসেবে বা - কে আমার সেই নায়িকা হিসেবে লাগে অথবা ওকে দেখতে; ও - ওকে; যানি - জানি; বাঁশ - বাঁশ; টা - টা।
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,"কি চমৎকার গান আর কি অভিনয়,ছোটবেলার কথা মনে করিয়ে দেয়।চীর সবুজ গান।বারবার শুনতে ইচ্ছে করে। আগেকার দিনে না জানি কতো যত্নে একটি গান তৈরী হতো।","কী চমৎকার গান আর কী অভিনয়, ছোটবেলার কথা মনে করিয়ে দেয়। চিরসবুজ গান। বারবার শুনতে ইচ্ছে করে। আগেকার দিনে না জানি কত যত্নে একটি গান তৈরি হতো।","কি-কী, চীর-চির, কতো-কত, তৈরী-তৈরি।"
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,ইস্কুল জীবনে FM 📻 রেডিওতে গান টা শোনার জন্য অপেক্ষা করতাম আজ বড়ো হয়েও গানের মায়াটা কাটেনি আগের মতো ভালো লাগে 😍,"স্কুল জীবনে FM 📻 রেডিওতে গানটা শোনার জন্য অপেক্ষা করতাম। আজ বড় হয়েও গানের মায়াটা কাটেনি, আগের মতো ভালো লাগে 😍।","ইস্কুল-স্কুল, টা-টা, বড়ো-বড়, হয়েও-হয়েও, কাটেনি-কাটেনি, লাগে-লাগে, ।-।"
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,Politics,অবশ্যই ভোট চরের বিচার হবে গলাফাটিয়ে লাভ নেই,"অবশ্যই ভোট চোরের বিচার হবে, গলা ফাটিয়ে লাভ নেই।","চরের-চোরের, নেই-নেই।"
FwtwP6n3Hm0,Nexus Television,2023-04-22T15:30:07Z,"অপু বিশ্বাস ।। ""দ্য আরজে কিবরিয়া শো"" ।। Nexus television",Entertainment,প্রস্ন গুলো অনেক অনেক ভালো ছিলো এবং উত্তর গুলো ও দারুণ ছিলো।,প্রশ্নগুলো অনেক ভালো ছিল এবং উত্তরগুলোও দারুণ ছিল।,"প্রস্ন - প্রশ্ন, গুলো অনেক অনেক - গুলো অনেক/গুলো, ছিলো - ছিল, ও - ওও/ও।"
LV-I6jQrBDk,G Series Bangla Natok,2023-05-25T09:00:12Z,"Priyo Valobasa, প্রিয় ভালোবাসা | Bangla Natok | Apurba, JS Heme | Bangla Natok 2023, New Natok 2023",Entertainment,"সব নাটক বাস্তব জীবনের সাথে মিলে না,,এই যে আমি বাবা মার অমতে বিয়ে করেছি গত তিন বছর হলো সামি শশুর শাশুড়ী পারিনাই কলিজা দিয়ে দিতে কিন্তুু বিনিময়ে কি পেলাম লানচনা আর হাজারো আঘাত জনিত কথা 😢😢😢😢সামির টাকায় পারি নাই কোন সখ আললাদ মেটাতে 😢😢😢😢","সব নাটক বাস্তব জীবনের সাথে মেলে না। এই যে আমি বাবা-মার অমতে বিয়ে করেছি, গত তিন বছর হলো। শ্বশুর-শাশুড়িকে সামান্য/একটুখানিও/একটুও কলিজা দিয়ে ভালোবাসতে পারিনি, কিন্তু বিনিময়ে কি পেলাম? লাঞ্ছনা আর হাজারো আঘাতজনিত কথা। স্বামীর/সামির টাকায় কোনো শখ আহ্লাদ মেটাতে পারিনি।","মিলে না,, - মেলে না। Reason: সাথে-সাথে। Reason: অমতে-অমতে। Reason: সামি-স্বামীর/সামির। Reason: পারিনাই - পারিনি। Reason: কিন্তুু - কিন্তু। Reason: লানচনা - লাঞ্ছনা। Reason: আললাদ - আহ্লাদ।"
FX-xYBAPys4,94.4 JAGO FM,2018-05-22T11:16:35Z,Tik Talk with DJ Sonica | Episode 03,Entertainment,ওকে ছবি করানোর জন্য জনি সিং অফার করছে মনেহয়,ওকে ছবি করার জন্য জনি সিন্স অফার করছে মনে হয়।,"করানোর - করার, সিং - সিন্স, মনেহয় - মনে হয়।"
TBPXE06_CgU,Laugh & Cough,2023-03-03T13:00:21Z,তনির মেয়ে সানভীকে বস্তি বলায় খুবই রেগে গেল Sanvee's By Tony |,Miscellanous,"তনি আপু পুরাই ফানি,,, না হেসেই কথা গুলো কতো সুন্দর করে বলে। হাসতে হাসতে পেট বেথা হবে","তনি আপু পুরাই ফানি, না হেসে কথাগুলো কত সুন্দর করে বলে। হাসতে হাসতে পেট ব্যথা হবে।","হেসেই-হেসে, কতো-কত, বেথা-ব্যথা।"
Nhnwe59bJos,Rtv News,2023-11-09T07:00:08Z,অনলাইন জুয়ার এজেন্টদের টার্গেট কনটেন্ট ক্রিয়েটররা | Online gambling | Rtv News,News,আমাদের এলাকায় অনলাইন জোয়া ছড়িয়ে পড়েছে,আমাদের এলাকায় অনলাইন জুয়া ছড়িয়ে পড়েছে।,"জোয়া-জুয়া, ছড়িয়ে-ছড়িয়ে।"
Dva1wbnhpRI,Somoy Entertainment,2023-06-06T13:00:07Z,ফ্যামিলি এন্টারটেইনমেন্টের গোপন আস্তানায় সময় টিভি! | Family Entertainment BD | Comedy Drama,Entertainment,"আসলে তাদের অভিনয়ে মুগ্ধতার সিমা নেই,কারো চেয়ে কেউ কম নয়।আমি চিন্তা করি এদের মত ফাস্ট ক্লাস অভিনেতারা কিভাবে যে এক  হল😍","আসলে তাদের অভিনয়ে মুগ্ধতার সীমা নেই, কারো চেয়ে কেউ কম নয়। আমি চিন্তা করি এদের মতো ফার্স্ট ক্লাস অভিনেতারা কিভাবে যে এক হল।","সিমা-সীমা, মত-মতো, ফাস্ট ক্লাস-ফার্স্ট ক্লাস।"
Y0_BuJF2DPc,Jamuna TV,2023-11-27T09:12:32Z,ফেরদৌসকে নিয়া যা বললেন নুর | Nur vs Ferdous | Nomination | Awami League | Election 2024 | Jamuna TV,Politics,আল্লাহ তুমি নুরুল হক ভাই কে গাইবি সক্তি দাও,আল্লাহ তুমি নুরুল হক ভাইকে গায়েবি শক্তি দাও।,"কে - ভাইকে, গাইবি - গায়েবি।"
XoeqgF4CHq4,Family Entertainment Bd,2023-02-15T08:00:16Z,মরা মুরগির চিকেন ফ্রাই | Desi Restaurant | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,পতিটা এপিসোড এ চাচি কে চাইই চাই 😂😂😂,প্রত্যেকটা এপিসোডে চাচিকে চাই-ই চাই 😂😂😂,"পতিটা-প্রত্যেকটা, এ-এপিসোডে, চাইই-চাই-ই।"
ackT142LlOQ,SOMOY TV,2022-11-02T16:35:00Z,ইতিহাসের ধনীদের সম্পদের আশেপাশেও নেই বর্তমান সময়ের ধনীরা | World's Richest | Somoy TV,News,আমি তো সাংবাদিকের উপর ক্রাশ খাছি🥰🥀💋,আমি তো সাংবাদিকের উপর ক্রাশ খেয়েছি।,খাছি - খেয়েছি।
PtzowEcEW7A,BD News Archive,2023-11-01T09:00:16Z,হাওয়া ভবনে তারেক কোকো দুই ভাইয়ের ক্রিকেট ম্যাচ,Sports,জিয়াউর রহমান আম্পায়ার এবং খালেদা জিয়া ভাষ্যকার এবং তারেক জিয়া এবং কোকো দুই জনই ক্রিকেটের প্লেয়ার বাংলাদেশে ক্রিকেটের জন্য আর কাউকে লাগবে না,"জিয়াউর রহমান আম্পায়ার, খালেদা জিয়া ভাষ্যকার এবং তারেক জিয়া ও কোকো—এই দুই জনই ক্রিকেটের খেলোয়াড়; বাংলাদেশে ক্রিকেটের জন্য আর কাউকে লাগবে না।","আম্পায়ার-আম্পায়ার,, ভাষ্যকার-ভাষ্যকার, এবং-ও, প্লেয়ার-খেলোয়াড়;,—এই ;, দুই জনই ক্রিকেটের প্লেয়ার-দুই জনই ক্রিকেটের খেলোয়াড়"
ieUartdHkUU,Anupam Movies,2023-07-04T11:00:36Z,ও সাথী আমার তুমি কেন চলে যাও | Bapparaj | Shabnur | Amar Ontore Tumi | Movie Scene,Entertainment,এই গানটা শুনলে আমার পুরানো দিনের কথা মনে পরে জায় কারন আমি এক জনের সাথে লাভ করে ছিলাম সে আমাকে ছেরে চলে গেছে তাই আমি এই গানটা বেশি শুনি 😢😢😢😢😢😢😢😢😢😢😢😢😢😢,"এই গানটা শুনলে আমার পুরোনো দিনের কথা মনে পড়ে যায়, কারণ আমি একজনের সাথে প্রেম/ভালোবাসা করেছিলাম। সে আমাকে ছেড়ে চলে গেছে, তাই আমি এই গানটা বেশি শুনি। 😢","পুরানো-পুরোনো, পরে-পড়ে, জায়-যায়, লাভ-প্রেম/ভালোবাসা, করে ছিলাম-করেছিলাম, ছেরে-ছেড়ে।"
4wUXS_W-mtE,Mr Luxsu,2022-04-06T08:00:02Z,Barishal । বরিশাল । Barishal Travel Vlog । History of Barishal Bangladesh । Barishal Vromon Guide,Miscellaneous,এক কথায় অসাধারণ উপস্থাপনা এবং নিখুঁত ভিডিওগ্রাফি। এগিয়ে যান ভাই দোয়া ও ভালবাসা রইল।,"এক কথায় অসাধারণ উপস্থাপনা এবং নিখুঁত ভিডিওগ্রাফি। এগিয়ে যান ভাই, দোয়া ও ভালবাসা রইল।","ভাই - ভাই,- Added a comma after ""ভাই"" to improve readability."
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,ভাই সঠিক তথ্য তো আপনি নিজেই জানেন নাহ,"ভাই, সঠিক তথ্য তো আপনি নিজেই জানেন না।",নাহ-না।
NCcY6Adn3OY,LIFE SOLUTION,2020-02-23T05:03:32Z,ব্যবসার এই চালাকিগুলো জেনে নিন | The World's Greatest Money Maker | Bangla Business Tips,Miscellaneous,শেয়ার বাজার নিয়ে কিছু কথা বইলেন,শেয়ার বাজার নিয়ে কিছু কথা বলুন।,বইলেন-বলুন।
QoXfL33QWbc,খেলাযোগ ,2023-09-15T18:09:32Z,বাংলাদেশের বিশ্বকাপ জয়ের আনন্দ; শক্তিশালী ভারতকে শিক্ষা দিল,Sports,বাংলাদেশ এই খেলাটা ভাগ্যের জুড়ে জিতেছে,বাংলাদেশ এই খেলাটা ভাগ্যের জোরে জিতেছে।,জুড়ে - জোরে।
