Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
zSF8cnCgKyE,Prothom Alo Entertainment,2021-10-17T15:00:37Z,"চিত্রনায়িকা শাবনূর, মৌসুমী, শাবানা ও ববিতাকে নকল করে সংবাদ পাঠ করলেন পূর্ণিমা | Purnima",Entertainment,"সত্যি ই অসাধারণ, পুর্নিমা আপুর অভিনয়","সত্যিই অসাধারণ, পূর্ণিমা আপুর অভিনয়।","ই-ই/ঈ, পুর্নিমা-পূর্ণিমা।"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,100 পারশেন এটা জাতীয় সঙ্গীত হিসেবে দেখতে চাই বাংলাদেশে। কে কে একমত ভোট দিন,"১০০ শতাংশ এটা জাতীয় সংগীত হিসেবে দেখতে চাই বাংলাদেশে। কে কে একমত, ভোট দিন।","পারশেন-শতাংশ, সঙ্গীত-সংগীত, একমত ভোট দিন-একমত, ভোট দিন।"
h-TJR_3WVG4,Cinemawala Entertainment,2019-06-14T13:59:53Z,"যতই লটরপটর ঘটরঘটর করো না কেন, তুমি গিয়ে বিয়ে করবা তোমার ঐ পেয়ার কেই 😜 Lovely Wife Natok Clip Nisho",Entertainment,এখনকার সামাজের মেয়ে গুলে এমন হয়,এখনকার সমাজের মেয়েগুলো এমন হয়।,"সামাজের-সমাজের, গুলে-গুলো।"
xgMi3vUaw5Y,Baseera,2022-04-02T19:03:14Z,সিরাহ ৭ – অ্যাবিসিনিয়া | Bangla Seerah,Miscellaneous,আসসালামুয়ালাইকুম ভাই জান আপনার কন্ঠ টা অসাধারন আশা করি আল্লাহ্ আপনাকে সুস্থতা কামনা করি,"আসসালামু আলাইকুম ভাইজান, আপনার কণ্ঠটা অসাধারণ। আশা করি আল্লাহ আপনাকে সুস্থ রাখবেন/সুস্থতা দান করবেন।","আসসালামুয়ালাইকুম-আসসালামু আলাইকুম, জান-ভাইজান, টা-টা, আল্লাহ্-আল্লাহ, কামনা করি-রাখবেন/দান করবেন।"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,"আমি গর্বিত আমি বাঙালী,,, আমি গর্বিত আমার পূর্ব পুরুষেরা বীরের মতো লড়াই করে আমাদের স্বাধিনতা উপহার দিয়েছেন,,,যতো প্রসংসা আর সম্মান তাদের করি নিতান্তই কম হবে,, শহীদ রা এবং যারা যুদ্ধ করে বেঁচে গেছেন সকল প্রসংসার ঊর্ধ্বে তারা,,জয় বাংলা 🥰","আমি গর্বিত যে আমি বাঙালি। আমি গর্বিত, আমার পূর্বপুরুষেরা বীরের মতো লড়াই করে আমাদের স্বাধীনতা উপহার দিয়েছেন। যত প্রশংসা আর সম্মান তাদের করি, তা নিতান্তই কম হবে। শহীদরা এবং যারা যুদ্ধ করে বেঁচে গেছেন, তারা সকল প্রশংসার ঊর্ধ্বে। জয় বাংলা। 🥰","বাঙালী/বাঙ্গালি-বাঙালি,,-যে, ,,,/,-/। - । ,,,/,-/। যতো-যত, প্রসংসা-প্রশংসা, রা-রা, ঊর্ধ্বে-ঊর্ধ্বে।"
GK9HmMAQnao,Family Entertainment Bd,2023-10-06T08:00:13Z,জ্বিনের ডেঙ্গু | Desi Dengue | Bangla Funny Video | Family Entertainment bd | Desi Cid |,Entertainment,আমরা সবাই সবাইকে সাপট করি তা হলে সবাই এগিয়ে যেতে পারবো ইনসা আল্লাহ,"আমরা সবাই সবাইকে সাপোর্ট করি, তাহলে সবাই এগিয়ে যেতে পারবো, ইনশাআল্লাহ।","সাপট-সাপোর্ট, তা হলে-তাহলে, পারবো-পারব, ইনসা আল্লাহ-ইনশাআল্লাহ।"
yEDfx2NWMXY,Ekattor TV,2023-05-25T08:04:56Z,"যুক্তরাষ্ট্রের নতুন ভিসা নীতি, বাংলাদেশ থেকে যারা পাবেন না ভিসা | USA | News | Ekattor TV",News,বাংলাদেশে তওাবধায়ক সরকার ব্যবস্থা চালু হোক,বাংলাদেশে তত্ত্বাবধায়ক সরকার ব্যবস্থা চালু হোক।,"তওাবধায়ক-তত্ত্বাবধায়ক, হোক-হোক।"
VbouId3JznY,ATN News,2023-07-28T12:55:07Z,বিএনপির সমাবেশে গণগ্রেফতার নিয়ে যে বার্তা দিল যুক্তরাষ্ট্র | BNP | USA | BD Politics | ATN News,Politics,নিরপেক্ষ সঠিক বাস্তব সত্য ঘঠনাগুলো তুলে  ধরুন,"নিরপেক্ষ, সঠিক, বাস্তব সত্য ঘটনাগুলো তুলে ধরুন।",ঘঠনাগুলো - ঘটনাগুলো।
MuS4sBHHJEQ,HTS Tv Bangla,2023-03-24T13:00:13Z,মুক্তিযুদ্ধের পরে ৯৩ হাজার পাকিস্তানি বন্দীর ভাগ্যে কি ঘটেছিলো? Events after the liberation war |,Miscellaneous,বাংলাদেশ পাকিস্তান ডাইরেক মুখোমুখি  যুদ্ধের কিছু ভিডিও চাই,বাংলাদেশ পাকিস্তান সরাসরি/সরাসরিভাবে মুখোমুখি যুদ্ধের কিছু ভিডিও চাই।,ডাইরেক - সরাসরি/সরাসরিভাবে।
hRIooJ7Pkb8,Life_2711,2022-05-13T15:00:30Z,মনে পড়ে? ৮০ দশকের বিটিভির সেই সুর। 80's morning show music of Bangladesh Television (BTV)। Life_2711,Entertainment,ছোট্ট বেলার দিন গুলো অনেক মিস করি 😢,ছোটবেলার দিনগুলো অনেক মিস করি।,ছোট্ট বেলার - ছোটবেলার।
Vv3xeAa_imI,BNP Central Office,2023-10-27T08:37:35Z,তোমার চেয়ার ভেঙে যাচ্ছে | ইথুন বাবু | মৌসুমী | বিএনপি'র গান | BNP,Politics,গান টি শুনে সত্যি হৃদয় ছুয়ে গেল ❤❤❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉🎉🎉,গানটি শুনে সত্যি হৃদয় ছুঁয়ে গেল। ❤🎉,"টি-টি, ছুয়ে-ছুঁয়ে, ❤❤❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉🎉🎉-❤🎉."
DwgIzrQrnnE,Family Entertainment Bd,2023-08-06T08:00:07Z,এসএসসি পরীক্ষার মিষ্টি | SSC Exam Result | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,ধন্যবাদ এমন ভাবে হাসানে জন্য 😊😅😂,আপনাকে এমন ভাবে হাসানোর জন্য ধন্যবাদ 😊😅😂।,"হাসানে-হাসানোর, missing word: আপনাকে।"
RVEf9Cv_S7I,Ekattor TV,2023-07-19T13:59:41Z,যমুনা যেন গিলে খেতে চাইছে তাজমহলকে ! | Tajmahal | India | Ekattor TV,News,অন্যের দূঃখে বেশি খুশি হতে নেই। কাল আমার আপনার অবস্থা আরো ভয়ানক হতে পারে 😢,অন্যের দুঃখে বেশি খুশি হতে নেই। কাল আমার/আপনার অবস্থা আরও ভয়ানক হতে পারে 😢,"দূঃখে-দুঃখে, আরো-আরও।"
CDjRTo1Umio,MASUM,2019-11-28T15:00:02Z,E Kemon Cinema | Episode 05 | মেডিকেল এর ছাত্র  | Shakib Khan | Watch A Movie With MASUM,Entertainment,সত্যি ভাই আপনার কথার স্টেপস গুলো খুব ভালো লাগছে 😍😍ইউ ব্রো,"সত্যি ভাই, আপনার কথার স্টেপগুলো খুব ভালো লাগছে। ইউ ব্রো!","স্টেপস-স্টেপ, গুলো-গুলো, লাগছে-লাগছে, ব্রো-ব্রো!, 😍😍-removed."
ubUv_6YWaS4,NTV Bangla Movie,2020-04-07T15:30:10Z,সংগ্রাম | Shonggram | সুচন্দা | খসরু | নূতন | হাসান ইমাম | দারাশিকো | মুরাদ,Entertainment,একমাত্র সিনেমা যাতে বঙ্গবন্ধু অভিনয় করেছেন। এইজন্যই ছবিটি আমার এতো প্রিয়। 💚💚,একমাত্র সিনেমা যাতে বঙ্গবন্ধু অভিনয় করেছেন। এইজন্য ছবিটি আমার এত প্রিয়। 💚💚,এতো - এত।
NFvZtFL37lc,Channel i Tv,2017-08-23T11:37:11Z,Bayanno Theke Ekattor | Bangla Movie | Amit Hassan | Ferdous | Nipun | Channel i TV,Entertainment,ওরা আমার দাদার পেট কেটে বুরি হাতে নিয়া মজা করছিল আমার আববু বলছে,"ওরা আমার দাদার পেট কেটে ভুঁড়ি হাতে নিয়ে মজা করছিল, আমার আব্বু বলেছে।","বুরি-ভুঁড়ি, আববু-আব্বু, বলছে-বলেছে।"
_cIDMn2wodQ,Eagle Movies,2017-11-11T13:35:38Z,"CHUTIR GHONTA | Bangla New Movie | Razzak, Shabana, ATM Shamsuzzaman | Full Bangla Movie HD 2017",Entertainment,ছবিটা দেখে অটোমেটিক চোখ দিয়ে পানি পড়েছে 😫😢😭,ছবিটা দেখে অজান্তেই চোখ দিয়ে পানি পড়েছে।,অটোমেটিক - অজান্তেই।
Zn8mjANFVtc,BD News Archive,2023-11-04T11:00:27Z,"সংসদে খালেদা জিয়া শেখ হাসিনার খুনসুটি, আহা কি ছিলো সেইসব দিন",Entertainment,খালেদা জিয়ে হাসিনার থেকে লেখাপড়ায় পিছিয়ে থাকলেও কথা বারতায় অনেক অনেক এগিয়ে এটা মান্তেই হবে,"খালেদা জিয়া হাসিনার থেকে লেখাপড়ায় পিছিয়ে থাকলেও কথাবার্তায় অনেক এগিয়ে, এটা মানতেই হবে।","জিয়ে-জিয়া, কথা বারতায়-কথাবার্তায়, অনেক অনেক-অনেক, মান্তেই-মানতেই।"
UXyuBZ6bW_o,Desh TV News,2023-02-11T15:18:08Z,নারী ও উঠতি বয়সী মেয়েদের টার্গেট করতো দারাজের ডেলিভারিম্যান | DARAZ Delivery Man | Desh TV News,News,বাংলাদেশ সব দিক দিয়ে অন্য দেশের থেকেও এগিয়ে খালি একটা দিক দিয়ে পিছানো আর সে টি হল চাকরি,"বাংলাদেশ সব দিক দিয়ে অন্য দেশের থেকেও এগিয়ে, শুধু/কেবল একটি/এক দিকে পিছিয়ে, আর সেটি/তা হল চাকরি।","দিয়ে-দিয়ে, থেকেও এগিয়ে খালি-থেকেও এগিয়ে, শুধু/কেবল, একটা-একটি/এক, সে টি-সেটি/তা।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,আল্লাহ এই মানুষটিকে বেহেশতের মেহমান হিসাবে কবুল করুন।আমিন,আল্লাহ এই মানুষটিকে বেহেশতের মেহমান হিসেবে কবুল করুন। আমিন।,হিসাবে-হিসেবে.
RZDSt0gGmt0,Somoy Entertainment,2023-03-24T16:05:36Z,নিজেকে ইনফ্লুয়েন্সার নয় কন্টেন্ট ক্রিয়েটর ভাবেন সুনেহরা | Sunehra Tasnim | Content Creator |Somoy TV,Entertainment,বাই দ্যা ওয়ে কে এইটা 😮,"আচ্ছা, এইটা কে? / বাই দ্য ওয়ে, এটা কে?","বাই দ্যা ওয়ে-আচ্ছা/বাই দ্য ওয়ে, এইটা-এটা।"
ubUv_6YWaS4,NTV Bangla Movie,2020-04-07T15:30:10Z,সংগ্রাম | Shonggram | সুচন্দা | খসরু | নূতন | হাসান ইমাম | দারাশিকো | মুরাদ,Entertainment,দেশের জন্য এই রকম কত মায়ের সেক্রিফাইজ রয়েছে তা বলে শেষ করা যাবে না।সেলিনা হোসেন খুবই সুন্দর ভাবে উপস্থাপন করেছেন।,দেশের জন্য এই রকম কত মায়ের স্যাক্রিফাইস/ত্যাগ রয়েছে তা বলে শেষ করা যাবে না। সেলিনা হোসেন খুবই সুন্দর ভাবে উপস্থাপন করেছেন।,সেক্রিফাইজ-স্যাক্রিফাইস/ত্যাগ
dRR0XVrdPmQ,Jamuna TV,2022-05-21T04:55:56Z,মাশরাফীই কি পরবর্তী বিসিবি সভাপতি? কী বললেন পাপন? | Mashrafe Mortaza,Sports,প্রাইমিনিষ্টার হিসেবে দেখতে চাই।  কে কে একমত 💞💝💞,প্রধানমন্ত্রী হিসেবে দেখতে চাই। কে কে একমত? 💞💝💞,"প্রাইমিনিষ্টার-প্রধানমন্ত্রী, ।-?"
VWvWUdmO-0I,ON FIELD,2023-07-07T15:53:09Z,মাশরাফী এখনো বাংলাদেশের ক্যাপ্টেন। অন্য ভূমিকায় ফিরিয়ে আনা হোক তাকে || On Field 2023,Sports,মাশরাফি ভাইকে জাতিও দলের মেন্টর হিসেবে চাই ম্যাশ মানে আইডল জুনিয়র ক্রিকেটার দের🫡🫡🫡🫡🫡,মাশরাফি ভাইকে জাতীয় দলের মেন্টর হিসেবে চাই। ম্যাশ মানে জুনিয়র ক্রিকেটারদের আইডল। 🫡,"জাতিও-জাতীয়, ক্রিকেটার দের-ক্রিকেটারদের, আইডল জুনিয়র ক্রিকেটার দের-জুনিয়র ক্রিকেটারদের আইডল, 🫡🫡🫡🫡🫡- 🫡।"
0zEizwPZUzw,Ring Media,2020-05-30T14:30:09Z,Fake ID | Afran Nisho | Tasnia Farin | Noyeem Imtiaz Neamul | New Eid Natok 2020,Miscellaneous,ফারিনের হাসিটা দেখার জন্য অপেক্ষায় অাছি,ফারিনের হাসিটা দেখার জন্য অপেক্ষায় আছি।,অাছি - আছি।
goEawMMy0Co,Chapai Entertainment BD,2020-12-16T03:00:14Z,মুক্তিযুদ্ধ | ২৬ শে মার্চ স্পেশাল নাটক | বিজয়ের বিষেশ নাটক|Bangladesh Pakistan war 1971|Bd war 1971,Entertainment,দেশ স্বাধীন হওয়ার  আগে ছিল মকতি যুদ্ধ   তারপর শুরু হলো রাজাকার নিধন করারনামে গুনডামি লুটপাট খুন দরসন মেজর ডালিম এর বৌকে দরশন করেছিল সেককামাল ।মুজিব ছেয়ে ছিল দেশকে ভরত বানাতে  আরমিরা বলে এইনেতা শেষ নাকরলে আমরা ভারতের গোলাম হযেজাইবো নেতা আবার এমনছালাকি করেছে তারমরার পরে তার ছেলে হবে খমতার মালিক তাই বংশশেষকরা দরকার আরমি রা বলেছেন,"দেশ স্বাধীন হওয়ার আগে ছিল মুক্তি যুদ্ধ। তারপর শুরু হলো রাজাকার নিধন করার নামে গুণ্ডামি, লুটপাট, খুন, ধর্ষণ। মেজর ডালিমের বৌকে ধর্ষণ করেছিল শেখ কামাল। মুজিব চেয়েছিলেন দেশকে ভারত বানাতে। আর্মিরা বলে, এই নেতাকে শেষ না করলে আমরা ভারতের গোলাম হয়ে যাব। নেতা আবার এমন চালাকি করেছে তার মরার পরে তার ছেলে হবে ক্ষমতার মালিক, তাই বংশ শেষ করা দরকার, আর্মিরা বলেছেন।","মকতি যুদ্ধ - মুক্তি যুদ্ধ, করারনামে - করার নামে, গুনডামি - গুণ্ডামি, ছেয়ে ছিল - চেয়েছিলেন, ভরত - ভারত, এইনেতা - এই নেতাকে, হযেজাইবো - হয়ে যাব, এমনছালাকি - এমন চালাকি, তারমরার - তার মরার, খমতার - ক্ষমতার।"
RdBrxriWTtE,Bayanno TV,2023-07-06T17:28:36Z,হোয়াইট হাউজে প্রেসিডেন্ট বাইডেনের সামনে মধুর কন্ঠে কুরআন তেলাওয়াত | Quran recitation in White House,Politics,কুরআন মধুরও বাণী আমি যতই শুনি আমার মন ভরে যায় আলহামদুলিল্লাহ,"কুরআনের মধুর বাণী, আমি যতই শুনি আমার মন ভরে যায়, আলহামদুলিল্লাহ।","মধুরও - কুরআনের মধুর / মধুর ও, যায়-যায়, কমা যুক্ত করা হয়েছে।"
vkwZ_7SbKHI,ATN Bangla News,2023-12-17T13:04:24Z,"ড্রাগন ফলে সত্যিই কি বিষ, আসলে কি খাচ্ছি আমরা ? Dragon Fruit | ATN Bangla",News,এই রিপোর্টটি একটি অসম্পূণ রিপোর্ট।  এই সাংবাদিকের উচিৎ ছিল পুরো চাষাবাদ থেকে আড়তে এই ফলটি আসা পযন্ত তথ্য ধারণ করা। এতে করে সঠিক তথ্য উন্মোচন হত।,এই রিপোর্টটি একটি অসম্পূর্ণ রিপোর্ট। এই সাংবাদিকের উচিত ছিল পুরো চাষাবাদ থেকে আড়তে এই ফলটি আসা পর্যন্ত তথ্য ধারণ করা। এতে করে সঠিক তথ্য উন্মোচিত হত।,"অসম্পূণ - অসম্পূর্ণ, উচিৎ-উচিত, পযন্ত-পর্যন্ত, উন্মোচন-উন্মোচিত।"
50VnG2dPLDc,DBC NEWS,2023-12-09T14:20:11Z,সিন্দুকে পাওয়া গেল ২৩ বস্তা টাকা | DBC NEWS Special,News,"মসজিদ আর মরা মানুষ এই দুই জায়গায়  দান করলে কোন ভালো ফল পাওয়া যায় না, এর থেকে ভালো গরীব মানুষকে সাহায্য করুন তাহলেই মনের বাসনা পুরন হবে","মসজিদ ও মরা মানুষের জন্য দান করলে কোনো ভালো ফল পাওয়া যায় না। এর থেকে বরং গরিব মানুষকে সাহায্য করুন, তাহলেই মনের বাসনা পূরণ হবে।","আর-ও, এই দুই জায়গায় - জন্য, কোন-কোনো, এর থেকে ভালো-এর থেকে বরং, করুন তাহলেই-করুন, তাহলেই-হলেই, পুরন-পূরণ।"
4aEXIgP9va8,Ki Keno Kivabe,2023-04-13T14:00:02Z,এ বছর এত তীব্র গরম কেন ?,News,ভাই পায়ের গোড়ালি প্রচন্ড ফাটছে । চামড়া উঠছে😢 সমাধানের উপায় প্লিজ বলেন,"ভাই, পায়ের গোড়ালি প্রচন্ড/খুব ফাটছে। চামড়া উঠছে। 😢 সমাধানের উপায় প্লিজ বলুন।","পায়ের-পায়ের, প্রচন্ড-প্রচন্ড/খুব, বলেন-বলুন।"
50VnG2dPLDc,DBC NEWS,2023-12-09T14:20:11Z,সিন্দুকে পাওয়া গেল ২৩ বস্তা টাকা | DBC NEWS Special,News,এই যদি হত ৩ মাসের টাকা তাহলে বাংলাদেশে এতো ভূমিহিন মানুষ কেনো,"এই যদি ৩ মাসের টাকা হত, তাহলে বাংলাদেশে এত ভূমিহীন মানুষ কেন?","হত আগে হবে - ৩ মাসের আগে হবে, এতো-এত, কেনো-কেন?"
RHBR69eilXw,STAR BANGLA STATION,2017-09-09T21:21:38Z,Miss World Bangladesh-2017 | Episode - 2 | Part 02| Beauty Pageant | Miss World |Star Bangla Station,Entertainment,বাবার কাহিনীটা খুব ভাল লাগল,বাবার কাহিনীটা খুব ভালো লাগল।,ভাল-ভালো।
IMzROjrQ4l0,Fagun Audio Vision,2023-07-29T15:59:38Z,Ityadi - ইত্যাদি | Munshiganj Episode - July 2023 | Hanif Sanket,Entertainment,আমাদের মুন্সীগঞ্জ কে এত সুন্দর ভাবে প্রেজেন্ট করার জন্য হানিফ সংকেত স্যারকে অসংখ্য ধন্যবাদ,আমাদের মুন্সিগঞ্জকে এত সুন্দরভাবে উপস্থাপন করার জন্য হানিফ সংকেত স্যারকে অসংখ্য ধন্যবাদ।,"কে-কে -বিভক্তি লোপ করা হয়েছে, প্রেজেন্ট-উপস্থাপন।"
bMcVLh24qr0,Positive Think Inclusive,2023-07-23T11:43:36Z,"অপু-শাকিব আমেরিকায়, বাচ্চা নিয়ে কিছু বলতে চাইলেন না বুবলি! | Apu Biswas | Shakib Khan | Bubly | Joy",Entertainment,বুবলী তুমি  তুমি  কেদনা  তোমার  চোখেরপানি  আামরা সইতে  পারি না মা তোমার  আজকের  ভিডিও  দেখে  অনেক  চোখের পানি  আমার আসছে  মা তুমি ধয্য দরে থাকো আফছারী  কবে অপুকে  বিয়ে করছে  তাহাতো জানলাম  না,"বুবলী, তুমি কেঁদো না। তোমার চোখের পানি আমরা সহ্য করতে পারি না, মা। তোমার আজকের ভিডিও দেখে আমার অনেক চোখের পানি আসছে, মা। তুমি ধৈর্য ধরে থাকো। আফছারী কবে অপুকে বিয়ে করছে, তা তো জানলাম না।","কেদনা-কেঁদো না, আামরা-আমরা, সইতে-সহ্য করতে, ধয্য দরে থাকো-ধৈর্য ধরে থাকো, আফছারী কবে অপুকে বিয়ে করছে তাহাতো জানলাম না-আফছারী কবে অপুকে বিয়ে করছে, তা তো জানলাম না।"
ldCJkAfM0ys,Channel 24,2023-07-29T06:16:21Z,পুলিশের গাড়ির ওপর চড়াও বিএনপির কর্মীরা  | BNP | Channel 24,Politics,সবাইকে গাড়ি  চপা দেওয়া উচিত ছিল,সবার উপর গাড়ি চাপা দেওয়া উচিত ছিল।,সবাইকে - সবার উপর (more natural and contextually appropriate).
inYNqP__ZIk,Maasranga Program,2023-01-12T08:46:15Z,৩ হাজার টাকা মূল্যের কেক দেখে প্রতিযোগীকে যা বললেন বিচারক | Shera Radhuni,Entertainment,বিচারকের চেয়ারে বসলেই বিচারক হয়ে যায় না। যত্তসব ফালতু👿👿,বিচারকের চেয়ারে বসলেই বিচারক হওয়া যায় না। যত্তসব ফালতু।,"হয়ে যায় না - হওয়া যায় না, যত্তসব ফালতু👿👿 - যত্তসব ফালতু।"
ldCJkAfM0ys,Channel 24,2023-07-29T06:16:21Z,পুলিশের গাড়ির ওপর চড়াও বিএনপির কর্মীরা  | BNP | Channel 24,Politics,পুলিস আদের সন্তান আমাদের ভাই ভুল বুঝ বেননা,"পুলিশ তাদের সন্তান আমাদের ভাই, ভুল বুঝবেন না।","আদের-তাদের, বুঝ বেননা-বুঝবেন না।"
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,পুলিশের কথা শুনে নাই । বিড়ালের  বিজনেস  করে এই মহিলা  দেশ থেকে বের করে দেওয়া উচিত,পুলিশের কথা শোনেনি। বিড়ালের ব্যবসা করে এই মহিলাকে দেশ থেকে বের করে দেওয়া উচিত।,"শুনে নাই - শোনেনি, বিজনেস - ব্যবসা, মহিলা - মহিলাকে।"
Bet7OhWi3Aw,Sultan Entertainment,2023-07-01T13:38:24Z,Evabeo Valobasha Jay | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mahmud Mahin,Entertainment,নাটক টা দেখার পর মন টা অনেক কষ্ট লাগলো 😢😢😢,নাটকটা দেখার পর মনে অনেক কষ্ট লাগল/লেগেছে 😢😢😢,"টা-টা, মন টা-মনে, লাগলো-লাগল/লেগেছে।"
N-n92UIELDg,ATN News,2023-08-10T09:04:44Z,আন্দোলনে ব্যর্থতায় দায়ী নেতাদের চিহ্নিত করেছে বিএনপি | BNP | BD Politics | Political News | ATN News,Politics,এই হোলো বিএনপির আন্দোলন এরা আবার নাকি সরকার কে ফেলে দেবে 😂😂😂😂,"এই হলো বিএনপির আন্দোলন, এরা আবার নাকি সরকারকে ফেলে দেবে 😂😂😂😂",কে -কে।
bck5xK97XFI,A.U. Unique Ltd.,2021-09-17T13:15:12Z,~প্রতিটি কথা কলিজায় লাগে!!🥰||Tamil Bangla dubbed movie 2021 ! Tamil movie vijay 2021| A.U.Unique Ltd,Entertainment,এটা তো ইন্ডিয়ার মুভি আর এটা সাউথ ইন্ডিয়ান,এটা তো ইন্ডিয়ার মুভি আর এটা সাউথ ইন্ডিয়ান।,"ইন্ডিয়ার - ইন্ডিয়ার, ইন্ডিয়ান - ইন্ডিয়ান।"
y80X-8VD8fU,Banglavision DRAMA,2023-07-13T13:31:37Z,Putuler Songshar | পুতুলের সংসার | Tanjin Tisha | Sohel Mondal | Rinku | Bangla New Natok 2023,Entertainment,নাটকটা দেখে কতটুক কষ্ট পাইছি তা বলার কোন ভাষা নাই বাস্তবের সাথে নাটকটা মিলে গেছে 😭😭,"নাটকটা দেখে কতটুকু কষ্ট পেয়েছি তা বলার কোনো ভাষা নেই, বাস্তবের সাথে নাটকটা মিলে গেছে। 😭😭","কতটুক-কতটুকু, পাইছি-পেয়েছি, কোন-কোনো."
4_2ZYFgpm-U,SOMOY TV,2023-03-25T05:00:01Z,"শিক্ষার্থীরা কী খাচ্ছেন, নজর নেই কারও | Dhaka University | Hall Canteen | Somoy TV",News,বাংলা দেশে এমন কোনো জায়গা নাই যেখানে দুর্নীতি বাজ চুর নাই একেই বলে ডিজিটাল বাংলাদেশ,বাংলাদেশে এমন কোনো জায়গা নেই যেখানে দুর্নীতিবাজ/দুর্নীতি পরায়ণ চোর নেই। একেই বলে ডিজিটাল বাংলাদেশ।,"কোনো-কোনো, নাই-নেই, বাজ-বাজ/পরায়ণ।"
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,"লজ্জা পাওয়ার জিনিস তো অব্বশই লজ্জা পেতেই হবে,,,আল্লাহ সবাইকে বুজার তওফিক দান করুন,,,","লজ্জা পাওয়ার জিনিস তো অবশ্যই, লজ্জা পেতেই হবে। আল্লাহ সবাইকে বোঝার তৌফিক দান করুন।","অব্বশই-অবশ্যই, বুজার-বোঝার।"
4kQWqPyrDTs,Jamuna TV,2021-10-30T16:15:01Z,পুত্র সন্তানের মা হলেন চিত্রনায়িকা পপি! | Sadika Parvin Popy,Miscellanous,বাবা একজন হলে বাবার নামটা প্রকাশ করা হতো বাট বাবা তো একজন নয়।,"বাবা একজন হলে বাবার নাম প্রকাশ করা হতো, কিন্তু বাবা তো একজন নন।","হতো - হতো, বাট - কিন্তু, নয় - নন।"
zcT200nD-zk,Bangla Animation Golpo,2023-05-30T07:00:07Z,পঁচা পুকুরে মাছ ধরা | Bangla Cartoon | Thakurmar Jhuli jemon | AFX Animation,Entertainment,এই চ্যানেলের সব পর্ব গুলোই ভাল লাগে। বিশেষ করে সমাধান চাচার গল্প গুলো তো খুব ই ভাল লাগে। নতুন কার্টুনের নোটিফিকেশন পেলে মন খুশি হয়ে যায়। বয়স হয়ে গেছে তবুও বাচ্চাদের মতো কার্টুন দেখতে পছন্দ করি। ভীষণ ভাল লাগে। 😊,এই চ্যানেলের সব পর্বগুলোই ভালো লাগে। বিশেষ করে সমাধান চাচার গল্পগুলো তো খুবই ভালো লাগে। নতুন কার্টুনের নোটিফিকেশন পেলে মন খুশি হয়ে যায়। বয়স হয়ে গেছে তবুও বাচ্চাদের মতো কার্টুন দেখতে পছন্দ করি। ভীষণ ভালো লাগে। 😊,"গুলোই - গুলোই [No change needed, but kept for consistency], ভাল-ভালো, ই-ই [No change needed, but kept for consistency], গুলো-গুলো [No change needed, but kept for consistency], ই-খুবই [No change needed, but kept for consistency], হয়ে-হয়ে [No change needed, but kept for consistency], ভাল-ভালো [No change needed, but kept for consistency]"
GtrmliPb_Bc,SOMOY TV,2023-11-19T13:08:18Z,"এভাবে হয় না, আপনারা একটু ছোট আকারে বসেন: ওবায়দুল কাদের | Obaidul Quader | Awami League | Somoy TV",Politics,থ্যাংক ইউ ওবায়দুল কাদের আজকে মন থেকে আপনাকে স্যার বলবো আপনি আজকে অনেক সুন্দর এবং নিখুঁত ব্রেনের একটা কথা বললেন যে সমস্যাটা আজ আপনাদের ডোবাচ্ছে,"থ্যাংক ইউ ওবায়দুল কাদের, আজকে মন থেকে আপনাকে স্যার বলব। আপনি আজকে অনেক সুন্দর এবং নিখুঁত ব্রেনের একটা কথা বললেন যে সমস্যাটা আজ আপনাদের ডোবাচ্ছে।","ওবায়দুল কাদের-ওবায়দুল কাদের, বলবো-বলব।"
