Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
FEh6D1xf93Y,G Series Bangla Natok,2021-05-17T08:00:03Z,Tejpata | তেজপাতা | Eid Natok 2021 | Apurba | Sabila Nur | New Bangla Natok 2021,Entertainment,"ওর জিবন টা ফুটবল😂, যখন যা পারে লাথি মারে😁🤣","ওর জীবনটা ফুটবল, যখন যা পারে লাথি মারে।","জিবন - জীবন, টা-টা, 😂-removed, 😁🤣-removed."
UJHaihmExxM,DBC NEWS,2023-05-16T09:24:49Z,পরকীয়ায় শেষ হলো সব | DBC News Special,News,আসলে এটা হইছে বাংলাদেশের একটা আইন সব আইন হয়েছে মেয়েদের পক্ষে ছেলেদের পক্ষে কিছু আইন দিলে সবই ঠিক হয়ে যাইতো,"আসলে এটা হয়েছে। বাংলাদেশের একটা আইন, সব আইন হয়েছে মেয়েদের পক্ষে। ছেলেদের পক্ষে কিছু আইন দিলে সবই ঠিক হয়ে যেত।","হইছে - হয়েছে, আইন- আইন,, ছেলেদের পক্ষে কিছু আইন দিলে সবই ঠিক হয়ে যাইতো-ছেলেদের পক্ষে কিছু আইন দিলে সবই ঠিক হয়ে যেত।"
vkwZ_7SbKHI,ATN Bangla News,2023-12-17T13:04:24Z,"ড্রাগন ফলে সত্যিই কি বিষ, আসলে কি খাচ্ছি আমরা ? Dragon Fruit | ATN Bangla",News,সারাজীবন এই ড্রাগন ফলই খাইছি।,সারাজীবন এই ড্রাগন ফলই খেয়েছি।,খাইছি - খেয়েছি।
zBPoDX9TSXA,Cine Fever Bangla,2022-07-15T17:32:43Z,বড়লোক অনন্ত বর্ষা কে ধুয়ে দিল পরীমনি!দেখুন কি বলল,Entertainment,আরে বর্ষা আপু একটু ওয়েট কর দুদিন পরে তুমিও দেখো এদের মতই হবা,"আরে বর্ষা আপু, একটু ওয়েট করো/অপেক্ষা করো, দুদিন পরে তুমিও এদের মতোই হবে।","কর-করো/অপেক্ষা করো, হবা-হবে।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment,"নিখুঁত অভিনয়, বাস্তবতাও হার মানবে। এখনকার অভিনেতা অভিনেত্রীদের অভিনয় দেখলে বুঝাই যায় মুখস্ত পড়া পড়তেছে। অভিনয় দেখলে হাসি আসে।","নিখুঁত অভিনয়, বাস্তবতাও হার মানবে। এখনকার অভিনেতা-অভিনেত্রীদের অভিনয় দেখলে বোঝাই যায় মুখস্ত পড়া পড়ছে। অভিনয় দেখলে হাসি আসে।","বুঝাই-বোঝাই, পড়তেছে-পড়ছে।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,"গায়ের লোম দাড়িয়ে যায়,  এরকম নেতা ২য় টি আর হবে না।","গায়ের লোম দাঁড়িয়ে যায়, এরকম নেতা দ্বিতীয়টি আর হবে না।","দাড়িয়ে - দাঁড়িয়ে, ২য় - দ্বিতীয়।"
lfkSZ8Gk2B8,G Series Bangla Movies,2022-12-17T09:00:16Z,71 Er Guerrilla | Bangla Full Movie | ৭১ এর গেরিলা | Sohel Rana | Alexander Bo | Bangla Movie 2022,Politics,এটা কি নাটক দেখলাম না সিনেমা দেখলাম আগা মাথা নাই,"এটা কি নাটক দেখলাম না সিনেমা দেখলাম, আগা মাথা নেই।",নাই-নেই।
_cIDMn2wodQ,Eagle Movies,2017-11-11T13:35:38Z,"CHUTIR GHONTA | Bangla New Movie | Razzak, Shabana, ATM Shamsuzzaman | Full Bangla Movie HD 2017",Entertainment,এই ছবি গুলোর শব্দ কানে এলেই হারিয়ে সেই মধুর ছোট্ট বেলায়।,এই ছবিগুলোর শব্দ কানে এলেই হারিয়ে যাই সেই মধুর ছোট্ট বেলায়।,"গুলোর-গুলোর, এলেই-এলেই, হারিয়ে-হারিয়ে যাই, সেই-সেই।"
thsxKwsHY6o,Bangla Countdown,2022-05-29T08:00:14Z,পশুদের মজার কর্মকান্ড ক্যামেরায় ধরা পড়া | Funny Animals Video 2022 (Part-3) | mayajaal,Entertainment,জেটা কে টিয়া পাখি  বলছে ওটা টিয়া পাখি ন া বাজরীগার পাখি,ওটা কি টিয়া পাখি নাকি বাজরিগার পাখি?,"জেটা কে - ওটা কি, ন া - নাকি."
UTwn1ikTy_M,Baseera,2022-03-10T12:00:10Z,শ্রেষ্ঠ মানুষেরা - [পর্ব ১৯] - মুসা (আঃ) (আল্লাহ্‌র সাথে কথোপকথন),Miscellaneous,"আল্লাহু আকবর,,,,,মাশাআল্লাহ এখন আমার ভাই বাংলা অনুবাদও তার সুমুধুর কন্ঠে বলে দেন। আমি আনন্দিত ভাই আমার।","আল্লাহু আকবর, মাশাআল্লাহ! এখন আমার ভাই বাংলা অনুবাদও তাঁর সুমধুর কন্ঠে বলে দেন। আমি আনন্দিত, ভাই আমার।",",,,,,- , মাশাআল্লাহ!-মাশাআল্লাহ!, তার-তাঁর, সুমুধুর-সুমধুর, দেন।-দেন, ভাই আমার।-ভাই আমার।"
9GYAB_FpAAE,CHANNEL UNIQUE,2022-12-03T13:10:19Z,জুনিয়ার মেসি ! মাত্র ৬ বছর বয়সে বিশ্বসেরা ফুটবলার ! 😱😱 || Biography & Lifestyle of Junior Messi,Sports,মাশাল্লাহ আলহামদুলিল্লাহ এগিয়ে জাও দোয়া রইল,"মাশাল্লাহ, আলহামদুলিল্লাহ, এগিয়ে যাও। দোয়া রইল।","জাও-যাও, রইল-রইল।"
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,গানটি এক কথায় অসাধারণ সেরা। আমার রেজাল্ট ফলাফল ভাল হওয়ার জন্য এই গানটা শুনতে আসলাম। আমিও  ফলাফল খুব ভাল পেলাম❤💯A,"গানটি এককথায় অসাধারণ, সেরা। আমার রেজাল্ট/ফলাফল ভালো হওয়ার জন্য এই গানটা শুনতে/শুনতে এসেছিলাম। আমিও ফলাফল খুব ভালো পেলাম। ❤💯","এক কথায়-এককথায়, সেরা। -সেরা।, ভাল-ভালো, শুনতে আসলাম-শুনতে/শুনতে এসেছিলাম।"
oyK8WfKHbfs,Abdullah Ibn Mahmud,2022-03-25T16:05:28Z,একাত্তরের গণহত্যার দুর্লভ দৃশ্য || Rare Footage of Massacre in 1971 || Bangladesh,Miscellaneous,😂🎉😂😢😅😮😢🎉😂 পাকিস্তান আমাদের বাই হতে পারে না,পাকিস্তান আমাদের ভাই হতে পারে না।,বাই-ভাই।
5l5kkAhfNJ4,Channel 24,2023-07-23T15:45:00Z,চোর কে জেনেও যেন অন্ধ রেলওয়ে কর্তৃপক্ষ! | Nilphamari | Railway | Channel 24,News,আমাদের দেশের জনগনের উচিত দেশের এই অভিশপ্ত দুর্নীতিবাজদের গণপিটুনি দিয়ে এদের পিঠের চামড়া তুলে দেওয়া। এই দুর্নীতিবাজদের কারণে আমাদের দেশের এই পরিস্থিতি।😡😡,আমাদের দেশের জনগণের উচিত দেশের এই অভিশপ্ত দুর্নীতিবাজদের গণপিটুনি দিয়ে এদের পিঠের চামড়া তুলে দেওয়া। এই দুর্নীতিবাজদের কারণে আমাদের দেশের এই পরিস্থিতি। 😡😡,"জনগনের-জনগণের, দিয়ে-দিয়ে।"
uyRiZSoQ1xs,SOMOY TV,2022-08-29T05:50:00Z,EXCLUSIVE: ঢাকার বাইরে সহিংস হয়ে উঠছে রাজনীতি! | Politics of Bangladesh | Awami League | BNP,News,চালিয়ে জাও খেলা আইনস্রিনংখলা বাহিনী ছাড়া কর খেলা,"চালিয়ে যাও, খেলা আইন-শৃঙ্খলা বাহিনী ছাড়া করো খেলা।","জাও-যাও, আইনস্রিনংখলা-আইন-শৃঙ্খলা, কর-করো।"
K9W52rpdlLQ,Maasranga Movies,2022-06-08T10:56:46Z,"Hawa-হাওয়া | Trailer | Chanchal Chowdhury, Nazifa Tushi | Mejbaur Rahman Sumon | Maasranga Movies",Entertainment,"এক কথায় অসাধারণ.. trailer ছিলো, বুঝাই যায় ছবি কেমন হতে পারে...শুভকামনা এই ছবির টিমের জন্য",এক কথায় অসাধারণ ট্রেইলার ছিল। বোঝাই যায় ছবি কেমন হতে পারে। শুভকামনা এই ছবির টিমের জন্য।,"ছিলো - ছিল, বুঝাই - বোঝাই।"
IgGkgwcKe4w,Channel 24,2022-11-06T16:52:43Z,সংসদে ক্ষেপলেন ওবায়দুল কাদের | Obaidul Quader | Got Angry | Parliament | Channel 24,Politics,"ওনার কথাই কেও কিছু মনে করবে না ,🤭🤭🤭",ওনার কথা কেউ কিছু মনে করবে না।,"কেও-কেউ, ,🤭🤭🤭-."
FX-xYBAPys4,94.4 JAGO FM,2018-05-22T11:16:35Z,Tik Talk with DJ Sonica | Episode 03,Entertainment,হা বুঝছি তাকে মদ খাওয়াইতে হবে🍷🍷🍷,"হ্যাঁ, বুঝলাম/বুঝেছি, তাকে মদ খাওয়াতে হবে।","হা-হ্যাঁ, বুঝছি-বুঝলাম/বুঝেছি"
hRIooJ7Pkb8,Life_2711,2022-05-13T15:00:30Z,মনে পড়ে? ৮০ দশকের বিটিভির সেই সুর। 80's morning show music of Bangladesh Television (BTV)। Life_2711,Entertainment,"আমি ইন্ডিয়া থেকে বলছি Btv সেই সুন্দর সুরের ধ্বনি আজ খুবই মিস করি,দেখে ছোটবেলা মনে পড়ে কান্না লাগছিল।😢😢","আমি ইন্ডিয়া থেকে বলছি, বিটিভি-র সেই সুন্দর সুরের ধ্বনি আজ খুবই মিস করি। দেখে ছোটবেলা মনে পড়ায় কান্না পাচ্ছিল। 😢😢","Btv-বিটিভি-র, সেই সুন্দর সুরের ধ্বনি আজ খুবই মিস করি,দেখে-সেই সুন্দর সুরের ধ্বনি আজ খুবই মিস করি। দেখে, কান্না লাগছিল-কান্না পাচ্ছিল।"
fopB99GATaY,Open T School,2022-06-16T15:13:23Z,১৯৪৭ থেকে ১৯৭১ | পাকিস্তান থেকে বাংলাদেশ | From 1947 to 1971 | From Pakistan to Bangladesh |,Miscellaneous,আপনারকে অসংখ্য ধন্যবাদ এমন একটা ভিডিও দেয়ার জন্য  খুব ভালো গাগলো তবে একটু 🦶 চাটা আছে দয়া করে এই ভিডিও পুরো দিন প্লিজ  খুব ভালো বাসি আমার বাংলাদেশের ইতিহাস 😢😢😢,"আপনাকে অসংখ্য ধন্যবাদ এমন একটি ভিডিও দেওয়ার জন্য। খুব ভালো লাগলো, তবে একটু (এখানে আপত্তিকর শব্দ) আছে। দয়া করে এই ভিডিওটি পুরো দিন প্লিজ। খুব ভালোবাসি আমার বাংলাদেশের ইতিহাস। 😢😢😢","আপনারকে-আপনাকে, একটা-একটি, গাগলো-লাগলো, 🦶 চাটা- (এখানে আপত্তিকর শব্দ), এই ভিডিও পুরো দিন-এই ভিডিওটি পুরো দিন, বাসি-ভালোবাসি।"
NFvZtFL37lc,Channel i Tv,2017-08-23T11:37:11Z,Bayanno Theke Ekattor | Bangla Movie | Amit Hassan | Ferdous | Nipun | Channel i TV,Entertainment,"এটার চাইতে ৭১রের পোস্টমাস্টার মুভিটা অনেক ভালো হইছে,তাইনা? যারা একমত তারা লাইক দিন","এটার চাইতে '৭১-এর পোস্টমাস্টার মুভিটা অনেক ভালো হয়েছে, তাই না? যারা একমত তারা লাইক দিন।","৭১রের-'৭১-এর, হইছে-হয়েছে, তাইনা?-তাই না?, দিন-দিন।"
dpPMG1uz5Cc,Eagle Premier Station,2020-06-02T09:00:16Z,Moddhobitto | মধ্যবিত্ত | Eid Natok 2020 | Afran Nisho | Tanjin Tisha | New Natok 2020,Entertainment,"গায়ের রং কালো মেয়ে,আর বেকার ছেলেরাই জানে জীবন কতো কষ্টের।নাটকটা হৃদয়ে দাগ কেটে গেলো।","গায়ের রং কালো মেয়ে, আর বেকার ছেলেরাই জানে জীবন কত কষ্টের। নাটকটা হৃদয়ে দাগ কেটে গেল।","কতো-কত, গেলো-গেল।"
APswfDMTDNM,BD Tube,2023-11-23T15:45:01Z,"লিমিট ছাড়িয়ে পশ্চিমবাংলার মিডিয়া নির্লজ্জ বলছে বাংলাদেশীদের, পাল্টা জবাব আমাদের । BD Tube",Entertainment,বাংলাদেশ সরকারের উচিত ইন্ডিয়া নির্ভরতা কমানো সেটা নতুন নতুন  হাসপাতাল তৈরি করে হলেও।  সরকার যদি বিলিয়ন ডলার বিনিয়োগ করতে পারে বিভিন্ন খাতে আশা করি সবাসহ্য খাতেও বিনিয়োগ করতে পারবে।,"বাংলাদেশ সরকারের উচিত ইন্ডিয়ার উপর নির্ভরতা কমানো, সেটা নতুন নতুন হাসপাতাল তৈরি করে হলেও। সরকার যদি বিলিয়ন ডলার বিনিয়োগ করতে পারে বিভিন্ন খাতে, আশা করি স্বাস্থ্য খাতেও বিনিয়োগ করতে পারবে।","ইন্ডিয়া-ইন্ডিয়ার, নির্ভরতা কমানো সেটা নতুন নতুন  হাসপাতাল তৈরি করে হলেও। - নির্ভরতা কমানো, সেটা নতুন নতুন হাসপাতাল তৈরি করে হলেও।, সবাসহ্য-স্বাস্থ্য"
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,ও ট্রেনিংপ্রাপ্ত বুঝতে হবে এখানে কালো জাদু এগুলো কিছুই না সব ভুয়া কথা আপনে আরো  ভিডিও দেখেন তখন বুঝতে পারবেন,"ও ট্রেনিংপ্রাপ্ত, বুঝতে হবে এখানে কালো জাদু এগুলো কিছুই না, সব ভুয়া কথা। আপনি আরও ভিডিও দেখেন, তখন বুঝতে পারবেন।",আপনে - আপনি।
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,Politics,খেলা হবে  কি  দেশ শুদু   খেলার জন্য   বলো কোরআন   তেলোয়াত  হবে   জে জিতে  সে জাবে পাইনালে,"খেলা হবে কি শুধু খেলার জন্য? বলো, কোরআন তিলাওয়াত হবে? যে জিতে সে যাবে ফাইনালে।","শুদু - শুধু, বলো কোরআন - বলো, কোরআন, তেলোয়াত - তিলাওয়াত, জে - যে, জাবে - যাবে, পাইনালে - ফাইনালে।"
HIQ2PnOfEFY,BD360 TV,2014-03-02T14:55:28Z,BANGLADESH LIBERATION WAR 1971 | DOCUMENTARY | বাংলাদেশের মুক্তিযুদ্ধের ইতিহাস | BD360 TV,Miscellaneous,এগুলো দেখলে নানির কথা মনে হয় 112 বয়সে মারা গেছে 2019.3রোজায়,এগুলো দেখলে নানীর কথা মনে হয়। ১১২ বছর বয়সে ২০১৯ সালের রোজায় মারা গেছেন।,"নানির-নানীর, 112-১১২, 2019.3রোজায়-২০১৯ সালের রোজায়।"
0wi_cilEUlY,ATN Bangla News,2023-05-25T14:01:33Z,নতুন নতুন প্রতারনা আর এদেশের নারী প্রধান টার্গেট নাইজেরিয়ানদের। Nigeria | cheating | ATN Bangla News,News,বিদেশি আইন স্রিংখলা বাহিনী যেভাবে বাংলাদেশীদের ভিসা পাসপোর্ট চেক করে সেভাবে বাংলাদেশী আইন স্রিংখলা বানিনির সেই ভাবেই চেক করা উচিত,"বিদেশি আইন শৃঙ্খলা বাহিনী যেভাবে বাংলাদেশিদের ভিসা পাসপোর্ট চেক করে, সেইভাবে বাংলাদেশি আইন শৃঙ্খলা বাহিনীরও সেইভাবে চেক করা উচিত।","স্রিংখলা-শৃঙ্খলা, বাংলাদেশীদের-বাংলাদেশিদের, বানিনির-বাহিনীরও, সেই ভাবেই-সেইভাবে।"
oyK8WfKHbfs,Abdullah Ibn Mahmud,2022-03-25T16:05:28Z,একাত্তরের গণহত্যার দুর্লভ দৃশ্য || Rare Footage of Massacre in 1971 || Bangladesh,Miscellaneous,ধন্যবাদ বুস্ট করেন বাচ্চাদের দেখার জন্য.... বুস্টের টাকা আমি দেব,"ধন্যবাদ, বুস্ট করুন। বাচ্চাদের দেখার জন্য বুস্টের টাকা আমি দেব।",", বুস্ট করেন - বুস্ট করুন।, দেখার জন্য.... - দেখার জন্য।"
rshUfo-PyiY,Khela tv,2023-05-27T12:39:53Z,এমএসসি পাশ করে গণপূর্ত অধিদপ্তরের সিকিউরিটি গার্ড পরীক্ষা দিয়েও চাকরি পাচ্ছে না হাজার হাজার তরুণ,News,চাকরি চাকরি না করে নিজেই কিছু একটা করার চেষ্টা করো সবাই দেখতাছে চাকতি নাই তা ও চাকরি নিয়ে বসে আছে,"চাকরি চাকরি না করে নিজেই কিছু একটা করার চেষ্টা করো। সবাই দেখছে চাকরি নাই, তাও চাকরি নিয়ে বসে আছে।","দেখতাছে-দেখছে, চাকতি-চাকরি, তা ও-তাও।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,"আমার দাদীর কাছ থেকে তাদের গ্রাম বাংলার মানুষের বেঁচে থাকার সংগ্রামের গল্প শুনছি। আজ তার বাস্তত রূপ দেখতে পাইলাম।অসাধারণ একটা ছায়াছবি,বলার ভাষা হারিয়ে ফেলেছি💞","আমার দাদীর কাছ থেকে তাদের গ্রাম বাংলার মানুষের বেঁচে থাকার সংগ্রামের গল্প শুনছি। আজ তার বাস্তব রূপ দেখতে পেলাম। অসাধারণ একটা ছায়াছবি, বলার ভাষা হারিয়ে ফেলেছি।💞","বাস্তত-বাস্তব, পাইলাম-পেলাম, ।অসাধারণ-। অসাধারণ।"
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,জোহান ভাই মানেই ইমোশন 😍,জোহান ভাই মানেই ইমোশন 😍।,Added a period (.) at the end of the sentence for better readability.
Aq5smWgbcmk,Mujibur Mujib,2013-08-25T08:20:59Z,"Coffee Houser sei addata Video, Debashis Sengupta_",Entertainment,"হয়তো বুড়ো বয়সে, হঠাৎ করে গানটা সামনে আসবে! আর বন্ধুদের কথা ভাবতে ভাবতে চোখে জল চলে আসবে... 😢😢","হয়তো বুড়ো বয়সে, হঠাৎ করে গানটা সামনে আসবে! আর বন্ধুদের কথা ভাবতে ভাবতে চোখে জল চলে আসবে... 😢😢",No changes needed.
K3qYBi8tL34,Maasranga News,2023-09-12T14:00:09Z,বিএনপিপন্থী আইনজীবীদের পদযাত্রায় পুলিশের বাধা! | Maasranga News,Politics,এর কনো বিচার হবে না,এর কোনো বিচার হবে না।,কনো-কোনো.
kdvBXg4r_yw,BVNEWS24,2021-11-11T14:15:30Z,র‌্যাবের কাছে ছাত্রলীগ নেতাদের ‘কুকুরের মতো’ পেটানোর কৈফিয়ত চাইলেন শামীম ওসমান | BVNEWS24,Politics,"র্র্যাব ভাইরা এরক খাঁটি কাজ আমাদের উপহার দিবে এই দোয়া করি , আলহামদুললিললীহ","র‍্যাব ভাইয়েরা এর চেয়ে খাঁটি কাজ আমাদের উপহার দিবে এই দোয়া করি, আলহামদুলিল্লাহ।","র্র্যাব-র‍্যাব, এরক-এর চেয়ে, আলহামদুললিললীহ-আলহামদুলিল্লাহ।"
bZUWnMX2UNA,Ekattor TV,2022-06-18T17:37:17Z,ব্রাজিল বললো - এবারের বিশ্বকাপ জিতবে আর্জেন্টিনা | Khelajog | Sports | Ekattor TV,Sports,"আমি জার্মানি সাপোর্ট করি,,,তবুও বলছি এই বারের বিশ্বকাপের সেরা দাবিদার আর্জেন্টিনা। জার্মানি সাপোর্ট করলেও আমার ব্যাক্তিগত প্রিয় পছন্দের খেলোয়াড় মেসি আর রোনালদো। সেরা লিজেন্ড এর বিদায়ী আসর হিসাবে চাইবো বিশ্বকাপ টা প্রিয় মেসির হাতেই উঠুক,,,,।","আমি জার্মানি সমর্থন করি, তবুও বলছি এইবারের বিশ্বকাপের সেরা দাবিদার আর্জেন্টিনা। জার্মানি সমর্থন করলেও আমার ব্যক্তিগত প্রিয় খেলোয়াড় মেসি আর রোনালদো। সেরা লিজেন্ডের বিদায়ী আসর হিসেবে চাইব বিশ্বকাপটা প্রিয় মেসির হাতেই উঠুক।","সাপোর্ট-সমর্থন, বারের-এইবারের, ব্যাক্তিগত-ব্যক্তিগত, পছন্দের-বাদ, লিজেন্ড-লিজেন্ডের, চাইবো-চাইব, টা-টা।"
3DhHG1wL1Mo,NEWS24,2022-04-05T11:53:46Z,"কৃষগহ্বর অথবা তারকা খ্যাতির ফাঁদে | Team Undercover | টিম আন্ডারকাভার 2nd April, 2022| 2Apr.22",News,যারা রাতারাতি সেলিব্রেটি হতে চাই তাদের সাথে এমনটা হওয়া উচিত,"যারা রাতারাতি সেলিব্রেটি হতে চায়, তাদের সাথে এমনটা হওয়া উচিত।","চাই - চায়, তাদের সাথে এমনটা হওয়া উচিত - তাদের সাথে এমনটা হওয়া উচিত।"
IgGkgwcKe4w,Channel 24,2022-11-06T16:52:43Z,সংসদে ক্ষেপলেন ওবায়দুল কাদের | Obaidul Quader | Got Angry | Parliament | Channel 24,Politics,এত যদি ভালো হয়ে থাকেন তাহলে তত্ত্ববোধক সরকারের অধীনে নির্বাচন দেওয়া হোক ভয় কেনো পান,"এত যদি ভালো হয়ে থাকেন, তাহলে তত্ত্বাবধায়ক সরকারের অধীনে নির্বাচন দেওয়া হোক। ভয় কেন পান?","তত্ত্ববোধক-তত্ত্বাবধায়ক, কেনো-কেন।"
JmYv0ZhYKXg,Rabbit Entertainment,2023-10-20T06:11:07Z,ছোটলোক জামাই চাই  | Prank King | Miraz Khan | Arohi Mim | Mamun Ar Rashid | Bangla New Natok 2023,Entertainment,কজের বুয়ার  অভিনয়টা সেই ছিল❤❤❤,কাজের বুয়ার অভিনয়টা সেই ছিল। ❤❤❤,"কজের-কাজের, বুয়ার - বুয়ার।"
znjuUB3FbUc,ADYOPANTO,2021-08-30T04:00:15Z,ডাইনোসরের পৃথিবী | আদ্যোপান্ত | Dinosaur: The Untold Story | Adyopanto,Miscellaneous,আইস এইজ নিয়ে ভিডিও আনুন প্লিজ,"আইস এইজ নিয়ে ভিডিও আনুন, প্লিজ।","প্লিজ-প্লিজ, আনুন প্লিজ - আনুন, প্লিজ।"
ldCJkAfM0ys,Channel 24,2023-07-29T06:16:21Z,পুলিশের গাড়ির ওপর চড়াও বিএনপির কর্মীরা  | BNP | Channel 24,Politics,এগিয়ে যাবে বিএনপি আমরা সাধারণ জনগণ আছি আপনাদের পাসে,"এগিয়ে যাবে বিএনপি, আমরা সাধারণ জনগণ আছি আপনাদের পাশে।",পাসে-পাশে।
xjYsy_WLUGc,Channel 24,2023-07-23T15:19:36Z,ডিবি হারুনের প্রশংসা করলেন হিরো আলম | Hero Alom | DB Police | Channel 24,News,আসামীদের জিজ্ঞেস করা হোক তারা কোন দলের সাপোর্ট করে 😡😡😡😡😡😡😡,আসামীদের জিজ্ঞাসা করা হোক তারা কোন দলকে সমর্থন করে।,"জিজ্ঞেস-জিজ্ঞাসা, সাপোর্ট-সমর্থন, দলের-দলকে।"
2eHln8GjZHI,Live Tech,2020-08-06T11:00:13Z,Politics | Telefilm | Apurba | Tanjin Tisha | Sanjoy Somadder | Eid Telefilm 2020,Entertainment,আসসালামু আলাইকুম এবং আসুন আমরা সবাই পাঁচ ওয়াক্ত নামায আদায় করি ইনশাআল্লাহ আর এইদেশে একদিন কালেমার পতাকা আকাশে উড়বে ইনশাআল্লাহ 👐,"আসসালামু আলাইকুম, এবং আসুন আমরা সবাই পাঁচ ওয়াক্ত নামাজ আদায় করি, ইনশাআল্লাহ। আর এই দেশে একদিন কালেমার পতাকা আকাশে উড়বে, ইনশাআল্লাহ। 👐","নামায-নামাজ, এইদেশে-এই দেশে, উড়বে-উড়বে।"
QzU7oBkB1I0,NEWS24,2023-04-14T10:06:21Z,"বিড়াল দিয়ে টাকা উপার্জন, অথচ মালিক জানেনা কিছুই | CANSHIP | Stuward | News24",News,ইস! এই বিড়ালটা যদি বাংলাদেশের হইতো...,ইস! এই বিড়ালটা যদি বাংলাদেশের হতো...,হইতো-হতো।
lWm2zfShWA4,Jago News,2022-07-26T07:45:51Z,অপু বিশ্বাস- বর্ষার দ্বন্দ্বের শুরুটা হলো যেভাবে || Jago News,Miscellanous,বষা ওনেক ভালো নায়কা আপনারা জানেন না ভাই ও বোনেরা এই নায়কা টা ওনেক ভালো বষা আপু ছবি করেন,"বর্ষা অনেক ভালো নায়িকা, আপনারা জানেন না ভাই ও বোনেরা। এই নায়িকাটা অনেক ভালো। বর্ষা আপু ছবি করেন।","বষা-বর্ষা, ওনেক-অনেক, নায়কা-নায়িকা, নায়কা-নায়িকা, ওনেক-অনেক, করেন-করেন।"
b7523Zc682E,Ruhi Çenet বাংলা,2023-03-31T12:46:28Z,আমি বিশ্বের সবচেয়ে উষ্ণ স্থানে গিয়েছিলাম (৭০.৭°সে.) লুত মরুভূমি,Miscellaneous,পৌঁছে দাও কালিমার দাওয়াত লা ইলাহা ইল্লাল্লাহু মুহাম্মাদুর রাসুলুল্লাহ সাঃ ❤❤❤❤,"পৌঁছে দাও কালিমার দাওয়াত, লা ইলাহা ইল্লাল্লাহু মুহাম্মাদুর রাসুলুল্লাহ (সা.)। ❤❤❤❤",সাঃ - (সা.) - Added parenthesis to denote abbreviation and corrected the abbreviation style.
EyJjW6aaSKI,NiRJHAR EDUCATION,2021-09-19T14:30:04Z,সিলেটের ভাষা Vs চট্টগ্রামের ভাষা | আঞ্চলিক ভাষার লড়াই,Entertainment,"আসলে সকল আনচলিকতা নিয়েই আমাদের বাংলাভাষা, আমি গর্ভিত আমি বাঙালী ও বাংলাদেশী।",আসলে সকল আঞ্চলিকতা নিয়েই আমাদের বাংলা ভাষা। আমি গর্বিত যে আমি বাঙালি ও বাংলাদেশি।,"আনচলিকতা-আঞ্চলিকতা, বাংলাভাষা-বাংলা ভাষা, গর্ভিত-গর্বিত, আমি বাঙালী ও বাংলাদেশী-যে আমি বাঙালি ও বাংলাদেশি।"
Cs56lXclISk,Maasranga News,2022-08-30T08:23:39Z,খালেদা জিয়া’র ব্যাপারে আর কত করবো ? প্রশ্ন প্রধানমন্ত্রীর | Sheikh Hasina | Khaleda Zia,Politics,আনটি আপনার আবার কি পাওয়ার পাওয়ার তো ওই উপর আল্লাহর,"আনটি, আপনার আর কি পাওয়ার? পাওয়ার তো ওই উপর আল্লাহর।","আবার-আর, পাওয়ার পাওয়ার-পাওয়ার, উপর আল্লাহ-উপর আল্লাহর।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,আমার বন্ধু রাশেদ মুভিটি মাএ শেষ করে এটা দেখতেছি!,আমার বন্ধু রাশেদ মুভিটি এইমাত্র শেষ করে এটা দেখছে!,"মাএ-এইমাত্র, দেখতেছি-দেখছে।"
wKopnRLydJY,Rtv News,2023-02-17T05:57:16Z,রাত্রির বিয়ের আসরে হাজির ৩০ জন বর! মাথা ঘুরে গেলো কনে পক্ষের | Wedding |  Old Dhaka | Rtv News,News,আল্লাহ বাঁচিয়ে রাখলে আমাগোরে আরো কত কি দেখবো,আল্লাহ বাঁচিয়ে রাখলে আমরা/আমরা আরও কত কি দেখব।,আমাগোরে-আমরা/আমরা।
