Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
-rCit5P0QEM,Hoichoi Bangladesh,2023-08-05T11:41:26Z,Official Trailer - Sharey Showlo | Afran Nisho | Zakia Bari Mamo |Intekhab Dinar|17th August|hoichoi,Entertainment,ভাই রে সব জাগায় পারফেক্ট মানায়,"ভাই রে, সব জায়গায় পারফেক্ট মানায়।","জাগায়-জায়গায়, মানায়-মানায়।"
vq_axRAsyto,UKM Official,2023-06-26T00:30:17Z,পৃথিবীর সেরা গান 100% ভালো লাগবে || Udas dupur bela sokhi || Uttam Kumar Mondal || UKM Official,Entertainment,আমি অনেক দিন ধরে আপনার গান শুনছি দাদা অসাধারন লাগে আপনার  গলা আজ ফাস্ট টাইম কমেন্ট করলাম 😊 আপনার গলায় যেকোনো গান আমার অসাধারন লাগে দাদা 😊ভালো থাকবেন সুস্থ থাকবেন আর আমাদের এরকম সুন্দর সুন্দর গান উপহার দেবেন❤❤,"আমি অনেক দিন ধরে আপনার গান শুনছি দাদা। অসাধারণ লাগে আপনার গলা। আজ প্রথমবার কমেন্ট করলাম 😊। আপনার গলায় যেকোনো গান আমার অসাধারণ লাগে দাদা 😊। ভালো থাকবেন, সুস্থ থাকবেন, আর আমাদের এরকম সুন্দর সুন্দর গান উপহার দেবেন❤❤।","অসাধারন-অসাধারণ, ফাস্ট টাইম-প্রথমবার,। - । (added periods for sentence separation), ,- , (added commas for clarity)."
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,News,"এই রকম ভালোবাসা চির অমর হউক, সারাজীবন বেচে থাক এই ধরনের সত্যিকার এর ভালোবাসা গুলো, দোয়া করছি।","এই রকম ভালোবাসা চির অমর হোক, সারাজীবন বেঁচে থাকুক এই ধরনের সত্যিকারের ভালোবাসাগুলো, দোয়া করছি।","হউক-হোক, বেচে থাক-বেঁচে থাকুক, এর-এর removed, সত্যিকার-সত্যিকারের।"
4-lo0P_6QtQ,TeleBangla,2023-11-30T18:40:32Z,নায়ক ফেরদৌসের আপন ভাবি এবং এলাকাবাসি একি বললেন জেনো অবাক হলাম,Miscellanous,true গ্ৰাম মানে ই সুনদর,true গ্রাম মানেই সুন্দর।,"গ্ৰাম-গ্রাম, ই-ই।"
P9doeiwAX_c,Dhruba Clips,2020-04-16T09:30:05Z,এলাকার বড় ভাই মেশিন নিয়ে ভার্সিটি আসলেপাওয়ার কেমন বেড়ে যায় দেখুন,Entertainment,নেহালের থ্রেট শুনে পাশা ভাইও ভ্যাবাচ্যাকা খাইয়া গেছে,নেহালের থ্রেট শুনে পাশা ভাইও ভ্যাবাচ্যাকা খেয়ে গেছে।,খাইয়া-খেয়ে।
u3L-6T8pMaY,Channel 24,2022-11-10T14:15:07Z,ঝাল মুড়ির নাম ‘চোখের পানি’ কেন? | মুখরোচক  | Mukhorochok | New Market Chokher Pani | Channel 24,Miscellanous,অতিরিক্ত ঝাল মানুষের দেহের জন্য ক্ষতি,অতিরিক্ত ঝাল মানুষের দেহের জন্য ক্ষতিকর।,ক্ষতি-ক্ষতিকর।
XrY5mIUqt3c,Somoy Entertainment,2023-08-26T06:51:09Z,জেনে নিন হাবু ভাইয়ের স্ত্রীর পরিচয় | Regina Tultul | Identity of Chashi Alam's Wife | Somoy TV,Entertainment,কেমনে কি?হাবু ভাই কে নতুন জীবন এর জন্য অনেক অনেক দোয়া ও শুভকামনা রইল ❤❤❤❤❤❤❤❤❤❤,কেমনে কি? হাবু ভাইয়ের নতুন জীবনের জন্য অনেক অনেক দোয়া ও শুভকামনা রইল। ❤❤❤❤❤❤❤❤❤❤,"ভাই কে-ভাইয়ের, এর-জন্য, রইল-রইল।"
8Q7mPmy9eTI,BANGLADESHI REACTOR,2023-01-22T07:00:02Z,লাইভে খেজুর পাতার জা*ইঙ্গা বিক্রি করছে টনি আপা | Salman Muqtadir female version | দাদি দাদা কই,Entertainment,হাহা  হাসি বাকি রইল না,হাহা হাসি আর বাকি রইল না।,বাকি-আর বাকি।
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,সবাই তো বলে দিছে আমি আর কি বলবো আসলে গানটিতে কি এমন আছে শুনলেই মনে শান্তি পাওয়া যায় 😢😢😢😢20023,"সবাই তো বলে দিয়েছে, আমি আর কী বলব? আসলে গানটিতে কী এমন আছে, শুনলেই মনে শান্তি পাওয়া যায়। 😢😢😢😢 ২০২৩","দিছে-দিয়েছে, কি-কী, বলবো-বলব?, কি-কী, পাওয়া-পাওয়া, 20023-২০২৩।"
iA3SBKP8DCU,Ekattor TV,2023-08-12T07:57:24Z,বাধ্য হয়েই সুযোগ দেয়া হয়েছে তামিমকে ? | Tamim Iqbal | Riyad | Cricket | Ekattor TV,Sports,রিশাদ ভাই খুভ ভাল মনের মানুশ,রিশাদ ভাই খুব ভালো মনের মানুষ।,"খুভ-খুব, ভাল-ভালো, মানুশ-মানুষ।"
bck5xK97XFI,A.U. Unique Ltd.,2021-09-17T13:15:12Z,~প্রতিটি কথা কলিজায় লাগে!!🥰||Tamil Bangla dubbed movie 2021 ! Tamil movie vijay 2021| A.U.Unique Ltd,Entertainment,আমার প্রিয় অভিনেতা বিজয় ভাই কে,আমার প্রিয় অভিনেতা বিজয় ভাই।,কে-।
_uHq_mxpzlY,Fact Tube Bengali,2022-01-01T05:15:01Z,কিউট বেবিদের কাজকর্ম দেখলে আপনিওহাসি থামাতেপারবেননা😂 baby video baby video | cute child,Entertainment,প্রথমের বাচ্চাটার পাছা দোলা দেখে আমি তো হাসতে হাসতে হাসতে হাসতে কাতর😂😂😂,প্রথম বাচ্চাটার পাছা দোলা দেখে আমি তো হাসতে হাসতে কাতর 😂😂😂।,"প্রথমের-প্রথম, হাসতে হাসতে হাসতে-হাসতে হাসতে।"
Q0LoOvnyf2s,BBC News বাংলা,2017-08-17T16:15:18Z,৪৭'র দেশ বিভাগ: সিলেট যেভাবে পাকিস্তানের অংশ হল?,News,"হালার পো হালায় খিতা কাম করি দিলো, করিমগঞ্জ  খাটি দিলো😭😭😭","শালার পোলা, হালায় কিতা কাম করি দিলো, করিমগঞ্জ খালি করি দিলো 😭😭😭","হালার-শালার, পো-পোলা, খিতা-কিতা, খাটি-খালি।"
oyK8WfKHbfs,Abdullah Ibn Mahmud,2022-03-25T16:05:28Z,একাত্তরের গণহত্যার দুর্লভ দৃশ্য || Rare Footage of Massacre in 1971 || Bangladesh,Miscellaneous,"ভালো করছে, জগন্নাথ হল হলো র এর সাব অফিস।","ভালো করছে, জগন্নাথ হল যেন র-এর সাব অফিস।","হলো-যেন, র এর-র-এর।"
oPysZIjBur4,BBC News বাংলা,2018-03-06T06:38:04Z,বাংলাদেশে প্রথমবারের মত মাথা জোড়া লাগা জমজ শিশুদের পৃথক করতে অস্ত্রোপচার। BBC Bangla,News,আল্লাহ তায়ালা চাইলে তাদের সুস্ত্য করে দিবেন। আমিন,আল্লাহ তায়ালা চাইলে তাদের সুস্থ করে দিবেন। আমিন।,সুস্ত্য-সুস্থ।
wKopnRLydJY,Rtv News,2023-02-17T05:57:16Z,রাত্রির বিয়ের আসরে হাজির ৩০ জন বর! মাথা ঘুরে গেলো কনে পক্ষের | Wedding |  Old Dhaka | Rtv News,News,দিন কে দিন মানুষের রুচিবোধ ও আনন্দ করার মানসিকতা  নিম্ন পর্যায়ে চলে যাচ্ছে।,দিন দিন মানুষের রুচিবোধ ও আনন্দ করার মানসিকতা নিম্ন পর্যায়ে চলে যাচ্ছে।,দিন কে দিন-দিন দিন।
Gy3pe_ZDOTY,ON FIELD,2023-07-11T18:33:31Z,শরিফুলের প্রশংসায় হাসানকে টানবেন না প্লিজ। সবাই তার জায়গা থেকে সেরাটা দিচ্ছেন || On Field 2023,Sports,প্রথম ম্যাচ আর শেষ ম্যাচ জাই বলেন গুরবাজ ছাড়া ওদের কে এমন ভালো রান করেছে। 😢😢,"প্রথম ম্যাচ আর শেষ ম্যাচ যাই বলেন, গুরবাজ ছাড়া ওদের কে আর এমন ভালো রান করেছে? 😢😢","জাই-যাই, কে এমন-কে আর এমন, করেছে।-করেছে?"
tHPVsZJsy7M,Rtv News,2023-03-13T05:43:14Z,ফিলিস্তিনিদের উচ্ছেদের প্রতিবাদে পূর্ব জেরুজালেমে বিক্ষোভ করলো ইহুদিরা | Israel–Palestine | Rtv News,Politics,অনেক বিবেকবাণ ইহুদী আছে বলা যায়,অনেক বিবেকবান ইহুদি আছে বলা যায়।,বিবেকবাণ-বিবেকবান।
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,এসব ছবির ভিউ মিলিয়ন না হলেও কখনো ভুলে যাওয়া সম্ভব না🖤,এসব ছবির ভিউ মিলিয়ন না হলেও কখনো ভুলে যাওয়া সম্ভব নয় 🖤,না - নয়।
pb_JnEGLPWw,Dhruba TV,2022-12-24T15:00:36Z,Bachelor Point | Season 4 | EPISODE 116 | Kajal Arefin Ome | Dhruba Tv Drama Serial,Entertainment,"আজ শেষ  পর্ব জেনে খুব কষ্ট  লাগছে, আমরা সিজন ৫ এর জন্য  অপেক্ষা করবো 🥰🥰 হাজারো মানুষ এর ভালোবাসার ধারাবাহিক নাটক এটা হাজারো ইমোশন জড়িয়ে আছে 🥰🥰","আজ শেষ পর্ব জেনে খুব কষ্ট লাগছে, আমরা সিজন ৫-এর জন্য অপেক্ষা করব। 🥰🥰 হাজারো মানুষের ভালোবাসার ধারাবাহিক নাটক এটা, হাজারো ইমোশন/অনুভূতি জড়িয়ে আছে। 🥰🥰","এর - -এর, করবো-করব, মানুষ এর - মানুষের, ইমোশন - ইমোশন/অনুভূতি।"
tT5bIjghHlQ,DURBIN FILMS,2022-05-05T06:00:12Z,Beyain I Love You| বেয়াইন আই লাভ ইউ | Eid Natok 2022 | Tawsif Mahbub | Tanjin Tisha । Natok 2022,Entertainment,হাসতে হাসতে পেটে বেতা দরে গেছে 😂😂😂,হাসতে হাসতে পেটে ব্যথা ধরে গেছে 😂😂😂,"বেতা-ব্যথা, দরে-ধরে।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,আল্লাহ শহীদ প্রসিডেন্ট জিয়াউর রহমান কে জান্নাত এর সুউচ্চ মাকাম দান করুন 💓,আল্লাহ শহীদ প্রেসিডেন্ট জিয়াউর রহমানকে জান্নাতের সুউচ্চ মাকাম দান করুন। 💓,"প্রসিডেন্ট-প্রেসিডেন্ট, কে-কে/, এর-এর/, জান্নাত -জান্নাতের।"
SYe-x9ZQF7o,Arnob Ahmed Kamrul,2022-04-23T06:41:46Z,Sei tumi keno eto ochena hole | Ayub Bachchu | LRB | সেই তুমি কেন এতো অচেনা হলে,Entertainment,হয়তো ছ্যাঁকা না খেলে এই গানের কথাগুলো এত সুন্দর করে অনুভব করতে পারতাম না 😅ধন্যবাদ😊,হয়তো ছ্যাঁকা না খেলে এই গানের কথাগুলো এত সুন্দর করে অনুভব করতে পারতাম না। ধন্যবাদ।,😅- removed as it is an emoji; 😊- removed as it is an emoji; Context: Added a period at the end of both sentences for better readability.
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,আমার একটা প্রিয় মানুষ ছিল সাত বছরের রিলেশন ব্রেক আপ 😌😭 হয়ে যায়। কিন্তু এই গান শুনলেই আমার তার কথা মনে পড়ে 😭 এই ম্যাসেজ টা 2022 তার জন্য রেখে গেলাম 😭 যত ভাবি ভুলে যাব  তত বেশি পরে মনে 😌😭 আমি আজও তাঁকে ভালোবাসি❤😭,"আমার একজন প্রিয় মানুষ ছিল। সাত বছরের সম্পর্ক ভেঙে যায় 😌😭। কিন্তু এই গান শুনলেই আমার তার কথা মনে পড়ে 😭। এই বার্তাটা ২০২২ সালে তার জন্য রেখে গেলাম 😭। যত ভাবি ভুলে যাব, তত বেশি মনে পরে 😌😭। আমি আজও তাকে ভালোবাসি ❤😭।","একটা-একজন, রিলেশন-সম্পর্ক, ব্রেক আপ-ভেঙে যায়, ম্যাসেজ-বার্তাটা, পরে-পড়ে, তাঁকে-তাকে।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,"এই গানটি আমার খুব প্রিয় ছোট বেলা থেকেই শুনি ২০২২ সালে এসে কে কে শুনছেন কমেন্ট করে জানাবেন সবার মনের কথা গুলি,,,, এই কমেন্ট ২০৫০ সালের জন্য করে গেলাম আমার নাম মোঃ রিপন হোসাইন এই গানটি ১৯৬৯ সালের।","এই গানটি আমার খুব প্রিয়, ছোটবেলা থেকেই শুনি। ২০২২ সালে এসে কে কে শুনছেন কমেন্ট করে জানাবেন। সবার মনের কথাগুলি... এই কমেন্ট ২০৫০ সালের জন্য করে গেলাম। আমার নাম মোঃ রিপন হোসাইন। এই গানটি ১৯৬৯ সালের।","বেলা-বেলা, শুনি ২০২২-শুনছি, কথা গুলি-কথাগুলি, সালের জন্য করে গেলাম আমার নাম মোঃ রিপন হোসাইন-সালের জন্য করে গেলাম। আমার নাম মোঃ রিপন হোসাইন।"
p4ZaJCKxTJM,Chorki,2023-06-05T10:00:28Z,SURONGO | Official Foretaste | Afran Nisho | Tama Mirza | Raihan Rafi | Alpha-i | Chorki,Entertainment,"এক কথায় অসাধারণ, অনবদ্য, কালার গ্রেডিং থেকে শুরু করে সবকিছু, আর নিশোর অভিনয় তো কথাই হবে না। What an actor he is!!","এক কথায় অসাধারণ, অনবদ্য, কালার গ্রেডিং থেকে শুরু করে সবকিছু, আর নিশোর অভিনয় তো কথাই হবে না। He is such an amazing actor!!",What an actor he is!! - He is such an amazing actor!!
NZ-foK4R9hk,ON FIELD,2023-12-15T09:52:44Z,"আশরাফুলের কাছে ক্রিকেট শিখতে চান, ভর্তি হন পুবেরগাঁও ক্রীড়া শিক্ষা প্রতিষ্ঠানে। || On Field 2023",Sports,আগে বাংলাদেশ জাতীয় প্লেয়ারদের এখানে প্রাকটিস করানো হোক।,আগে বাংলাদেশ জাতীয় দলের প্লেয়ারদের এখানে প্র্যাকটিস করানো হোক।,"প্লেয়ারদের-প্লেয়ারদের, প্রাকটিস-প্র্যাকটিস।"
inYNqP__ZIk,Maasranga Program,2023-01-12T08:46:15Z,৩ হাজার টাকা মূল্যের কেক দেখে প্রতিযোগীকে যা বললেন বিচারক | Shera Radhuni,Entertainment,এই সব  অনুষ্ঠান কে দেখে ভাই?ব্যবহার কি জঘন্য!বিচারকের আচরণ এমন কেনো? মানুষ কে অপমান করার জন্যই এখানে ওদের বিচারক বানানো হইছে না কি?,এই সব অনুষ্ঠান কে দেখে ভাই? ব্যবহার কি জঘন্য! বিচারকের আচরণ এমন কেন? মানুষকে অপমান করার জন্যই কি এখানে ওদের বিচারক বানানো হয়েছে নাকি?,"কেনো - কেন, মানুষ কে - মানুষকে, ওদের - তাদের, হইছে - হয়েছে, না কি - নাকি।"
UXyuBZ6bW_o,Desh TV News,2023-02-11T15:18:08Z,নারী ও উঠতি বয়সী মেয়েদের টার্গেট করতো দারাজের ডেলিভারিম্যান | DARAZ Delivery Man | Desh TV News,News,ল্যাংটা ছবি রাখে নিজের মোবাইলে 😁😁😁,ল্যাংটা ছবি রাখে নিজের মোবাইলে।,Added a period for sentence completion.
I9Vmc-jfspc,Channel 24,2023-08-10T17:47:49Z,১০০০ টাকার বাজার নিয়ে ভোক্তা অধিদপ্তরে | আমার কিছু বলার আছে | Amar Kichu Bolar Ache | Channel 24,News,"একেই বলে সাংবাদিকতা 🖤🥀, রেসপেক্ট আপনাদের,  এমন ভিডিও আরও চাই।","একেই বলে সাংবাদিকতা 🖤🥀। রেসপেক্ট আপনাদের, এমন ভিডিও আরও চাই।",Added a period after the first sentence for better readability.
e9VeNFdh9hI,E-Sound Music,2022-11-11T10:00:08Z,মানুষ বড়ই স্বার্থপর | Manush Boroi Sharthopor | Baul Sukumar (Official Video) Bangla Song 2022,Entertainment,হায়রে লাবনী তোর জন্য আজ আমি পথ চেয় বসে আছি ওই দিনের আসায় যেদিন সুনবো তুই সুখে আছোস,"হায়রে লাবণী, তোর জন্য আজ আমি পথ চেয়ে বসে আছি ওই দিনের আশায়, যেদিন শুনবো তুই সুখে আছিস।","চেয়-চেয়ে, সুনবো-শুনবো, আছোস-আছিস।"
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,"ইলিয়াস ভাই আপনার প্রতি অনুরোধ করব এই কথাগুলো ইংলিশ সাবটাইটেল দিয়ে এডিট করা হোক,,,","ইলিয়াস ভাই, আপনার প্রতি অনুরোধ করব এই কথাগুলো ইংলিশ সাবটাইটেল দিয়ে এডিট করা হোক।","ভাই - ভাই,; করব - করব।"
JOisal71jns,Dhruba Clips,2022-08-15T08:00:12Z,বিয়েতে খাওয়ার পর দই না পেয়ে বর পক্ষের সাথে কনে পক্ষের তুমুল মারামারি,Miscellaneous,মিশুর থাপ্পড় দেয়াটা জোস ছিল,মিশুর থাপ্পড় দেওয়াটা জোশ ছিল।,"থাপ্পড়-থাপ্পড়, জোস-জোশ।"
e4rYWAVnYV0,Bangladesh Student Council,2021-08-15T11:46:01Z,কি হয়েছিল সেই কলঙ্কিত রাতে! || A Documentary Film of 15 August || By Bangladesh Student Council,Miscellaneous,ভাই  অনেক সুদর লাগল দেখে আমার দেখে চোখে পানি  ছেলে এলো,"ভাই, অনেক সুন্দর লাগল দেখে আমার চোখে পানি এসে গেল।","সুদর - সুন্দর, ছেলে - এসে, এলো - গেল।"
tHPVsZJsy7M,Rtv News,2023-03-13T05:43:14Z,ফিলিস্তিনিদের উচ্ছেদের প্রতিবাদে পূর্ব জেরুজালেমে বিক্ষোভ করলো ইহুদিরা | Israel–Palestine | Rtv News,Politics,যদি বাংলাদেশ হত তখন এদের কি অবস্থা হত আল্লাহ মালুম,"যদি বাংলাদেশ হতো, তখন এদের কী অবস্থা হতো আল্লাহ মালুম।","হত-হতো, কি-কী."
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,হে প্রভো আপনি এই মহান নায়গকে  জান্নাত দান করোন আমিন।,"হে প্রভু, আপনি এই মহান নায়ককে জান্নাত দান করুন। আমিন।","প্রভো-প্রভু, নায়গকে-নায়ককে, করোন-করুন, :-."
FjXQuQshg2s,BBC News বাংলা,2021-11-30T15:30:01Z,"Liver Cirrhosis: লিভার সিরোসিস রোগের কারণ, লক্ষণ ও চিকিৎসা কী?  | BBC Bangla",Miscellaneous,যখন খাদ্যনালীর ব্লক হয়ে যায় তাহলে কি করা উচিত,"যখন খাদ্যনালী ব্লক হয়ে যায়, তখন কি করা উচিত?","খাদ্যনালীর-খাদ্যনালী, তাহলে-তখন, কি করা উচিত - কি করা উচিত?"
7rVAn41VZjc,MASUM,2020-06-01T13:22:23Z,এবারের ঈদে চালাক বাঙালির কর্মকান্ড  | What is Happening ? Episode 03 | MASUM,Entertainment,MasaAllah ভিডিও খুব ভালো লেগেছে তবে মিউজিক এড করাটা ভালো লাগেনি। আশা করি নেক্সট টাইম আর এড করবেন না,MashaAllah ভিডিও খুব ভালো লেগেছে তবে মিউজিক এড করাটা ভালো লাগেনি। আশা করি নেক্সট টাইম আর এড করবেন না।,"MashaAllah-MashaAllah, এড-এড, এড-এড।"
HbNKDypgoC4,SOMOY TV,2022-06-17T17:40:39Z,সারাদিনের সার্বিক বন্যা পরিস্থিতি: কেমন আছে সিলেটবাসী? | Sylhet Floods Update News | Flood In BD,Miscellaneous,আল্লাহ জদি আমাকে ধন সম্পদ দান করত আমি সব সম্পত্তি মানুষের পাসে দারাতাম😭😭,"আল্লাহ যদি আমাকে ধন সম্পদ দান করতেন, আমি সব সম্পত্তি মানুষের পাশে দাঁড়াতাম। 😭😭","জদি-যদি, করত-করতেন, পাসে-পাশে, দারাতাম-দাঁড়াতাম।"
v1CRplQ_2Go,𝐇𝐎𝐓 𝐍𝐄𝐖𝐒 𝐁𝐃,2020-10-09T16:21:35Z,"দেখ গরিব আমি কি খাই,সেফুদা-Sefat ullah Sefuda.",Entertainment,তুমি ভাত না খাইয়াই  এই অবস্হা ভাত খাইলে কি হত কে জানে,"তুমি ভাত না খাইয়া এই অবস্থা, ভাত খাইলে কি হত কে জানে।",খাইয়াই - না খাইয়া; অবস্হা - অবস্থা; হত - হত।
b7523Zc682E,Ruhi Çenet বাংলা,2023-03-31T12:46:28Z,আমি বিশ্বের সবচেয়ে উষ্ণ স্থানে গিয়েছিলাম (৭০.৭°সে.) লুত মরুভূমি,Miscellaneous,"এখন ভারতের কোলকাতায় ৪৩ ডিগ্রি তাপমাত্রা। ভাবতেই পারছি না আপনার অসীম সহ্যশক্তি ও ক্ষমতার কথা 🙏🏻 কুর্নিশ জানাই আপনাকে। অসাধারণ, অসম্ভব ভাল একটি ভিডিও।","এখন ভারতের কলকাতায় ৪৩ ডিগ্রি তাপমাত্রা। ভাবতেই পারছি না আপনার অসীম সহ্যশক্তি ও ক্ষমতার কথা 🙏🏻 কুর্নিশ জানাই আপনাকে। অসাধারণ, অসম্ভব ভালো একটি ভিডিও।","কোলকাতায়-কলকাতায়, ভাল-ভালো।"
6TC9FEID7xQ,Suranjoli,2023-06-15T06:54:06Z,ছেলেটা সবার ক্রাশ | Miraz Khan | Arohi Mim | Bangla Natok 2023,Entertainment,মাই ক্রাস ঠিক মিরাজের মতই❤❤তাই যত বার মিরাজ কে দেখি ঠিক ততবারই আমার ক্রাসকে মিস করি😢😢❤❤,"আমার ক্রাশ ঠিক মিরাজের মতোই ❤❤ তাই যতবার মিরাজকে দেখি, ঠিক ততবারই আমার ক্রাশকে মিস করি 😢😢❤❤","মতই-মতোই, কে-কে, ততবারই-ততবারই।"
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,সাবিলা নূর দিন দিন যেন বেশি সুন্দরী হয়ে যাইতাছে,সাবিলা নূর দিন দিন যেন আরও বেশি সুন্দরী হয়ে উঠছেন/হয়ে যাচ্ছেন।,যাইতাছে - হয়ে উঠছেন/হয়ে যাচ্ছেন.
tvCqNvm4LOA,Ayub Bachchu,2021-10-08T10:07:50Z,Ural Debo Akashe | উড়াল দেব আকাশে | Ayub Bachchu | প্রেম তুমি কি ?,Entertainment,২০১২  সাল।মেমোরি কার্ড এ চায়না মেবাইলে জোরে সাউন্ড দুয়ে শীতের রাতে ২ বন্ধুর সাথে ধানক্ষেতের পাশে রাতে কুয়াশায় বসে শুনতাম। তখন সবাই গ্রামে থাকতো। অনেক কেলাহল ছিল আমাদের গ্রামে৷ টাকা থাকতো না বেশি। সবাই মোটামুটি বেকার।আর এখন টাকা আছে একা একা সেই জায়গায় গিয়া গানটা শুনি। কিন্তু ওরা সবাই আজ দূরে। চুপচাপ সব। গানটা শুনলে এখন সেখানে গিয়ে অনেক কান্না পায়। মনে হয় সবাই আছে পাশে কিন্তু আমি ছুতে পারি না 😭😭,"২০১২ সাল। মেমোরি কার্ডে চায়না মোবাইলে জোরে সাউন্ড দিয়ে শীতের রাতে ২ বন্ধুর সাথে ধানক্ষেতের পাশে রাতে কুয়াশায় বসে শুনতাম। তখন সবাই গ্রামে থাকত। অনেক কোলাহল ছিল আমাদের গ্রামে। টাকা থাকত না বেশি। সবাই মোটামুটি বেকার। আর এখন টাকা আছে, একা একা সেই জায়গায় গিয়ে গানটা শুনি। কিন্তু ওরা সবাই আজ দূরে। চুপচাপ সব। গানটা শুনলে এখন সেখানে গিয়ে অনেক কান্না পায়। মনে হয় সবাই আছে পাশে, কিন্তু আমি ছুঁতে পারি না 😭😭","এ - এ, মেবাইলে - মোবাইলে, দুয়ে - দিয়ে, থাকতো - থাকত, কেলাহল - কোলাহল, থাকতো - থাকত, গিয়া - গিয়ে, ছুতে - ছুঁতে।"
EyFzC5RYJic,BD Movie Lovers,2016-09-13T18:39:58Z,Ore Nil Doriya│Sareng Bou│Farooque│Kabori Sarwar│Bangla Old Movie Song,Entertainment,"2021সালে জারা গানটি শুনতেছেন,,তারাই লাইক দেন😍😍","2021 সালে যারা গানটি শুনছেন, তারাই লাইক দিন। 😍😍","সালে-সালে, শুনতেছেন-শুনছেন, দেন,, - দিন।"
k8TuVlFNUqA,SOMOY TV,2024-01-14T04:50:00Z,শিক্ষক নিয়োগ ও এমপিও নিয়ে নতুন পরিকল্পনা শিক্ষামন্ত্রীর | New Education Minister | Mohibul Hasan,News,"কারিকুলাম বন্ধ করে দেওয়া হোক,দারিদ্র্য দেশে গরীবের মধ্যবিওের পক্ষে এত খরচ বহন করা সম্ভব না।খুব কষ্টকর হয়ে যাবে।",কারিকুলাম বন্ধ করে দেওয়া হোক। দারিদ্র্য দেশে গরিব ও মধ্যবিত্তের পক্ষে এত খরচ বহন করা সম্ভব না। খুব কষ্টকর হয়ে যাবে।,",দারিদ্র্য-। দারিদ্র্য, গরীবের-গরিব ও মধ্যবিত্তের, মধ্যবিওের-মধ্যবিত্তের।"
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,প্রিয়া এপারে তোমাকে পেলাম না খোদার কাছে চাইবো ওপারে যেন পাই❤❤❤❤❤,"প্রিয়া, এপারে তোমাকে পেলাম না; খোদার কাছে চাইব ওপারে যেন পাই। ❤❤❤❤❤","এপারে-এপারে, চাইবো-চাইব, পাই❤❤❤❤❤-পাই।"
qw1CVt43VKw,G Series Music,2017-03-13T18:43:08Z,Oniket Prantor || অনিকেত প্রান্তর || Artcell || Bangla New Band Song || Official Lyrical Video,Entertainment,বছর এর পর বছর পার হয়ে যাবে কিন্তু অনিকেত প্রান্তর এর কোনো পরিবর্তন হবে নাহ🥀💔,বছর এর পর বছর পার হয়ে যাবে কিন্তু অনিকেত প্রান্তরের কোনো পরিবর্তন হবে না। 🥀💔,"এর-এর/এ, কোনো-কোনো, হবে নাহ-হবে না।"
EyFzC5RYJic,BD Movie Lovers,2016-09-13T18:39:58Z,Ore Nil Doriya│Sareng Bou│Farooque│Kabori Sarwar│Bangla Old Movie Song,Entertainment,অহা কি গান💙 মন ভোরে যায়,"আহা, কি গান! মন ভরে যায়।","অহা-আহা,, ভোরে-ভরে।"
vkwZ_7SbKHI,ATN Bangla News,2023-12-17T13:04:24Z,"ড্রাগন ফলে সত্যিই কি বিষ, আসলে কি খাচ্ছি আমরা ? Dragon Fruit | ATN Bangla",News,যারা এসব ফলে ২০ মিশায় তাদের আইনের আওতায় আনা হোক,"যারা এসব ফলে ভেজাল মেশায়, তাদের আইনের আওতায় আনা হোক।",ফলে ২০ মিশায় - ফলে ভেজাল মেশায়।
