Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
5JYhy3Fw3E0,Miss Liton,2022-07-24T14:00:05Z,Miss Liton | নিঠুর বন্ধুরে | Nithur Bondhu Re | মিস লিটন New Bangla Song | Official Music Video 2022,Entertainment,বাহ বাহ কি চমৎকার গান,বাহ! বাহ! কী চমৎকার গান!,"কি-কী, বাহ বাহ-বাহ! বাহ!"
hQba0ZFCvBo,BBC News বাংলা,2020-06-09T11:23:29Z,মুগদা হাসপাতাল এলাকা থেকে তোলা যে ছবি ফেসবুকে ভাইরাল,News,চোখের পানি ধরে রাখতে পারলাম না।। আল্লাহ পাক আপনাকে উত্তম বদলা দান করুক ভাই।।,চোখের পানি ধরে রাখতে পারলাম না। আল্লাহ্‌ পাক আপনাকে উত্তম বদলা দান করুন ভাই।,করুক-করুন।
4aEXIgP9va8,Ki Keno Kivabe,2023-04-13T14:00:02Z,এ বছর এত তীব্র গরম কেন ?,News,এদিকে সিলেটে গরম বোঝাই যাচ্ছে না😂😂,এদিকে সিলেটে গরম বোঝাই যাচ্ছে না।,Added a period at the end of the sentence to indicate completion.
Tl9Ma3d3yLk,ATN Bangla News,2023-05-20T06:33:43Z,"ভিজিটিং কার্ডে রঙিন প্রলোভন, টার্গেট তরুণ-তরুণী,  কিসের হাতছানি ? Visiting Card | Abasik Hotel Card",News,দাদা ভাই আমার কাছ থেকে মোবাইল টাকা পয়সা নিয়ে ছেড়ে দিছে😅,"দাদা ভাই আমার কাছ থেকে মোবাইল, টাকা-পয়সা নিয়ে ছেড়ে দিয়েছে।",পয়সা-পয়সা; দিছে-দিয়েছে।
Np5gpPNhuqI,CD PLUS Entertainment,2020-12-08T14:20:37Z,Best Of Moushumi | Bangla Movie Songs | Vol 1 | 5 Superhit Movie Video Songs,Entertainment,মৌসুমী।তুমি আমার চোখে এশিয়া মহাদেশের সেরা নায়িকা ছিলে।এখন জলহস্তী তুমি।😅😅😅,"মৌসুমী, তুমি আমার চোখে এশিয়া মহাদেশের সেরা নায়িকা ছিলে। এখন জলহস্তী তুমি!/ মৌসুমী, তুমি আমার চোখে এশিয়া মহাদেশের সেরা নায়িকা ছিলে। এখন তুমি জলহস্তী!","।- ,/ , তুমি - তুমি।/ তুমি। - তুমি!, ছিলে।-ছিলে,"
v_aRX2RyFfA,Ekattor TV,2023-04-19T17:05:00Z,রিয়াদের পারদর্শিতা নিয়ে যা বললেন ম্যাশ | Mahmudullah Riyad | Cricket | Ekattor TV,News,এইভাবে চলতে থাকলে দেশের ক্রিকেট শেষ হয়ে যাবে।,এইভাবে চলতে থাকলে দেশের ক্রিকেট শেষ হয়ে যাবে।,হয়ে-হয়ে।
cHnmWSOPfHE,Hero Alom OFFICIAL,2021-09-04T10:50:00Z,Manike Mage Hithe | হিরো আলম ভার্সন | Hero Alom New Song | Yohani | Hero Alom Official,Entertainment,গান টা শুনে জ্বর আসলো। পৃথিবীতে কোভিডের চাইতেও ভয়ংকর হিরো আলম।,গানটা শুনে জ্বর এলো। পৃথিবীতে কোভিডের থেকেও/চেয়েও ভয়ংকর হিরো আলম।,"আসলো-এলো, চাইতেও-থেকেও/চেয়েও।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,আমার চোখে  তিনি এক জন বিশ্ব  নেতা❤❤❤❤😂😢😮😊,আমার চোখে তিনি একজন বিশ্ব নেতা।,"জন-একজন, বিশ্ব নেতা❤❤❤❤😂😢😮😊 - বিশ্ব নেতা।"
8SVGwlBJq0M,SOMOY TV,2023-04-14T16:10:00Z,"নেচে-গেয়ে নববর্ষ উদযাপন, অপশক্তি রুখতে হুঁশিয়ারি | Bangla New Year 1430 | Somoy TV",News,কিছুদিন পর দেখা যাবে প্রেগন্যান্ট হয়ে আসছে.... এটাই এখন বাঙালিয়ানা,কয়েকদিন পর দেখা যাবে প্রেগন্যান্ট হয়ে আসছে...এটাই এখন বাঙালিয়ানা।,কিছুদিন-কয়েকদিন
b9tQhSmQjVM,Bongo Movies,2021-06-11T09:00:30Z,"Monpura | মনপুরা | Chanchal Chowdhury, Fazlur Rahman Babu, Farhana Mili | Bangla Movie",Entertainment,কত্তবার দেখেছি আর কত্তবার কান্না করেছি হিসেব নেই 😢,কতোবার দেখেছি আর কতোবার কান্না করেছি হিসেব নেই। 😢,কত্তবার-কতোবার।
_EsSfTK06pc,Pinaki Bhattacharya,2024-01-17T13:05:49Z,হোক পালটা আঘাত || Pinaki Bhattacharya || The Untold,Miscellaneous,কে কে চান হাসিনার অবস্থা মুজিবের মত হুক??,কে কে চান হাসিনার অবস্থা মুজিবের মতো হোক?,"মত-মতো, হুক??-হোক?"
b7523Zc682E,Ruhi Çenet বাংলা,2023-03-31T12:46:28Z,আমি বিশ্বের সবচেয়ে উষ্ণ স্থানে গিয়েছিলাম (৭০.৭°সে.) লুত মরুভূমি,Miscellaneous,আলহামদুলিল্লাহ আমাদের দেশের আবহাওয়ার জন্য,"আলহামদুলিল্লাহ, আমাদের দেশের আবহাওয়ার জন্য।",Added a comma after আলহামদুলিল্লাহ for better readability.
M1_Lf8L6aLw,Salahuddin Sumon,2023-05-07T15:22:27Z,বাহুবলী সিনেমার শ্যুটিং হয়েছিলো কেরালার যে জলপ্রপাতে || Bahubali Waterfalls | Athirapilly Waterfalls,Entertainment,"ভাই আপনাকে অনেক অনেক ধন্যবাদ, আপনার জন্য বিভিন্ন দেশের বিভিন্ন অজানা জিনিস দেখতে পেয়ে আমি মুগ্ধ ❤",ভাই আপনাকে অনেক অনেক ধন্যবাদ। আপনার মাধ্যমে বিভিন্ন দেশের বিভিন্ন অজানা জিনিস দেখতে পেয়ে আমি মুগ্ধ।,"জন্য-মাধ্যমে, আপনার জন্য - আপনার মাধ্যমে।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,এই ভাষণ ইতিহাসের পাতায় চিরদিন থাকবে ইনশাআল্লাহ,"এই ভাষণ ইতিহাসের পাতায় চিরদিন থাকবে, ইনশাআল্লাহ।",Added a comma for better readability.
8Q7mPmy9eTI,BANGLADESHI REACTOR,2023-01-22T07:00:02Z,লাইভে খেজুর পাতার জা*ইঙ্গা বিক্রি করছে টনি আপা | Salman Muqtadir female version | দাদি দাদা কই,Entertainment,আমি বুঝি না যে আপু যদি অনার জামাই কে নিয়ে খুশি থাকে তাহলে মানুষের এত সমস্যা কিসের,"আমি বুঝি না যে আপু যদি ওনার জামাইকে নিয়ে খুশি থাকে, তাহলে মানুষের এত সমস্যা কিসের?","অনার-ওনার, কিসের-কিসের।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,নীল আকাশের নিচে গান এবং ঐ মেয়ের নাম দিব কি গানটা সপ্তাহে প্রায় শুনি।আসলে এমন গান শুনলে মনে হয় নিজেকে কোথায় হারিয়ে ফেলি।,"নীল আকাশের নিচে গান এবং ঐ মেয়ের নাম কী দিব, গানটা সপ্তাহে প্রায় শুনি। আসলে এমন গান শুনলে মনে হয় যেন নিজেকে কোথায় হারিয়ে ফেলি।","কি-কী, দিব-দিব, হয়-যেন।"
MXXE-nzdqPY,Jubaer Talukder,2022-12-24T15:11:06Z,Khulna Travel Vlog | খুলনা ভ্রমন গল্প,Miscellaneous,"দুই বছর ছিলাম খুলনাতে। আমার নিজের সিলেট শহর আমাকে অতটা টানে না, যতটা খুলনা শহর টানে।","দুই বছর খুলনায় ছিলাম। আমার নিজের সিলেট শহর আমাকে ততটা টানে না, যতটা খুলনা শহর টানে।","খুলনাতে-খুলনায়, অতটা-ততটা।"
i4yHIudkjKI,Nuhash Humayun,2021-04-05T19:51:38Z,700 Taka | Nuhash Humayun Short Film | Pritom Hasan | Sabila Nur,Entertainment,হাসতে হাসতে পেট ব্যথা করছে! খুব মজার!,হাসতে হাসতে পেট ব্যথা করছে! খুব মজার।,মজার!-মজার।
Wli6ESjstlU,BigganPiC,2023-04-17T08:00:20Z,"চাঁদ সমাচার Moon orbit,  Moon phases, Solar eclipse and Lunar eclipse explained in Bangla Ep 108",Miscellaneous,আপনার বুঝানোর ক্ষমতা বেশ ভাল। ধন্যবাদ ভাই। সাথে আছি আপনার বিজ্ঞান পাই সীর সাথে।,আপনার বোঝানোর ক্ষমতা বেশ ভালো। ধন্যবাদ ভাই। সাথে আছি আপনার বিজ্ঞান বিষয়ক পাই সিরিজের সাথে।,"বুঝানোর-বোঝানোর, ভাল-ভালো, পাই সীর-বিজ্ঞান বিষয়ক পাই সিরিজের।"
Es87rmwiYnA,Channel 24,2023-09-29T03:02:13Z,কঠোর নিরাপত্তায় সড়কপথে পাবনায় যাচ্ছে রূপপুরের ইউরেনিয়াম | Ruppur Uranium Fuel | Channel 24,News,ইউরেনিয়াম এর দামের চেয়ে এদেশের  ব্যায়ভার বেশী হবে,ইউরেনিয়ামের দামের চেয়ে এদেশের ব্যয়ভার বেশি হবে।,"এর - এর, বেশী - বেশি।"
4wUXS_W-mtE,Mr Luxsu,2022-04-06T08:00:02Z,Barishal । বরিশাল । Barishal Travel Vlog । History of Barishal Bangladesh । Barishal Vromon Guide,Miscellaneous,প্রতিটি বিশেষ স্থানের ইতিহাস তুলে ধরার জন্য ধন্যবাদ।যার মধ্যে অনেক অজানাকে জানা যায়।,"প্রতিটি বিশেষ স্থানের ইতিহাস তুলে ধরার জন্য ধন্যবাদ, যার মধ্যে অনেক অজানাকে জানা যায়।",Added comma after ধন্যবাদ - Added comma after ধন্যবাদ.
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,আমার প্রিয় নেতা জিয়াউর রহমান।,আমার প্রিয় নেতা জিয়াউর রহমান।,No changes needed.
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,"শুধু বিড়ালগুলোকে স্থানান্তর না করে,নায়লা নাইমসহ সেখানে থেকে বিড়ালগুলোকে বনে পাঠিয়ে দেওয়া হোক","শুধু বিড়ালগুলোকে স্থানান্তর না করে, নায়লা নাইমসহ সেখান থেকে বিড়ালগুলোকে বনে পাঠিয়ে দেওয়া হোক।",No changes needed.
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,পুলিশকে অসংখ্য ধন্যবাদ! এটাই বুদ্ধিমানের পরিচয়!,পুলিশকে অসংখ্য ধন্যবাদ! এটাই বুদ্ধিমানের পরিচয়!,পরিচয়-পরিচয়।
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,সালমান শাহ এর পর রিয়াজই বাংলা সিনেমার সবচেয়ে সুদর্শন নায়ক।❤,সালমান শাহের পর রিয়াজই বাংলা সিনেমার সবচেয়ে সুদর্শন নায়ক। ❤,এর - এরের।
oczCP04492A,Mr Luxsu,2022-09-06T08:00:16Z,Sitakunda | সীতাকুন্ড | Travel Sitakunda of Chattagong in Bangladesh | Chandranath Temple | Mr Luxsu,Miscellaneous,ড্রোন শুট গুলা ও সব মিলিয়ে অসাধারণ হয়েছে 🙃😍😍😍,ড্রোন শ্যুটগুলো ও সব মিলিয়ে অসাধারণ হয়েছে। 🙃😍😍😍,শুট গুলা - শ্যুটগুলো।
VBHiGR3nF2c,CMV Entertainment,2023-11-18T14:00:31Z,তুমি হবে বউগো ❤️| Tumi Hobe Bougo | Apurba | Mehazabien Chowdhury | New Bangla Natok Clip 2023,Entertainment,সবাই রিপোর্ট দেন। ইনারা শুধু পুরাতন নাটক নতুন নাম দিয়ে আবার দিচ্ছে। সবাই রিপোর্ট করেন এইসব চ্যানেল এ,সবাই রিপোর্ট দিন। ইনারা শুধু পুরাতন নাটক নতুন নামে দিয়ে আবার দেখাচ্ছে। সবাই এইসব চ্যানেলে রিপোর্ট করুন।,"দেন-দিন, নাম দিয়ে আবার দিচ্ছে-নামে দিয়ে আবার দেখাচ্ছে, এ-এ, করেন-করুন, চ্যানেল এ-চ্যানেলে।"
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,আরে ভাই এক বারে বলেন ওর ভিতর একটা মানুষ আছে অতো ঘুরিয়ে পেচিয়ে বলার কি আাছে,"আরে ভাই, একবারে বলেন ওর ভিতরে একজন মানুষ আছে, অত ঘুরিয়ে পেঁচিয়ে বলার কী আছে।","বারে-একবারে, ওর ভিতর-ওর ভিতরে, একটা-একজন, অতো-অত, কি আাছে-কী আছে।"
ugTn0Cpjh2c,UBIRUNGIA,2022-11-26T04:30:12Z,Ore Bangladesher Meye Re Tui Heila Duila Jas | Bangladesher Meye Re Tui Dance | Bangladesher Meye,Entertainment,দিদি সত্যিই বলতে তোমার হাসি টা অনেক সুন্দর,"দিদি, সত্যিই বলতে তোমার হাসিটা অনেক সুন্দর।","তোমার হাসি টা-তোমার হাসিটা, দিদি সত্যিই-দিদি, সত্যিই।"
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,জিয়া মানেই একটা ভালো মানুষ,জিয়া মানেই একজন ভালো মানুষ।,একটা-একজন।
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,বিনম্র শ্রদ্ধা জেনারেল এম এ জি ওসমানী মহান মুক্তিযুদ্ধে আপনার অবদান কখনোই ভুলবেনা বাংলার মানুষ ❤❤,"বিনম্র শ্রদ্ধা জেনারেল এম এ জি ওসমানী, মহান মুক্তিযুদ্ধে আপনার অবদান কখনোই ভুলবে না বাংলার মানুষ। ❤❤","ভুলবেনা-ভুলবে, মানুষ-মানুষ।"
xWYmLbx1SyM,ATN Bangla News,2023-11-03T13:37:17Z,বিএনপির মাজা ভাঙ্গা নিয়ে কি বললেন ভিপি নূর। Nurul Haq Nur | VP Nur | ATN Bangla News,Politics,ইনশাআল্লাহ বাংলার মাঠিতে সব ঠিক হয়ে যাবে,"ইনশাআল্লাহ, বাংলার মাটিতে সব ঠিক হয়ে যাবে।","ইনশাআল্লাহ-ইনশাআল্লাহ,, মাঠিতে-মাটিতে।"
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,"বাংলাদেশের প্রকৃতির কথা, মানুষের কথা, আবেগের কথা এত সুন্দর করে আর কোন গানে ফুটে উঠেনি! ❤","বাংলাদেশের প্রকৃতির কথা, মানুষের কথা, আবেগের কথা এত সুন্দর করে আর কোনো গানে ফুটে ওঠেনি! ❤","কোন-কোনো, উঠেনি-ওঠেনি।"
xNp60a-vb7c,SOMOY TV,2022-10-26T15:10:00Z,কোন বিজ্ঞানী যার সত্যকে আজও উদঘাটন করতে পারেনি | Mount Kailash | Mystery | Somoy Entertainment,News,আসমান ও জমিনের সমস্ত ক্ষমতার একমাত্র অধিপতি মহান আল্লাহ তিনি সকল কিছুর উপর ক্ষমতাবান,আসমান ও জমিনের সমস্ত ক্ষমতার একমাত্র অধিপতি মহান আল্লাহ। তিনি সকল কিছুর উপর ক্ষমতাবান।,তিনি - তিনি।
42t6EamDSQQ,Business Card,2023-02-27T07:12:55Z,New Trending Business Idea In 2023 ll New Business Ideas In 2023 ll Bio Carry Bags Making Business,Miscellaneous,ভাই আমি আপনার সাথে দেখা করতে চায়,"ভাই, আমি আপনার সাথে দেখা করতে চাই।",চায় - চাই।
cqoXTyiSoKM,Cinemawala Entertainment,2020-10-17T12:04:36Z,যেমন কর্ম তেমন ফল 😋😋 যারা দূরে চলে গিয়ে আবার ফিরে আসে তাঁদের কি বলা উচিৎ আসলে!,Entertainment,এমন একটা দিনের অপেক্ষা করছি 😞😞,এমন একটা দিনের অপেক্ষা করছি।,No changes needed.
nvONQEgGNKs,Hero Alom OFFICIAL,2021-06-25T08:10:19Z,হিরো আলম এর উগান্ডা গান | Uganda Song | Hero Alom New Song 2021 |,Entertainment,উগান্ডার জাতীয় সংগীত হিসেবে এই গান কে স্বীকৃতি দেওয়া হোক।,উগান্ডার জাতীয় সংগীত হিসেবে এই গানটিকে স্বীকৃতি দেওয়া হোক।,কে-গানটিকে।
E17IF68WoPc,Ayub Bachchu,2021-05-21T08:45:17Z,Meye | মেয়ে |  Ayub Bachchu | Niaz Ahmed Aungshu | AB Kitchen,Entertainment,তুমি চলে যাওয়ার পড়ে যতবার তোমার কথা মনে হয় ততবারই এই গানটি শুনে একটি মুচকি হাসি দিয়ে নিজেকে সান্ত্বনা দিয়ে যাই।,তুমি চলে যাওয়ার পর যতবার তোমার কথা মনে হয় ততবারই এই গানটি শুনে একটি মুচকি হাসি দিয়ে নিজেকে সান্ত্বনা দিয়ে যাই।,পড়ে-পর।
9w0hyMtzFRg,BBC News বাংলা,2022-02-03T05:00:17Z,"রাশিয়া-ইউক্রেন উত্তেজনার নেপথ্যে কারণ, সত্যি যুদ্ধের পরিস্থিতি তৈরি হয়েছে? || Russia-Ukraine Tension",News,"অসাধারণ, এই রকম বিশ্লেষণ নিয়মিত চাই।","অসাধারণ, এইরকম বিশ্লেষণ নিয়মিত চাই।",No changes needed.
