Video ID,Channel name,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
VniYSRlhuRE,Adventure BD,2023-04-22T13:00:28Z,মাছের আনন্দে আনন্দিত সুন্দরবনের জেলেরা | Fish Catching BD | Adventure BD,Miscellaneous,থাম্বনেলটা হত সুন্দরবনের মাছুয়ারা মাছ পাওয়ার আনন্দে আহ্বালাদিত💃,থাম্বনেইলটা হতো সুন্দরবনের মাছুয়ারা মাছ পাওয়ার আনন্দে আহ্লাদিত। 💃,ইংরেজি loanword 'থাম্বনেল' এর বানান 'থাম্বনেইল' লেখা যেতে পারে। 'হত' এর পরিবর্তে 'হতো' (সম্ভাবনা/অতীত)। 'মাছুয়ারা' ঠিক আছে (জেলে)। 'আহ্বালাদিত' এর সঠিক বানান 'আহ্লাদিত'। শেষে দাঁড়ি (।) যোগ করা হয়েছে। ইমোজি রাখা হয়েছে।
z5SYcSzJ4Gc,ON FIELD,2023-09-04T04:07:31Z,কীভাবে সুপার ফোরে বাংলাদেশ!  রান রেটের হিসেবের বিস্তারিত। || On Field 2023,Sports,ধন্যবাদ ভাই আপনাকে এত সুন্দর বিশ্লেষণ করার জন্য,"ধন্যবাদ ভাই, আপনাকে এত সুন্দর বিশ্লেষণ করার জন্য। / এত সুন্দর বিশ্লেষণ করার জন্য আপনাকে ধন্যবাদ, ভাই।","সম্বোধন 'ভাই' এর পর কমা (,) ব্যবহার করা হয়েছে। শেষে দাঁড়ি (।) যোগ করা হয়েছে। দ্বিতীয় বিকল্পে বাক্য গঠন আরও স্বাভাবিক শোনায়।"
SRuaDgIxJ_w,BBC News বাংলা,2023-02-08T08:39:10Z,Turkey earthquake: সিরিয়ার ধ্বংসস্তূপ থেকে সুস্থ নবজাতক উদ্ধার,News,আলহামদুলিল্লাহ আল্লাহ শিশুটিকে সুস্থ রাখো,"আলহামদুলিল্লাহ, আল্লাহ শিশুটিকে সুস্থ রাখুন।",রাখো - রাখুন।
bbaF6v9WA7M,ATN News,2023-01-01T15:16:59Z,"ধর্ষণ না করেও, ধর্ষণকারী যারা! | Crime Investigation News | Crime News BD | BD Crime | ATN News",News,মিথ্যা মামলায় অনেক নিরীহ মানুষ জেলখানায় বন্দী আছে।,মিথ্যা মামলায় অনেক নিরীহ মানুষ জেলখানায় বন্দি আছে।,বন্দী-বন্দি।
sATVkH2h-uA,Independent Television,2019-03-29T13:58:16Z,স্মার্ট ঢাকা'র স্বপ্ন কতটুকু পূরণ করতে পেরেছিলেন প্রয়াত মেয়র আনিসুল হক? | Ajker Bangladesh,Politics,স্যার আপনাকে অনেক বেশি মনে পরেছে😓😓😓,"স্যার, আপনাকে অনেক বেশি মনে পড়ছে।",পরেছে-পড়ছে।
X2RF1VYsVcQ,BBC News বাংলা,2022-02-09T11:31:48Z,"ভারতে হিজাব বিতর্ক:কর্নাটকে মুসলিম ছাত্রীদের বিক্ষোভ, হাইস্কুল-কলেজ বন্ধ|India hijab row viral video",News,আলহামদুলিল্লাহ ইসলাম ছিল ইসলাম আছে ইসলাম থাকবে ইনশাআল্লাহ,"আলহামদুলিল্লাহ, ইসলাম ছিল, ইসলাম আছে, ইসলাম থাকবে ইনশাআল্লাহ।",Added commas after each phrase for better readability.
O6LoajI5yT4,Baseera,2022-03-19T15:25:57Z,যদি সুখী হতে চান | শায়খ মুখতার আশ-শানক্বিতির ৩টি উপদেশ,Miscellaneous,আপনার উপর আল্লাহর  শান্তি ও রহমত বর্ষিত হোক। আপনি খুব সুন্দর ভাবে ইসলামের  কথা আলোচনা করেন,আপনার উপর আল্লাহর শান্তি ও রহমত বর্ষিত হোক। আপনি খুব সুন্দরভাবে ইসলামের কথা আলোচনা করেন।,সুন্দর ভাবে - সুন্দরভাবে।
pXwf_x07Idc,DeadLine Entertainment,2023-02-02T09:00:22Z,রাগী জামাই | Ragi Jamai | Niloy Alamgir | Taniya Brishty | Maidul Rakib | Bangla New Natok 2023,Entertainment,বর্তমান সময়ের নাটকর জনপ্রিয় অভিনেতা হলেন নিলয় আলমগীর।।।,বর্তমান সময়ের নাটকের জনপ্রিয় অভিনেতা হলেন নিলয় আলমগীর।,"নাটকর-নাটকের, অভিনেতা হলেন নিলয় আলমগীর।।।-অভিনেতা হলেন নিলয় আলমগীর।"
MOh4bZuzcCc,Labib Hossain Joy,2022-05-04T13:00:15Z,রাঙ্গামাটি ভ্রমণের সবকিছু এক ভিডিওতে | Rangamati Day Tour Plan | শুভলং ঝর্না | কাপ্তাই লেক 🇧🇩,Entertainment,রাঙ্গামাটি জায়গা গুলো দেখার মত একটা জায়গা ওইখানে আমার নানুর বাড়ি আমি গেছি ❤❤,"রাঙামাটির জায়গাগুলো দেখার মতো। ওইখানে আমার নানুর বাড়ি, আমি গিয়েছি। ❤️❤️","রাঙ্গামাটি' এর সঠিক বা প্রচলিত বানান 'রাঙামাটি'। 'জায়গা গুলো' কে 'জায়গাগুলো' (একসাথে)। 'দেখার মত একটা জায়গা' কে সংক্ষেপে 'দেখার মতো' করা হয়েছে। বাক্য দুটোকে কমা (,) ও দাঁড়ি (।) দিয়ে ভাগ করা হয়েছে। 'গেছি' এর প্রমিত চলিত রূপ 'গিয়েছি'। শেষে দাঁড়ি (।) যোগ করা হয়েছে। ইমোজি রাখা হয়েছে।"
4wUXS_W-mtE,Mr Luxsu,2022-04-06T08:00:02Z,Barishal । বরিশাল । Barishal Travel Vlog । History of Barishal Bangladesh । Barishal Vromon Guide,Miscellaneous,ধন্যবাদ আমাদের বরিশালকে এইভাবে তুলে ধরার জন্য।,"ধন্যবাদ, আমাদের বরিশালকে এভাবে তুলে ধরার জন্য।","ধন্যবাদ' এর পর কমা (,) যোগ করা যেতে পারে। 'এইভাবে' এর চেয়ে 'এভাবে' বেশি প্রমিত ও সংক্ষিপ্ত। বাক্যটি মূলত সঠিক ছিল।"
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,নাটকটা বাস্তবতার সাথে এখন সম্পূর্ণ মেলে...,নাটকটা এখন বাস্তবতার সাথে সম্পূর্ণ মেলে। / নাটকটা এখন বাস্তবতার সাথে সম্পূর্ণ মেলে...,"এখন' কে আগে এনে বাক্য গঠন স্বাভাবিক করা হয়েছে। যদি বাক্যটি অসম্পূর্ণ বোঝাতে চায় তবে (...) ঠিক আছে, নইলে দাঁড়ি (।) ব্যবহার করা উচিত।"
hp2IWAT6TGs,Channel 24,2023-11-16T02:57:33Z,তফসিল ঘোষণা; কি বলছেন সাধারণ মানুষ | Election Commission | Election 2024 | Tofshil Ghosona,News,ধন্যবাদ চ্যানেল টোয়েন্টি ফোর এবং সাংবাদিক স্যারদের সত্য তুলে ধরার জন্য !,"ধন্যবাদ চ্যানেল টোয়েন্টিফোর এবং সাংবাদিক স্যারদের, সত্য তুলে ধরার জন্য।","টোয়েন্টি ফোর' এর প্রমিত ইংরেজি লিপ্যন্তর 'টোয়েন্টিফোর'। কৃতজ্ঞতা বাক্যে সাধারণত দাঁড়ি (।) বসে, বিস্ময় চিহ্ন (!) নয়। একটি কমা (,) যোগ করে বাক্যটির পাঠ সহজ করা হয়েছে।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment,এই নির্মাতা বেঁচে থাকুক এমন সিনেমার মাঝে।,এই নির্মাতা বেঁচে থাকুক এমন সিনেমার মধ্যে।,মাঝে-মধ্যে।
6UQdYYB7_rs,SOMOY TV,2023-11-04T19:35:27Z,৫শ টাকার জন্য প্রাণটাই গেলো কৃষকের | Naogaon News | Somoy TV,News,"লোকটার মৃত্যুটা আমার মনটাকে ভেংগে দিলো,কতটা অসহায়ত্ব","লোকটার মৃত্যুটা আমার মনটাকে ভেঙে দিল, কতটা অসহায়ত্ব!","ভেংগে - ভেঙে, দিলো-দিল, অসহায়ত্ব-অসহায়ত্ব!"
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,"ভালো উদ্যোগ , সব বিদ্যালয়ে এই কোর্স চালু করুন।","ভালো উদ্যোগ, সব বিদ্যালয়ে এই কোর্স চালু করুন।","Added a comma after ""উদ্যোগ"" for better readability."
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,News,নিজের ভোট নিজে দিতে চাই স্বাধীন দেশে স্বাধীনতা নাই,"নিজের ভোট নিজে দিতে চাই, স্বাধীন দেশে স্বাধীনতা নেই।",নাই-নেই।
FjXQuQshg2s,BBC News বাংলা,2021-11-30T15:30:01Z,"Liver Cirrhosis: লিভার সিরোসিস রোগের কারণ, লক্ষণ ও চিকিৎসা কী?  | BBC Bangla",Miscellaneous,আল্লাহ্র কাছে মাফ চাই আল্লাহ্  আমাদের  এই রোগ থেকে রক্ষা করো আমিন🤲🤲🤲,"আল্লাহর কাছে মাফ চাই, আল্লাহ আমাদের এই রোগ থেকে রক্ষা করো। আমিন।","আল্লাহ্র-আল্লাহর, আল্লাহ্-আল্লাহ, করো-করো।, আমিন🤲🤲🤲-আমিন।"
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,বিড়াল পালেন ভাল কথা।কিন্তু প্রতিবেশিদের কে এই ভাবে কষ্ট দেয়ার কোনো মানে হয় না!,"বিড়াল পালেন ভালো কথা, কিন্তু প্রতিবেশীদেরকে এভাবে কষ্ট দেওয়ার কোনো মানে হয় না!","ভাল-ভালো, প্রতিবেশিদের-প্রতিবেশীদেরকে।"
0PpAPGKtWP8,Ki Keno Kivabe,2020-07-23T14:00:00Z,ছায়াপথ বা গ্যালাক্সি | কি কেন কিভাবে | Galaxy | Ki Keno Kivabe,Miscellaneous,ভাই মহাবিশ্ব নিয়ে আরও ভিডিও চাই।,"ভাই, মহাবিশ্ব নিয়ে আরও ভিডিও চাই।","সম্বোধন 'ভাই' এর পর কমা (,) যোগ করা হয়েছে। বাক্যটি সঠিক ছিল।"
u6KAz-_renI,Burnabee Drama,2023-10-09T10:00:43Z,Maya | মায়া | Nirjon Nahuel | Kaspria | Nazmul Evan | Burnabee Drama | Bangla Natok 2023,Entertainment,এই নাটক টা থেকে বাবা মা এর অনেক কিছু শিখার আছে 🙂💔,এই নাটকটা থেকে বাবা-মায়ের অনেক কিছু শেখার আছে।,"টা - টা, মা এর - বাবা-মায়ের, শিখার - শেখার।"
e4h98OZOGVg,DBC NEWS,2024-01-14T18:24:33Z,কেমন হবে নতুন সরকারের যাত্রা? | রাজকাহন | DBC NEWS,News,আমার খুবই হাসি আসতেছে শামীম হায়দার পাটোয়ারী সাহেবের  কথা শুনে।,আমার খুব হাসি পাচ্ছে শামীম হায়দার পাটোয়ারী সাহেবের কথা শুনে।,খুবই হাসি আসতেছে - খুব হাসি পাচ্ছে।
B1kxLiPPndk,Ki Keno Kivabe,2023-01-26T14:00:11Z,চীন বনাম আমেরিকা সেমিকন্ডাকটর যুদ্ধ কিভাবে শুরু হল ?,Miscellaneous,modi question two নিয়ে ভিডিও চাই,মোদী কোয়েশ্চেন টু নিয়ে ভিডিও চাই।,"modi-মোদী, question-কোয়েশ্চেন।"
ANgPUd_LWNM,SOMOY TV,2021-01-10T22:46:05Z,শখে গাঁজা চাষ করে খেলেন ধরা | Cannabis | Somoy TV,News,ওর কি অধিকার নেই ভেজালমুক্ত গাঁজা খাওয়ার😪,ওর কি ভেজালমুক্ত গাঁজা খাওয়ার অধিকার নেই?,অধিকার নেই ভেজালমুক্ত গাঁজা খাওয়ার-ভেজালমুক্ত গাঁজা খাওয়ার অধিকার নেই।
qp3BgTyQJi8,Kureghor,2023-03-22T09:07:18Z,বিস্ময় বালক সাইফের যাদুকরী কন্ঠে ' তাইতো আইলাম সাগরে'।  Tasrif khan ft Saif |,Entertainment,আহা বহুদিন বাদে একটা মন ছুঁয়ে যাওয়া গান শুনলাম। পুঁচকেটার গলাটা অনবদ্য। ❤❤,"আহা, বহুদিন বাদে একটা মন ছুঁয়ে যাওয়া গান শুনলাম। পুঁচকেটার গলাটা অনবদ্য। ❤️❤️","আহা - আহা, (added comma)"
9WkHiwQLORk,Swapner Karigor,2019-03-26T08:58:48Z,Petuk Jamai | পেটুক জামাই | Akhomo Hasan | Ireen Tany | Rajib Moni Das | Bangla Comedy Natok 2019,Entertainment,খাবার দেখে খেতে ইচ্ছে করছে,খাবার দেখে খেতে ইচ্ছে করছে।,বাক্যের শেষে দাঁড়ি (।) যোগ করা হয়েছে।
qp3BgTyQJi8,Kureghor,2023-03-22T09:07:18Z,বিস্ময় বালক সাইফের যাদুকরী কন্ঠে ' তাইতো আইলাম সাগরে'।  Tasrif khan ft Saif |,Entertainment,"ভালো লেগেছে ছোট ভাইটার গানটি, তুমি অনেক বড় শিল্পী হও।","ছোট ভাইটির গানটি ভালো লেগেছে। তুমি অনেক বড় শিল্পী হও। / ছোট ভাইটির গানটি ভালো লেগেছে। তুমি অনেক বড় শিল্পী হও, এই দোয়া করি।",ভাইটার' এর চেয়ে 'ভাইটির' বেশি মার্জিত। 'বড়' কে 'বড়' করা হয়েছে। বাক্য দুটিকে দাঁড়ি (।) দিয়ে আলাদা করা হয়েছে। শুভকামনা বোঝাতে শেষে 'এই দোয়া করি' যোগ করা যেতে পারে।
1vvPhwnSTFY,Dhruba Clips,2019-09-10T14:12:09Z,গার্লফ্রেন্ড এর প্যারা কাকে বলে । পুলিশ নিয়ে বয়ফ্রেন্ডের বাসায় হাজির | আফরান নিশো | তানজিন তিশা,Entertainment,"কে কে বলতে পারবে নাটকের নাম কি,, দেখি কে কে বলতে পারে🖕🖕🖕🖕🖕👍👍,,","কে কে বলতে পারবে নাটকের নাম কী? দেখি, কে কে বলতে পারে। 👍👍","প্রথম বাক্যটি প্রশ্ন, তাই শেষে প্রশ্ন চিহ্ন (?) এবং 'কি' (what) বোঝাতে 'কী' ব্যবহৃত হয়েছে। অতিরিক্ত কমা ও আপত্তিকর ইমোজি (🖕) বাদ দেওয়া হয়েছে। দ্বিতীয় বাক্যের শেষে দাঁড়ি (।) বসেছে। 'দেখি' এর পর কমা (,) যোগ করা হয়েছে।"
M1_Lf8L6aLw,Salahuddin Sumon,2023-05-07T15:22:27Z,বাহুবলী সিনেমার শ্যুটিং হয়েছিলো কেরালার যে জলপ্রপাতে || Bahubali Waterfalls | Athirapilly Waterfalls,Entertainment,সুমন ভাইয়ের ভিডিও মিস না করা সেই  আমি💖💖💖,সুমন ভাইয়ের ভিডিও মিস করি না সেই আমি💖💖💖,না করা-করি না।
1vvPhwnSTFY,Dhruba Clips,2019-09-10T14:12:09Z,গার্লফ্রেন্ড এর প্যারা কাকে বলে । পুলিশ নিয়ে বয়ফ্রেন্ডের বাসায় হাজির | আফরান নিশো | তানজিন তিশা,Entertainment,এরকম একটা প্যারা খেতে খুব ইচ্ছে করছে😂😂,এরকম একটা পেয়ারা খেতে খুব ইচ্ছে করছে 😂 😂।,প্যারা-পেয়ারা।
Np5gpPNhuqI,CD PLUS Entertainment,2020-12-08T14:20:37Z,Best Of Moushumi | Bangla Movie Songs | Vol 1 | 5 Superhit Movie Video Songs,Entertainment,মৌসুমির এই গান গুলোর ছবি দেখতে চাই,মৌসুমীর এই গানগুলোর ভিডিও দেখতে চাই।,গানের ছবি-গানের ভিডিও।
cpBRnnpBgiQ,Bangladeshi Food Reviewer,2023-07-03T07:00:23Z,ঈদে মাওয়া ঘাটে ১৬০০ টাকায় আস্তা একটা ইলিশ কিনে ঠকলাম নাকি জিতলাম? Fried Hilsha Fish in Mawa Ghat 🔥,Miscellaneous,"তবে এতে কোনো দোষ হয়নি,যাচাই না করায়😊","তবে এতে কোনো দোষ হয়নি, যাচাই না করে।",করায়-করে।
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,এই নিয়ে না হয় ৩০ বারের বেশি দেখছি এইটা যতবারই দেখি চোখ দিয়ে পানি বের হয়ে যায়😅😢,"এই নিয়ে হয়তো ৩০ বারের বেশি দেখছি। এটা যতবারই দেখি, চোখ দিয়ে পানি বেরিয়ে যায়। 😅😢","না হয় - হয়তো, এইটা - এটা, বের হয়ে যায়-বেরিয়ে যায়।"
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,আওয়ামী লীগ এগিয়ে যাক ❤🎉,আওয়ামী লীগ এগিয়ে যাক। ❤️🎉,বাক্যের শেষে দাঁড়ি (।) যোগ করা হয়েছে। ইমোজি রাখা হয়েছে।
phwbUWLFbcE,Banglavision DRAMA,2022-07-21T11:00:09Z,Takar Khela | Eid Natok | Mosharraf Karim | Sallha Khanam Nadia | Mohon Ahmed | Bangla Natok 2022,Entertainment,মোশাররফ করিম ভাইয়ের অভিনয় অনন্য 👌,মোশাররফ করিম ভাইয়ের অভিনয় অনন্য।,অনন্য 👌- অনন্য।
b7523Zc682E,Ruhi Çenet বাংলা,2023-03-31T12:46:28Z,আমি বিশ্বের সবচেয়ে উষ্ণ স্থানে গিয়েছিলাম (৭০.৭°সে.) লুত মরুভূমি,Miscellaneous,ভাবা যায়! এই পৃথিবীতেই এরকম জায়গা আছে। সেখানে গিয়ে মানুষ কত তথ্যও জেনেছে।তবেই আমরা কত কী জানতে পারছি।আমাদের এখানকার এই গরমেই অতিষ্ঠ হয়ে পড়ছি।অথচ এসব জানলে ভেবে অবাক হতে হয়। ধন্যবাদ। 😮😮😊,ভাবা যায়! এই পৃথিবীতেই এরকম জায়গা আছে। সেখানে গিয়ে মানুষ কত তথ্য জেনেছে। তবেই আমরা কত কী জানতে পারছি। আমাদের এখানকার এই গরমে অতিষ্ঠ হয়ে পড়ছি। অথচ এসব জানলে ভেবে অবাক হতে হয়। ধন্যবাদ। 😮😮😊,তথ্যও জেনেছে - তথ্য জেনেছে।
ZzBL2kwtLpo,94.4 JAGO FM,2018-07-14T03:07:51Z,পরীর দেশে মানুষ নিয়ে কি করে পরীরা | Bhoot Studio,Entertainment,এই সব ফালতু কথা বাদ দাও😂,এই সব ফালতু কথা বাদ দাও।,No changes needed.
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment,দারুন গান l আমি ভারতের মানুষ l এই গানটা খুব সুরেলা l কোনোদিন পুরানো হবে না l বাংলাদেশ এর সকল মানুষের প্রতি আমার অন্তরের ভালোবাসা ও শুভেচ্ছা l,দারুণ গান। আমি ভারতের মানুষ। এই গানটা খুব সুরেলা। কোনো দিন/কখনো পুরানো হবে না। বাংলাদেশের সকল মানুষের প্রতি আমার অন্তরের ভালোবাসা ও শুভেচ্ছা।,"দারুন-দারুণ, l-। (full stop added), কোনোদিন-কোনো দিন/কখনো, বাংলাদেশ এর-বাংলাদেশের।"
Np5gpPNhuqI,CD PLUS Entertainment,2020-12-08T14:20:37Z,Best Of Moushumi | Bangla Movie Songs | Vol 1 | 5 Superhit Movie Video Songs,Entertainment,আগের দিন গুলো মনে পরে গেল গান দেখে,আগের দিনের কথা মনে পড়ে গেল গান দেখে।,"দিন গুলো - দিনের কথা, পরে - পড়ে।"
XrY5mIUqt3c,Somoy Entertainment,2023-08-26T06:51:09Z,জেনে নিন হাবু ভাইয়ের স্ত্রীর পরিচয় | Regina Tultul | Identity of Chashi Alam's Wife | Somoy TV,Entertainment,"আর্শীবাদ রইলো,,,, দাম্পত্য জীবন সুখময় হোক",আশীর্বাদ রইল। দাম্পত্য জীবন সুখময় হোক।,আর্শীবাদ' এর সঠিক বানান 'আশীর্বাদ'। 'রইলো' এর চলিত রূপ 'রইল'। অতিরিক্ত কমা বাদ দেওয়া হয়েছে। বাক্য দুটিকে দাঁড়ি (।) দিয়ে আলাদা করা হয়েছে।
6TC9FEID7xQ,Suranjoli,2023-06-15T06:54:06Z,ছেলেটা সবার ক্রাশ | Miraz Khan | Arohi Mim | Bangla Natok 2023,Entertainment,মিরাজ আর আরোহীর নতুন নাটক দেখার অপেক্ষায় ছিলাম খুব ভালো লাগলো,মিরাজ আর আরোহীর নতুন নাটক দেখার অপেক্ষায় ছিলাম। খুব ভালো লাগল।,বাক্যটিকে দুটি অংশে ভাগ করে দাঁড়ি (।) ব্যবহার করা হয়েছে। 'অপেক্ষায়' কে 'অপেক্ষায়' এবং 'লাগলো' কে চলিত রূপ 'লাগল' করা হয়েছে।
yEDfx2NWMXY,Ekattor TV,2023-05-25T08:04:56Z,"যুক্তরাষ্ট্রের নতুন ভিসা নীতি, বাংলাদেশ থেকে যারা পাবেন না ভিসা | USA | News | Ekattor TV",News,কই পালিয়ে যাবে আওয়ামী সরকার😄😄সব দিক দিয়েই হোগামারা😁😁,কই পালিয়ে যাবে আওয়ামী সরকার? 😄😄 সব দিক দিয়েই... (অশ্লীল অংশ পরিহার করা হলো)। / কই পালিয়ে যাবে আওয়ামী সরকার? 😄😄 সব দিক দিয়েই ধরা খাবে। 😁😁,প্রথম অংশটি প্রশ্ন হওয়ায় শেষে প্রশ্ন চিহ্ন (?) বসেছে। দ্বিতীয় অংশে অশ্লীল শব্দ থাকায় তা বাদ দেওয়া হয়েছে (...) বা শালীন বিকল্প ('ধরা খাবে') ব্যবহার করা হয়েছে। ইমোজি রাখা হয়েছে।
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,ভাই সিলেট বিভাগ নিয়ে ভিডিও দেখতে চাই,"ভাই, সিলেট বিভাগ নিয়ে ভিডিও দেখতে চাই।","সম্বোধন 'ভাই' এর পর কমা (,) এবং বাক্যের শেষে দাঁড়ি (।) যোগ করা হয়েছে।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment,এসব গান আরও ২০ বছর পরেও নতুন মনে হবে। সত্যি অসাধারণ।,এসব গান আরও ২০ বছর পরেও নতুন মনে হবে। সত্যিই অসাধারণ।,সত্যি-সত্যিই।
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,আর একবার যদি আসতো এমন নেতা😭 আল্লাহ আপনি তাকে জান্নাতুল ফেরদৌস দান করুন।।🤲 তাকে ভালো রাখুন।,আর একবার যদি আসতেন এমন নেতা 😭। আল্লাহ আপনি তাকে জান্নাতুল ফেরদৌস দান করুন 🤲। তাকে ভালো রাখুন।,"আসতো-আসতেন, ।।-।"
sXBhfJCu3gQ,Science BD,2020-07-24T14:09:49Z,কতটা ভয়াবহ ছিল ১৯৯৮ সালের বন্যা ?😢 কাঁদতে বাধ্য হবেন | Flood in Bangladesh 1998 Documentary,Miscellaneous,এই বন্যায় আমার জন্ম হয়েছে আমার বয়স তখন ৪০ দিন আমি এই পানিতে  খাট ভেঙে পরে যাই আমার মা যদি না দেখতো তাহলে আজ হয়তো আমি এই দুনিয়া দেখতে পারতাম না আল্লাহ হেফাজত করেছেন আমাকে 😢😢,"এই বন্যায় আমার জন্ম হয়েছে। আমার বয়স তখন ৪০ দিন। আমি এই পানিতে খাট ভেঙে পড়ে যাই। আমার মা যদি না দেখত, তাহলে আজ হয়তো আমি এই দুনিয়া দেখতে পারতাম না। আল্লাহ হেফাজত করেছেন আমাকে। 😢😢",Added periods for sentence clarity and flow.
o95ZA8YNb2Y,Channel i Tv,2018-04-14T15:00:05Z,কাগজ খেলা | Paperfrogs | Short Film | Nuhash Humayun | SHAJBATI | Channel i TV,Entertainment,১৩.৩৪ মিনিট এ এত অনুভূতি প্রকাশ করা যায়!!,১৩.৩৪ মিনিটে এত অনুভূতি প্রকাশ করা যায়!!,মিনিট এ - মিনিটে।
M3GPq-t83RU,Shihab Hossain,2021-02-22T11:38:16Z,Oviman - lyrics | অভিমান | Tumi Bujhoni​ Ami Bolini​ | Tanveer Evan | Piran Khan | Bangla Song 2021,Entertainment,এই গানের সাথে অনেক  অনুভূতি।   অনেক মুহূর্ত  মনে পরে যায়। হৃদয় ছুঁয়ে যায় এই গানটি 💜💜,এই গানের সাথে অনেক অনুভূতি জড়িত। অনেক মুহূর্ত মনে পড়ে যায়। এই গানটি হৃদয় ছুঁয়ে যায়। 💜💜,প্রথম বাক্যে 'জড়িত' যোগ করে অর্থ স্পষ্ট করা হয়েছে। 'মনে পরে যায়' এর 'পরে' কে 'পড়ে' (আসা অর্থে) করা হয়েছে। শেষ বাক্যের পদক্রম ('এই গানটি হৃদয় ছুঁয়ে যায়') পরিবর্তন করে স্বাভাবিক করা হয়েছে। ইমোজি রাখা হয়েছে।
