Video ID,Channel name,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
Mum9qKuqzWg,Radio Next 93.2FM,2018-03-21T06:21:21Z,আপনার অপ্রয়োজনীয় অংশটুকু হয়তো কারো খুশির কারন | Happiness is Sharing | Musfiq R Farhan | AK Nadim,Miscellaneous,যতো দেখি তত ভালো লাগে তোমার সকল ভিডিও। এ গিয়ে যাও দোয়া রইল ।👌👌👌👌👌👌👌👌👌,"যত দেখি তত ভালো লাগে তোমার সকল ভিডিও। এগিয়ে যাও, দোয়া রইল। 👌👌👌👌👌👌👌👌👌","এ গিয়ে যাও - এগিয়ে যাও, দোয়া রইল ।- দোয়া রইল।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment,2023 সালে এসেও শুনলাম । মনে পরে সেই পুরনো দিনের কথা,"2023 সালে এসেও শুনলাম, মনে পড়ে সেই পুরনো দিনের কথা।","পরে - পড়ে, ।- , ।"
h-TJR_3WVG4,Cinemawala Entertainment,2019-06-14T13:59:53Z,"যতই লটরপটর ঘটরঘটর করো না কেন, তুমি গিয়ে বিয়ে করবা তোমার ঐ পেয়ার কেই 😜 Lovely Wife Natok Clip Nisho",Entertainment,নাটকের নাম কি বোলবেন কেউ,নাটকের নাম কি বলবেন কেউ?,বোলবেন - বলবেন।
Lg7NmCH8f_k,Chorki,2022-04-02T13:00:12Z,Pett Kata Shaw - ষ | Official Trailer | Chorki Original Series | Nuhash | Chanchal | Pritom | Shohel,Entertainment,এই হরর জনড়ার সিরিজে সবচেয়ে ভালো লাগার বিষয় হইলো নুহাশ ভাই হরর সিন্ গুলা এত ঠান্ডা মাথায় হেনেডল করছে যে ভয় পাইতে কোনো ভয়ঙ্কর ফেস হটাৎ কেমেরার সামনে আসতে হয়নাই। এই ব্যাপার টা দারুণ লাগছে।,এই হরর জনরার সিরিজে সবচেয়ে ভালো লাগার বিষয় হইলো নুহাশ ভাই হরর সিনগুলো এত ঠান্ডা মাথায় হ্যান্ডেল করছেন যে ভয় পেতে কোনো ভয়ঙ্কর ফেস হটাৎ ক্যামেরার সামনে আসতে হয়নি। এই ব্যাপারটা দারুণ লেগেছে।,"সিন্ গুলা - সিনগুলো, হেনেডল - হ্যান্ডেল, পাইতে - পেতে, কেমেরার - ক্যামেরার, লাগছে - লেগেছে।"
mw4WHiKsowg,Protidiner Bangladesh,2023-09-13T06:57:56Z,মিরপুরের ভাইরাল হাসান মামার চুইঝাল | Mirpur Street Food | Hasan Mamar Biriyani,News,বাকি পনেরও দিন হাস্পাতালে যাওয়ার জন্য  রেডি থাকেন,বাকি পনেরো দিন হাসপাতালে যাওয়ার জন্য রেডি থাকুন।,"পনেরও - পনেরো, থাকেন - থাকুন।"
dRR0XVrdPmQ,Jamuna TV,2022-05-21T04:55:56Z,মাশরাফীই কি পরবর্তী বিসিবি সভাপতি? কী বললেন পাপন? | Mashrafe Mortaza,Sports,পাপন জীবনে ও বেচে থাকতে ছাড়বে না,পাপন জীবনেও বেঁচে থাকতে ছাড়বে না।,"ও - ও/ও, বেচে - বেঁচে।"
lD9IEhtE7sI,SOMOY TV,2022-01-03T18:56:05Z,স্পা সেন্টারের আড়ালে অনৈতিক কার্যকলাপ | Spa Center | Dhaka News | Somoy TV,News,"এ সব নারীর প্রতি কঠোর আইনিপদক্ষেপ নেয়াহক, না হলে আমাদের দেশের   অন্যান্য মা বোনেরা কলংকিত হবে।","এসব নারীদের প্রতি কঠোর আইনি পদক্ষেপ নেওয়া হোক, না হলে আমাদের দেশের অন্যান্য মা-বোনেরা কলঙ্কিত হবে।","এ সব-এসব, নারীর-নারীদের, নেয়াহক-নেওয়া হোক, মা বোনেরা-মা-বোনেরা।"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,আমি গর্বিত কারন আমি উসমানী বিভাগের ছেলে,আমি গর্বিত কারণ আমি উসমানী বিভাগের ছাত্র।,"কারন-কারণ, ছেলে-ছাত্র।"
4-lo0P_6QtQ,TeleBangla,2023-11-30T18:40:32Z,নায়ক ফেরদৌসের আপন ভাবি এবং এলাকাবাসি একি বললেন জেনো অবাক হলাম,Miscellanous,নিজের এলাকার খোজ খবর রাখেন  না ।কি করে দেশের মানুষ এর উপকার করবে ।পাওয়ার পাইলে বিদেশে পাচার করবে টাকা পয়সা  ।,নিজের এলাকার খোঁজ খবর রাখেন না। কী করে দেশের মানুষের উপকার করবে? পাওয়ার পেলে বিদেশে পাচার করবে টাকা-পয়সা।,"খোজ-খোঁজ, খবর রাখেন না।-খবর রাখেন না।, ।কি-। কী, মানুষ এর-মানুষের, ।পাওয়ার-? পাওয়ার, পাইলে-পেলে, পয়সা  -পয়সা।"
37ZDaSECIhM,Robi Axiata Limited,2023-10-01T12:06:27Z,"জানি বাংলাদেশ, পারবে তুমিও!",Sports,গান টা তেমন ভালো ও হয় নি ফিল টা পাইতাছি না মোটেও,"গানটা তেমন ভালোও হয়নি, ফিলটা/অনুভূতিটা/আবেগটা/অনুভবটা/স্পর্শটা পাইতাছি/পাচ্ছি না মোটেও।","ও - ওও, ফিল - ফিলটা/অনুভূতিটা/আবেগটা/অনুভবটা/স্পর্শটা, পাইতাছি - পাচ্ছি।"
y80X-8VD8fU,Banglavision DRAMA,2023-07-13T13:31:37Z,Putuler Songshar | পুতুলের সংসার | Tanjin Tisha | Sohel Mondal | Rinku | Bangla New Natok 2023,Entertainment,নাটক টা দেখে অনেক কস্ট লাগল😢😢😢😢😢😢,নাটকটা দেখে অনেক কষ্ট লাগল 😢।,"টা-টা, কস্ট-কষ্ট, লাগল-লাগল, 😢😢😢😢😢😢-😢।"
JluUCuIURFE,Khalid Farhan,2023-02-21T16:25:40Z,৫ টা ব্যবসা যেগুলো আপনার আজকেই শুরু করা উচিত -  Business Ideas for Bangladesh,Miscellaneous,ব্যাবসা পরিবেশ  পাইলে ব্যাবসা মেধাবী প্রতিজগিতায় সুযোগ পাবেন ব্যাবোসায়ীগণ ভাবুন আছে বা নাই ❤❤❤,"ব্যবসার পরিবেশ পেলে ব্যবসায়ীরা মেধাবী প্রতিযোগিতায় সুযোগ পাবেন, ভাবুন আছে কিনা।","ব্যাবসা - ব্যবসার, পাইলে - পেলে, প্রতিজগিতায় - প্রতিযোগিতায়, ব্যাবোসায়ীগণ - ব্যবসায়ীরা, ভাবুন আছে বা নাই - ভাবুন আছে কিনা।"
99H2SSopHl4,Shahriar Nazim Joy Show,2023-06-19T18:48:04Z,শাকিব খান এবং অপু বিশ্বাসকে নিয়ে বুবলির সম্পূর্ণ ইন্টারভিউ,Miscellaneous,মাশাল্লাহ❤❤ আপনি শিক্ষিত এখনো সময় আছে আপনি ফিরে যান আপনার আগের রেস্পেক্টফুল জগতে ফিরে যান।অনেক সম্মান পাবেন।এই জগতে সম্মান পাবেন না টাকা  পাবেন।পারলে আপনার ছেলেকে এই জগতে আনবেন না লাইফ নষ্ট হয়ে যাবে দোয়া করি সে যেন ভালো থাকে আল্লাহ তাকে নেক হায়াত দান করুক  আমিন 🤲,"মাশাল্লাহ, আপনি শিক্ষিত, এখনো সময় আছে, আপনি ফিরে যান আপনার আগের সম্মানজনক জগতে। অনেক সম্মান পাবেন। এই জগতে সম্মান পাবেন না, টাকা পাবেন। পারলে আপনার ছেলেকে এই জগতে আনবেন না, জীবন নষ্ট হয়ে যাবে। দোয়া করি সে যেন ভালো থাকে। আল্লাহ তাকে নেক হায়াত দান করুক, আমিন। 🤲","❤❤ - , /।; শিক্ষিত এখনো - শিক্ষিত, এখনো; রেস্পেক্টফুল - সম্মানজনক; আপনার আগের রেস্পেক্টফুল জগতে ফিরে যান।অনেক - আপনার আগের সম্মানজনক জগতে। অনেক; এই জগতে আনবেন না লাইফ নষ্ট হয়ে যাবে - এই জগতে আনবেন না, জীবন নষ্ট হয়ে যাবে; লাইফ - জীবন।"
6TC9FEID7xQ,Suranjoli,2023-06-15T06:54:06Z,ছেলেটা সবার ক্রাশ | Miraz Khan | Arohi Mim | Bangla Natok 2023,Entertainment,নাটকটা দেখে মন ভালো হয়ে গেলো 😊😊😊😊😊😊😊,নাটকটা দেখে মন ভালো হয়ে গেল 😊😊😊😊😊😊😊,গেলো - গেল।
4wUXS_W-mtE,Mr Luxsu,2022-04-06T08:00:02Z,Barishal । বরিশাল । Barishal Travel Vlog । History of Barishal Bangladesh । Barishal Vromon Guide,Miscellaneous,আমি বরিশালের মে  এবং বরিশালের সমস্ত জায়গায় ঘুরেছি  আপনার ভিডিও দেখে সমস্ত জায়গার সব সৃতি মনে পরে গেলো 🥰🥰👍👍👍👍👍,আমি বরিশালে মে মাস এবং বরিশালের সমস্ত জায়গায় ঘুরেছি। আপনার ভিডিও দেখে সমস্ত জায়গার সব স্মৃতি মনে পড়ে গেল। 🥰🥰👍👍👍👍👍,মে - মে মাস; জায়গায়-জায়গায়; সৃতি-স্মৃতি; পরে-পড়ে; গেলো-গেল।
ukbs23Sdauk,SOMOY TV,2022-01-30T11:45:13Z,জায়েদ খানের স্ক্রিনশট ভাইরাল! | Zayed Khan | BFDC | Somoy TV,News,"দেখে ভালো লাগলো যে নিপুণের সাথে তার জয়ী,পরাজিত সহকর্মীরা ও এসেছে।সত্য প্রকাশের সময় সহকর্মীদের সহযোগিতা খুবই প্রয়োজন। বাংলাদেশে বিশেষত ব্যাপারটা রেয়ার।",দেখে ভালো লাগলো যে নিপুণের সাথে তার জয়ী ও পরাজিত সহকর্মীরাও এসেছেন। সত্য প্রকাশের সময় সহকর্মীদের সহযোগিতা খুবই প্রয়োজন। বাংলাদেশে বিশেষত এই ব্যাপারটা বিরল।,"জয়ী,পরাজিত-জয়ী ও পরাজিত, এসেছে-এসেছেন, রেয়ার-বিরল।"
z0zBNyD039A,NAF Entertainment,2023-11-17T09:00:28Z,Hate You Madam | হেইট ইউ ম্যাডাম | Full Drama | Niloy Alamgir | Heme | Mohin Khan | Natok 2023 | NAF,Entertainment,অনেকদিন দরে অপেক্ষায় আছি নিল আর হিমির নাটক দেখার জন্য ❤❤❤,অনেকদিন ধরে অপেক্ষায় আছি নীল আর হিমির নাটক দেখার জন্য। ❤❤❤,দরে - ধরে।
PfaSln6Ykdc,Tech to the Point - TTP,2023-06-06T14:44:44Z,লোডশেডিং আর গরমের চুড়ান্ত সমাধান Jisulife FA13R Rechargeable Fan,Miscellaneous,ভাই যেভাবে ফ্যানটাকে  যেভাবে ঘুরালেন। মনেহল ফ্যান এর ধার মটকিয়ে দিলেন 😂😅😂,"ভাই যেভাবে ফ্যানটাকে ঘুরালেন, মনে হল ফ্যানের ধার মটকে দিলেন। 😂😅😂","যেভাবে ফ্যানটাকে যেভাবে - যেভাবে ফ্যানটাকে, মনেহল - মনে হল, এর - এর।"
99H2SSopHl4,Shahriar Nazim Joy Show,2023-06-19T18:48:04Z,শাকিব খান এবং অপু বিশ্বাসকে নিয়ে বুবলির সম্পূর্ণ ইন্টারভিউ,Miscellaneous,ওনার কান্না কি প্রফেশনাল নাকি ইমোশনাল 😂😂😂,ওনার কান্না কি প্রফেশনাল নাকি ইমোশনাল?,Removed unnecessary emoji - Removed.
4l7XENQDvJQ,Desh TV News,2024-01-12T16:00:07Z,স্বাস্থ্যখাতে দুর্নীতি খতিয়ে দেখার আশ্বাস ডা. সামন্ত লাল সেনের | Health Minister | Desh TV,News,মাননীয় মন্ত্রীর কাছে আশা করি উনি যেনো অজোপারা গাও এর মানুষের কথা চিন্তা করে ইউনিয়ন কমিনিটি কিলিনিক গুলোতে কম করে হলেও মেডিকেল ডিপ্লোমা ধারি এক জন ডাঃ দিবেন আশা করি।,মাননীয় মন্ত্রীর কাছে আশা করি তিনি যেন অজপাড়াগাঁওয়ের মানুষের কথা চিন্তা করে ইউনিয়ন কমিউনিটি ক্লিনিকগুলোতে কম করে হলেও মেডিকেল ডিপ্লোমাধারী একজন ডাক্তার দেন।,"উনি - তিনি, যেনো - যেন, অজোপারা গাও এর - অজপাড়াগাঁওয়ের, কমিনিটি কিলিনিক গুলোতে - কমিউনিটি ক্লিনিকগুলোতে, ধারি - ধারী, ডাঃ - ডাক্তার, দিবেন - দেন।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,এখনকার গান শুনলে আমার সোজাকথা বদহজম হয়৷ আমি এখনকার গান মোটেও শুনি না  আমি শুধু পুরনো দিনের খুঁজে খুঁজে বের করে শুনি৷,এখনকার গান শুনলে আমার সোজাকথা হজম হয় না/বদহজম হয়। আমি এখনকার গান মোটেও শুনি না। আমি শুধু পুরনো দিনের গান খুঁজে খুঁজে বের করে শুনি।,"সোজাকথা বদহজম হয়-সোজাকথা হজম হয় না/বদহজম হয়, দিনের খুঁজে খুঁজে-দিনের গান খুঁজে খুঁজে।"
VwjNUh4Dqx0,MASUM,2023-07-04T19:26:37Z,প্রিয়তমা- Priyotoma || Shakib Khan || Movie Review || MASUM,Entertainment,তাহলে শাকিব ইন্টারনেশনাল মানের ছবি বানাইছে 😂😂😂,তাহলে শাকিব ইন্টারন্যাশনাল মানের ছবি বানিয়েছে।,বানাইছে-বানিয়েছে।
bs9ByjID7Uc,CD PLUS Movies,2019-12-31T07:56:00Z,ডিপজলের সেরা ঐতিহাসিক ডায়লগ গুলো | Dipjol | Best Movie Scenes 2019,Entertainment,পপির ডায়লগ শুনে হাসি পাচ্ছে,পপির ডায়লগ শুনে হাসি পাচ্ছে।,No changes needed.
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,"ওই ছেলেকে শাস্তি না দিয়ে যারা এই সেতুর কাজ করেছে,,সেই ইন্জিনিয়ার সবাইকে আইনের আওতায় এনে শাস্তি দেওয়া হোক","ওই ছেলেকে শাস্তি না দিয়ে যারা এই সেতুর কাজ করেছে, সেই ইঞ্জিনিয়ারদের সবাইকে আইনের আওতায় এনে শাস্তি দেওয়া হোক।",",, - ,/ punctuation error, সেই ইন্জিনিয়ার - সেই ইঞ্জিনিয়ারদের - Grammatical error."
UXyuBZ6bW_o,Desh TV News,2023-02-11T15:18:08Z,নারী ও উঠতি বয়সী মেয়েদের টার্গেট করতো দারাজের ডেলিভারিম্যান | DARAZ Delivery Man | Desh TV News,News,"নিজের চোখে দেইখা স্বাদ মিটে না,, ফোনে ছবি তুইলা দেইখা স্বাদ মিটায়🤣🤣","নিজের চোখে দেখে স্বাদ মেটে না, ফোনে ছবি তুলে দেখে স্বাদ মেটায় 🤣/মিটে।","দেইখা-দেখে, মিটে না-মেটে না, তুইলা-তুলে, মিটায়-মেটায়/মিটে।"
cd5GO4zuGrY,Gollachut Drama,2023-11-20T08:00:20Z,Ohongkari Bou | অহংকারী বউ | Bangla Natok 2023 | Asraf Supto | Emon Rabek | শেষ পর্ব | Mini Series,Entertainment,নাটকটা যদি আরো পব বাড়াতো,নাটকটা যদি আরও পর্ব বাড়াত।,"পব - পর্ব, বাড়াতো - বাড়াত।"
h-TJR_3WVG4,Cinemawala Entertainment,2019-06-14T13:59:53Z,"যতই লটরপটর ঘটরঘটর করো না কেন, তুমি গিয়ে বিয়ে করবা তোমার ঐ পেয়ার কেই 😜 Lovely Wife Natok Clip Nisho",Entertainment,আরফান নিশো ভাইর ক্রেইজি ভক্ত আমি,আরফান নিশো ভাইয়ের ক্রেজি ভক্ত আমি।,"ভাইর - ভাইয়ের, ক্রেইজি - ক্রেজি।"
2pMjYSr2YNA,Channel i Movies,2023-01-21T11:28:23Z,Post Master 71 | পোস্টমাষ্টার ৭১ | Bangla Movie | Ferdous | Moushumi | Arnob Khan | Channel i Movies,Entertainment,"মুভি তে পরুকিয়া আছে এটা বাদ দেওয়া উচিত ছিলো বিয়ের আগে,যাই করুক সামি হবার পর সামি ঐ সব পর পুরুষকে এত সময় দেওয়া ঠিক হয়নি","মুভিতে পরকীয়া আছে, এটা বাদ দেওয়া উচিত ছিল বিয়ের আগে। যাই হোক, স্বামী হবার পর স্বামীর ঐ সব পরপুরুষকে এত সময় দেওয়া ঠিক হয়নি।","তে-তে/তে/এর মধ্যে, পরুকিয়া-পরকীয়া, উচিত ছিলো-উচিত ছিল, বিয়ের আগে,যাই করুক-বিয়ের আগে। যাই হোক, সামি-স্বামী, হবার-হওয়ার, সামি-স্বামীর।"
8Q7mPmy9eTI,BANGLADESHI REACTOR,2023-01-22T07:00:02Z,লাইভে খেজুর পাতার জা*ইঙ্গা বিক্রি করছে টনি আপা | Salman Muqtadir female version | দাদি দাদা কই,Entertainment,রাইট ভাই আপনার শেষ কথা গুলো আমার খুব পচন্দ হয়েছে।,"রাইট ভাই, আপনার শেষ কথাগুলো আমার খুব পছন্দ হয়েছে।","গুলো-কথাগুলো, পচন্দ-পছন্দ।"
qy7bcp5W7ik,Jamuna TV,2022-12-07T06:15:01Z,কাতারের নানা পদক্ষেপে বিশ্বকাপের আসর হয়ে উঠেছে পুরোপুরি নারীবান্ধব | Qatar WC | Female | Jamuna TV,Sports,"ইসলাম যে নারীদের কতোটা সম্মান করে ,কাতারে আসা অমুসলিম নারীগন সেটা বুঝতে পেরেছে এবং অনেক বিধর্মিরা মুসলমান হচ্ছে , আলহামদুলিল্লাহ ।","ইসলাম যে নারীদের কতটা সম্মান করে, কাতারে আসা অমুসলিম নারীরা সেটা বুঝতে পেরেছে এবং অনেক বিধর্মীরা মুসলমান হচ্ছে, আলহামদুলিল্লাহ।","কতোটা-কতটা, নারীগন-নারীরা, বিধর্মিরা-বিধর্মীরা।"
qW66iDlonzk,দেশ বাংলা ৭১,2023-03-23T14:59:27Z,৭ বছর প্রেম করে অন্য মেয়েকে বিয়ে। অতঃপর,Miscellanous,আমরা তিন বছর প্রেম করছি আর এক বছর হইছে বিয়ে হইছে এখন আমরা অনেক সুখে আছি আলহামদুলিল্লাহ,"আমরা তিন বছর ধরে প্রেম করছি এবং এক বছর হল বিয়ে হয়েছে। এখন আমরা অনেক সুখে আছি, আলহামদুলিল্লাহ।","করছি আর - ধরে প্রেম করছি এবং/ধরে প্রেম করছি ও; হইছে - হল; বিয়ে হইছে - বিয়ে হয়েছে; আছি আলহামদুলিল্লাহ - আছি, আলহামদুলিল্লাহ।"
3L-gontFoYw,ATN Bangla News,2023-11-18T16:17:32Z,অভিনেত্রী তানজিন তিশার কি হয়েছিল সেদিন ? Actress | Tanjin Tisha | ATN Bangla News,News,হায়রে আমাদের দেশের সাংবাদিক! আর এটাও নাকি অভিনেত্রী?  এসব নিউজ অনলাইনে দিতে হয়???😡😡😡,হায়রে আমাদের দেশের সাংবাদিক! আর ইনিও নাকি অভিনেত্রী? এসব নিউজ অনলাইনে দিতে হয়??? 😡😡😡,এটাও - ইনিও।
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,অনেক সুন্দর নাটকটা এত সুন্দর যে মন ছুয়ে গেল ❤❤❤😂😂,নাটকটা অনেক সুন্দর। এত সুন্দর যে মন ছুঁয়ে গেল। ❤❤❤😂😂,"অনেক সুন্দর নাটকটা-নাটকটা অনেক সুন্দর, ছুয়ে-ছুঁয়ে।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,জিয়া মানেই বাংলাদেশ আর বাংলাদেশ মানে জিয়া একে অপরের সামর্থক শব্দ আমার মত কোটি কোটি জনতার প্রিয় মহানায়ক নেতা❤❤❤❤❤,জিয়া মানেই বাংলাদেশ আর বাংলাদেশ মানেই জিয়া। তিনি কোটি কোটি জনতার প্রিয় মহানায়ক।,"একে অপরের সামর্থক শব্দ আমার মত - বাদ, প্রিয় মহানায়ক নেতা❤❤❤❤❤ - প্রিয় মহানায়ক।, আর - ।; মানে - মানেই, তিনি - নতুন বাক্য।"
y0AUADoXyGU,Fly Sports 24,2023-05-27T08:25:47Z,ভক্তের সাথে মুস্তাফিজের এ কেমন ব্যাবহার! মুহুর্তেই ভাইরাল | Mustafizur Rahman fan | bd cricket news,Sports,ভাই একজন মানুষের পিছনে যদি সারাদিন আপ্নারা কেমেরা নিয়ে ঘুরেন তাহলে তো ঐ মানুষ বিরক্ত বোধ করবেই,"ভাই, একজন মানুষের পিছনে যদি সারাদিন আপনারা ক্যামেরা নিয়ে ঘুরেন, তাহলে তো ঐ মানুষ বিরক্ত বোধ করবেই।",আপ্নারা - আপনারা.
bs9ByjID7Uc,CD PLUS Movies,2019-12-31T07:56:00Z,ডিপজলের সেরা ঐতিহাসিক ডায়লগ গুলো | Dipjol | Best Movie Scenes 2019,Entertainment,পপি তো ছবির ছলে ডিপজলের মজা খাইছে ইচ্ছা মতো😂,পপি তো ছবির ছলে ডিপজলের ইচ্ছামতো মজা নিয়েছে। 😂,"খাইছে - নিয়েছে, ইচ্ছা মতো - ইচ্ছামতো।"
I9Vmc-jfspc,Channel 24,2023-08-10T17:47:49Z,১০০০ টাকার বাজার নিয়ে ভোক্তা অধিদপ্তরে | আমার কিছু বলার আছে | Amar Kichu Bolar Ache | Channel 24,News,সাংবাদিক ভাইকে গরিবের পরিস্থিতি তুলে ধরজর জন্য ধন্যবাদ,সাংবাদিক ভাইকে গরিবের পরিস্থিতি তুলে ধরার জন্য ধন্যবাদ।,ধরজর-ধরার।
3aWpw7wIa3Q,Zunaid Ahmed Palak,2019-08-24T15:17:34Z,রাজনীতি না করলে কি হতেন প্রধানমন্ত্রী?,Politics,এখানে সেফদা কমেন্ট করলে ভালো হতো😊😄 আমি কিছু বলবনা,"এখানে সেফালি কমেন্ট করলে ভালো হতো 😊😄, আমি কিছু বলব না।","সেফদা-সেফালি, বলবনা-বলব না।"
b_ZDNZMFxmU,Somoy Entertainment,2022-12-22T15:45:05Z,বিশ্ববিদ্যালয়ের ৪ বছর আমি স্কুলের মতো কাটিয়েছি' | Content Creator | Maruf Ahmed Masum | Somoy TV,Entertainment,টিভি চেনেল গুলো ইউটিউবার দের কাছে প্রমোশন নেয় how funny 🤣,"টিভি চ্যানেলগুলো ইউটিউবারদের থেকে প্রোমোশন নেয়, বিষয়টি হাস্যকর।","চেনেল - চ্যানেল, দের - দের, কাছে - থেকে, নেয় - নেয়, how funny 🤣 - বিষয়টি হাস্যকর।"
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,"এ জাতির এমনে কি আর অধপতন হয়,জার দোষ তাকে না ধরে, জার দোষ নাই তাকেই ধরা হয়।","এ জাতির এমনি কি আর অধঃপতন হয়, যার দোষ তাকে না ধরে, যার দোষ নেই তাকেই ধরা হয়।","এমনে-এমনি, জার-যার, নাই-নেই।"
FEh6D1xf93Y,G Series Bangla Natok,2021-05-17T08:00:03Z,Tejpata | তেজপাতা | Eid Natok 2021 | Apurba | Sabila Nur | New Bangla Natok 2021,Entertainment,এই নাটকের অভিনয় অনেক সুন্দর  হইছে🤫🤫🤫,এই নাটকের অভিনয় অনেক সুন্দর হয়েছে।,হইছে - হয়েছে।
i8WzlFIewuE,setu movie,2021-12-15T02:41:57Z,দিহানদের মুক্তিযুদ্ধ   || dihander muktijuddho |Bengali Fairy Tales | Dihan | onudhabon -190 | Natok,Entertainment,I proud of you দিহান,আমি দিহানের জন্য গর্বিত।,I proud of you - আমি দিহানের জন্য গর্বিত।
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,News,চেয়ার খেলা শুরু করে খেলার উদ্বোধন করলেন প্রধানমন্ত্রী লোকেরা মোজা পাইছি কাদের কাউয়া,"চেয়ার খেলার মাধ্যমে/ চেয়ার খেলা শুরু করে খেলার উদ্বোধন করলেন প্রধানমন্ত্রী। লোকেরা মজা পেয়েছে/ ব্যাপারটা উপভোগ করেছে। ('কাদের কাউয়া' অংশটি অস্পষ্ট, তাই অর্থ অনুমান করে লেখা হয়েছে)।","মোজা পাইছি কাদের কাউয়া' অংশটি অস্পষ্ট, সম্ভবত 'মজা পেয়েছে' বা কোনো আঞ্চলিক অভিব্যক্তি বোঝানো হয়েছে। সেই অনুযায়ী বাক্যটি সংশোধনের চেষ্টা করা হয়েছে। 'চেয়ার' বানান 'চেয়ার' হবে।"
8Q7mPmy9eTI,BANGLADESHI REACTOR,2023-01-22T07:00:02Z,লাইভে খেজুর পাতার জা*ইঙ্গা বিক্রি করছে টনি আপা | Salman Muqtadir female version | দাদি দাদা কই,Entertainment,হাসতে হাসতে পেট ব্যাথা হয়ে গেছে 😆😆🤣🤣,হাসতে হাসতে পেট ব্যথা হয়ে গেছে। 😆😆🤣🤣,"ব্যাথা' বানানটি ভুল, সঠিক বানান 'ব্যথা'। শেষে দাঁড়ি প্রয়োজন।"
vkwZ_7SbKHI,ATN Bangla News,2023-12-17T13:04:24Z,"ড্রাগন ফলে সত্যিই কি বিষ, আসলে কি খাচ্ছি আমরা ? Dragon Fruit | ATN Bangla",News,পাঁচ মিনিট পাচ্চল্লিশ সেকেন্ড এর একটি মিউজিক সম্পূর্ণ গান শুনলাম,পাঁচ মিনিট পঁয়তাল্লিশ সেকেন্ডের একটি সম্পূর্ণ গানের মিউজিক শুনলাম।,"পাচ্চল্লিশ-পঁয়তাল্লিশ, এর-এর, সম্পূর্ণ গান শুনলাম - একটি সম্পূর্ণ গানের মিউজিক শুনলাম।"
4bqPGabTFEs,Funny Facts,2023-01-06T13:55:54Z,অস্থির বাঙালি Part 35😂 osthir bengali | funny video | funny facts | facts bangla,Entertainment,অনেক মজা পাইছি ভাই  😂😂😂,অনেক মজা পেয়েছি ভাই। 😂😂😂,পাইছি-পেয়েছি।
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,নিজের অজান্তেই চোখের কোন বেয়ে গড়িয়ে পড়ছে অশ্রু 😢😢,নিজের অজান্তেই চোখের কোণ বেয়ে গড়িয়ে পড়ছে অশ্রু।,কোন-কোণ।
_LGXVijT_F8,NAF Entertainment,2023-09-25T09:00:21Z,Songsar Amar Vallagena | সংসার আমার ভাল্লাগেনা | Full Natok | Niloy Alamgir | Heme | Mohin Khan,Entertainment,সংসার করতে হলে পাগল হইতে হয় আমার মনে হয় আমরা সব পুরুষরা পাগল তাই সংসারের শত ঝামেলা হওয়া সত্ত্বেও সংসার করে যাচ্ছি।এই কথা গুলো অসাধারন 🙂❤❤,"সংসার করতে হলে পাগল হতে হয়। আমার মনে হয় আমরা সব পুরুষই পাগল, তাই সংসারের শত ঝামেলা হওয়া সত্ত্বেও সংসার করে যাচ্ছি। এই কথাগুলো অসাধারণ। 🙂❤️❤️","হইতে-হতে, পুরুষরা-পুরুষই, হওয়া-হওয়া, গুলো-গুলো।"
