Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
u6KAz-_renI,Burnabee Drama,2023-10-09T10:00:43Z,Maya | মায়া | Nirjon Nahuel | Kaspria | Nazmul Evan | Burnabee Drama | Bangla Natok 2023,Entertainment,ছায়া কখনো ছেড়ে যায় না। আর মায়া কখনো শান্তিতে ঘুমাতে দেয় না😊,"ছায়া কখনো ছেড়ে যায় না, আর মায়া কখনো শান্তিতে ঘুমাতে দেয় না। 😊","Added a comma after ""না"" - Added comma (,) after ""না"" for better readability."
EZDQQ6HHWIk,Channel i Candid,2019-11-03T14:00:02Z,কাঁঠাল চুরি করে ধরা পড়লো মোশাররফ করিম!  Mosharraf Karim | Mostofa Sarwar Farooki | Tisha | 420,Entertainment,আমিও কাঁঠাল চুরি করতে গিয়ে ধরা পরছিলাম। জুতা রেখে দৌড় মারছিলাম। 😄,আমিও কাঁঠাল চুরি করতে গিয়ে ধরা পড়েছিলাম। জুতা রেখে দৌড় মেরেছিলাম। 😄,"পরছিলাম - পড়েছিলাম, মারছিলাম - মেরেছিলাম।"
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,অনেক দিন পর সুন্দর একটা গান শুনলাম অনেক ভালো লাগলো ধন্যবাদ ভাই ❤❤❤❤,"অনেক দিন পর সুন্দর একটা গান শুনলাম। অনেক ভালো লাগলো, ধন্যবাদ ভাই। ❤❤❤❤","একটা গান শুনলাম অনেক-একটা গান শুনলাম। অনেক, ভাই ❤❤❤❤-ভাই। ❤❤❤❤."
UXyuBZ6bW_o,Desh TV News,2023-02-11T15:18:08Z,নারী ও উঠতি বয়সী মেয়েদের টার্গেট করতো দারাজের ডেলিভারিম্যান | DARAZ Delivery Man | Desh TV News,News,তাকে কঠিন শাস্তির আওতায় আনা হোক। যাতে করে আর কোন বখাটে এ ধরনের কাজ করতে সাহস না পায়।,"তাকে কঠিন শাস্তির আওতায় আনা হোক, যাতে আর কোনো বখাটে এ ধরনের কাজ করতে সাহস না পায়।","যাতে করে - যাতে, কোন - কোনো."
qmCGxB8MFTk,Cine Recaps BD,2022-12-10T14:48:27Z,চরম লেভেলের মুভি । অস্থির বিনোদন ! 🤣🤣 Movie Explained in Bangla,Entertainment,ফাইনাল ম্যাচ দেখে আমি তো অবাক।হাসতে হাসতে শেষ 😂😂😂😂,ফাইনাল ম্যাচ দেখে আমি তো অবাক! হাসতে হাসতে শেষ 😂😂😂😂,অবাক।-অবাক!
YL9dxAol5v0,SOMOY TV,2023-01-06T14:11:17Z,"মঞ্চ ভেঙে পড়লেন ওবায়দুল কাদের, আহত নেতাকর্মীরা | Obaidul Quader | Somoy TV",Politics,আপনারা বার বার দেখান আর আমি বার বার হাসি থামাতে পারছি না😂😂,আপনারা বার বার দেখাচ্ছেন আর আমি বার বার হাসি থামাতে পারছি না। 😂,দেখান-দেখাচ্ছেন।
25md9g9P3qo,ATN Bangla News,2023-11-02T13:35:18Z,গণভবনের সামনে সাবেক স্বরাষ্ট্র প্রতিমন্ত্রী সোহেল তাজের অবস্থান | Sohel Taj | ATN Bangla News,Politics,"সত্যকে এড়িয়ে যাওয়া একরকম অসত্য চর্চা , ধন্যবাদ আপনাকে।","সত্যকে এড়িয়ে যাওয়া একরকম অসত্য চর্চা, আপনাকে ধন্যবাদ।",ধন্যবাদ আপনাকে - আপনাকে ধন্যবাদ।
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,গ্রামে কোন দালান বাড়ি থাকলে সেটাকে গ্রাম মনে হয় না,গ্রামে কোনো দালান বাড়ি থাকলে সেটাকে গ্রাম মনে হয় না।,কোন-কোনো
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,জিয়াউর রহমানের মত এমন নেতা আর হবেনা বাংলাদেশে।,জিয়াউর রহমানের মতো এমন নেতা আর হবে না বাংলাদেশে।,"মত-মতো, হবেনা-হবে না।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,জে জিয়া জনতার সেই জিয়া মরে নাই ❤,"জিয়া জনতার, সেই জিয়া মরে নাই।","জে জিয়া - জিয়া, সেই জিয়া মরে নাই ❤-সেই জিয়া মরে নাই।"
lsUMKxm_VJ8,Unknown Fact BD,2020-06-09T13:37:07Z,হৃদয় ছুঁয়ে যাওয়া ৭টি সেরা ইমোশনাল বিজ্ঞাপন | Top 7 Most Emotional Bangladesh Ads Compilation | HD,Entertainment,"এগুলো জীবনের অংশ, প্রত্যেকটি পরিবারের গল্প, বেঁচে থাকুক বাবারা।ভালোবাসা🥰","এগুলো জীবনের অংশ, প্রত্যেকটি পরিবারের গল্প। বেঁচে থাকুক বাবারা, ভালোবাসা। 🥰","গল্প, - গল্প। and ভালোবাসা🥰 - ভালোবাসা।"
UTwn1ikTy_M,Baseera,2022-03-10T12:00:10Z,শ্রেষ্ঠ মানুষেরা - [পর্ব ১৯] - মুসা (আঃ) (আল্লাহ্‌র সাথে কথোপকথন),Miscellaneous,"আলহামদুলিল্লাহ, আমরা বাসার সবাই সব পর্ব একসাথে শুনি। ২০ পর্বের অপেক্ষায় আছি।","আলহামদুলিল্লাহ, আমরা বাসার সবাই সব পর্ব একসাথে শুনি। ২০তম পর্বের অপেক্ষায় আছি।",পর্বের-তম পর্বের
XrY5mIUqt3c,Somoy Entertainment,2023-08-26T06:51:09Z,জেনে নিন হাবু ভাইয়ের স্ত্রীর পরিচয় | Regina Tultul | Identity of Chashi Alam's Wife | Somoy TV,Entertainment,হাবু ভাই যে এতদিন অবিবাহিত ছিল এটা তো ভাবতেই পারিনি ।😮😮😮,"হাবু ভাই যে এতদিন অবিবাহিত ছিল, এটা তো ভাবতেই পারিনি!","ছিল এটা-ছিল, এটা; পারিনি ।-পারিনি!"
N-n92UIELDg,ATN News,2023-08-10T09:04:44Z,আন্দোলনে ব্যর্থতায় দায়ী নেতাদের চিহ্নিত করেছে বিএনপি | BNP | BD Politics | Political News | ATN News,Politics,তারেক নিজেই তো পলাতক 😂,তারেক নিজেই তো পলাতক।,Added a period (.) at the end of the sentence for better readability.
kpdl0YlVAWk,Bikolpo Movie,2018-12-21T20:23:59Z,রক্তাক্ত বাংলা /Telefilm / Roktakto Bangla / New_Bangla_Telefilm_Bikolpo Movie,Entertainment,পাকবাহিনীর মাথার টুপি লাল না,পাকবাহিনীর মাথার টুপি লাল নয়।,না-নয়।
lmZEQmEEtTc,ATN News,2023-05-06T16:28:49Z,লাখ লাখ ফলোয়ারের প্রিয় মানুষ হয়ে ওঠা কে এই নাদির নিবরাস? | Nadir |  ATN News,Entertainment,নাদিম ভাই অনেক ভালো একজন blogger. ❤❤❤❤❤❤❤❤❤❤❤,নাদিম ভাই অনেক ভালো একজন ব্লগার।,blogger - ব্লগার।
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,তখন কার সময়ে আমাদের west bengal a এই গানটি খুবই জনপ্রিয় ছিল ।,তখনকার সময়ে আমাদের পশ্চিমবঙ্গ/পশ্চিম বঙ্গে এই গানটি খুবই জনপ্রিয় ছিল।,"কার-তখনকার, west bengal a-পশ্চিমবঙ্গ/পশ্চিম বঙ্গে।"
Pw8XXz6qeS8,Maasranga Movies,2021-10-29T14:00:13Z,"জোর | Jor | Bangla Full Action Movie | Joshim, Popi, Shakil Khan, Misha Sawdagar | Maasranga Movies",Entertainment ,অনেক ধন্যবাদ। গানগুলো পেলে আরো ভালো লাগতো।,অনেক ধন্যবাদ। গানগুলো পেলে আরও ভালো লাগতো।,No changes needed.
ShreQ3jvLpA,Ekattor TV,2022-02-01T17:22:48Z,আইপিএলের নিলাম তালিকায় পাঁচ বাংলাদেশি | IPL | Bangladeshi | Khelajog | Ekattor TV,Sports,মুশফিক ভাই নাম টা থাকা দরকার ছিল 🔥🔥,মুশফিক ভাইয়ের নামটা থাকা দরকার ছিল। 🔥🔥,"ভাই - ভাইয়ের, টা-টা।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,কখন যে চোখ ভিজে গেছে বুঝতেই পারিনি।,"কখন যে চোখ ভিজে গেছে, বুঝতেই পারিনি।","Added comma after ""গেছে"" for better readability."
EyFzC5RYJic,BD Movie Lovers,2016-09-13T18:39:58Z,Ore Nil Doriya│Sareng Bou│Farooque│Kabori Sarwar│Bangla Old Movie Song,Entertainment,এসব গান শুনলে আবেগে চোখে পানি চলে আসে 😪😪😪😭😭😭,এসব গান শুনলে আবেগে চোখে জল চলে আসে।,পানি-জল
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,"আমি ভারতীয়.. কিন্তু বঙ্গবন্ধুকে সম্মান করি কারণ আমি ভারতীয়, এটাই আমাদের নীতি....❤","আমি ভারতীয়, কিন্তু বঙ্গবন্ধুকে সম্মান করি। কারণ, আমি ভারতীয়, এটাই আমাদের নীতি। ❤",punctuation: added commas and period for better readability.
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,সবাই মিলে জুতা পিটিয়ে ওকে বাহির করা উচিত!,সবাই মিলে জুতা পেটা করে ওকে বাহির করা উচিত!,পিটিয়ে-পেটা।
MASNINTDxlA,SK Films,2019-08-08T13:28:17Z,Title Song |  Moner Moto Manush Pailam Na - মনের মতো মানুষ পাইলাম না । SHAKIB KHAN l BUBLY,Entertainment,অনেক সুন্দর কষ্টের গান 🎶😅😍,অনেক সুন্দর কষ্টের গান। 🎶😅😍,Added a period for sentence completion.
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,আমি প্রতি রাতে এই গানটার প্রেমে পড়ি 🙂,আমি প্রতি রাতে এই গানটির প্রেমে পড়ি।,গানটার - গানটির।
pXwf_x07Idc,DeadLine Entertainment,2023-02-02T09:00:22Z,রাগী জামাই | Ragi Jamai | Niloy Alamgir | Taniya Brishty | Maidul Rakib | Bangla New Natok 2023,Entertainment,টাকা পয়সা কখনো শান্তি দিতে পারে না। শান্তি ভালো মানুষের কাছ থেকে পাওয়া যায় কোনো অমানুষ শিক্ষিত বা বড়ো লোকের কাছ থেকে নয়।,"টাকা-পয়সা কখনো শান্তি দিতে পারে না। শান্তি ভালো মানুষের কাছ থেকে পাওয়া যায়, কোনো অমানুষ, শিক্ষিত বা বড়োলোকের কাছ থেকে নয়।","কখনো-কখনো, যায় কোনো-যায়, কোনো, বড়ো লোকের-বড়োলোকের।"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,আমরা  সত্যি  কারের দেশনায়কে জানি  না  সম্মান দিতে  চাই  না,আমরা সত্যিকারের দেশনায়কদের সম্মান দিতে জানি না/চাই না।,সত্যি কারের - সত্যিকারের; জানি না সম্মান দিতে চাই না - জানি না/চাই না.
EyFzC5RYJic,BD Movie Lovers,2016-09-13T18:39:58Z,Ore Nil Doriya│Sareng Bou│Farooque│Kabori Sarwar│Bangla Old Movie Song,Entertainment,এত পুরাতন গান আর video দেখে আগের যুগে হারিয়ে গেলাম। যদিও আমার জন্ম তখন হয়নি।👍👍,এত পুরোনো গান আর ভিডিও দেখে আগের যুগে হারিয়ে গেলাম। যদিও আমার জন্ম তখন হয়নি। 👍👍,"পুরাতন-পুরোনো, video-ভিডিও।"
Z9UHK8IzsV0,ATN Bangla Clips,2022-06-12T06:00:10Z,হাড় কিপ্টা বাবার মজার কান্ড দেখুনহাড় কিপটে | AKM Hassan | Chanchal | Shamim Jaman,Entertainment,"এই নাটকা সিডিতে দেখছি,অনেক সুন্দর একটা নাটক","এই নাটকের সিডিতে দেখছি, অনেক সুন্দর একটা নাটক।",নাটকা - নাটকের।
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,নাটক টি  অনেক ভালো লাগলো 🎉🎉❤,নাটকটি অনেক ভালো লাগল। 🎉🎉❤️,"টি - টি, লাগলো-লাগল, ❤-❤️."
AFtw1-y0rOo,BBC News বাংলা,2021-01-12T14:30:01Z,করোনা ভাইরাস ভ্যাকসিন: টিকা নিতে আগ্রহী হলে যেসব বিষয় আপনার জানা থাকা জরুরি,News,"আলহামদুলিল্লাহ আমি এবং স্ত্রী, ছেলে মেয়ে টিকা নিয়েছি। কোন অসুবিধা হয়নি।","আলহামদুলিল্লাহ, আমি এবং আমার স্ত্রী, ছেলে-মেয়েরা টিকা নিয়েছি। কোনো অসুবিধা হয়নি।","আলহামদুলিল্লাহ আমি-আলহামদুলিল্লাহ,, স্ত্রী-আমার স্ত্রী, ছেলে মেয়ে-ছেলে-মেয়েরা, কোন-কোনো।"
VFK65FV3GBs,Binge,2023-05-14T08:42:49Z,গরু চু'রি করে সে গরু দিয়ে কীভাবে মেজবান করে দেখুন মেইড ইন চিটাগং🤣😀,Entertainment,"আহ! মনটা ভরে গেল, ঐতিহ্যবাহি চট্টগ্রামের স্থানীয় ভাষা।","আহ! মনটা ভরে গেল, ঐতিহ্যবাহী চট্টগ্রামের স্থানীয় ভাষা শুনে।","ঐতিহ্যবাহি - ঐতিহ্যবাহী, added ""শুনে"" to complete the sentence."
mhRqeR-9mYA,Channel i Classic,2022-11-13T09:00:24Z,হাবলংগের বাজারে | Hablonger Bazare | Humayun Ahmed | Shaon | Zahid Hasan | Mahfuz | Faruk | Ejajul,Entertainment,বিয়েটা স্যার এর সাথে হলে ভালো লাগতো😢,বিয়েটা স্যারের সাথে হলে ভালো লাগতো 😢।,স্যার এর - স্যারের।
IgGkgwcKe4w,Channel 24,2022-11-06T16:52:43Z,সংসদে ক্ষেপলেন ওবায়দুল কাদের | Obaidul Quader | Got Angry | Parliament | Channel 24,Politics,এভাবে বিনোদন দিয়ে যান ওবায়দুল দাদা 😄😄,এভাবে বিনোদন দিয়ে যান ওবায়দুল দাদা। 😄,Added a period for sentence completion; Removed the duplicate emoji.
Iy5ilFKxFl0,Channel 24,2023-05-27T13:30:09Z,টেলিগ্রাম দানবের খোঁজে! | সার্চলাইট | পর্ব-২৩২ | ২৬ মে ২০২৩ | Pom Pom group | Searchlight,News,সাংবাদিক চাইলে অনেক কিছু পারে😊😊😊😊,সাংবাদিক চাইলে অনেক কিছুই পারে।,অনেক কিছু-অনেক কিছুই।
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,সত্যি রাশেদের মতো ছেলেরা কখনো মরেনা। নিজের জীবনের বিনিময়ে আমাদের একটি স্বাধীন দেশ উপহার দিয়ে গেছে তারা😔😔,"সত্যি, রাশেদের মতো ছেলেরা কখনো মরে না। নিজের জীবনের বিনিময়ে তারা আমাদের একটি স্বাধীন দেশ উপহার দিয়ে গেছে। 😔","মরেনা-মরে না, আমাদের-আমাদের।"
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,ক্ষমতার পালাবদলে সব সত্য প্রকাশ হয়ে যাবে ইনশাল্লাহ।,ক্ষমতার পালাবদলে সব সত্য প্রকাশিত হয়ে যাবে ইনশাল্লাহ।,প্রকাশ-প্রকাশিত।
bs9ByjID7Uc,CD PLUS Movies,2019-12-31T07:56:00Z,ডিপজলের সেরা ঐতিহাসিক ডায়লগ গুলো | Dipjol | Best Movie Scenes 2019,Entertainment,আমিও ছোট কালে ডিপজলের ছবি দেখতে ভয় পেতাম 🙃🙃,আমিও ছোট কালে/বেলায় ডিপজলের ছবি দেখতে ভয় পেতাম।,কালে-কালে/বেলায়.
v_aRX2RyFfA,Ekattor TV,2023-04-19T17:05:00Z,রিয়াদের পারদর্শিতা নিয়ে যা বললেন ম্যাশ | Mahmudullah Riyad | Cricket | Ekattor TV,News,আমাদের বাংলাদেশের যোগ্য লোকদের কোন বিভাগ নেই   আবেগ বাদ দিয়ে বিভাগ দিয়ে বিচার করলে মাহমুদুল্লাহ রিয়াদকে আবারো ফেরানো যায়,আমাদের বাংলাদেশে যোগ্য লোকদের কোনো বিভাগ নেই। আবেগ বাদ দিয়ে বিবেচনা করলে মাহমুদুল্লাহ রিয়াদকে আবারও ফেরানো যেতে পারে।,"কোন-কোনো, বিভাগ নেই আবেগ-বিভাগ নেই। আবেগ, দিয়ে-দিয়ে, বিচার-বিবেচনা, ফেরানো যায়-ফেরানো যেতে পারে।"
Q0LoOvnyf2s,BBC News বাংলা,2017-08-17T16:15:18Z,৪৭'র দেশ বিভাগ: সিলেট যেভাবে পাকিস্তানের অংশ হল?,News,আমরা by chose Indian কারণ আমরা স্বাধীনতা সংগ্রামী হুছাইন আহমদ মাদানী তথা কংগ্রেসের সঙ্গে ছিলাম ।,আমরা ভারতীয়দের সমর্থন করেছিলাম কারণ আমরা স্বাধীনতা সংগ্রামী হুসাইন আহমদ মাদানী এবং কংগ্রেসের সঙ্গে ছিলাম।,"by chose Indian - ভারতীয়দের সমর্থন করেছিলাম, কারণ - কারণ, হুছাইন-হুসাইন, ছিলাম।-ছিলাম।"
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,জয় বাংলা। ৭১ এর চেতনা আজও আমাদের রক্ত গরম করে তোলে। সকল মুক্তিযোদ্ধাদের প্রতি আমার অন্তরের শ্রদ্ধা রইলো। তোমাদের মৃত্যু বিফলে যাবে না এ আমার দৃঢ় বিশ্বাস।,"জয় বাংলা। '৭১-এর চেতনা আজও আমাদের রক্ত গরম করে তোলে। সকল মুক্তিযোদ্ধার প্রতি আমার অন্তরের শ্রদ্ধা রইল। তোমাদের মৃত্যু বিফলে যাবে না, এই আমার দৃঢ় বিশ্বাস।","৭১ এর-'৭১-এর, মুক্তিযোদ্ধাদের-মুক্তিযোদ্ধার, রইলো-রইল, এ-এই।"
