Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
O_aBGKJpJLM,Gollachut Entertainment,2023-11-24T08:00:13Z,Dui Shashuri  | দুই শাশুড়ি | Bangla Natok 2023 | Niloy Alamgir | JS Heme | Mohin Khan,Entertainment,ইউটিউবে হাজার হাজার নায়ক নায়িকাদের নাটক তারপরেও নিলর  আর হিমির নতুন নাটকের জন্য অপেক্ষা করে যাই  ❤,"ইউটিউবে হাজার হাজার নায়ক নায়িকাদের নাটক, তার পরেও নীল আর হিমির নতুন নাটকের জন্য অপেক্ষা করে থাকি। ❤","তারপরেও-তার পরেও, নিলর-নীল, যাই-থাকি।"
LW1b95tq6WI,BBC News বাংলা,2019-03-18T06:18:12Z,৭২ বছরের তরুণ বডিবিল্ডার । BBC News Bangla,News,আসলে আমাদের মুরুব্বিদের জীবন থেকে অনেক কিছু শিখা উচিত,আসলে আমাদের মুরুব্বিদের জীবন থেকে অনেক কিছু শেখা উচিত।,শিখা-শেখা।
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,নীল আকাশের নিচে বসেই শুনলাম গানটা👲,নীল আকাশের নিচে বসেই গানটা শুনলাম।,শুনলাম গানটা - গানটা শুনলাম।
4pw6P53_xs0,BBC News বাংলা,2020-11-03T08:54:16Z,রেচেপ তাইয়েপ এরদোয়ান: রুটি ও শরবত বিক্রেতা থেকে যুদ্ধংদেহী তুর্কী প্রেসিডেন্ট,News,মুসলিম বিশ্বের জন্য সত্যিকারের একজন নেতাই আছেন। আমার একমাত্র প্রিয় নেতা রেচেপ তাইয়েপ এরদোয়ান।,মুসলিম বিশ্বের জন্য সত্যিকারের একজন নেতাই আছেন। আমার একমাত্র প্রিয় নেতা রেজেপ তাইয়্যেপ এরদোয়ান।,রেচেপ তাইয়েপ-রেজেপ তাইয়্যেপ।
t43uaAs_k2s,Sony AATH,2021-08-17T11:46:17Z,শাকসবজি কেনা | Gopal Bhar | Superhit Bonanza,Entertainment,গোপাল বাংলাদেশে ঘুরতে আসলো এমন একটা পর্ব চাই।,গোপাল বাংলাদেশে ঘুরতে এসেছে এমন একটা পর্ব চাই।,আসলো - এসেছে।
zcT200nD-zk,Bangla Animation Golpo,2023-05-30T07:00:07Z,পঁচা পুকুরে মাছ ধরা | Bangla Cartoon | Thakurmar Jhuli jemon | AFX Animation,Entertainment,আমি একটা ছেলে হলাম তোমরা হলেন এক ধনি,"আমি একটি ছেলে, তোমরা হলে এক ধনী।","একটা-একটি, হলাম-হলে, ধনি-ধনী।"
VFK65FV3GBs,Binge,2023-05-14T08:42:49Z,গরু চু'রি করে সে গরু দিয়ে কীভাবে মেজবান করে দেখুন মেইড ইন চিটাগং🤣😀,Miscellaneous,কথাবার্তা সব আমার মাথার উপর দিয়ে গেছে🤭🤭😁,কথাবার্তা সব আমার মাথার উপর দিয়ে গেল/গেলো।,গেছে-গেল/গেলো।
vhrPA04Man0,CINEMAWALA natok,2023-05-21T09:46:15Z,হঠাৎপাওয়া বউ | Tawsif Mahbub | Keya Payel,Entertainment,কে কে নরসিংদী  থেকে  দেখছো🥰🥰,কে কে নরসিংদী থেকে দেখছো 🥰🥰?,Added a question mark to indicate a question.
B_s-OCdbBs0,G Series Movie Songs,2018-10-06T13:52:53Z,Classic Bangla Movie Song | Chul Doirona Khopa Khuley |ft Bobita | by Sabina Yasmin | Noyon Moni,Entertainment,এমন প্রেম কি আসে জীবনে,এমন প্রেম কি জীবনে আসে?,আসে জীবনে - জীবনে আসে।
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,"আমাদের এই জাতীয় সংগীত টা শুনলে গর্বে আমার দুচোখ অশ্রু চলে আছে,  অনেক,  মনে পরে আমার বাংলাদেশ কে,,,  জয় বাংলা জয় বঙ্গবন্ধু শেখ মুজিবুর রহমান,,,","আমাদের এই জাতীয় সংগীতটি শুনলে গর্বে আমার দুচোখ অশ্রুতে ভরে আসে। অনেক মনে পড়ে আমার বাংলাদেশকে। জয় বাংলা, জয় বঙ্গবন্ধু শেখ মুজিবুর রহমান।","সংগীত টা-সংগীতটি, চলে আছে-ভরে আসে, কে-কে।"
c8m9ymvjanQ,Palli Gram TV,2023-06-25T11:33:24Z,কিপ্টের বিয়ে | Kipter Biye | Bangla Funny Video | Sofik & Sraboni | Palli Gram TV Comedy Video,Entertainment,আমাদের সফিককে  কার কার ভালো লাগে ❤❤❤,আমাদের শফিককে কার কার ভালো লাগে? ❤❤❤,"সফিককে-শফিককে, কার কার ভালো লাগে ❤❤❤-কার কার ভালো লাগে? ❤❤❤."
oczCP04492A,Mr Luxsu,2022-09-06T08:00:16Z,Sitakunda | সীতাকুন্ড | Travel Sitakunda of Chattagong in Bangladesh | Chandranath Temple | Mr Luxsu,Miscellaneous,"অসংখ্য অসংখ্য ধন্যবাদ ভাইয়া আপনাকে,,,,! আমাদের সীতাকুণ্ড কে এত সুন্দর করে তুলে ধরার জন্য। এবং আমাদের সীতাকুণ্ড বাসি কে এত সুন্দর ভিডিও উপহার দেওয়ার জন্য,,।  আর আপনার উপস্থাপনাও অনেক সুন্দর।  আপনার চ্যানেল টা সাবস্ক্রাইব করে আপনার পাশে রইলাম।  আমাদের সীতাকুণ্ড বাসির পক্ষ থেকে অসংখ্য অসংখ্য ধন্যবাদ,। 🙂😘🌸🥀",অসংখ্য ধন্যবাদ ভাইয়া আপনাকে! আমাদের সীতাকুণ্ডকে এত সুন্দর করে তুলে ধরার জন্য এবং আমাদের সীতাকুণ্ডবাসীকে এত সুন্দর ভিডিও উপহার দেওয়ার জন্য। আর আপনার উপস্থাপনাও অনেক সুন্দর। আপনার চ্যানেলটি সাবস্ক্রাইব করে আপনার পাশে রইলাম। আমাদের সীতাকুণ্ডবাসীর পক্ষ থেকে অসংখ্য ধন্যবাদ। 🙂😘🌸🥀,"অসংখ্য অসংখ্য-অসংখ্য, সীতাকুণ্ড কে-সীতাকুণ্ডকে, বাসি কে-বাসীকে, চ্যানেল টা-চ্যানেলটি, বাসির-বাসীর।"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,"আলহামদুলিল্লাহ, ঘরে বসে থেকেই আজ অনেক কিছু জানতে পাচ্ছি।","আলহামদুলিল্লাহ, ঘরে বসেই আজ অনেক কিছু জানতে পারছি।",থেকেই-বসেই।
jqNXRYYvRxA,BigganPiC,2023-04-10T08:00:30Z,ঋতু পরিবর্তন এবং মরুভূমি Season change on earth and Desert explained in Bangla Ep 107,Miscellaneous,আমি নরসিংদীর হয়ে গর্বিত 🤗,আমি নরসিংদীর হয়ে গর্বিত।,হয়ে - হয়ে।
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,জাতীয় সংগীত এমন একটা গান যেটা শুনলে মন আনন্দে বুক ভরে যায়,"জাতীয় সংগীত এমন একটি গান, যেটা শুনলে মন আনন্দে ভরে যায়।","একটা-একটি, বুক ভরে যায়-ভরে যায়।"
_cIDMn2wodQ,Eagle Movies,2017-11-11T13:35:38Z,"CHUTIR GHONTA | Bangla New Movie | Razzak, Shabana, ATM Shamsuzzaman | Full Bangla Movie HD 2017",Entertainment,অনেক আগে এই গল্পটা শুনছিলাম আজ ২০২১ এ এসে ছবিটি দেখলাম৷ সত্যি অনেক কষ্টের একটা ছবি চোখে পানি ধরে রাখতে পারলাম না,"অনেক আগে এই গল্পটা শুনেছিলাম, আজ ২০২1-এ এসে ছবিটি দেখলাম। সত্যি অনেক কষ্টের একটা ছবি, চোখে পানি ধরে রাখতে পারলাম না।","শুনছিলাম-শুনেছিলাম, ২০২১ এ-২০২১-এ, ।- ,।"
EyFzC5RYJic,BD Movie Lovers,2016-09-13T18:39:58Z,Ore Nil Doriya│Sareng Bou│Farooque│Kabori Sarwar│Bangla Old Movie Song,Entertainment,আজ অভিনেতা ফারুক এর মৃত্যু দিবস। সে নেই কিন্তু তার এই অভিনয় যেনো জীবন্ত হয়ে আছে 😢,"আজ অভিনেতা ফারুকের মৃত্যুদিন। তিনি নেই, কিন্তু তাঁর অভিনয় যেন জীবন্ত হয়ে আছে। 😢","এর - এর/এর, দিবস - মৃত্যুদিন, সে - তিনি, তার - তাঁর, যেনো - যেন।"
rBrpWoozEHc,Media news Bangla,2021-05-19T15:54:48Z,যে কারনে মাশরাফির এই ভিডিও সুপার ভাইরাল | Mashrafe Bin Mortaza,Politics,মাশরাফির মত ভালো মানুষ সব ঘরে গড়ে উঠুক। মাশরাফির জন্য অনেক দোয়া রইলো।,মাশরাফির মতো ভালো মানুষ সব ঘরে গড়ে উঠুক। মাশরাফির জন্য অনেক দোয়া রইল।,"মত-মতো, রইলো-রইল।"
-m8yrtD3Ak8,Farjana Drawing Academy,2017-03-13T14:36:50Z,How to draw scenery of Language Movement Step by step || Art video, Miscellaneous,একটু আস্তে করবেন আমার কাছে খুব দ্রুত লাগলো,"একটু আস্তে করবেন, আমার কাছে খুব দ্রুত লাগছে।",লাগলো-লাগছে।
h-TJR_3WVG4,Cinemawala Entertainment,2019-06-14T13:59:53Z,"যতই লটরপটর ঘটরঘটর করো না কেন, তুমি গিয়ে বিয়ে করবা তোমার ঐ পেয়ার কেই 😜 Lovely Wife Natok Clip Nisho",Entertainment,"যে আমার না, সে কোনো দিনের জন্য ও জেনো আমার না হয়।🙂","যে আমার না, সে যেন কোনো দিনের জন্যেও আমার না হয়।🙂","ও জেনো - যেন, জন্য - জন্যেও।"
rBrpWoozEHc,Media news Bangla,2021-05-19T15:54:48Z,যে কারনে মাশরাফির এই ভিডিও সুপার ভাইরাল | Mashrafe Bin Mortaza,Politics,মাশরাফি হচ্ছেন স্পষ্টভাষী মানুষ। আমাদের দেশের রাজনীতিতে এখন এরকম ধরনের লোক দরকার,মাশরাফি হচ্ছেন স্পষ্টভাষী মানুষ। আমাদের দেশের রাজনীতিতে এখন এই ধরনের লোক দরকার।,এরকম - এই।
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,"পুরুষ কে কেউ কখনো ভালোবাসে না , ভালোবাসে তার টাকা কে💔","পুরুষকে কেউ কখনো ভালোবাসে না, ভালোবাসে তার টাকাকে। 💔",কে - কে।
bHgrc4VebTk,Atanur Rannaghar,2023-04-29T14:00:22Z,আলু দিয়ে মুরগির ঝোল বানানোর সেরা পদ্ধতি| New style chicken curry recipe in bengali |Atanur Rannaghar,Miscellaneous,আলু দিয়ে চিকেন ঝোল টা খুব সুন্দর হয়েছে দাদা ভাই 👌🏼,আলু দিয়ে চিকেন ঝোলটা খুব সুন্দর হয়েছে দাদাভাই।,"ঝোল টা-ঝোলটা, দাদা ভাই-দাদাভাই।"
pKBgw89ifis,BBC News বাংলা,2023-02-10T15:09:39Z,তুরস্কের চেয়ে ভয়াবহ ভূমিকম্পের ঝুঁকিতে বাংলাদেশ | BBC Bangla,News,হে আল্লাহ আপনি আমাদের সকলকে রক্ষা করুন 🤲🤲,"হে আল্লাহ, আপনি আমাদের সকলকে রক্ষা করুন।","আল্লাহ-আল্লাহ, করুন-করুন।"
XrY5mIUqt3c,Somoy Entertainment,2023-08-26T06:51:09Z,জেনে নিন হাবু ভাইয়ের স্ত্রীর পরিচয় | Regina Tultul | Identity of Chashi Alam's Wife | Somoy TV,Entertainment,"বেশি দিন টিকবেনা এই বিয়ে, দেখে নিয়েন","বেশি দিন টিকবে না এই বিয়ে, দেখে নিয়েন।",টিকবেনা - টিকবে না।
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,"মুহিব খান, আমাদের বিদ্রোহী নজরুল🖤🖤","মুহিব খান, আমাদের বিদ্রোহী নজরুল।",🖤🖤-।
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,আপনাকে অনেক ধন্যবাদ। স্বাধীন বাংলার পূর্বের ইতিহাস তুলে ধরার জন্য।,আপনাকে অনেক ধন্যবাদ। স্বাধীন বাংলার পূর্বের ইতিহাস তুলে ধরার জন্য।,No changes required.
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,পৃথিবীর ইতিহাসে এমন দুঃখজনক ঘটনা কোথাও হয়েছে  বলে আমার জানা নেই। 😰,পৃথিবীর ইতিহাসে এমন দুঃখজনক ঘটনা আর কোথাও হয়েছে বলে আমার জানা নেই।,কোথাও-আর কোথাও।
jJvoVohT4Kg,Omor On Fire,2023-11-20T12:30:07Z,Tiktok The End | Bangla Funny Video | Omor On Fire | It's Omor |,Entertainment,মামুন আর সবুজকে হালকা করে ভরে দিল ধন্যবাদ😅😂😅😂,মামুন আর সবুজকে হালকা করে বকে দিল। ধন্যবাদ।,ভরে-বকে।
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,মানুষ কি এমনিতেই আইন হাতে তুলে নেয়!,মানুষ কি এমনিতেই আইন হাতে তুলে নেয়?,Grammar - Added a question mark at the end to reflect the interrogative nature of the sentence.
oPysZIjBur4,BBC News বাংলা,2018-03-06T06:38:04Z,বাংলাদেশে প্রথমবারের মত মাথা জোড়া লাগা জমজ শিশুদের পৃথক করতে অস্ত্রোপচার। BBC Bangla,News,"আমি আশা করি যখন তারা অস্ত্রোপচারের মাধ্যমে আলাদা হয়ে যাবে, তখন তারা দুজনেই বেঁচে থাকবে","আমি আশা করি যখন তারা অস্ত্রোপচারের মাধ্যমে আলাদা হয়ে যাবে, তখন তারা দুজনেই বেঁচে থাকবে।",হয়ে যাবে - আলাদা হয়ে যাবে।
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,হে প্রিয় কবি কাজী নজরুল...। দেখ আজ বাঙালিরা কবি মহিব খানের মধ্যে তোমার ছায়া খুঁজে পাই।,"হে প্রিয় কবি কাজী নজরুল, দেখ আজ বাঙালিরা কবি মহিব খানের মধ্যে তোমার ছায়া খুঁজে পায়।","...- , /। - , পাই - পায়।"
tVA91-ZSn1k,CINEMAWALA,2023-06-30T13:05:01Z,Agomon | EID Special | Full Drama | Tawsif Mahbub | Tasnia Farin | M M Kamal Raz | Cinemawala,Entertainment,নাটকের শেষ মুহুর্তটা দেখে আমার মত কার কার চোখের কোনে জল নেমেছে?😢,নাটকের শেষ মুহূর্তটা দেখে আমার মতো আর কার কার চোখের কোণে জল নেমেছে? 😢,"মত-মতো, কার কার-আর কার কার।"
ccw1ZW_jB-s,SOMOY TV,2023-10-11T11:42:00Z,ফিলিস্তিনিদের পাশে কিম জং উন | Israeli–Palestinian conflict | Kim Jong Un | North Korea | Somoy TV,News,উত্তর কোরিয়ার এবং রাশিয়াকে মনেপ্রাণে ভালোবাসি মুসলিম ভাইদের উচিত এই দুটি দেশকে সমর্থন করা,উত্তর কোরিয়া এবং রাশিয়াকে মনেপ্রাণে মুসলিম ভাইদের ভালোবাসা উচিত। মুসলিম ভাইদের এই দুটি দেশকে সমর্থন করা উচিত।,ভালোবাসি মুসলিম ভাইদের উচিত এই দুটি দেশকে সমর্থন করা - মুসলিম ভাইদের ভালোবাসা উচিত/মুসলিম ভাইদের এই দুটি দেশকে সমর্থন করা উচিত।
zBPoDX9TSXA,Cine Fever Bangla,2022-07-15T17:32:43Z,বড়লোক অনন্ত বর্ষা কে ধুয়ে দিল পরীমনি!দেখুন কি বলল,Entertainment,"জলিল কার দর্শক নিয়ে বেড়াচ্ছেন,, আপনার গার্মেন্টস কর্মীদের সঙ্গে হাত মিলিয়ে সব জায়গায় রিভিউ দিচ্ছেন,, বাংলা দেশে আরও অনেক হল আছে ও গুলোর খবর দেন তাহলে বুঝে নিবো আপনি ভালো পারেন","জলিল কার দর্শক নিয়ে বেড়াচ্ছেন? আপনার গার্মেন্টস কর্মীদের সঙ্গে হাত মিলিয়ে সব জায়গায় রিভিউ দিচ্ছেন। বাংলাদেশে আরও অনেক হল আছে, ওগুলোর খবর দিন। তাহলে বুঝে নেব আপনি ভালো পারেন।",",, - ?; ,, - .; ও - ওগুলোর; নিবো - নেব।"
M3GPq-t83RU,Shihab Hossain,2021-02-22T11:38:16Z,Oviman - lyrics | অভিমান | Tumi Bujhoni​ Ami Bolini​ | Tanveer Evan | Piran Khan | Bangla Song 2021,Entertainment,প্রেমে পড়লে মানুষ গান শুনতে শেখে 😅আর বিচ্ছেদের পর মানুষ গান বুঝতে শেখে😊,"প্রেমে পড়লে মানুষ গান শুনতে শেখে, আর বিচ্ছেদের পর মানুষ গানের মর্ম/অর্থ বুঝতে শেখে।",বিচ্ছেদের পর মানুষ গান বুঝতে শেখে😊-বিচ্ছেদের পর মানুষ গানের মর্ম/অর্থ বুঝতে শেখে।
qp3BgTyQJi8,Kureghor,2023-03-22T09:07:18Z,বিস্ময় বালক সাইফের যাদুকরী কন্ঠে ' তাইতো আইলাম সাগরে'।  Tasrif khan ft Saif |,Entertainment,বাংলা ভাষা আর বাংলার আবেগ দিয়ে সাজানো এই গান। এপার বাংলা থেকে অনেক ভালোবাসা। জাদুকর ছেলে তুমি ❤,বাংলা ভাষা আর বাংলার আবেগ দিয়ে সাজানো এই গান। এপার বাংলা থেকে অনেক ভালোবাসা। জাদুকর ছেলে তুমি।,জাদুকর ছেলে তুমি ❤ - জাদুকর ছেলে তুমি।
EQseJIZXRl8,BBC News বাংলা,2021-12-08T06:15:09Z,Kacha Badam: কাঁচা বাদাম ভাইরাল হওয়ার পর এবার নতুন গান বাঁধলেন ভুবন বাদ্যকর,News,তারিক জামিল হুজুরের সুন্দর সুন্দর বয়ান বাংলা অনুবাদ সহ শুনতে আমাদের সঙ্গেই থাকুন🥀💞,তারিক জামিল হুজুরের সুন্দর সুন্দর বয়ান বাংলা অনুবাদসহ শুনতে আমাদের সঙ্গেই থাকুন।,সহ - সহ।
Iy5ilFKxFl0,Channel 24,2023-05-27T13:30:09Z,টেলিগ্রাম দানবের খোঁজে! | সার্চলাইট | পর্ব-২৩২ | ২৬ মে ২০২৩ | Pom Pom group | Searchlight,News,ধন্যবাদ আপনাদে এই জায়গায় কাজ করার জন্য 😊,আপনাদের এই জায়গায় কাজ করার জন্য ধন্যবাদ।,ধন্যবাদ-ধন্যবাদ (Sentence structure change for better flow).
qp3BgTyQJi8,Kureghor,2023-03-22T09:07:18Z,বিস্ময় বালক সাইফের যাদুকরী কন্ঠে ' তাইতো আইলাম সাগরে'।  Tasrif khan ft Saif |,Entertainment,গান টি খুব সুন্দর হয়েছে ❤❤,গানটি খুব সুন্দর হয়েছে। ❤❤,"টি-টি, হয়েছে-হয়েছে।"
krSgTr0Y3hM,Sony AATH,2021-04-13T12:44:43Z,কালে রেঞ্জার কেরামতি | Gopal Bhar | Subho Nababarsho Special,Entertainment,গোপাল ভার দেখতে দেখতে ছেলের বাপ হয়ে গেলাম এখন আমার ছেলেও গোপাল ভার দেখে।বাপ বেটা একসাথে দেখি।,"গোপাল ভাঁড় দেখতে দেখতে ছেলের বাপ হয়ে গেলাম, এখন আমার ছেলেও গোপাল ভাঁড় দেখে। বাপ-বেটা একসাথে দেখি।","বাপ হয়ে গেলাম এখন - বাপ হয়ে গেলাম, এখন; ভার - ভাঁড়; বাপ বেটা - বাপ-বেটা।"
AZ-BIGbWWyI,DBC NEWS,2023-08-10T02:45:43Z,রাজধানীর মগবাজার ফ্লাইওভারে 'রহস্যজনক সুড়ঙ্গ' | DBC NEWS,News,সুড়ঙ্গ সিনেমা দেখে চোরদের নতুন বুদ্ধি খুলছে😂,সুড়ঙ্গ সিনেমা দেখে চোরদের নতুন বুদ্ধি খুলেছে।,খুলছে - খুলেছে।
ugTn0Cpjh2c,UBIRUNGIA,2022-11-26T04:30:12Z,Ore Bangladesher Meye Re Tui Heila Duila Jas | Bangladesher Meye Re Tui Dance | Bangladesher Meye,Entertainment,দিদি অনেক সুন্দর হয়েছে নাচটা,"দিদি, নাচটা অনেক সুন্দর হয়েছে।","Added a comma after ""দিদি"" for better flow."
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,মুহিব তুমি আমার হৃদয় জয় করেছো❤❤❤❤❤❤❤,"মুহিব, তুমি আমার হৃদয় জয় করেছ।","মুহিব - মুহিব, (comma added for direct address); করেছো - করেছ (formal to informal tone change)."
