Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
ut5CbcMDlF8,BBC News বাংলা,2024-01-12T03:45:02Z,বিএনপিবিহীন নির্বাচনের পর আওয়ামী লীগ সরকারের চ্যালেঞ্জ এবং সেটি মোকাবেলার কৌশল।,News,আল্লাহ যা করেন মঙ্গলের জন্যই করেন।,আল্লাহ যা করেন মঙ্গলের জন্যই করেন।,No changes needed.
gpIx2Xl2KnE,Baseera,2021-06-09T05:26:50Z,"জান্নাত (জীবন - মৃত্যু - জীবন, পর্ব ১০) | Bangla Islamic Reminder [Re-Upload]",Miscellaneous,আল্লাহ সবার আগে নামাজ এর হিসাব নিবে,আল্লাহ সবার আগে নামাজের হিসাব নেবেন।,"নামাজ এর-নামাজের, নিবে-নেবেন।"
qp3BgTyQJi8,Kureghor,2023-03-22T09:07:18Z,বিস্ময় বালক সাইফের যাদুকরী কন্ঠে ' তাইতো আইলাম সাগরে'।  Tasrif khan ft Saif |,Entertainment,"সত্যি খুব সুন্দর এই গানটা,,খুব  ভালো লাগলো,,, Thank you","গানটা খুব সুন্দর, খুব ভালো লাগলো। ধন্যবাদ।","সত্যি খুব সুন্দর এই গানটা,,খুব ভালো লাগলো,,, Thank you-গানটা খুব সুন্দর, খুব ভালো লাগলো। ধন্যবাদ।"
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,তখন হিন্দু ও মুসলিম একসাথে বসবাস করতো,তখন হিন্দু ও মুসলিম একসাথে বসবাস করত।,করতো - করত।
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,অপূর্ব মানে সুপার হিট নাটক❤❤❤😊,অপূর্ব মানে সুপারহিট নাটক।,"সুপার হিট-সুপারহিট, নাটক❤❤❤😊-নাটক।"
9WkHiwQLORk,Swapner Karigor,2019-03-26T08:58:48Z,Petuk Jamai | পেটুক জামাই | Akhomo Hasan | Ireen Tany | Rajib Moni Das | Bangla Comedy Natok 2019,Entertainment,"দুর্দান্ত অভিনয় জামাই এর, খুব ভালো লাগলো খুব হাসলাম, আমি ইন্ডিয়া থাকি।","দুর্দান্ত অভিনয় জামাইয়ের, খুব ভালো লাগলো, খুব হাসলাম। আমি ইন্ডিয়াতে থাকি।","জামাই এর-জামাইয়ের, থাকি-থাকি।"
MOh4bZuzcCc,Labib Hossain Joy,2022-05-04T13:00:15Z,রাঙ্গামাটি ভ্রমণের সবকিছু এক ভিডিওতে | Rangamati Day Tour Plan | শুভলং ঝর্না | কাপ্তাই লেক 🇧🇩,Entertainment,"অনেক ভালো লাগলো কিন্তু লাবিব ভাই আপনি উত্তর বঙ্গে কেন যান না ?  সেখানেতো অনেক সুন্দর সুন্দর যায়গা আছে যেমন, রাজশাহী, দিনাজপুর, রংপুর   চাপাইনবয়াবগঞ্জ,পঞ্চগড়  সেখানেতো  পর্যটন কেন্দ্র আছে আপনি খোঁজ নিয়ে দেখতে পারেন যায়গা গুলো খুব সুন্দর","অনেক ভালো লাগলো, কিন্তু লাবিব ভাই আপনি উত্তরবঙ্গে কেন যান না? সেখানে তো অনেক সুন্দর সুন্দর জায়গা আছে, যেমন: রাজশাহী, দিনাজপুর, রংপুর, চাঁপাইনবাবগঞ্জ, পঞ্চগড়। সেখানে তো পর্যটন কেন্দ্র আছে, আপনি খোঁজ নিয়ে দেখতে পারেন। জায়গাগুলো খুব সুন্দর।","বঙ্গে-বঙ্গ, যান-যান, যায়গা-জায়গা, চাঁপাইনবয়াবগঞ্জ-চাঁপাইনবাবগঞ্জ, পঞ্চগড়-পঞ্চগড়, যায়গা-জায়গা, যায়গাগুলো-জায়গাগুলো।"
ViLdnu1frtU,CMV Entertainment,2023-11-14T06:00:19Z,কাজের মেয়ে ৪২০ । Kajer Meye 420 | Afran Nisho | Mehazabien Chowdhury | New Bangla Natok Clip 2023,Entertainment,আমার সাথে ay gotona gotcilo,আমার সাথে এই ঘটনা ঘটেছিল।,"ay-এই, gotona-ঘটনা, gotcilo-ঘটেছিল।"
xgMi3vUaw5Y,Baseera,2022-04-02T19:03:14Z,সিরাহ ৭ – অ্যাবিসিনিয়া | Bangla Seerah,Miscellaneous,শরীরের পশম দাঁড়িয়ে যাচ্ছে যতক্ষণ শুনছি❤,শরীরের পশম দাঁড়িয়ে যাচ্ছে যতক্ষণ শুনছি।,দাঁড়িয়ে - দাঁড়িয়ে।
_cIDMn2wodQ,Eagle Movies,2017-11-11T13:35:38Z,"CHUTIR GHONTA | Bangla New Movie | Razzak, Shabana, ATM Shamsuzzaman | Full Bangla Movie HD 2017",Entertainment,"এমন ছবিই তো হওয়া দরকার, যেখান থেকে মানুষ শিক্ষা গ্রহন করে।।।","এমন ছবিই তো হওয়া দরকার, যেখান থেকে মানুষ শিক্ষা গ্রহণ করে।","গ্রহন-গ্রহণ, ।।।-।"
4l7XENQDvJQ,Desh TV News,2024-01-12T16:00:07Z,স্বাস্থ্যখাতে দুর্নীতি খতিয়ে দেখার আশ্বাস ডা. সামন্ত লাল সেনের | Health Minister | Desh TV,News,উনার জন্য অনেক অনেক শুভকামনা রইল,তাঁর জন্য অনেক অনেক শুভকামনা রইল।,উনার-তাঁর।
5l5kkAhfNJ4,Channel 24,2023-07-23T15:45:00Z,চোর কে জেনেও যেন অন্ধ রেলওয়ে কর্তৃপক্ষ! | Nilphamari | Railway | Channel 24,News,হাসু আপা এসব দেখে আর মনে মনে ভাবে যাক আমার দলের লোকেরাই তো খাচ্ছে😅😅,"হাসু আপা এসব দেখে মনে মনে ভাবে, যাক, আমার দলের লোকেরাই তো খাচ্ছে। 😅😅","আর - , (comma): Added a comma for better readability; ভাবে - ভাবে,: Added a comma for better readability; যাক আমার - যাক, আমার: Added a comma for better readability."
fopB99GATaY,Open T School,2022-06-16T15:13:23Z,১৯৪৭ থেকে ১৯৭১ | পাকিস্তান থেকে বাংলাদেশ | From 1947 to 1971 | From Pakistan to Bangladesh |,Miscellaneous,ইতিহাস ঐতিহ্য সংস্কৃতি আমাদের গর্ব,"ইতিহাস, ঐতিহ্য ও সংস্কৃতি আমাদের গর্ব।",Added commas - Added commas to improve readability.
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,বঙ্গবন্ধু ও উনার পরিবারের সবার জান্নাত নসিব করছি।,বঙ্গবন্ধু ও তাঁর পরিবারের সবার জন্য জান্নাত নসিব করছি/করি/কামনা করছি।,"উনার-তাঁর, নসিব করছি-নসিব করছি/করি/কামনা করছি।"
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,"সত্যিই আমাদের জীবনে এমন কিছু মানুষ আছে যাদের আমরা শুধু মাত্র কল্পনাতে ভালো বাসতে পারি, বাস্তবে নয়❤😍","সত্যিই আমাদের জীবনে এমন কিছু মানুষ আছে যাদের আমরা শুধুমাত্র কল্পনাতে ভালোবাসতে পারি, বাস্তবে নয়। ❤😍","শুধু মাত্র-শুধুমাত্র, ভালো বাসতে- ভালোবাসতে।"
LxBz4m1m2lY,SamZone,2023-06-01T16:16:29Z,HONOR X9A  Review In Bangla ||জাতীয় ক্রাশ!,Miscellaneous,স্যাম ভাই আপনার ভিডিও দেখার জন্য অপেক্ষায় ছিলাম 🥰🥰,"স্যাম ভাই, আপনার ভিডিও দেখার জন্য অপেক্ষায় ছিলাম। 🥰🥰","ভাই - ভাই,।"
s_ggrwVjQHo,ATN News,2023-01-04T16:22:15Z,ধর্ষণের হাফ সেঞ্চুরি করা কে এই ভয়ঙ্কর ধর্ষক? | Crime News BD | BD Investigation News | BD Crime,News,"যেভাবে চলছে, এইভাবে চলতে থাকলে ভবিষ্যতে বাংলাদেশে কোন সভ্য মানুষ থাকতে পারবে বলে আমার মনে হয় না","যেভাবে চলছে, এভাবে চলতে থাকলে ভবিষ্যতে বাংলাদেশে কোনো সভ্য মানুষ থাকতে পারবে বলে আমার মনে হয় না।","এইভাবে-এভাবে, কোন-কোনো."
oZjyusPtzkY,Jamuna TV,2022-10-31T14:27:28Z,ঘোড়া কীভাবে সাপের কামড় থেকে মানুষকে বাঁচায়? | Why horse is used for antivenom? | Jamuna TV,Miscellaneous,ধন্যবাদ  আপনাকে  চমৎকার  প্রতিবেদন করার জন্য 💖💖,আপনাকে চমৎকার প্রতিবেদন করার জন্য ধন্যবাদ।,বাক্যটিকে আরও স্বাভাবিক এবং প্রচলিত রীতি অনুযায়ী সাজানো হয়েছে।
rsyyX9O7TnE,Cinemawala Entertainment,2019-07-14T13:15:00Z,"মুখের ওপর সুন্দরী মেয়েকে ""ভালো লাগে নাই"" বলে দিলে কেমন লাগে 😂 (Video) 😂 আফরান নিশো | তানজিন তিশা",Entertainment,"আপনারে আমার ভাল লাগে না 🤣🤣 সত্যি কথা বলছি 🤣 কেমন কেমন জানি লাগে,,","আপনাকে আমার ভালো লাগে না 🤣🤣। সত্যি কথা বলছি 🤣, কেমন কেমন জানি লাগে।","আপনারে-আপনাকে, ভাল-ভালো, লাগে না 🤣🤣 সত্যি কথা বলছি 🤣 কেমন কেমন জানি লাগে-লাগে না 🤣🤣। সত্যি কথা বলছি 🤣, কেমন কেমন জানি লাগে,,-,।"
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,পুরুষকে নয়।।পুরুষের সফলতাকে ভালোবাসে সব নারী।।এটাই বাস্তব🙃,"পুরুষকে নয়, পুরুষের সফলতাকে ভালোবাসে সব নারী। এটাই বাস্তব।","নয়।।-নয়,, নারী।।-নারী।"
L7iaqE_dJQU,Taw Haa Tv,2023-08-06T14:03:04Z,একাকিত্ব আল্লাহর বড় নেয়ামত ||  আবু ত্বহা মুহাম্মদ আদনান || Abu TOha muhammad adnan emotional LEcture,Miscellaneous,তবে নামাজ পড়ার সব সব চিন্তা মাথা থেকে বের হয়ে গিয়েছে আর ভাবতে মন চায় মন শুধু একটা কথাই বলে যা হবার হবে আল্লাহ আছে তবে দোয়া করতেই থাকি ❤😊😊,"তবে নামাজ পড়ার সব চিন্তা মাথা থেকে বের হয়ে গিয়েছে, আর ভাবতে মন চায় না। মন শুধু একটা কথাই বলে, ""যা হবার হবে, আল্লাহ আছেন।"" তবে দোয়া করতেই থাকি। ❤😊😊","সব সব-সব, আর ভাবতে মন চায় মন-আর ভাবতে মন চায় না।, বলে যা হবার হবে আল্লাহ আছে-বলে, ""যা হবার হবে, আল্লাহ আছেন।"", তবে দোয়া করতেই থাকি ❤😊😊-তবে দোয়া করতেই থাকি। ❤😊😊"
acagRREpim0,Mama Problem?,2021-07-11T16:48:42Z,আর্জেন্টিনা VS ব্রাজিল|ফাইনাল|কোপা আমেরিকা ২০২১|Football Bangla Funny Dubbing Mama Problem New,Entertainment,জাতীয় সংগীত গুলো সেই ছিলো😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,জাতীয় সংগীতগুলো সেই ছিল।,"সংগীত গুলো-সংগীতগুলো, ছিলো-ছিল।"
C93dIDTjhRM,SOMOY TV,2022-01-06T14:56:09Z,কেন রাজনীতি ছাড়লেন সোহেল তাজ? | Sohel Taj | Politician | Fitness And Health Activist | Somoy TV,Politics,বাংলাদেশের মধ্যে কি সুশাসন আছে😁😁😁😁,বাংলাদেশের মধ্যে কি সুশাসন আছে?,😁😁😁😁 - ?
9WkHiwQLORk,Swapner Karigor,2019-03-26T08:58:48Z,Petuk Jamai | পেটুক জামাই | Akhomo Hasan | Ireen Tany | Rajib Moni Das | Bangla Comedy Natok 2019,Entertainment,খুব ভালো দেখে হাসতে হাসতে শেষ,খুব ভালো দেখে হাসতে হাসতে শেষ।,No changes needed.
aLMmkiy6dNA,T Sports,2021-12-22T14:43:56Z,Highlights | চ্যাম্পিয়ন বাংলাদেশ! | Bangladesh Vs India | Saff U-19 Women's Championship | T Sports,Sports,এগিয়ে যাও বাংলাদেশ  আমরা আছি I Love you Bangladesh 💖💖💖💖,এগিয়ে যাও বাংলাদেশ। আমরা আছি। I Love you Bangladesh 💖💖💖💖,"I-I, আছি-আছি, বাংলাদেশ-বাংলাদেশ।"
M3GPq-t83RU,Shihab Hossain,2021-02-22T11:38:16Z,Oviman - lyrics | অভিমান | Tumi Bujhoni​ Ami Bolini​ | Tanveer Evan | Piran Khan | Bangla Song 2021,Entertainment,রাত 1.07 টা গান টা শুনছি আর চোখ দিয়ে জল পড়ছে প্রিয়জন কে খুব মনে পরছে🥺..ভালো থাকুক পৃথিবীর সকল অসমাপ্ত ভালোবাসা।😔🙂,রাত ১.০৭টা/ ১টা ৭ মিনিটে গানটা শুনছি আর চোখ দিয়ে জল পড়ছে। প্রিয়জনকে খুব মনে পড়ছে। 🥺 ভালো থাকুক পৃথিবীর সকল অসমাপ্ত ভালোবাসা। 😔🙂,"1.07 টা-১.০৭টা/ ১টা ৭ মিনিটে, কে-কে।"
mw4WHiKsowg,Protidiner Bangladesh,2023-09-13T06:57:56Z,মিরপুরের ভাইরাল হাসান মামার চুইঝাল | Mirpur Street Food | Hasan Mamar Biriyani,News,সারা বিশ্বের লোক বলে চিনে!!😆😆,সারা বিশ্বের লোক বলে চেনে!!,বলে চিনে - বলে চেনে।
uX_4qJn2E-I,Mahakash TV,2020-10-17T05:54:04Z,সৌরজগৎ কি ? সব গ্রহ সম্পর্কে বিস্তারিত জানুন | All Planets Information by Facts Knowing,Miscellaneous,পুরো ভিডিওটাই অবাক করার বিষয় ভিডিওটা দেখে সৃষ্টিতত্ত্বের কথা মনে হলো সৃষ্টিতত্ত্ব কত বিশাল চিন্তার বিষয় অনুধাবন করার উপায়,"পুরো ভিডিওটাই অবাক করার বিষয়। ভিডিওটা দেখে সৃষ্টিতত্ত্বের কথা মনে হলো। সৃষ্টিতত্ত্ব কত বিশাল চিন্তার বিষয়, তা অনুধাবন করার কোনো উপায় নেই।","বিষয়-বিষয়।/ বিষয়।-বিষয়।, কোনো-নেই।"
EhoxKzWpl3w,Explorer Shibaji,2023-07-28T14:30:08Z,"টাঙ্গুয়ার হাওরে হাউস বোট ট্যুর | এক রাত দুই দিন | Tanguar Haor tour | Sunamganj, Bangladesh",Miscellaneous,"আমাদের চেন্নাই ,বাঙ্গালোর দেখান 🎉🎉",আমাদের চেন্নাই ও বাঙ্গালোর দেখান।,",-ও, বাঙ্গালোর-বেঙ্গালুরু/বাঙ্গালোর।"
Iy5ilFKxFl0,Channel 24,2023-05-27T13:30:09Z,টেলিগ্রাম দানবের খোঁজে! | সার্চলাইট | পর্ব-২৩২ | ২৬ মে ২০২৩ | Pom Pom group | Searchlight,News,একবার যেটা অনলাইনে যায় তা কখনো একবারে মুছে যায় না😢😢😢সবাইকে সতর্ক থাকা উচিৎ।,"একবার যেটা অনলাইনে যায়, তা কখনো একবারে মুছে যায় না। 😢😢😢সবার সতর্ক থাকা উচিত।","যায় তা কখনো একবারে মুছে যায় না😢😢😢সবাইকে সতর্ক থাকা উচিৎ।-যায়, তা কখনো একবারে মুছে যায় না। 😢😢😢সবার সতর্ক থাকা উচিত।"
9DQkuEfU3Gk,Love Tv,2018-12-16T13:00:02Z,Pak Bahinir Nari Nirjaton 1971 | পাক বাহিনীর সুন্দরী নারী নির্যাতন | Bangla Natok | Love TV | 2018,Entertainment,নাটকের নাম আগুনের ফুল সবাই দেখুন,"নাটকের নাম আগুনের ফুল, সবাই দেখুন।",Added comma after ফুল - Added comma after ফুল to separate the name of the play from the imperative verb.
bQZM5BarjPY,Ekattor TV,2023-10-04T17:34:36Z,"টাইগারদের লক্ষ্য এবার বহুদূর, জানালেন সাকিব | World Cup cricket | Ekattor TV",News,"সাংবাদিক ভাই আপনাদের জন্য খেলার আজ এই অবস্থা, অতিরিক্ত সমালোচনা করে।কি নিয়ে সংবাদ করবেন এটাই বুঝেন না","সাংবাদিক ভাই, আপনাদের জন্য খেলার আজ এই অবস্থা, অতিরিক্ত সমালোচনা করে। কি নিয়ে সংবাদ করবেন, এটাই বুঝেন না?/সাংবাদিক ভাই, আপনাদের জন্য খেলার আজ এই অবস্থা অতিরিক্ত সমালোচনার কারণে। কি নিয়ে সংবাদ করবেন, এটাই বুঝেন না।","comma added after ভাই, অতিরিক্ত সমালোচনা করে-অতিরিক্ত সমালোচনার কারণে, কি-কী, বুঝেন-বোঝেন।"
k8TuVlFNUqA,SOMOY TV,2024-01-14T04:50:00Z,শিক্ষক নিয়োগ ও এমপিও নিয়ে নতুন পরিকল্পনা শিক্ষামন্ত্রীর | New Education Minister | Mohibul Hasan,News,নওফেল স্যার আপনার কথাগুলি ঠিক আছে।,"নওফেল স্যার, আপনার কথাগুলো ঠিক আছে।",কথাগুলি-কথাগুলো।
sAoIhoP1zhk,ATN News,2023-06-10T16:32:00Z,বিএনপি নির্বাচিত হলে কাকে প্রধানমন্ত্রী করা হবে জানালেন ফখরুল | BNP | Mirza Fakhrul | ATN News,News,ওবায়দুল কাদের এখন মানুষের  হাসির  খোরাক।,ওবায়দুল কাদের এখন মানুষের হাসির খোরাক।,No changes needed.
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,যে হাত দিয়েই নাট বোল্ট খুলেছে তাকে অসংখ্য ধন্যবাদ,"যে হাত দিয়ে নাট-বোল্ট খুলেছে, তাকে অসংখ্য ধন্যবাদ।","দিয়েই-দিয়ে, নাট বোল্ট-নাট-বোল্ট।"
Es87rmwiYnA,Channel 24,2023-09-29T03:02:13Z,কঠোর নিরাপত্তায় সড়কপথে পাবনায় যাচ্ছে রূপপুরের ইউরেনিয়াম | Ruppur Uranium Fuel | Channel 24,News,আলহামদুলিলাহ মাননীয় প্রধানমন্ত্রীর শেখ হাসিনার সরকার বার বার দরকার ইনশাল্লাহ,"আলহামদুলিল্লাহ, মাননীয় প্রধানমন্ত্রী শেখ হাসিনার সরকার বারবার দরকার, ইনশাআল্লাহ।","কমা যুক্ত করা হয়েছে-আলহামদুলিলাহ-আলহামদুলিল্লাহ,।"
APswfDMTDNM,BD Tube,2023-11-23T15:45:01Z,"লিমিট ছাড়িয়ে পশ্চিমবাংলার মিডিয়া নির্লজ্জ বলছে বাংলাদেশীদের, পাল্টা জবাব আমাদের । BD Tube",Entertainment,ভাই আপনি এগিয়ে যান আমরা আপনার পাশে আছি।   উচিত জবাব দিয়েছেন 👍,"ভাই, আপনি এগিয়ে যান, আমরা আপনার পাশে আছি। উচিত জবাব দিয়েছেন 👍","punctuation-punctuation, উচিত জবাব দিয়েছেন - উচিত জবাব দিয়েছেন।"
3aWpw7wIa3Q,Zunaid Ahmed Palak,2019-08-24T15:17:34Z,রাজনীতি না করলে কি হতেন প্রধানমন্ত্রী?,Politics,আমাদের  মা  দেশ রত্ন থেকে  বিশ্ব রত্ন জননেত্রী শেখ হাসিনা  বলে কথা  উনি মনের  দিক থেকে  অনেক  ভালো মানুষ  তাই  মহান আল্লাহ  ভালো রাখুন 🌹🌹,"আমাদের মা দেশরত্ন থেকে বিশ্বরত্ন জননেত্রী শেখ হাসিনা, এ কথা। উনি মনের দিক থেকে অনেক ভালো মানুষ। তাই মহান আল্লাহ ভালো রাখুন। 🌹🌹","মা-মা, থেকে -থেকে, বলে কথা -এ কথা, তাই -তাই ।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,গ্রামীণ জীবন বর্তমানের আধুনিক  চাকচিক্য ময় ও স্বার্থপর জীবনের চেয়ে অনেক সুন্দর ছিল।,গ্রামীণ জীবন বর্তমানের আধুনিক চাকচিক্যময় ও স্বার্থপর জীবনের চেয়ে অনেক সুন্দর ছিল।,ময়-ময়।
hR-b0uwX1g0,G Series Bangla Movies,2016-06-22T19:34:59Z,Poddaboti | পদ্মাবতী | Bangla Full Movie | Waseem | Anju | Javed | Rozi Samad | Dilara,Entertainment,ছবিটি অনেক আগে দেখেছি ঠিক মনে নেই,"ছবিটি অনেক আগে দেখেছি, ঠিক মনে নেই।","Added a comma after ""দেখেছি"" for better readability."
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,আল্লাহ উনাকে বেহেশতের সর্বোচ্চ স্থানে রাখুক,আল্লাহ উনাকে/তাকে বেহেশতের সর্বোচ্চ স্থানে রাখুন।,রাখুক-রাখুন
QGfU8XwXdko,ATC Android ToTo Company,2023-03-19T15:41:56Z,RedMagic 8 Pro দেখে আমি তো অবাক 😮,Miscellaneous,"কলিং, লাইট,মিউসিক,কেমেরা,রেডিও ইত্যাদি একটা ফোন এ থাকে, কিন্তু একটা জিনিস বাদে সেটা হলো পাখা, আর এখন পাখাও মোবাইলের ভেতর চলে আসলো, 😮😮😮","কলিং, লাইট, মিউজিক, ক্যামেরা, রেডিও ইত্যাদি একটা ফোনে থাকে, কিন্তু একটা জিনিস বাদে, সেটা হলো পাখা। আর এখন পাখাও মোবাইলের ভেতর চলে এলো। 😮😮😮","মিউসিক-মিউজিক, কেমেরা-ক্যামেরা, ফোন এ - ফোনে, বাদে সেটা হলো- বাদে, সেটা হলো, আসলো-এলো।"
