Video ID,Channel name,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment,"এই যুগে হাজার গান নিমিষেই ভাইরাল নিমিষেই শেষ, কিন্তু কিছু গানের মৃত্যু কখনো হবে না","এই যুগে হাজার গান নিমিষেই ভাইরাল, নিমিষেই শেষ, কিন্তু কিছু গানের মৃত্যু কখনো হবে না।",No changes needed.
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,"মূলতো ছেলেটির দোষ নেই, বরং সে একটি অনিয়ম কাজ তুলে ধরেছে সবার সামনে","মূলত ছেলেটির দোষ নেই, বরং সে একটি অনিয়মের কাজ/ বিষয়/ ঘটনা/ সমস্যা তুলে ধরেছে সবার সামনে।","মূলত-মূলত, অনিয়ম-অনিয়মের, কাজ-কাজ/ বিষয়/ ঘটনা/ সমস্যা।"
URyYGRq4Lvg,Channel 24 Entertainment,2023-11-03T08:50:01Z,যেকারণে প্রধানমন্ত্রীর কাছে বিচার চাইলেন লুবাবার মা | Mother of Simrin Lubaba | Channel 24,News,ওর দাদাকে আমরা অনেক ভয় পেতাম🤣,ওর দাদাকে আমরা অনেক ভয় পেতাম।,ভয়-ভয়।
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment,আমার প্রিয় গায়ক হচ্ছেন হাবিব ওয়াহিদ ভাই 💝 ইমরান ভাই এর গান ও আমার ভালো লাগে🤝,আমার প্রিয় গায়ক হলেন হাবিব ওয়াহিদ ভাই। 💝 ইমরান ভাইয়ের গানও আমার ভালো লাগে। 🤝,"হচ্ছেন' এর চেয়ে 'হলেন' (বিবৃতি অর্থে) ভালো। 'ভাই এর' একসাথে 'ভাইয়ের', 'গান ও' একসাথে 'গানও' হবে। বাক্য দুটিকে আলাদা করা হয়েছে।"
HbNKDypgoC4,SOMOY TV,2022-06-17T17:40:39Z,সারাদিনের সার্বিক বন্যা পরিস্থিতি: কেমন আছে সিলেটবাসী? | Sylhet Floods Update News | Flood In BD,Miscellaneous,আল্লাহ আপনি জানেন আমাদের বাংলাদেশের মানুষের কপালে কি আছে। ক্ষমা করুন প্রভু।  😭😭😭🙏🙏🙏,"আল্লাহ, আপনি জানেন আমাদের বাংলাদেশের মানুষের কপালে কী আছে। ক্ষমা করুন প্রভু। 😭😭🙏","কি - কী, 🙏🙏🙏 - 🙏."
yEDfx2NWMXY,Ekattor TV,2023-05-25T08:04:56Z,"যুক্তরাষ্ট্রের নতুন ভিসা নীতি, বাংলাদেশ থেকে যারা পাবেন না ভিসা | USA | News | Ekattor TV",News,বাংলাদেশি মানুষ জে বালো বিশ্বের মানুষের তারিফ করে,"বাংলাদেশের মানুষ যে ভালো, বিশ্বের মানুষ তারিফ করে।","বাংলাদেশি - বাংলাদেশের, জে - যে, বালো - ভালো, তারিফ করে- তারিফ করে।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,ভাষণটি শুনলে শরীরের পশম দাঁড়িয়ে ওঠে,ভাষণটি শুনলে শরীরের পশম দাঁড়িয়ে যায়।,ওঠে - যায়।
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,আমি আমার দেশকে আমার  জীবনের চেয়েও বেশি ভালোবাসি,আমি আমার দেশকে আমার জীবনের চেয়েও বেশি ভালোবাসি।,চেয়েও - চেয়েও।
MXXE-nzdqPY,Jubaer Talukder,2022-12-24T15:11:06Z,Khulna Travel Vlog | খুলনা ভ্রমন গল্প,Miscellaneous,নিজের শহরকে একটু বেশি আকর্ষণীয় ভাবে দেখলাম আজকে।  খুবই চমৎকার।,নিজের শহরকে একটু বেশি আকর্ষণীয়/আকর্ষক/মনোরম/সুন্দর/ভালো ভাবে দেখলাম আজকে। খুবই চমৎকার।,আকর্ষণীয়-আকর্ষণীয়/আকর্ষক/মনোরম/সুন্দর/ভালো।
BeBIyM-xAmQ,BBC News বাংলা,2022-04-20T07:03:15Z,আন্দালিব রহমান পার্থ: শেখ হাসিনার আত্মীয় হয়েও আওয়ামী লীগের কঠোর সমালোচনা কতটা চাপের?,News,"বর্তমানে রাজনীতি করেও মানুষের ভালোবাসা পাওয়া যায়, তার উজ্জ্বল উদাহরণ প্রিয় পার্থ!!!","বর্তমানে রাজনীতি করেও মানুষের ভালোবাসা পাওয়া যায়, তার উজ্জ্বল উদাহরণ প্রিয় পার্থ।",!!!-.
GO9aD9TgWmE,Ekushey Television - ETV,2022-08-30T10:00:09Z,"ওবায়দুল কাদের বললেন, ‘খেলা হবে’; আর রুমিন ফারহানা বললেন, ‘আসেন খেলি’ ! | Quader | Rumeen Farhana",Politics,খেলা হবে মাঠে আওয়ামী লীগ বিএনপি আমি থাকবো রেফারি😜😜😜😜,"খেলা হবে মাঠে, আওয়ামী লীগ ও বিএনপি; আমি থাকব রেফারি।","ও - এবং/ও, থাকবো-থাকব।"
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,আপনার নাম কি আপু ?,"আপনার নাম কী, আপু?","প্রশ্নটি 'কী' (What) জানতে চাইছে, তাই 'কী' হবে, 'কি' (Yes/No) নয়। সম্ভাষণ 'আপু'র আগে কমা বসে।"
2QbPe-Zm37s,ATN News,2022-10-28T16:00:01Z,কারাগারে প্রেম? | Onusondhan O Somadhan | Crime Investigation News | ATN News,News,এগুলো কি সরকারের চোখে পড়ে না,এগুলো কি সরকারের চোখে পড়ে না?,পড়ে - পড়ে।
lmZEQmEEtTc,ATN News,2023-05-06T16:28:49Z,লাখ লাখ ফলোয়ারের প্রিয় মানুষ হয়ে ওঠা কে এই নাদির নিবরাস? | Nadir |  ATN News,Entertainment,কি বলবো মনে হয় কিছু মানুষকে আল্লাহ পাঠিয়েছেনই তারা পৃথিবীতে উপভোগ করতে আর আমার মত কিছু মানুষকে যারা শুধু তাদের দেখতে,"কী বলব, মনে হয় কিছু মানুষকে আল্লাহ পাঠিয়েছেনই পৃথিবীতে উপভোগ করতে, আর আমার মতো কিছু মানুষকে শুধু তাদের দেখতে।","কি - কী, বলবো - বলব, আর আমার মত - আর আমার মতো, যারা শুধু তাদের দেখতে - শুধু তাদের দেখতে।"
tHPVsZJsy7M,Rtv News,2023-03-13T05:43:14Z,ফিলিস্তিনিদের উচ্ছেদের প্রতিবাদে পূর্ব জেরুজালেমে বিক্ষোভ করলো ইহুদিরা | Israel–Palestine | Rtv News,Politics,"মনুষ্যত্বই মানুষকে মহৎ করে তোলে। সে  মানে না ধর্ম, বর্ণ, জাতি, গোত্র। 🤝🤝🤝","মানুষত্বই মানুষকে মহৎ করে তোলে। সে মানে না ধর্ম, বর্ণ, জাতি, গোত্র।",মনুষ্যত্বই-মানুষত্বই.
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,"স্বাধীনতার ঘোষক আমাদের সবার  মহান নেতা জিয়াউর রহমান, তাঁর রুহের মাগফেরাত কামনা করি।","স্বাধীনতার ঘোষক আমাদের সবার মহান নেতা জিয়াউর রহমান, তাঁর রুহের মাগফেরাত কামনা করি।",No changes needed.
UXyuBZ6bW_o,Desh TV News,2023-02-11T15:18:08Z,নারী ও উঠতি বয়সী মেয়েদের টার্গেট করতো দারাজের ডেলিভারিম্যান | DARAZ Delivery Man | Desh TV News,News,"এগুলি শুনে লাভ নাই। কয়েক দিন পরে আবার তাকে এই অবস্থায় ইউটিউবে দেখবেন, তখন লেখা থাকবে তার নামে থানায় ৫টি মামলা আছে।","এগুলো শুনে লাভ নেই। কয়েক দিন পর আবার তাকে এই অবস্থায় ইউটিউবে দেখবেন, তখন লেখা থাকবে তার নামে থানায় ৫টি মামলা আছে।","এগুলি - এগুলো, নাই - নেই।"
39iBgsiqp-I,MRM Studio,2023-06-03T15:40:56Z,Magic (ম্যাজিক) | Ankush & Oindrila | Bangla New Movie 2023,Entertainment,24.10.23..... আজকে দেখলাম এই ছবি টা সত্যি খুব ভালো লাগলো .... এমন মনে হলো যে 😔😔😔,২৪/১০/২৩ - আজকে দেখলাম এই ছবিটা সত্যি খুব ভালো লাগল... এমন মনে হল যে... 😔😔😔,"টা - টা, লাগলো-লাগল, হলো-হল।"
kkS4PUkPmzo,Ki Keno Kivabe,2023-01-13T16:45:03Z,মালদ্বীপ চুরি হয়ে গেছে !,Miscellaneous,অনেক কিছু জানতে পারলাম!  ধন্যবাদ!!  শেয়ার করলাম,অনেক কিছু জানতে পারলাম! ধন্যবাদ! শেয়ার করলাম।,অতিরিক্ত বিস্ময়সূচক চিহ্নগুলো বাদ দেওয়া হয়েছে। শেষে দাঁড়ি প্রয়োজন।
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,আগের দিনের পুরাতন স্মৃতি মনে পরলে শুধু চোখ দিয়ে পানি আসে,আগের দিনের পুরোনো স্মৃতি মনে পড়লে শুধু চোখ দিয়ে জল আসে।,"পুরাতন-পুরোনো, পরলে-পড়লে, পানি-জল।"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,একজন সাম্প্রদায়িক কবির তুলনা কখনোই একজন অসাম্প্রদায়িক কবির সাথে হয় না!,একজন সাম্প্রদায়িক কবির তুলনা কখনোই একজন অসাম্প্রদায়িক কবির সাথে হয় না।,No changes needed.
GN_4ztXbOvs,Simple village food,2022-06-25T07:17:12Z,ঝালমুড়ি মসলা রেসিপি।Jhal Muri Masala।Muri Masala Recipe,Miscellanous,"আপু আপনার রেসিপি দেখে বানিয়েছি, কিন্ত লবণ বেশি হয়ে গেছে।এখন আমি কি করবো?😭","আপু, আপনার রেসিপি দেখে বানিয়েছি, কিন্তু লবণ বেশি হয়ে গেছে। এখন আমি কী করব? 😭","আপনার - আপনার, কিন্ত - কিন্তু, কি - কী।"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,আমার বাড়ির কাছেই  ওসমানী  বাড়ি,আমার বাড়ির কাছেই ওসমানী বাড়ি।,বাড়ির-বাড়ি।
Vn6LYuLT7ZA,Ki Keno Kivabe,2023-02-21T15:00:30Z,আদানির সাথে বিদ্যুৎ চুক্তি কতটা ক্ষতিকর ?,Miscellaneous,"উন্নয়ন উন্নয়ন উন্নয়ন , উন্নয়নের জোয়ারে দেশ ডুবে যাচ্ছে।","উন্নয়ন, উন্নয়ন, উন্নয়ন, উন্নয়নের জোয়ারে দেশ ভেসে যাচ্ছে।",ডুবে - ভেসে।
uyRiZSoQ1xs,SOMOY TV,2022-08-29T05:50:00Z,EXCLUSIVE: ঢাকার বাইরে সহিংস হয়ে উঠছে রাজনীতি! | Politics of Bangladesh | Awami League | BNP,News,"ঢাকার বাহিরে সহিংসু হয়ে লাভ নাই,,,ঢাকার মধ্যে হতে পারলে লাভ হতো","ঢাকার বাইরে সহিংস হয়ে লাভ নেই, ঢাকার মধ্যে হতে পারলে লাভ হত।","সহিংসু - সহিংস, নাই - নেই, হতো - হত।"
3aWpw7wIa3Q,Zunaid Ahmed Palak,2019-08-24T15:17:34Z,রাজনীতি না করলে কি হতেন প্রধানমন্ত্রী?,Politics,একটা বড় ধরনের শয়তান হতো 👉😡😡😡😡,একটা বড় ধরনের শয়তান ছিল।,হতো - ছিল।
dg2P7y09I4s,Cinemawala Entertainment,2019-01-29T17:28:52Z,রেস্টুরেন্টে এক্স গার্লফ্রেন্ডের সাথে দেখা হলে যা করবেন 😂😂 X GIRLFRIEND Bangla Natok Funny Clip 😂,Entertainment,"হাহাহা!  এটা সেই ছিল! একটা মহিলা কথা বলবে😂,,, পুরো নাটকের লিংকটা দেন।",হাহাহা! এটা দারুণ ছিল! একজন মহিলা কথা বলবেন? 😂 পুরো নাটকের লিংকটা দিন।,"সেই ছিল' একটি কথ্য ভঙ্গি, এর বদলে 'দারুণ ছিল' ব্যবহার করা হয়েছে। সম্মানার্থে 'বলবে' এর বদলে 'বলবেন' এবং অনুরোধ অর্থে 'দেন' এর বদলে 'দিন' ব্যবহার করা হয়েছে। অপ্রয়োজনীয় কমা বাদ দেওয়া হয়েছে।"
M3GPq-t83RU,Shihab Hossain,2021-02-22T11:38:16Z,Oviman - lyrics | অভিমান | Tumi Bujhoni​ Ami Bolini​ | Tanveer Evan | Piran Khan | Bangla Song 2021,Entertainment,18 বছরের জীবনে এটা আমি বুঝেছি যে আল্লাহ্ ছাড়া কারো আপনজন আর কেউ নেই,১৮ বছরের জীবনে আমি এটা বুঝেছি যে আল্লাহ্ ছাড়া আর কেউ আপনজন নেই।,কারো আপনজন আর কেউ নেই - আর কেউ আপনজন নেই।
7ouLP-kQWvg,Sony AATH,2021-01-04T05:00:05Z,ইলিশের গল্প - Best Of Gopal Bhar - Full Episode,Entertainment,আমি ও এখনো দেখি 😊,আমি এখনও দেখি 😊।,ও - এখনও।
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,"কেয়ামতের আলামত আর কেয়ামত আমাদের খুব নিকটে,",কেয়ামতের আলামত ও কেয়ামত আমাদের খুব নিকটে।,আর-ও
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,ফখরুদ্দিনের তত্ত্বাবধায়ক  ক্ষমতায় ভালো ছিল দেশটা,ফখরুদ্দিনের তত্ত্বাবধায়ক সরকারের আমলে দেশটা ভালো ছিল।,"তত্ত্বাবধায়ক - তত্ত্বাবধায়ক, ক্ষমতায় - সরকারের আমলে, ছিল দেশটা - ভালো ছিল।"
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,মধ্যরাতে মনে ধরা সুন্দর গানটা💟,মধ্যরাতে মনে লাগা সুন্দর গানটা।,ধরা-লাগা
MOh4bZuzcCc,Labib Hossain Joy,2022-05-04T13:00:15Z,রাঙ্গামাটি ভ্রমণের সবকিছু এক ভিডিওতে | Rangamati Day Tour Plan | শুভলং ঝর্না | কাপ্তাই লেক 🇧🇩,Entertainment,রাঙ্গামাটির অপুরূপ সুন্দর্য ১বার উপভোগ করেছি🖤,রাঙ্গামাটির অপুরূপ সৌন্দর্য একবার উপভোগ করেছি। 🖤,সুন্দর্য-সৌন্দর্য।
0Afnlk5_ysY,Moon Movie Club,2022-09-21T13:28:23Z,হুমায়ুন ফরীদির সেরা অভিনয় । Humayun Faridi | Bobita | Amit Hasan | Biyer Prostab | Movie Clip,Entertainment,আগের অভিনয় দেখে কান্না  চলে এসেছে 😥😥😥,আগের অভিনয় দেখে কান্না চলে এসেছে।,No changes needed.
qmCGxB8MFTk,Cine Recaps BD,2022-12-10T14:48:27Z,চরম লেভেলের মুভি । অস্থির বিনোদন ! 🤣🤣 Movie Explained in Bangla,Entertainment,আমিও মোটামুটি ২০ বার দেখেছি 😊,আমিও মোটামুটি ২০ বার দেখেছি। 😊,"বাক্যটি সঠিক, শুধু শেষে দাঁড়ি যোগ করা হয়েছে।"
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,"দেশ টার প্রতি খুব মায়া কাজ করে,,,,দেশ টাকে খুবই ভালোবাসি,, 💖","দেশটার প্রতি খুব মায়া কাজ করে, দেশটাকে খুবই ভালোবাসি। 💖","টার-টার, ,,,,-, ,, - ।"
YL9dxAol5v0,SOMOY TV,2023-01-06T14:11:17Z,"মঞ্চ ভেঙে পড়লেন ওবায়দুল কাদের, আহত নেতাকর্মীরা | Obaidul Quader | Somoy TV",Politics,সবাই  এক সাথে পড়ুন👉🏻লা ইলাহা ইল্লাল্লাহু মুহাম্মাদুর রাসুলুল্লাহ সাল্লাল্লাহু আলাইহি ওয়া সাল্লাম 🥰🥰   বেশি কালেমা পড়ুন 😍আর সবাইকে কালেমা পড়ার দাওয়াত দিন🥰🥰🥰🥰।।।।,"সবাই একসাথে পড়ুন, ""লা ইলাহা ইল্লাল্লাহু মুহাম্মাদুর রাসুলুল্লাহ সাল্লাল্লাহু আলাইহি ওয়া সাল্লাম""। বেশি বেশি কালেমা পড়ুন এবং সবাইকে কালেমা পড়ার দাওয়াত দিন।","একসাথে - একসাথে, পড়ুন👉🏻-পড়ুন, 🥰🥰-removed, কালেমা পড়ুন 😍-কালেমা পড়ুন, 🥰🥰🥰🥰।।।।-removed."
ZZqk8fU5Wu0,SOMOY TV,2021-12-13T10:15:00Z,আবারো সমালোচনায় টিকটকার 'অপু ভাই' | Yasin Arafat Opu | Viral | Somoy TV,Miscellanous,এই সাংবাদিক গুলো অপুকে ভাইরাল করলো,এই সাংবাদিকগুলো অপুকে ভাইরাল করলো।,গুলো - গুলো।
-xre8wBAXQ0,SOMOY TV,2021-02-03T05:42:13Z,বিনোদন আগে না প্রাণী অধিকার? | Bangladesh National Zoo | Somoy TV,Miscellaneous,"সকল প্রাণীদের মুক্তি দিয়ে,বর্তমানের দুর্নীতিবাজ অপরাধী গুলোকে চিড়িয়াখানায় রাখা উচিৎ। 😡😡😡😡","সকল প্রাণীকে মুক্তি দিয়ে, বর্তমানের দুর্নীতিবাজ অপরাধীদের চিড়িয়াখানায় রাখা উচিত।","প্রাণীদের-প্রাণীকে, বর্তমানের দুর্নীতিবাজ অপরাধী গুলোকে-বর্তমানের দুর্নীতিবাজ অপরাধীদের, উচিৎ-উচিত।"
iK0gXMW_zPc,SOMOY TV,2023-10-09T09:45:09Z,ইসরাইলের সার্বভৌমত্ব রক্ষার হাতিয়ার লেজার উইপন? এগিয়ে কোন দেশ? | দৃশ্যপট | Israel-Palestine War,News,এইদিকে হাসিনা আর খালেদার নাটকে সব শেষ!,এইদিকে হাসিনা আর খালেদার নাটকে সব শেষ!,No changes needed.
hQPWv1t6yeE,Cine Fever Bangla,2022-07-24T12:54:27Z,পূর্নিমাকে চরম ভাবে ধুয়ে দিল পরীমনি! কি বলছে দেখুন!,Entertainment,এরা কি মানুষ নাকি 😡😡😡😡🩴🩴🩴🩴🩴,এরা কি মানুষ নাকি!,নাকি 😡😡😡😡🩴🩴🩴🩴🩴-নাকি!
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,এইসব অসাধারণ গানের যুগ আর কোন দিন ফিরে আসবে না।,এইসব অসাধারণ গানের যুগ আর কোনো দিন ফিরে আসবে না।,কোন' এর সঠিক বানান 'কোনো' হবে। শেষে দাঁড়ি প্রয়োজন।
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,"রাজ্জাক মহানায়ক ছিলেন । আনোয়ার হোসেন, কাজী খালেক, নারায়ন চক্রবর্তী  ,প্রবীর মিত্র, খান জয়নুল, এরা পৃথিবীর  শ্রেষ্ঠ  অভিনেতা  ছিলেন।","রাজ্জাক মহানায়ক ছিলেন। আনোয়ার হোসেন, কাজী খালেক, নারায়ণ চক্রবর্তী, প্রবীর মিত্র, খান জয়নুল—এঁরা পৃথিবীর শ্রেষ্ঠ অভিনেতাদের মধ্যে অন্যতম ছিলেন।","নারায়ন-নারায়ণ, এরা-এঁরা, শ্রেষ্ঠ অভিনেতা ছিলেন - শ্রেষ্ঠ অভিনেতাদের মধ্যে অন্যতম ছিলেন।"
uyRiZSoQ1xs,SOMOY TV,2022-08-29T05:50:00Z,EXCLUSIVE: ঢাকার বাইরে সহিংস হয়ে উঠছে রাজনীতি! | Politics of Bangladesh | Awami League | BNP,News,এর জন্য সুষ্ঠু ব্যবহার হয় তার জন্য আমি পুলিশের কাছে অনুরোধ করছি আপনারা এই রাজনৈতিক পরিবেশ উত্তপ্ত না করে সঠিক সিদ্ধান্ত নিয়ে  দেশ বাঁচান।।।,"আমি পুলিশের কাছে অনুরোধ করছি, এর সুষ্ঠু ব্যবহার নিশ্চিত করুন এবং এই রাজনৈতিক পরিবেশ উত্তপ্ত না করে সঠিক সিদ্ধান্ত নিয়ে দেশ বাঁচান।",বাক্যটিকে সহজবোধ্য ও সংক্ষিপ্ত করা হয়েছে। 'ব্যবহার হয়' এর চেয়ে 'ব্যবহার নিশ্চিত করুন' এবং 'নিয়ে' এর চেয়ে 'নিয়ে' প্রমিত। অতিরিক্ত দাঁড়ি বাদ দেওয়া হয়েছে।
oPysZIjBur4,BBC News বাংলা,2018-03-06T06:38:04Z,বাংলাদেশে প্রথমবারের মত মাথা জোড়া লাগা জমজ শিশুদের পৃথক করতে অস্ত্রোপচার। BBC Bangla,News,"শুধু এগুলির চিকিৎসা করলেই হবে না এগুলির কারণ জানতে হবে, কারণ ভবিষ্যতে যাতে এরকম শিশু জন্ম না সেদিকে সবারই নজর রাখতে হবে","শুধু এগুলোর চিকিৎসা করলেই হবে না, এগুলোর কারণ জানতে হবে। কারণ, ভবিষ্যতে যাতে এরকম শিশু জন্ম না নেয়, সেদিকে সবারই নজর রাখতে হবে।","এগুলির-এগুলোর, এগুলির-এগুলোর, না-নেয়, সেদিকে-সেদিকে।"
IiLK4PgGc5k,অভিকর্ষ,2020-08-09T14:02:21Z,[২য় পর্ব] সেরা কয়েকটি দৃষ্টিভ্রম | Top optical and sound illusion bangla|,Miscellaneous,ভাই আমার চোখে পানি জল পড়ছে 😮,"ভাই, আমার চোখে জল পড়ছে।",পানি জল-জল।
s_ggrwVjQHo,ATN News,2023-01-04T16:22:15Z,ধর্ষণের হাফ সেঞ্চুরি করা কে এই ভয়ঙ্কর ধর্ষক? | Crime News BD | BD Investigation News | BD Crime,News,সবার সামনে ক্রসফায়ার দেওয়া উচিত।,সবার সামনে ক্রসফায়ার দেওয়া উচিত নয়।,"Added ""নয়"" to make the sentence more contextually appropriate, implying that extrajudicial killings are not acceptable."
