Video ID,Channel name,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
HbNKDypgoC4,SOMOY TV,2022-06-17T17:40:39Z,সারাদিনের সার্বিক বন্যা পরিস্থিতি: কেমন আছে সিলেটবাসী? | Sylhet Floods Update News | Flood In BD,Miscellaneous,হে আল্লাহ্ এই মানুষ গুলোকে রক্ষা করো এই বিপদ থেকে 🤲🤲,"হে আল্লাহ, এই মানুষগুলোকে রক্ষা করো এই বিপদ থেকে। 🤲🤲","আল্লাহ্-আল্লাহ, গুলোকে-মানুষগুলোকে, করো-করো।"
A36RZ_oOODA,Deepto TV,2022-05-06T17:00:10Z,Comedy Natok: Petuk - পেটুক | Mosharraf Karim | Rehnuma Mostafa | Eid Natok 2022,Entertainment,মুসারফ ভাই যতো দেখি ততো অবাক হই ৷😂😂😂😂😂😂😂😂🤣🤣🤣😅👏👏👏👏👏👏👏👏 গল্প যতো খারাপ হোক তবু ভালো লাগে ৷,"মুশাররফ ভাইকে যত দেখি, ততই অবাক হই। গল্প যত খারাপই হোক, তবুও ভালো লাগে।","যতো-যত, ততো-ততই, যতো-যত, তবু-তবুও।"
O447Od0KaG8,Rasel 2 million,2023-01-11T09:00:05Z,রাতারাতি টিকটকে ভাইরাল ডায়লগ | Mosharraf | Habu vai |Tawhid Afridi |  Bangla Viral Dialogue | R2M,Entertainment,আজকে আমার মন ভালো নেই 😢😢😢,আজকে আমার মন ভালো নেই।,No changes needed.
YiuLq4WBJ78,Live Tech,2019-12-25T06:00:03Z,Lol | Afran Nisho | Tanjin Tisha | Polash | Kajal Arefin Ome | Bangla New Natok 2019,Entertainment,ভাই রে ভাই কাবিলা তুই যে নাটক করিস সেই নাটকই হিট হয়ে যায় 😂😂,"ভাই রে ভাই! কাবিলা, তুই যে নাটক করিস, সেটাই হিট হয়ে যায়! 😂😂","বিস্ময় প্রকাশে 'ভাই রে ভাই' এর পর বিস্ময় চিহ্ন (!) ব্যবহার করা হয়েছে। সম্বোধন 'কাবিলা'র পর কমা (,) দেওয়া হয়েছে। দ্বিতীয় অংশেও বিস্ময় চিহ্ন (!) ব্যবহার করা হয়েছে ভাব প্রকাশের জন্য। 'সেই নাটকই' কে 'সেটাই' করা হয়েছে আরও স্বাভাবিক চলিত রূপের জন্য। ইমোজি রাখা হয়েছে। (অনানুষ্ঠানিক 'তুই', 'করিস' রাখা হয়েছে)।"
2lH1WEGZoD8,Desh TV Music,2023-11-18T12:13:28Z,"মুক্তি পেল ‘জয় বাংলা, জিতবে আবার নৌকা’ গানের নতুন সংস্করণ | Joy Bangla Jitbe Abar Nouka | Version 2",Entertainment,জয় বাংলা নৌকা তার উজান ঠেলেই যাবে ইনশাআল্লাহ 🖤🔥,"জয় বাংলা! নৌকা তার উজান ঠেলেই যাবে, ইনশাল্লাহ। 🖤🔥","স্লোগান হিসেবে 'জয় বাংলা'র পর বিস্ময় চিহ্ন (!) যোগ করা হয়েছে। 'ইনশাআল্লাহ' এর প্রচলিত বানান 'ইনশাল্লাহ' ব্যবহার করা হয়েছে এবং তার আগে কমা (,) যোগ করা হয়েছে। শেষে দাঁড়ি (।) দেওয়া হয়েছে। ইমোজি রাখা হয়েছে।"
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,"সত্যি এখান থেকে ১০০ বছর আগে কত কিছুই না করেছি,,, মনে পড়লে আবার ঐ ১০০ বছরে ফিরে যেতে ইচ্ছে করে","সত্যিই, এখন থেকে ১০০ বছর আগে কত কিছুই না করেছি! মনে পড়লে আবার ওই ১০০ বছরে ফিরে যেতে ইচ্ছে করে।",সত্যি' কে জোর দিতে 'সত্যিই' করা হয়েছে। অতিরিক্ত কমা বাদ দেওয়া হয়েছে। প্রথম অংশের ভাব প্রকাশে বিস্ময় চিহ্ন (!) ব্যবহার করা হয়েছে। 'ঐ' এর প্রমিত রূপ 'ওই' ব্যবহার করা হয়েছে। শেষে দাঁড়ি (।) যোগ করা হয়েছে।
A36RZ_oOODA,Deepto TV,2022-05-06T17:00:10Z,Comedy Natok: Petuk - পেটুক | Mosharraf Karim | Rehnuma Mostafa | Eid Natok 2022,Entertainment,আমি ইন্ডিয়া থেকে বলছি মোশারফ করিম আমার বন্ধু বন্ধুর নাটক গুলো খুব ভালো লাগে প্রত্যেকদিন রাত্রে শোবার সময় বন্ধুর নাটক গুলো,আমি ইন্ডিয়া থেকে বলছি। মোশাররফ করিম আমার বন্ধু। বন্ধুর নাটকগুলো খুব ভালো লাগে। প্রতিদিন রাতে শোয়ার সময় বন্ধুর নাটকগুলো দেখি।,"বাক্যটিকে দাঁড়ি (।) ব্যবহার করে কয়েকটি অংশে ভাগ করা হয়েছে। 'ইন্ডিয়া' কে 'ইন্ডিয়া', 'মোশারফ' কে প্রচলিত 'মোশাররফ', 'নাটক গুলো' কে 'নাটকগুলো', 'প্রত্যেকদিন' কে 'প্রতিদিন', 'রাত্রে' কে 'রাতে', 'শোবার' কে 'শোয়ার' করা হয়েছে।"
tvCqNvm4LOA,Ayub Bachchu,2021-10-08T10:07:50Z,Ural Debo Akashe | উড়াল দেব আকাশে | Ayub Bachchu | প্রেম তুমি কি ?,Entertainment,আইয়ুব বাচ্চুর গানের সৃষ্টি কখনো শেষ হবে না।,আইয়ুব বাচ্চুর গানের সৃষ্টি কখনো শেষ হবে না।,No changes needed.
piO85BnIJBc,Channel 24,2022-08-13T12:43:20Z,মাহমুদউল্লাহ-সাব্বিরকে নিয়ে এশিয়া কাপের দল ঘোষণা | Channel 24,Sports,"এইটা কি স্কোয়াড। সান্ত, লিটন, তাওহীদ হৃদয় বাদ 💔","এটা কি স্কোয়াড? শান্ত, লিটন, তাওহীদ হৃদয় বাদ। 💔","এইটা - এটা, স্কোয়াড - স্কোয়াড, বাদ 💔 - বাদ।"
A9al-oYmKnY,Mahakash TV,2022-08-17T04:17:32Z,নাসার বিজ্ঞানীরা চাঁদের মাটিতে গাছ লাগিয়ে সবাইকে অবাক করে দিলো | Nasa Started Farming on the Moon,Miscellaneous,মানুষ চাঁদে বসবাস করবে আমার বিশ্বাস হচ্ছে না !!!!!,"মানুষ চাঁদে বসবাস করবে, আমার বিশ্বাস হচ্ছে না!","কমা(,) যুক্ত করা হয়েছে-নেই, বিস্ময়সূচক চিহ্ন (!) যুক্ত করা হয়েছে-নেই।"
bQZM5BarjPY,Ekattor TV,2023-10-04T17:34:36Z,"টাইগারদের লক্ষ্য এবার বহুদূর, জানালেন সাকিব | World Cup cricket | Ekattor TV",News,তামিম ছাড়া বাংলাদেশের একটা ম্যাচ জিতবে না ইনশাআল্লাহ,"তামিম ছাড়া বাংলাদেশ একটাও ম্যাচ জিতবে না, ইনশাআল্লাহ।","একটা - একটাও, জিতবে না ইনশাআল্লাহ - জিতবে না, ইনশাআল্লাহ।"
YiuLq4WBJ78,Live Tech,2019-12-25T06:00:03Z,Lol | Afran Nisho | Tanjin Tisha | Polash | Kajal Arefin Ome | Bangla New Natok 2019,Entertainment,নাটক তা অসাধারণ হয়েছে আরো নিশো তিশা কাবিলা জুটি দেখতে চাই🙂,নাটকটা অসাধারণ হয়েছে। আরও নিশো-তিশা-কাবিলা জুটি দেখতে চাই। 🙂,নাটক তা' কে 'নাটকটা' করা হয়েছে। 'আরো' কে 'আরও' করা হয়েছে। 'নিশো' এর সম্ভাব্য সঠিক বানান 'নিশো' ব্যবহার করা হয়েছে। বাক্য দুটিকে দাঁড়ি (।) দিয়ে আলাদা করা হয়েছে। জুটির নামগুলো হাইফেন (-) দিয়ে যুক্ত করা যেতে পারে। ইমোজি রাখা হয়েছে।
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,বিবিসি বাংলার মাধ্যমে সত্যটা জানতে পারলাম,বিবিসি বাংলার মাধ্যমে সত্যটা জানতে পারলাম।,বাক্যের শেষে দাঁড়ি (।) যোগ করা হয়েছে।
98eqAVTN_fI,the vaskor,2021-02-23T09:16:16Z,বাংলা ভাষা ও সংস্কৃতি কি বিপন্ন |  Chandril Bhattacharya Latest Speech | The Vaskor,Miscellaneous,"দারুণ👌🏻 কিন্তু বাংলার যে ট্যালেন্ট গুলো আছে তাদের চেপে রাখা হচ্ছে অনেক ক্ষেত্রে, উঠতে দেওয়া হচ্ছে না।। তার প্রতিবাদ হচ্ছে এবং হবে।।","দারুণ 👌 কিন্তু বাংলার যে ট্যালেন্টগুলো আছে, তাদের চেপে রাখা হচ্ছে অনেক ক্ষেত্রে, উঠতে দেওয়া হচ্ছে না। এর প্রতিবাদ হচ্ছে এবং হবে।","গুলো - গুলো, ।।-।/কিছু নয়, তাদের-তাদের, দেওয়া-দেওয়া, তার-এর।"
ufg5KXqw_T8,DBC NEWS,2023-10-02T09:53:32Z,এবারের বিশ্বকাপে কোন দলের জার্সি কেমন হলো? | DBC NEWS,Sports,চক চক করলে সোনা হয়না,চকচক করলেই সোনা হয় না।,"করলে - করলেই, হয়না - হয় না।"
e9VeNFdh9hI,E-Sound Music,2022-11-11T10:00:08Z,মানুষ বড়ই স্বার্থপর | Manush Boroi Sharthopor | Baul Sukumar (Official Video) Bangla Song 2022,Entertainment,"গানটা শুনে কষ্ট আরো বেড়ে গেলো😭 মানুষ সত্যিই অনেক স্বার্থপর, স্বার্থের প্রয়োজনে ভালোবাসার মূল্য দিতেও ভুলে যায়।😢","গানটা শুনে কষ্ট আরও বেড়ে গেল। মানুষ সত্যিই অনেক স্বার্থপর, স্বার্থের প্রয়োজনে ভালোবাসার মূল্য দিতেও ভুলে যায়।",গেলো-গেল।
pKBgw89ifis,BBC News বাংলা,2023-02-10T15:09:39Z,তুরস্কের চেয়ে ভয়াবহ ভূমিকম্পের ঝুঁকিতে বাংলাদেশ | BBC Bangla,News,"দিনে দিনে যে দেনা বেড়াচ্ছে, যে পাপ আমরা করছি, তা শোধ হবে শীঘ্রই। আল্লাহ,ভগবান কেউই রক্ষা করতে পারবে না, প্রকৃতি তার শোধ নিবে।","দিনে দিনে যে দেনা বাড়ছে, যে পাপ আমরা করছি, তা শীঘ্রই শোধ হবে। আল্লাহ, ভগবান কেউই রক্ষা করতে পারবে না, প্রকৃতি তার শোধ নেবে।","বেড়াচ্ছে-বাড়ছে, নিবে-নেবে।"
URyYGRq4Lvg,Channel 24 Entertainment,2023-11-03T08:50:01Z,যেকারণে প্রধানমন্ত্রীর কাছে বিচার চাইলেন লুবাবার মা | Mother of Simrin Lubaba | Channel 24,News,টিকটক করে না অচিরেই তাকে টিকটকের মাঠে দেখতে পাবো। ভয়ের কিছু নাই। আসতে আসতে ভাইরাল হয়ে গেল। 😂😂😂😂😂😂,"তাকে টিকটক করতে দেখা যায় না, তবে অচিরেই তাকে টিকটকের মাঠে দেখতে পাব। ভয়ের কিছু নেই। সম্ভবত ধীরে ধীরে সে ভাইরাল হয়ে গেছে। 😂😂😂😂😂😂","করে না-করতে দেখা যায় না, নাই-নেই, আসতে আসতে-সম্ভবত ধীরে ধীরে, গেল-গেছে।"
e4rYWAVnYV0,Bangladesh Student Council,2021-08-15T11:46:01Z,কি হয়েছিল সেই কলঙ্কিত রাতে! || A Documentary Film of 15 August || By Bangladesh Student Council,Miscellaneous,কেন মারা হল মুজিবুর রহমান,মুজিবুর রহমানকে কেন মারা হলো?,বাক্যটিকে প্রশ্নবোধক বাক্যের স্বাভাবিক পদক্রমে সাজানো হয়েছে। 'হল' এর পরিবর্তে 'হলো' ব্যবহার করা হয়েছে। শেষে প্রশ্ন চিহ্ন (?) যোগ করা হয়েছে।
zSF8cnCgKyE,Prothom Alo Entertainment,2021-10-17T15:00:37Z,"চিত্রনায়িকা শাবনূর, মৌসুমী, শাবানা ও ববিতাকে নকল করে সংবাদ পাঠ করলেন পূর্ণিমা | Purnima",Entertainment,ববিতা আর পূর্ণিমার চেহারার একটু মিল আছে সেটা আজ ববিতার মতো সাজে বুঝতে পারলাম।,ববিতা আর পূর্ণিমার চেহারায় কিছুটা মিল আছে। সেটা আজ ববিতার মতো সাজ দেখে বুঝতে পারলাম।,চেহারার' কে 'চেহারায়' এবং 'একটু' কে 'কিছুটা' করা হয়েছে। 'ববিতার মতো সাজে' কে 'ববিতার মতো সাজ দেখে' করে অর্থ স্পষ্ট করা হয়েছে। বাক্য দুটিকে দাঁড়ি (।) দিয়ে আলাদা করা হয়েছে।
ctpicvvYM2w,Jannat The Lunatic Traveler,2023-06-01T13:20:28Z,এই গরমে কাশ্মীর এসে😍আমি তো অবাক!! By Road Low Cost Kashmir Trip2023 Dhaka kashmir Bangla Travel Vlog,Miscellaneous,কাশ্মীর summer আপেল পাওয়া যায়। আপেল খাওয়া দেখলাম না তো,কাশ্মীরে গ্রীষ্মকালীন আপেল পাওয়া যায়। আপেল খাওয়া তো দেখলাম না!,ইংরেজি 'summer' এর পরিবর্তে বাংলা 'গ্রীষ্মকালীন' ব্যবহার করা হয়েছে। স্থান বোঝাতে 'কাশ্মীর' এর পর 'এ' বিভক্তি যোগ করে 'কাশ্মীরে' করা হয়েছে। দ্বিতীয় বাক্যের শেষে বিস্ময় চিহ্ন (!) যোগ করা হয়েছে ('তো' ব্যবহারের জন্য)।
tVA91-ZSn1k,CINEMAWALA,2023-06-30T13:05:01Z,Agomon | EID Special | Full Drama | Tawsif Mahbub | Tasnia Farin | M M Kamal Raz | Cinemawala,Entertainment,"রাত ১ঃ৫৭ মিনিট,,,  নাটক টি দেখে সত্যি বাবা কে খুব মনে পড়ে গেলো,,  বাবা বেঁচে থাকলে হয়ত আজ এই ভাবে কষ্টে রাত জাগা হইতো না,,,খুব মিস করি বাবা তোমাকে,,,, তৌহিদ","রাত ১:৫৭ মিনিট। নাটকটি দেখে সত্যিই বাবাকে খুব মনে পড়ে গেল। বাবা বেঁচে থাকলে হয়ত আজ এভাবে কষ্টে রাত জাগা হতো না। খুব মিস করি, বাবা তোমাকে। – তৌহিদ","সময় উল্লেখের পর দাঁড়ি (।)। অতিরিক্ত কমা বাদ দেওয়া হয়েছে। 'নাটক টি' কে 'নাটকটি', 'সত্যি' কে 'সত্যিই', 'বাবা কে' কে 'বাবাকে', 'পড়ে গেলো' কে 'পড়ে গেল', 'এই ভাবে' কে 'এভাবে', 'হইত না' কে 'হতো না' করা হয়েছে। দাঁড়ি (।) ও কমা (,) ব্যবহার করে বাক্যগুলো সুগঠিত করা হয়েছে। শেষে নাম লেখার আগে ড্যাশ (–) ব্যবহার করা হয়েছে।"
MvbllbUzs8I,Family Entertainment Bd,2023-08-13T08:00:09Z,ঘাড়ত্যাড়া বাড়িওয়ালা | Desi Bariwala | Bangla Funny Video | Family Entertainment bd | Desi Cid |,Entertainment,Family Entrainment আর. রাকিব ভাই মানেই আলাদা মজার কিছু 😂😂,ফ্যামিলি এন্টারটেইনমেন্ট আর রাকিব ভাই মানেই আলাদা মজার কিছু।,"Entrainment-এন্টারটেইনমেন্ট, আর.-আর, ভাই-ভাই।"
fdEu2zHRMIc,Kureghor,2021-11-29T13:05:03Z,তাইতো আইলাম সাগরে | Taito Ailam Sagore | Tasrif Khan | Saint Martin Island,Entertainment,"কি গান গাইলেন রে ভাই, আমার টুক টুক করে কথা বলতে শেখা বাবুটাও গুনগুন করে সারাদিন এই গান গায়।","কী গান গাইলেন রে ভাই, আমার টুকটুক করে কথা বলতে শেখা বাবুটাও গুনগুন করে সারাদিন এই গান গায়।",কি-কী.
Y5j9KLtRb2g,BBC News বাংলা,2021-08-19T06:00:11Z,তালেবান যোদ্ধারা আফগানিস্তান ও পাকিস্তান সীমান্তের পাহারায় | BBC Bangla,News,সাংবাদিকেরা অনেক সাংঘাতিক কাজ করতে সমর্থ। তাদের কে পোলিও টিকা দিলে আরো ভালো কিছু উপহার দিতে পারবে।,সাংবাদিকেরা অনেক সাংঘাতিক কাজ করতে সমর্থ। তাদের পোলিও টিকা দিলে তারা আরও ভালো কিছু উপহার দিতে পারবে।,"কে- , তাদের - তারা।"
42t6EamDSQQ,Business Card,2023-02-27T07:12:55Z,New Trending Business Idea In 2023 ll New Business Ideas In 2023 ll Bio Carry Bags Making Business,Miscellaneous,মেশিন এর দাম কত মিয়া ভাই,মেশিনের দাম কত মিয়া ভাই?,"মেশিন - মেশিনের, এর-এর।"
O447Od0KaG8,Rasel 2 million,2023-01-11T09:00:05Z,রাতারাতি টিকটকে ভাইরাল ডায়লগ | Mosharraf | Habu vai |Tawhid Afridi |  Bangla Viral Dialogue | R2M,Entertainment,মন আমার কেমন কেমন করে 😊,মনটা আমার কেমন কেমন করে 😊,মন আমার - মনটা আমার।
Z5d69TFvIno,NTV,2023-06-13T15:34:47Z,প্রবাসী আফরোজা দেশে এসে শ্বশুরবাড়িতে খু*ন! | অনুসন্ধান | ক্রাইম ওয়াচ | Crime Watch | EP 369 | NTV,News,পুলিশের কাছে এটাই চাওয়া আফরোজার মেয়েকে হেফাজত করা,"পুলিশের কাছে এটাই চাওয়া, আফরোজার মেয়েকে যেন হেফাজতে রাখা হয়।","বাক্যটিকে আরও স্পষ্ট করার জন্য 'যেন হেফাজতে রাখা হয়' যোগ করা হয়েছে। মূল চাওয়ার পর কমা (,) ব্যবহার করা হয়েছে। শেষে দাঁড়ি (।) দেওয়া হয়েছে।"
VFK65FV3GBs,Binge,2023-05-14T08:42:49Z,গরু চু'রি করে সে গরু দিয়ে কীভাবে মেজবান করে দেখুন মেইড ইন চিটাগং🤣😀,Entertainment,"যদিও আমি বৃহত্তর বরিশালের মানুষ, কখনো চট্টগ্রামে থাকিওনি। কিন্তু এই কথোপকথন বুঝতে কোন সমস্যা হয়নি। তবে কয়েকবার চট্টগ্রামে বেড়াতে গিয়ে সাধারণ মানুষের কথা ঠিকঠাক বুঝতে পারিনি। চট্টগ্রামের মানুষ সাধারণত দ্রুত কথা বলে।","যদিও আমি বৃহত্তর বরিশালের মানুষ, কখনো চট্টগ্রামে থাকিওনি, কিন্তু এই কথোপকথন বুঝতে কোনো সমস্যা হয়নি। তবে কয়েকবার চট্টগ্রামে বেড়াতে গিয়ে সাধারণ মানুষের কথা ঠিকঠাক বুঝতে পারিনি। চট্টগ্রামের মানুষ সাধারণত দ্রুত কথা বলে।","থাকিওনি। - থাকিওনি, কথোপকথন - কথোপকথন, কোন - কোনো।"
nwColGRLRew,Bongo,2023-11-17T08:00:09Z,GPL | Bangla Telefilm 2023 | Shamim Hasan Sarkar | Faria Shahrin | Zibon | Shahid Un Nabi,Entertainment,অন্ত রা পুরাই আগুন 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,অন্তরা পুরাই আগুন।,"বাক্যটি একটি সাধারণ বিবৃতি, তাই অতিরিক্ত ইমোজি এবং অলঙ্করণ সরিয়ে বাক্যটিকে সরল করা হয়েছে।"
yA5iQMGPh7o,T Sports,2021-08-09T20:00:25Z,Extended Highlights | 5th T20i | Bangladesh Vs Australia | 2021,Sports,"অস্ট্রেলিয়ার জন্য বস্তা ভরা শুভেচ্ছা,, দাওয়াত রইল অস্ট্রেলিয়া,, আবার আসবেন,,,","অস্ট্রেলিয়ার জন্য বস্তা ভরা শুভেচ্ছা। দাওয়াত রইল, অস্ট্রেলিয়া। আবার আসবেন।","বস্তা ভরা শুভেচ্ছা,,-বস্তা ভরা শুভেচ্ছা।, অস্ট্রেলিয়া,,-অস্ট্রেলিয়া।, আসবেন,,,-আসবেন।"
jV4gHJYIi34,BigganPiC,2023-02-15T08:00:19Z,পৃথিবীর কেন্দ্র Earth core and Earthquake waves explained in Bangla Ep 101,Miscellaneous,সুন্দর আলোচনা যা জাতিকে বিজ্ঞানমনস্ক হতে সাহায্য করবে।,"সুন্দর আলোচনা, যা জাতিকে বিজ্ঞানমনস্ক হতে সাহায্য করবে।","Added a comma after ""আলোচনা"" for better readability."
PfaSln6Ykdc,Tech to the Point - TTP,2023-06-06T14:44:44Z,লোডশেডিং আর গরমের চুড়ান্ত সমাধান Jisulife FA13R Rechargeable Fan,Miscellaneous,আপনার ভিডিও দেখার মাঝখানেই বিদ্যুৎ চলে গেছে🥹🥹🥹,আপনার ভিডিও দেখার মাঝখানেই বিদ্যুৎ চলে গেল।,গেছে-গেল।
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,"ঐ সময় টায় যদি আমার জন্ম হতো, তাহলে খুবই ভাল হতো। আমার ঐ সময়ের দিনগুলোর দৃশ্য ই ভাল লাগে । বর্তমান সময়টা খুবই অশান্তিময়।","ঐ সময়টাতে/ঐ সময়ে যদি আমার জন্ম হতো, তাহলে খুবই ভালো হতো। আমার ঐ সময়ের দিনগুলোর দৃশ্যই ভালো লাগে। বর্তমান সময়টা খুবই অশান্তিময়।",টায়-টাতে/এ — Contextual improvement for smoother flow; ভাল-ভালো — Spelling correction; ই-ই — Emphasizing the preference for the scenes.
uyRiZSoQ1xs,SOMOY TV,2022-08-29T05:50:00Z,EXCLUSIVE: ঢাকার বাইরে সহিংস হয়ে উঠছে রাজনীতি! | Politics of Bangladesh | Awami League | BNP,News,ভাই আপনাদের এই চ্যানেলটা কি আওয়ামী লীগের পোষা গোলাম নাকি,"ভাই, আপনাদের এই চ্যানেলটা কি আওয়ামী লীগের পোষা গোলাম নাকি?","সম্বোধন 'ভাই' এর পর কমা (,) যোগ করা হয়েছে। প্রশ্ন হওয়ায় এবং 'কি' (হ্যাঁ/না প্রশ্নের সহায়ক) এর ব্যবহার সঠিক থাকায় বানান অপরিবর্তিত রাখা হয়েছে। শেষে প্রশ্ন চিহ্ন (?) যোগ করা হয়েছে।"
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,আল্লাহ তায়ালা সকল ক্ষমতার মালিক 💛💛,আল্লাহ তায়ালা সকল ক্ষমতার মালিক। 💛💛,বাক্যের শেষে দাঁড়ি (।) যোগ করা হয়েছে। ইমোজি রাখা হয়েছে।
PfaSln6Ykdc,Tech to the Point - TTP,2023-06-06T14:44:44Z,লোডশেডিং আর গরমের চুড়ান্ত সমাধান Jisulife FA13R Rechargeable Fan,Miscellaneous,ধন্যবাদ ভাইয়া এমন একটি ভিডিও বানানোর জন্য 🖤,"ধন্যবাদ ভাইয়া, এমন একটি ভিডিও বানানোর জন্য। 🖤","সম্বোধন 'ভাইয়া' এর পর কমা (,) যোগ করা যেতে পারে। বাক্যের শেষে দাঁড়ি (।) যোগ করা হয়েছে। ইমোজি রাখা হয়েছে।"
wKopnRLydJY,Rtv News,2023-02-17T05:57:16Z,রাত্রির বিয়ের আসরে হাজির ৩০ জন বর! মাথা ঘুরে গেলো কনে পক্ষের | Wedding |  Old Dhaka | Rtv News,News,যেই বিয়েতে খরচ কম সেই বিয়েতে শান্তি বেশি,"যে বিয়েতে খরচ কম, সেই বিয়েতে শান্তি বেশি।",যেই-যে।
u6KAz-_renI,Burnabee Drama,2023-10-09T10:00:43Z,Maya | মায়া | Nirjon Nahuel | Kaspria | Nazmul Evan | Burnabee Drama | Bangla Natok 2023,Entertainment,মায়া বড়ই অদ্ভুত জিনিস  বছরের পর বছর বেড়েই যায় 😔 কিন্তু দুঃখ এটাই যে সেই মানুষটি 😢 বছরের পর বছর সাথে থাকে না 💔🥰,"মায়া বড়ই অদ্ভুত জিনিস, বছরের পর বছর বেড়েই যায় 😔। কিন্তু দুঃখ এটাই যে, সেই মানুষটি 😢 বছরের পর বছর সাথে থাকে না 💔🥰।","বড়ই-বড়ই, জিনিস-জিনিস, বেড়েই যায়-বেড়েই যায়, এটাই যে-এটাই যে, মানুষটি-মানুষটি।"
oJg68ijFUVE,ATN News,2024-01-17T17:09:12Z,‘নির্বাচনে দখল ও জাল ভোট হয়েছে ৫১ শতাংশ কেন্দ্রে’ | Election 2024 | TIB | BD Politics | ATN News,News,বাংলা দেশের সকল আলেমদের কে মুক্তি দেওয়া উচিত বলে আমি মনে করি,বাংলাদেশের সকল আলেমদের মুক্তি দেওয়া উচিত বলে আমি মনে করি।,বাংলা দেশ - বাংলাদেশ।
ackT142LlOQ,SOMOY TV,2022-11-02T16:35:00Z,ইতিহাসের ধনীদের সম্পদের আশেপাশেও নেই বর্তমান সময়ের ধনীরা | World's Richest | Somoy TV,News,আমার দৃষ্টি তে পৃথিবীর সবচেয়ে বড় ধনী সেই যে সর্বনিম্ন জান্নাত পাবে যা চিরস্থায়ী,"আমার দৃষ্টিতে পৃথিবীর সবচেয়ে বড় ধনী সেই, যে সর্বনিম্ন জান্নাত পাবে যা চিরস্থায়ী।","তে-তে, যে সর্বনিম্ন জান্নাত পাবে যা চিরস্থায়ী-যে, সর্বনিম্ন জান্নাত পাবে যা চিরস্থায়ী।"
qbN7DtPAKQo,Eagle Music Video Station,2018-04-26T12:37:36Z,Oporadhi | Ankur Mahamud Feat Arman Alif | Bangla Song 2018 | Official Video,Entertainment,2024 সাল এসেও যারা অপরাধী গানটা শুনতে আসবেন। তারা লাইক দিয়ে যাবেন ❤🥀,"২০২৪ সাল এসেও যারা 'অপরাধী' গানটা শুনতে আসবেন, তারা লাইক দিয়ে যাবেন। ❤️🥀","ইংরেজি '2024' কে বাংলা '২০২৪' করা হয়েছে। গানের নাম 'অপরাধী' এক উদ্ধৃতি চিহ্নের (' ') মধ্যে রাখা হয়েছে। প্রথম অংশটি (যারা... আসবেন) একটি অসমাপিকা বাক্যাংশ হওয়ায় মূল বাক্যের (তারা... যাবেন) সাথে যুক্ত করতে কমা (,) ব্যবহার করা হয়েছে। শেষে দাঁড়ি (।) যোগ করা হয়েছে। ইমোজি রাখা হয়েছে।"
bHgrc4VebTk,Atanur Rannaghar,2023-04-29T14:00:22Z,আলু দিয়ে মুরগির ঝোল বানানোর সেরা পদ্ধতি| New style chicken curry recipe in bengali |Atanur Rannaghar,Miscellaneous,খুব ভালো লাগলো। আপনার কথা বলার ধরন খুব ভালো লাগে।,খুব ভালো লাগল। আপনার কথা বলার ধরনও খুব ভালো লাগে।,লাগলো' এর চলিত রূপ 'লাগল' ব্যবহার করা হয়েছে। পুনরাবৃত্তি এড়াতে বা জোর দিতে দ্বিতীয় বাক্যে 'ও' (also) যোগ করা হয়েছে।
SRuaDgIxJ_w,BBC News বাংলা,2023-02-08T08:39:10Z,Turkey earthquake: সিরিয়ার ধ্বংসস্তূপ থেকে সুস্থ নবজাতক উদ্ধার,News,আল্লাহু আকবার। আল্লাহ কি করতে পারে না?,আল্লাহু আকবার। আল্লাহ কি না করতে পারেন?,করতে পারে না - না করতে পারেন।
doveDe9YvJc,roni mazumder,2023-04-26T14:22:32Z,সন্ধ্যায় জমজমাট চীনের ফুটপাথ মার্কেট ।।   CHINA TRAVEL VLOG,Miscellaneous,বাংলাদেশ থেকে দেখছি যা দেখছি আপনার মাধ্যমে দেখছি ধন্যবাদ এগিয়ে যান আরব,"বাংলাদেশ থেকে দেখছি, যা দেখছি আপনার মাধ্যমে দেখছি। ধন্যবাদ, এগিয়ে যান।",কমা এবং যতিচিহ্ন যুক্ত করা হয়েছে।
