Video ID,Channel name,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
hVvOPpXbyS4,T Sports,2022-06-24T04:00:30Z,মালয়েশিয়াকে দেয়া বাংলার মেয়েদের ৬ টি দুর্দান্ত গোল! | Bangladesh vs Malaysia | T Sports,Sports,বাংলাদেশের ছেলে ফুটবল টিম তাদের সাথে পারবে না,বাংলাদেশের ছেলে ফুটবল টিম তাদের সাথে পারবে না।,No changes needed.
iA3SBKP8DCU,Ekattor TV,2023-08-12T07:57:24Z,বাধ্য হয়েই সুযোগ দেয়া হয়েছে তামিমকে ? | Tamim Iqbal | Riyad | Cricket | Ekattor TV,Sports,বিসিবির সকল কর্মকর্তা ও কোচের মানসিক চিকিৎসার প্রয়জন😢😢😢😢,বিসিবির সকল কর্মকর্তা ও কোচের মানসিক চিকিৎসার প্রয়োজন।,প্রয়জন-প্রয়োজন।
lWm2zfShWA4,Jago News,2022-07-26T07:45:51Z,অপু বিশ্বাস- বর্ষার দ্বন্দ্বের শুরুটা হলো যেভাবে || Jago News,Miscellanous,আর যাই ভূলোক দুজনকে ভাল মানায়,"আর যাই হোক, দুজনকে ভালো মানায়।","ভূলোক - হোক, ভাল - ভালো।"
LxBz4m1m2lY,SamZone,2023-06-01T16:16:29Z,HONOR X9A  Review In Bangla ||জাতীয় ক্রাশ!,Miscellaneous,sam ভাই আপনার ট্যালেনট আছে।তাই এসব ফালতু ফোনের রিভিউ না দিয়ে বর্তমান প্রেক্ষাপটে ভালো মন্দের ভিডিও বানান । মানুষ কে কিছু শেখানোর বোঝানোর জন্য কিছু করেন😊😊😊😊,"স্যাম ভাই, আপনার ট্যালেন্ট আছে। তাই এসব ফালতু ফোনের রিভিউ না দিয়ে বর্তমান প্রেক্ষাপটে ভালো মন্দের ভিডিও বানান। মানুষকে কিছু শেখানোর/বোঝানোর জন্য কিছু করুন। 😊","sam-স্যাম, আছে।তাই-আছে। তাই, না দিয়ে-না দিয়ে, মানুষ কে-মানুষকে, শেখানোর বোঝানোর-শেখানোর/বোঝানোর, করেন😊😊😊😊-করুন। 😊"
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,যেই নাচুক বলতেছেন তাহলে আপনি হেডলাইন দিছেন কি আর বলেন কি😊😊😊😊,"যেই নাচুক বলছেন, তাহলে আপনি হেডলাইন দিয়েছেন কী, আর বলছেন কী?","বলতেছেন-বলছেন, দিছেন-দিয়েছেন, কি-কী, কি-কী, বলেন-বলছেন।"
ZzBL2kwtLpo,94.4 JAGO FM,2018-07-14T03:07:51Z,পরীর দেশে মানুষ নিয়ে কি করে পরীরা | Bhoot Studio,Entertainment,"1.12.2016 এর ঘটনাগুলো কই?? প্লিজ ঐ দিনের স্টোরি গুলো আপলোড দিবেন। আমি মেহেদী হাসান,,, গেষ্ট ছিলাম,, ঐ দিন।","১.১২.২০১৬ এর ঘটনাগুলো কই? অনুগ্রহ করে ঐ দিনের গল্পগুলো আপলোড দেবেন। আমি মেহেদী হাসান, অতিথি ছিলাম ঐ দিন।","প্লিজ-অনুগ্রহ করে, স্টোরি-গল্প, গুলো-গুলো, দিবেন-দেবেন, গেষ্ট-অতিথি।"
-m8yrtD3Ak8,Farjana Drawing Academy,2017-03-13T14:36:50Z,How to draw scenery of Language Movement Step by step || Art video,Miscellaneous,আামি আপনার মত Skech করি,আমি আপনার মতো স্কেচ করি।,"মত-মতো, Skech-স্কেচ।"
0zEizwPZUzw,Ring Media,2020-05-30T14:30:09Z,Fake ID | Afran Nisho | Tasnia Farin | Noyeem Imtiaz Neamul | New Eid Natok 2020,Miscellaneous,সবি বুঝলাম কিন্তু টাকা টা ফেরত দিলো না কেন 🤔,"সবই বুঝলাম, কিন্তু টাকাটা ফেরত দিল না কেন 🤔?","সবি-সবই, টা-টাটা, দিলো-দিল, ।-?: সবই - ""সবই"" is the correct spelling. টা - ""টা"" should be attached to the word. দিলো - ""দিল"" is the standard form. ।-? : Adding a question mark to indicate it is a question."
b7523Zc682E,Ruhi Çenet বাংলা,2023-03-31T12:46:28Z,আমি বিশ্বের সবচেয়ে উষ্ণ স্থানে গিয়েছিলাম (৭০.৭°সে.) লুত মরুভূমি,Miscellaneous,এর থেকে ধারণা পাওয়া যায় হাসরের ময়দানে র ভয়াবহতা সম্পর্কে। আল্লাহ্ আমাদের সবাইকে বুঝার তৌফিক দান করুন আমীন ❤,"এর থেকে ধারণা পাওয়া যায় হাশরের ময়দানের ভয়াবহতা সম্পর্কে। আল্লাহ আমাদের সবাইকে বোঝার তৌফিক দান করুন, আমীন।","পাওয়া-পাওয়া, র-এর, বুঝার-বোঝার, কমা(,) যুক্ত করা হয়েছে।"
kdvBXg4r_yw,BVNEWS24,2021-11-11T14:15:30Z,র‌্যাবের কাছে ছাত্রলীগ নেতাদের ‘কুকুরের মতো’ পেটানোর কৈফিয়ত চাইলেন শামীম ওসমান | BVNEWS24,Politics,এই অফিসার তো এখন সাসপেন্ড হয়ে যাবে😢😢😢,এই অফিসার তো এখন সাসপেন্ড হয়ে যাবে। 😢😢😢,Added a period for better sentence structure.
9j5wAakL4Do,MASUM,2020-11-27T14:49:13Z,Bangla Movie Recap | EPISODE 03 | Nisshartho Bhalobasha | Ananta Jalil | MASUM,Entertainment,ওনেক দিন পর অনেক ভালো একটা ভিডিও দিলেন।সত্যি শেষ সিনে আমিও কেঁদেছি but হাসতে হাসতে🐸🐸,"অনেক দিন পর অনেক ভালো একটা ভিডিও দিলেন। সত্যি শেষের সিনে আমিও কেঁদেছি, কিন্তু হাসতে হাসতে 🐸🐸।","ওনেক-অনেক, শেষ সিনে আমিও কেঁদেছি but হাসতে হাসতে-শেষের সিনে আমিও কেঁদেছি, কিন্তু হাসতে হাসতে।"
2eHln8GjZHI,Live Tech,2020-08-06T11:00:13Z,Politics | Telefilm | Apurba | Tanjin Tisha | Sanjoy Somadder | Eid Telefilm 2020,Entertainment,জীবনের পতিটা মুহূর্তে এরকম টাই হচ্ছে,জীবনের প্রতিটা মুহূর্তে এরকমই হয়।,"পতিটা-প্রতিটা, টাই-এরকমই, হচ্ছে-হয়।"
vkwZ_7SbKHI,ATN Bangla News,2023-12-17T13:04:24Z,"ড্রাগন ফলে সত্যিই কি বিষ, আসলে কি খাচ্ছি আমরা ? Dragon Fruit | ATN Bangla",News,"আজকে খেয়ে দেখলাম, কেমন জানি একটা ক্যামিক্যালের গ্রান পাওয়া যায়","আজকে খেয়ে দেখলাম, কেমন যেন একটা কেমিক্যালের ঘ্রাণ পাওয়া যায়।","জানি-যেন, ক্যামিক্যালের-কেমিক্যালের, গ্রান-ঘ্রাণ।"
PfHxLcgVaxE,BBC News বাংলা,2021-05-30T14:15:51Z,জিয়াউর রহমান: বিএনপির প্রতিষ্ঠাতা ও সাবেক রাষ্ট্রপতির মৃতদেহের খোঁজ মিলে যেভাবে | BBC Bangla,News,"😢😢😢 যে কোন কিছুতেই  পরিচালনা একজন লিডারশিপের প্রয়োজন হয়, আমরা তাকে হারিয়েছি কিন্তু তার মত নতুন কোন লিডার পাওয়া যায়নি আর😢😢😢","যেকোনো কিছুতেই পরিচালনায় একজন লিডারের প্রয়োজন হয়। আমরা তাঁকে হারিয়েছি, কিন্তু তাঁর মতো নতুন কোনো লিডার পাওয়া যায়নি।","যে কোন-যেকোনো, কিছুতেই  পরিচালনা-কিছুতেই পরিচালনায়, লিডারশিপের-লিডারের, প্রয়োজন হয়-প্রয়োজন হয়, তাকে-তাঁকে, তার-তাঁর, কোন-কোনো।"
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,নেত্রীর কথা শুনলে এখন হাজার হাজার শ্রমিক রাস্তায় নেমে যাবে' | Sheikh Sharhan Naser Tonmoy,Politics,উন্নয়ন  আর ভোট  এক না এইটা কবে বুজবে এরা,"উন্নয়ন আর ভোট এক নয়, এটা কবে বুঝবে এরা?","এইটা-এটা, বুজবে-বুঝবে, না-নয়।"
Y5j9KLtRb2g,BBC News বাংলা,2021-08-19T06:00:11Z,তালেবান যোদ্ধারা আফগানিস্তান ও পাকিস্তান সীমান্তের পাহারায় | BBC Bangla,News,"সাংবাদিক রা এতো দিন বলতো তালেবান জংগী,এখন বলে তালেবান যোদ্ধা 😆😆😆😆😆😆😆এটা হাস্যকর, ঢেলার নাম বাবাজী","সাংবাদিকরা এতদিন বলতো তালেবান জঙ্গি, এখন বলে তালেবান যোদ্ধা। এটা হাস্যকর, ঢেলার নাম বাবাজী।","রা-রা - Plural marker addition for grammatical correctness, জংগী-জঙ্গি - Corrected spelling."
5hBcYKfrNXg,Health Inside | বাংলা,2021-05-22T04:45:00Z,লিভার খারাপের লক্ষণ ও লিভার ভালো রাখার উপায় | Liver disease symptoms and treatment in Bengali,Miscellaneous,অননো কোন সেনটম নাই বোলছি মুখে গনধ হতে পারে কি,"অন্য কোনো সিনটম/সিম্পটম নাই, বলছি মুখে গন্ধ হতে পারে কি?","অননো-অন্য, সেনটম-সিনটম/সিম্পটম, বোলছি-বলছি।"
3aWpw7wIa3Q,Zunaid Ahmed Palak,2019-08-24T15:17:34Z,রাজনীতি না করলে কি হতেন প্রধানমন্ত্রী?,Politics,মাননীয় প্রধানমন্ত্রী জননেতি আপনার সাতে বাংলা সব জনগন আছে আল্লাহ রহমত আছে আমিন,"মাননীয় প্রধানমন্ত্রী, জননেত্রী, আপনার সাথে বাংলার সব জনগন আছে। আল্লাহ রহমত করুন, আমিন।","জননেতি-জননেত্রী, সাতে-সাথে, বাংলা-বাংলার, আছে-আছে।, রহমত আছে-রহমত করুন।"
ZI7qFTiyn20,Channel 24,2023-01-10T13:45:00Z,খেয়েই লাখ টাকা ইনকাম! | BD Best Ever Food | Channel 24,Entertainment,আমার খুব মন চাই আপনার মত খেয়ে খেয়ে দিন কাটাতে,আমার খুব মন চায় আপনার মতো/মতো করে খেয়ে খেয়ে দিন কাটাতে।,"চাই-চায়, মত-মতো/মতো করে।"
cHnmWSOPfHE,Hero Alom OFFICIAL,2021-09-04T10:50:00Z,Manike Mage Hithe | হিরো আলম ভার্সন | Hero Alom New Song | Yohani | Hero Alom Official,Entertainment,আমার প্রিয় শিল্পী মন খারপ থাকলে তার গান শুনে বেহুশ হয়ে থাকি,"আমার প্রিয় শিল্পী, মন খারাপ থাকলে তার গান শুনে বেহুঁশ হয়ে থাকি।","খারপ - খারাপ, বেহুশ - বেহুঁশ।"
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,Miscellaneous,অনেক ভালো একটা মেয়ে মানুষ। তাকে ধন্যবাদ দিয়ে ছোট করবো না। এই রকম মেয়ে কে সেলুট দেওয়া উচিত। 🌹🌹🌹🌷,অনেক ভালো একজন মানুষ। তাকে ধন্যবাদ দিয়ে ছোট করব না। এই রকম মেয়েকে স্যালুট দেওয়া উচিত। 🌹🌹🌹🌷,"মেয়ে মানুষ-একজন মানুষ, করবো-করব, কে-কে, সেলুট-স্যালুট।"
JPMoEStdq3Q,Independent Television,2022-01-19T16:59:30Z,"বিভিন্ন ইস্যুতে সেফুদার বিতর্কিত মন্তব্য ভাইরাল , বিচার শুরু ।। Sefuda",Entertainment,"পাগলা, সেতির বিচার কইরা লাভ নাই😁",পাগলের সাথে/সঙ্গে বিচার করে লাভ নেই।,"সেতির-সাথে/সঙ্গে, কইরা-করে।"
Lg7NmCH8f_k,Chorki,2022-04-02T13:00:12Z,Pett Kata Shaw - ষ | Official Trailer | Chorki Original Series | Nuhash | Chanchal | Pritom | Shohel,Entertainment,"শেষ, আমার রাতের বেলা টয়লেটে যাওয়া আবার বন্ধ মাস খানেকের জন্য...","শেষ, আমার রাতের বেলা টয়লেটে যাওয়া আবার বন্ধ মাসখানেকের জন্য...",মাস খানেকের - মাসখানেকের।
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment,সমাজ আসলেই কিছু কইতে দেয় না গোলাপি 😭,"সমাজ আসলেই কিছু বলতে দেয় না, গোলাপি 😭।",কইতে-বলতে
hSOMiJR4Y4o,SOMOY TV,2021-03-18T16:00:33Z,উনি আমার পরিবার নিয়ে কথা বলতে পারেন না' | Dighi | Somoy TV,Entertainment,প্রিয় ভাই ও বোনেরা দয়া করে আমাদের চ্যানেলটি সাবস্ক্রাইব করুন আপনাদের সাপোর্ট আমাদের অনেক ভালো কাজে আসবে ইনশাআল্লাহ,"প্রিয় ভাই ও বোনেরা, দয়া করে আমাদের চ্যানেলটি সাবস্ক্রাইব করুন। আপনাদের সাপোর্ট আমাদের অনেক ভালো কাজে আসবে, ইনশাআল্লাহ।","প্রিয়-প্রিয়, বোনেরা-বোনেরা, করুন-করুন, সাপোর্ট-সাপোর্ট, আসবে-আসবে, ইনশাআল্লাহ-ইনশাআল্লাহ।"
Np5gpPNhuqI,CD PLUS Entertainment,2020-12-08T14:20:37Z,Best Of Moushumi | Bangla Movie Songs | Vol 1 | 5 Superhit Movie Video Songs,Entertainment,জত সনি তত ভালা লাগে,"যত শুনি, তত ভালো লাগে।","জত-যত, সনি-শুনি, ভালা-ভালো।"
xEIz_dGhRwc,MY SIMPLE SANSKRIT,2019-11-26T10:10:35Z,BENGALI TO SANSKRIT TRANSLATION (DAY-1)বাংলা থেকে সংস্কৃতে অনুবাদ,Miscellaneous,Class 7 এর সংকৃত বই এর উপর class করলে খুব ভালো হয়,সপ্তম শ্রেণির সংস্কৃত বইয়ের উপর ক্লাস করলে খুব ভালো হয়।,"সংকৃত' বানানটি ভুল, সঠিক বানান 'সংস্কৃত'। 'Class 7 এর' বদলে 'সপ্তম শ্রেণির' ব্যবহার করাটা বেশি শ্রুতিমধুর ও আনুষ্ঠানিক।"
99H2SSopHl4,Shahriar Nazim Joy Show,2023-06-19T18:48:04Z,শাকিব খান এবং অপু বিশ্বাসকে নিয়ে বুবলির সম্পূর্ণ ইন্টারভিউ,Miscellaneous,ভুল ছিলো তুমি একজনকে কাদিয়ে তুমি সুখে থাকতে চেয়ে ছিলে এটাকেই বলে যেমন কর্ম তেমন ফল😅😅,ভুল ছিল তুমি একজনকে কাঁদিয়ে তুমি সুখে থাকতে চেয়েছিলে। এটাকেই বলে যেমন কর্ম তেমন ফল।,"ছিলো-ছিল, কাদিয়ে-কাঁদিয়ে, চেয়ে ছিলে-চেয়েছিলে, এটাকেই বলে যেমন কর্ম তেমন ফল😅😅-এটাকেই বলে যেমন কর্ম তেমন ফল।"
zSF8cnCgKyE,Prothom Alo Entertainment,2021-10-17T15:00:37Z,"চিত্রনায়িকা শাবনূর, মৌসুমী, শাবানা ও ববিতাকে নকল করে সংবাদ পাঠ করলেন পূর্ণিমা | Purnima",Entertainment,নতুন নতুন মুভিতে দেখতে চাই পুর্ণিমা আপুকে প্লিজ,"নতুন নতুন মুভিতে পূর্ণিমা আপুকে দেখতে চাই, প্লিজ।","পুর্ণিমা - পূর্ণিমা, আপুকে প্লিজ - আপুকে দেখতে চাই, প্লিজ।"
y0AUADoXyGU,Fly Sports 24,2023-05-27T08:25:47Z,ভক্তের সাথে মুস্তাফিজের এ কেমন ব্যাবহার! মুহুর্তেই ভাইরাল | Mustafizur Rahman fan | bd cricket news,Sports,"ভাইজান আমাদের এই দেশে গাস কাটার কাজ আছে,, করবেন কী,,, কাটার মাস্টার 😅😮😮😮😮","ভাইজান, আমাদের এই দেশে ঘাস কাটার কাজ আছে, করবেন নাকি? কাটার মাস্টার 😅","গাস-ঘাস, কী,,, -নাকি?, ,, - ।"
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,আহা! কি নির্মম দিন ছিলো 😞,আহা! কী নির্মম দিন ছিল 😞,"কি - কী, ছিলো - ছিল।"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,"উফ😢কি একটা মুভি, শ্রদ্ধাভরে স্মরণ করছি শহীদদের, যাদের একসসমুদ্র রক্তের বিনিময়ে দেশকে স্বাধীন করেছে।রাশেদ মুভি টা চেতনার প্রতীক।সবার দেখা উচিত। ❤❤❤❤❤❤","উফ😢, কী একটা মুভি! শ্রদ্ধাভরে স্মরণ করছি শহীদদের, যাদের এক সাগর রক্তের বিনিময়ে দেশকে স্বাধীন করেছে। রাশেদ মুভিটি চেতনার প্রতীক।সবার দেখা উচিত। ❤❤❤❤❤❤","কি - কী, একসসমুদ্র - এক সাগর, করেছে।রাশেদ - করেছে। রাশেদ, মুভি টা - মুভিটি।"
RZDSt0gGmt0,Somoy Entertainment,2023-03-24T16:05:36Z,নিজেকে ইনফ্লুয়েন্সার নয় কন্টেন্ট ক্রিয়েটর ভাবেন সুনেহরা | Sunehra Tasnim | Content Creator |Somoy TV,Entertainment,",আসলেই আপনাদের দুজন কে ভালো মানাবে,,,রাফসান ভাইও একজন ভালো মানুষ,,, best of luck",আসলেই আপনাদের দুজনকে ভালো মানাবে। রাফসান ভাইও একজন ভালো মানুষ। Best of luck / শুভকামনা রইলো।,"বাক্যের মাঝে অপ্রয়োজনীয় কমা (,) বাদ দেওয়া হয়েছে এবং বাক্যশেষে দাঁড়ি (।) ব্যবহার করা হয়েছে। 'দুজন কে' একসাথে 'দুজনকে' হবে। 'best of luck' ইংরেজি শব্দগুচ্ছ, এর বদলে 'শুভকামনা রইলো' ব্যবহার করা যেতে পারে।"
N-n92UIELDg,ATN News,2023-08-10T09:04:44Z,আন্দোলনে ব্যর্থতায় দায়ী নেতাদের চিহ্নিত করেছে বিএনপি | BNP | BD Politics | Political News | ATN News,Politics,"একটা ভিডিও দেখলাম, হঠাৎ বিএনপি নেতা বক্তৃতা দেয়া অবস্থায় প্যান্ট ভরে হিসু করে দিয়ে মাইক্রোফোন ফেলে দিয়ে দৌড়ে পালিয়ে গেল😂😂 এদেরকে দিয়ে আন্দোলন করাবেন ক্যামনে😂😂😂","একটা ভিডিও দেখলাম, হঠাৎ বিএনপি নেতা বক্তৃতা দেওয়ার সময়/দেওয়ার/দেয়া অবস্থায় প্যান্টে/প্যান্টের মধ্যে হিসু করে দিয়ে মাইক্রোফোন ফেলে দৌড়ে পালিয়ে গেল। এদেরকে দিয়ে আন্দোলন করাবেন কিভাবে?","দেয়া-দেওয়ার/দেওয়ার/দেয়া, ভরে-প্যান্টে/প্যান্টের মধ্যে, ক্যামনে-কিভাবে?"
VBHiGR3nF2c,CMV Entertainment,2023-11-18T14:00:31Z,তুমি হবে বউগো ❤️| Tumi Hobe Bougo | Apurba | Mehazabien Chowdhury | New Bangla Natok Clip 2023,Entertainment,"চিটারি বাটপারির একটা সীমা আছে, একই নাটক নতুন নামে আবার ছাড়ছেন,,,ঘৃণা জানাই এই নাটকের কতৃপক্ষকে!","চিটারি বাটপারির একটা সীমা আছে, একই নাটক নতুন নামে আবার ছাড়ছেন,,, ঘৃণা জানাই এই নাটকের কর্তৃপক্ষকে!",কতৃপক্ষকে-কর্তৃপক্ষকে।
n5kkfaECqkc,mehedi hasan,2021-07-27T06:31:55Z,রুবেল । Ruble ।🏏 রুবেলের সে ঐতিহাসিক হ্যাট্রিক❤️🥰,Sports,"বাংলাদেশের খেলা দেখা শুরু করেছি এই ম্যাচ দেখে, তখন অনেক ছোটো কিছুই বুঝতাম না, তারপরও ক্রিকেটের প্রেমে পড়ে যায়, আস্তে আস্তে ক্রিকেট খেলা সব বুঝতে শুরু করি এবং বাংলাদেশ ক্রিকেটের ফ্যান হয়ে যায়।","বাংলাদেশের খেলা দেখা শুরু করেছিলাম এই ম্যাচ দেখে। তখন অনেক ছোট ছিলাম, কিছুই বুঝতাম না। তারপরও ক্রিকেটের প্রেমে পড়ে যাই। আস্তে আস্তে ক্রিকেট খেলা সব বুঝতে শুরু করি এবং বাংলাদেশ ক্রিকেটের ভক্ত হয়ে যাই।","করেছি-করেছিলাম, ছোটো-ছোট, যায়-যাই, ফ্যান-ভক্ত।"
Cg0nSBN4REQ,NAF Entertainment,2023-11-29T09:00:17Z,Silent Jamai | সাইলেন্ট জামাই | Full Drama | Niloy Alamgir | Heme | Bangla New Natok 2023,Entertainment,নাটকটা যে এত সুন্দর হয়েছে   আমার মনটা খুব ভালো হয়ে গেছে নাটক টা দেখার পর শুধু আমার না তোমাদের দুজনকার নাটক হাজার হাজার মানুষ খুব পছন্দ করে ❤❤,"নাটকটা যে এত সুন্দর হয়েছে, আমার মনটা খুব ভালো হয়ে গেছে। নাটকটি দেখার পর শুধু আমার না, তোমাদের দুইজনের নাটক হাজার হাজার মানুষ খুব পছন্দ করে। ❤❤","হয়েছে-হয়েছে (spelling),  আমার মনটা খুব ভালো হয়ে গেছে নাটক টা - আমার মনটা খুব ভালো হয়ে গেছে। নাটকটি (grammar), তোমাদের দুজনকার-তোমাদের দুইজনের (grammar)."
-jqIizSzH48,Rtv Drama,2023-07-04T13:00:07Z,"Mezbani Bhalobasha | মেজবানি ভালোবাসা | Eid Natok | Niloy, Heme | New Bangla Drama 2023",Entertainment,নিলয় ভাইয়ার মতো একজন খুনসুটি হাসানোর নায়েক থাকা দরকার মন ভালো করার জন্য সবাই যদি ছেট ছেট নাটক মুভি করে তাহলে আমরা হাসব ও মন ভালো করব কেমনে❤❤❤,"নিলয় ভাইয়ার মতো একজন খুনসুটি করে হাসানোর নায়ক থাকা দরকার মন ভালো করার জন্য। সবাই যদি ছোট ছোট নাটক, মুভি করত, তাহলে আমরা হাসতাম ও মন ভালো করতাম কেমনে? ❤❤❤","হাসানোর নায়েক-হাসানোর নায়ক, ছেট ছেট-ছোট ছোট, করে-করত, হাসব-হাসতাম, করব-করতাম।"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,পুরো ১ঘন্টা ৩৫ মিনিট চোখে পানি ছিলো আর নিজকে সেই ৭১ এর সাথে কল্পনা করতে লাগলাম 😭,পুরো ১ ঘণ্টা ৩৫ মিনিট চোখে পানি ছিল আর নিজেকে সেই '৭১-এর সাথে কল্পনা করতে লাগলাম। 😭,"১ঘন্টা' এর বদলে '১ ঘণ্টা' (মাঝে স্পেস দিয়ে) লেখা ভালো। 'ছিলো' এর চেয়ে 'ছিল' এবং 'নিজকে' এর চেয়ে 'নিজেকে' অধিক শুদ্ধ বানান। '৭১ এর' বদলে সাল বোঝাতে ""'৭১-এর"" ব্যবহার করা যেতে পারে।"
z0gRDtb-Z9w,Dangguli Drama,2023-06-29T14:15:08Z,Jor Jar Premika Tar | Eid Natok | Chashi | Bacchu | Pavel | Shakila | Sinthia | New Bangla Natok2023,Entertainment,নাটকের নাম দেয়ার উচিত ছিলো টাকা যার পেমিকা তার,নাটকের নাম দেওয়া উচিত ছিল টাকা যার প্রেমিকা তার।,"দেয়ার-দেওয়া, ছিলো-ছিল, পেমিকা-প্রেমিকা।"
MuS4sBHHJEQ,HTS Tv Bangla,2023-03-24T13:00:13Z,মুক্তিযুদ্ধের পরে ৯৩ হাজার পাকিস্তানি বন্দীর ভাগ্যে কি ঘটেছিলো? Events after the liberation war |,Miscellaneous,কঠোর শাস্তি দেয়া উচিত ছিলো।অফিশিয়ালি বা আন অফিশিয়ালি।,কঠোর শাস্তি দেওয়া উচিত ছিল। অফিশিয়ালি বা আন-অফিশিয়ালি। (অথবা: আনুষ্ঠানিকভাবে বা অনানুষ্ঠানিকভাবে।),দেয়া উচিত ছিলো' এর শুদ্ধ রূপ 'দেওয়া উচিত ছিল'। প্রথম বাক্যের শেষে দাঁড়ি এর পর স্পেস হবে। ইংরেজি শব্দ ব্যবহার করলে 'আনঅফিশিয়ালি'-র আগে একটি হাইফেন (-) দেওয়া যেতে পারে অথবা বাংলা প্রতিশব্দ ব্যবহার করা শ্রেয়।
0zEizwPZUzw,Ring Media,2020-05-30T14:30:09Z,Fake ID | Afran Nisho | Tasnia Farin | Noyeem Imtiaz Neamul | New Eid Natok 2020,Miscellaneous,আমি বাংলা নাটকের নায়ক নাইকা দের অনেক পচন্দ করি,আমি বাংলা নাটকের নায়ক-নায়িকাদের অনেক পছন্দ করি।,"নাইকা' বানানটি ভুল, সঠিক বানান 'নায়িকা'। 'নায়ক নাইকা দের' একসাথে 'নায়ক-নায়িকাদের' বা 'নায়ক ও নায়িকাদের' হবে। 'পচন্দ' বানানটিও ভুল, সঠিক বানান 'পছন্দ'।"
b9tQhSmQjVM,Bongo Movies,2021-06-11T09:00:30Z,"Monpura | মনপুরা | Chanchal Chowdhury, Fazlur Rahman Babu, Farhana Mili | Bangla Movie",Entertainment,গিয়াসউদ্দিন সেলিমের সেরা নির্মান ! আজ এতো বছর পরেও ছবিটি অনেক ভালো লাগলো 💙,গিয়াসউদ্দিন সেলিমের সেরা নির্মাণ! আজ এত বছর পরেও ছবিটি অনেক ভালো লাগল। 💙,"এতো-এত, লাগলো-লাগল।"
-xre8wBAXQ0,SOMOY TV,2021-02-03T05:42:13Z,বিনোদন আগে না প্রাণী অধিকার? | Bangladesh National Zoo | Somoy TV,Miscellaneous,সাপের এক্সারসাইজ এর এত চিন্তা উনাদের তাহলে সাপ ধরে রেখেছেন কেন??বনে ছেড়ে দিলেই তো পারে🤬,"সাপের এক্সারসাইজের এত চিন্তা যদি তাদের, তাহলে সাপ ধরে রেখেছেন কেন? বনে ছেড়ে দিলেই তো পারেন।","এর-এর/জন্য - added comma to separate the clause, উনাদের-তাদের, রেখেছেন কেন??- রেখেছেন কেন?, পারে🤬-পারেন।"
Dva1wbnhpRI,Somoy Entertainment,2023-06-06T13:00:07Z,ফ্যামিলি এন্টারটেইনমেন্টের গোপন আস্তানায় সময় টিভি! | Family Entertainment BD | Comedy Drama,Entertainment,বাংলাদেশের ইতিহাসে এবং যেকোনো  সংবাদ মাধ্যমের এটাই সর্বপ্রথম  ইন্টারভিউ যা পুরো ইন্টারভিউয়ের  সময়টা সবাইকে  অনেক আনন্দ  দিয়েছে।,বাংলাদেশের ইতিহাসে এবং যেকোনো সংবাদ মাধ্যমে এটাই প্রথম ইন্টারভিউ যা পুরো ইন্টারভিউয়ের সময় সবাইকে অনেক আনন্দ দিয়েছে।,"সর্বপ্রথম - প্রথম, সময়টা - সময়।"
4bqPGabTFEs,Funny Facts,2023-01-06T13:55:54Z,অস্থির বাঙালি Part 35😂 osthir bengali | funny video | funny facts | facts bangla,Entertainment,ভাইয়া এই শীতে কি আপনার উর্ষথাকার জন্য ভাবি পাশ্বে থাকে 😂😂,"ভাইয়া, এই শীতে কি আপনার উষ্ণ থাকার জন্য ভাবি পাশে থাকে? 😂😂","উর্ষথাকার-উষ্ণ থাকার, পাশ্বে-পাশে।"
pb_JnEGLPWw,Dhruba TV,2022-12-24T15:00:36Z,Bachelor Point | Season 4 | EPISODE 116 | Kajal Arefin Ome | Dhruba Tv Drama Serial,Entertainment,সিজন ৫ এর মাধ্যমে সুনদর ফিনিসিং চাই,সিজন ৫ এর মাধ্যমে সুন্দর ফিনিশিং চাই।,সুনদর - সুন্দর.
