Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,"যতদিন রবে পদ্যা, মেঘনা,গৌরি,যমুনা বহমান।ততদিন রবে কৃর্তি তোমার শেখ মুজিবর রহমান❤","যতদিন রবে পদ্মা, মেঘনা, গৌরী, যমুনা বহমান, ততদিন রবে কীর্তি তোমার, শেখ মুজিবুর রহমান। ❤️","পদ্যা - পদ্মা, কৃর্তি - কীর্তি, মুজিবর - মুজিবুর."
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,"২০২৩ সালে এসে , এই গান শুনতে  আসছে  যারা যারা, তারা একটা লাইক দিয়ে যাবেন প্লিজ","২০২৩ সালে এসে, এই গান শুনতে যারা যারা আসছেন, তারা একটা লাইক দিয়ে যাবেন প্লিজ।",আসছে - আসছেন।
7rVAn41VZjc,MASUM,2020-06-01T13:22:23Z,এবারের ঈদে চালাক বাঙালির কর্মকান্ড  | What is Happening ? Episode 03 | MASUM,Entertainment,"বিশিষ্ট চিকিৎসাবিদ , গবেষক এক একজন , হেতি সিগারেট না পাইঁ  হাগল হয়ি গেছে ...... কপাল 😩 , আর বাকি গুলোর জন্য একটাই বয়ান ...... কাহাছে আতেহো তুমলোক 😲😲🤔🤔","বিশিষ্ট চিকিৎসাবিদ, গবেষক একজন, তিনি সিগারেট না পেয়ে পাগল হয়ে গিয়েছেন...... কপাল 😩, আর বাকিগুলোর জন্য একটাই বয়ান...... কাহাছে আতে হো তুমলোক 😲😲🤔🤔","এক একজন-একজন, হেতি-তিনি, পাইঁ-পেয়ে, হাগল হয়ি গেছে-পাগল হয়ে গিয়েছেন।"
qmCGxB8MFTk,Cine Recaps BD,2022-12-10T14:48:27Z,চরম লেভেলের মুভি । অস্থির বিনোদন ! 🤣🤣 Movie Explained in Bangla,Entertainment,থাম্মেল দেখে যমুনা টিভি নিউজ মনে কর আমি 😆,থাম্বনেল দেখে যমুনা টিভি নিউজ মনে হয় আমার 😆।,"থাম্মেল-থাম্বনেল, কর-হয়, আমি-আমার।"
Z7hljz0ciUQ,Andaleeve Rahman Partho,2023-08-11T14:42:07Z,আমেরিকা বনাম সরকার,Politics,আপনাকেই  আল্লাহ  পাক দিরগো আইয়ু দান করুন,আপনাকে আল্লাহ্‌ পাক দীর্ঘ আয়ু দান করুন।,"দিরগো-দীর্ঘ, আইয়ু-আয়ু।"
X2RF1VYsVcQ,BBC News বাংলা,2022-02-09T11:31:48Z,"ভারতে হিজাব বিতর্ক:কর্নাটকে মুসলিম ছাত্রীদের বিক্ষোভ, হাইস্কুল-কলেজ বন্ধ|India hijab row viral video",News,আল্লাহ সকল মুসলমানদের ঈমানের শক্তি বাড়িয়ে দিন  ।,আল্লাহ সকল মুসলমানের ঈমানের শক্তি বাড়িয়ে দিন।,"মুসলমানদের-মুসলমানের, বাড়িয়ে-বাড়িয়ে।"
8epTjLvH8wQ,Boishakhi Tv News,2023-09-04T03:32:55Z,নাটোরে চতুর্থ শ্রেণির ছাত্রী মা হয়েছে,News,দর্শনের সর্বোচ্চ শাস্তি আজকে কার্যকর করতেই হবে দেশের মানুষের ইজ্জত বাঁচাইতে হইলে,"দর্শনের সর্বোচ্চ শাস্তি আজ কার্যকর করতেই হবে, দেশের মানুষের ইজ্জত বাঁচাতে হলে।","আজকে-আজ, বাঁচাইতে হইলে-বাঁচাতে হলে।"
YL4hjtVy5ac,Jamuna TV,2020-09-26T11:40:25Z,তারকাদের গাঁজা সেবন নিয়ে তোলপাড় বলিউড় পাড়ায় | #Deepika_shraddha_SaraAliKhan,Entertainment,গাজার দাম বাইড়া গেলো..  😁🤣😂😂,গাজার দাম বেড়ে গেল।,"বাইড়া - বেড়ে, গেলো - গেল, 😁🤣😂😂 - Removed emojis as they are not part of standard written Bengali."
G58g28D3FOY,BIJOY TV,2023-03-25T13:30:10Z,"তাহসানকে নিয়ে মন্তব্যে, কটাক্ষের মুখে মিথিলা! Tahsan। Mithila | Bijoy TV",Miscellaneous,"তাড়াতাড়ি এই বারো ভাতারি মহিলার ডিভোর্স এর খবর শুনতে চাই,, 👠👠👠👠👠👠👠👠👠👠👠👠👠",তাড়াতাড়ি এই বারো ভাতারি মহিলার ডিভোর্সের খবর শুনতে চাই।,"বারো ভাতারি - বারো ভাতারি, এর - এর, ,, - ।"
WkcEWYGxIBI,Rayhan,2020-12-25T07:55:41Z,লাইভ টিভি শো তে অশ্লীল ও নোংরা কথাবার্তা | লজ্জাজনক মুহুর্ত | how to face Bangladeshi Live Talk Show,Miscellanous,অপু মাহফুজ কাকুর প্রশ্ন টা ভালো ছিলো পূরনিমা বুজতে পারে নি৷,"অপু, মাহফুজ কাকুর প্রশ্নটা ভালো ছিল, পূর্ণিমা বুঝতে পারেনি।",টা - টা; ছিলো - ছিল; পূরনিমা - পূর্ণিমা; বুজতে - বুঝতে।
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,"পরি 😍 গানটা শুনতে খুব  ভালো  লাগে, একবার নয় বার শুনি। আসলে  এই রকম গান গুলোর  জন্মই হয়  হারিয়ে  যাবার জন্য নায়  অনেক  অনেক  শুভেচ্ছা রইল  গানের সৃষ্টির  পেছনের   সবার জন্য।","পরি 😍 গানটা শুনতে খুব ভালো লাগে, একবার নয় বারবার শুনি। আসলে এইরকম গানগুলোর জন্মই হয় হারিয়ে যাওয়ার জন্য নয়, অনেক অনেক শুভেচ্ছা রইল গানের সৃষ্টির পেছনের সবার জন্য।","বার-বারবার, গুলোর -গুলোর, নায়-নয়."
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,"কি ভয়ানক অবস্থা!  আল্লাহ, প্রিয়নেতাকে জান্নাত নসীব করুন।","কি ভয়ানক অবস্থা! আল্লাহ, প্রিয় নেতাকে জান্নাত নসীব করুন।",প্রিয়নেতাকে-প্রিয় নেতাকে।
cqoXTyiSoKM,Cinemawala Entertainment,2020-10-17T12:04:36Z,যেমন কর্ম তেমন ফল 😋😋 যারা দূরে চলে গিয়ে আবার ফিরে আসে তাঁদের কি বলা উচিৎ আসলে!,Entertainment,দীর্ঘ দুই বছর পর সেই হারানো মানুষটি আমার খুঁজ নিতে আসছিলো। স্ট্রেটকাট এভয়েড করা শুরু করলাম আমি নিজেই। কারণ প্রতারকদের দ্বিতীয়বার আর সুযোগ দিতে নেই😊,দীর্ঘ দুই বছর পর সেই হারানো মানুষটি আমার খোঁজ নিতে এসেছিল। স্ট্রেটকাট এড়িয়ে যাওয়া শুরু করলাম আমি নিজেই। কারণ প্রতারকদের দ্বিতীয়বার আর সুযোগ দিতে নেই 😊,"খুঁজ-খোঁজ, আসছিলো-এসেছিল, এভয়েড-এড়িয়ে যাওয়া।"
o3W18vhH_jY,Channel 24 Entertainment,2023-10-26T15:00:48Z,ভাইরাল হবে জেনেও বুবলীর ছবি দেখে যে কমেন্ট করলেন অপু বিশ্বাস | Apu Biswas | Channel 24,Entertainment,সব তো দেখাই যাচ্ছে টাইসের মধ্যে পারবেই তো 😏,"সব তো দেখাই যাচ্ছে, টাইসের মধ্যে পারবেই তো। 😏",টাইসের মধ্যে পারবেই তো 😏-টাইসের মধ্যে পারবেই তো। 😏
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'নেত্রীর কথা শুনলে এখন হাজার হাজার শ্রমিক রাস্তায় নেমে যাবে' | Sheikh Sharhan Naser Tonmoy,Politics,ওরে দেখা যার চুরের মতো,ওকে দেখা যায় চোরের মতো।,"ওরে-ওকে, যার-যায়।"
Y5VqBfqIEeo,T Sports,2023-09-07T14:24:18Z,Highlights | Bangladesh vs Afghanistan | T Sports,Sports,"ফরিদপুরের ছেলে মোরসালিন,তোমাকে অভিনন্দন জানাই,,গোল টা দারুন হয়েছে।","ফরিদপুরের ছেলে মোরসালিন, তোমাকে অভিনন্দন। গোলটা দারুণ হয়েছে।",",, - ।: Removed extra comma, টা - টা: Spelling correction."
s_ggrwVjQHo,ATN News,2023-01-04T16:22:15Z,ধর্ষণের হাফ সেঞ্চুরি করা কে এই ভয়ঙ্কর ধর্ষক? | Crime News BD | BD Investigation News | BD Crime,News,যেই সোনার বাংলায় এতো বার ধর্ষনের পর সে নির্দ্বিধায় এই বেচেঁ আছে সেই দেশে এমন অপরাধ বার বার নির্ভয়ে হবেই। এতো উন্নয়ন না করে যদি এমন দুই একটার সঠিক শাস্তি দিতে তাইলে মানুষ সম্মানের সাথে মনে রাখতো,"যেই সোনার বাংলায় এতবার ধর্ষণের পর সে নির্দ্বিধায় বেঁচে আছে, সেই দেশে এমন অপরাধ বারবার নির্ভয়ে হবেই। এত উন্নয়ন না করে যদি এমন দুই-একটার সঠিক শাস্তি দেওয়া হত, তাহলে মানুষ সম্মানের সাথে মনে রাখত।","এতো-এত, বেচেঁ-বেঁচে, তাইলে-তাহলে, দিতে-দেওয়া, তাইলে-তাহলে, রাখতো-রাখত।"
fdEu2zHRMIc,Kureghor,2021-11-29T13:05:03Z,তাইতো আইলাম সাগরে | Taito Ailam Sagore | Tasrif Khan | Saint Martin Island,Entertainment,বাংলা গানের ইতিহাসে এক চিরস্থায়ী মাইলস্টোন হয়ে থেকে যাবে তোমাদের এই গান। ধন্যবাদ ও ❤।,বাংলা গানের ইতিহাসে এটি একটি/এক/অবিস্মরণীয়/চিরস্মরণীয় মাইলস্টোন হয়ে থাকবে। ধন্যবাদ ও ❤।,"চিরস্থায়ী-একটি/এক/অবিস্মরণীয়/চিরস্মরণীয়, তোমাদের এই গান- এটি।"
6TC9FEID7xQ,Suranjoli,2023-06-15T06:54:06Z,ছেলেটা সবার ক্রাশ | Miraz Khan | Arohi Mim | Bangla Natok 2023,Entertainment,একটি নিউজ দেখলাম পৃথিবীতে সবচেয়ে বেশি যে বইটি বিক্রি হয়েছে তার নাম পবিত্র আল কোরআন আলহামদুলিল্লাহ। ❤🥰,"একটি নিউজ দেখলাম, পৃথিবীতে সবচেয়ে বেশি যে বইটি বিক্রি হয়েছে তার নাম পবিত্র আল কুরআন, আলহামদুলিল্লাহ। ❤🥰","যে বইটি বিক্রি হয়েছে তার নাম পবিত্র আল কোরআন-যে বইটি বিক্রি হয়েছে তার নাম পবিত্র আল কুরআন, / যে বইটি বিক্রি হয়েছে তার নাম পবিত্র আল কুরআন -যে বইটি বিক্রি হয়েছে তার নাম পবিত্র আল কুরআন,; আলহামদুলিল্লাহ-আলহামদুলিল্লাহ।"
99H2SSopHl4,Shahriar Nazim Joy Show,2023-06-19T18:48:04Z,শাকিব খান এবং অপু বিশ্বাসকে নিয়ে বুবলির সম্পূর্ণ ইন্টারভিউ,Miscellaneous,"আমি মাঝে মাঝে এই নিউজ টা দেখি, তোমার কান্না দেখার জন্য 😂😂😂😂","আমি মাঝে মাঝে এই নিউজটা দেখি, তোমার কান্না দেখার জন্য। 😂😂😂😂","নিউজ টা - নিউজটা, কান্না দেখার জন্য 😂😂😂😂 - কান্না দেখার জন্য।"
97T8pqm_FQE,Channel 24 Entertainment,2022-11-18T17:26:38Z,ঢাকার মঞ্চে নোরা ফাতেহি | Nora Fatehi | Channel 24,Entertainment,খেলা শুরু হয়ে গিয়েছে। আল্লাহ আমাদেরকে নামে নয় কাজেই ইসলামিক রাষ্ট বানিয়ে দিক আমিন 🤲🤲🤲,"খেলা শুরু হয়ে গিয়েছে। আল্লাহ যেন আমাদেরকে নামে নয়, কাজেই ইসলামিক রাষ্ট্র বানিয়ে দেন। আমিন।","দিক - দেন, কাজেই - কাজেই।"
HbNKDypgoC4,SOMOY TV,2022-06-17T17:40:39Z,সারাদিনের সার্বিক বন্যা পরিস্থিতি: কেমন আছে সিলেটবাসী? | Sylhet Floods Update News | Flood In BD,Miscellaneous,আল্লাহ হেফাজত করুন সকল সিলেট বাসিদের,আল্লাহ সকল সিলেটবাসীকে হেফাজত করুন।,হেফাজত করুন সকল সিলেট বাসিদের - সকল সিলেটবাসীকে হেফাজত করুন।
HbNKDypgoC4,SOMOY TV,2022-06-17T17:40:39Z,সারাদিনের সার্বিক বন্যা পরিস্থিতি: কেমন আছে সিলেটবাসী? | Sylhet Floods Update News | Flood In BD,Miscellaneous,কি আর বলবো ৫ টাকার মোমের দাম এখন সিলেটে ৮০ টাকা🥺🥺 হাইরে দেশের জনগণ,"কী আর বলব, ৫ টাকার মোমের দাম এখন সিলেটে ৮০ টাকা 🥺🥺, হায় রে দেশের জনগণ।","কি-কী, বলবো-বলব, টাকা🥺🥺-টাকা 🥺🥺, হাইরে-হায় রে."
UGfaAkfr3Rw,Ki Keno Kivabe,2023-02-13T15:30:11Z,চীন এবং রাশিয়া সোনা মজুদ করছে কেন ?,Miscellaneous,"ভাই, বিশ্বে মার্কিন যুক্তরাষ্ট্রের সামরিক ঘাটি নিয়ে ভিডিও বানান,প্লিজ।","ভাই, বিশ্বে মার্কিন যুক্তরাষ্ট্রের সামরিক ঘাঁটি নিয়ে ভিডিও বানান, প্লিজ।","ঘাটি-ঘাঁটি, প্লিজ-প্লিজ।"
q36_ZA50-iM,T Sports,2022-01-28T15:43:23Z,৬৬ বলে ১৭৭ রান করে টি টোয়েন্টিতে গেইলকেও ছাড়িয়ে গেলেন আমান। | ACT | T Sports,Sports,"ভাই আপনারা কি খাইয়া নিউজ লেখেন,,,,  😄😄😄",ভাই আপনারা কি খেয়ে নিউজ লেখেন?,"খাইয়া - খেয়ে, ,,,, - ?"
ANgPUd_LWNM,SOMOY TV,2021-01-10T22:46:05Z,শখে গাঁজা চাষ করে খেলেন ধরা | Cannabis | Somoy TV,News,স্বাধীন দেশের স্বাধীন নাগরিক নিজের সেবন করার জন্য গাঁজা গাছ রোপন করছে এমন কি হয়েছে এতোয়া দুর্নীতি করলো না,স্বাধীন দেশের স্বাধীন নাগরিক নিজের সেবনের জন্য গাঁজা গাছ রোপণ করলে/করলে কি এমন হয়েছে? এ তো দুর্নীতি না।,"সেবন করার জন্য-সেবনের জন্য, করছে এমন কি হয়েছে-করলে/করলে কি এমন হয়েছে?, এতোয়া-এ তো, করলো না-দুর্নীতি না।"
3L-gontFoYw,ATN Bangla News,2023-11-18T16:17:32Z,অভিনেত্রী তানজিন তিশার কি হয়েছিল সেদিন ? Actress | Tanjin Tisha | ATN Bangla News,News,এই সব নষ্ট মেয়েদের কে নিয়ে কেন নিউজ দেন,এই সব নষ্ট মেয়েদের নিয়ে কেন নিউজ দেন?,কে - নিয়ে।
O6LoajI5yT4,Baseera,2022-03-19T15:25:57Z,যদি সুখী হতে চান | শায়খ মুখতার আশ-শানক্বিতির ৩টি উপদেশ,Miscellaneous,আলহামদুলিল্লাহ  ওনেকদিন পর আমার প্রিয়  চ্যালেন টা আসছে  গুরুত্বপূর্ণ  কথা  নিয়ে য়ে,"আলহামদুলিল্লাহ, অনেকদিন পর আমার প্রিয় চ্যানেলটা আসছে গুরুত্বপূর্ণ কথা নিয়ে।","ওনেকদিন-অনেকদিন, চ্যালেন-চ্যানেল, টা-টা, য়ে-নিয়ে।"
AFtw1-y0rOo,BBC News বাংলা,2021-01-12T14:30:01Z,করোনা ভাইরাস ভ্যাকসিন: টিকা নিতে আগ্রহী হলে যেসব বিষয় আপনার জানা থাকা জরুরি,News,প্যারালাইজড অবস্থায় কি করোনার টিকা নেওয়া যাবে তাড়াতাড়ি জানাবেন প্লিজ।,প্যারালাইজড অবস্থায় কি করোনার টিকা নেওয়া যাবে? তাড়াতাড়ি জানাবেন প্লিজ।,"কমা(,) যুক্ত করা হয়েছে-নেই; প্রশ্নবোধক (?) চিহ্ন যুক্ত করা হয়েছে-নেই।"
jqNXRYYvRxA,BigganPiC,2023-04-10T08:00:30Z,ঋতু পরিবর্তন এবং মরুভূমি Season change on earth and Desert explained in Bangla Ep 107,Miscellaneous,অনেক অনেক ধন্যবাদ আপনাকে ❤এত সুন্দর একটা ভিডিও দেয়ার জন্য 😊 অনেক কিছু জানতে পারলাম 😊,আপনাকে অনেক অনেক ধন্যবাদ। এত সুন্দর একটি ভিডিও দেওয়ার জন্য অনেক কিছু জানতে পারলাম।,"❤-।/কিছু না, একটা-একটি, দেয়ার-দেওয়ার।"
APswfDMTDNM,BD Tube,2023-11-23T15:45:01Z,"লিমিট ছাড়িয়ে পশ্চিমবাংলার মিডিয়া নির্লজ্জ বলছে বাংলাদেশীদের, পাল্টা জবাব আমাদের । BD Tube",Entertainment,যে দেশের ২৬লাখ লোক আমাদের দেশে কর্ম করে রেমিটেন্স ভারতে পাঠায় তাদের মুখে এসব কথা মানায় না।,"যে দেশের ২৬ লাখ লোক আমাদের দেশে কর্ম করে রেমিটেন্স ভারতে পাঠায়, তাদের মুখে এসব কথা মানায় না।","পাঠায় তাদের-পাঠায়, তাদের।"
h06EEkQGVHs,DIPU official,2022-06-01T17:58:20Z,হাজার হাজার ডিপ্রশনে থাকা মানুষের আর্তনাদ ll most popular song 2022 ll emu official music এই অবেলায়,Entertainment,"তার জন্য একটাই শেষ কথা থাকবে আমার দিক থেকে   তেমনই থেকো সারাজীবন যে অবস্থায় আমায় ছেড়েছ একটা পাষাণ, লোভী,স্বার্থপর এর মতো💔","তার জন্য একটাই শেষ কথা থাকবে আমার দিক থেকে, তেমনই থেকো সারাজীবন - যে অবস্থায় আমায় ছেড়েছ একটা পাষাণ, লোভী, স্বার্থপরের মতো। 💔","দিক থেকে তেমনই থেকো সারাজীবন যে অবস্থায় আমায় ছেড়েছ একটা পাষাণ, লোভী,স্বার্থপর এর মতো-দিক থেকে, তেমনই থেকো সারাজীবন - যে অবস্থায় আমায় ছেড়েছ একটা পাষাণ, লোভী, স্বার্থপরের মতো।"
aEBn8Wyo0Ds,HTS Tv Bangla,2023-06-30T09:41:01Z,১৯৭১ সালের মুক্তিযুদ্ধে ভারত কেন বাংলাদেশকে সাহায্য করেছিল? History of Liberation War ||,Miscellaneous,এই ভিডিওটি নিজেদের সুবিধে মত করে বল্লেন,এই ভিডিওটি নিজেদের সুবিধার মতো করে বললেন।,"সুবিধে - সুবিধার, মত - মতো।"
URyYGRq4Lvg,Channel 24 Entertainment,2023-11-03T08:50:01Z,যেকারণে প্রধানমন্ত্রীর কাছে বিচার চাইলেন লুবাবার মা | Mother of Simrin Lubaba | Channel 24,News,এটা আবার কেমন তেল বুঝলাম না..? বিচার চাইতেছেন তাহলে ও হাসে কেন....?   অনেক কষ্ট লাগছে তাই না ?  তেলবাজি বাদ দাও,"এটা আবার কেমন তেল, বুঝলাম না। বিচার চাচ্ছেন, তাহলে ও হাসে কেন? অনেক কষ্ট লাগছে, তাই না? তেলবাজি বাদ দাও।","বুঝলাম না..?-বুঝলাম না।, চাইতেছেন-চাচ্ছেন, হাসে কেন....?-হাসে কেন?, লাগছে তাই না ?-লাগছে, তাই না?"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,নব্বই দশক মানেই ছিলো একেক টা সোনালী দিন আর মুহুর্ত 🙂,নব্বই দশক মানেই ছিল একেকটা সোনালী দিন আর মুহূর্ত 🙂,"ছিলো-ছিল, টা-টা, মুহুর্ত-মুহূর্ত।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,"আমি বুঝি না জিয়া রহমানের কথা শুনলেই আমার রক্ত গরম হয়ে যায়, কেমন জানি মুক্তি যুদ্ধের সেই চেতনা আমার বিতরে কাজ করে।","আমি বুঝি না জিয়াউর রহমানের কথা শুনলেই আমার রক্ত গরম হয়ে যায়, কেমন জানি মুক্তিযুদ্ধের সেই চেতনা আমার ভিতরে কাজ করে।","জিয়া রহমানের-জিয়াউর রহমানের, বিতরে-ভিতরে।"
DwgIzrQrnnE,Family Entertainment Bd,2023-08-06T08:00:07Z,এসএসসি পরীক্ষার মিষ্টি | SSC Exam Result | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,আমারা ভালো রেজাল্ট করার চেষ্টা করব ইনশাআল্লাহ আসসালামুয়ালাইকুম 😊,"আমরা ভালো রেজাল্ট করার চেষ্টা করব, ইনশাআল্লাহ। আসসালামু আলাইকুম। 😊","আমারা-আমরা, করব ইনশাআল্লাহ-করব, ইনশাআল্লাহ।, আসসালামুয়ালাইকুম-আসসালামু আলাইকুম।"
MOh4bZuzcCc,Labib Hossain Joy,2022-05-04T13:00:15Z,রাঙ্গামাটি ভ্রমণের সবকিছু এক ভিডিওতে | Rangamati Day Tour Plan | শুভলং ঝর্না | কাপ্তাই লেক 🇧🇩,Entertainment,"১ দিনের টুর, এই গরমে, সবাই ত ভাজা ভাজা হয়ে গেসে। এভাবে ঘুরে কি শান্তি আছে!!","১ দিনের ট্যুর, এই গরমে সবাই তো ভাজা ভাজা হয়ে গেছে। এভাবে ঘুরে কি শান্তি আছে?","টুর-ট্যুর, ত-তো, গেসে-গেছে, আছে!!-আছে?"
Gy3pe_ZDOTY,ON FIELD,2023-07-11T18:33:31Z,শরিফুলের প্রশংসায় হাসানকে টানবেন না প্লিজ। সবাই তার জায়গা থেকে সেরাটা দিচ্ছেন || On Field 2023,Sports,লাস্ট ২ ম্যাচে প্ল্যান ছাড়া খেলা হয়েছে। একমাত্র আজকের ম্যাচে প্ল্যান অনুযায়ী বোলিং করা হয়েছে। গেম প্ল্যান করে খেললে খেলা সোজা হয়ে যায়।,গত ২ ম্যাচে প্ল্যান ছাড়া খেলা হয়েছে। একমাত্র আজকের ম্যাচে প্ল্যান অনুযায়ী বোলিং করা হয়েছে। গেম প্ল্যান করে খেললে খেলা সহজ হয়ে যায়।,"লাস্ট-গত, সোজা-সহজ।"
yzWitHPfe6s,Rtv News,2023-04-10T18:02:22Z,পহেলা বৈশাখে 'মঙ্গল শোভাযাত্রা' বন্ধে আইনি নোটিশ | Pohela Boishakh | Rtv News,News,আল্লাহ ওনাকে নেখ  হেয়াত দান করুক আমিন,আল্লাহ ওনাকে নেক হায়াত দান করুক। আমিন।,"নেখ-নেক, হেয়াত-হায়াত।"
5iBj4fFvYtQ,Jamuna Sports,2023-07-20T15:15:00Z,বিশ্বকাপ প্রমোতে নেই বাংলাদেশ! আছে শুধু ভারতের অর্জন! | World Cup Promo | Jamuna TV,Sports,আশাকরি ইনশাআল্লাহ বাংলাদেশ এবার বিশ্বকাপ জিতেই বাংলাদেশ ভারত কে জবাব দেবে,"আশাকরি, ইনশাআল্লাহ্‌, বাংলাদেশ এবার বিশ্বকাপ জিতেই ভারত কে জবাব দেবে।","আশাকরি-আশাকরি,, বাংলাদেশ-বাংলাদেশ।"
AFtw1-y0rOo,BBC News বাংলা,2021-01-12T14:30:01Z,করোনা ভাইরাস ভ্যাকসিন: টিকা নিতে আগ্রহী হলে যেসব বিষয় আপনার জানা থাকা জরুরি,News,শরীরের কোন অংশে বড় আকারের কেটে গেলে কি টীকা নেওয়া যাবে??,শরীরের কোন অংশে বড় আকারের কেটে গেলে কি টিকা নেওয়া যাবে?,টীকা-টিকা।
5l5kkAhfNJ4,Channel 24,2023-07-23T15:45:00Z,চোর কে জেনেও যেন অন্ধ রেলওয়ে কর্তৃপক্ষ! | Nilphamari | Railway | Channel 24,News,পৃথিবীর বুক আর কোন দেশে  রেলওয়ের দুর্নিতী নেই  যা বাংলা দেশে হয়,পৃথিবীর বুকে আর কোনো দেশে রেলওয়ের দুর্নীতি নেই যা বাংলাদেশে হয়।,"বুক আর কোন দেশে - বুকে আর কোনো দেশে, দুর্নিতী - দুর্নীতি, যা বাংলা দেশে হয় - যা বাংলাদেশে হয়।"
GWWA8pFZmVw,Channel 24 Entertainment,2022-07-26T04:03:21Z,'সাদা সাদা কালা কালা' গাইলেন চঞ্চল; নাচলো বুয়েট | Hawa | Sada Kala Song | Chanchal | BUET Concert,Entertainment,চিন্তা করতেছি সাদা কালা নিয়ে একটি রেসিপি তৈরি করব। আমিও ভাইরাল হতে চাই।,চিন্তা করছি সাদা-কালো/সাদাকালো নিয়ে একটি রেসিপি তৈরি করব। আমিও ভাইরাল হতে চাই।,করতেছি - করছি.
Ue6tCroTKsY,Baseera,2021-12-11T02:35:35Z,শ্রেষ্ঠ মানুষেরা - [পর্ব ১৮] - মুসা (আঃ) (মাদিয়ানের অধ্যায়),Miscellaneous,আসসালামু আলাইকুম ওয়া রাহমাতুল্লাহ..... প্রিয় শায়েক  কেমন আছেন আপনার ভিডিওর জন্য সব সময় অপেক্ষায় থাকি...আল্লাহতায়ালা যেন আপনাকে সব সময় সুস্থ রাখে ইসলাম প্রচারের জন্য.... আমীন,"আসসালামু আলাইকুম ওয়া রাহমাতুল্লাহ। প্রিয় শায়খ, কেমন আছেন? আপনার ভিডিওর জন্য সব সময় অপেক্ষায় থাকি। আল্লাহ তায়ালা যেন আপনাকে সব সময় সুস্থ রাখেন ইসলাম প্রচারের জন্য। আমীন।","শায়েক - শায়খ, কেমন আছেন আপনার - কেমন আছেন?, থাকি...আল্লাহতায়ালা - থাকি। আল্লাহ তায়ালা, রাখে... আমীন - রাখেন। আমীন।"
ackT142LlOQ,SOMOY TV,2022-11-02T16:35:00Z,ইতিহাসের ধনীদের সম্পদের আশেপাশেও নেই বর্তমান সময়ের ধনীরা | World's Richest | Somoy TV,News,"সব ধনিরা এখন ইতিহাস ,,,, আমরাও একদিন ইতিহাস হয়ে যাবো","সব ধনীরাই এখন ইতিহাস, আমরাও একদিন ইতিহাস হয়ে যাব।","ধনিরা-ধনীরাই, ,,,, - , (extra comma removed)"
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,এই গানের মধ্যে আমি আমার বাস্তবতা দেখতে পারছি 💔 মানুষ বহুরুপি সময়ে অসময়ে রং বদলায়।,"এই গানের মধ্যে আমি আমার বাস্তবতা দেখতে পাচ্ছি। 💔 মানুষ বহুরূপী, সময়ে অসময়ে রং বদলায়।","পারছি-পাচ্ছি, বহুরুপি- বহুরূপী,।"
LV-I6jQrBDk,G Series Bangla Natok,2023-05-25T09:00:12Z,"Priyo Valobasa, প্রিয় ভালোবাসা | Bangla Natok | Apurba, JS Heme | Bangla Natok 2023, New Natok 2023",Entertainment,জীবনে এমন মেয়ে আসার চেয়ে সারাজীবন সিঙ্গেল থাকা ভালো 😊😅,জীবনে এমন মেয়ে আসার চেয়ে সারাজীবন একা থাকা ভালো 😊😅,সিঙ্গেল-একা।
Vv3xeAa_imI,BNP Central Office,2023-10-27T08:37:35Z,তোমার চেয়ার ভেঙে যাচ্ছে | ইথুন বাবু | মৌসুমী | বিএনপি'র গান | BNP,Politics,অসাধারণ হয়েছে গান টাকা বাস্তব সত্যি কথা তুলে দরা হলো ধন্যবাদ ❤❤❤,"অসাধারণ হয়েছে গানটিতে, বাস্তব সত্যি কথা তুলে ধরা হলো। ধন্যবাদ।","গান - গানটিতে, দরা - ধরা।"
