Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
cqoXTyiSoKM,Cinemawala Entertainment,2020-10-17T12:04:36Z,যেমন কর্ম তেমন ফল 😋😋 যারা দূরে চলে গিয়ে আবার ফিরে আসে তাঁদের কি বলা উচিৎ আসলে!,Entertainment,খুব ভালো লাগে নাটক টা....👌,নাটকটা খুব ভালো লাগে।,খুব ভালো লাগে নাটক টা - নাটকটা খুব ভালো লাগে।
MXXE-nzdqPY,Jubaer Talukder,2022-12-24T15:11:06Z,Khulna Travel Vlog | খুলনা ভ্রমন গল্প,Miscellaneous,আমাদের খুলনা 😍😍 ভাইয়া এর আগে হয়তো এভাবে কেউ খুলনাকে বিশ্লেষণ করেনি 💕💕 ধন্যবাদ ভাইয়া 🥰🥰,"আমাদের খুলনা 😍😍 ভাইয়া, এর আগে হয়তো এভাবে কেউ খুলনাকে বিশ্লেষণ করেনি 💕💕। ধন্যবাদ ভাইয়া 🥰🥰।","ভাইয়া এর-ভাইয়া, এর; করেনি-করেনি।; ভাইয়া-ভাইয়া।"
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,অনেক ছোট সময় থেকে এই গানটা শুনতাছি❤,অনেক ছোট সময় থেকে এই গানটা শুনছি।,শুনতাছি - শুনছি।
s_r25o0F1Hk,Ekattor TV,2023-06-08T08:00:19Z,ডলারকে বাদ দেয়ার জন্য কি কি চেষ্টা করে যাচ্ছে ব্রিকস জোট ? | Dollar | News | Ekattor TV,News,"কথাগুলো সত্যি, দেরিতে হলেও সবাই বুঝতেছে তো এখন","কথাগুলো সত্যি, দেরিতে হলেও সবাই এখন বুঝতে পারছে।",বুঝতেছে - বুঝতে পারছে।
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,হারিয়ে যাওয়া দিনের ছবি এখন আামার কাছে ভাল লাগে।,হারিয়ে যাওয়া দিনের ছবি এখন আমার কাছে ভালো লাগে।,"আামার-আমার, ভাল-ভালো।"
CMjWJ1Wa_zM,CINEMAWALA,2023-10-25T09:00:14Z,Compromise | Full Drama | Tawsif Mahbub | Sadia Ayman | Sazzad Hossain Bappi | New Natok 2023,Entertainment,নাটকে বার বার সালাম দেওয়া টা খুব ভালো লাগলো আমার কাছে❤❤ ধন্যবাদ,নাটকে বার বার সালাম দেওয়াটা আমার কাছে খুব ভালো লেগেছে। ধন্যবাদ।,"দেওয়া টা - দেওয়াটা, লাগলো - লেগেছে।"
QGfU8XwXdko,ATC Android ToTo Company,2023-03-19T15:41:56Z,RedMagic 8 Pro দেখে আমি তো অবাক 😮,Miscellaneous,পুরো ভিডিওটাতে নিজের ফোন নিয়ে চাপাবাজি করলা 😂😂,পুরো ভিডিওটাতে নিজের ফোন নিয়ে চাপাবাজি করলা 😂😂।,কোনো পরিবর্তন প্রয়োজন নেই।
xNp60a-vb7c,SOMOY TV,2022-10-26T15:10:00Z,কোন বিজ্ঞানী যার সত্যকে আজও উদঘাটন করতে পারেনি | Mount Kailash | Mystery | Somoy Entertainment,News,সময় টিভি কে অনেক ধন্যবাদ ধর্মীয় অনুভূতি গুলো এতটা সুন্দর ভাবে উপস্থাপন করার জন্য,সময় টিভিকে অনেক ধন্যবাদ ধর্মীয় অনুভূতিগুলো এত সুন্দরভাবে উপস্থাপন করার জন্য।,"কে-কে, গুলো-গুলো, এতটা-এত, ভাবে-ভাবে।"
Vhj-_avEjs0,Ritu Hossain,2023-06-26T12:00:08Z,রিতু নিজের টাকায় রুম ডেকোরেশন করলো | My Home Tour VLOG | Ritu Hossain | Rakib Hossain,Entertainment,রিতু খুব  ভালো তিনি  ও তার ভাই ভালো,"রিতু খুব ভালো, তিনি ও তার ভাই ভালো।","Missing comma- Added a comma after ""ভালো"" for better readability."
O_aBGKJpJLM,Gollachut Entertainment,2023-11-24T08:00:13Z,Dui Shashuri  | দুই শাশুড়ি | Bangla Natok 2023 | Niloy Alamgir | JS Heme | Mohin Khan,Entertainment,এত সুন্দর অভিনয়। যা দেখে সবাই কাঁদতে বাধ্য হবে।😢😢😢,"এত সুন্দর অভিনয়, যা দেখে সবাই কাঁদতে বাধ্য হবে। 😢😢😢","অভিনয়। - অভিনয়,।"
2lH1WEGZoD8,Desh TV Music,2023-11-18T12:13:28Z,"মুক্তি পেল ‘জয় বাংলা, জিতবে আবার নৌকা’ গানের নতুন সংস্করণ | Joy Bangla Jitbe Abar Nouka | Version 2",Entertainment,গানটাই শুনতেই শরীর শিহরণ জেগে উঠেছে...  জয় বাংলা,গানটা শুনতেই শরীর শিউরে উঠেছে... জয় বাংলা।,শিহরণ জেগে উঠেছে - শিউরে উঠেছে।
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,"তখনকার গানের কথাগুলো অনেক সুপার ছিল,,,অনেক ভাবার্থ ছিল।","তখনকার গানের কথাগুলো অনেক সুন্দর ছিল, অনেক ভাবার্থ ছিল। Reason:সুপার-সুন্দর।",Reason not found in response.
Y5j9KLtRb2g,BBC News বাংলা,2021-08-19T06:00:11Z,তালেবান যোদ্ধারা আফগানিস্তান ও পাকিস্তান সীমান্তের পাহারায় | BBC Bangla,News,বাবারা যে পথে যেতে বলবে আপনারা তো সে পথেই যাবেন,"বাবারা যে পথে যেতে বলবেন, আপনারা তো সেই পথেই যাবেন।","বলবে-বলবেন, সে-সেই।"
MASNINTDxlA,SK Films,2019-08-08T13:28:17Z,Title Song |  Moner Moto Manush Pailam Na - মনের মতো মানুষ পাইলাম না । SHAKIB KHAN l BUBLY,Entertainment,অনেক ভালো লাগলো গানটা 💕,গানটা অনেক ভালো লাগলো।/ গানটি অনেক ভালো লাগলো।,"Structure: The sentence structure is improved for better flow. Also, গানটা - গানটি is a valid correction."
ZzBL2kwtLpo,94.4 JAGO FM,2018-07-14T03:07:51Z,পরীর দেশে মানুষ নিয়ে কি করে পরীরা | Bhoot Studio,Entertainment,ভাই আপনি ক্যামেরার সামনে কেন আসেন  নাই,"ভাই, আপনি ক্যামেরার সামনে কেন আসেননি?",আসেন নাই - আসেননি।
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,"তুমি সারাজীবন আমাদের মনে বেঁচে থাকবে,,,",তুমি সারাজীবন আমাদের মনে বেঁচে থাকবে।,",,,-."
ieUartdHkUU,Anupam Movies,2023-07-04T11:00:36Z,ও সাথী আমার তুমি কেন চলে যাও | Bapparaj | Shabnur | Amar Ontore Tumi | Movie Scene,Entertainment,ছেলেবেলার সেই ছেলে খেলা অনেক আগেই শেষ হয়ে গেছে!!!!!!😢,ছেলেবেলার সেই ছেলেখেলা অনেক আগেই শেষ হয়ে গেছে।,"ছেলে খেলা - ছেলেখেলা, !!!!!! - ।"
xNp60a-vb7c,SOMOY TV,2022-10-26T15:10:00Z,কোন বিজ্ঞানী যার সত্যকে আজও উদঘাটন করতে পারেনি | Mount Kailash | Mystery | Somoy Entertainment,News,এ সবই আল্লাহর সৃস্টি সুবহানাল্লাহ।,"এ সবই আল্লাহর সৃষ্টি, সুবহানাল্লাহ।","সৃস্টি-সৃষ্টি, Added comma after সৃষ্টি."
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,আমরাও বাংলাদেশের নাগরিক হিসেবে খুব বেশি করে চাই বঙ্গবন্ধু ও বঙ্গবন্ধুর পরিবারের হত্যার সাথে জড়িত যারা  তারা শাস্তি পাক কিন্তু আমরা এটাও চাই নির্দোষ মানুষকে দূষিত করা না হোক,"আমরাও বাংলাদেশের নাগরিক হিসেবে খুব বেশি করে চাই বঙ্গবন্ধু ও বঙ্গবন্ধুর পরিবারের হত্যার সাথে জড়িত যারা, তারা শাস্তি পাক। কিন্তু আমরা এটাও চাই, নির্দোষ মানুষকে দূষিত করা না হোক।","জড়িত যারা তারা-জড়িত যারা, তারা; কিন্তু আমরা এটাও চাই নির্দোষ মানুষকে দূষিত করা না হোক - কিন্তু আমরা এটাও চাই, নির্দোষ মানুষকে দূষিত করা না হোক।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,ইয়া আল্লাহ আপনি জিয়াউর রহমান কে জান্নাতের সুউচ্চ মাকাম দান করুন। আমিন,"ইয়া আল্লাহ, আপনি জিয়াউর রহমানকে জান্নাতের সুউচ্চ মাকাম দান করুন। আমিন।","কে-কে, সুউচ্চ-সুউচ্চ।"
0PpAPGKtWP8,Ki Keno Kivabe,2020-07-23T14:00:00Z,ছায়াপথ বা গ্যালাক্সি | কি কেন কিভাবে | Galaxy | Ki Keno Kivabe,Miscellaneous,ভাই আপনার মতো তথ্যবহুল ভিডিও বাংলাদেশে কেউ বানাতে পারে না আমি মনে করি।,"ভাই, আপনার মতো তথ্যবহুল ভিডিও বাংলাদেশে আর কেউ বানাতে পারে না, আমি মনে করি।","কেউ - আর কেউ, পারে না আমি মনে করি - পারে না, আমি মনে করি।"
ut5CbcMDlF8,BBC News বাংলা,2024-01-12T03:45:02Z,বিএনপিবিহীন নির্বাচনের পর আওয়ামী লীগ সরকারের চ্যালেঞ্জ এবং সেটি মোকাবেলার কৌশল।,News,এই নারীর মত কু শিক্ষিত মানুষদের হাত থেকে আল্লাহ এ দেশ কে রক্ষা করুন,এই নারীর মতো কুশিক্ষিত মানুষদের হাত থেকে আল্লাহ এই দেশকে রক্ষা করুন।,"মত - মতো, এ - এই, কে - দেশকে।"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,আল্লাহ হুজুর কে নেক হায়াত দান করুন আমিন।,আল্লাহ হুজুরকে নেক হায়াত দান করুন। আমিন।,Sentence is already correct.
LxBz4m1m2lY,SamZone,2023-06-01T16:16:29Z,HONOR X9A  Review In Bangla ||জাতীয় ক্রাশ!,Miscellaneous,সব ঠিক আছে হেডফোন নাই কেন 😭,"সব ঠিক আছে, হেডফোন নেই কেন? 😭","নাই-নেই, কেন-কেন?, added comma after আছে."
_uHq_mxpzlY,Fact Tube Bengali,2022-01-01T05:15:01Z,কিউট বেবিদের কাজকর্ম দেখলে আপনিওহাসি থামাতেপারবেননা😂 baby video baby video | cute child,Entertainment,যাকে তুমি ভালোবাসো না কিন্তু সে তোমার কাছে আছে তাহলে তুমি তাকেই ভালোবাসো 😇💟💞💕,"যাকে তুমি ভালোবাসো না, কিন্তু সে তোমার কাছে আছে, তাহলে তুমি তাকেই ভালোবাসো। 😇💟💞💕","কিন্তু সে তোমার কাছে আছে তাহলে - কিন্তু সে তোমার কাছে আছে, তাহলে - Added a comma after ""আছে"" to improve sentence flow and clarity."
uX_4qJn2E-I,Mahakash TV,2020-10-17T05:54:04Z,সৌরজগৎ কি ? সব গ্রহ সম্পর্কে বিস্তারিত জানুন | All Planets Information by Facts Knowing,Miscellaneous,আমি উপগ্রহ গুলোর সংখ্যা শুনে অবাক হয়েছি,আমি উপগ্রহগুলোর সংখ্যা শুনে অবাক হয়েছি।,"গুলোর-গুলোর, হয়েছি-হয়েছি।"
yvWWL3E0ftM,Jago News,2023-06-04T15:05:27Z,"ভাড়া করা হাতি নিয়ে চাঁদাবাজি, আটকালেন রবিনহুড || Jago News",News,এদের জন্য একদিন প্রায় বাইক এক্সিডেন্ট করছিলাম শাস্তি দেওয়া উচিত 😡😡😡,"এদের জন্য একদিন প্রায় বাইক এক্সিডেন্ট/দুর্ঘটনা করছিলাম, শাস্তি দেওয়া উচিত। 😡😡😡",এক্সিডেন্ট-দুর্ঘটনা।
9w0hyMtzFRg,BBC News বাংলা,2022-02-03T05:00:17Z,"রাশিয়া-ইউক্রেন উত্তেজনার নেপথ্যে কারণ, সত্যি যুদ্ধের পরিস্থিতি তৈরি হয়েছে? || Russia-Ukraine Tension",News,বিষয়টি সুন্দর বিশ্লেষণ করে বোঝানোর জন্য আপনাকে ধন্যবাদ জানাই ম্যাডাম !!,"বিষয়টি সুন্দরভাবে বিশ্লেষণ করে বোঝানোর জন্য আপনাকে ধন্যবাদ, ম্যাডাম!","সুন্দর-সুন্দরভাবে, !!-!"
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,"আমাদের বাংলাদেশের জাতীয় সংগীত খুব সুন্দর অসাধারণ,এই সংগীত শুনতে খুব ভালো লাগে","আমাদের বাংলাদেশের জাতীয় সংগীত খুব সুন্দর ও অসাধারণ, এই সংগীত শুনতে খুব ভালো লাগে।",খুব সুন্দর অসাধারণ-খুব সুন্দর ও অসাধারণ।
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,"তারাই লাইক দিন, যাদের পুরনো গান ভালো লাগে, নতুন গান থেকে, যতদিন পদ্মা, যমুনা ,মেঘলা, নদী থাকবে সারা বাঙালির মনে, অমর হয়ে থাকবে।","তারাই লাইক দিন যাদের পুরনো গান ভালো লাগে নতুন গানের থেকে, যতদিন পদ্মা, যমুনা ও মেঘনা নদী থাকবে সারা বাঙালির মনে, ততদিন অমর হয়ে থাকবে।","মেঘলা-মেঘনা, থেকে-গানের থেকে, ও-ও, যতদিন-ততদিন, হয়ে-হয়ে।"
8Q7mPmy9eTI,BANGLADESHI REACTOR,2023-01-22T07:00:02Z,লাইভে খেজুর পাতার জা*ইঙ্গা বিক্রি করছে টনি আপা | Salman Muqtadir female version | দাদি দাদা কই,Entertainment,আপু ও তার স্বামী কে আমার ভালো লাগে,আপু ও তার স্বামীকে আমার ভালো লাগে।,"কে-কে/কে, আমার ভালো লাগে।-আমার ভালো লাগে।"
RVEf9Cv_S7I,Ekattor TV,2023-07-19T13:59:41Z,যমুনা যেন গিলে খেতে চাইছে তাজমহলকে ! | Tajmahal | India | Ekattor TV,News,আল্লাহ তুমি সবাইকে হেফাজত করুন। আমিন😢,আল্লাহ তুমি সবাইকে হেফাজত করো। আমিন। 😢,করুন-করো।
z0gRDtb-Z9w,Dangguli Drama,2023-06-29T14:15:08Z,Jor Jar Premika Tar | Eid Natok | Chashi | Bacchu | Pavel | Shakila | Sinthia | New Bangla Natok2023,Entertainment,"মেয়ে মানুষ কেন এমন,  😢",মেয়েরা/মেয়ে মানুষ কেন এমন? 😢,মেয়ে মানুষ-মেয়েরা/মেয়ে মানুষ।
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,গান টা শুনলে অজান্তেই বুকের ভেতর টা কেঁপে উঠে..💔😢🥀,গানটা শুনলে অজান্তেই বুকের ভেতরটা কেঁপে ওঠে...💔😢🥀,"টা-টা, উঠে-ওঠে।"
ackT142LlOQ,SOMOY TV,2022-11-02T16:35:00Z,ইতিহাসের ধনীদের সম্পদের আশেপাশেও নেই বর্তমান সময়ের ধনীরা | World's Richest | Somoy TV,News,আব্দুর রহমান ইবনে আউফ এই লিস্টে থাকার কথা।,আব্দুর রহমান ইবনে আউফ এই তালিকায় থাকার কথা।,লিস্টে - তালিকায়।
Pamq1yBAk1g,Salahuddin Sumon,2023-05-31T15:21:56Z,আমকে ঘিরেই আবর্তিত রাজশাহীর চাষীদের জীবন-স্বপ্ন || Mango Tour Rajshahi Part 02,News,"হাতের মুঠোতে দেখতে পাচ্ছি রাজশাহীর বিখ্যাত আম বাগান ও আম খুবই সুন্দর, সবই সুমন ভাইয়ের অবদান, আমরা তার ভিডিও মাধ্যমে বিখ্যাত স্থান, খাবার, নদ নদী, অতি সাধারণ মানুষের জনজীবনে ইত্যাদি আরো অনেক কিছু, সকল জাগায় যাওয়া তো সম্ভব নয়,তার ভিডিও মাধ্যমে বহু কিছু দেখে থাকি,সুমন ভাই কে অন্তরের অন্তস্তল ধন্যবাদ। Very nice 🥭🥭❤❤","হাতের মুঠোয় দেখতে পাচ্ছি রাজশাহীর বিখ্যাত আম বাগান ও আম খুবই সুন্দর। সবই সুমন ভাইয়ের অবদান। আমরা তার ভিডিওর মাধ্যমে বিখ্যাত স্থান, খাবার, নদ-নদী, অতি সাধারণ মানুষের জনজীবন ইত্যাদি আরও অনেক কিছু দেখতে পাই। সব জায়গায় যাওয়া তো সম্ভব নয়, তার ভিডিওর মাধ্যমে বহু কিছু দেখে থাকি। সুমন ভাইকে অন্তরের অন্তস্তল থেকে ধন্যবাদ। Very nice 🥭🥭❤❤","মুঠোতে-মুঠোয়, ও আম খুবই সুন্দর,-ও আম খুবই সুন্দর।, তার ভিডিও মাধ্যমে-তার ভিডিওর মাধ্যমে, জনজীবনে-জনজীবন, সকল-সব, জাগায়-জায়গায়, তার ভিডিও মাধ্যমে-তার ভিডিওর মাধ্যমে, ভাই কে অন্তরের অন্তস্তল ধন্যবাদ-ভাইকে অন্তরের অন্তস্তল থেকে ধন্যবাদ।"
nKUipARAzr0,SOMOY TV,2022-10-25T11:33:00Z,৪টি বাক্য মেনে ধিরুভাই আম্বানি জিরো থেকে হিরো | Dhirubhai Ambani |Billionaire Businessman,News,গৌতম আদানি ভারতের শ্রেষ্ঠ ধনী,গৌতম আদানি ভারতের শ্রেষ্ঠ ধনী।,No changes needed.
iK0gXMW_zPc,SOMOY TV,2023-10-09T09:45:09Z,ইসরাইলের সার্বভৌমত্ব রক্ষার হাতিয়ার লেজার উইপন? এগিয়ে কোন দেশ? | দৃশ্যপট | Israel-Palestine War,News,মুসলিম নেতারা পাশে দাঁড়ালে বিজয় নিশ্চিত ইনশাআল্লাহ 😊😊,"মুসলিম নেতারা পাশে দাঁড়ালে বিজয় নিশ্চিত, ইনশাআল্লাহ।","নিশ্চিত ইনশাআল্লাহ- নিশ্চিত, ইনশাআল্লাহ।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,অভিনয় কাকে বলে এই প্রজন্মের শিল্পীরা এখান থেকে শিক্ষা নেওয়া উচিত পৃথিবীর সেরা অভিনয়,"অভিনয় কাকে বলে এই প্রজন্মের শিল্পীদের এখান থেকে শিক্ষা নেওয়া উচিত, পৃথিবীর সেরা অভিনয় এটি।","শিল্পীরা-শিল্পীদের, নেওয়া-নেওয়া, সেরা অভিনয়-সেরা অভিনয় এটি।"
jqNXRYYvRxA,BigganPiC,2023-04-10T08:00:30Z,ঋতু পরিবর্তন এবং মরুভূমি Season change on earth and Desert explained in Bangla Ep 107,Miscellaneous,আল্লাহ আপনাকে উত্তম প্রতিদান দান করুন,আল্লাহ আপনাকে উত্তম প্রতিদান দিন।,দান করুন - দিন।
VFK65FV3GBs,Binge,2023-05-14T08:42:49Z,গরু চু'রি করে সে গরু দিয়ে কীভাবে মেজবান করে দেখুন মেইড ইন চিটাগং🤣😀,Miscellaneous,চিটাগাং এর মানুষেরা কি বাঙালি নাকি বাঙ্গাল😂😂 নাকি রোহিঙ্গা 😂😂,"চট্টগ্রামের মানুষেরা কি বাঙালি নাকি অবাঙালি, নাকি রোহিঙ্গা?","চিটাগাং-চট্টগ্রাম, বাঙ্গাল-অবাঙালি, 😂😂😂😂-removed."
dRR0XVrdPmQ,Jamuna TV,2022-05-21T04:55:56Z,মাশরাফীই কি পরবর্তী বিসিবি সভাপতি? কী বললেন পাপন? | Mashrafe Mortaza,Sports,"মাশরাফি খেলতেও চায়, সাংসদও হতে চায় এখন আবার সভাপতি 🤣🤣","মাশরাফি খেলতেও চান, সাংসদও হতে চান, এখন আবার সভাপতি।","চায়-চান, চায়-চান, সভাপতি 🤣🤣-সভাপতি।"
