Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
cHnmWSOPfHE,Hero Alom OFFICIAL,2021-09-04T10:50:00Z,Manike Mage Hithe | হিরো আলম ভার্সন | Hero Alom New Song | Yohani | Hero Alom Official,Entertainment,এই গানটা শুনার আগে আমার Wifi চলে গেলো না কেন?😂😂,এই গানটা শোনার আগে আমার ওয়াইফাই চলে গেল না কেন? 😂 😂,"শুনার-শোনার, গেলো-গেল।"
UQQN-hJW6xo,BBC News বাংলা,2023-08-03T13:52:52Z,তারেক রহমান ২০০৮ সালে কেন দেশ ছেড়েছিলেন?,Politics,পাপ বাপকেও ছাড়ে না 😢,পাপ বাপকেও ছাড়ে না। 😢,ছাড়ে-ছাড়ে।
kkS4PUkPmzo,Ki Keno Kivabe,2023-01-13T16:45:03Z,মালদ্বীপ চুরি হয়ে গেছে !,Miscellaneous,"আহারে, ছোট্ট এক দ্বীপরাষ্ট্র, তারাও বিচার করতে পারে, নির্বাচন করে দুর্নীতিবাজ হটাতে পারে, আমরা পারি না।","আহারে, ছোট্ট এক দ্বীপরাষ্ট্র, তারাও বিচার করতে পারে, নির্বাচন করে দুর্নীতিবাজ হটাতে পারে, আমরা পারি না।",No changes needed.
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,ইসলামকে শত্রুদের হাত থেকে রক্ষা করার জন্য এরকম ব্যবস্থা নেয়া উচিত।,ইসলামকে শত্রুদের হাত থেকে রক্ষা করার জন্য এরকম ব্যবস্থা নেওয়া উচিত।,নেওয়া-নেওয়া।
25md9g9P3qo,ATN Bangla News,2023-11-02T13:35:18Z,গণভবনের সামনে সাবেক স্বরাষ্ট্র প্রতিমন্ত্রী সোহেল তাজের অবস্থান | Sohel Taj | ATN Bangla News,Politics,সোহেল তাজ আসলে একজন ভালো মানুষ এটাই তার বাস্তব প্রমাণ। উনার জন্য দোয়া রইল আল্লাহ ওনাকে দেশ ও জাতির জন্য ভালো কাজ করার জন্য আল্লাহ পাক সাহায্য করুন আমীন,"সোহেল তাজ আসলে একজন ভালো মানুষ, এটাই তার বাস্তব প্রমাণ। তাঁর জন্য দোয়া রইল। আল্লাহ তাঁকে দেশ ও জাতির জন্য ভালো কাজ করার তৌফিক দিন। আমিন।","উনার-তাঁর, ওনাকে-তাঁকে, সাহায্য করুন-তৌফিক দিন, আমীন-আমিন।"
jJvoVohT4Kg,Omor On Fire,2023-11-20T12:30:07Z,Tiktok The End | Bangla Funny Video | Omor On Fire | It's Omor |,Entertainment,ওমর ভাই আপনার ভিডিওটা অনেক ভালো লাগে😂😂😂,"ওমর ভাই, আপনার ভিডিওটা অনেক ভালো লাগে।","ভাই - ভাই,, লাগে😂😂😂 - লাগে।"
JmYv0ZhYKXg,Rabbit Entertainment,2023-10-20T06:11:07Z,ছোটলোক জামাই চাই  | Prank King | Miraz Khan | Arohi Mim | Mamun Ar Rashid | Bangla New Natok 2023,Entertainment,নাটকটি দেখে হাসতে হাসতে শেষ 😂😂,নাটকটি দেখে হাসতে হাসতে শেষ।,Added a period for sentence completion.
rBrpWoozEHc,Media news Bangla,2021-05-19T15:54:48Z,যে কারনে মাশরাফির এই ভিডিও সুপার ভাইরাল | Mashrafe Bin Mortaza,Politics,আল্লাহ্ যেন ওনাকে প্রধানমন্ত্রী  করে আমিন,আল্লাহ যেন ওনাকে প্রধানমন্ত্রী করেন। আমিন।,করে-করেন।
AZ-BIGbWWyI,DBC NEWS,2023-08-10T02:45:43Z,রাজধানীর মগবাজার ফ্লাইওভারে 'রহস্যজনক সুড়ঙ্গ' | DBC NEWS,News,আমি এখান দিয়ে প্রতিদিন যাওয়া আসা করি😢,আমি এখান দিয়ে প্রতিদিন যাই/ যাওয়া-আসা করি।,যাওয়া আসা করি - যাই/ যাওয়া-আসা করি।
XrY5mIUqt3c,Somoy Entertainment,2023-08-26T06:51:09Z,জেনে নিন হাবু ভাইয়ের স্ত্রীর পরিচয় | Regina Tultul | Identity of Chashi Alam's Wife | Somoy TV,Entertainment,হাবু ভাই  হাত এবার গড়ে  দেখবেন,হাবু ভাই এর হাতের গড় এবার দেখবেন।,"হাত - হাতের, গড়ে-গড়, দেখবেন-দেখবেন।"
SYe-x9ZQF7o,Arnob Ahmed Kamrul,2022-04-23T06:41:46Z,Sei tumi keno eto ochena hole | Ayub Bachchu | LRB | সেই তুমি কেন এতো অচেনা হলে,Entertainment,"এটা শুধু একটা গান নয়,এটা বাঙালির আবেগ 😅,এটা একটা ইতিহাস ❤","এটা শুধু একটা গান নয়, এটা বাঙালির আবেগ 😅, এটা একটা ইতিহাস ❤।",এটা-এটা.
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,কেউ আছেন যিনি ২০২২ সালেও শুনছেন,কেউ আছেন যিনি ২০২২ সালেও শুনছেন?,Added question mark to indicate a question.
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,"হে,আল্লাহ আমাদের সবাই কে হেদায়াত,দান করুন আমিন।","হে আল্লাহ, আমাদের সবাইকে হেদায়েত দান করুন। আমিন।","হে,আল্লাহ-হে আল্লাহ, সবাই কে-সবাইকে, হেদায়াত,দান-হেদায়েত দান।"
Y5VqBfqIEeo,T Sports,2023-09-07T14:24:18Z,Highlights | Bangladesh vs Afghanistan | T Sports,Sports,অনেক দূর যেতে হবে বাংলাদেশকে। তাই এটাতো কিছুই না,"অনেক দূর যেতে হবে বাংলাদেশকে, তাই এটা তো কিছুই না।",এটাতো - এটা তো।
VWvWUdmO-0I,ON FIELD,2023-07-07T15:53:09Z,মাশরাফী এখনো বাংলাদেশের ক্যাপ্টেন। অন্য ভূমিকায় ফিরিয়ে আনা হোক তাকে || On Field 2023,Sports,আমাদের মাশরাফির তুলনা তিনি নিজেই!তাকে আবারও ক্যাপ্টেন হিসেবে এশিয়া কাপ ও বিশ্বকাপে চাই!!,আমাদের মাশরাফির তুলনা তিনি নিজেই! তাঁকে আবারও ক্যাপ্টেন হিসেবে এশিয়া কাপ ও বিশ্বকাপে চাই!!,তাকে-তাঁকে।
Vhj-_avEjs0,Ritu Hossain,2023-06-26T12:00:08Z,রিতু নিজের টাকায় রুম ডেকোরেশন করলো | My Home Tour VLOG | Ritu Hossain | Rakib Hossain,Entertainment,কনগ্রেস রিতু❤❤❤❤2 মিলিয়ন প্লিজ নিউ ব্লগ🎉🎉🎉,"কংগ্রেস, ঋতু❤❤❤❤ ২ মিলিয়ন প্লিজ, নতুন ব্লগ।🎉🎉🎉","কনগ্রেস-কংগ্রেস, রিতু-ঋতু, মিলিয়ন-মিলিয়ন, নিউ-নতুন।"
_EsSfTK06pc,Pinaki Bhattacharya,2024-01-17T13:05:49Z,হোক পালটা আঘাত || Pinaki Bhattacharya || The Untold,Miscellaneous,স্যার আপনাকে কিভাবে ধন্যবাদ দিবো আমি অধম জানি না।  বাংলাদেশের বেশিরভাগ হিন্দু সম্প্রদায় যদি আপনার মতো করে এই দেশটাকে আপন করে নিতো তাহলে দৃশ্যপট বদলে যেত। বগুড়ার   সন্তান হিসেবে আমি আপনার জন্য গর্বিত।,"স্যার, আপনাকে কিভাবে ধন্যবাদ দিব আমি অধম জানি না। বাংলাদেশের বেশিরভাগ হিন্দু সম্প্রদায় যদি আপনার মতো করে এই দেশটাকে আপন করে নিত, তাহলে দৃশ্যপট বদলে যেত। বগুড়ার সন্তান হিসেবে আমি আপনার জন্য গর্বিত।","দিবো-দিব, নিতো-নিত।"
pKBgw89ifis,BBC News বাংলা,2023-02-10T15:09:39Z,তুরস্কের চেয়ে ভয়াবহ ভূমিকম্পের ঝুঁকিতে বাংলাদেশ | BBC Bangla,News,"আল্লাহ তায়ালা সকলকেই হেফাজত করুক,,,আমিন।","আল্লাহ তায়ালা সকলকেই হেফাজত করুন, আমিন।","করুক-করুন, ,, - ,।"
acagRREpim0,Mama Problem?,2021-07-11T16:48:42Z,আর্জেন্টিনা VS ব্রাজিল|ফাইনাল|কোপা আমেরিকা ২০২১|Football Bangla Funny Dubbing Mama Problem New,Entertainment,খেলা শেষে আপনার ভিডিওর জন্য অপেক্ষায় ছিলাম🙃,খেলা শেষে আপনার ভিডিওর জন্য অপেক্ষা করছিলাম।,ছিলাম-করছিলাম।
Vn6LYuLT7ZA,Ki Keno Kivabe,2023-02-21T15:00:30Z,আদানির সাথে বিদ্যুৎ চুক্তি কতটা ক্ষতিকর ?,Miscellaneous,"এই অর্থ ধ্বংসের মহোৎসব আমাদের বাংলাদেশ ছাড়া অন্য কোথাও সম্ভব না,আল্লাহ আমাদের দেশের মানুষদের হেফাজত করুন",এই অর্থ ধ্বংসের মহোৎসব আমাদের বাংলাদেশ ছাড়া অন্য কোথাও সম্ভব না। আল্লাহ আমাদের দেশের মানুষদের হেফাজত করুন।,Punctuation added.
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,সে হওয়ায় ভেসে যাবে তুমি 😌,সে হাওয়ায় ভেসে যাবে তুমি 😌,হওয়ায়-হাওয়ায়।
fUWzdzBubYU,Ki Keno Kivabe,2023-05-18T16:45:01Z,ইমরান খান কেন গ্রেফতার হয়েছিলেন ?,Politics,আমি আপনার চ্যানেলের ভিডিওর জন্য সব সময় অপেক্ষায় থাকি,আমি আপনার চ্যানেলের ভিডিওর জন্য সবসময় অপেক্ষায় থাকি।,সব সময় - সবসময়।
24GngnukIFY,G Series Music,2016-02-29T08:39:11Z,Ke Tumi || কে তুমি || Tahsan | MD. Kanak || Bangla New Music Video || G Series Bangla Song 2020,Entertainment,সত্যি অসাধারণ একটা গান যুগ যুগ বেঁচে থাকুক আমাদের মাঝে প্রিয় তাহসান ভাই,"সত্যি অসাধারণ একটি গান, যুগ যুগ বেঁচে থাকুক আমাদের মাঝে, প্রিয় তাহসান ভাই।","একটা-একটি, কমা যুক্ত করা হয়েছে-কমা যুক্ত করা হয়েছে।"
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,শেখ হাসিনাই সরকারে থাকুক। বিকল্প কেউ নাই,শেখ হাসিনা সরকারে থাকুক। বিকল্প কেউ নেই।,"হাসিনাই-হাসিনা, নাই-নেই।"
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,"গানটা অনেক প্রিয় ,, সেইদিনগুলো অনেক বেশি মনে পরে,, 💖💖🌹🌹","গানটা অনেক প্রিয়, সেই দিনগুলো অনেক বেশি মনে পড়ে। 💖💖🌹🌹",",, - ,; পরে - পড়ে।"
BYSn27b0Eg0,BanglaVision Entertainment,2023-07-06T13:25:01Z,বান্ধবীকে জড়িয়ে ধরতে গিয়ে বিপদে পড়ল মোশাররফ করিম | Mosharraf Karim | Marzuk Russell | Banglavision,Entertainment,মোশাররফ করিম আসলেই একটা মাল রে ভাই ❤❤😂,মোশাররফ করিম আসলেই একটা মাল রে ভাই।,❤❤😂 - । (Removed emojis as they are unnecessary and don't contribute to the sentence's meaning; replaced with a period for better flow).
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,টিকটক দেখে কে কে আমার মতো দেখতে  আসছেন,টিকটক দেখে কে কে আমার মতো দেখতে আসছেন?,Added question mark to indicate a question.
MXXE-nzdqPY,Jubaer Talukder,2022-12-24T15:11:06Z,Khulna Travel Vlog | খুলনা ভ্রমন গল্প,Miscellaneous,খুলনা শহরে জন্মে ধন্য 🤗🤗,খুলনা শহরে জন্মে ধন্য হলাম।,Missing verb - হলাম।
PfHxLcgVaxE,BBC News বাংলা,2021-05-30T14:15:51Z,জিয়াউর রহমান: বিএনপির প্রতিষ্ঠাতা ও সাবেক রাষ্ট্রপতির মৃতদেহের খোঁজ মিলে যেভাবে | BBC Bangla,News,ভালো মানুষ ছিলেন।  আল্লাহ ওনাকে জান্নাত দান করুক! আমিন,ভালো মানুষ ছিলেন। আল্লাহ ওনাকে জান্নাত দান করুন! আমিন।,করুক - করুন।
_LGXVijT_F8,NAF Entertainment,2023-09-25T09:00:21Z,Songsar Amar Vallagena | সংসার আমার ভাল্লাগেনা | Full Natok | Niloy Alamgir | Heme | Mohin Khan,Entertainment,"নিলয় ও হিমুর নাটক গুলো মজাই আলাদা,, সমাজের অনেক বাস্তব চিত্র 🥰🥰","নিলয় ও হিমুর নাটকগুলোর মজাই আলাদা, সমাজের অনেক বাস্তব চিত্র 🥰।","গুলো-গুলোর, মজাই আলাদা,, - মজাই আলাদা, 🥰🥰 - 🥰।"
CF1qblfzrWw,Nagorik TV,2024-01-17T16:43:40Z,মাছের কাটা কিনে খাচ্ছেন মানুষ! Nagorik TV Special,News,"ধিক্কার জানাই এসব বাংলাদেশ সরকারকে, এসব দেখে আমার খুবই খারাপ লাগছে,",ধিক্কার জানাই এই বাংলাদেশ সরকারকে। এসব দেখে আমার খুবই খারাপ লাগছে।,এসব বাংলাদেশ সরকার-এই বাংলাদেশ সরকারকে।
C-2-m4CVfRY,ATN Bangla News,2023-11-07T08:31:11Z,এ নেশার শেষ কোথায় ? Ali Asgar Emon | Special News | ATN Bangla,News,এখন ও দেশে ভালো মানুষ আছে তাদের সহযোগীতা পেলে ছেলে গুলো ভালো হবে ইনশাআল্লাহ,"এখনো দেশে ভালো মানুষ আছে, তাদের সহযোগিতা পেলে ছেলেগুলো ভালো হবে, ইনশাআল্লাহ।","ও - এখনো, সহযোগীতা - সহযোগিতা, গুলো - গুলো, ইনশাআল্লাহ - ইনশাআল্লাহ।"
4pw6P53_xs0,BBC News বাংলা,2020-11-03T08:54:16Z,রেচেপ তাইয়েপ এরদোয়ান: রুটি ও শরবত বিক্রেতা থেকে যুদ্ধংদেহী তুর্কী প্রেসিডেন্ট,News,বিবিসির সংবাদ পাঠকারী ভাইকে আল্লাহ যেন ইসলামের জন্য কাজ করার তৌফিক দান করেন আমিন,"বিবিসির সংবাদ পাঠকারী ভাইকে আল্লাহ যেন ইসলামের জন্য কাজ করার তৌফিক দান করেন, আমিন।","Added a comma after ""দান করেন"" for better readability."
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,"স্মৃতি রেখে গেলাম,, যুগ যুগ ধরে মানুষ যখন এই গানটি  শুনতে আসবে,, তখন কেউ লাইক দিলে নোটিফিকেশন পেয়ে আমিও আবার শুনতে আসবো  প্রিয় এই গানটি 🥰🥰🥰","স্মৃতি রেখে গেলাম। যুগ যুগ ধরে মানুষ যখন এই গানটি শুনতে আসবে, তখন কেউ লাইক দিলে নোটিফিকেশন পেলে আমিও আবার শুনতে আসব প্রিয় এই গানটি। 🥰🥰🥰",",, - । (full stop): Grammatically correct to end the first sentence with a full stop. ,, - ,: Commas corrected for better readability. আসবো - আসব: Corrected verb tense for consistency. পেলে/পেয়ে - পেলে/পেয়ে: No change needed as both are grammatically correct."
oJg68ijFUVE,ATN News,2024-01-17T17:09:12Z,‘নির্বাচনে দখল ও জাল ভোট হয়েছে ৫১ শতাংশ কেন্দ্রে’ | Election 2024 | TIB | BD Politics | ATN News,News,এখন টিআইবির নামে আবার মামলা না হয়।কারণ সত্য বলা যাবে না বর্তমানে সময়। ধন্যবাদ টিআইবি কে,"এখন টিআইবির নামে আবার মামলা না হয়, কারণ সত্য বলা যায় না বর্তমান সময়ে। ধন্যবাদ টিআইবিকে।","হয়।-হয়,, যাবে-যায়, সময়-সময়ে, কে-কে।"
lsUMKxm_VJ8,Unknown Fact BD,2020-06-09T13:37:07Z,হৃদয় ছুঁয়ে যাওয়া ৭টি সেরা ইমোশনাল বিজ্ঞাপন | Top 7 Most Emotional Bangladesh Ads Compilation | HD,Entertainment,"এভাবেই ত্যাগের আনন্দে উৎযাপিত হয় বাবাদের উৎসব গুলো,💕💕💕",এভাবেই ত্যাগের আনন্দে উৎযাপিত হয় বাঙালিদের উৎসবগুলো।,"বাবাদের-বাঙালিদের, গুলো-গুলো।"
iA3SBKP8DCU,Ekattor TV,2023-08-12T07:57:24Z,বাধ্য হয়েই সুযোগ দেয়া হয়েছে তামিমকে ? | Tamim Iqbal | Riyad | Cricket | Ekattor TV,Sports,😢😢😢আজিম ভাই একদম সত্যি কথা বলেছেন ভাই আপনার সাথে আমরা একমত,"আজিম ভাই একদম সত্যি কথা বলেছেন। ভাই, আপনার সাথে আমরা একমত।","ভাই আপনার - ভাই, আপনার।"
74RAdjr_PAA,Ekattor TV,2023-07-23T15:38:09Z,"রিয়াদ প্রশ্নে উত্তর হাতড়ালেন পাপন, মাশরাফিকে নিয়ে রাখঢাক ! | Sports | Khelajog | Ekattor TV",Sports,পাপন কোনদিনও কোন কিছু জানে না 😂😂😂😂ও নিষ্পাপ শিশু,"পাপন কোনো দিনও কিছু জানে না, ও নিষ্পাপ শিশু।","কোনদিনও-কোনো দিনও, কিছু জানে না 😂😂😂😂ও-কিছু জানে না, ও।"
_EsSfTK06pc,Pinaki Bhattacharya,2024-01-17T13:05:49Z,হোক পালটা আঘাত || Pinaki Bhattacharya || The Untold,Miscellaneous,"চমৎকার বুদ্ধি , মাত্র ১ মাসে ভারত জয় বাংলা হয়ে যাবে ইনশাআল্লাহ","চমৎকার বুদ্ধি, মাত্র ১ মাসে ভারত জয় বাংলা হয়ে যাবে, ইনশাআল্লাহ।",comma added-comma added.
xEIz_dGhRwc,MY SIMPLE SANSKRIT,2019-11-26T10:10:35Z,BENGALI TO SANSKRIT TRANSLATION (DAY-1)বাংলা থেকে সংস্কৃতে অনুবাদ,Miscellaneous,"স্যার,আমাকে ঊহিনী শব্দের অর্থ কী দয়া করে জানাবেন?","স্যার, আমাকে ঊহিণী শব্দের অর্থ কী দয়া করে জানাবেন?","ঊহিনী-ঊহিণী, দয়া-দয়া।"
nvONQEgGNKs,Hero Alom OFFICIAL,2021-06-25T08:10:19Z,হিরো আলম এর উগান্ডা গান | Uganda Song | Hero Alom New Song 2021 |,Entertainment,"আলহামদুলিল্লাহ,  গানটা সম্পূর্ণ শোনার পরেও বেঁচে আছি 😀","আলহামদুলিল্লাহ, গানটা সম্পূর্ণ শোনার পরেও বেঁচে আছি।",Added a period at the end of the sentence for better readability.
oyK8WfKHbfs,Abdullah Ibn Mahmud,2022-03-25T16:05:28Z,একাত্তরের গণহত্যার দুর্লভ দৃশ্য || Rare Footage of Massacre in 1971 || Bangladesh,Miscellaneous,শরীরের লোম দাঁড়িয়ে গেছে 😢,শরীরের লোম খাড়া হয়ে গেছে 😢,দাঁড়িয়ে-খাড়া।
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,"গানটা অনেক প্রিয়,,গানের একেক টা কথা কলিজায় লাগে,, আর কিছু মানুষের স্মৃতি মনে করায় দেয়","গানটা অনেক প্রিয়। গানের একেকটা কথা কলিজায় লাগে, আর কিছু মানুষের স্মৃতি মনে করিয়ে দেয়।",",, - ।; টা-টা, করায় দেয়- করিয়ে দেয়।"
IKzSe9AykqE,Desh TV News,2023-09-20T08:00:07Z,৭ বছরেই শত কোটি টাকার মালিক উপজেলা ছাত্রলীগের এই সভাপতি! | BSL Leader | Savar Upazila | Desh TV,News,এটাই প্রমাণ করে দেয় যে দেশে কোন আইন নেই,এটাই প্রমাণ করে দেয় যে দেশে কোনো আইন নেই।,কোন - কোনো।
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,ধন্যবাদ আপনাকে মূল্যবান তথ্য উপস্থাপন করার জন্যে.....,আপনাকে মূল্যবান তথ্য উপস্থাপন করার জন্য ধন্যবাদ।,"জন্যে-জন্য, word order: clarification."
LLcDPW9300M,SOMOY TV,2023-09-28T06:09:00Z,বোরকা পরে চুরি করতে গিয়ে হাতেনাতে ধরা যুবক | Faridpur News | Somoy TV,News,কি অবস্থা কাজ করে খাবেনা চুরি করে,"কি অবস্থা? কাজ করে খাবেন, না চুরি করে?",খাবেনা - খাবেন; করে - করে?
aEBn8Wyo0Ds,HTS Tv Bangla,2023-06-30T09:41:01Z,১৯৭১ সালের মুক্তিযুদ্ধে ভারত কেন বাংলাদেশকে সাহায্য করেছিল? History of Liberation War ||,Miscellaneous,যেন রূপকথার গল্প।চোখে পানি কেন আসে!,যেন রূপকথার গল্প। চোখে পানি কেন আসে?,আসে!-আসে?
