Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,"লোকাল ইউটিউবারদের চাইতেও খারাপ হয়ে গেছে চ্যানেলগুলো। শিরোনাম দেখে মনে করেছিলাম, সঠিক তথ্যটা তাহলে পাবো। অথচ বকবক করে চলে গেলো।","লোকাল ইউটিউবারদের থেকেও খারাপ হয়ে গেছে চ্যানেলগুলো। শিরোনাম দেখে মনে করেছিলাম, সঠিক তথ্যটা তাহলে পাব। অথচ বকবক করে চলে গেল।","চাইতেও-থেকেও, পাবো-পাব, গেলো-গেল।"
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,অনেক আবেগ মিশে আছে গানটিতে শুনলে মনের ভিতর অন্য রকম ফিলিংস কাজ করে,"গানটিতে অনেক আবেগ মিশে আছে, শুনলে মনের ভিতর অন্যরকম অনুভূতি কাজ করে।","গানটিতে-গানটিতে, রকম -রকম, ফিলিংস-অনুভূতি।"
YiuLq4WBJ78,Live Tech,2019-12-25T06:00:03Z,Lol | Afran Nisho | Tanjin Tisha | Polash | Kajal Arefin Ome | Bangla New Natok 2019,Entertainment,নিশো ভাইয়ের লাস্টে চরের অভিনয়টা সেই হাসির ছিলো😅😅😅,নিশো ভাইয়ের লাস্টের চরের অভিনয়টা সেই হাসির ছিলো 😅😅😅।,লাস্টে - লাস্টের।
tT5bIjghHlQ,DURBIN FILMS,2022-05-05T06:00:12Z,Beyain I Love You| বেয়াইন আই লাভ ইউ | Eid Natok 2022 | Tawsif Mahbub | Tanjin Tisha । Natok 2022,Entertainment,নাটকটা ছিল খুবই  যুশ ছিল ঘটকের  কাহিনি  দেখে  হাসতে,"নাটকটা ছিল খুবই জঘন্য, ঘটকের কাহিনি দেখে হাসি আসছিল।","যুশ-জঘন্য, হাসতে-হাসি আসছিল।"
E9lKXTRYr1w,SOMOY TV,2018-10-11T10:21:13Z,H2O নিয়ে মুখ খুললো মিস ওয়ার্ল্ড বাংলাদেশ ২০১৮ এর অন্য ফাইনালিষ্টরা | Miss World Bangladesh 2018,Entertainment,ক্লাস ৫এ পড়ছিলাম H20 পানির রাসায়নিক সংকেত 😫😫😫😫,"ক্লাস ৫-এ পড়ছিলাম, H₂O পানির রাসায়নিক সংকেত।","৫এ-৫-এ, - , H20-H₂O, পানির রাসায়নিক সংকেত 😫😫😫😫-পানির রাসায়নিক সংকেত।"
ZCME1sVQcdc,Jamuna TV,2023-03-23T13:15:01Z,"গল্পের হাঁস নয়, বাস্তব! সোনার ডিম পেড়ে দেখালেন জিয়া উদ্দিন! | Airport Gold | Jamuna TV",News,এতো এতো সুনা উদ্ধার করার পরেও সোনার দাম বাড়ে কেন?,এত এত সোনা উদ্ধার করার পরেও সোনার দাম বাড়ে কেন?,সুনা-সোনা
39iBgsiqp-I,MRM Studio,2023-06-03T15:40:56Z,Magic (ম্যাজিক) | Ankush & Oindrila | Bangla New Movie 2023,Entertainment,"আমার সেরা দেখা একটা মুভি অসাধারণ, বলে প্রকাশ করা যাবে না ,,,,, 👌👌👌","আমার সেরা দেখা একটি মুভি অসাধারণ, বলে প্রকাশ করা যাবে না। 👌👌👌","একটা-একটি, কমা কমানো হয়েছে - কমা সরানো হয়েছে, যাবে না,,,,,-যাবে না।"
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,ভিডিও টা দেখে চোখ দিয়ে পানি চলে এসেছে কত না সুন্দর ছিলো দিন গুলো 😢,"ভিডিওটা দেখে চোখ দিয়ে পানি চলে এসেছে, কত না সুন্দর ছিল দিনগুলো 😢।",টা-টা - Adding the missing comma and correcting ছিল to ছিল।
K3qYBi8tL34,Maasranga News,2023-09-12T14:00:09Z,বিএনপিপন্থী আইনজীবীদের পদযাত্রায় পুলিশের বাধা! | Maasranga News,Politics,ভাই আপনার সাথের লোকটাকে অতি জলদি ডাক্তারের কাছে নিয়ে জান,"ভাই, আপনার সাথে লোকটিকে অতি জলদি ডাক্তারের কাছে নিয়ে যান।","সাথের - সাথে, লোকটাকে - লোকটিকে, জান-যান।"
1OWvyXzw71g,BD Sports Network,2020-07-26T04:00:00Z,"গ্রামের সাধারণ ছেলে থেকে ""সাকিব আল হাসান"" কিভাবে হলেন বাংলাদেশ ক্রিকেটের প্রাণ | Shakib Biography",Sports,আমার প্রিয় প্লেয়ার সাকিব আল হাসান,আমার প্রিয় খেলোয়াড় সাকিব আল হাসান।,প্লেয়ার-খেলোয়াড়।
5iBj4fFvYtQ,Jamuna Sports,2023-07-20T15:15:00Z,বিশ্বকাপ প্রমোতে নেই বাংলাদেশ! আছে শুধু ভারতের অর্জন! | World Cup Promo | Jamuna TV,Sports,ভারত এবার অ বিশ্বকাপে সেমিফাইনালের    বেশি খেলতে পারবে না😅😅😅,ভারত এবার ওডিআই বিশ্বকাপে সেমিফাইনালের বেশি খেলতে পারবে না 😅😅😅,অ - ওডিআই।
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,আমার এইযোগের পোলাপান হয়ে ও এতো আগের গান শুনি তার মানে  যা ছিলো আগেই এখন কিছুই নেই,"আমার এই যুগের পোলাপান হয়েও এত আগের গান শুনি, তার মানে যা ছিল আগেই, এখন কিছুই নেই।","এইযোগের-এই যুগের, ও-ও, শুনি তার মানে-শুনি, তার মানে, ছিলো-ছিল, আগেই এখন-আগেই, এখন।"
o3W18vhH_jY,Channel 24 Entertainment,2023-10-26T15:00:48Z,ভাইরাল হবে জেনেও বুবলীর ছবি দেখে যে কমেন্ট করলেন অপু বিশ্বাস | Apu Biswas | Channel 24,Entertainment,উপস্থাপনা রা ওকে নিয়ে  হাসে  তাতে  ওর লজ্জা  হয় না ডাইনি ব্যাহায়া মহিলা,"উপস্থাপকেরা ওকে নিয়ে হাসে, তাতে ওর লজ্জা হয় না। ডাইনি, বেহায়া মহিলা।","রা - -রা/ -েরা, হাসে তাতে - হাসে, তাতে, ওর - ওর, ডাইনি ব্যাহায়া মহিলা - ডাইনি, বেহায়া মহিলা।"
EQseJIZXRl8,BBC News বাংলা,2021-12-08T06:15:09Z,Kacha Badam: কাঁচা বাদাম ভাইরাল হওয়ার পর এবার নতুন গান বাঁধলেন ভুবন বাদ্যকর,News,সত্যি বললে অনেক জঘন্য গান আমার পুরা সপ্তাহ মাইরা দিছে,সত্যি বলতে অনেক জঘন্য গান আমার পুরো সপ্তাহ মাটি করে দিয়েছে।,"বললে-বলতে, পুরা-পুরো, মাইরা দিছে-মাটি করে দিয়েছে।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,এমন অসাধারন ভাষন পৃথিবীতে আর কোথাও আছে বলে মনে হয়না কালজয়ী ভাষন.....,এমন অসাধারণ ভাষণ পৃথিবীতে আর কোথাও আছে বলে মনে হয় না। কালজয়ী ভাষণ.....,"অসাধারন-অসাধারণ, হয়না-হয় না, ভাষন-ভাষণ।"
LV-I6jQrBDk,G Series Bangla Natok,2023-05-25T09:00:12Z,"Priyo Valobasa, প্রিয় ভালোবাসা | Bangla Natok | Apurba, JS Heme | Bangla Natok 2023, New Natok 2023",Entertainment,কি অশান্তি ময় জীবন 😅,কী অশান্তিময় জীবন 😅।,"কি-কী, ময়-ময়, added period (.) for sentence completion."
vswDsBl0upY,Gollachut Entertainment,2023-09-18T08:00:25Z,Boro loker Meye। বড় লোকের মেয়ে । New bangla Natok । Zaher Alvi। Samonty Shoumi। Mohin Khan,Entertainment,এই নাটকটার মত যদি সবাই প্রতিবাদ করতো তাহলে রিক্সাওয়ালা এভাবে অপমানিত হতো না রাস্তাঘাটে😢😢😢,"এই নাটকটার মতো যদি সবাই প্রতিবাদ করত, তাহলে রিকশাওয়ালারা এভাবে অপমানিত হতো না রাস্তাঘাটে। 😢😢😢","করতো-করত, রিক্সাওয়ালা-রিকশাওয়ালারা, হতো-হত।"
PwWkQnBRZ-Q,Rs Fahim Chowdhury,2023-12-06T16:00:17Z,Rs Fahim Chowdhury এর হলুদ সন্ধ্যা । মান্জিয়ার স্বপ্ন পূরন করতে পারলাম । My Haldi Night Vlog,Entertainment,শুভকামনাহ ভাইয়ার আগামী দিনের পথজাএা।,শুভকামনা ভাইয়ার আগামী দিনের পথযাত্রা।,পথজাএা - পথযাত্রা।
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,News,"দারুন খেলা হবে,,, দেখবো সবাই 🫣🫣","দারুণ খেলা হবে, দেখব সবাই।","দারুন - দারুণ, হবে,,, - হবে, দেখবো - দেখব।"
P9doeiwAX_c,Dhruba Clips,2020-04-16T09:30:05Z,এলাকার বড় ভাই মেশিন নিয়ে ভার্সিটি আসলেপাওয়ার কেমন বেড়ে যায় দেখুন,Entertainment,নামাজ পডলে চেয়ারা সুন্দর হয়,নামাজ পড়লে চেহারা সুন্দর হয়।,"পডলে-পড়লে, চেয়ারা-চেহারা।"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,আমি যখন ষষ্ঠ শ্রেণীতে ছিলাম তখন আমার বন্ধু রাশেদ বই পড়েছিলাম।বইটা পড়ে আমি কেঁদে ছিলাম।বইটা লিখেছেন মোহাম্মদ জাফর ইকবাল। অনেক সুন্দর বই।আজ ৮ বছর পর এসে সেই বইয়ের কাহিনী দেখে কেঁদে ফেললাম। যদিও ছবি টা অনেক আগেই বের হয়েছিল। তারিখ ২৫ ডিসেম্বর ২০২২,"আমি যখন ষষ্ঠ শ্রেণীতে ছিলাম তখন আমার বন্ধু রাশেদ বইটি পড়েছিল। বইটা পড়ে আমি কেঁদেছিলাম। বইটা লিখেছেন মোহাম্মদ জাফর ইকবাল। অনেক সুন্দর বই। আজ ৮ বছর পর এসে সেই বইয়ের কাহিনী দেখে কেঁদে ফেললাম। যদিও ছবিটা অনেক আগেই বের হয়েছিল। তারিখ: ২৫ ডিসেম্বর, ২০২২।","বই পড়েছিলাম - বইটি পড়েছিল, বইটা-বইটি, ছবি টা-ছবিটা, তারিখ ২৫ ডিসেম্বর ২০২২ - তারিখ: ২৫ ডিসেম্বর, ২০২২।"
qumC5k372kg,AdvuTurea,2019-02-28T13:37:59Z,ভারত পাকিস্থান ১৯৭১/The Story Behind 1971 Indo-Pakistan war || Bengali ||,Miscellaneous,ভাই আপনাকে অনেক ধন্যবাদ সুন্দর কথা  জন্য । ভারত সরকার বাংলাদেশের জন্য যে রিস্ক নিয়ে ছিল তার উপহার এখন পর্যন্ত নিচ্ছে প্রতিদিন । বিনা ভিসায় ভারতের 26 লক্ষ লোক কাজ করছে । আপনাদের বৈদেশিক রেমিটেনস এর অষ্টম 8 বৃহত্তর দেশ বাংলাদেশ,"ভাই আপনাকে সুন্দর কথা বলার জন্য অনেক ধন্যবাদ। ভারত সরকার বাংলাদেশের জন্য যে ঝুঁকি নিয়েছিল, তার ফল/উপহার তারা এখন পর্যন্ত প্রতিদিন পাচ্ছে। বিনা ভিসায় ভারতের প্রায় ২৬ লক্ষ লোক কাজ করছে। আপনাদের বৈদেশিক রেমিটেন্সের মধ্যে অষ্টম বৃহত্তর দেশ হল বাংলাদেশ।",অনেক ধন্যবাদ সুন্দর কথা জন্য - সুন্দর কথা বলার জন্য অনেক ধন্যবাদ; যে রিস্ক নিয়ে ছিল - যে ঝুঁকি নিয়েছিল; তার উপহার এখন পর্যন্ত নিচ্ছে প্রতিদিন - তার ফল/উপহার তারা এখন পর্যন্ত প্রতিদিন পাচ্ছে; 26 লক্ষ লোক - প্রায় ২৬ লক্ষ লোক; রেমিটেনস এর অষ্টম 8 বৃহত্তর দেশ বাংলাদেশ - রেমিটেন্সের মধ্যে অষ্টম বৃহত্তর দেশ হল বাংলাদেশ।
90AHjsAARgo,BN Happiness,2022-10-05T09:11:56Z,বাংলাদেশ জাতীয় চিড়িয়াখানা মিরপুর। Bangladesh national zoo .,Miscellaneous,"মিরপুর নিজেই একটা স্বয়ং সম্পুর্ন শহর কিছুর জন্যই মিরপুরে বাসির বাহিরে সহজে যেতে হয় না। সব কিছু আছে, ন্যাশনাল স্টেডিয়াম, ম্যেট্ররেল, চিরিয়াখানা,বোটানিক্যাল গার্ডেন,শেরেবাংলা জাতীয় ক্রিকেট স্টেডিয়াম,  ইন্ডোর স্টেডিয়াম, জাতীয় সুইমিং কমপ্লেক্স, সনি সিনেপ্লেক্সে, বুদ্ধিজিবি, শাহ আলী মাজার,দেশ সেরা গাবতলী গরুর হাট, ক্যান্টনমেন্ট,  তুরাগ নদী আরো অনেক কিছুই আমি সত্যি খুব ভাগ্যবান আমি মিরপুরিয়ান ❤আল্লাহ যেন এই মাটিতে আমার মৃত্যু দেয় আমার বাবার কবরের পাশে 👐❤","মিরপুর নিজেই একটা স্বয়ংসম্পূর্ণ শহর। কিছুর জন্য মিরপুরের বাসিন্দাদের বাহিরে যেতে হয় না। সবকিছু আছে - ন্যাশনাল স্টেডিয়াম, মেট্রোরেল, চিড়িয়াখানা, বোটানিক্যাল গার্ডেন, শেরেবাংলা জাতীয় ক্রিকেট স্টেডিয়াম, ইনডোর স্টেডিয়াম, জাতীয় সুইমিং কমপ্লেক্স, সনি সিনেপ্লেক্স, বুদ্ধিজীবী স্মৃতিসৌধ, শাহ আলী মাজার, দেশসেরা গাবতলী গরুর হাট, ক্যান্টনমেন্ট, তুরাগ নদী - আরও অনেক কিছু। আমি সত্যি খুব ভাগ্যবান যে আমি মিরপুরের বাসিন্দা। আল্লাহ যেন এই মাটিতে আমার মৃত্যু দেন, আমার বাবার কবরের পাশে।","স্বয়ং সম্পুর্ন - স্বয়ংসম্পূর্ণ, বাসির - বাসিন্দাদের, বাহিরে - বাইরে, ম্যেট্ররেল-মেট্রোরেল, চিরিয়াখানা-চিড়িয়াখানা, বুদ্ধিজিবি-বুদ্ধিজীবী স্মৃতিসৌধ, কিছুর জন্যই মিরপুরে বাসির বাহিরে সহজে যেতে হয় না। সব কিছু আছে - কিছুর জন্য মিরপুরের বাসিন্দাদের বাহিরে যেতে হয় না। সবকিছু আছে - ,সনি সিনেপ্লেক্সে-সনি সিনেপ্লেক্স, আমি মিরপুরিয়ান ❤আল্লাহ যেন এই মাটিতে আমার মৃত্যু দেয় আমার বাবার কবরের পাশে 👐❤ - আমি মিরপুরের বাসিন্দা। আল্লাহ যেন এই মাটিতে আমার মৃত্যু দেন, আমার বাবার কবরের পাশে।"
mhRqeR-9mYA,Channel i Classic,2022-11-13T09:00:24Z,হাবলংগের বাজারে | Hablonger Bazare | Humayun Ahmed | Shaon | Zahid Hasan | Mahfuz | Faruk | Ejajul,Entertainment,স্যারের সব নাটকের প্রেমে পরে গেলাম,স্যারের সব নাটকের প্রেমে পড়ে গেলাম।,পরে - পড়ে।
F0WwuiYfDvw,ATN News,2023-01-02T14:57:54Z,ভয়ংকর জালিয়াতি করা কে এই রহস্যময় নারী? | Crime News BD | BD Crime | Investigation News | ATN News,News,"স্বামী,, স্ত্রী,, সহ এই চিটার সাবরেজিস্ট্রার এবং যে যে জড়িত তাদের সবাই কে আইনের আওতায় এনে ফাসি দেওয়া হউক যাতে ভবিষ্যতে এই ধরনের কাজ করার সাহস না পায়","স্বামী, স্ত্রীসহ এই চিটার সাবরেজিস্ট্রার এবং যে যে জড়িত তাদের সবাইকে আইনের আওতায় এনে ফাঁসি দেওয়া হোক যাতে ভবিষ্যতে এই ধরনের কাজ করার সাহস না পায়।",",, - , (extra commas removed), কে -কে (spelling correction), হউক-হোক (spelling correction)."
xgMi3vUaw5Y,Baseera,2022-04-02T19:03:14Z,সিরাহ ৭ – অ্যাবিসিনিয়া | Bangla Seerah,Miscellaneous,"আপনার কথা গুলো শুনলে,আমি কল্পনাতে সেই ১৪০০ আগে হারিয়ে যায়, আল্লাহ আপনাকে অনেক দিন বাচিয়ে রাখুক","আপনার কথাগুলো শুনলে, আমি কল্পনায় সেই ১৪০০ বছর আগে হারিয়ে যাই। আল্লাহ আপনাকে অনেক দিন বাঁচিয়ে রাখুক।","গুলো-গুলো, কল্পনাতে-কল্পনায়, আগে হারিয়ে যায়-বছর আগে হারিয়ে যাই, বাচিয়ে-বাঁচিয়ে।"
z0gRDtb-Z9w,Dangguli Drama,2023-06-29T14:15:08Z,Jor Jar Premika Tar | Eid Natok | Chashi | Bacchu | Pavel | Shakila | Sinthia | New Bangla Natok2023,Entertainment,ইতিহাস সাক্ষী নারী তুমি ছলনাময়ী সেলফিস,"ইতিহাস সাক্ষী, নারী তুমি ছলনাময়ী, স্বার্থপর।",সেলফিস-স্বার্থপর।
jBPBBBqCSaQ,SOMOY TV,2021-06-29T14:07:22Z,'আমি অনেক দুর্বল ছিলাম পরে ৮টা ডিম খাওয়া শুরু করি' | Salman Muqtadir | Somoy TV,Entertainment,সময় টিভির এটা কোন হেড লাইন হলো 🙃,সময় টিভির এটা কি ধরণের হেডলাইন হলো 🙃,কোন - কি ধরণের।
A36RZ_oOODA,Deepto TV,2022-05-06T17:00:10Z,Comedy Natok: Petuk - পেটুক | Mosharraf Karim | Rehnuma Mostafa | Eid Natok 2022,Entertainment,বাংলার লিজেন্ড মোশারফ করিম। ভালোবাসার মানুষ গুলো এভাবে হারিয়ে যায়,বাংলার লিজেন্ড মোশাররফ করিম। ভালোবাসার মানুষগুলো এভাবে হারিয়ে যায়।,"মোশারফ-মোশাররফ, মানুষ গুলো-মানুষগুলো।"
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,ছোট বেলার কত সৃতি জরিয়ে আছে এই গান এ😥😥,ছোটবেলার কত স্মৃতি জড়িয়ে আছে এই গানে।,"সৃতি-স্মৃতি, গান এ-গানে।"
BpRmJAWr0e8,বিস্ময় বাংলা,2022-02-04T11:00:07Z,মাহমুদুল্লাহর সেরা ১০টি ইনিংস || 10 Greatest Innings of Mahmudullah Riyad || Bissoy Bangla,Sports,কিলারের মনে বেথা দিবে না,কিলারের মনে ব্যথা দিও না।,"বেথা - ব্যথা, দিবে না-দিও না।"
hW2qSTMHtEQ,Bengali Movies- Angel Digital,2023-02-10T12:30:21Z,Bidhilipi - Bengali Full Movie | Ranjit Mallick | Moushumi Chatterjee | Sumitra Mukherjee,Entertainment,"ছবি গুলা দেখে ছোটবেলার কথা মনে পরে গেলো,ছোটবেলায় বাবার সাথে দেখতাম তখন কথা গুলা সাথে এতকিছু বুজতাম না বাবা বলতো বুজবি একদিন ছবি গুকা মূর্ম,,,ঠিক কথা এখন ছবি গুলার সব কিছু বুঝি,,,মিস করি সময় গুলা","ছবিগুলো দেখে ছোটবেলার কথা মনে পড়ে গেল। ছোটবেলায় বাবার সাথে দেখতাম, তখন কথাগুলো / সেই কথাগুলো / ঐ কথাগুলো / এই কথাগুলো সাথে এত কিছু বুঝতাম না। বাবা বলতো বুঝবি একদিন। ছবিগুলোর মর্ম / ছবিগুলোর মর্মার্থ / ছবিগুলোর তাৎপর্য / ছবিগুলোর গভীরতা / ছবিগুলোর মানে, ঠিক কথা, এখন ছবিগুলোর সবকিছু বুঝি। মিস করি সময়গুলো।","গুলা-গুলো, পরে-পড়ে, গেলো-গেল, বুজতাম-বুঝতাম, বুজবি-বুঝবি, গুকা-গুলোর, মূর্ম-মর্ম / মর্মার্থ / তাৎপর্য / গভীরতা / মানে, বুঝি-বুঝি, গুলা-গুলো, করি-করি।"
3K8d5cm74mQ,সিনেমন এনিমেশন,2022-12-25T04:00:02Z,কুকুর যখন আর্মি অফিসার😳 Sergeant Stubby movie Explained in Bangla | Cinemon animation,Entertainment,মারুফ ভাই প্লিজ একটা রিপ্লাই,"মারুফ ভাই, প্লিজ একটা রিপ্লাই দিন।","ভাই - ভাই, / ভাই - ভাই; প্লিজ - প্লিজ; রিপ্লাই - রিপ্লাই দিন।"
ShreQ3jvLpA,Ekattor TV,2022-02-01T17:22:48Z,আইপিএলের নিলাম তালিকায় পাঁচ বাংলাদেশি | IPL | Bangladeshi | Khelajog | Ekattor TV,Sports,পাইলে লাভ নাই কেউ তাদের কিনবে না দুই জন ছারার,"পাইলে লাভ নাই, কেউ তাদের কিনবে না দুইজন ছাড়া।",ছারার-ছাড়া।
FwtwP6n3Hm0,Nexus Television,2023-04-22T15:30:07Z,"অপু বিশ্বাস ।। ""দ্য আরজে কিবরিয়া শো"" ।। Nexus television",Entertainment,অপুর ইন্টারভিউ গুলো একদম প্রাকৃতিক।,অপুর ইন্টারভিউগুলো একদম প্রাকৃতিক।,গুলো-গুলো।
sAoIhoP1zhk,ATN News,2023-06-10T16:32:00Z,বিএনপি নির্বাচিত হলে কাকে প্রধানমন্ত্রী করা হবে জানালেন ফখরুল | BNP | Mirza Fakhrul | ATN News,News,আমরা জনগন ও চাই দেশের নেতৃত্ব দিক পুরুষ কেউ তাহলে দেশ এগুবে না জয় চেতনা হবে,"আমরা জনগণও চাই দেশের নেতৃত্ব দিক, পুরুষ কেউ না হলে দেশ এগুবে না, জয় চেতনা/জয়যুক্ত চেতনা হবে।","জনগন-জনগণও, দিক পুরুষ-নেতৃত্ব দিক, পুরুষ কেউ না হলে-পুরুষ কেউ না হলে, এগুবে না জয় চেতনা-এগুবে না, জয় চেতনা/জয়যুক্ত চেতনা হবে।"
LLcDPW9300M,SOMOY TV,2023-09-28T06:09:00Z,বোরকা পরে চুরি করতে গিয়ে হাতেনাতে ধরা যুবক | Faridpur News | Somoy TV,News,কোন ভালো মানুষ বোরকা পড়ে না,কোনো ভালো মানুষ বোরকা পরে না।,"কোন - কোনো, পড়ে - পরে।"
3aapnpk-0dQ,মায়াজাল,2022-11-15T12:00:06Z,গর্ভবতী স্বামী! পুরুষ তার নিজের বাচ্চা নিজেই জন্ম দিয়েছে !,Miscellaneous,নাউজুবিল্লাহ ঘৃণা ছাড়া কিছুই নাহ😡😡😡😡😡😡,"নাউজুবিল্লাহ, ঘৃণা ছাড়া কিছুই না।😡😡😡😡😡😡",নাহ-না।
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,জানা খবর যা সব ধরনের সামাজিক যোগাযোগ মাধ্যমে পাওয়া যায় সেগুলো নিয়ে নিউজ করার কী আছে,"যে খবর সব ধরনের সামাজিক যোগাযোগ মাধ্যমে পাওয়া যায়, সেগুলো নিয়ে নিউজ করার কী আছে?","জানা খবর যা - যে খবর, সেগুলো নিয়ে নিউজ করার কী আছে - সেগুলো নিয়ে নিউজ করার কী আছে?"
Bet7OhWi3Aw,Sultan Entertainment,2023-07-01T13:38:24Z,Evabeo Valobasha Jay | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mahmud Mahin,Entertainment,ভালবাসা গুলো এভাবেই বেচে থাকুক❤,ভালোবাসাগুলো এভাবেই বেঁচে থাকুক। ❤,"ভালবাসা গুলো - ভালোবাসাগুলো, বেচে - বেঁচে।"
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,"আমিতো ছেলেটির কোনো দোষ খুজে পাচ্ছি না।  সে ভুল ধরিয়ে দিলো। যারা কাজে ফাঁকি দিয়েছে তাদের বিচার করুন, এই ছেলে ভালো কাজ করেছে।","আমি তো ছেলেটির কোনো দোষ খুঁজে পাচ্ছি না। সে ভুল ধরিয়ে দিয়েছে। যারা কাজে ফাঁকি দিয়েছে তাদের বিচার করুন, এই ছেলে ভালো কাজ করেছে।","খুজে-খুঁজে, দিলো-দিয়েছে।"
9DQkuEfU3Gk,Love Tv,2018-12-16T13:00:02Z,Pak Bahinir Nari Nirjaton 1971 | পাক বাহিনীর সুন্দরী নারী নির্যাতন | Bangla Natok | Love TV | 2018,Entertainment,"ছেপ, মারার কি দরকার ছিলো",থুতু ফেলার/ছেপ মারার কি দরকার ছিল?,"ছেপ, মারার কি দরকার ছিলো - থুতু ফেলার/ছেপ মারার কি দরকার ছিল; ছিলো - ছিল।"
0zEizwPZUzw,Ring Media,2020-05-30T14:30:09Z,Fake ID | Afran Nisho | Tasnia Farin | Noyeem Imtiaz Neamul | New Eid Natok 2020,Miscellaneous,কারা কারা ভিডিও দেখা অবস্থায় কমেন্ট পরছেন তারা লাইক দিয়ে জান,"কারা কারা ভিডিও দেখার সময় কমেন্ট পড়ছেন, তারা লাইক দিয়ে জানান।","দেখা অবস্থায় - দেখার সময়, পরছেন - পড়ছেন, জান - জানান।"
aLeV04Bz5xk,Channel 24,2023-07-19T13:37:46Z,দেশে প্রথমবারের মতো চ্যানেল 24-এর পর্দায় সংবাদ পাঠ করলেন এআই 'অপরাজিতা' | AI Presenter | Channel 24,News,আমি বুঝতে পারলাম যে সাংবাদিক টা কি দেখালো রেমোট এর মতো,আমি বুঝতে পারলাম যে সাংবাদিকটা কী দেখালো রিমোটের মতো।,"টা-টা - সাংবাদিকটা, কি-কী, রেমোট - রিমোটের।"
hW2qSTMHtEQ,Bengali Movies- Angel Digital,2023-02-10T12:30:21Z,Bidhilipi - Bengali Full Movie | Ranjit Mallick | Moushumi Chatterjee | Sumitra Mukherjee,Entertainment,"অকেন না বলা কথা রঞ্জিত মল্লিকের শেষ দৃশ্যে ভেসে উঠেছে,যা হাজারো যুবকের মনের ভাষা","অনেক না বলা কথা রঞ্জিত মল্লিকের শেষ দৃশ্যে ভেসে উঠেছে, যা হাজারো যুবকের মনের ভাষা।",অকেন-অনেক.
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,গানটা শুনে আমার পুরনো স্মৃতিগুলো অনেক মনে পড়ছে খুব খুব মিস করছি  তুমি যদি থাকতে আমার পাশে 💔,গানটা শুনে আমার পুরনো স্মৃতিগুলো খুব মনে পড়ছে। তোমাকে খুব মিস করছি। তুমি যদি আমার পাশে থাকতে। 💔,"অনেক মনে পড়ছে খুব খুব - খুব মনে পড়ছে, পাশে 💔-পাশে থাকতে। 💔"
bQZM5BarjPY,Ekattor TV,2023-10-04T17:34:36Z,"টাইগারদের লক্ষ্য এবার বহুদূর, জানালেন সাকিব | World Cup cricket | Ekattor TV",Sports,আবার বাংলাদেশের  সাপোটার দের মত ভাঙ্গবে,আবার বাংলাদেশের সাপোর্টারদের মতো ভাঙবে।,"সাপোটার-সাপোর্টারদের, দের-মতো।"
