Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,আল্লাহ তাকে বেহেশত নসিব করুক 🤲🤲🤲,আল্লাহ তাকে বেহেশত নসিব করুন। 🤲🤲🤲,করুক-করুন।
ZZqk8fU5Wu0,SOMOY TV,2021-12-13T10:15:00Z,আবারো সমালোচনায় টিকটকার 'অপু ভাই' | Yasin Arafat Opu | Viral | Somoy TV,Miscellanous,অপু কেডা আমি চিনিনা তুই বলছিস কেউ চিনেনা এমন লোক নেই অপু কি তার বাপ লাগে,"অপু কে, আমি চিনি না। তুই বলছিস কেউ চেনে না? এমন লোক নেই, অপু কি তার বাপ লাগে?","কেডা - কে, চিনিনা-চিনি না, বলছিস-বলছিস, চিনেনা-চেনে না, নেই-নেই?, লাগে-লাগে?"
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,বিনম্র শ্রদ্ধা মুক্তি যুদ্ধের লাখো শহীদের প্রতি । শ্রদ্ধা নিবেদন করছি লাখো বিলকিস বানু দের প্রতি 😓 যাদের রক্তের বিনিময়ে অর্জিত আমাদের এই দেশ। বিনম্র শ্রদ্ধা জাতির জনক বঙ্গবন্ধু শেখ মুজিবুর রহমান এর প্রতি। জয় বাংলা জয় বাংলা.... বাংলাদেশ চিরজিবী হোক।,"বিনম্র শ্রদ্ধা মুক্তিযুদ্ধের লাখো শহীদের প্রতি। শ্রদ্ধা নিবেদন করছি লাখো বীরাঙ্গনার প্রতি, যাদের রক্তের বিনিময়ে অর্জিত আমাদের এই দেশ। বিনম্র শ্রদ্ধা জাতির জনক বঙ্গবন্ধু শেখ মুজিবুর রহমানের প্রতি। জয় বাংলা। বাংলাদেশ চিরজীবী হোক।","মুক্তি যুদ্ধের-মুক্তিযুদ্ধের, বিলকিস বানু দের-বীরাঙ্গনার/যুদ্ধশিশুদের, যাদের রক্তের বিনিময়ে অর্জিত আমাদের এই দেশ। -যাদের রক্তের বিনিময়ে অর্জিত আমাদের এই দেশ, জয় বাংলা জয় বাংলা....-জয় বাংলা।"
Z5d69TFvIno,NTV,2023-06-13T15:34:47Z,প্রবাসী আফরোজা দেশে এসে শ্বশুরবাড়িতে খু*ন! | অনুসন্ধান | ক্রাইম ওয়াচ | Crime Watch | EP 369 | NTV,News,পুলিশের প্রতি আস্থা আরো ধীরো হলো তদন্তকারী কর্মকর্তা র আদর্শ দেখে। আল্লাহ নেক হায়াত ও উত্তম পুরস্কার দান করুন আমীন,"পুলিশের প্রতি আস্থা আরও দৃঢ় হলো তদন্তকারী কর্মকর্তার আদর্শ দেখে। আল্লাহ নেক হায়াত ও উত্তম পুরস্কার দান করুন, আমীন।","ধীরো - দৃঢ়, কর্মকর্তা র - কর্মকর্তার, আমীন-আমীন।"
q3Cie9k7kug,Jamuna TV,2021-07-08T15:46:46Z,ক্রিজে নাচ নিয়ে কিছু বলতেই তর্কে জড়ালেন তাসকিন! Taskin_Dance,Sports,এই জন্যই মাসরাফী বলছিলো জাতীয় দলে সব থেকে ভালো ডান্স করে তাসকিন,"এই জন্যই মাশরাফি বলছিল, জাতীয় দলে সব থেকে ভালো ডান্স করে তাসকিন।","মাসরাফী-মাশরাফি, বলছিলো-বলছিল, ।-।"
dpPMG1uz5Cc,Eagle Premier Station,2020-06-02T09:00:16Z,Moddhobitto | মধ্যবিত্ত | Eid Natok 2020 | Afran Nisho | Tanjin Tisha | New Natok 2020,Entertainment,মধ্যবিত্ত পরিবারের ছেলেদের হয়তো ভালোবাসা ই ভুল😐,মধ্যবিত্ত পরিবারের ছেলেদের হয়তো ভালোবাসাটাই ভুল।,ই - টাই।
2T0h_XBwNZE,News Flash 71,2023-12-12T13:14:41Z,EXCLUSIVE: ম দ ও নারীর নে শা’য় ধ্বং’সের মুখে টিকটকার মামুন | Prince Mamun | Blue Fairy Laila,Miscellanous,আমরাও অনেক কস্টে আছি আমাদের কাছের মানুষ আমাদের ঠকাইছে আপু,আমরাও অনেক কষ্টে আছি। আমাদের কাছের মানুষ আমাদের ঠকিয়েছে আপু।,"কস্টে-কষ্টে, ঠকাইছে-ঠকিয়েছে, missing period after the first sentence."
uKdTWf1l1Lg,BVNEWS24,2023-11-09T09:59:06Z,জাহের আলভী ও ইকরার বাস্তব জীবনের প্রেমের গল্প,Entertainment,তোমাদের জিবনে বারো ভাতারি কতজন ছিল অনুগ্রহ করে জানাবে,তোমাদের জীবনে বারো ভাতারী কতজন ছিল অনুগ্রহ করে জানাবে।,"জিবনে - জীবনে, ভাতারি - ভাতারী।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,বাঙালি জাতির শ্রেষ্ঠ সন্তান জাতির পিতা বঙ্গবন্ধু শেখ মুজিবুর রহমানের প্রতি শ্রদ্ধা রইলো।,বাঙালি জাতির শ্রেষ্ঠ সন্তান জাতির পিতা বঙ্গবন্ধু শেখ মুজিবুর রহমানের প্রতি শ্রদ্ধা রইল।,রইলো-রইল।
O447Od0KaG8,Rasel 2 million,2023-01-11T09:00:05Z,রাতারাতি টিকটকে ভাইরাল ডায়লগ | Mosharraf | Habu vai |Tawhid Afridi |  Bangla Viral Dialogue | R2M,Entertainment,আমার ভুল হচ্ছে ক্ষমা কইরে দেন,"আমার ভুল হচ্ছে, ক্ষমা করে দিন।","কইরে - করে, দেন-দিন।"
0RJgXG9cdRM,BBC News বাংলা,2023-01-06T05:45:00Z,বিএনপির সঙ্গে ৩২টি দল- সরকারের জন্য কতটা হুমকি? | BBC Bangla,News,সুষ্ঠুভাবে ভোট দিন দেখা যাবে কে পাস করে দেশের জনগন বেছে নিবে,"সুষ্ঠুভাবে ভোট দিন, দেখা যাবে কে পাস করে। দেশের জনগণ বেছে নিবে।","দিন দেখা - দিন, দেখা; নিবে-নেবে।"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,"উপন্যাস পড়েছি দুই তিন বার তারপর মুভি টা BTV তে দেখছি অনেক বার,,, তারপরও আজ ২০২৩ সালে এসে হটাৎ আবার দেখতেও শুরু করলাম,,,❤","উপন্যাস পড়েছি দুই-তিনবার, তারপর মুভিটা বিটিভিতে দেখেছি অনেকবার, তারপরও আজ ২০২৩ সালে এসে হঠাৎ আবার দেখতে শুরু করলাম।","তিন বার-তিনবার - Corrected spacing; মুভি টা-মুভিটা - Corrected spacing; BTV তে দেখছি-বিটিভিতে দেখেছি - Corrected spacing; অনেক বার,,, - অনেকবার - Removed unnecessary commas; দেখতেও- দেখতে - Removed unnecessary 'ও'; শুরু করলাম,,,-শুরু করলাম। - Removed unnecessary commas and added a period for sentence completion."
n5kkfaECqkc,mehedi hasan,2021-07-27T06:31:55Z,রুবেল । Ruble ।🏏 রুবেলের সে ঐতিহাসিক হ্যাট্রিক❤️🥰,Sports,বর্তমান বাংলাদেশের ক্রিকেটে এসব সৃতি 😢😢 ২০২৩,বর্তমান বাংলাদেশের ক্রিকেটে এসব স্মৃতি 😢😢 ২০২৩।,"সৃতি-স্মৃতি, Missing period-Added period."
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,"সেই শৈশবে বিটিভি থেকে দেখা শুরু, এখন এই ২০২৩ সালে এসেও দেখছি। আসলে সমাজ, জীবন আর বাস্তবতার সাথে মিল রেখে কি অসাধারণ গল্প লিখা, তার সাথে প্রতিটা চরিত্রের  বাস্তবিক অভিনয় ছবিটাকে আরো প্রানবন্ত করে তুলেছে। আপনি যদি ২০০০ সালে জন্মের পরেও এই ছবি আপনার ভালো লাগে তাহলে বুজতে হবে আপনার রুচিবোধ অতি উচ্চ স্তরের। ❤❤","সেই শৈশবে বিটিভি থেকে দেখা শুরু, এখন এই ২০২৩ সালে এসেও দেখছি। আসলে সমাজ, জীবন আর বাস্তবতার সাথে মিল রেখে কী অসাধারণ গল্প লেখা, তার সাথে প্রতিটা চরিত্রের বাস্তব অভিনয় ছবিটাকে আরও প্রাণবন্ত করে তুলেছে। আপনি যদি ২০০০ সালে জন্মের পরেও এই ছবি আপনার ভালো লাগে, তাহলে বুঝতে হবে আপনার রুচিবোধ অতি উচ্চ স্তরের। ❤❤","কি-কী, লিখা-লেখা, বুজতে-বুঝতে।"
lsUMKxm_VJ8,Unknown Fact BD,2020-06-09T13:37:07Z,হৃদয় ছুঁয়ে যাওয়া ৭টি সেরা ইমোশনাল বিজ্ঞাপন | Top 7 Most Emotional Bangladesh Ads Compilation | HD,Entertainment,এই বিগ্গাপন গুলো হৃদয় ছুয়ে যাই,এই বিজ্ঞাপনগুলো হৃদয় ছুঁয়ে যায়।,"বিগ্গাপন - বিজ্ঞাপন, গুলো-গুলো, ছুয়ে যাই - ছুঁয়ে যায়।"
BeBIyM-xAmQ,BBC News বাংলা,2022-04-20T07:03:15Z,আন্দালিব রহমান পার্থ: শেখ হাসিনার আত্মীয় হয়েও আওয়ামী লীগের কঠোর সমালোচনা কতটা চাপের?,News,"আলহামদুলিল্লাহ, পার্থ  ভাই  কোন দলীয় ভাবে  নিজেকে উপস্থাপন করেনি, তিনি জগণের ভালোবাসায় নিয়ে নিজেকে  তুলে ধরতে পছন্দ করেন।","আলহামদুলিল্লাহ, পার্থ ভাই কোনো দলীয়ভাবে নিজেকে উপস্থাপন করেননি। তিনি জনগণের ভালোবাসায় নিজেকে তুলে ধরতে পছন্দ করেন।","কোন-কোনো, দলীয় ভাবে-দলীয়ভাবে, জগণের-জনগণের।"
th49ILCtUC0,ATN News Live,2023-11-30T16:49:29Z,হিরো আলমের নাইট ক্লাবের ভিডিও ভাইরাল | Hero Alam | Night Club | Viral Video | Rakhi Sawant |ATN News,News,আসলে কি বলবো বর্তমান সাংবাদিকের খাইদাই কোন কাজ নেই যেটা যখন মন চায় সেটা দিয়ে নিউজ বানানোর শুরু করে যা খুবই হাস্যকর!🤣,"আসলে কি বলবো, বর্তমান সাংবাদিকদের কোনো কাজ নেই। যেটা যখন মন চায়, সেটা দিয়ে নিউজ বানানো শুরু করে, যা খুবই হাস্যকর!","সাংবাদিকের - সাংবাদিকদের, খাইদাই - কোনো, নেই যেটা যখন মন চায় সেটা দিয়ে নিউজ বানানোর শুরু করে - নেই। যেটা যখন মন চায়, সেটা দিয়ে নিউজ বানানো শুরু করে, যা - punctuation and word choice for better flow."
ANgPUd_LWNM,SOMOY TV,2021-01-10T22:46:05Z,শখে গাঁজা চাষ করে খেলেন ধরা | Cannabis | Somoy TV,News,একজন বৃক্ষ প্রেমিক হয়েও আজকে থানায় যেতে হলো 😑 চিন্তা করেন উনারা এইরকম মূল্যবান গাছ চাষ না করলে অক্সিজেন কই পাইতেন🙁,"একজন বৃক্ষপ্রেমী হয়েও আজকে থানায় যেতে হলো। চিন্তা করেন, উনারা এইরকম মূল্যবান গাছ চাষ না করলে অক্সিজেন কই পেতেন?","বৃক্ষ প্রেমিক-বৃক্ষপ্রেমী, উনারা-তারা, পাইতেন🙁-পেতেন?"
yEDfx2NWMXY,Ekattor TV,2023-05-25T08:04:56Z,"যুক্তরাষ্ট্রের নতুন ভিসা নীতি, বাংলাদেশ থেকে যারা পাবেন না ভিসা | USA | News | Ekattor TV",News,আরে! কি নিউজ আর কি নিউজ করছে!!!,"আরে! কী নিউজ, আর কী নিউজ করছে!!!","কি-কী, কি-কী।"
E17IF68WoPc,Ayub Bachchu,2021-05-21T08:45:17Z,Meye | মেয়ে |  Ayub Bachchu | Niaz Ahmed Aungshu | AB Kitchen,Entertainment,একটা মেয়ের কারনেই ভেঙে যায় হাজারো বন্ধুত্ব🙃,একটি মেয়ের কারণে ভেঙে যায় হাজারো বন্ধুত্ব।,"কারনেই-কারণে, ভেঙে যায়-ভেঙে যায়।"
2eHln8GjZHI,Live Tech,2020-08-06T11:00:13Z,Politics | Telefilm | Apurba | Tanjin Tisha | Sanjoy Somadder | Eid Telefilm 2020,Entertainment,গুনগত মানে নাটকটি সেৱাৱ সেৱা 🙏🏻 অনেক অনেক শুভেচ্ছা 🌹 অভিনন্দন,গুণগত মানের বিচারে নাটকটি সেরা। অনেক অনেক শুভেচ্ছা ও অভিনন্দন।,"সেৱাৱ সেৱা-সেরা, ও-ও।"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,"সুন্দরভাবে দ্বিতীয় বিশ্বযুদ্ধের গতিপ্রকৃতি ইত্যাদি বুঝিয়েছেন। তবে এর সাথে সাথে যদি ছোট্ট করে মানচিত্রে, পরিস্থিতি অনুযায়ী, স্থানটি দেখাতে পারতেন তাহলে সর্বসাধারণের বুঝতে সুবিধা হবে।","সুন্দরভাবে দ্বিতীয় বিশ্বযুদ্ধের গতিপ্রকৃতি ইত্যাদি বুঝিয়েছেন। তবে এর সাথে যদি ছোট করে মানচিত্রে পরিস্থিতির অনুযায়ী স্থানটি দেখাতে পারতেন, তাহলে সর্বসাধারণের বুঝতে সুবিধা হত।","সাথে সাথে-সাথে, ছোট্ট-ছোট, হবে-হত।"
K9W52rpdlLQ,Maasranga Movies,2022-06-08T10:56:46Z,"Hawa-হাওয়া | Trailer | Chanchal Chowdhury, Nazifa Tushi | Mejbaur Rahman Sumon | Maasranga Movies",Entertainment,বাংলাদেশের মুভি আস্তেআস্তে অন্তর্জাতিক মানের হচ্ছে !  ভাবতে ভালই লাগছে ❤,বাংলাদেশের মুভি আস্তে আস্তে আন্তর্জাতিক মানের হচ্ছে! ভাবতে ভালোই লাগছে। ❤,"আস্তেআস্তে-আস্তে আস্তে, অন্তর্জাতিক-আন্তর্জাতিক, ভালই-ভালোই।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,বাঙালির মনে চিরকাল বেচে থাকবে বীর জিয়া।🖤,বাঙালির মনে চিরকাল বেঁচে থাকবেন বীর জিয়া। 🖤,"বেচে-বেঁচে, থাকবে-থাকবেন।"
O447Od0KaG8,Rasel 2 million,2023-01-11T09:00:05Z,রাতারাতি টিকটকে ভাইরাল ডায়লগ | Mosharraf | Habu vai |Tawhid Afridi |  Bangla Viral Dialogue | R2M,Entertainment,সম্ভবত না ওইটা মাজরুক রাসেল ওরফে পাশা ভাইয়ের ডাইলোগ,"সম্ভবত না, ওটা মাজরুক রাসেল ওরফে পাশা ভাইয়ের ডায়লগ।","ওইটা-ওটা, ডাইলোগ-ডায়লগ।"
0RJgXG9cdRM,BBC News বাংলা,2023-01-06T05:45:00Z,বিএনপির সঙ্গে ৩২টি দল- সরকারের জন্য কতটা হুমকি? | BBC Bangla,News,হে আল্লাহ এই জালেম দুঃশাসক সরকারের দুঃশাসন থেকে দেশ ও দেশের মানুষকে হেফাজত করুন আমীন,"হে আল্লাহ, এই জালেম দুঃশাসক সরকারের দুঃশাসন থেকে দেশ ও দেশের মানুষকে হেফাজত করুন। আমিন।","হে আল্লাহ-হে আল্লাহ,, আমিন-আমিন।"
bQZM5BarjPY,Ekattor TV,2023-10-04T17:34:36Z,"টাইগারদের লক্ষ্য এবার বহুদূর, জানালেন সাকিব | World Cup cricket | Ekattor TV",Sports,উচ্চমাধ্যমগুলোই খেলোয়াড়দের মাঝে প্যাচ লাগায় দেয়,উচ্চমাধ্যমিকগুলোই খেলোয়াড়দের মাঝে প্যাঁচ লাগিয়ে দেয়।,"উচ্চমাধ্যমগুলোই - উচ্চমাধ্যমিকগুলোই, প্যাচ - প্যাঁচ, লাগায় - লাগিয়ে।"
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,News,প্রিয় কলিজার বোন তোমার সম্মানে আর কনো কথা নেই আমার চোখ থেকে পানি জরে,"প্রিয় কলিজার বোন, তোমার সম্মানে আর কোনো কথা নেই, আমার চোখ থেকে পানি ঝরে।","কনো-কোনো, নেই আমার-নেই, আমার, জরে-ঝরে।"
nh09wigH5eU,"Life, Travel & Treats",2022-08-27T23:14:57Z,পুলিশের সাথে আমার গাড়ি Accident বাংলাদেশে  | বাকি টা ইতিহাস | BD incident,Miscellaneous,ও ভাই আমি ত আপনার ফ্যান হয়ে গেলাম 😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮,"ও ভাই, আমি তো আপনার ফ্যান হয়ে গেলাম। 😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮","ত-তো, আপনার-আপনার।"
b4U9asRRnr8,Jamuna TV,2023-01-05T04:55:00Z,ভেঙে ফেলা হচ্ছে কুখ্যাত এরশাদ শিকদারের সাম্রাজ্য ‘স্বর্ণকমল’ | Ershad Sikder | Jamuna TV,Politics,এরশাদ একজন দয়াবান ও ভালো মানুষ ছিলো। নিরীহ মানুষটাকে ফাঁসানো হইছিলো,এরশাদ একজন দয়াবান ও ভালো মানুষ ছিলেন। নিরীহ মানুষটিকে ফাঁসানো হয়েছিল।,"ছিলো-ছিলেন, হইছিলো-হয়েছিল।"
B1kxLiPPndk,Ki Keno Kivabe,2023-01-26T14:00:11Z,চীন বনাম আমেরিকা সেমিকন্ডাকটর যুদ্ধ কিভাবে শুরু হল ?,Miscellaneous,ব্রান্ড এম্বাসেডর নিয়ে একটা ভিডিও বানাবেন 🙂,ব্র্যান্ড অ্যাম্বাসেডর নিয়ে একটা ভিডিও বানাবেন।,"ব্রান্ড-ব্র্যান্ড, এম্বাসেডর-অ্যাম্বাসেডর, 🙂-।"
O_aBGKJpJLM,Gollachut Entertainment,2023-11-24T08:00:13Z,Dui Shashuri  | দুই শাশুড়ি | Bangla Natok 2023 | Niloy Alamgir | JS Heme | Mohin Khan,Entertainment,এই নাটকের লাস্টের দৃশ্যগুলো দেখে 😮😮😮😮আমি ছেলে হয়েও আমার চোখের পানি আসলো😢অনেক  কান্না করলাম,এই নাটকের শেষের দৃশ্যগুলো দেখে 😮😮😮😮আমি ছেলে হয়েও আমার চোখের পানি এলো 😢। অনেক কান্না করলাম।,"লাস্টের-শেষের, আসলো-এলো, 😢অনেক-😢। অনেক"
YiuLq4WBJ78,Live Tech,2019-12-25T06:00:03Z,Lol | Afran Nisho | Tanjin Tisha | Polash | Kajal Arefin Ome | Bangla New Natok 2019,Entertainment,Tanjin Tisha অভিনয় দক্ষতা হৃদয় ছুঁয়ে  যায়💘Love from India💙💙,তানজিন তিশার অভিনয় দক্ষতা হৃদয় ছুঁয়ে যায়। Love from India.,"Tanjin Tisha-তানজিন তিশার, ছুঁয়ে  যায়💘Love from India💙💙-ছুঁয়ে যায়। Love from India."
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,Miscellaneous,"এটা হচ্ছে সত্যিকারের ভালোবাসা,, এই যুগে যা আর দেখা যায়না,হাত পা নাই তো দুরের কথা চাকরি নাই তো বিয়া নাই,এই হলো আমাদের সমাজ, এই হলাম আমরা😔😥","এটা হচ্ছে সত্যিকারের ভালোবাসা, এই যুগে যা আর দেখা যায় না। হাত পা নেই তো দূরের কথা, চাকরি নেই তো বিয়ে নেই। এই হলো আমাদের সমাজ, এই হলাম আমরা। 😔😥","ভালোবাসা,, - ভালোবাসা, Reason: দেখা যায়না-দেখা যায় না, Reason: নাই তো দুরের কথা-নেই তো দূরের কথা, Reason: নাই তো বিয়া নাই-নেই তো বিয়ে নেই, Reason: হলাম-হল।"
jV4gHJYIi34,BigganPiC,2023-02-15T08:00:19Z,পৃথিবীর কেন্দ্র Earth core and Earthquake waves explained in Bangla Ep 101,Miscellaneous,পৃথিবী সহ অন্য গ্রহ ও নক্ষত্রের ভর কিভাবে মাপা হয়েছিল তা নিয়ে ভিডিও বানানর অনুরোধ রইল,পৃথিবী সহ অন্য গ্রহ ও নক্ষত্রের ভর কিভাবে মাপা হয়েছিল তা নিয়ে ভিডিও বানানোর অনুরোধ রইল।,বানানর-বানানোর।
ANgPUd_LWNM,SOMOY TV,2021-01-10T22:46:05Z,শখে গাঁজা চাষ করে খেলেন ধরা | Cannabis | Somoy TV,News,অনি সখ করে গাঁজা লাগিয়েছে কারণ দেশে সব ভেজাল খাবার তাই উনি ফ্রেস খাবে😆😆😆,"অনি শখ করে গাঁজা লাগিয়েছে, কারণ দেশে সব ভেজাল খাবার, তাই সে ফ্রেশ খাবে।","সখ-শখ, লাগিয়েছে-লাগিয়েছে, উনি-সে।"
0Afnlk5_ysY,Moon Movie Club,2022-09-21T13:28:23Z,হুমায়ুন ফরীদির সেরা অভিনয় । Humayun Faridi | Bobita | Amit Hasan | Biyer Prostab | Movie Clip,Entertainment,এসব অভিনয় দেখকে চোখে পানি চলে আসে 😪😪😪,এসব অভিনয় দেখলে চোখে পানি চলে আসে। 😪😪😪,দেখকে-দেখলে।
xjYsy_WLUGc,Channel 24,2023-07-23T15:19:36Z,ডিবি হারুনের প্রশংসা করলেন হিরো আলম | Hero Alom | DB Police | Channel 24,News,হিরো আলম আসলে হিরো সে জে উত্তর দিয়েছে শুনে অনেক ভালো লাগলো 20 বছর পর মাফ করবো😂😂,হিরো আলম আসলে হিরো। সে যে উত্তর দিয়েছে শুনে অনেক ভালো লাগলো। ২০ বছর পর মাফ করব 😂😂।,"জে-যে, করবো-করব।"
lsUMKxm_VJ8,Unknown Fact BD,2020-06-09T13:37:07Z,হৃদয় ছুঁয়ে যাওয়া ৭টি সেরা ইমোশনাল বিজ্ঞাপন | Top 7 Most Emotional Bangladesh Ads Compilation | HD,Entertainment,পুরোনো দিন গুলো অনেক মিস করি,পুরোনো দিনগুলো অনেক মিস করি।,গুলো - দিনগুলো।
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,গান শুনলে আজো মনে পরে তাকে 🥺,গান শুনলে আজও মনে পড়ে তাকে।,পরে-পড়ে।
acagRREpim0,Mama Problem?,2021-07-11T16:48:42Z,আর্জেন্টিনা VS ব্রাজিল|ফাইনাল|কোপা আমেরিকা ২০২১|Football Bangla Funny Dubbing Mama Problem New,Entertainment,হেরে গিয়েও কান্না করিনি কারন আমি জানি খেলাই  হার জিত থাকবেই কিন্তু  নেইমারকে কানতে দেখে এমনিই চোখে জল চলে এসেছিলো কাল😭 ।,"হেরে গিয়েও কাঁদিনি, কারণ আমি জানি খেলায় হার-জিত থাকবেই। কিন্তু নেইমারকে কাঁদতে দেখে এমনিই চোখে জল চলে এসেছিল কাল 😭।","কান্না করিনি-কাঁদিনি, খেলাই-খেলায়, হার জিত-হার-জিত, এমনিই-এমনি।"
-rCit5P0QEM,Hoichoi Bangladesh,2023-08-05T11:41:26Z,Official Trailer - Sharey Showlo | Afran Nisho | Zakia Bari Mamo |Intekhab Dinar|17th August|hoichoi,Entertainment,ভাই আপনি ফাটিয়ে দিয়েছেন দেব এবার পালাঔ,"ভাই, আপনি ফাটিয়ে দিয়েছেন। এবার পালানোর পালা।",পালাঔ-পালানোর পালা।
FNBfZbs9An4,Burnabee Records,2023-10-17T10:00:19Z,Kalachan 2 | কালাচান ২ | Tosiba | Pritom | Rizan | Alongkar | Hamza | Shovon Roy | Puja Song 2023,Entertainment,মাত্র শুরু হইছে শরীর দেখানো😂😂,এইমাত্র শরীর দেখানো শুরু হয়েছে।,মাত্র শুরু হইছে - এইমাত্র শরীর দেখানো শুরু হয়েছে।
2pMjYSr2YNA,Channel i Movies,2023-01-21T11:28:23Z,Post Master 71 | পোস্টমাষ্টার ৭১ | Bangla Movie | Ferdous | Moushumi | Arnob Khan | Channel i Movies,Entertainment,অভিনয় নয় কিছু সংলাপ ছিলো শ্বাসরুদ্ধকর 😊,"অভিনয় নয়, কিছু সংলাপ ছিল শ্বাসরুদ্ধকর 😊",ছিলো-ছিল।
UTwn1ikTy_M,Baseera,2022-03-10T12:00:10Z,শ্রেষ্ঠ মানুষেরা - [পর্ব ১৯] - মুসা (আঃ) (আল্লাহ্‌র সাথে কথোপকথন),Miscellaneous,পরের পর্বের জন্য অপেক্ষায় হে শায়েখ আল্লাহ আপনার সম্মান উচু করুক 🤲🤲🤲🤲🤲,"পরের পর্বের জন্য অপেক্ষায় রইলাম/থাকলাম, হে শায়েখ। আল্লাহ আপনার সম্মান উঁচু করুক। 🤲🤲🤲🤲🤲","অপেক্ষায় হে - অপেক্ষায় রইলাম/থাকলাম, উচু - উঁচু।"
tT5bIjghHlQ,DURBIN FILMS,2022-05-05T06:00:12Z,Beyain I Love You| বেয়াইন আই লাভ ইউ | Eid Natok 2022 | Tawsif Mahbub | Tanjin Tisha । Natok 2022,Entertainment,"এই নাটক টা অনেক বেশি আনন্দ ফিল করছি, সত্যি অনেক মজা পাইছি...🥰","এই নাটকটা দেখে অনেক বেশি আনন্দ/ভালো লাগছে, সত্যি অনেক মজা পেয়েছি... 🥰","টা - টা, ফিল করছি - আনন্দ/ভালো লাগছে, পাইছি - পেয়েছি।"
5DL10pkgnOw,Enayet Chowdhury,2023-09-28T11:00:04Z,হিন্দি সিনেমা আনা বন্ধ হলেই সব ঠিক হবে না যে কারণে । Bollywood in Bangladesh | Enayet Chowdhury,Miscellaneous,"ভাষাটা বড় কথা নয়, গল্প, ডায়লগ, অভিনয়, সব ভালো হলেই মানুষ সিনেমা দেখতে যাবে।","ভাষাটা বড় কথা নয়, গল্প, সংলাপ, অভিনয়, সব ভালো হলেই মানুষ সিনেমা দেখতে যাবে।",ডায়লগ-সংলাপ।
gYTFSM2S2QQ,SOMOY TV,2023-09-19T14:35:00Z,যুক্তরাষ্ট্রে তেলাপিয়া মাছ খেয়ে হাত-পা হারালেন এক নারী! | Tilapia Alert | US woman | USA | Somoy TV,News,অন্য কোন কারনেই তার মৃত্যুর কারন তেলাপিয়ার কোন দুস নাই,অন্য কোনো কারণে তার মৃত্যুর জন্য তেলাপিয়ার কোনো দোষ নেই।,"কোন-কোনো, কারনেই-কারণে, কারন-জন্য, দুস-দোষ।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,❤❤ অনেক দিন পর আবার সেই পুরনো দিনের কথা মনে করিয়ে দিলেন 😘😔,অনেক দিন পর আবার সেই পুরনো দিনের কথা মনে করিয়ে দিলেন।,No changes needed.
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,Politics,15 হলো  বিএনপি পালাইছে না সময় নিরপেক্ষ হ এখনো সময় আছে 🎉,"১৫ হলো বিএনপি পালিয়েছে, না সময় নিরপেক্ষ? এখনো সময় আছে। 🎉","পালাইছে-পালিয়েছে, নিরপেক্ষ হ-নিরপেক্ষ?, no change: 🎉"
