Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
N7Eo75oxbIo,DURBEEN,2021-11-15T12:27:11Z,বিশ্বের ১/৩ বা এক তৃতীয়াংশ মানুষ তাকে পিতা বলতে লজ্জা পান। চেঙ্গিস খান। Genghis Khan's Untold Story,Miscellaneous,ভাই কাশেম সোলাইমানী জীবনি নিয়ে একটা ভিডিও বানানো সম্ভব হবে,"ভাই, কাসেম সোলেইমানির জীবনী নিয়ে একটা ভিডিও বানানো সম্ভব হবে?","কাশেম সোলাইমানী-কাসেম সোলেইমানির, জীবনি-জীবনী, হবে-হবে?, বানানো সম্ভব হবে - বানানো সম্ভব হবে?"
AZ-BIGbWWyI,DBC NEWS,2023-08-10T02:45:43Z,রাজধানীর মগবাজার ফ্লাইওভারে 'রহস্যজনক সুড়ঙ্গ' | DBC NEWS,News,উন্নয়নের সুরনঙ দেখতে চাই ভালো করে দেখাবেন সাংবাদিক ভাইয়েরা,"উন্নয়নের সুরঙ্গ দেখতে চাই, ভালো করে দেখাবেন সাংবাদিক ভাইয়েরা।","সুরনঙ-সুরঙ্গ, দেখাবেন-দেখাবেন।"
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,যতদিন না প্রতিষ্ঠিত হওয়া যাবে ততোদিন কেউ টাইম দিবে না । ধন্যবাদ এরকম একটা বাস্তধর্মী নাটকের জন্য,"যতদিন না প্রতিষ্ঠিত হওয়া যাবে, ততদিন কেউ সময় দেবে না। ধন্যবাদ, এরকম একটি বাস্তবধর্মী নাটকের জন্য।","ততোদিন-ততদিন, টাইম-সময়, দিবে-দেবে, একটা-একটি."
rFzeiI5S9BU,Islamic Waz Bogra,2023-07-10T14:03:20Z,হুজুরদের সাথে ফুটবল খেললেন গোলাম রব্বানী ! খেলা দেখে না হেসে পারলাম না Golam Rabbani Abdus Salam,Sports,কতো আর ওয়াজ করবে একটু তো খেলাল সুযোগ করে দাও,"কতো আর ওয়াজ করবে, একটু তো খেলার সুযোগ করে দাও।","খেলাল-খেলার, কতো-কত।"
g1z4q6QBXK0,Search of Mystery,2023-09-15T12:00:10Z,এতো তরুণ দেশ ছাড়তে বাধ্য হচ্ছে কেন? । Brain Drain,Miscellanous,একটাই সত্যি আমাদের দেশ দিন দিন ধংশ হয়ে যাচ্ছে,"একটিই সত্যি, আমাদের দেশ দিন দিন ধ্বংস হয়ে যাচ্ছে।","একটাই - একটিই, ধংশ - ধ্বংস।"
XrY5mIUqt3c,Somoy Entertainment,2023-08-26T06:51:09Z,জেনে নিন হাবু ভাইয়ের স্ত্রীর পরিচয় | Regina Tultul | Identity of Chashi Alam's Wife | Somoy TV,Entertainment,"জীবন বড়ই অদ্ভুত, যাই হোক নব দম্পতি কে যেন আল্লাহ নেক হায়াত দান করে","জীবন বড়ই অদ্ভুত। যাই হোক, নব দম্পতিকে আল্লাহ যেন নেক হায়াত দান করেন।","বড়ই অদ্ভুত, - বড়ই অদ্ভুত।; কে যেন -কে, যেন; করে - করেন।"
4wUXS_W-mtE,Mr Luxsu,2022-04-06T08:00:02Z,Barishal । বরিশাল । Barishal Travel Vlog । History of Barishal Bangladesh । Barishal Vromon Guide,Miscellaneous,ভাইয়ু অসংখ্য ধন্যবাদ তোমাকে মোগো বরিশালডারে এতো সুন্দর কইরা দেখানো জন্য লাভ ইউ ভাইয়ু😍।,"ভাইয়া, অসংখ্য ধন্যবাদ তোমাকে আমাদের বরিশালটাকে এতো সুন্দর করে দেখানোর জন্য। ভালোবাসি ভাইয়া 😍।","ভাইয়ু-ভাইয়া, মোগো-আমাদের, বরিশালডারে-বরিশালটাকে, কইরা-করে, লাভ ইউ-ভালোবাসি।"
1OWvyXzw71g,BD Sports Network,2020-07-26T04:00:00Z,"গ্রামের সাধারণ ছেলে থেকে ""সাকিব আল হাসান"" কিভাবে হলেন বাংলাদেশ ক্রিকেটের প্রাণ | Shakib Biography",Sports,আমার গুরুর জন্য দোয়া রইল,আমার গুরুর জন্য দোয়া রইল।,No changes needed.
ZB08NmCG3ro,SOMOY TV,2021-12-22T03:36:45Z,প্রতারণার ফাঁদে পা দিয়ে বহু নারী হারিয়েছেন লাখ লাখ টাকা | Dhaka News | Somoy TV,News,সরকার চাইলে এরকম অনেক প্রতারক ধরতে পারে কিন্তু তাড়া মানুষ অভিযোগ না করলে কিছুই করে না😥😥😥,"সরকার চাইলে এরকম অনেক প্রতারককে ধরতে পারে, কিন্তু তারা মানুষ অভিযোগ না করলে কিছুই করে না। 😥😥😥","প্রতারক-প্রতারককে, তাড়া-তারা."
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,"এডিটিং, মেকআপ, লোকেশন সিলেকশন,  সেট পিস তৈরি, প্রত্যেকের অভিনয় সব কিছু মিলাই সেরা একটা মুক্তিযুদ্ধের মুভি। বাস্তবতা ফুটাই তোমার সর্বাত্নক চেষ্টার জন্য হাজার হাজার ধন্যবাদ পরিচালককে। এই রকম মাস্টারপিস সিনেমা আরো আশা করছি।","এডিটিং, মেকআপ, লোকেশন সিলেকশন, সেট পিস তৈরি, প্রত্যেকের অভিনয় সবকিছু মিলিয়ে সেরা একটা মুক্তিযুদ্ধের মুভি হয়েছে। বাস্তবতা ফুটিয়ে তোলার সর্বাত্মক চেষ্টার জন্য পরিচালককে হাজার হাজার ধন্যবাদ। এই রকম মাস্টারপিস সিনেমা আরও আশা করছি।","মিলাই-মিলিয়ে, ফুটাই-ফুটিয়ে তোলার, তোমার-সর্বাত্মক।"
CMjWJ1Wa_zM,CINEMAWALA,2023-10-25T09:00:14Z,Compromise | Full Drama | Tawsif Mahbub | Sadia Ayman | Sazzad Hossain Bappi | New Natok 2023,Entertainment,মানুষের বাস্তব জীবন যদি নাটকের মত হত তাইলে কতই না সুন্দর হতো❤,"মানুষের বাস্তব জীবন যদি নাটকের মতো হতো, তাহলে কতই না সুন্দর হতো!","মত-মতো, তাইলে-তাহলে, হতো-হতো।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,২০২২ সালে এসেও এই মুভি দেখতেছি।সত্যিই অসাধারণ একটা মুভি।,২০২২ সালে এসেও এই মুভি দেখছি। সত্যিই অসাধারণ একটি মুভি।,"দেখতেছি - দেখছি, একটা - একটি।"
tT5bIjghHlQ,DURBIN FILMS,2022-05-05T06:00:12Z,Beyain I Love You| বেয়াইন আই লাভ ইউ | Eid Natok 2022 | Tawsif Mahbub | Tanjin Tisha । Natok 2022,Entertainment,বেয়াই আর বেয়ানের অবিনয়তা বেশ ছিল খুবই  সুন্দর 😄😃😀😆,বেয়াই আর বেয়ানের অভিনয় বেশ সুন্দর ছিল।,"অবিনয়তা - অভিনয়, ছিল খুবই সুন্দর - সুন্দর ছিল।"
VWvWUdmO-0I,ON FIELD,2023-07-07T15:53:09Z,মাশরাফী এখনো বাংলাদেশের ক্যাপ্টেন। অন্য ভূমিকায় ফিরিয়ে আনা হোক তাকে || On Field 2023,Sports,"এমপি না থাকলে,, হয়তো অনেক আগেই দলের সাথে কোন এক পদে নিযুক্ত করে নিতো","এমপি না থাকলে, হয়তো অনেক আগেই দলের কোনো এক পদে নিযুক্ত করে নিত।","কোন - কোনো, নিতো- নিত।"
h9Di4h7BbwY,Laugh & Cough,2023-02-15T16:20:46Z,"""ভিতরে কালো রঙের কি দেখা যায়"""" বুড়াটা ঘুমিয়ে যাচ্ছে""🤣 তনির কঠিন জবাব Sanvee's by Tony",Entertainment,আপু তোমাকে আমার অনেক ভালো তুমি কথায় থাকো,"আপু, তোমাকে আমার অনেক ভালো লাগে। তুমি কোথায় থাকো?","আমার অনেক ভালো তুমি - আমার অনেক ভালো লাগে, কথায় - কোথায়।"
99H2SSopHl4,Shahriar Nazim Joy Show,2023-06-19T18:48:04Z,শাকিব খান এবং অপু বিশ্বাসকে নিয়ে বুবলির সম্পূর্ণ ইন্টারভিউ,Miscellaneous,কেমন লাগচে আপু অপু ও তো একদিন আব্রাহাম কে নিয়ে অনেক অনেক অনেক কষ্ট কোরেচে অপুর চোখের পানি দেখে আপনি মনে হয়ে মজা নিচেন আজ আপনি নেকা কান্না কোরেননা গো আপু আপনার এতো কান্না আসে কোথায় থেকে বলেন তো😁😁😁😁😁😁,কেমন লাগছে আপু? অপুও তো একদিন আব্রাহামকে নিয়ে অনেক অনেক কষ্ট করেছে। অপুর চোখের পানি দেখে আপনি মনে হয় মজা নিচ্ছেন। আজ আপনি নেকা কান্না করেন না গো আপু। আপনার এতো কান্না আসে কোথা থেকে বলেন তো? 😁😁😁😁😁😁,"লাগচে-লাগছে, কোরেচে-করেছে, কোরেচে।-করেছে।, নিচেন-নিচ্ছেন, কোরেননা-করেন না, এতো-এত, কোথা থেকে-কোথা থেকে, আপু অপু ও-আপু? অপুও।"
7rVAn41VZjc,MASUM,2020-06-01T13:22:23Z,এবারের ঈদে চালাক বাঙালির কর্মকান্ড  | What is Happening ? Episode 03 | MASUM,Entertainment,ভাই তিন মাস যাবৎ বাসা থেকে বের হই না।এই আজব মানবগুলোকে দেখে..কী বলব কি যে কষ্ট পাচ্ছি।,"ভাই, তিন মাস যাবৎ বাসা থেকে বের হই না। এই আজব মানবগুলোকে দেখে কী বলব, কী যে কষ্ট পাচ্ছি!","বাসা থেকে বের হই না।-বাসা থেকে বের হই না। (full stop added), কী বলব কি-কী বলব, কী যে (comma added), কি-কী (corrected spelling)."
mw4WHiKsowg,Protidiner Bangladesh,2023-09-13T06:57:56Z,মিরপুরের ভাইরাল হাসান মামার চুইঝাল | Mirpur Street Food | Hasan Mamar Biriyani,Miscellanous,আমার মায়ের গরুর গোশত রান্না সবচেয়ে সেরা,আমার মায়ের গরুর মাংস রান্না সবচেয়ে সেরা।,"গোশত-মাংস, সেরা - সেরা।"
jBPBBBqCSaQ,SOMOY TV,2021-06-29T14:07:22Z,'আমি অনেক দুর্বল ছিলাম পরে ৮টা ডিম খাওয়া শুরু করি' | Salman Muqtadir | Somoy TV,Entertainment,এই সব বেয়াদব কে নিয়ে কেন নিউজ বানান,এই সব বেয়াদবকে নিয়ে কেন নিউজ বানান?,কে - কে।
n5kkfaECqkc,mehedi hasan,2021-07-27T06:31:55Z,রুবেল । Ruble ।🏏 রুবেলের সে ঐতিহাসিক হ্যাট্রিক❤️🥰,Sports,তখনকার টিম অনেক ভালো ছিলো।,তৎকালীন/তখনকার টিম অনেক ভালো ছিল।,ছিলো - ছিল।
2czM_mPhO9g,Abir Series,2023-04-02T22:00:01Z,পূজার কোলে বাচ্চার বাবা কে | শাকিব পূজা চেরি | shakib khan puja cherry | puja cherry,Miscellanous,তোমরা সাপ্রাইজ দাও আর আমরা নেই,তোমরা সারপ্রাইজ দাও আর আমরা নিই।,"সাপ্রাইজ-সারপ্রাইজ, নেই-নিই।"
xgMi3vUaw5Y,Baseera,2022-04-02T19:03:14Z,সিরাহ ৭ – অ্যাবিসিনিয়া | Bangla Seerah,Miscellaneous,দীর্ঘ অপেক্ষার পর এতো সুন্দর উপহার দিলেন Basera Mahsallah,"দীর্ঘ অপেক্ষার পর এত সুন্দর উপহার দিলেন, Basera। মাশাল্লাহ।","এতো-এত, Mahsallah-মাশাল্লাহ, sentence_break: added comma after দিলেন and period after Basera."
OMysLuIs3Pg,mytv Bangladesh,2023-08-03T09:57:42Z,ইউনিভার্সিটির মেয়েরা চালাচ্ছে ভিক্ষা বাণিজ্য ? | Crime Investigation Show | Bangla News | Mytv News,News,😮পুরানা নিউজ একবছর আগে দেখছি,😮পুরোনো নিউজ এক বছর আগে দেখেছি।,"পুরানা - পুরোনো/পুরানো, দেখছি - দেখেছি।"
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,2023 এও শুনে বলছি এখনো বেস্ট👌👌,"2023-এও শুনে বলছি, এখনো বেস্ট 👌👌।","এও-এও, এখনো-এখনো।"
id9G0HJScwk,Niloy Alamgir Shorts,2023-08-10T07:24:12Z,পুরুষ কিসে আটকায়? | Niloy Alamgir | Heme | Mohin Khan | Full Natok | Bangla Natok 2023,Miscellanous,"নাটকের সাউন্ড সিস্টেম ঠিক নয়,আর নাটকটা দেখে হাসতে হাসতে শেষ রে ভাই,","নাটকের সাউন্ড সিস্টেম ঠিক নয়, আর নাটকটা দেখে হাসতে হাসতে শেষ রে ভাই।",No changes needed.
3aWpw7wIa3Q,Zunaid Ahmed Palak,2019-08-24T15:17:34Z,রাজনীতি না করলে কি হতেন প্রধানমন্ত্রী?,Politics,"মাননীয় প্রধানমন্ত্রী আপনাকে অনেক অনেক গৃনা করি আমাদের অনেক আলেম হুজুরদের জংগী রাজাকার বানানোর জন্য,, 😡😡😡","মাননীয় প্রধানমন্ত্রী, আপনাকে অনেক ঘৃণা করি আমাদের অনেক আলেম হুজুরকে জঙ্গি রাজাকার বানানোর জন্য। 😡😡😡","গৃনা-ঘৃণা, হুজুরদের-হুজুরকে, জংগী-জঙ্গি।"
zhWpLfT4Jqk,T Sports,2022-01-15T05:00:21Z,দানবীয় সেঞ্চুরির পর আবারো হাফ সেঞ্চুরি আরিফের | Arif Akash | T10 | T Sports,Sports,এরকম প্লেয়ারকে নার্সিং করলে টি ২০ র জন্য ভালো এস্যেট হতে পারে,এরকম প্লেয়ারকে নার্সিং করলে টি-টোয়েন্টির জন্য ভালো অ্যাসেট হতে পারে।,"প্লেয়ারকে-প্লেয়ারকে, টি ২০-টি-টোয়েন্টি, এস্যেট-অ্যাসেট।"
Y5j9KLtRb2g,BBC News বাংলা,2021-08-19T06:00:11Z,তালেবান যোদ্ধারা আফগানিস্তান ও পাকিস্তান সীমান্তের পাহারায় | BBC Bangla,News,😂😂😂😂শয়তানি কাজ বন্ধ হবে বলে পালাচ্ছে। আমেরিকা পালিয়ে গেছে বাট র্যাপিড একশ বিসিবি এখনও বীরবিক্রমে যুদ্ধ চালিয়ে যাচ্ছে😂😂,"শয়তানি কাজ বন্ধ হবে বলে পালাচ্ছে। আমেরিকা পালিয়ে গেছে, কিন্তু র‍্যাপিড অ্যাকশন ব্যাটালিয়ন (র‍্যাব) এবং বিসিবি এখনো বীরবিক্রমে যুদ্ধ চালিয়ে যাচ্ছে।","বাট-কিন্তু, র্যাপিড-র‍্যাপিড অ্যাকশন ব্যাটালিয়ন (র‍্যাব), একশ-একশ, বিসিবি-বিসিবি।"
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,মৃত ব্যাক্তির সাক্ষ্য কখনো প্রমাণ হিসেবে বিবেচিত হতে পারেনা,মৃত ব্যক্তির সাক্ষ্য কখনো প্রমাণ হিসেবে বিবেচিত হতে পারে না।,"ব্যাক্তির-ব্যক্তির, পারেনা-পারে না।"
P9doeiwAX_c,Dhruba Clips,2020-04-16T09:30:05Z,এলাকার বড় ভাই মেশিন নিয়ে ভার্সিটি আসলেপাওয়ার কেমন বেড়ে যায় দেখুন,Entertainment,আমার কাছে অনেক সুন্দর লাগে ণাটোকটা,আমার কাছে নাটকটা অনেক সুন্দর লাগে।,"ণাটোকটা-নাটকটা, লাগে ণা-লাগে।"
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,News,খেলা হবেই হবে hehehehe আল্লাহই জানে গো কি খেলা হবে। কাকু যেভাবে বললো খেলা হবে খেলার ঠেলায় কাকু যেনো উল্টে না পড়ে কাদের কাকু,"খেলা হবেই হবে, হিহিহিহি, আল্লাহই জানেন গো কি খেলা হবে। কাকু যেভাবে বললেন, খেলা হবে খেলার ঠেলায়; কাকু যেন উল্টে না পড়েন, কাদের কাকু।","hehehehe-হিহিহিহি, বললো-বললেন, পরে-পড়েন, যেনো-যেন, ; added semicolon (;)."
_uHq_mxpzlY,Fact Tube Bengali,2022-01-01T05:15:01Z,কিউট বেবিদের কাজকর্ম দেখলে আপনিওহাসি থামাতেপারবেননা😂 baby video baby video | cute child,Entertainment,অনেক কষ্ট করে ভিডিও বানাই কিন্তু এখন পর্যন্ত কোনো সফলতা পাইনি😭😭কেউ কি নেই এই ছোটভাইটাকে কে একটু সাপোর্ট করার জন্য😭🙏😭😢,অনেক কষ্ট করে ভিডিও বানাই কিন্তু এখনো পর্যন্ত কোনো সফলতা পাইনি 😭😭। কেউ কি নেই এই ছোট ভাইটিকে একটু সাপোর্ট করার জন্য 😭🙏😭😢?,"এখন-এখনো, ছোটভাইটাকে-ছোট ভাইটিকে, করার জন্য😭🙏😭😢-করার জন্য 😭🙏😭😢?"
jJvoVohT4Kg,Omor On Fire,2023-11-20T12:30:07Z,Tiktok The End | Bangla Funny Video | Omor On Fire | It's Omor |,Entertainment,একেই বলে ঠান্ডা মাথায় বাঁস দেওয়া 😂,একেই বলে ঠান্ডা মাথায় বাঁশ দেওয়া 😂।,বাঁস-বাঁশ।
GWWA8pFZmVw,Channel 24 Entertainment,2022-07-26T04:03:21Z,'সাদা সাদা কালা কালা' গাইলেন চঞ্চল; নাচলো বুয়েট | Hawa | Sada Kala Song | Chanchal | BUET Concert,Entertainment,"কেউ ১০ টাকা দিয়ে মুভি বানায় আর কেউ ২ টাকার মুভি বানিয়ে  হিট,,,  টাকায় সব কিছু না","কেউ ১০ টাকা দিয়ে মুভি বানায়, আর কেউ ২ টাকার মুভি বানিয়ে হিট করে। টাকায় সব কিছু হয় না।","বানিয়ে  হিট,,,-বানিয়ে হিট করে, না-হয় না।"
fiv-bH2i6SQ,Channel 24,2018-10-03T06:12:47Z,এবারও বিতর্ক মিস ওয়ার্ল্ড বাংলাদেশ প্রতিযোগিতা নিয়ে,Entertainment,"এইসব প্রশ্ন বিচারকরা তাদের সিলেক্ট করার সময় করলেই পারতেন,বাংলাদেশেতো ফিগার দেখেই সিলেক্ট করে এবং তাদের ফিগার দেখে অব্বস্ত",এইসব প্রশ্ন বিচারকরা তাদের সিলেক্ট করার সময় করলেই পারতেন। বাংলাদেশে তো ফিগার দেখেই সিলেক্ট করে এবং তাদের ফিগার দেখেই সাধারণত সিলেক্ট করে।,"এইসব-এই, সিলেক্ট-নির্বাচন/বাছাই, পারতেন,বাংলাদেশেতো-পারতেন। বাংলাদেশে তো, অব্বস্ত-সাধারণত।"
0PpAPGKtWP8,Ki Keno Kivabe,2020-07-23T14:00:00Z,ছায়াপথ বা গ্যালাক্সি | কি কেন কিভাবে | Galaxy | Ki Keno Kivabe,Miscellaneous,"আল্লাহ তায়ালার সৃষ্টির কোন তুলনা হয় না। তিনি এক। তিনি মহান।  আল্লাহ তায়ালার সৃষ্টির রহস্য। আর কতো বিশাল, তা আমাদের ছোট্ট মস্তিষ্কে ধরবে না","আল্লাহ তায়ালার সৃষ্টির কোনো তুলনা হয় না। তিনি এক। তিনি মহান। আল্লাহ তায়ালার সৃষ্টির রহস্য অনেক/অসীম। আর তা কতো বিশাল, তা আমাদের ছোট্ট মস্তিষ্কে ধরবে না।","কোন-কোনো, কতো-অনেক/অসীম, কতো-তা।"
DpN5gVjZVm8,Team bachelor official ,2023-09-06T14:30:07Z,নির্বাচনের আগে হিরো আলম আমার সাথে দেখা করেছিল | ব্যারিস্টার আন্দালিব রহমান পার্থ,Politics,টক সোর এক নম্বর রনি ও দূই নম্বর   পারথো,টক শো-এর এক নম্বর রনি ও দুই নম্বর পার্থ।,"সোর-শো, দূই-দুই, নম্বর -নম্বর।"
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,"একটি ফুলকে বাচাবো যুদ্ধ করি ,শুধু মাত্র ডিসেম্বর মাসে শুনতে পাই ,","একটি ফুলকে বাঁচানোর জন্য যুদ্ধ করি, শুধু ডিসেম্বরেই শুনতে পাই।","বাচাবো-বাঁচানোর জন্য, করি ,-করি, শুধু মাত্র-শুধু/কেবল, ডিসেম্বর মাসে-ডিসেম্বরেই."
Iy5ilFKxFl0,Channel 24,2023-05-27T13:30:09Z,টেলিগ্রাম দানবের খোঁজে! | সার্চলাইট | পর্ব-২৩২ | ২৬ মে ২০২৩ | Pom Pom group | Searchlight,News,বয়ফ্রেন্ডের সাথে শোয়ার সময় খেয়াল থাকে না 😂😂,বয়ফ্রেন্ডের সাথে শোয়ার সময় খেয়াল থাকে না।,Added a period at the end of the sentence to indicate the end of the sentence - না-না। Removed the emojis as they are unnecessary for grammatical correctness - 😂😂- .
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,"এই নাটকটিতে  বর্তমান যুগের সুন্দর  শিক্ষা তুলেধরেছে , ছেলেদেরকে বিনা ষ্বার্থে কেউ ভালোবাসে না ,  টাকা আর সফল্য থাকলে সকলেই ভালোবাসে ও সম্মান করে । তাই সফলতা ও টাকা ছাড়া পুরুষ মানুষ মূল্যহীন , এটা চিরন্তন সত্য ।","এই নাটকটিতে বর্তমান যুগের সুন্দর শিক্ষা তুলে ধরা হয়েছে। ছেলেদেরকে বিনা স্বার্থে কেউ ভালোবাসে না। টাকা আর সাফল্য থাকলে সকলেই ভালোবাসে ও সম্মান করে। তাই সফলতা ও টাকা ছাড়া পুরুষ মানুষ মূল্যহীন, এটা চিরন্তন সত্য।","তুলেধরেছে-তুলে ধরা হয়েছে, ষ্বার্থে-স্বার্থে।"
YL4hjtVy5ac,Jamuna TV,2020-09-26T11:40:25Z,তারকাদের গাঁজা সেবন নিয়ে তোলপাড় বলিউড় পাড়ায় | #Deepika_shraddha_SaraAliKhan,Entertainment,আরে একটু খাইলে ক্ষতি নাই😅,"আরে, একটু খেলে ক্ষতি নেই।","খাইলে - খেলে, নাই - নেই।"
Np5gpPNhuqI,CD PLUS Entertainment,2020-12-08T14:20:37Z,Best Of Moushumi | Bangla Movie Songs | Vol 1 | 5 Superhit Movie Video Songs,Entertainment,মৌসুমী র অনেক সুপার হিট ব্ই দেখতে চাই,মৌসুমীর অনেক সুপারহিট ছবি দেখতে চাই।,বই-ছবি।
yuPO8fneLIg,DBC NEWS,2023-12-18T13:24:28Z,কক্সবাজারে পঁচা মাছের বারবিকিউ | DBC NEWS Special,News,আমাদের সাথে ও এমনি হইসে।। ১ বছর আগে।। যদি উনারা ব্যবস্থা নিতো তাহলে এখন এই বাটপারি টা হতো না,"আমাদের সাথেও এমন হয়েছিল। ১ বছর আগে। যদি উনারা ব্যবস্থা নিতেন, তাহলে এখন এই বাটপারিটা হতো না।","ও - ওও/ও, এমনি - এমন, হইসে - হয়েছিল, নিতো - নিতেন, বাটপারি টা - বাটপারিটা।"
TBPXE06_CgU,Laugh & Cough,2023-03-03T13:00:21Z,তনির মেয়ে সানভীকে বস্তি বলায় খুবই রেগে গেল Sanvee's By Tony |,Miscellanous,আপুর কথা শুনলে আমার খুব হাশি পায়,আপুর কথা শুনলে আমার খুব হাসি পায়।,হাশি - হাসি।
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,News,সত্যে কান্না চলে আসছে।😭এরকম বউ আসলে এখন খুবই কম।অনেকে চলে যেতো ছেড়ে।,সত্যি কান্না চলে আসছে। 😭 এরকম বউ আসলে এখন খুবই কম। অনেকে ছেড়ে চলে যেত।,"সত্যে-সত্যি, যেতো-যেত।"
ovt3O9NUuC4,Maasranga News,2021-10-05T13:00:25Z,হঠাৎ মন্ত্রীকে সামনে পেয়ে আনসার সদস্যদের দালালীর অভিযোগ করেন এক যুবক | Maasranga News,Politics,এভাবে যদি আওয়ামী লীগ কাজ করতো তাহলে তাহলে জনগণে তো হারানি হত না বা এই সরকারকে জালেম সরকার কখনো বলত না সত্যি কথা বলতে ওবায়দুল স্যারের কাজ গুলো দেখে অনেক ভালো লাগতেছে ধন্যবাদ স্যার এবং ধন্যবাদ মাছরাঙ্গা টেলিভিশনকে উপস্থাপন করার জন্য,"এভাবে যদি আওয়ামী লীগ কাজ করত, তাহলে জনগণকে তো হারানো লাগত না অথবা এই সরকারকে জালেম সরকার কখনো বলত না। সত্যি কথা বলতে ওবায়দুল স্যারের কাজগুলো দেখে অনেক ভালো লাগছে। ধন্যবাদ স্যার এবং ধন্যবাদ মাছরাঙ্গা টেলিভিশনকে উপস্থাপন করার জন্য।","করতো-করত, তাহলে তাহলে-তাহলে, জনগণে-জনগণকে, হারানি হত না-হারানো লাগত না / হারাতে হতো না, লাগতেছে-লাগছে।"
TBPXE06_CgU,Laugh & Cough,2023-03-03T13:00:21Z,তনির মেয়ে সানভীকে বস্তি বলায় খুবই রেগে গেল Sanvee's By Tony |,Miscellanous,আমার মতো কারা কারা বিনোদন নিতে আইছেন,আমার মতো আর কারা বিনোদন নিতে এসেছেন?,"কারা কারা-আর কারা, আইছেন-এসেছেন।"
i8WzlFIewuE,setu movie,2021-12-15T02:41:57Z,দিহানদের মুক্তিযুদ্ধ   || dihander muktijuddho |Bengali Fairy Tales | Dihan | onudhabon -190 | Natok,Entertainment,দিহান তোমার মুক্তি যুদ্ধ অভিনয়সেইহয়েছে,"দিহান, তোমার মুক্তি যুদ্ধের অভিনয় সেই হয়েছে।","মুক্তি যুদ্ধ-মুক্তিযুদ্ধ, অভিনয়সেইহয়েছে-অভিনয় সেই হয়েছে, missing comma- দিহান,"
O447Od0KaG8,Rasel 2 million,2023-01-11T09:00:05Z,রাতারাতি টিকটকে ভাইরাল ডায়লগ | Mosharraf | Habu vai |Tawhid Afridi |  Bangla Viral Dialogue | R2M,Entertainment,আমার ভুল হয়েছে খমা করে দিন,"আমার ভুল হয়েছে, ক্ষমা করে দিন।","খমা - ক্ষমা, হয়েছে-হয়েছে।"
Ar6JIIJn9cI,Hossain Forhad,2008-11-17T19:39:53Z,Shorolotar Protima,Entertainment,"যদিও গানের অর্থ অনুভব করার মত বয়শ তখন হইনি, তাও গানটি চললেই ছুটে যেতাম শুনার জন্য🤍","যদিও গানের অর্থ অনুভব করার মতো বয়স তখন হয়নি, তবুও গানটি চললেই ছুটে যেতাম শোনার জন্য 🤍।","মত-মতো, তাও-তবুও, শুনার-শোনার।"
