Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,এই সব ছবি দেখলে গায়ের রক্ত গরম হয়ে যায় এ আমার দেশ আমার সোনার বাংলা আমি তোমায় ভালোবাসি,"এই সব ছবি দেখলে গায়ের রক্ত গরম হয়ে যায়। এ আমার দেশ, আমার সোনার বাংলা, আমি তোমায় ভালোবাসি।","গায়ের-গায়ের, হয়ে যায়-হয়ে যায়, এ -এ, ভালোবাসি- ভালোবাসি।"
ccw1ZW_jB-s,SOMOY TV,2023-10-11T11:42:00Z,ফিলিস্তিনিদের পাশে কিম জং উন | Israeli–Palestinian conflict | Kim Jong Un | North Korea | Somoy TV,News,যুদ্ধের চেয়ে শান্তিতে স্বাধীন হওয়া উত্তম।,যুদ্ধের চেয়ে শান্তিতে স্বাধীন হওয়া উত্তম।,No changes needed.
acagRREpim0,Mama Problem?,2021-07-11T16:48:42Z,আর্জেন্টিনা VS ব্রাজিল|ফাইনাল|কোপা আমেরিকা ২০২১|Football Bangla Funny Dubbing Mama Problem New,Entertainment,ভাই সঙ্গীত টা তো অস্থির 😅😅😅,"ভাই, সঙ্গীতটা তো অস্থির 😅😅😅।","সঙ্গীত টা - সঙ্গীতটা, তো অস্থির 😅😅😅-তো অস্থির 😅😅😅।"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,আমি ইন্ডিয়া থেকে বিনম্র শ্রদ্ধা জানাই সকল শহীদ মুক্তি যোদ্ধাদের🙏🙏,আমি ইন্ডিয়া থেকে বিনম্র শ্রদ্ধা জানাই সকল শহীদ মুক্তিযোদ্ধাদের। 🙏🙏,মুক্তি যোদ্ধা-মুক্তিযোদ্ধা।
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,এগুলা হচ্ছে শ্রেষ্ঠ চলচিএ এমন চলচিএ এখন আর হবেনা । ধন্যবাদ অনুপম কে ।,"এগুলো হচ্ছে শ্রেষ্ঠ চলচ্চিত্র, এমন চলচ্চিত্র এখন আর হবে না। ধন্যবাদ অনুপমকে।","এগুলা-এগুলো, চলচিএ-চলচ্চিত্র, হবেনা-হবে না, কে-কে।"
-rCit5P0QEM,Hoichoi Bangladesh,2023-08-05T11:41:26Z,Official Trailer - Sharey Showlo | Afran Nisho | Zakia Bari Mamo |Intekhab Dinar|17th August|hoichoi,Entertainment,"পুরোটা দেখলাম,একবারের জন্য চোখ সরাতে পারলাম না 🎉","পুরোটা দেখলাম, একবারের জন্যেও চোখ সরাতে পারলাম না। 🎉",জন্য-জন্যেও.
Vhj-_avEjs0,Ritu Hossain,2023-06-26T12:00:08Z,রিতু নিজের টাকায় রুম ডেকোরেশন করলো | My Home Tour VLOG | Ritu Hossain | Rakib Hossain,Entertainment,রিতুর কাপড় বেশি সুন্দর হয়েছে ❤❤❤❤❤,রিতুর কাপড় বেশি সুন্দর হয়েছে।,No changes needed.
QFR7mDXc1lA,Channel 24,2023-07-29T06:46:28Z,বিএনপির হামলার পর যা বললেন পুলিশের ঊর্ধ্বতন কর্মকর্তা | BNP | DMP | Channel 24,Politics,বিএনপির হামলা বলে😂। পুলিশ হামলা করছে।,"বিএনপির হামলায় 😂, পুলিশ হামলা করছে।","বলে-হামলায়, :- ,।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,"এইসব গান গুলো প্রজন্ম থেকে প্রজন্ম বেঁচে থাকবে,,অসাধারণ সুন্দর গান যা মনকে ছুঁয়ে যায় ।।💜💜","এই গানগুলো প্রজন্ম থেকে প্রজন্মান্তরে বেঁচে থাকবে। অসাধারণ সুন্দর গান, যা মনকে ছুঁয়ে যায়।","এইসব গান গুলো-এই গানগুলো, প্রজন্ম থেকে প্রজন্ম - প্রজন্ম থেকে প্রজন্মান্তরে, ,, - । , ।। - ।"
id9G0HJScwk,Niloy Alamgir Shorts,2023-08-10T07:24:12Z,পুরুষ কিসে আটকায়? | Niloy Alamgir | Heme | Mohin Khan | Full Natok | Bangla Natok 2023,Miscellanous,বাস্তব সত্যিই  উপর ভালো  নাটক,বাস্তব সত্যের উপর ভালো নাটক।,"সত্যিই-সত্যের, উপর-এর।"
bQZM5BarjPY,Ekattor TV,2023-10-04T17:34:36Z,"টাইগারদের লক্ষ্য এবার বহুদূর, জানালেন সাকিব | World Cup cricket | Ekattor TV",News,প্রত্যেকটা ম্যাচ হারার পর গ্রুপ পর্ব থেকেই বাদ পড়বে বাংলাদেশ 🤣,প্রত্যেকটা ম্যাচ হারার পর গ্রুপ পর্ব থেকেই বাদ পড়বে বাংলাদেশ।,পড়িবে-পড়বে।
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,"ও আমার সোনার বাংলা আমি তোমায় ভালোবাসি,,, আমার মায়ের মতো সোনার বাংলাকে ভালোবাসি,,, মাকে যে কতটা ভালোবাসি তাতো আর ভাষায় প্রকাশ করা যায় না,, তবুও বলবো ভালোবাসি সোনার বাংলাকে,,,","ও আমার সোনার বাংলা, আমি তোমায় ভালোবাসি। আমার মায়ের মতো সোনার বাংলাকে ভালোবাসি। মাকে যে কতটা ভালোবাসি তা তো আর ভাষায় প্রকাশ করা যায় না। তবুও বলব, ভালোবাসি সোনার বাংলাকে।","ভালোবাসि,,,/ভালোবাসি,,,/তাতো/বলবো - ভালোবাসি/ভালোবাসি/তা/বলব।"
rnKihpTca24,Bangladeshi Food Reviewer,2023-07-11T07:00:20Z,"আহারে স্টার কাবাব!! আগের চেয়ে দাম বেড়ে গেছে, তারপরেও এতো ভীড় 😞 ঠিকমতো বসার জায়গা দিতে পারছে না 🥴",Miscellaneous,বনানী তেহড়িওয়ালা তে আইসেন একসাথে খাবো দাওয়াত রইলো।।।😊,"বনানীতে তেহারিওয়ালাতে আইসেন, একসাথে খাব। দাওয়াত রইল। 😊","তেহড়িওয়ালা - তেহারিওয়ালা, তে - তে, আইসেন - আসেন/এসো, খাবো-খাব, রইলো - রইল, ।।।-।"
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,"ইমরান ভাইয়ের যত গান শুনেছি সব, বেশি ভালো গালার একটা গান 🥰🥰🥰","ইমরান ভাইয়ের যত গান শুনেছি, তার মধ্যে বেশি ভালো লাগার একটা গান 🥰🥰🥰","সব-তার মধ্যে, বেশি ভালো গালার-বেশি ভালো লাগার।"
CF1qblfzrWw,Nagorik TV,2024-01-17T16:43:40Z,মাছের কাটা কিনে খাচ্ছেন মানুষ! Nagorik TV Special,News,আল্লাহপাক এই দরিদ্র মানুষের দিকে চেয়ে আমাদের এই দেশকে রক্ষা করুন। আমিন।,আল্লাহপাক এই দরিদ্র মানুষের দিকে চেয়ে আমাদের এই দেশকে রক্ষা করুন। আমিন।,No changes needed.
SRuaDgIxJ_w,BBC News বাংলা,2023-02-08T08:39:10Z,Turkey earthquake: সিরিয়ার ধ্বংসস্তূপ থেকে সুস্থ নবজাতক উদ্ধার,News,আল্লা সব কিছু করতে পারে। আমিন,আল্লাহ সবকিছু করতে পারেন। আমিন।,"আল্লা-আল্লাহ, পারে-পারেন।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,এই মহান মানুষটির জন্য আমার পক্ষ থেকে জানাই ধন্যবাদ এই মানুষটির মতন বাংলাদেশ আর কোনদিনও এই  মানুষ টি আসবেনা,এই মহান মানুষটির জন্য আমার পক্ষ থেকে জানাই ধন্যবাদ। এই মানুষটির মতো বাংলাদেশে আর কোনোদিনও এই মানুষটি আসবেন না।,"মতন-মতো, কোনদিনও-কোনাদিনও, টি-টি।"
E17IF68WoPc,Ayub Bachchu,2021-05-21T08:45:17Z,Meye | মেয়ে |  Ayub Bachchu | Niaz Ahmed Aungshu | AB Kitchen,Entertainment,"মিস করি স্যার আপনাকে, আপনি নাই তবে যা রেখে গেছেন আমাদের মাঝে তার কোন তুলনা না নেই, প্রতিটা ছেলের রাতের বুক ফাটা চিৎকার শেষে শান্তি গানগুলো😥","মিস করি স্যার আপনাকে। আপনি নেই, তবে যা রেখে গেছেন আমাদের মাঝে, তার কোনো তুলনা নেই। প্রতিটা ছেলের রাতের বুকফাটা চিৎকার শেষে এই গানগুলোই শান্তি। 😥","আপনি নাই - আপনি নেই, তার কোন তুলনা না নেই - তার কোনো তুলনা নেই, শান্তি গানগুলো - এই গানগুলোই শান্তি।"
dpPMG1uz5Cc,Eagle Premier Station,2020-06-02T09:00:16Z,Moddhobitto | মধ্যবিত্ত | Eid Natok 2020 | Afran Nisho | Tanjin Tisha | New Natok 2020,Entertainment,নিশো ভাই এর অভিনয় অসাধারণ আমি ভারত থেকে দেখছি......,"নিশো ভাইয়ের অভিনয় অসাধারণ, আমি ভারত থেকে দেখছি।","এর-ভাইয়ের, দেখছি......- দেখছি।"
qbN7DtPAKQo,Eagle Music Video Station,2018-04-26T12:37:36Z,Oporadhi | Ankur Mahamud Feat Arman Alif | Bangla Song 2018 | Official Video,Entertainment,"অনেক দিন পর মনে পরলো গান্টার কথা,,, ক্লাস ৬ এ পড়তাম আর এখন কলেজ এ পরি,, দিন।যে কিভাবে ছলে যায় বলা যায় না 😢😢",অনেক দিন পর গান্টার কথা মনে পড়ল। ক্লাস ৬-এ পড়তাম আর এখন কলেজে পড়ি। দিন যে কিভাবে চলে যায় বলা যায় না 😢😢,"মনে পরলো-মনে পড়ল, গান্টার কথা,,, - গান্টার কথা।/গান্টার কথা, এ -এ, পরি-পড়ি, দিন।যে - দিন যে।"
_EsSfTK06pc,Pinaki Bhattacharya,2024-01-17T13:05:49Z,হোক পালটা আঘাত || Pinaki Bhattacharya || The Untold,Miscellaneous,বাংলাদেশে ইসলামের  বিজয় হোক।।।  আমিন,বাংলাদেশে ইসলামের বিজয় হোক। আমিন।,"হোক।।। - হোক।, আমিন-আমিন।"
vswDsBl0upY,Gollachut Entertainment,2023-09-18T08:00:25Z,Boro loker Meye। বড় লোকের মেয়ে । New bangla Natok । Zaher Alvi। Samonty Shoumi। Mohin Khan,Entertainment,মানুষকে প্রথমে মানুষের মর্যাদা দেওয়া উচিত ❤❤,মানুষকে প্রথমে মানুষের মর্যাদা দেওয়া উচিত।,দেওয়া-দেওয়া।
CMjWJ1Wa_zM,CINEMAWALA,2023-10-25T09:00:14Z,Compromise | Full Drama | Tawsif Mahbub | Sadia Ayman | Sazzad Hossain Bappi | New Natok 2023,Entertainment,এভাবেই কারণে অকারণে শখের মানুষগুলো হারিয়ে যায় 😢,এভাবেই কারণে-অকারণে শখের মানুষগুলো হারিয়ে যায় 😢,"কারণে অকারণে-কারণে-অকারণে, হারিয়ে-হারিয়ে।"
qw1CVt43VKw,G Series Music,2017-03-13T18:43:08Z,Oniket Prantor || অনিকেত প্রান্তর || Artcell || Bangla New Band Song || Official Lyrical Video,Entertainment,গানটা যতবার শুনি ততবারই জীবনের ফেলে আসা দিন গুলিতে ফিরে যাই❤💔🥀,"গানটা যতবার শুনি, ততবারই জীবনের ফেলে আসা দিনগুলোতে ফিরে যাই। ❤️💔🥀",গুলিতে-দিনগুলোতে
c8m9ymvjanQ,Palli Gram TV,2023-06-25T11:33:24Z,কিপ্টের বিয়ে | Kipter Biye | Bangla Funny Video | Sofik & Sraboni | Palli Gram TV Comedy Video,Entertainment,সফিকের ভিডিও অনেক ভালো লাগে ❤❤❤,সফিকের ভিডিওগুলো অনেক ভালো লাগে।,ভিডিও-ভিডিওগুলো
9DQkuEfU3Gk,Love Tv,2018-12-16T13:00:02Z,Pak Bahinir Nari Nirjaton 1971 | পাক বাহিনীর সুন্দরী নারী নির্যাতন | Bangla Natok | Love TV | 2018,Entertainment,নাটকের নামটা দিলেন না কেন?,নাটকের নামটা দিলেন না কেন?,No changes needed.
M1_Lf8L6aLw,Salahuddin Sumon,2023-05-07T15:22:27Z,বাহুবলী সিনেমার শ্যুটিং হয়েছিলো কেরালার যে জলপ্রপাতে || Bahubali Waterfalls | Athirapilly Waterfalls,Entertainment,খুব সুন্দর। সৌভাগ্য না থাকলে এত সুন্দর জায়গায় যাওয়া যায় না। সুমন ভাই আপনাদের জন্য শুভ কামনা রইল।,"খুব সুন্দর। সৌভাগ্য না থাকলে এত সুন্দর জায়গায় যাওয়া যায় না। সুমন ভাই, আপনাদের জন্য শুভকামনা রইল।","শুভ কামনা-শুভকামনা, ভাই আপনাদের-ভাই, আপনাদের।"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,অনেক অজানা কিছু জানতে পারলাম ধন্যবাদ।,"অনেক অজানা কিছু জানতে পারলাম, ধন্যবাদ।","Added comma after ""পারলাম"" for better readability."
6buOFQGh4Yg,BBC News বাংলা,2017-09-23T06:10:22Z,বার্মা থেকে পালিয়ে আসা রোহিঙ্গাদের বয়ানে নির্যাতনের বর্ণনা। BBC News Bangla,News,মুসলিমদের জন্য উপযুক্ত সৈনিক মায়ানমারের।।,মুসলিমদের জন্য উপযুক্ত সৈনিক মায়ানমারে।,মায়ানমারের।। - মায়ানমারে।
gfxplsK0Kzg,Channel 24,2022-06-12T07:28:29Z,থাইল্যান্ডে বৈধ হলো গাঁজা সেবন! | Channel 24,News,এটা খুব লাভজনক আমাদের বাংলাদেশেও এটার বৈধতা দেওয়া উচিত 😁,"এটা খুব লাভজনক, আমাদের বাংলাদেশেও এটার বৈধতা দেওয়া উচিত।","কমা যুক্ত করা হয়েছে-না/ , ;দেওয়া-দেওয়া।"
3K8d5cm74mQ,সিনেমন এনিমেশন,2022-12-25T04:00:02Z,কুকুর যখন আর্মি অফিসার😳 Sergeant Stubby movie Explained in Bangla | Cinemon animation,Entertainment,গল্পটা অনেক  মজার  ছিল 😍😍💝💝,গল্পটা অনেক মজার ছিল।,Emojis are removed as they are irrelevant to the sentence.
OMysLuIs3Pg,mytv Bangladesh,2023-08-03T09:57:42Z,ইউনিভার্সিটির মেয়েরা চালাচ্ছে ভিক্ষা বাণিজ্য ? | Crime Investigation Show | Bangla News | Mytv News,News,দেশের ভিক্ষুকদের দেখিয়ে হাসিনা ধনী 🙂😇,"দেশের ভিক্ষুকদের দেখিয়ে হাসিনা ধনী, তাই না?/দেশের ভিক্ষুকদের দেখিয়ে হাসিনাকে ধনী বলা হচ্ছে, তাই না?","Contextual error- The original sentence implies a direct causation or a direct comparison which is not clear. We need to add clarifying phrases to make it logical. ধনী - ধনী, তাই না?/হাসিনাকে ধনী বলা হচ্ছে, তাই না?"
oczCP04492A,Mr Luxsu,2022-09-06T08:00:16Z,Sitakunda | সীতাকুন্ড | Travel Sitakunda of Chattagong in Bangladesh | Chandranath Temple | Mr Luxsu,Miscellaneous,এই প্রকৃতি দেখানোর জন্য ধন্যবাদ,এই প্রকৃতি দেখানোর জন্য ধন্যবাদ।,No changes needed.
MASNINTDxlA,SK Films,2019-08-08T13:28:17Z,Title Song |  Moner Moto Manush Pailam Na - মনের মতো মানুষ পাইলাম না । SHAKIB KHAN l BUBLY,Entertainment,গানটার মধ্যে কি আছে জানি না যত শুনি ততবারই ভাল লাগে ❤,"গানটার মধ্যে কী আছে জানি না, যত শুনি ততবারই ভালো লাগে। ❤","কি-কী, ভাল-ভালো।"
xSgrBJn5q68,Rtv News,2023-07-21T10:46:47Z,চাপাতি দিয়ে কুপিয়ে যুবলীগ কর্মীকে হ'ত্যা | Jubo League workers | Murder | Rtv News,News,কয়টা চ্যানেলে এই খবর দেখলাম কেউ ই সহানুভূতি জানালোন না এমন কি আমিও না। এমন দল এমন রাজনীতি করার কি দরকার? দলের কিছুই হবে না কিন্তু তোমার বাবা মা তো নিঃস্ব হয়ে গেলো😢,"কয়টা চ্যানেলে এই খবর দেখলাম, কেউই সহানুভূতি জানালো না, এমনকি আমিও না। এমন দল, এমন রাজনীতি করে কী লাভ? দলের কিছুই হবে না, কিন্তু তোমার বাবা-মা তো নিঃস্ব হয়ে গেল। 😢","জানালোন - জানালো, এমন কি - এমনকি, দরকার - লাভ, গেলো - গেল।"
0RJgXG9cdRM,BBC News বাংলা,2023-01-06T05:45:00Z,বিএনপির সঙ্গে ৩২টি দল- সরকারের জন্য কতটা হুমকি? | BBC Bangla,News,জয় হোক মানবতার জয় হোক বাংলার সাধারণ মানুষের।,"জয় হোক মানবতার, জয় হোক বাংলার সাধারণ মানুষের।","বাংলার সাধারণ মানুষের পূর্বে একটি কমা (,) বসবে।"
U74KH7ipIQc,AroundMeBD,2021-05-18T11:00:24Z,Boneless Buffalo Meat Tehari - EID feast - Biriyani Style Polao Rice Meat Tehari Cooking in Village,Entertainment,আমার সবার  সাথে  বসে খেতে ভালো লাগে,আমার সবার সাথে বসে খেতে ভালো লাগে।,No changes needed.
MOh4bZuzcCc,Labib Hossain Joy,2022-05-04T13:00:15Z,রাঙ্গামাটি ভ্রমণের সবকিছু এক ভিডিওতে | Rangamati Day Tour Plan | শুভলং ঝর্না | কাপ্তাই লেক 🇧🇩,Entertainment,"চণ্ডীপুর ঐতিহাসিক স্থান ভ্রমণ দেখতে চাই, প্লিজ","চণ্ডীপুরের ঐতিহাসিক স্থানগুলো ভ্রমণ করতে চাই, প্লিজ।","স্থান-স্থানগুলো, দেখতে-করতে।"
mw4WHiKsowg,Protidiner Bangladesh,2023-09-13T06:57:56Z,মিরপুরের ভাইরাল হাসান মামার চুইঝাল | Mirpur Street Food | Hasan Mamar Biriyani,News,দুপুরের ব্যবস্থা  থাকলে ভালো হতো,দুপুরের ব্যবস্থা থাকলে ভালো হত।,হতো - হত।
iK0gXMW_zPc,SOMOY TV,2023-10-09T09:45:09Z,ইসরাইলের সার্বভৌমত্ব রক্ষার হাতিয়ার লেজার উইপন? এগিয়ে কোন দেশ? | দৃশ্যপট | Israel-Palestine War,News,আর আমাদের দেশের প্রতিনিধিরা পড়ে আছে ইতিহাস চর্চা ক্ষমতা কাড়াকাড়ি নিয়ে।।।,আর আমাদের দেশের প্রতিনিধিরা পড়ে আছে ইতিহাস চর্চা ও ক্ষমতা কাড়াকাড়ি নিয়ে।,"পড়ে - পড়ে, চর্চা ক্ষমতা - চর্চা ও ক্ষমতা।"
0RJgXG9cdRM,BBC News বাংলা,2023-01-06T05:45:00Z,বিএনপির সঙ্গে ৩২টি দল- সরকারের জন্য কতটা হুমকি? | BBC Bangla,News,দেশবিদেশের সবাই দেখছে বাংলাদেশের মানুষ কি চায়।,"দেশবিদেশের সবাই দেখছে, বাংলাদেশের মানুষ কী চায়।","কি-কী, চায়-চায়।"
LV-I6jQrBDk,G Series Bangla Natok,2023-05-25T09:00:12Z,"Priyo Valobasa, প্রিয় ভালোবাসা | Bangla Natok | Apurba, JS Heme | Bangla Natok 2023, New Natok 2023",Entertainment,খুব খারাপ মহিলা  স্বামী যেভাবে ভালোবাসে সেটা যদি রাখতে পারতো সংসারটা সুন্দর হতো 😢😢,"খুব খারাপ মহিলা। স্বামী যেভাবে ভালোবাসে সেটা যদি ধরে রাখতে পারত, সংসারটা সুন্দর হতো। 😢😢","যেভাবে-যেভাবে, রাখতে-ধরে রাখতে, হতো-হতো।"
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,"সাব্বাস, সাব্বাস এই তো সেই কাজ।",সাব্বাস! এই তো সেই কাজ।,"সাব্বাস, সাব্বাস - সাব্বাস!"
UTwn1ikTy_M,Baseera,2022-03-10T12:00:10Z,শ্রেষ্ঠ মানুষেরা - [পর্ব ১৯] - মুসা (আঃ) (আল্লাহ্‌র সাথে কথোপকথন),Miscellaneous,আলহামদুলিল্লাহ আল্লাহ আপনার নেক হায়াত দান করুক আমিন🤲,"আলহামদুলিল্লাহ, আল্লাহ আপনাকে নেক হায়াত দান করুক। আমিন।","কমা যুক্ত করা হয়েছে-আলহামদুলিল্লাহ-আলহামদুলিল্লাহ,, আপনার-আপনাকে।"
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,"২০২৪ সালেও শেখ হাসিনাই  রাষ্ট্র প্রধান থাকবে  এটাই সাধারণ মানুষের চাওয়া  পাওয়া ,,  ইনশাআল্লাহ","২০২৪ সালেও শেখ হাসিনাই রাষ্ট্রপ্রধান থাকবেন, এটাই সাধারণ মানুষের চাওয়া-পাওয়া, ইনশাআল্লাহ।","থাকবে - থাকবেন, এটাই সাধারণ মানুষের চাওয়া  পাওয়া ,, - এটাই সাধারণ মানুষের চাওয়া-পাওয়া,।"
