Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
pb_JnEGLPWw,Dhruba TV,2022-12-24T15:00:36Z,Bachelor Point | Season 4 | EPISODE 116 | Kajal Arefin Ome | Dhruba Tv Drama Serial,Entertainment,কথায় আছে বিপদের উপর বিপদ আসে এই নাটক হলো তার প্রমান সত্যি  সিজন ৪ শেষ পর্বটা খুব কষ্টের ছিলো😢😢,"কথায় আছে, বিপদের উপর বিপদ আসে। এই নাটক হলো তার প্রমাণ। সত্যি, সিজন ৪-এর শেষ পর্বটা খুব কষ্টের ছিল। 😢😢","উপর বিপদ আসে এই নাটক হলো তার প্রমান সত্যি - উপর বিপদ আসে। এই নাটক হলো তার প্রমাণ। সত্যি, সিজন ৪-এর - সিজন ৪-এর; ছিলো-ছিল।"
cIbKHeqPw4s,Shykh Seraj,2021-11-02T09:32:13Z,কৃষকের বিশ্বকাপ ক্রিকেট যুদ্ধ | Farmers' Cricket World Cup | Shykh Seraj | Channel i |,Sports,এতো সুন্দর খেলার আয়োজ করার জন্য সবাইকে ধন্যবাদ,এত সুন্দর খেলার আয়োজন করার জন্য সবাইকে ধন্যবাদ।,আয়োজ-আয়োজন।
hRIooJ7Pkb8,Life_2711,2022-05-13T15:00:30Z,মনে পড়ে? ৮০ দশকের বিটিভির সেই সুর। 80's morning show music of Bangladesh Television (BTV)। Life_2711,Entertainment,জানি ফিরে পাবোনা আর দিন গুলো। কিন্তু এই সুরটা শুনলে মনে হয় সেই চলে গেলাম ছোট বেলায়। অনেক মিস করি সেই ৯০ থেকে ৯৯ সাল অবধি😓😓😓😓😓,"জানি, ফিরে পাবো না আর দিনগুলো। কিন্তু এই সুরটা শুনলে মনে হয় যেন সেই ছোটবেলায় চলে গেলাম। সেই ৯০ থেকে ৯৯ সাল অবধি অনেক মিস করি। 😓😓😓😓😓","দিন গুলো - দিনগুলো, যেন - যেন, সেই চলে গেলাম ছোট বেলায় - সেই ছোটবেলায় চলে গেলাম, অনেক মিস করি সেই ৯০ থেকে ৯৯ সাল অবধি - সেই ৯০ থেকে ৯৯ সাল অবধি অনেক মিস করি।"
J4UDBAueqXA,Somoy Entertainment,2023-05-27T13:00:09Z,শাকিব খান আমার নায়ক হবার যোগ্যই না: শান্তি | Shanti Rehman Nazia | Content Creator | Shakib Khan,Entertainment,হিরে আলম একদম পারফেক্ট 😊,হিরো আলম একদম পারফেক্ট 😊,হিরে-হিরো
zHtPKeZ8zA0,Channel 24,2020-11-16T14:23:40Z,ফেসবুক লাইভে সাকিবকে হত্যার হুমকি,News,শাকিব কে কমা করে দিলে ওই ছেলে কে ও কমা  করা উচিত,শাকিবকে কমা করে দিলে ওই ছেলেকেও কমা করা উচিত।,কে - কেও।
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,সালাম সালাম হাজার সালাম সকল শহীদ স্মরণে আমার হৃদয় রেখে দেতে চাই তাদের সৃতি চরণে,"সালাম সালাম হাজার সালাম, সকল শহীদের স্মরণে, আমার হৃদয় রেখে দিতে চাই তাদের স্মৃতি চরণে।","শহীদ - শহীদের, সৃতি - স্মৃতি।"
ubUv_6YWaS4,NTV Bangla Movie,2020-04-07T15:30:10Z,সংগ্রাম | Shonggram | সুচন্দা | খসরু | নূতন | হাসান ইমাম | দারাশিকো | মুরাদ,Entertainment,মুক্তিযুদ্ধ ভিত্তিক সংগ্রাম ছবিটি খুব অসাধারণ তার ভিতরে যারা অভিনয় করেছেন খুব দুর্দান্ত অভিনয় করেছেন সবাই এদের ভিতর যে লোকটা সিলেটি ভাষায় কথা বলেছে তার অভিনয় বেস্ট  দারাশিকো আর খসরুর যে লোকটা মুখে পাখির ডাক বলে শত্রুদের মোকাবেলা করে তার প্রতি রইল অন্তরের ভালোবাসা সি ইজ গ্রেট  কথা না বললেই নয় তারা দুজন যে অভিনয় করেছেন খুবই চমৎকার অভিনয় করেছে গায়ের লোম দাঁড়িয়ে যায় রক্ত গরম হয়ে যায় মুক্তিযুদ্ধভিত্তিক ছবি দেখলে মনে হয় পাকিস্তানের কাউকে সামনে পেলে এখনই মেরে ফেলে,"মুক্তিযুদ্ধ ভিত্তিক সংগ্রাম ছবিটি খুব অসাধারণ। তার ভিতরে যারা অভিনয় করেছেন তারা খুব দুর্দান্ত অভিনয় করেছেন। এদের ভিতর যে লোকটা সিলেটি ভাষায় কথা বলেছে তার অভিনয় সেরা। দারাশিকো আর খসরুর মধ্যে যে লোকটা মুখে পাখির ডাক বলে শত্রুদের মোকাবেলা করে তার প্রতি রইল অন্তরের ভালোবাসা। তিনি/সে খুব ভালো। কথা না বললেই নয়, তারা দুজন যে অভিনয় করেছেন, তা খুবই চমৎকার। গায়ের লোম দাঁড়িয়ে যায়, রক্ত গরম হয়ে যায়। মুক্তিযুদ্ধভিত্তিক ছবি দেখলে মনে হয়, পাকিস্তানের কাউকে সামনে পেলে এখনই মেরে ফেলি।","ভিতরে-মধ্যে/মাঝে, করেছেন-করেছেন।, খুব-তারা, দুর্দান্ত-দুর্দান্ত।, বেস্ট-সেরা, যে লোকটা-যে লোকটা, সি ইজ গ্রেট - তিনি/সে খুব ভালো, যে-যে, করেছে-করেছেন, খুবই-খুবই, ফেলে-ফেলি।"
8Q7mPmy9eTI,BANGLADESHI REACTOR,2023-01-22T07:00:02Z,লাইভে খেজুর পাতার জা*ইঙ্গা বিক্রি করছে টনি আপা | Salman Muqtadir female version | দাদি দাদা কই,Entertainment,🤣🤣🤣🤣 আপনেরা কি মেয়ে টা কে শান্তি সুখে থাকতে দিবে না,আপনারা কি মেয়েটিকে শান্তি ও সুখে থাকতে দেবেন না?,"আপনেরা-আপনারা, টা কে-টিকে, শান্তি সুখে-শান্তি ও সুখে, দিবে না-দেবেন না?."
YxXER0HEsgY,Channel 24,2023-01-09T12:10:48Z,মুক্তি পেয়ে যা বললেন মির্জা ফখরুল... | mirza fakhrul | Channel 24,Politics,"আললাহ আপনার নেক হায়াত দান করুক , জালিম সরকারে হাত থেকে দেশটাকে রক্ষা করুন, সবাই ঐকবদ্ধ হয়ে ।","আল্লাহ আপনার নেক হায়াত দান করুন। জালিম সরকারের হাত থেকে দেশটাকে রক্ষা করুন, সবাই ঐক্যবদ্ধ হয়ে।","আললাহ - আল্লাহ, জালিম সরকারে - জালিম সরকারের, ঐকবদ্ধ - ঐক্যবদ্ধ, ।-।"
Z5d69TFvIno,NTV,2023-06-13T15:34:47Z,প্রবাসী আফরোজা দেশে এসে শ্বশুরবাড়িতে খু*ন! | অনুসন্ধান | ক্রাইম ওয়াচ | Crime Watch | EP 369 | NTV,News,আসামি দের ফাঁশি  চাই । আদালতের কাছে ।,আসামিদের ফাঁসি চাই। আদালতের কাছে।,আসামি দের - আসামিদের।
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,"ভাই আপনাদের অনেক অনেক ধন্যবাদ ভিডিও টি দেওয়ার জন্য আমি এই ভিডিওটির জন্য অনেক দিন অপেক্ষা ছিলাম,,,","ভাই, আপনাদের অনেক অনেক ধন্যবাদ ভিডিওটি দেওয়ার জন্য। আমি এই ভিডিওটির জন্য অনেক দিন ধরে অপেক্ষা করছিলাম।","টি-টি, দেওয়ার-দেওয়ার, ছিলাম,,,-ছিলাম। ধরে - clarification."
qB6k5BLh-yk,Channel 24 Entertainment,2023-01-01T12:08:59Z,"নিলয়-হিমি জুটির সফলতার রহস্য কী? । Niloy, Himi । Channel 24",Entertainment,"কাজ করছেন ভাল কথা, বাট বাংলার সেই জুটির মত জেন বাচ্চা চলে না আসে...😂","কাজ করছেন ভাল কথা, কিন্তু বাংলার সেই জুটির মতো যেন বাচ্চা চলে না আসে...😂","বাট-কিন্তু, মত-মতো, জেন-যেন।"
0Afnlk5_ysY,Moon Movie Club,2022-09-21T13:28:23Z,হুমায়ুন ফরীদির সেরা অভিনয় । Humayun Faridi | Bobita | Amit Hasan | Biyer Prostab | Movie Clip,Entertainment,হুমায়ুন ফরিদী একটি লিজেন্ড একটি ইতিহাস,"হুমায়ুন ফরিদী একজন লিজেন্ড, একজন ইতিহাস।","একটি-একজন (twice): Using ""একজন"" sounds more natural and grammatically correct in this context than ""একটি""."
MxuHdD3FXvU,Sports Talkies,2021-05-11T13:15:16Z,সেরা ম্যাচ!!! Bangladesh vs Sri Lanka Best Funny Video | Nidhas Trophy Dubbing | Sports Talkies,Sports,সাকিব একজন প্রতিবাদি খেলোয়াড় 🥰🥰🥰,সাকিব একজন প্রতিবাদী খেলোয়াড়।,"প্রতিবাদি-প্রতিবাদী, খেলোয়াড়-খেলোয়াড়।"
ANgPUd_LWNM,SOMOY TV,2021-01-10T22:46:05Z,শখে গাঁজা চাষ করে খেলেন ধরা | Cannabis | Somoy TV,News,গাছ লাগান পরিবেশ বাঁচান  এতে আপনাদের সমস্যা তো আমরা কি করব  🙃 🍀🍁,"গাছ লাগান, পরিবেশ বাঁচান। এতে আপনাদের সমস্যা হলে আমরা কি করব? 🙃🍀🍁","কমা(,) যুক্ত করা হয়েছে-লাগানো-লাগানো, প্রশ্নবোধক (?) চিহ্ন যুক্ত করা হয়েছে-করব-করব?, হলে যুক্ত করা হয়েছে-সমস্যা তো - সমস্যা হলে।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,আসাধারন। ১৯৭১ এর দিন গুলো অনুবভ করা যায়।,অসাধারণ। ১৯৭১-এর দিনগুলো অনুভব করা যায়।,"আসাধারন-অসাধারণ, এর-এর (added hyphen), অনুবভ-অনুভব।"
lsUMKxm_VJ8,Unknown Fact BD,2020-06-09T13:37:07Z,হৃদয় ছুঁয়ে যাওয়া ৭টি সেরা ইমোশনাল বিজ্ঞাপন | Top 7 Most Emotional Bangladesh Ads Compilation | HD,Entertainment,ভাইয়া  চোখে পানি এসে পরলে,ভাইয়া চোখে পানি এসে পড়লে/পড়লে।,পরলে-পড়লে/পড়লে.
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,স্বাধীনতার ঘোষক মেজর জিয়াউর রহমান   তাকে আমরা কোনদিন ভুলতে পারবো না,"স্বাধীনতার ঘোষক মেজর জিয়াউর রহমান, তাঁকে আমরা কোনোদিন ভুলতে পারব না।","কোনোদিন - কোনো দিন, পারবো - পারব।"
YiuLq4WBJ78,Live Tech,2019-12-25T06:00:03Z,Lol | Afran Nisho | Tanjin Tisha | Polash | Kajal Arefin Ome | Bangla New Natok 2019,Entertainment,নাটকটা ব্যতিক্রমি... অনেক মজা পাইলাম😂😂😂,নাটকটা ব্যতিক্রমী... অনেক মজা পেলাম।,"ব্যতিক্রমি-ব্যতিক্রমী, পাইলাম-পেলাম।"
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,এই নাটক দেখে নিরবে আমার চোখে কুনে পানি চলে এসেছে।।,এই নাটক দেখে নীরবে আমার চোখে কখন পানি চলে এসেছে।,"নিরবে-নীরবে, কুনে-কখন, ।।-."
C2ZC4njiI6M,Sefuda official ,2022-05-14T14:38:32Z,টাকলা মুরাদের অবস্থা দেখে খুশিতে ড্যান্স দিল সেফুদা!  Takla Murad #Sefuda Dance,Entertainment,তোর মাথার উপরেই তো ফ্যান পরবো😀😀😀😀,তোর মাথার উপরেই তো ফ্যান পড়বো।,পরবো-পড়বো।
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,কি নিউজ করলো  🙄🙄 আগা মাথা সাংবাদিক নিজেই  জানেনা,"কী নিউজ করলো 🙄🙄, আগা-মাথা সাংবাদিক নিজেই জানেন না।","কি-কী, জানেনা-জানেন না।"
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,Politics,খেলা হবে এক দুই সারে তিন,"খেলা হবে এক, দুই, সাড়ে তিন।","সারে - সাড়ে, Added commas for clarity and flow."
F0WwuiYfDvw,ATN News,2023-01-02T14:57:54Z,ভয়ংকর জালিয়াতি করা কে এই রহস্যময় নারী? | Crime News BD | BD Crime | Investigation News | ATN News,News,এই জালিয়াতির বিচার হওয়া জরুরী।,এই জালিয়াতির বিচার হওয়া জরুরি।,জরুরী-জরুরি।
gfxplsK0Kzg,Channel 24,2022-06-12T07:28:29Z,থাইল্যান্ডে বৈধ হলো গাঁজা সেবন! | Channel 24,News,বাংলাদেশ কবে বৈধ হবে গাজা,বাংলাদেশে গাঁজা কবে বৈধ হবে?,"কবে বৈধ হবে গাজা - গাঁজা কবে বৈধ হবে, বাংলাদেশ - বাংলাদেশে।"
RVEf9Cv_S7I,Ekattor TV,2023-07-19T13:59:41Z,যমুনা যেন গিলে খেতে চাইছে তাজমহলকে ! | Tajmahal | India | Ekattor TV,News,আল্লাহর বিচার আল্লাহই করে ঠিক আছে বাংলাদেশ কে দুবাই ছিল না পানি ছাইরা দিয়া ওরা একটু দেখুক যে পানিতে বন্যায় ভাসলে কতটা কষ্ট হয়,"আল্লাহর বিচার আল্লাহই করেন, ঠিক আছে। বাংলাদেশকে ডুবানো উচিত ছিল না। পানি ছেড়ে দিয়ে ওরা একটু দেখুক যে পানিতে বন্যায় ভাসলে কতটা কষ্ট হয়।","করে-করেন, ঠিক আছে বাংলাদেশ কে-ঠিক আছে। বাংলাদেশকে, ছিল না-উচিত ছিল না, ছাইরা-ছেড়ে, দিয়া-দিয়ে।"
NCcY6Adn3OY,LIFE SOLUTION,2020-02-23T05:03:32Z,ব্যবসার এই চালাকিগুলো জেনে নিন | The World's Greatest Money Maker | Bangla Business Tips,Miscellaneous,ভাই  ভিডিও  খুপ সুন্দর  ধন্যবাদ,"ভাই, ভিডিও খুব সুন্দর। ধন্যবাদ।",খুপ-খুব।
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,"৫০ বছর আগে বানানো সিনেমা, আজ ২০২১ সালে দেখেও সেই নতুন এর স্বাদ পাই,","৫০ বছর আগে বানানো সিনেমা, আজ ২০২১ সালে দেখেও সেই নতুনের স্বাদ পাই।",নতুন এর-নতুনের।
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,এই দেশের জন্য কত মানুষ জীবন দিছে আর এখন সেই দেশে  কতো মানুষ দালালি করছে,এই দেশের জন্য কত মানুষ জীবন দিয়েছে আর এখন সেই দেশে কত মানুষ দালালি করছে।,"দিছে-দিয়েছে, কতো-কত।"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,"জেনারেল ওসমানী সাহেবের কৃতিত্ব সারা,জীবন, মানুষ সরন,করবে",জেনারেল ওসমানী সাহেবের কৃতিত্ব সারাজীবন মানুষ স্মরণ করবে।,"সারা,জীবন-সারাজীবন, সরন,করবে-স্মরণ করবে।"
k8TuVlFNUqA,SOMOY TV,2024-01-14T04:50:00Z,শিক্ষক নিয়োগ ও এমপিও নিয়ে নতুন পরিকল্পনা শিক্ষামন্ত্রীর | New Education Minister | Mohibul Hasan,News,আগের কারিকুলাম ঠিক  ছিলো।এখনের কারিকুলাম ব্যবস্থার বেহাল অবস্থা।,আগের কারিকুলাম ঠিক ছিল। এখনের কারিকুলাম ব্যবস্থার বেহাল অবস্থা।,ছিলো - ছিল।
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,আহা! সেই ছোটবেলার ছায়াছবির প্রিয় গানটা! তখন এই গানের অর্থ বুঝতাম না কিন্তু শুনতে ভালো লাগত।❤,"আহা! সেই ছোটবেলার ছায়াছবির প্রিয় গানটা! তখন এই গানের অর্থ বুঝতাম না, কিন্তু শুনতে ভালো লাগত। ❤","কিন্তু - কিন্তু, ।- ,"
bQZM5BarjPY,Ekattor TV,2023-10-04T17:34:36Z,"টাইগারদের লক্ষ্য এবার বহুদূর, জানালেন সাকিব | World Cup cricket | Ekattor TV",News,সাবাস সাকিব।। মোরলদের এইবার খেলার মাধ্যমে জবাব দিবো ইন শা আল্লাহ।,সাবাশ সাকিব। মোড়লদের এইবার খেলার মাধ্যমে জবাব দেব ইনশাআল্লাহ।,"মোরলদের-মোড়লদের, দিবো-দেব, ইন শা আল্লাহ-ইনশাআল্লাহ।"
-IgBZdrjBow,Cine Fever Bangla,2022-09-28T12:05:24Z,সতীনের সংসার করি না!বুবলির প্রতিশোধ নিয়ে অপু বিশ্বাস কি বলল!দেখুন ভিডিও,Entertainment,অন্যের জন্য গর্ত কুড়লে সেই গর্তে নিজেকেই পড়তে হয় এটাই বাস্তব।🤣🤣,"অন্যের জন্য গর্ত খুঁড়লে সেই গর্তে নিজেকেই পড়তে হয়, এটাই বাস্তব।","কুড়লে-খুঁড়লে, হয় এটাই-হয়, এটাই।"
tqQ-4FMiC-w,Buddhiman,2019-08-25T12:07:15Z,৫ জন বাঙালি বিজ্ঞানী যারা ইতিহাস বদলে দিয়েছেন । 5 Bengali scientists who have changed history.,Miscellaneous,আর সেই বাঙ্গালী আমারা।আমাদের গর্ব ছিল তারা। তাদের থেকে আমরা অনুপ্রেরণা নিতে পারি ভালো কিছু করার।আমাদের কখনো ভুল পথে যাওয়া উচিত নয়। কারন আমার  সেই বাঙ্গালী যারা অনেক সাহসী আর তেজী যার প্রমান পেয়েছি ৫২ তে ভাষা আন্দোলন আর ৭১ এর স্বাধীনতার মাধ্যমে। আমার বাঙালী আমরা সব পারি।,"আর সেই বাঙালি আমরা। আমাদের গর্ব ছিল তারা। তাদের থেকে আমরা ভালো কিছু করার অনুপ্রেরণা নিতে পারি। আমাদের কখনো ভুল পথে যাওয়া উচিত নয়। কারণ আমরা সেই বাঙালি, যারা অনেক সাহসী আর তেজী, যার প্রমাণ পেয়েছি ৫২-এর ভাষা আন্দোলন আর ৭১-এর স্বাধীনতার মাধ্যমে। আমরা বাঙালি, আমরা সব পারি।","বাঙ্গালী-বাঙালি, আমারা-আমরা, ভালো কিছু করার অনুপ্রেরণা নিতে পারি - তাদের থেকে আমরা ভালো কিছু করার অনুপ্রেরণা নিতে পারি (reordered for better flow), আমার-আমাদের, কারন-কারণ, আমার-আমরা, যার-যাদের, ৫২ তে - ৫২-এর, আমার বাঙালী - আমরা বাঙালি, পারি-পারি।"
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,কে আমার মতো ২০২২ এ এসেও ইউটিউবে এসে খুজে এই গান শুনছেন তারা লাইক দিয়ে যান 🥰💜,"কে আমার মতো ২০২২ সালে এসেও ইউটিউবে এই গানটি খুঁজছেন এবং শুনছেন, তারা লাইক দিয়ে যান। 🥰💜","এ এসেও- ২০২২ সালে এসেও, খুজে-খুঁজছেন, শুনছেন তারা-শুনছেন, তারা, এই গান-এই গানটি।"
jqNXRYYvRxA,BigganPiC,2023-04-10T08:00:30Z,ঋতু পরিবর্তন এবং মরুভূমি Season change on earth and Desert explained in Bangla Ep 107,Miscellaneous,"ধারনাটা আজকে পুরা ক্লিয়ার হইল,,, ধন্যবাদ জুম্মন ভাই","ধারণাটা আজকে পুরো ক্লিয়ার হল, ধন্যবাদ জুম্মন ভাই।","পুরা-পুরো, হইল-হল।"
clNyNA890_I,KES TV,2023-10-31T14:23:24Z,অপু বিশ্বাসের অনুষ্ঠান চলাকালীন হঠাত লাইভে বুবলি। পানি চাইলেন অপু। Apu Biswas Shakib Khan Bubly JOY,Miscellanous,রাইট কথা বলছেন অপু ❤❤❤❤❤,রাইট কথা বলছেন অপু।,❤❤❤❤❤-।
4d0ovQnJJRs,Bangla TV,2021-10-25T11:17:51Z,জন্মদিনে নাচলেন পরিমনি! Pori Moni | Pori Moni Birthday 2021 | Dance | Bangla TV,Entertainment,পাগল। ওরে ব্রেনের ডাক্তার দেখানো উচিত।,পাগল! ওরে ব্রেনের ডাক্তার দেখানো উচিত।,"পাগল।-পাগল!, ব্রেনের-মস্তিষ্কের / মস্তিষ্কের।"
EhoxKzWpl3w,Explorer Shibaji,2023-07-28T14:30:08Z,"টাঙ্গুয়ার হাওরে হাউস বোট ট্যুর | এক রাত দুই দিন | Tanguar Haor tour | Sunamganj, Bangladesh",Miscellaneous,খুব ভাল দেখাচ্ছে আমরা পারবোনা আপনাদের সঙ্গে মেতে পারবো না তাই দুঃখও কারন আমরা দুজন বয়সকও খুব ইচ্ছা করে আপনাদের সঙো,"খুব ভালো দেখাচ্ছে। আমরা পারব না আপনাদের সঙ্গে মেতে/ মিশে/ যোগ দিতে, তাই দুঃখিত। কারণ আমরা দুজন বয়স্ক, খুব ইচ্ছে করে আপনাদের সঙ্গে থাকতে।","ভাল-ভালো, পারবোনা-পারব না, মেতে পারবো না/ মিশে পারবো না/ যোগ দিতে পারবো না-মেতে/ মিশে/ যোগ দিতে, দুঃখও-দুঃখিত, বয়সকও-বয়স্ক, সঙো-সঙ্গে, ।-।"
RZDSt0gGmt0,Somoy Entertainment,2023-03-24T16:05:36Z,নিজেকে ইনফ্লুয়েন্সার নয় কন্টেন্ট ক্রিয়েটর ভাবেন সুনেহরা | Sunehra Tasnim | Content Creator |Somoy TV,Entertainment,রাফসান এর ভিডিও না দেখে ওরে কেউ চিনবে না।সুতরাং সে ইনফ্লুয়েন্সার বাই রাফসান।,রাফসানের ভিডিও না দেখলে ওকে কেউ চিনবে না। সুতরাং সে রাফসান কর্তৃক একজন ইনফ্লুয়েন্সার।,"এর - এর/ 'র [Possessive case correction, either is acceptable], ওরে - ওকে [Pronoun correction for better flow and correctness], বাই রাফসান-রাফসান কর্তৃক [More formal and grammatically correct phrasing]."
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,"ছেলেটা তার মতো মানুষ হলে আর এই দুর্দিন দেখতে হতো না,এজন্যই মুরব্বিরা বলেন সময় থাকতই ভালো হয়ে যাও, আল্লাহ তাকে জান্নাতুল ফিরদাউস দান করুন।","ছেলেটা তার মতো মানুষ হলে আর এই দুর্দিন দেখতে হতো না। এজন্যই মুরুব্বিরা বলেন, সময় থাকতেই ভালো হয়ে যাও। আল্লাহ তাকে জান্নাতুল ফিরদাউস দান করুন।","হতো না,এজন্যই-হতো না। এজন্যই, মুরব্বিরা-মুরুব্বিরা, থাকতই-থাকতেই."
yvWWL3E0ftM,Jago News,2023-06-04T15:05:27Z,"ভাড়া করা হাতি নিয়ে চাঁদাবাজি, আটকালেন রবিনহুড || Jago News",News,ভাইরে কয়টাকা নেয়৷ কোটি টাকা নিয়ে যাইতেছে খবর নাই,"ভাইরে, কয় টাকা নেয়? কোটি টাকা নিয়ে যাচ্ছে, খবর নাই।","কয়টাকা-কয় টাকা, নেয়৷-নেয়?, যাইতেছে-যাচ্ছে, নাই-নাই।"
MuS4sBHHJEQ,HTS Tv Bangla,2023-03-24T13:00:13Z,মুক্তিযুদ্ধের পরে ৯৩ হাজার পাকিস্তানি বন্দীর ভাগ্যে কি ঘটেছিলো? Events after the liberation war |,Miscellaneous,"বাংলাদেশের স্বাধীনতা সম্পর্কে আলোচনা গভীর গিয়ে খুঁজতে হবে, গালগল্প চালিয়ে মানুষের মনোরঞ্জন করতে পারবেনা","বাংলাদেশের স্বাধীনতা সম্পর্কে গভীর আলোচনা করতে গিয়ে খুঁজতে হবে, গালগল্প চালিয়ে মানুষের মনোরঞ্জন করা যাবে না।","আলোচনা গভীর গিয়ে-গভীর আলোচনা করতে গিয়ে, পারবেনা-করা যাবে না।"
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,"একটা ভেলকি নিউজ শুনলাম , বেশ ভালোই লাগলো। আবার শোনা হবে অন্য কোনো Episode এ।","একটা ভেলকি নিউজ শুনলাম, বেশ ভালোই লাগল। আবার শোনা হবে অন্য কোনো এপিসোডে।","লাগলো-লাগল, Episode-এপিসোডে।"
yJX-CiuKKbg,SOMOY TV,2024-01-13T14:50:01Z,"‘কেউ বাদ যাবে না, পাওনা বুঝে পাবেন সবাই’ | Evaly | Online shopping platform | Somoy TV",News,বাদ যাবে না ১ তা পতিবন্দি অ,বাদ যাবে না ১টা প্রতিবন্ধীও।,"তা-টা, পতিবন্দি-প্রতিবন্ধী, অ-ও।"
fdEu2zHRMIc,Kureghor,2021-11-29T13:05:03Z,তাইতো আইলাম সাগরে | Taito Ailam Sagore | Tasrif Khan | Saint Martin Island,Entertainment,ধন্যবাদ তাশরীফ বানভাসী মানুষের পাশে দাঁড়ানোর জন্য। তোমার সাফল্য আরও আসবে ইনশা আল্লাহ। দুআ রইলো তোমার জন্য।,"ধন্যবাদ, তাশরীফ, বানভাসী মানুষের পাশে দাঁড়ানোর জন্য। তোমার সাফল্য আরও আসবে, ইনশাআল্লাহ। দোয়া রইল তোমার জন্য।","তাশরীফ - তাশরীফ, - কমা যুক্ত করা হয়েছে, ইনশা আল্লাহ - ইনশাআল্লাহ - সঠিক বানানে লেখা হয়েছে, দুআ - দোয়া - সঠিক শব্দ ব্যবহার করা হয়েছে।"
FTNv3rfgmtg,RB Entertainment,2018-09-27T09:00:01Z,Tuktukir Maa | টুকটুকির মা | Bangla Song ft Gurupada Gupta | Akhomo Hasan | Juel Hasan,Entertainment,সকলের দোয়া আর ভালবাসা আশা করছি সবাই আমার পাশে থাকবেন প্লিজ সবাই আমার চ্যালেন্টি সাবস্ক্রাইব করবেন,"সকলের দোয়া ও ভালবাসা আশা করছি। সবাই আমার পাশে থাকবেন, প্লিজ। সবাই আমার চ্যানেলটি সাবস্ক্রাইব করবেন।","আর-ও, চ্যালেন্টি-চ্যানেলটি, সাবস্ক্রাইব করবেন-সাবস্ক্রাইব করবেন।"
9WkHiwQLORk,Swapner Karigor,2019-03-26T08:58:48Z,Petuk Jamai | পেটুক জামাই | Akhomo Hasan | Ireen Tany | Rajib Moni Das | Bangla Comedy Natok 2019,Entertainment,"২০২২ এ এসে প্রথম বারের মতো আ খ ম হাসানের নাটক দেখলাম,,, অনেক মজা পাইছি😆😆😆😆😆😆😆😆😆","২০২২ এ এসে প্রথমবারের মতো আ খ ম হাসানের নাটক দেখলাম, অনেক মজা পেয়েছি।","প্রথম বারের মতো-প্রথমবার/প্রথমবারের মতো, পাইছি-পেয়েছি।"
q36_ZA50-iM,T Sports,2022-01-28T15:43:23Z,৬৬ বলে ১৭৭ রান করে টি টোয়েন্টিতে গেইলকেও ছাড়িয়ে গেলেন আমান। | ACT | T Sports,Sports,এই মাঠে আমি খেললেও ভাই এত রান করমু🙂,"এই মাঠে আমি খেললেও ভাই এত রান করব, ভাবিনি।","করমু-করব, ভাবিনি - added for contextual accuracy."
