Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
_EsSfTK06pc,Pinaki Bhattacharya,2024-01-17T13:05:49Z,হোক পালটা আঘাত || Pinaki Bhattacharya || The Untold,Miscellaneous,দাদা আপনাদের মতো যদি দেশ কে ভালোবাসতে পারতাম তবে আমাদের অবস্থা আল্লাহর রহমতে ভালো হইতো... মাথা উঁচু করে দাড়াতে পারতাম,"দাদা, আপনাদের মতো যদি দেশকে ভালোবাসতে পারতাম, তবে আমাদের অবস্থা আল্লাহর রহমতে ভালো হতো... মাথা উঁচু করে দাঁড়াতে পারতাম।","কে-কে, তবে -তবে, হইতো-হতো, দাড়াতে-দাঁড়াতে।"
dg2P7y09I4s,Cinemawala Entertainment,2019-01-29T17:28:52Z,রেস্টুরেন্টে এক্স গার্লফ্রেন্ডের সাথে দেখা হলে যা করবেন 😂😂 X GIRLFRIEND Bangla Natok Funny Clip 😂,Entertainment,সবই ভালো  লাগল বাট সালার কথা সুইনা মেজাজ গরম হয়ে গেল,"সবই ভালো লাগল, কিন্তু সালার কথা শুনে মেজাজ গরম হয়ে গেল।","বাট-কিন্তু, সুইনা-শুনে।"
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,"এই গল্পঃ থেকে আমরা যা শিখলাম, ছেলেদেরকে কেউ ভালোবাসে না । শুধু টাকা আর সম্মানকে ও সাফল্যকে সবাই ভালোবাসে","এই গল্প থেকে আমরা যা শিখলাম, ছেলেদেরকে কেউ ভালোবাসে না; শুধু টাকা, সম্মান ও সাফল্যকে সবাই ভালোবাসে।","গল্পঃ - গল্প (colon is unnecessary) ; ছেলেদেরকে কেউ ভালোবাসে না - ছেলেদেরকে কেউ ভালোবাসে না; (added semicolon for better flow) ; আর - , (changed 'আর' to comma for listing items) ; সম্মানকে ও সাফল্যকে - সম্মান ও সাফল্যকে (removed unnecessary 'কে' after সম্মান)."
ctpicvvYM2w,Jannat The Lunatic Traveler,2023-06-01T13:20:28Z,এই গরমে কাশ্মীর এসে😍আমি তো অবাক!! By Road Low Cost Kashmir Trip2023 Dhaka kashmir Bangla Travel Vlog,Miscellaneous,আপনারা কোন ট্রেভেলের মাধ্যমে গেছেন। জানাবেন কি,আপনারা কোন ট্রাভেলের মাধ্যমে গিয়েছেন? জানাবেন কি।,"ট্রেভেল-ট্রাভেল, গেছেন-গিয়েছেন, কি-কি।"
S5gcMwh8ayI,Anupam Movie Songs,2018-05-21T09:03:39Z,Bhalobasbo Basbo Re | ভালোবাসবো বাসবো রে বন্ধু | Riaz & Purnima | Hridoyer Kotha,Entertainment,গানটি সোনা মাত্রই অন্ন রকম ভালো লাগা অনুভুতি হয় 😊❤,গানটি শোনা মাত্রই অন্যরকম ভালো লাগার অনুভূতি হয় 😊❤️।,"সোনা-শোনা, অন্ন-অন্য, অনুভুতি-অনুভূতি।"
4-lo0P_6QtQ,TeleBangla,2023-11-30T18:40:32Z,নায়ক ফেরদৌসের আপন ভাবি এবং এলাকাবাসি একি বললেন জেনো অবাক হলাম,Miscellanous,আমাদের গ্রামের পাশেই তার বাড়ি সামান্য দুরুত্ত।,"আমাদের গ্রামের পাশেই তার বাড়ি, সামান্য দূরত্বে।","দুরুত্ত - দূরত্বে, added comma (,)."
MASNINTDxlA,SK Films,2019-08-08T13:28:17Z,Title Song |  Moner Moto Manush Pailam Na - মনের মতো মানুষ পাইলাম না । SHAKIB KHAN l BUBLY,Entertainment,"মনের মতো মানুষ পাইছিলাম কিন্তুু তার মনের মতো হতে পারলাম না,,,,,😭😭😭",মনের মতো মানুষ পেয়েছিলাম কিন্তু তার মনের মতো হতে পারলাম না। 😭😭😭,"পাইছিলাম-পেয়েছিলাম, কিন্তুু-কিন্তু, ,,,,,-।"
RHBR69eilXw,STAR BANGLA STATION,2017-09-09T21:21:38Z,Miss World Bangladesh-2017 | Episode - 2 | Part 02| Beauty Pageant | Miss World |Star Bangla Station,Entertainment,আমি কয়টা টাকা নিয়ে যাব বিড়ি কিনিয়া খাইবার জন্য 😂,আমি কয়টা টাকা নিয়ে যাব বিড়ি কিনে খাওয়ার জন্য?,"কিনিয়া-কিনে, খাইবার-খাওয়ার।"
Mm0W5qCFGMg,SOMOY TV,2023-09-24T02:31:57Z,দোকানমালিককে পুলিশে দিল তরুণ-তরুণীরা | Mohammadpur News | Dhaka | Somoy TV,News,নারীবাদীরা কোথায় একাত্তর টেলিভিশনের তাদের তো এই নিউজ দেখে খুশি হওয়ার কথা,"নারীবাদীরা, একাত্তর টেলিভিশনের অফিসে, তাদের তো এই নিউজ দেখে খুশি হওয়ার কথা।","Added commas for clarity and flow. Added ""অফিসে"" to provide context for ""একাত্তর টেলিভিশন""."
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,মনটা ভরে যায় যতবার শুনি। আমি গর্বিত আমি বাঙ্গালী। আমি গর্বিত আমি বাংলাদেশী।,"মনটা ভরে যায় যতবার শুনি। আমি গর্বিত, আমি বাঙালি। আমি গর্বিত, আমি বাংলাদেশি।","বাঙ্গালী-বাঙালি, বাংলাদেশী-বাংলাদেশি."
4bqPGabTFEs,Funny Facts,2023-01-06T13:55:54Z,অস্থির বাঙালি Part 35😂 osthir bengali | funny video | funny facts | facts bangla,Entertainment,আমার চেনা একটা লোক রিলেটিভ ১৮ টা বিয়ে করছে🤣🤣,আমার চেনা একজন লোক এই পর্যন্ত ১৮টা বিয়ে করেছে।,"একটা - একজন, রিলেটিভ - এই পর্যন্ত, করছে-করেছে।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,কত শতবার এ ভাষনটি শুনেছি তবুও আরো বেশি বেশি শুনতে ইচ্ছে করে। বঙ্গবন্ধু বাংলার বাঘ । আল্লাহ বাংলার এ বাঘকে জান্নাতের উঁচু মোকাম দান করুন।,"কত শতবার এ ভাষণটি শুনেছি, তবুও আরও বেশি বেশি শুনতে ইচ্ছে করে। বঙ্গবন্ধু বাংলার বাঘ। আল্লাহ বাংলার এই বাঘকে জান্নাতের উঁচু মাকাম দান করুন।","ভাষনটি - ভাষণটি, এ-এই, মোকাম-মাকাম।"
dxWk6u6nVQ0,Channel 24,2020-08-04T15:05:37Z,সেলুনের কারিগর থেকে টিকটকে 'অপু ভাই' হয়ে ওঠার গল্প,Entertainment,"ঢাকা কাপাইতে আসিয়া নিজেই এখন কাপতেছেঁ,,, বেস্ট লাইন সাংবাদিক ভাইয়ের","ঢাকা কাঁপাতে এসে নিজেই এখন কাঁপছে, বেস্ট লাইন সাংবাদিক ভাইয়ের।","কাপাইতে-কাঁপাতে, কাপতেছেঁ-কাঁপছে, ভাইয়ের-ভাইয়ের।"
fLtdqm_-_PI,SOMOY TV,2023-12-04T03:15:26Z,সাকিবের পক্ষে মিছিল করায় সমর্থককে পিটিয়ে জখম! | Shakib Al Hasan | Magura-1 | National Election 2024,Politics,ঠিক করছে এই রকম আরো যদি কেউ যায় সাকিবের মিছিলে তাদেরও একই অবস্থা করার দাবি জানাচিছ,"ঠিক করছে। এই রকম আরও যদি কেউ যায় সাকিবের মিছিলে, তাদেরও একই অবস্থা করার দাবি জানাচ্ছি।","করছে এই রকম - করছে।, যায় - যায়,। জানাচিছ - জানাচ্ছি।"
8epTjLvH8wQ,Boishakhi Tv News,2023-09-04T03:32:55Z,নাটোরে চতুর্থ শ্রেণির ছাত্রী মা হয়েছে,News,"আমাদের দেশের বিচার ব্যবস্হা এতোটাই দুর্বল, যে এসব অনাচার দুনদিন বেড়েই যাচ্ছে। 😢😢😢😢","আমাদের দেশের বিচার ব্যবস্থা এতটাই দুর্বল যে, এসব অনাচার দিন দিন বেড়েই যাচ্ছে।","ব্যবস্হা-ব্যবস্থা, যে-যে, দুনদিন-দিন দিন।"
Mum9qKuqzWg,Radio Next 93.2FM,2018-03-21T06:21:21Z,আপনার অপ্রয়োজনীয় অংশটুকু হয়তো কারো খুশির কারন | Happiness is Sharing | Musfiq R Farhan | AK Nadim,Miscellaneous,হে আল্লাহ  আপনি গরিবদেরকে সাহায্যে  কর একটা ভালো মানুষের উছিলায়  সব গরিবের মনের আশা পূরণ করেন আল্লাহ 💞💞,"হে আল্লাহ, আপনি গরিবদেরকে সাহায্য করুন। একটি ভালো মানুষের উছিলায় সব গরিবের মনের আশা পূরণ করেন, আল্লাহ। 💞💞","সাহায্যে - সাহায্য, কর - করুন, করেণ - করেন, আল্লাহ - আল্লাহ।"
cmu-qaxuz0A,Channel 24,2023-09-21T16:29:55Z,দিনে-দুপুরে ব্যাংকে ঢুকে ছিনতাই; ২০ লাখ টাকা লুটে জড়িত দুই পুলিশ সদস্যসহ আটক ৫ | Channel 24,News,বাংলাদেশের মানুষ কোন দিনই নিরাপদ থাকতে পারবে না যতো দিন পর্যনত সরকারি চাকরির জন্য ঘুষ বন্ধ না হবে।,বাংলাদেশের মানুষ কোনো দিনই নিরাপদ থাকতে পারবে না যতো দিন পর্যন্ত সরকারি চাকরির জন্য ঘুষ বন্ধ না হবে।,"কোন-কোনো, পর্যনত-পর্যন্ত."
XrY5mIUqt3c,Somoy Entertainment,2023-08-26T06:51:09Z,জেনে নিন হাবু ভাইয়ের স্ত্রীর পরিচয় | Regina Tultul | Identity of Chashi Alam's Wife | Somoy TV,Entertainment,"শুভেচ্ছা ও অভিনন্দন,,, অনেক দোয়া ও ভালবাসা রইলো আগামি অজানা দিন গুলোর জন্য,,",শুভেচ্ছা ও অভিনন্দন। অনেক দোয়া ও ভালবাসা রইল আগামী দিনের জন্য।,",,,-. ; আগামি - আগামী; গুলোর - এর ; অজানা - বাদ।"
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,ক্লাস 5 এ থাকতে ইস্কুলে গান টা অনেক গেয়ে মনের মানুষ কে শুনাইতাম।এই গানটার মাঝে কতো আবেগ আর অনুভূতিতে ভাসতাম বলে বুঝানো সম্ভব না। কিছু আবেগ আর অনুভূতি নিজেই অনুভব করতে হয়।,"ক্লাস ৫-এ থাকতে স্কুলে গানটা অনেক গাইতাম, মনের মানুষকে শোনাতাম। এই গানটার মাঝে কত আবেগ আর অনুভূতিতে ভাসতাম, বলে বোঝানো সম্ভব না। কিছু আবেগ আর অনুভূতি নিজেকেই অনুভব করতে হয়।","এ থাকতে-এ থাকতে, ইস্কুলে-স্কুলে, গেয়ে-গাইতাম, শুনাইতাম-শোনাতাম, কতো-কত, বুঝানো-বোঝানো, নিজেই-নিজেকেই, হয়-হয়।"
lWm2zfShWA4,Jago News,2022-07-26T07:45:51Z,অপু বিশ্বাস- বর্ষার দ্বন্দ্বের শুরুটা হলো যেভাবে || Jago News,Miscellanous,বরশা অত খুব হিংসুতে আবার বিয়াদব অপু অর চেয়ে অনেক ভাল,"বর্ষা খুব হিংসুটে, আবার বেয়াদব। অপু ওর চেয়ে অনেক ভালো।","অত-খুব, হিংসুতে-হিংসুটে, বিয়াদব-বেয়াদব, অর-ওর, ভাল-ভালো।"
UXyuBZ6bW_o,Desh TV News,2023-02-11T15:18:08Z,নারী ও উঠতি বয়সী মেয়েদের টার্গেট করতো দারাজের ডেলিভারিম্যান | DARAZ Delivery Man | Desh TV News,News,ছোট একটা মেয়ে তার আবার গোপন কি থাকতে পারে মোবাইলে আর আপনারাও এ রকম অপরাধের খবর খুব গর্ব সহিত দেখাচ্ছেন টিভিতে একে পুড়িয়ে ফেলুন তা না হলে শিক্ষা হবেনা লাইভ টেলিকাস্ট করুন,"ছোট একটা মেয়ের তার আবার গোপন কি থাকতে পারে? মোবাইলে আর আপনারা এ রকম অপরাধের খবর খুব গর্বের সাথে দেখাচ্ছেন টিভিতে। একে পুড়িয়ে ফেলুন, তা না হলে শিক্ষা হবে না। লাইভ টেলিকাস্ট করুন।","মেয়ের-মেয়ের, কি থাকতে পারে মোবাইলে আর আপনারাও এ রকম অপরাধের খবর খুব গর্ব সহিত দেখাচ্ছেন টিভিতে একে পুড়িয়ে ফেলুন তা না হলে শিক্ষা হবেনা লাইভ টেলিকাস্ট করুন।-কি থাকতে পারে? মোবাইলে আর আপনারা এ রকম অপরাধের খবর খুব গর্বের সাথে দেখাচ্ছেন টিভিতে। একে পুড়িয়ে ফেলুন, তা না হলে শিক্ষা হবে না। লাইভ টেলিকাস্ট করুন।"
Mm0W5qCFGMg,SOMOY TV,2023-09-24T02:31:57Z,দোকানমালিককে পুলিশে দিল তরুণ-তরুণীরা | Mohammadpur News | Dhaka | Somoy TV,News,এই দোকানের মালিককে নারি নিরজাতন আইনে আনা হউক এবং এই দোকানের সব মালামাল বিক্রি করে টাকা মেয়েকে দেওয়া হউক,এই দোকানের মালিককে নারী নির্যাতন আইনে আনা হোক এবং এই দোকানের সব মালামাল বিক্রি করে টাকা মেয়েটিকে দেওয়া হোক।,"নারি-নারী, নিরজাতন-নির্যাতন, হউক-হোক, মেয়েকে-মেয়েটিকে।"
9EZrm6i3RvE,Jamuna TV,2023-12-03T13:45:01Z,"প্রার্থিতা বাতিল হলো হিরো আলম, মাহিয়া মাহি ও মাহি বি চৌধুরীর; কিন্তু কেন? | Election 2024 | JamunaTV",Politics,ধন্যবাদ মাননীয় প্রধানমন্ত্রী শেখ হাসিনাকে সাধারণ জনগণ মানুষ আমরা মুন্সিগঞ্জের এই ১ আসনের এমপি মায়া মুন্সীগঞ্জ এলাকার জন্য কোন উন্নয়নমূলক কাজ করে নাই এরকম লোকের পদত্যাগী চাই,"মাননীয় প্রধানমন্ত্রী শেখ হাসিনাকে ধন্যবাদ। মুন্সিগঞ্জের ১ আসনের সাধারণ জনগণ হিসেবে আমরা মনে করি, এমপি মায়া মুন্সিগঞ্জ এলাকার জন্য কোনো উন্নয়নমূলক কাজ করেননি। আমরা তাঁর পদত্যাগ চাই।","ধন্যবাদ মাননীয় প্রধানমন্ত্রী শেখ হাসিনাকে সাধারণ জনগণ মানুষ আমরা মুন্সিগঞ্জের এই ১ আসনের এমপি মায়া মুন্সীগঞ্জ এলাকার জন্য কোন উন্নয়নমূলক কাজ করে নাই এরকম লোকের পদত্যাগী চাই - মাননীয় প্রধানমন্ত্রী শেখ হাসিনাকে ধন্যবাদ। মুন্সিগঞ্জের ১ আসনের সাধারণ জনগণ হিসেবে আমরা মনে করি, এমপি মায়া মুন্সিগঞ্জ এলাকার জন্য কোনো উন্নয়নমূলক কাজ করেননি। আমরা তাঁর পদত্যাগ চাই; জনগণ মানুষ আমরা - জনগণ হিসেবে আমরা মনে করি (redundancy and improved phrasing); এই - removed (unnecessary); কোন - কোনো; করে নাই - করেননি (formal tone); এরকম লোকের পদত্যাগী চাই - আমরা তাঁর পদত্যাগ চাই (more direct and concise)."
q36_ZA50-iM,T Sports,2022-01-28T15:43:23Z,৬৬ বলে ১৭৭ রান করে টি টোয়েন্টিতে গেইলকেও ছাড়িয়ে গেলেন আমান। | ACT | T Sports,Sports,"আমাদের জাতীয় টিমের বলার আছে কিন্তু বিশ্বাসযোগ্য ব্যাটসম্যান নাই,",আমাদের জাতীয় টিমের বলার আছে কিন্তু বিশ্বাসযোগ্য ব্যাটসম্যান নেই।,নাই-নেই।
zSF8cnCgKyE,Prothom Alo Entertainment,2021-10-17T15:00:37Z,"চিত্রনায়িকা শাবনূর, মৌসুমী, শাবানা ও ববিতাকে নকল করে সংবাদ পাঠ করলেন পূর্ণিমা | Purnima",Entertainment,ববিতা ম্যাডামের টা সেই হইছে 😄😄,ববিতা ম্যাডামেরটা সেই হয়েছে 😄😄,"টা-টা/টার-টার, হইছে-হয়েছে।"
hQba0ZFCvBo,BBC News বাংলা,2020-06-09T11:23:29Z,মুগদা হাসপাতাল এলাকা থেকে তোলা যে ছবি ফেসবুকে ভাইরাল,News,পিথিবিতে এখনো বালো মানুষ আছে এাটা তার পমান আল্লাহ তাকে নেক হায়াত দেক আমিন,"পৃথিবীতে এখনো ভালো মানুষ আছে, এটা তার প্রমাণ। আল্লাহ্‌ তাকে নেক হায়াত দিন। আমিন।","পিথিবিতে-পৃথিবীতে, বালো-ভালো, এাটা-এটা, পমান-প্রমাণ, দেক-দিন, আল্লাহ-আল্লাহ্‌।"
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,"যে চুরি করল তার কোন শান্তি নেই, যে চোর ধরিয়ে দিল তার শান্তি। হাইরে বিচার।","যে চুরি করল তার কোনো শান্তি নেই, যে চোর ধরিয়ে দিল তারও শান্তি। হায় রে বিচার।","কোন-কোনো, তার শান্তি-তারও শান্তি, হাইরে-হায় রে।"
8Q7mPmy9eTI,BANGLADESHI REACTOR,2023-01-22T07:00:02Z,লাইভে খেজুর পাতার জা*ইঙ্গা বিক্রি করছে টনি আপা | Salman Muqtadir female version | দাদি দাদা কই,Entertainment,"ভাইয়া আমাদের সমাজের লোকদের জন্য কিছু দিন আগে এক শিক্ষিকাকে জীবন দিতে হল,মানুষ গুলারে পিঠানো দরকার, ওরা তো সুখী আছে মানুষের এত চুলকানি কেনো?","ভাইয়া, আমাদের সমাজের লোকদের জন্য কিছুদিন আগে এক শিক্ষিকাকে জীবন দিতে হলো। মানুষগুলোকে পিটানো দরকার। ওরা তো সুখী আছে, মানুষের এত চুলকানি কেন?","দিন-কিছুদিন, হল-হলো, গুলারে-গুলোকে, কেনো-কেন?"
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,আগের দিনের সময় গুলি ভালো ছিলো 🥲❤,আগের দিনের সময়গুলো ভালো ছিল। 🥲❤️,"গুলি - গুলো, ছিলো - ছিল, ❤ - ❤️।"
ubUv_6YWaS4,NTV Bangla Movie,2020-04-07T15:30:10Z,সংগ্রাম | Shonggram | সুচন্দা | খসরু | নূতন | হাসান ইমাম | দারাশিকো | মুরাদ,Entertainment,আমাদের এই বাংলাদেশ টাকে আবার সাধিন করতে হবে,আমাদের এই বাংলাদেশকে আবার স্বাধীন করতে হবে।,"বাংলাদেশ টাকে-বাংলাদেশকে, সাধিন-স্বাধীন।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,বলে বুঝাতে পারব না কতটা মিস করি ছোটবেলা সেই গরুর গাড়ি গ্রামের মেঠো পথ সন্ধ্যর ঠান্ডা বাতাস প্রান জুরিয়ে যায়।। আর একটা কথা ৫০ বছর আগে সাবানা নায়িকা অবাক হলাম,"বলে বোঝাতে পারব না কতটা মিস করি। ছোটবেলার সেই গরুর গাড়ি, গ্রামের মেঠো পথ, সন্ধ্যার ঠান্ডা বাতাস প্রাণ জুড়িয়ে দেয়। আর একটা কথা, ৫০ বছর আগে শাবানা নায়িকা ছিলেন, অবাক হলাম।","বুঝাতে - বোঝাতে, সন্ধ্যর - সন্ধ্যার, জুরিয়ে - জুড়িয়ে, সাবানা - শাবানা, নায়িকা অবাক হলাম - নায়িকা ছিলেন, অবাক হলাম।"
VM3dreNAR9s,Sports Bangla Official,2023-10-13T18:01:37Z,"সাকিব পারেনও,সাকিবের এমন কান্ড দেখে হাসতে হাসতে শেষ ধারাভাষ্যকাররা।",Sports,হালায় মানুষের কাতারেই পরে না,"শালা, মানুষের কাতারেও পরে না।","হালায়-শালা, কাতারেই-কাতারেও, পরে-পড়ে।"
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,মুজিবের জানাজায় কতজন জনগণ ছিলো শুনেছি আটজন,"মুজিবের জানাজায় কতজন মানুষ ছিল, শুনেছি আটজন।","জনগণ-মানুষ, ছিলো-ছিল।"
APswfDMTDNM,BD Tube,2023-11-23T15:45:01Z,"লিমিট ছাড়িয়ে পশ্চিমবাংলার মিডিয়া নির্লজ্জ বলছে বাংলাদেশীদের, পাল্টা জবাব আমাদের । BD Tube",Entertainment,বাংলাদেশে থেকে  যে কথাগুলো আমরা বলতে পারিনা সে কথাগুলো ভারতিরা বলে দিচ্ছে আমি বোঝাতে চাচ্ছি উন্নয়নের কথা সামান্য একটু উন্নত চিকিৎসা বা উন্নত জীবন বড় মাপের শিক্ষক হতে গেলে অন্য দেশের কাছে আমাদের মতামত করতে হয়,"বাংলাদেশে থেকে যে কথাগুলো আমরা বলতে পারিনা, সে কথাগুলো ভারতীয়রা বলে দিচ্ছে। আমি বোঝাতে চাচ্ছি উন্নয়নের কথা, সামান্য একটু উন্নত চিকিৎসা বা উন্নত জীবন, বড় মাপের শিক্ষক হতে গেলে অন্য দেশের কাছে আমাদের মতামত নিতে হয়।","যে কথাগুলো আমরা বলতে পারিনা সে কথাগুলো - যে কথাগুলো আমরা বলতে পারিনা, সে কথাগুলো; ভারতিরা - ভারতীয়রা; উন্নয়নের - উন্নয়নের; মতামত করতে হয় - মতামত নিতে হয়।"
TBPXE06_CgU,Laugh & Cough,2023-03-03T13:00:21Z,তনির মেয়ে সানভীকে বস্তি বলায় খুবই রেগে গেল Sanvee's By Tony |,Miscellanous,"তুমি দাদুকে নিয়া সুখে আছো খুবই ভালো। তোমার এতো লাইভ এসে ডং করার দরকার কি। দাদু আর কয়দিন বাঁচবে, ওনাকে সময় দেন। ওনি মরে গেলে অনেক সময় পাবেন।","তুমি দাদুকে নিয়ে সুখে আছো, খুবই ভালো। তোমার এতো লাইভে এসে ঢং করার দরকার কী। দাদু আর কয়দিন বাঁচবে, ওনাকে সময় দাও। উনি মরে গেলে অনেক সময় পাবে।","নিয়া-নিয়ে, আছো খুবই ভালো-আছো, খুবই ভালো, এতো লাইভ এসে ডং করার দরকার কি-এতো লাইভে এসে ঢং করার দরকার কী, দেন-দাও, ওনি-উনি, পাবেন-পাবে."
J4UDBAueqXA,Somoy Entertainment,2023-05-27T13:00:09Z,শাকিব খান আমার নায়ক হবার যোগ্যই না: শান্তি | Shanti Rehman Nazia | Content Creator | Shakib Khan,Entertainment,আম্মু শ্বশুরবাড়ি নিয়ে ভাবেই না কারণ তিনি জানেন তার মেয়ে শ্বশুরবাড়িতে গিয়ে সুষ্ঠুভাবে সংসার করার মত মেয়ে না বিয়ে দিলে দুই দিনের মধ্যে আবার বাবার বাড়িতেই ফিরে  আসতে হবে আর তাই শ্বশুরবাড়ি নিয়ে তেমন কিছু ভাবে না 😂😂😂,"আম্মু শ্বশুরবাড়ি নিয়ে ভাবেনই না, কারণ তিনি জানেন তাঁর মেয়েকে সুষ্ঠুভাবে সংসার করার মতো মেয়ে বিয়ে না দিলে সে দুই দিনের মধ্যে বাবার বাড়িতে ফিরে আসবে। তাই শ্বশুরবাড়ি নিয়ে তিনি তেমন কিছু ভাবেন না।","ভাবেই না - ভাবেনই না, তার-তাঁর, মত মেয়ে না বিয়ে দিলে-মতো মেয়ে বিয়ে না দিলে, শ্বশুরবাড়িতে গিয়ে সুষ্ঠুভাবে সংসার করার মত মেয়ে না বিয়ে দিলে দুই দিনের মধ্যে আবার বাবার বাড়িতেই ফিরে  আসতে হবে - সে দুই দিনের মধ্যে বাবার বাড়িতে ফিরে আসবে, আর-বাদ, তাই-তাই, শ্বশুরবাড়ি নিয়ে তেমন কিছু ভাবে না 😂😂😂 - শ্বশুরবাড়ি নিয়ে তিনি তেমন কিছু ভাবেন না।"
vq_axRAsyto,UKM Official,2023-06-26T00:30:17Z,পৃথিবীর সেরা গান 100% ভালো লাগবে || Udas dupur bela sokhi || Uttam Kumar Mondal || UKM Official,Entertainment,গানটার music খুব সুন্দর তার সাথে দাদার গলা টাও সুন্দর 🥰,"গানটার মিউজিক খুব সুন্দর, তার সাথে দাদার গলাটাও সুন্দর 🥰","music-মিউজিক, টাও-টাও, তার সাথে - তার সাথে, সুন্দর 🥰-সুন্দর 🥰।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,বাংলা মায়ের সকল খসরু ভায়েরা বেঁচে থাক চিরকাল,বাংলার মায়ের সকল ক্ষুদে ভাইয়েরা বেঁচে থাকুক চিরকাল।,"খসরু - ক্ষুদে, ভায়েরা- ভাইয়েরা, থাক-থাকুক।"
hRIooJ7Pkb8,Life_2711,2022-05-13T15:00:30Z,মনে পড়ে? ৮০ দশকের বিটিভির সেই সুর। 80's morning show music of Bangladesh Television (BTV)। Life_2711,Entertainment,কতইনা সুন্দর ছিলো আমার শৈশব 😅😅শৈশবে ভাবতাম কবে বড় হবো?আর এখন ভাবি শৈশবের সময়টাতে যদি আবার ফিরে যাওয়া যেতো😢😢সত্তিই চোখে অশ্রুসিক্ত হলো💔💔,"কতই না সুন্দর ছিল আমার শৈশব। শৈশবে ভাবতাম কবে বড় হবো, আর এখন ভাবি শৈশবের সময়টাতে যদি আবার ফিরে যাওয়া যেত। সত্যিই চোখে অশ্রুসিক্ত হলাম।","ছিলো-ছিল, হবো?-হবো,, যেতো😢😢-যেতো।, হলো💔💔-হলাম।"
e9VeNFdh9hI,E-Sound Music,2022-11-11T10:00:08Z,মানুষ বড়ই স্বার্থপর | Manush Boroi Sharthopor | Baul Sukumar (Official Video) Bangla Song 2022,Entertainment,এই গানটির জন্য তাকে জাতীয়ভাবে পুরষ্কার দেওয়া উচিৎ,এই গানটির জন্য তাকে জাতীয়ভাবে পুরষ্কার দেওয়া উচিত।,উচিৎ - উচিত।
o3W18vhH_jY,Channel 24 Entertainment,2023-10-26T15:00:48Z,ভাইরাল হবে জেনেও বুবলীর ছবি দেখে যে কমেন্ট করলেন অপু বিশ্বাস | Apu Biswas | Channel 24,Entertainment,অপু আপু নিজেকে খুব দুধে ধুয়া তুলসিপাতা মনে করা  থিক না।,অপু আপু নিজেকে খুব দুধে ধোয়া তুলসীপাতা মনে করা ঠিক না।,"ধুয়া - ধোয়া, করা থিক - করা ঠিক।"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,এই মহাপুরুষকে আল্লাহ জান্নাতুল ফেরদৌস নসিব করুন। আমিন।,এই মহাপুরুষকে আল্লাহ জান্নাতুল ফেরদৌস নসীব করুন। আমিন।,নসিব-নসীব।
0wi_cilEUlY,ATN Bangla News,2023-05-25T14:01:33Z,নতুন নতুন প্রতারনা আর এদেশের নারী প্রধান টার্গেট নাইজেরিয়ানদের। Nigeria | cheating | ATN Bangla News,News,দেশের নারীরা যে কত লোভী এই নিউজ তার প্রমাণ,দেশের নারীরা যে কত লোভী এই নিউজ তার প্রমাণ।,Added a period at the end of the sentence to make it a complete statement.
