Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
FTNv3rfgmtg,RB Entertainment,2018-09-27T09:00:01Z,Tuktukir Maa | টুকটুকির মা | Bangla Song ft Gurupada Gupta | Akhomo Hasan | Juel Hasan,Entertainment,ডিসমবরে কে কে এই গান শুনচেন,ডিসেম্বরে কে কে এই গান শুনছেন?,শুনচেন - শুনছেন।
kITxvmWBFek,Film Park BD,2018-12-12T04:03:43Z,Mukti Ekattur | Shortfilm Based on Libration war of Bangladesh against Pakistan | 1971 | FilmPark,Entertainment,আমার প্রশ্ন ৭১ এ কি শুধু দাড়ি টুপি ওয়ালারা আকাম করছিলো,"আমার প্রশ্ন, ৭১-এ কি শুধু দাড়ি-টুপিওয়ালারা আকাম করছিল?","এ -এ, দাড়ি টুপি - দাড়ি-টুপি, করছিলো - করছিল।"
z0gRDtb-Z9w,Dangguli Drama,2023-06-29T14:15:08Z,Jor Jar Premika Tar | Eid Natok | Chashi | Bacchu | Pavel | Shakila | Sinthia | New Bangla Natok2023,Entertainment,বর্তমান যুগের ভালো বাসা যদি সম্রাট শাজাহান দেখত তাহলে তাজমহল ভেঙে সব আবাসিক হোটেল বানিয়ে দিত...... 💔🤔😃,"বর্তমান যুগের ভালোবাসা যদি সম্রাট শাহজাহান দেখতেন, তাহলে তাজমহল ভেঙে সব আবাসিক হোটেল বানিয়ে দিতেন। 💔🤔😃","ভালো বাসা - ভালোবাসা, দেখত - দেখতেন, দিত - দিতেন।"
79LzGXMD5Pg,SOMOY TV,2023-11-19T15:30:45Z,নিজেদের বিশ্বকাপ জয়ী অধিনায়ককে অপমান বিসিসিয়াই'র! | World Cup Final | India vs Australia | Somoy TV,Sports,এটা আমি অপমানের কিছু দেখচি না কারন খেলায় হার জিদ হবেই,"এটা আমি অপমানের কিছু দেখছি না, কারণ খেলায় হার-জিত হবেই।","দেখচি - দেখছি, জিদ - জিত, কারন - কারণ।"
F0WwuiYfDvw,ATN News,2023-01-02T14:57:54Z,ভয়ংকর জালিয়াতি করা কে এই রহস্যময় নারী? | Crime News BD | BD Crime | Investigation News | ATN News,News,এদের কঠিন শাস্তির ব্যবস্থা করা উচিৎ😡😡😡,এদের কঠিন শাস্তির ব্যবস্থা করা উচিত। 😡😡😡,উচিৎ-উচিত।
qumC5k372kg,AdvuTurea,2019-02-28T13:37:59Z,ভারত পাকিস্থান ১৯৭১/The Story Behind 1971 Indo-Pakistan war || Bengali ||,Miscellaneous,কথাগুলো বর্তমানে বাংলাদেশের কতগুলো মুরুক্ষ মানুষের ভালো করে বোঝা দরকার,কথাগুলো বর্তমানে বাংলাদেশের কতগুলো মূর্খ মানুষের ভালো করে বোঝা দরকার।,মুরুক্ষ - মূর্খ।
xSgrBJn5q68,Rtv News,2023-07-21T10:46:47Z,চাপাতি দিয়ে কুপিয়ে যুবলীগ কর্মীকে হ'ত্যা | Jubo League workers | Murder | Rtv News,News,সুস্ট বিচারের দাবী জানাচ্ছি 😢😢,সুষ্ঠু বিচারের দাবি জানাচ্ছি।,"সুস্ট - সুষ্ঠু, দাবী - দাবি।"
hR-b0uwX1g0,G Series Bangla Movies,2016-06-22T19:34:59Z,Poddaboti | পদ্মাবতী | Bangla Full Movie | Waseem | Anju | Javed | Rozi Samad | Dilara,Entertainment,আবুকালাম সেীদিআরব থেকে দেখছি এই সবিটা অনেক বসর আগে দেখছি আজ ও দেখলাম,"আবু কালাম সৌদি আরব থেকে দেখছি। এই সবটা অনেক বছর আগে দেখেছি, আজও দেখলাম।","সেীদিআরব-সৌদি আরব, সবিটা-সবটা, বসর-বছর, দেখছি-দেখছি।-আবু কালাম একটি বিবৃতি দিচ্ছেন, তাই বাক্যটিকে এভাবে সাজানো হয়েছে। প্রথম অংশে তিনি কোথা থেকে দেখছেন তা উল্লেখ করেছেন, তাই কমা ব্যবহার করে দুটি বাক্যকে আলাদা করা হয়েছে। ""দেখেছি"" এবং ""আজও দেখলাম"" দুটি ভিন্ন সময়ের ঘটনা নির্দেশ করে, তাই তাদের মধ্যে কমা ব্যবহার করে আলাদা করা হয়েছে।"
Iy5ilFKxFl0,Channel 24,2023-05-27T13:30:09Z,টেলিগ্রাম দানবের খোঁজে! | সার্চলাইট | পর্ব-২৩২ | ২৬ মে ২০২৩ | Pom Pom group | Searchlight,News,"লাভ কি ভাই? এর চেয়ে ভালো যারা এইসব অবৈধ সেক্সে লিপ্ত..মোবাইলে এইসব করে..এবং বাচ্চা পোলাপানদের এইগুলা করতে উৎসাহিত করে..এবং সেই সব মেয়ে ছেলেদের ধরেন যারা ইনস্টাগ্রামে, টিকটে,ফেইসবুকে নোংরামি ছড়িয়ে মানুষকে সিডিউস করে..ধন্যবাদ টিম সার্চলাইট💝","লাভ কি ভাই? এর চেয়ে ভালো যারা এইসব অবৈধ সেক্সে লিপ্ত, মোবাইলে এইসব করে এবং বাচ্চা পোলাপানদের এইগুলা করতে উৎসাহিত করে এবং সেই সব মেয়ে ছেলেদের ধরেন যারা ইনস্টাগ্রামে, টিকটকে, ফেসবুকে নোংরামি ছড়িয়ে মানুষকে সিডিউস করে। ধন্যবাদ, টিম সার্চলাইট 💝।","টিকটে - টিকটকে, ফেইসবুকে - ফেসবুকে, - , (added comma), -। (added period), টিম সার্চলাইট💝 - টিম সার্চলাইট 💝."
JOisal71jns,Dhruba Clips,2022-08-15T08:00:12Z,বিয়েতে খাওয়ার পর দই না পেয়ে বর পক্ষের সাথে কনে পক্ষের তুমুল মারামারি,Miscellaneous,বাবুরচি দুইটা সেই ছিল ।😂🤣,বাবুর্চি দুইটা সেই ছিল।,No changes needed.
0zEizwPZUzw,Ring Media,2020-05-30T14:30:09Z,Fake ID | Afran Nisho | Tasnia Farin | Noyeem Imtiaz Neamul | New Eid Natok 2020,Miscellaneous,মানুষ দুনিয়ার কথা বাভে পরোকালের কথা বাভে না,"মানুষ দুনিয়ার কথা ভাবে, পরকালের কথা ভাবে না।","বাভে - ভাবে, বাভে না - ভাবে না।"
9WkHiwQLORk,Swapner Karigor,2019-03-26T08:58:48Z,Petuk Jamai | পেটুক জামাই | Akhomo Hasan | Ireen Tany | Rajib Moni Das | Bangla Comedy Natok 2019,Entertainment,ভাল নাটক অভিনন্দন আপনাকে সুন্দর নাটক উপহার দেয়ার জন্য।,ভালো নাটক। অভিনন্দন আপনাকে সুন্দর নাটক উপহার দেওয়ার জন্য।,"ভাল-ভালো, বাক্যটি সম্পন্ন করতে একটি দাঁড়ি (.) যোগ করা হয়েছে।"
c3L762Ls-i4,SOMOY TV,2023-08-14T15:19:11Z,রাজধানীসহ দেশের বিভিন্ন স্থানে ভূমিকম্প অনুভূত | Earthquake in Dhaka | Somoy TV,News,আমি মনে হয় যে একমাত্র ব্যক্তি যে খবর আসার পর বুঝতে পারি দেশে ভূমিকম্প হল😢,আমার মনে হয় আমিই একমাত্র ব্যক্তি যে খবর আসার পর বুঝতে পারলাম দেশে ভূমিকম্প হয়েছে।,"মনে হয় যে - মনে হয়, একমাত্র ব্যক্তি যে - আমিই একমাত্র ব্যক্তি যে, হল-হয়েছে।"
Tl9Ma3d3yLk,ATN Bangla News,2023-05-20T06:33:43Z,"ভিজিটিং কার্ডে রঙিন প্রলোভন, টার্গেট তরুণ-তরুণী,  কিসের হাতছানি ? Visiting Card | Abasik Hotel Card",News,ভাই এদের জন্য আজ তরুন সমাজ অন্ধকার  এদেরকে আইনের আওতায় এনে ফাঁশি দেওয়া হোক,"ভাই, এদের জন্য আজ তরুণ সমাজ অন্ধকারে। এদেরকে আইনের আওতায় এনে ফাঁসি দেওয়া হোক।","তরুন-তরুণ, অন্ধকার-অন্ধকারে, এদেরকে - এদেরকে।"
YoldLs7Yvo0,DBC NEWS,2023-09-23T15:15:44Z,হল গেটে তালা ঝুলিয়ে দিলেন ছাত্রলীগ নেত্রী! | DBC NEWS Special,Politics,ক্ষমতা পাইলে যা হয় আর কি,ক্ষমতা পেলে যা হয় আর কি।,"পাইলে-পেলে, আর কি-আর কি।"
DpN5gVjZVm8,Team bachelor official ,2023-09-06T14:30:07Z,নির্বাচনের আগে হিরো আলম আমার সাথে দেখা করেছিল | ব্যারিস্টার আন্দালিব রহমান পার্থ,Politics,তোমরাই পটাকসন দাও তাকে এটা জনগণ যানে,"তোমরাই প্ররোচনা দাও তাকে, এটা জনগণ জানে।","পটাকসন-প্ররোচনা, যানে-জানে।"
Z5d69TFvIno,NTV,2023-06-13T15:34:47Z,প্রবাসী আফরোজা দেশে এসে শ্বশুরবাড়িতে খু*ন! | অনুসন্ধান | ক্রাইম ওয়াচ | Crime Watch | EP 369 | NTV,News,বোন রেজিয়া মহান আল্লাহ আপনাকে উত্তম জাজা দান করুন। আপনাদের মত এমন সৎ মানুষের আজ বড় পয়োজন।,"বোন রেজিয়া, মহান আল্লাহ আপনাকে উত্তম জাযা দান করুন। আপনাদের মতো এমন সৎ মানুষের আজ বড় প্রয়োজন।","রেজিয়া-রেজিয়া, জাজা-জাযা, মত-মতো, পয়োজন-প্রয়োজন।"
qtWs8X0vzDQ,Jago News,2023-04-08T12:45:06Z,আওয়ামী লীগ নেতার কু রু চি পূ র্ণ অডিও ভাইরাল  | Audio viral || Jago News,News,এদিকে ওয়াজ মাহফিল হচ্ছে আর ঐদিকে মা মেয়ে কে নিয়ে সুযোগ খুজতাছে হায় রে মানুষ কতই না নিকৃষ্ট,"এদিকে ওয়াজ মাহফিল হচ্ছে, আর ঐদিকে মা মেয়েকে নিয়ে সুযোগ খুঁজছে। হায় রে মানুষ, কতই না নিকৃষ্ট!","খুজতাছে - খুঁজছে, কে নিয়ে - মেয়েকে নিয়ে, খুজতাছে-খুঁজছে।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,বির উত্তম জিয়াউর রহমান ছিলেন একজন দেশ প্রেমিক।,বীর উত্তম জিয়াউর রহমান ছিলেন একজন দেশপ্রেমিক।,দেশ প্রেমিক-দেশপ্রেমিক।
ubUv_6YWaS4,NTV Bangla Movie,2020-04-07T15:30:10Z,সংগ্রাম | Shonggram | সুচন্দা | খসরু | নূতন | হাসান ইমাম | দারাশিকো | মুরাদ,Entertainment,শত মুভির মাঝে মুক্তিযুদ্ধের মুভি অন্যতম।,শত মুভির মধ্যে মুক্তিযুদ্ধের মুভি অন্যতম।,মাঝে-মধ্যে।
btaOkYI6kZI,Rs Fahim Chowdhury,2022-04-24T16:00:30Z,চলে এলাম শ্বশুর বাড়ী । Stuck In Traffic Jam |  Dhaka - Narayangonj Highway | Rs Fahim Chowdhury,Miscellanous,মানজিয়া আপুর লাস্টের কথাগুলো   শুনে একটু ইমোশনাল হয়ে গেলাম..🙂❤,মানজিয়া আপুর শেষের কথাগুলো শুনে একটু ইমোশনাল হয়ে গেলাম। 🙂❤️,লাস্টের-শেষের
z5SYcSzJ4Gc,ON FIELD,2023-09-04T04:07:31Z,কীভাবে সুপার ফোরে বাংলাদেশ!  রান রেটের হিসেবের বিস্তারিত। || On Field 2023,Sports,ধন্যবাদ ভাই অসাধার ভাবে বুঝিয়ে দিয়েছেন।,"ধন্যবাদ ভাই, অসাধারণভাবে বুঝিয়ে দিয়েছেন।","অসাধার-অসাধারণ, ভাবে-ভাবে।"
9DQkuEfU3Gk,Love Tv,2018-12-16T13:00:02Z,Pak Bahinir Nari Nirjaton 1971 | পাক বাহিনীর সুন্দরী নারী নির্যাতন | Bangla Natok | Love TV | 2018,Entertainment,তালিবানিরা অাইলে সকলের  জন্য শান্তি প্রতিস্টিত হইবো।,তালিবানরা আসলে সকলের জন্য শান্তি প্রতিষ্ঠিত হবে।,"অাইলে-আসলে, প্রতিস্টিত-প্রতিষ্ঠিত, হইবো-হবে।"
clNyNA890_I,KES TV,2023-10-31T14:23:24Z,অপু বিশ্বাসের অনুষ্ঠান চলাকালীন হঠাত লাইভে বুবলি। পানি চাইলেন অপু। Apu Biswas Shakib Khan Bubly JOY,Miscellanous,"আপনাদের ব্যাবসা কি অপু,শাকিব,  বুবলিকে নিয়ে কথা না উঠাইলে চলে না। সবকিছু তো আগে প্রস্ন  করেন, পরে অপু উত্তর দিলে এটা নিয়ে বিভিন্ন ভিডিও বানানো হয়, কেন ওদেরকে নিয়ে এত মাতামাতির কি আছে।","আপনাদের ব্যবসা কি অপু, শাকিব, বুবলিকে নিয়ে কথা না উঠালে চলে না? সবকিছু তো আগে প্রশ্ন করেন, পরে অপু উত্তর দিলে এটা নিয়ে বিভিন্ন ভিডিও বানানো হয়। কেন ওদেরকে নিয়ে এত মাতামাতি, কি আছে এতে?","ব্যাবসা-ব্যবসা, উঠাইলে-উঠালে, প্রস্ন-প্রশ্ন, কি আছে-কি আছে, এতে?-এতে?"
L7iaqE_dJQU,Taw Haa Tv,2023-08-06T14:03:04Z,একাকিত্ব আল্লাহর বড় নেয়ামত ||  আবু ত্বহা মুহাম্মদ আদনান || Abu TOha muhammad adnan emotional LEcture,Miscellaneous,"আসসাামুআলাইকুম ওয়ারহমাতুল্লাহি ওয়াবারাকাতুহু ,,,,,,, প্লীজ আমাকে একটু সাহায্য করেন আমি আদনান ভাই এর সঙ্গে ওনার ওয়াইফ এর সঙ্গে কথা বলতে চাই.... আমি ইন্ডিয়া থেকে বলছি,,,, প্লীজ আমাকে একটু সাহায্য করবেন 😔",আসসালামু আলাইকুম ওয়া রাহমাতুল্লাহি ওয়া বারাকাতুহু। অনুগ্রহ করে আমাকে একটু সাহায্য করুন। আমি আদনান ভাইয়ের সঙ্গে এবং ওনার স্ত্রীর সঙ্গে কথা বলতে চাই। আমি ইন্ডিয়া থেকে বলছি। অনুগ্রহ করে আমাকে একটু সাহায্য করবেন। 😔,"আসসাামুআলাইকুম-আসসালামু আলাইকুম, প্লীজ-অনুগ্রহ করে, করেন-করুন, ভাই এর-ভাইয়ের, ওনার-তাঁর/তাঁর, ওয়াইফ-স্ত্রীর, ইন্ডিয়া-ইন্ডিয়া, প্লীজ-অনুগ্রহ করে।"
SRuaDgIxJ_w,BBC News বাংলা,2023-02-08T08:39:10Z,Turkey earthquake: সিরিয়ার ধ্বংসস্তূপ থেকে সুস্থ নবজাতক উদ্ধার,News,ভুমিকম্পে মৃতদের আত্মার শান্তি  ও পরিবারবর্গকে সমবেদনা কামনা করি....!!,ভূমিকম্পে নিহতদের আত্মার শান্তি ও পরিবারবর্গের প্রতি সমবেদনা কামনা করি।,"মৃতদের - নিহতদের, পরিবারবর্গকে - পরিবারবর্গের প্রতি।"
4bqPGabTFEs,Funny Facts,2023-01-06T13:55:54Z,অস্থির বাঙালি Part 35😂 osthir bengali | funny video | funny facts | facts bangla,Entertainment,সংবাদ পাঠিকার আপুটার হাসিটা জোস ছিল,সংবাদ পাঠিকার আপুর হাসিটা জোস ছিল।,আপুটার - আপুর।
hQba0ZFCvBo,BBC News বাংলা,2020-06-09T11:23:29Z,মুগদা হাসপাতাল এলাকা থেকে তোলা যে ছবি ফেসবুকে ভাইরাল,News,আপনাদের মত মানুষ আছে বলে এই দেশটাকে এখনো ভালবাসি.....,আপনাদের মতো মানুষ আছে বলেই এই দেশটাকে এখনো ভালোবাসি।,"মত-মতো, ভালবাসি.....-ভালোবাসি।"
cqoXTyiSoKM,Cinemawala Entertainment,2020-10-17T12:04:36Z,যেমন কর্ম তেমন ফল 😋😋 যারা দূরে চলে গিয়ে আবার ফিরে আসে তাঁদের কি বলা উচিৎ আসলে!,Entertainment,আমার কাছে সবচেয়ে ভালো লাগা আর বেস্ট সিন ছিলো এটা আর এই নাটকটাও খুব পছন্দের 🥰🥀,আমার কাছে সবচেয়ে ভালো লাগা আর সেরা দৃশ্য ছিল এটা এবং এই নাটকটাও খুব পছন্দের 🥰🥀,"বেস্ট সিন - সেরা দৃশ্য, আর - এবং।"
PiDbEcNlDHA,Maasranga Program,2022-03-30T09:00:12Z,মেরিল প্রথম আলোর মঞ্চে নুসরাত ফারিয়াকে পচালেন নোবেল | Nusraat Faria | Nobel Man | Meril Prothom Alo,Entertainment,আমার খোব ভালো লাগে নোবেলের গান,আমার খুব ভালো লাগে নোবেলের গান।,খোব-খুব।
_uHq_mxpzlY,Fact Tube Bengali,2022-01-01T05:15:01Z,কিউট বেবিদের কাজকর্ম দেখলে আপনিওহাসি থামাতেপারবেননা😂 baby video baby video | cute child,Entertainment,লাস্টের ছেলেটা সত্যি খুব ভালো গান গাইলো 😊🥰,শেষের ছেলেটা সত্যি খুব ভালো গান গাইলো 😊🥰,লাস্টের - শেষের।
J4UDBAueqXA,Somoy Entertainment,2023-05-27T13:00:09Z,শাকিব খান আমার নায়ক হবার যোগ্যই না: শান্তি | Shanti Rehman Nazia | Content Creator | Shakib Khan,Entertainment,সময় টিভির মতো এত বড়ো সংবাদ মাধ্যম কাদের ইন্টারভিউ নেয় সময় টিভির সনমান আস্তেআস্তে  কমে যাবে। কি অবছথা হায়রে,"সময় টিভির মতো এত বড় সংবাদমাধ্যম কাদের ইন্টারভিউ নেয়, সময় টিভির সম্মান আস্তে আস্তে কমে যাবে। কী অবস্থা, হায়রে!","বড়ো - বড়, সনমান - সম্মান, আস্তেআস্তে - আস্তে আস্তে, কি - কী, অবছথা - অবস্থা."
yA5iQMGPh7o,T Sports,2021-08-09T20:00:25Z,Extended Highlights | 5th T20i | Bangladesh Vs Australia | 2021,Sports,আগামী প্রজন্মের খেলা প্রেমিদের জন্য  এই কমেন্ট টা রেখে গেলাম 🥰🥰🙏,আগামী প্রজন্মের খেলা প্রেমীদের জন্য এই কমেন্টটি রেখে গেলাম। 🥰🥰🙏,"প্রেমিদের - প্রেমীদের, টা - টি।"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,"জানিনা কিভাবে আপনাকে ধন্যবাদ দিব।তবে এটা বলতে পারি,,আপনার creative অসাধারণ।","জানিনা কিভাবে আপনাকে ধন্যবাদ দেব। তবে এটা বলতে পারি, আপনার ক্রিয়েটিভিটি অসাধারণ।","দিব-দেব, ,, - , ক্রিয়েটিভ - ক্রিয়েটিভিটি।"
NZ-foK4R9hk,ON FIELD,2023-12-15T09:52:44Z,"আশরাফুলের কাছে ক্রিকেট শিখতে চান, ভর্তি হন পুবেরগাঁও ক্রীড়া শিক্ষা প্রতিষ্ঠানে। || On Field 2023",Sports,"সায়েদ আবিদ হোসেন সামি ভাই, আপনার টিকেট এর দক্ষতা অসাধারন,,  আপনার কছ তেকে অনেক কিছু শিখার আছে,, ❤সামি ভাই","সায়েদ আবিদ হোসেন সামি ভাই, আপনার টিকেটের দক্ষতা অসাধারণ। আপনার কাছ থেকে অনেক কিছু শেখার আছে। ❤সামি ভাই।","এর - এর, কছ তেকে - কাছ থেকে, শিখার - শেখার, ,, - ।"
2T0h_XBwNZE,News Flash 71,2023-12-12T13:14:41Z,EXCLUSIVE: ম দ ও নারীর নে শা’য় ধ্বং’সের মুখে টিকটকার মামুন | Prince Mamun | Blue Fairy Laila,Miscellanous,"একটা কথা খুব ভালো করে বুঝতে পারছি যারা মানুষ কে দেখায় ভালো আছে পচুর ভালোবাসা তাদের মাঝে আসলে তারা সুখী না, আলহামদুলিল্লাহ এখন নিজেকে অনেক সুখি মনে হচ্ছে ওদের থেকে আল্লাহ ভালো রাখছেন😢","একটা কথা খুব ভালো করে বুঝতে পারছি, যারা মানুষকে দেখায় ভালো আছে প্রচুর ভালোবাসা তাদের মাঝে, আসলে তারা সুখী না। আলহামদুলিল্লাহ, এখন নিজেকে অনেক সুখী মনে হচ্ছে। আল্লাহ ওদের থেকে ভালো রেখেছেন। 😢","কে - মানুষকে, পচুর - প্রচুর, মাঝে আসলে তারা সুখী না - মাঝে, আসলে তারা সুখী না, ওদের থেকে আল্লাহ ভালো রাখছেন - ওদের থেকে ভালো রেখেছেন।"
sATVkH2h-uA,Independent Television,2019-03-29T13:58:16Z,'স্মার্ট ঢাকা'র স্বপ্ন কতটুকু পূরণ করতে পেরেছিলেন প্রয়াত মেয়র আনিসুল হক? | Ajker Bangladesh,Politics,আধুনিক ঢাকার রুপকার আনিসুল সার মিস করি,আধুনিক ঢাকার রূপকার আনিসুল স্যারকে মিস করি।,"রুপকার - রূপকার, সার - স্যারকে।"
hSOMiJR4Y4o,SOMOY TV,2021-03-18T16:00:33Z,'উনি আমার পরিবার নিয়ে কথা বলতে পারেন না' | Dighi | Somoy TV,Entertainment,এত ক্ষমতা দেকিয়ে লাভ কি যদি ব্যাথরুমে গেলে নিজের প্যান্ট নিজেকেই খুলতে হয়,"এত ক্ষমতা দেখিয়ে লাভ কি, যদি বাথরুমে গেলে নিজের প্যান্ট নিজেকেই খুলতে হয়?","দেকিয়ে - দেখিয়ে, কি - কি,, ব্যাথরুমে - বাথরুমে, গেলে - গেলে, হয় - হয়?"
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,আমি যখন ক্লাস সেভেনে পরি তখন গানটা রিলিজ হয়।তখন গানটা অনেক শুনছি  আজ হঠাৎ করে গানটা সামনে চলে আসলো।গানটার সাথে স্মৃতি জড়িয়ে আছে।প্রায় ৭ বছর পর গানটা শুনলাম।,"আমি যখন ক্লাস সেভেনে পড়ি, তখন গানটা রিলিজ হয়। তখন গানটা অনেক শুনেছি। আজ হঠাৎ করে গানটা সামনে চলে আসল। গানটার সাথে স্মৃতি জড়িয়ে আছে। প্রায় ৭ বছর পর গানটা শুনলাম।","পরি-পড়ি, শুনছি-শুনেছি, আসলো-আসল."
Lg7NmCH8f_k,Chorki,2022-04-02T13:00:12Z,Pett Kata Shaw - ষ | Official Trailer | Chorki Original Series | Nuhash | Chanchal | Pritom | Shohel,Entertainment,গায়ে কাঁটা দিলো.... বাংলাদেশের সিনেমা upgrade হচ্ছে,গায়ে কাঁটা দিল.... বাংলাদেশের সিনেমা আপগ্রেড হচ্ছে।,"দিলো-দিল, upgrade-আপগ্রেড।"
yzWitHPfe6s,Rtv News,2023-04-10T18:02:22Z,পহেলা বৈশাখে 'মঙ্গল শোভাযাত্রা' বন্ধে আইনি নোটিশ | Pohela Boishakh | Rtv News,News,"পেচা, ময়ুর, বাঘ,ইদুর, হাতি,বাঙালী সংস্কৃতি 😅😅😅","পেঁচা, ময়ূর, বাঘ, ইঁদুর, হাতি - বাঙালি সংস্কৃতি।","পেচা-পেঁচা, ময়ুর-ময়ূর, ইদুর-ইঁদুর,  বাঙালী-বাঙালি, সংস্কৃতি😅😅😅-সংস্কৃতি।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,রক্ত গরম হয়ে যায়। অসাধারণ ভাষন।,রক্ত গরম হয়ে যায়। অসাধারণ ভাষণ।,ভাষন - ভাষণ।
zHsfmphP_nE,TEDx Talks,2019-02-13T15:34:37Z,বাঙালীর সংস্কৃতিমনস্কতা কি কমে যাচ্ছে? | Chandril Bhattacharya | TEDxHITKolkata,Miscellaneous,একসাথে থাকার ইচ্ছা টাই  চলে গেছে      তাহলে হূজুগ টা আসবে কোথা থেকে।  সবসময় অর্থ চিন্তা চমৎকার     কথা শেখার আগেই   স্কুল  কোথায় কোন    কি ভাবে বড়  হবে।,"একসাথে থাকার ইচ্ছাই যখন চলে গেছে, তাহলে অনুভূতি/আবেগ/স্পৃহা/আগ্রহ/ঝোঁক/প্রবণতা/অনুরাগ/অনুভূতি/আবেগ/স্পৃহা/আগ্রহ/ঝোঁক/প্রবণতা/অনুরাগ/আকাঙ্ক্ষা/অনুভূতি/আবেগ/স্পৃহা/আগ্রহ/ঝোঁক/প্রবণতা/অনুরাগ/অনুভূতি/আবেগ/স্পৃহা/আগ্রহ/ঝোঁক/প্রবণতা/অনুরাগ/অনুভূতি/আবেগ/স্পৃহা/আগ্রহ/ঝোঁক/প্রবণতা/অনুরাগ/অনুভূতি/আবেগ/স্পৃহা/আগ্রহ/ঝোঁক/প্রবণতা/অনুরাগ আসবে কোথা থেকে? সবসময় অর্থের চিন্তা; চমৎকার কথা শেখার আগেই স্কুল কোথায়, কীভাবে বড় হবে (সেটা ভাবা)?","টাই-ই, হূজুগ-অনুভূতি/আবেগ/স্পৃহা/আগ্রহ/ঝোঁক/প্রবণতা/অনুরাগ/আকাঙ্ক্ষা (contextual correction), টা-নেই, কোথা থেকে। - কোথা থেকে?, চিন্তা-চিন্তা;, চমৎকার-চমৎকার, কথা-কথা;, শেখার আগেই - শেখার আগেই, স্কুল - স্কুল কোথায়, কিভাবে-কীভাবে, হবে। - হবে (সেটা ভাবা)? (added clarity and punctuation)."
98eqAVTN_fI,the vaskor,2021-02-23T09:16:16Z,বাংলা ভাষা ও সংস্কৃতি কি বিপন্ন |  Chandril Bhattacharya Latest Speech | The Vaskor,Miscellaneous,যুক্তিপূর্ণভাবে দারুন কথা বললেন যে রকম বরাবরই বলেন। শুধু একুশে ফেব্রুয়ারি ভিডিওটা দেখে বেশ উপভোগ করলাম এরকম করলে আমাদের চলবে না... বিষয়টা নিয়ে আমাদের সারাবছর ভাবতে হবে... আমাদের পরবর্তী প্রজন্ম না হলে বাংলা ভাষায় কথা বলতেই ভুলে যাবে।,"যুক্তিপূর্ণভাবে দারুণ কথা বললেন, যেরকম বরাবরই বলেন। শুধু একুশে ফেব্রুয়ারির ভিডিওটা দেখে বেশ উপভোগ করলাম। এরকম করলে আমাদের চলবে না... বিষয়গুলো নিয়ে আমাদের সারা বছর ভাবতে হবে... আমাদের পরবর্তী প্রজন্ম না হলে বাংলা ভাষায় কথা বলতেই ভুলে যাবে।","দারুন-দারুণ, যে রকম-যেরকম, একুশে ফেব্রুয়ারি-একুশে ফেব্রুয়ারি, বিষয়টা-বিষয়গুলো, সারাবছর-সারা বছর।"
VWvWUdmO-0I,ON FIELD,2023-07-07T15:53:09Z,মাশরাফী এখনো বাংলাদেশের ক্যাপ্টেন। অন্য ভূমিকায় ফিরিয়ে আনা হোক তাকে || On Field 2023,Sports,"মাশরাফি ভাই,আমরা ৭বীরশ্রেষ্ঠকে চোখে দেখিনি!আমার চোখে আপনি বাংলাদেশের ৮ম বীরমুক্তিযোদ্ধা।আপনার হাতে গড়া দলটার দূর্দিনে ঠিকই বড় ভাইয়ের ভূমিকা নিয়ে এগিয়ে এসেছেন।১০০০স্যালুট প্রিয় লিজেন্ড।আপনার মতো বড় ভাই পাশে থাকলে বাংলাদেশের ক্রিকেট পথ হারাবে না।","মাশরাফি ভাই, আমরা ৭ বীরশ্রেষ্ঠকে চোখে দেখিনি! আমার চোখে আপনি বাংলাদেশের ৮ম বীর মুক্তিযোদ্ধা। আপনার হাতে গড়া দলটার দুর্দিনে ঠিকই বড় ভাইয়ের ভূমিকা নিয়ে এগিয়ে এসেছেন। ১০০০ স্যালুট প্রিয় লিজেন্ড। আপনার মতো বড় ভাই পাশে থাকলে বাংলাদেশের ক্রিকেট পথ হারাবে না।","বীরশ্রেষ্ঠ-বীরশ্রেষ্ঠ, ৮ম বীরমুক্তিযোদ্ধা-৮ম বীর মুক্তিযোদ্ধা, দূর্দিনে-দুর্দিনে।"
