Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
_LGXVijT_F8,NAF Entertainment,2023-09-25T09:00:21Z,Songsar Amar Vallagena | সংসার আমার ভাল্লাগেনা | Full Natok | Niloy Alamgir | Heme | Mohin Khan,Entertainment,আমার মতো গুমের ঘরে নবীজি কে দেখার ইচ্ছা কার কার আছে,আমার মতো গুমের ঘরে নবীজিকে দেখার ইচ্ছা কার কার আছে?,"নবীজি কে - নবীজিকে, কার কার আছে-কার কার আছে?"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,রাজ্জাক সাহেবের প্রথম টাইটেল ছিল চকলেট  হিরো। উপমহাদেশে ১নং রোমান্টিক হিরো তিনি।,রাজ্জাক সাহেবের প্রথম টাইটেল ছিল চকলেট হিরো। তিনি উপমহাদেশে ১ নম্বর রোমান্টিক হিরো।,"নং-নম্বর, তিনি-তিনি।"
4-lo0P_6QtQ,TeleBangla,2023-11-30T18:40:32Z,নায়ক ফেরদৌসের আপন ভাবি এবং এলাকাবাসি একি বললেন জেনো অবাক হলাম,Miscellanous,যে নিজের বাড়ির খবর নে না আবার জনসেবা দিয়ে বো😊😅😮,"যে নিজের বাড়ির খবর নেয় না, সে আবার জনসেবা দিতে চায়।","নে - নেয়, না - না, দিয়ে বো - দিতে চায়।"
zSF8cnCgKyE,Prothom Alo Entertainment,2021-10-17T15:00:37Z,"চিত্রনায়িকা শাবনূর, মৌসুমী, শাবানা ও ববিতাকে নকল করে সংবাদ পাঠ করলেন পূর্ণিমা | Purnima",Entertainment,শাবানা ম্যাডাম একজনই হয় এটাই তার প্রমাণ।যার অভিনয় কপিযোগ্য নয়।যার অভিনয় ন্যাচারাল একদম যা বাস্তবতাকেও যেন হার মানায়।,"শাবানা ম্যাডাম একজনই হন, এটাই তার প্রমাণ। তাঁর অভিনয় কপিযোগ্য নয়। তাঁর অভিনয় ন্যাচারাল, একদম যা বাস্তবতাকেও যেন হার মানায়।","হয়-হন, তাঁর/যার-তাঁর, যার-তাঁর।"
za0snkyleGU,DBC NEWS,2022-06-13T13:25:36Z,‘কুত্তা বিরিয়ানির’ পেছনের ঘটনা | DBC News Special,News,যে লোক ভুল তথ্য দিয়েছে আমরা চাই দোকানে যে ক্ষতি হয়েছে তা সে খতি পুরন করা হোক,"যে লোক ভুল তথ্য দিয়েছে, আমরা চাই দোকানের যে ক্ষতি হয়েছে তা সে/তাকে/তার ক্ষতিপূরণ করা হোক।","খতি-ক্ষতি, পুরন-পূরণ, তা সে-তা সে/তাকে/তার, খতি পুরন করা হোক-ক্ষতিপূরণ করা হোক।"
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,"সময় টিভি বিটিভি হয়ে গেলো, আপসোস!!!!","সময় টিভি বিটিভি হয়ে গেল, আপসোস!!!!",গেলো-গেল।
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,আপনার এমন গল্প কোনো এডভ্যানচারের থেকে কম লাগে না খুব ভালো লাগে 🥰,"আপনার এমন গল্প কোনো অ্যাডভেঞ্চারের থেকে কম লাগে না, খুব ভালো লাগে 🥰।","এডভ্যানচারের - অ্যাডভেঞ্চারের, কম লাগে না খুব ভালো লাগে-কম লাগে না, খুব ভালো লাগে।"
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,গানটা শুনলে আবার শুনতেই ইচ্ছে করে ❤🥰😚👌🤭,গানটা শুনলে আবার শুনতে ইচ্ছে করে। ❤🥰😚👌🤭,শুনতেই-শুনতে।
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,একবার চিন্তা করেন বর্তমান সরকার এই মহান ব্যাক্তির কতটুকু মর্যাদা দিতেছে?,"একবার চিন্তা করুন, বর্তমান সরকার এই মহান ব্যক্তির কতটুকু মর্যাদা দিচ্ছে?","করেন - করুন, দিতেছে - দিচ্ছে।"
LxBz4m1m2lY,SamZone,2023-06-01T16:16:29Z,HONOR X9A  Review In Bangla ||জাতীয় ক্রাশ!,Miscellaneous,ভাইজান একটু শুনতে পেলাম এখন যেই মোবাইলে ওয়াইফাই নাকি অনেক স্লো কাজ করে কাজ করে এটা কতটুকু সততাই একটু জানাবেন প্লিজ আমি ফোনটা কিনতে চাচ্ছি,"ভাইজান, একটু শুনতে পেলাম এখন যেই মোবাইলে ওয়াইফাই নাকি অনেক স্লো কাজ করে, এটা কতটুকু সত্যি একটু জানাবেন প্লিজ। আমি ফোনটা কিনতে চাচ্ছি।","যেই মোবাইলে-যে মোবাইলে, সততাই-সত্যি, কাজ করে কাজ করে-কাজ করে।"
cBRd2Uo9-sc,TeleBangla,2022-06-13T03:06:43Z,জা‌য়ে‌দের প্রতি মৌসুমীর দুর্বলতার রহস‌্য ফাস কর‌লেন অ‌ভি‌নেত্রী বেবী,Entertainment,বেবি আপু আপনার কথা গুলো খুব ভালো লাগতেচে,"বেবি আপু, আপনার কথাগুলো খুব ভালো লাগছে।","লাগতেচে-লাগছে, গুলো-কথাগুলো।"
I9Vmc-jfspc,Channel 24,2023-08-10T17:47:49Z,১০০০ টাকার বাজার নিয়ে ভোক্তা অধিদপ্তরে | আমার কিছু বলার আছে | Amar Kichu Bolar Ache | Channel 24,News,একেই বলে সাংবাদিক হাজারো গরীব মানুষের দুঃখ কষ্ট অনুভূতি তুলে ধরার জন্য আপনাকে অসংখ্য অসংখ্য ধন্যবাদ সেলুট সাংবাদিক ভাই দোয়া রইলো আপনার জন্যে 🤲🤲🕋🕋🕋,"আপনাকে অসংখ্য ধন্যবাদ, সাংবাদিক ভাই। হাজারো গরিব মানুষের দুঃখ-কষ্টের অনুভূতি তুলে ধরার জন্য স্যালুট। আপনার জন্য দোয়া রইল। 🤲🤲🕋🕋🕋","একেই বলে সাংবাদিক - Removed as it seems extraneous and doesn't fit grammatically; অসংখ্য অসংখ্য - অসংখ্য; সেলুট সাংবাদিক ভাই - স্যালুট, সাংবাদিক ভাই; জন্যে - জন্য; দোয়া রইলো আপনার জন্যে 🤲🤲🕋🕋🕋 - আপনার জন্য দোয়া রইল। 🤲🤲🕋🕋🕋."
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,আমরা সাধারন ভোটারদের দাবি নির্দলীয় নিরপেক্ষ সরকার চাই,"আমরা সাধারণ ভোটারদের দাবি, নির্দলীয় নিরপেক্ষ সরকার চাই।","সাধারন-সাধারণ, নির্দলীয়-নির্দলীয়."
RHBR69eilXw,STAR BANGLA STATION,2017-09-09T21:21:38Z,Miss World Bangladesh-2017 | Episode - 2 | Part 02| Beauty Pageant | Miss World |Star Bangla Station,Entertainment,একজন পরদানশিন দিনদার মেয়ে সারা জাহানের চেয়ে দামী।,একজন পর্দানশীন দ্বীনদার মেয়ে সারা জাহানের চেয়ে দামী।,"পরদানশিন-পর্দানশীন, দিনদার-দ্বীনদার।"
mV0hStu_MzI,Awaz News,2023-09-03T08:00:18Z,কি উন্নয়ন করছে ? বাঙালি এখন পাঙ্গাস মাছও খাইতে পারে না ! দেখুন,Politics,ফাসি দিয়ে মারল তাদের প্রতিশোধ নেওয়া হবে,ফাঁসি দিয়ে মারলে তাদের প্রতিশোধ নেওয়া হবে।,মারল - মারলে।
n0s69asHM-M,Jamuna TV,2022-01-27T17:11:43Z,পপির বুকে পিস্তল ঠেকিয়েছিলেন জায়েদ খান! | Popy | Zayed | FDC,News,আল্লাহ তুমি পপি আপু কে হেপাজত কর আমিন,আল্লাহ তুমি পপি আপুকে হেফাজত করো। আমিন।,"কে-কে, হেপাজত-হেফাজত, কর-করো, আমিন-আমিন।"
cBRd2Uo9-sc,TeleBangla,2022-06-13T03:06:43Z,জা‌য়ে‌দের প্রতি মৌসুমীর দুর্বলতার রহস‌্য ফাস কর‌লেন অ‌ভি‌নেত্রী বেবী,Entertainment,বেবী আফা সঠিক কথা বলার জন্য আপনাকে অনেক ধন্যবাদ,"বেবী আপা, সঠিক কথা বলার জন্য আপনাকে অনেক ধন্যবাদ।",বেবী আফা - বেবী আপা।
5iBj4fFvYtQ,Jamuna Sports,2023-07-20T15:15:00Z,বিশ্বকাপ প্রমোতে নেই বাংলাদেশ! আছে শুধু ভারতের অর্জন! | World Cup Promo | Jamuna TV,Sports,ভারতের একক কতৃত্ব হটাও ক্রিকেট বাচাও,"ভারতের একক কর্তৃত্ব/কর্তৃত হটাও, ক্রিকেট বাঁচাও।","কতৃত্ব-কর্তৃত্ব/কর্তৃত, বাচাও-বাঁচাও।"
YL4hjtVy5ac,Jamuna TV,2020-09-26T11:40:25Z,তারকাদের গাঁজা সেবন নিয়ে তোলপাড় বলিউড় পাড়ায় | #Deepika_shraddha_SaraAliKhan,Entertainment,আপু বাইয়া আপনাদের এতো চুল কানি কেনো ভারতের নায়ক নায়িকা দের নিয়ে নিজের খাইয়ে পরের চরখি তেল দেন কেনো,"আপু, আপনারা ইন্ডিয়ান নায়ক নায়িকাদের নিয়ে এতো চুলকানি করেন কেনো? নিজের খেয়ে পরের চর্বি জোগান কেনো?","বাইয়া-আপনারা, এতো চুল কানি কেনো-এতো চুলকানি করেন কেনো, ভারতের নায়ক নায়িকা দের নিয়ে- ইন্ডিয়ান নায়ক নায়িকাদের নিয়ে, খাইয়ে-খেয়ে, চরখি-চর্বি, দেন কেনো-জোগান কেনো।"
zhWpLfT4Jqk,T Sports,2022-01-15T05:00:21Z,দানবীয় সেঞ্চুরির পর আবারো হাফ সেঞ্চুরি আরিফের | Arif Akash | T10 | T Sports,Sports,"সাংবাদিকের মুখের দোষে এদের এক দুই ম্যাচ ভালো করার পর, আর খুজে পাওয়া যায় নাহ! দয়া কইরা সাংবাদিক ভাইয়েরা একটু কম কইরা তৈল দিয়েন!","সাংবাদিকের মুখের দোষে এদের এক-দুই ম্যাচ ভালো করার পর, আর খুঁজে পাওয়া যায় না! দয়া করে সাংবাদিক ভাইয়েরা একটু কম করে তৈল দেবেন!","এক দুই-এক-দুই, খুজে-খুঁজে, নাহ!-না!, কইরা-করে, দিয়েন!-দেবেন!"
TSttuuXoSdc,Lyrical Music By 𝒇𝒂𝒓𝒛𝒂𝒏,2022-09-01T14:23:17Z,Shitom Ahmed - Chorabali (Lyrics) || কেন লাগে শূন্য শূন্য বলো  || Lyrical Music By Farzan​,Entertainment,হয়তো তোমাকে ভালোবাসি কথাটা বলার সাহস আমার কোনো দিন হবে না। হয়তো আমি তোমাকে সারাজীবন মিস করেই কাটাতে হবে,হয়তো তোমাকে ভালোবাসি কথাটা বলার সাহস আমার কোনো দিন হবে না। হয়তো আমি তোমাকে সারাজীবন মিস করেই কাটাতে হবে।,Full stop added to the end of the first sentence.
4aEXIgP9va8,Ki Keno Kivabe,2023-04-13T14:00:02Z,এ বছর এত তীব্র গরম কেন ?,News,আমার ও ঠোট ফেটে যাচ্ছে,আমারও ঠোঁট ফেটে যাচ্ছে।,"ও - ওও/ও, ঠোট-ঠোঁট।"
uyRiZSoQ1xs,SOMOY TV,2022-08-29T05:50:00Z,EXCLUSIVE: ঢাকার বাইরে সহিংস হয়ে উঠছে রাজনীতি! | Politics of Bangladesh | Awami League | BNP,News,প্রসাশন দিয়ে পাওয়ার কতদিন দেখাবেন।আল্লাহ এর শেষ অচিরেই দেখাবেন ইনসা আল্লাহ।,"প্রশাসন দিয়ে পাওয়ার কত দিন দেখাবেন? আল্লাহ এর শেষ অচিরেই দেখাবেন, ইনশাআল্লাহ।","কতদিন-কত দিন, এর-এর, ইনসা আল্লাহ-ইনশাআল্লাহ।"
4bqPGabTFEs,Funny Facts,2023-01-06T13:55:54Z,অস্থির বাঙালি Part 35😂 osthir bengali | funny video | funny facts | facts bangla,Entertainment,অস্থির হাসির হইসে ভাইয়া 🤣🤣,অস্থির হাসির কী হইছে ভাইয়া 🤣🤣,হইসে - কী হইছে।
cThNvo2Dnno,BBC News বাংলা,2017-12-22T10:51:08Z,যশোরে গ্রামবাসীরা তৈরি করছে হাজার ফুট দীর্ঘ ভাসমান সেতু| BBC News Bangla,News,এটাই হলো বাংলাদেশের এক মাত্রো দূরর্নিতি মুক্ত রডের বদল বাশ মুক্ত সেতু। সকল সহযুগিকে অসংক্ষ ধন্যবাদ।,এটাই হলো বাংলাদেশের একমাত্র দুর্নীতিমুক্ত রডের বদলে বাঁশমুক্ত সেতু। সকল সহযোগীকে অসংখ্য ধন্যবাদ।,"মাত্রো-একমাত্র, দূরর্নিতি-দুর্নীতি, বদল-বদলে, বাশ-বাঁশ, অসংক্ষ-অসংখ্য।"
UkPG3emLrZs,Channel 24,2023-08-10T08:47:54Z,চায়ের দোকান থেকে আজ বিসিএস ক্যাডার | Shariatpur BCS | Tea Seller | Channel 24,Miscellaneous,"আলহামদুলিল্লাহ, আমার মা নেই কিন্তু তার দুয়া আমার জন্য আছে, ভালো কিছু করবো ইনশাআল্লাহ 😢","আলহামদুলিল্লাহ, আমার মা নেই কিন্তু তাঁর দোয়া আমার জন্য আছে। ভালো কিছু করব, ইনশাআল্লাহ। 😢","তার-তাঁর, করবো-করব, ইনশাআল্লাহ -ইনশাআল্লাহ।"
n5kkfaECqkc,mehedi hasan,2021-07-27T06:31:55Z,রুবেল । Ruble ।🏏 রুবেলের সে ঐতিহাসিক হ্যাট্রিক❤️🥰,Sports,আসলে ভাই পুরোনো খেলোয়াড়দের কথা মনে পড়লে মনটা কেমনজানি করে আবার যদি সবাইকে একসাথে খেলায় দেখতে পেতাম নিজেকে ধন্য মনে করতাম যেমন লিটন তামিম সৌম্য মুশফিক সাকিব মাহমুদউল্লাহ আশরাফুল মাশরাফি নাসির শফিউল এবং রুবেল  আমার একাদশ টা কেমন হয়েছে ভাই,"আসলে ভাই, পুরোনো খেলোয়াড়দের কথা মনে পড়লে মনটা কেমন জানি করে। আবার যদি সবাইকে একসাথে খেলায় দেখতে পেতাম, নিজেকে ধন্য মনে করতাম। যেমন: লিটন, তামিম, সৌম্য, মুশফিক, সাকিব, মাহমুদউল্লাহ, আশরাফুল, মাশরাফি, নাসির, শফিউল এবং রুবেল। আমার একাদশটা কেমন হয়েছে ভাই?","কেমনজানি - কেমন জানি, মনে করতাম যেমন-মনে করতাম। যেমন:, একাদশ টা - একাদশটা, ভাই-ভাই?, খেলোয়াড়দের - খেলোয়াড়দের।"
JOisal71jns,Dhruba Clips,2022-08-15T08:00:12Z,বিয়েতে খাওয়ার পর দই না পেয়ে বর পক্ষের সাথে কনে পক্ষের তুমুল মারামারি,Miscellaneous,মারামারি টা জোস তো আমি একটু মারতে পারতাম😁😁,"মারামারিটা জোস ছিল, আমিও একটু মারতে পারতাম। 😁😁","টা-টা/টা, তো-ছিল, আমি-আমিও."
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,হাজার সালাম আমার রাজনৈতির সপ্নের নায়ক,হাজার সালাম আমার রাজনীতির স্বপ্নের নায়ক।,"রাজনৈতির-রাজনীতির, সপ্নের-স্বপ্নের।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment ,গ্রাম বাংলার সাধারণ মানুষের গল্প নিয়ে অসাধারণ একটি চলচ্চিত্র এটি। এমন চলচ্চিত্র বাঙালি সংস্কৃতির গর্ব।,গ্রাম বাংলার সাধারণ মানুষের গল্প নিয়ে অসাধারণ একটি চলচ্চিত্র এটি। এমন চলচ্চিত্র বাঙালি সংস্কৃতির গর্ব।,No changes needed.
FX-xYBAPys4,94.4 JAGO FM,2018-05-22T11:16:35Z,Tik Talk with DJ Sonica | Episode 03,Entertainment,খেত না থাকলে ভাত খাইতা কেমনে আন্টি???😒,"ক্ষেত না থাকলে ভাত খাইতাম কেমনে, আন্টি???",খাইতা - খাইতাম।
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,"পঞ্চাশ বছর আগের সব নেতাই দেশ পেমিক ছিলেন, আর বর্তমানে  সব নেতা হয় বিদেশ পেমিক","পঞ্চাশ বছর আগের সব নেতাই দেশপ্রেমিক ছিলেন, আর বর্তমানে সব নেতা হয় বিদেশপ্রেমিক।","পেমিক - প্রেমিক, পেমিক - প্রেমিক।"
3DhHG1wL1Mo,NEWS24,2022-04-05T11:53:46Z,"কৃষগহ্বর অথবা তারকা খ্যাতির ফাঁদে | Team Undercover | টিম আন্ডারকাভার 2nd April, 2022| 2Apr.22",News,কথাবার্তা ও সবকিছু দেখে ফেক লোকদেরকে চেনা যাচ্ছে। এদের আইনের আওতায় আনা এবং বিচারের ব্যবস্থা করা হোক।,কথাবার্তা ও সবকিছু দেখে ভেক/ফেক লোকদেরকে চেনা যাচ্ছে। এদের আইনের আওতায় আনা এবং বিচারের ব্যবস্থা করা হোক।,ফেক-ভেক/ফেক।
n5kkfaECqkc,mehedi hasan,2021-07-27T06:31:55Z,রুবেল । Ruble ।🏏 রুবেলের সে ঐতিহাসিক হ্যাট্রিক❤️🥰,Sports,জীবনেও ভুলবো না। সেই দিন আনন্দে কেদেছিলাম 😭,জীবনেও ভুলব না। সেদিন আনন্দে কেঁদেছিলাম 😭,"ভুলবো-ভুলব, কেদেছিলাম-কেঁদেছিলাম।"
ANgPUd_LWNM,SOMOY TV,2021-01-10T22:46:05Z,শখে গাঁজা চাষ করে খেলেন ধরা | Cannabis | Somoy TV,News,আমার তো মনে হই পুলিশই গাঁজা গাছ থেকে কিছু গাঁজা  সেবন করেছে কথা বলতে তার সমষা হচ্ছে🤣🤣🤣,"আমার তো মনে হয় পুলিশই গাঁজা গাছ থেকে কিছু গাঁজা সেবন করেছে, কথা বলতে তার সমস্যা হচ্ছে। 🤣🤣🤣","হই-হয়, সমষা-সমস্যা, [punctuation added]-,"
V5YZ1jMKljE,Channel 24,2018-07-24T12:41:09Z,দেড় বছরে চার বিয়ে!,Miscellanous,সে যদি যিনা করে এর পাপের শাস্তি কে ভুক করবে,"সে যদি যিনা করে, এর পাপের শাস্তি কে ভোগ করবে?","ভুক - ভোগ, এর-এর, কে-কে।"
sATVkH2h-uA,Independent Television,2019-03-29T13:58:16Z,'স্মার্ট ঢাকা'র স্বপ্ন কতটুকু পূরণ করতে পেরেছিলেন প্রয়াত মেয়র আনিসুল হক? | Ajker Bangladesh,Politics,বাংলাদেশের সফল দুজন মেয়াদ ছিলো একজন আনিসুল হক আরেকজন বরিশালের শওকত হোসেন হিরন,"বাংলাদেশের সফল দুজন মেয়র ছিলেন। একজন আনিসুল হক, আরেকজন বরিশালের শওকত হোসেন হিরন।","মেয়াদ ছিলো-মেয়র ছিলেন, আরেকজন-আরেকজন।"
42t6EamDSQQ,Business Card,2023-02-27T07:12:55Z,New Trending Business Idea In 2023 ll New Business Ideas In 2023 ll Bio Carry Bags Making Business,Miscellaneous,আমি বাংলাদেশি আমি আগহী আর ও বিস্ত রিত জানতে চাই,"আমি বাংলাদেশি, আমি আগ্রহী এবং আরও বিস্তারিত জানতে চাই।","আগহী-আগ্রহী, আর ও-এবং আরও, বিস্ত রিত-বিস্তারিত।"
bHgrc4VebTk,Atanur Rannaghar,2023-04-29T14:00:22Z,আলু দিয়ে মুরগির ঝোল বানানোর সেরা পদ্ধতি| New style chicken curry recipe in bengali |Atanur Rannaghar,Miscellaneous,আজ আপনার রেসিপি টা দেখে try করলাম।।দারুন লাগলো ।।সবার কাছে থেকে প্রশংসা পেয়েছি।। সত্যিই টেস্ট টা অনবদ্য ছিল।।আরো এরকম সুন্দর সুন্দর রেসিপি চাই আপনার কাছে থেকে,আজ আপনার রেসিপিটা দেখে চেষ্টা করলাম। দারুণ লাগল। সবার কাছ থেকে প্রশংসা পেয়েছি। সত্যিই স্বাদটা অনবদ্য ছিল। আরও এরকম সুন্দর সুন্দর রেসিপি চাই আপনার কাছ থেকে।,"টা-টা, try-চেষ্টা, ।।-।,।।-।,।।-।,টেস্ট-স্বাদ, ছিল।।-ছিল।"
VgDdppRyZO4,MASUM,2020-11-13T11:59:32Z,Dui Prithibi | Bangla Movie Recap | EPISODE 01 | Shakib Khan | Opu Biswas | MASUM,Entertainment,ছোট ভাই এগিয়ে যাও! অসংখ্য ফলতু ইউটিউবার মধ্যে তোমার রিভিউ দেখে মনে খুলে হাসলাম!ভালো থাকো সবসময়....,"ছোট ভাই, এগিয়ে যাও! অসংখ্য ফালতু ইউটিউবারের মধ্যে তোমার রিভিউ দেখে মন খুলে হাসলাম! ভালো থেকো সবসময়...","ফলতু-ফালতু, মনে-মন, থাকো-থেকো।"
O6LoajI5yT4,Baseera,2022-03-19T15:25:57Z,যদি সুখী হতে চান | শায়খ মুখতার আশ-শানক্বিতির ৩টি উপদেশ,Miscellaneous,"আলহামদুলিল্লাহ,,আমি নতুন ইসলাম গ্রহণ করেছি সবাই আমার জন্য দোয়া করবেন জন্য ঈমান নিয়ে দুনিয়া থেকে যেতে পারি,,ইনশাআল্লাহ","আলহামদুলিল্লাহ, আমি নতুন ইসলাম গ্রহণ করেছি। সবাই আমার জন্য দোয়া করবেন, যেন ঈমান নিয়ে দুনিয়া থেকে যেতে পারি, ইনশাআল্লাহ।",",, - ,।/। - Removed unnecessary commas and added punctuation for clarity. জন্য-যেন - Corrected ""জন্য"" to ""যেন"" for proper sentence structure and meaning."
thsxKwsHY6o,Bangla Countdown,2022-05-29T08:00:14Z,পশুদের মজার কর্মকান্ড ক্যামেরায় ধরা পড়া | Funny Animals Video 2022 (Part-3) | mayajaal,Entertainment,বাহ বাহ খুব শাহশতো এর কাছ থেকে আমাদের কিছু শেখা উচিত ৷ বয়কে জয় করার😁😁😂,"বাহ বাহ, খুব সম্ভবত এর কাছ থেকে আমাদের কিছু শেখা উচিত। ভয়কে জয় করার 😁😁😂","শাহশতো - সম্ভবত, ৷-।"
BoyghBx9qyM,Desh TV News,2023-06-16T05:45:20Z,"মদ হাতে, দুই নারী নিয়ে উন্মত্ত আ. লীগ নেতার অশ্লীল ভিডিও ভাইরাল | Awami League Leader | Desh TV News",News,ঐ এলাকার ভোটারদের কে ও ফাসি দেয়া হোক।,ঐ এলাকার ভোটারদেরকেও ফাঁসি দেওয়া হোক।,"কে -কেও, ফাসি-ফাঁসি।"
xWYmLbx1SyM,ATN Bangla News,2023-11-03T13:37:17Z,বিএনপির মাজা ভাঙ্গা নিয়ে কি বললেন ভিপি নূর। Nurul Haq Nur | VP Nur | ATN Bangla News,Politics,"সবাই একহও,,,১৪ বছর ভোট দিতে পারিনা😅😅😅","সবাই এক হও,,, ১৪ বছর ভোট দিতে পারিনি 😅😅😅।","একহও-এক হও, পারিনা-পারিনি, Added period at the end for better readability."
3K8d5cm74mQ,সিনেমন এনিমেশন,2022-12-25T04:00:02Z,কুকুর যখন আর্মি অফিসার😳 Sergeant Stubby movie Explained in Bangla | Cinemon animation,Entertainment,The ster মুভিটি দেন প্লিজ প্লিজ প্লিজ,দ্যা স্টার মুভিটি দেন প্লিজ প্লিজ প্লিজ।,The ster - দ্যা স্টার; মুভিটি-মুভিটি।
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,১৯৬৯ থেকে এখনো গান টা বেচেঁ আচে আমার মতো ২০২৩ সালে কে কে গানটা সুনতাছেন..??,১৯৬৯ থেকে এখনো গানটা বেঁচে আছে। আমার মতো ২০২৩ সালে কে কে গানটা শুনছেন?,"বেচেঁ-বেঁচে, আচে-আছে, সুনতাছেন-শুনছেন।"
4kQWqPyrDTs,Jamuna TV,2021-10-30T16:15:01Z,পুত্র সন্তানের মা হলেন চিত্রনায়িকা পপি! | Sadika Parvin Popy,Miscellanous,এতো দিন শুনলাম বিয়ে হয়নাই এখন শুনলাম বাচ্ছা হইছে,"এত দিন শুনলাম বিয়ে হয় নাই, এখন শুনলাম বাচ্চা হয়েছে।","হয়নাই-হয় নাই, বাচ্ছা-বাচ্চা, হইছে-হয়েছে।"
q3Cie9k7kug,Jamuna TV,2021-07-08T15:46:46Z,ক্রিজে নাচ নিয়ে কিছু বলতেই তর্কে জড়ালেন তাসকিন! Taskin_Dance,Sports,ডান্স টা কিন্তু অনেক সুন্দর হয়েছে এমন ডান্স তাসকিন ভাই কোথায় থেকে শিখলো😉😉😉😉,ডান্সটা কিন্তু অনেক সুন্দর হয়েছে। এমন ডান্স তাসকিন ভাই কোথা থেকে শিখলেন?,"টা-টা, শিখলো-শিখলেন।"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,চোখের পানি ধরে রাখার মত না।আল্লাহ শহিদদের জান্নাতুল ফেরদৌসের দান করুন😥👏,চোখের পানি ধরে রাখার মতো না। আল্লাহ শহীদদের জান্নাতুল ফেরদৌস দান করুন। 😥👏,"মত - মতো, শহিদদের-শহীদদের, ফেরদৌসের-ফেরদৌস।"
zLOc-amoJpo,Rtv Drama Funny Clips,2022-07-21T08:00:10Z,"খালি বাহির হইয়া লই রে, তোরে মারুম, টাইম লইয়া সুন্দর কইরা মারুম | Mosharraf Karim Comedy Video",Entertainment,ণাটকের নাম টা বলুন তো,নাটকের নামটা বলুন তো।,"ণাটকের - নাটকের, টা-টা।"
i8WzlFIewuE,setu movie,2021-12-15T02:41:57Z,দিহানদের মুক্তিযুদ্ধ   || dihander muktijuddho |Bengali Fairy Tales | Dihan | onudhabon -190 | Natok,Entertainment,১৯৭১সালের নাটক এখন কর কেন,১৯৭১ সালের নাটক এখন করছ কেন?,"১৯৭১সালের-১৯৭১ সালের, কর-করছ, কেন-কেন?"
OnRi6e6aiXQ,BBC News বাংলা,2021-10-15T15:39:29Z,"পূজা মণ্ডপে কোরআন: ঢাকা ও নোয়াখালীতে জুমার নামাজের পর বিক্ষোভ, সংঘর্ষ ও হামলা | BBC Bangla",News,হে মহান আল্লাহ পাক ওই জালিমদের ধংস করে দেন আমিন,"হে মহান আল্লাহ পাক, ওই জালিমদের ধ্বংস করে দিন। আমিন।","ধংস-ধ্বংস, দেন-দিন।"
Jb2yIuUvTd0,Sure Binodon,2019-09-02T08:31:13Z,তাহেরি vs ডিপজল | Taheri Dhele Dei Special Bangla Funny Dubbing| Taheri Roasted by The Ajaira LTD,Entertainment,ডিপজল কাকু এত দিন পরে দেখে ভালো লগল,ডিপজল কাকুকে এত দিন পর দেখে ভালো লাগল।,লগল-লাগল।
