Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
4d0ovQnJJRs,Bangla TV,2021-10-25T11:17:51Z,জন্মদিনে নাচলেন পরিমনি! Pori Moni | Pori Moni Birthday 2021 | Dance | Bangla TV,Entertainment,"হেতি আমার লুঙ্গী নিয়ে গেছে,আমি  সরকারের কাছে বিচার চাই","তিনি আমার লুঙ্গি নিয়ে গেছেন, আমি সরকারের কাছে বিচার চাই।","হেতি-তিনি, লুঙ্গী-লুঙ্গি।"
yyuaSSMTV-w,Channel i Shows,2023-07-27T10:54:43Z,নির্বাচনের আগে হিরো আলম আমার সাথে দেখা করেছিল | ব্যারিস্টার আন্দালিব রহমান পার্থ,Politics,এ জন্যেই মাইর খাইছে 😂😂😂,এজন্যেই মার খেয়েছে 😂😂😂,"মাইর-মার, খাইছে-খেয়েছে।"
LW1b95tq6WI,BBC News বাংলা,2019-03-18T06:18:12Z,৭২ বছরের তরুণ বডিবিল্ডার । BBC News Bangla,News,মাসআল্লাহ আল্লাপাক আপনাকে এত সুন্দর জিবন দান করেছেন,"মাশাআল্লাহ, আল্লাহ্‌পাক আপনাকে এত সুন্দর জীবন দান করেছেন।","মাসআল্লাহ-মাশাআল্লাহ, জিবন-জীবন।"
0Afnlk5_ysY,Moon Movie Club,2022-09-21T13:28:23Z,হুমায়ুন ফরীদির সেরা অভিনয় । Humayun Faridi | Bobita | Amit Hasan | Biyer Prostab | Movie Clip,Entertainment,ছবি রে ভাই।কান্না ধরে রাখার খমতা নাই রে ভাই???😭😭😭😭😭😭😭😭,ছবি রে ভাই। কান্না ধরে রাখার ক্ষমতা নাই রে ভাই??? 😭😭😭😭😭😭😭😭,খমতা - ক্ষমতা।
pb_JnEGLPWw,Dhruba TV,2022-12-24T15:00:36Z,Bachelor Point | Season 4 | EPISODE 116 | Kajal Arefin Ome | Dhruba Tv Drama Serial,Entertainment,এই এপিসোডে শিমুলের পারফরমেন্স  অনেক ভালো হয়েছে এবং শিমুলকে সাহসী মনে হয়েছে,এই এপিসোডে শিমুলের পারফরমেন্স অনেক ভালো হয়েছে এবং শিমুলকে সাহসী মনে হয়েছে।,"পারফরমেন্স-পারফরম্যান্স, হয়েছে-হয়েছে।"
Tl9Ma3d3yLk,ATN Bangla News,2023-05-20T06:33:43Z,"ভিজিটিং কার্ডে রঙিন প্রলোভন, টার্গেট তরুণ-তরুণী,  কিসের হাতছানি ? Visiting Card | Abasik Hotel Card",News,এমন একটি রিপোর্ট করার জন্য এনটিএন বাংলাকে আন্তরিক ধন্যবাদ🙏💕,এমন একটি রিপোর্ট করার জন্য এটিএন বাংলাকে আন্তরিক ধন্যবাদ।,এনটিএন - এটিএন।
woPSeJB_KDo,DhakaLive,2018-01-08T15:30:03Z,বাংলাদেশের সর্বপ্রথম ইউটিউবার কে | Salman Muqtadir | The Brownfish | Digital World 2017,Entertainment,৫ ওয়াক্ত নামাজ পরি সবাই,আমরা সবাই ৫ ওয়াক্ত নামাজ পড়ি।,"পরি-পড়ি, সবাই-আমরা সবাই ।"
9WkHiwQLORk,Swapner Karigor,2019-03-26T08:58:48Z,Petuk Jamai | পেটুক জামাই | Akhomo Hasan | Ireen Tany | Rajib Moni Das | Bangla Comedy Natok 2019,Entertainment,শ্বশুর এর অভিনয় একদম  সাধারন,শ্বশুরের অভিনয় একদম সাধারণ।,"শ্বশুর এর - শ্বশুরের, সাধারন - সাধারণ।"
btaOkYI6kZI,Rs Fahim Chowdhury,2022-04-24T16:00:30Z,চলে এলাম শ্বশুর বাড়ী । Stuck In Traffic Jam |  Dhaka - Narayangonj Highway | Rs Fahim Chowdhury,Miscellanous,"প্রানের শহর নারায়ণগঞ্জ,,  জীবনের ২২ টি বছর,, এই শহরে পার করলাম, এখন প্রবাসী","প্রাণের শহর নারায়ণগঞ্জ, জীবনের ২২টি বছর এই শহরে পার করলাম, এখন প্রবাসী।",",, - , (Extra comma removed), টি-টি (Space added), ,- (Comma replaced with period)."
4wUXS_W-mtE,Mr Luxsu,2022-04-06T08:00:02Z,Barishal । বরিশাল । Barishal Travel Vlog । History of Barishal Bangladesh । Barishal Vromon Guide,Miscellaneous,"সত্যিই ভাই আপনি বরিশালকে খুবই অসাধারণ ভাবে তুলে ধরছেন, খুব মিস করি প্রানের শহর বরিশালকে,দীর্ঘ  ১ বছর পরে  প্রানের শহর বরিশালের প্রিয় চেনা যায়গা গুলো দেখে সত্তিই খুব ভালো লাগলো, ধন্যবাদ আপনাকে ভাই।","সত্যিই ভাই, আপনি বরিশালকে খুবই অসাধারণভাবে তুলে ধরছেন। খুব মিস করি প্রাণের শহর বরিশালকে। দীর্ঘ ১ বছর পর প্রাণের শহর বরিশালের প্রিয় চেনা জায়গাগুলো দেখে সত্যিই খুব ভালো লাগলো। ধন্যবাদ আপনাকে, ভাই।","ভাই আপনি-ভাই, আপনি, ভাবে-ভাবে, প্রানের- প্রাণের, পরে-পর, যায়গা-জায়গা, সত্তিই-সত্যিই, আপনাকে ভাই-আপনাকে, ভাই।"
cqoXTyiSoKM,Cinemawala Entertainment,2020-10-17T12:04:36Z,যেমন কর্ম তেমন ফল 😋😋 যারা দূরে চলে গিয়ে আবার ফিরে আসে তাঁদের কি বলা উচিৎ আসলে!,Entertainment,যেসব ছেলেরা মেয়েদের  সাথে এমন করে আল্লাহ জেন এই ফিরিয়ে দেয়,"যেসব ছেলেরা মেয়েদের সাথে এমন করে, আল্লাহ যেন এর প্রতিফল ফিরিয়ে দেন।","জেন-যেন, এই-এর, দেয়-দেন।"
Bet7OhWi3Aw,Sultan Entertainment,2023-07-01T13:38:24Z,Evabeo Valobasha Jay | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mahmud Mahin,Entertainment,"নাটক টা এক কথায় অসাধারণ ছিলো,,,,, ফারহান ভাই মানেই ওয়াও ❤❤❤",নাটকটা এককথায় অসাধারণ ছিল। ফারহান ভাই মানেই ওয়াও ❤❤❤,"টা-টা, ছিলো-ছিল।"
TBPXE06_CgU,Laugh & Cough,2023-03-03T13:00:21Z,তনির মেয়ে সানভীকে বস্তি বলায় খুবই রেগে গেল Sanvee's By Tony |,Miscellanous,সালামুআলাইকুম কেমন আছেন আপু মাশাল্লাহ অনেক সুন্দর লাগছে আপনাকে আপনার কথাগুলো সত্যিই অনেক ভালো লেগেছে সঠিক জবাব দিয়েছেন,"আসসালামু আলাইকুম, কেমন আছেন আপু? মাশাল্লাহ, অনেক সুন্দর লাগছে আপনাকে। আপনার কথাগুলো সত্যিই অনেক ভালো লেগেছে, সঠিক জবাব দিয়েছেন।","সালামুআলাইকুম-আসসালামু আলাইকুম, দিয়েছেন-দিয়েছেন।"
e9VeNFdh9hI,E-Sound Music,2022-11-11T10:00:08Z,মানুষ বড়ই স্বার্থপর | Manush Boroi Sharthopor | Baul Sukumar (Official Video) Bangla Song 2022,Entertainment,বিশ্বাসের কাছে হেরে হাজারো মানুষ জীবন্ত লাশ হয়েআছে।,বিশ্বাসের কাছে হেরে হাজারো মানুষ জীবন্ত লাশ হয়ে আছে।,No changes needed.
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,মুক্তিযোদ্ধাদের কথা ভাবলে চোখের জল ধরে রাখতে পারিনা।,মুক্তিযোদ্ধাদের কথা ভাবলে চোখের জল ধরে রাখতে পারি না।,পারিনা - পারি না।
IiLK4PgGc5k,অভিকর্ষ,2020-08-09T14:02:21Z,[২য় পর্ব] সেরা কয়েকটি দৃষ্টিভ্রম | Top optical and sound illusion bangla|,Miscellaneous,ভাইয়া আপনাকে অসংখ্য ধন্যবাদ এরকম একটা ইন্টারেস্টিং ভিডিও উপহার দেয়ার জন্য 🥰🥰🥰,"ভাইয়া, আপনাকে অসংখ্য ধন্যবাদ এমন একটি/এইরকম একটি/এত চমৎকার একটি ইন্টারেস্টিং ভিডিও উপহার দেওয়ার জন্য। 🥰🥰🥰","এরকম-এমন/এইরকম/এত চমৎকার, দেয়ার-দেওয়ার।"
4wUXS_W-mtE,Mr Luxsu,2022-04-06T08:00:02Z,Barishal । বরিশাল । Barishal Travel Vlog । History of Barishal Bangladesh । Barishal Vromon Guide,Miscellaneous,আমি ময়মনসিংহের ছেলে। কিন্তু বরিশালের প্রতি সেই ছোট বেলা থেকেই মনে লালন করে আসছি অসীম ভালোবাসা। যদিও এখনো যেতে পারিনি আমার এই প্রিয় জেলায়। ভিডিও দেখে বরিশালের প্রতি ভালোবাসা আরো বেড়ে গেলো। ধন্যবাদ ভিডিও এর জন্য। খুব শ্রীঘই যাচ্ছি বরিশালে।,আমি ময়মনসিংহের ছেলে। কিন্তু বরিশালের প্রতি সেই ছোট বেলা থেকেই মনে অসীম ভালোবাসা লালন করে আসছি। যদিও এখনো আমার এই প্রিয় জেলায় যেতে পারিনি। ভিডিও দেখে বরিশালের প্রতি ভালোবাসা আরো বেড়ে গেলো। ভিডিওটির জন্য ধন্যবাদ। খুব শীঘ্রই বরিশালে যাচ্ছি।,"লালন করে আসছি অসীম ভালোবাসা - অসীম ভালোবাসা লালন করে আসছি, আমার এই প্রিয় জেলায় যেতে পারিনি - এখনো আমার এই প্রিয় জেলায় যেতে পারিনি, ভিডিও এর জন্য - ভিডিওটির জন্য, শ্রীঘই - শীঘ্রই।"
YiuLq4WBJ78,Live Tech,2019-12-25T06:00:03Z,Lol | Afran Nisho | Tanjin Tisha | Polash | Kajal Arefin Ome | Bangla New Natok 2019,Entertainment,আমি ছোট ডিরেক্টর হিসেবে পলাশ ভাইর কষ্টটা বুঝি 😭😭😭,আমি ছোট ডিরেক্টর হিসেবে পলাশ ভাইয়ের কষ্টটা বুঝি। 😭😭😭,ভাইর-ভাইয়ের।
vkwZ_7SbKHI,ATN Bangla News,2023-12-17T13:04:24Z,"ড্রাগন ফলে সত্যিই কি বিষ, আসলে কি খাচ্ছি আমরা ? Dragon Fruit | ATN Bangla",News,প্রচুর পরিমাণ বিশাক্ত রাসায়নিক ব্যাবহার করে বলে আমার মত,প্রচুর পরিমাণ বিষাক্ত রাসায়নিক ব্যবহার করার কারণে আমার এমন মনে হয়।,"বিশাক্ত-বিষাক্ত, ব্যাবহার-ব্যবহার, করে বলে-ব্যবহার করার কারণে, মত-মনে হয়।"
4pw6P53_xs0,BBC News বাংলা,2020-11-03T08:54:16Z,রেচেপ তাইয়েপ এরদোয়ান: রুটি ও শরবত বিক্রেতা থেকে যুদ্ধংদেহী তুর্কী প্রেসিডেন্ট,News,"যারা এখানে Dislike দিয়েছে, মূলত তাদের মত মানুষের বিরুদ্ধেই লড়ছে এরদোয়ান। শুভকামনা রইলো।","যারা এখানে Dislike দিয়েছে, মূলত তাদের মত মানুষের বিরুদ্ধেই এরদোয়ান লড়ছেন। শুভকামনা রইল।","লড়ছে - লড়ছেন, রইলো - রইল।"
IiLK4PgGc5k,অভিকর্ষ,2020-08-09T14:02:21Z,[২য় পর্ব] সেরা কয়েকটি দৃষ্টিভ্রম | Top optical and sound illusion bangla|,Miscellaneous,কারা কারা আমাদের বিশ্বনবী হযরত মুহাম্মদ সাল্লাল্লাহু ওয়া সাল্লাম কে ভালোবাসেন তাঁরা একটা অবশ্যই লাইক দিবেন,"কারা কারা আমাদের বিশ্বনবী হযরত মুহাম্মদ সাল্লাল্লাহু আলাইহি ওয়া সাল্লামকে ভালোবাসেন, তাঁরা একটা লাইক দেবেন।","ওয়া সাল্লাম - আলাইহি ওয়া সাল্লাম, দিবেন-দেবেন।"
pb_JnEGLPWw,Dhruba TV,2022-12-24T15:00:36Z,Bachelor Point | Season 4 | EPISODE 116 | Kajal Arefin Ome | Dhruba Tv Drama Serial,Entertainment,আমার মত কে কে চাও সিজন ৫ যেনো তারাতারি আসে আস্তে আস্তে যেনো আপন হয়ে গেছে ব্যাচেলর নাটক টা এখন এই মুহূর্তে এটা শেষ দিলে কিছুতে মানতে পারব না,আমার মতো কে কে চাও সিজন ৫ যেন তাড়াতাড়ি আসে? আস্তে আস্তে যেন আপন হয়ে গেছে ব্যাচেলর পয়েন্ট নাটকটা। এখন এই মুহূর্তে এটা শেষ হলে কিছুতেই মানতে পারব না।,"যেনো - যেন, তারাতারি - তাড়াতাড়ি, আসে আস্তে আস্তে - আসে?, আপন হয়ে গেছে ব্যাচেলর নাটক টা - আপন হয়ে গেছে ব্যাচেলর পয়েন্ট নাটকটা, দিলে - হলে।"
y0AUADoXyGU,Fly Sports 24,2023-05-27T08:25:47Z,ভক্তের সাথে মুস্তাফিজের এ কেমন ব্যাবহার! মুহুর্তেই ভাইরাল | Mustafizur Rahman fan | bd cricket news,Sports,আপনারা সব সময় ডিস্টার্ব করলে এমন করবেনা তো কি আপনাদের সঙ্গে এর চাইতে ভালো কিভাবে ব্যবহার করবে,"আপনারা সব সময় ডিস্টার্ব করলে এমন করবেন না তো, কি আপনাদের সঙ্গে এর চাইতে ভালো কিভাবে ব্যবহার করব?","করবেনা-করবেন না, কি-কী, করবে-করব।"
VFK65FV3GBs,Binge,2023-05-14T08:42:49Z,গরু চু'রি করে সে গরু দিয়ে কীভাবে মেজবান করে দেখুন মেইড ইন চিটাগং🤣😀,Miscellaneous,হিজিলার টিপ কই টিপ নাই তাই স্কিপ করলাম,"হিজলার টিপ কই? টিপ নাই, তাই স্কিপ করলাম।","কই-কই?, নাই-নাই, তাই-তাই।"
ovt3O9NUuC4,Maasranga News,2021-10-05T13:00:25Z,হঠাৎ মন্ত্রীকে সামনে পেয়ে আনসার সদস্যদের দালালীর অভিযোগ করেন এক যুবক | Maasranga News,Politics,ধন্যবাদ মাননীয় সড়ক পরিবহণ ও সেতু মন্ত্রী এই ধরনের অভিজানের জন্য।,ধন্যবাদ মাননীয় সড়ক পরিবহন ও সেতু মন্ত্রীকে এই ধরনের অভিযানের জন্য।,"পরিবহণ-পরিবহন, মন্ত্রী-মন্ত্রীকে"
n0s69asHM-M,Jamuna TV,2022-01-27T17:11:43Z,পপির বুকে পিস্তল ঠেকিয়েছিলেন জায়েদ খান! | Popy | Zayed | FDC,News,ইলিয়াস কাঞ্চন বাংলাদেশের সেরা নায়কের একজন তাকে সাপোর্ট করা সবার উচিৎ,"ইলিয়াস কাঞ্চন বাংলাদেশের সেরা নায়কদের একজন, তাকে সমর্থন করা সবার উচিত।","নায়কের-নায়কদের, সাপোর্ট-সমর্থন, উচিৎ-উচিত।"
Jb2yIuUvTd0,Sure Binodon,2019-09-02T08:31:13Z,তাহেরি vs ডিপজল | Taheri Dhele Dei Special Bangla Funny Dubbing| Taheri Roasted by The Ajaira LTD,Entertainment,২০২৩ এ দেখতেছি অস্থির মামা😆😆😆😆😆🤣🤣😆😆😆,"২০২৩ এ দেখছি, অস্থির মামা।","দেখতেছি - দেখছি, এ - এ, মামা😆😆😆😆😆🤣🤣😆😆😆 - মামা।"
JluUCuIURFE,Khalid Farhan,2023-02-21T16:25:40Z,৫ টা ব্যবসা যেগুলো আপনার আজকেই শুরু করা উচিত -  Business Ideas for Bangladesh,Miscellaneous,আসসালামু আলাইকুম। ভাইয়া আমি জানতে চাচ্ছি  যারা অনলাইনে ব্যবসা করে অনেকেই মেম্বারশিপ কার্ড বিক্রি করে।  এই কার্ড বিক্রির জন্য কি আলাদা ভাবে অনুমতি নিতে হয়? জানাবেন প্লিজ,"আসসালামু আলাইকুম। ভাইয়া, আমি জানতে চাচ্ছি যারা অনলাইনে ব্যবসা করে, তাদের অনেকেই মেম্বারশিপ কার্ড বিক্রি করে। এই কার্ড বিক্রির জন্য কি আলাদাভাবে অনুমতি নিতে হয়? জানাবেন প্লিজ।","ভাইয়া-ভাইয়া, - কমা যুক্ত করা হয়েছে, করে-করে, - কমা যুক্ত করা হয়েছে, অনেকেই-তাদের অনেকেই - বাক্যটিকে আরও সুস্পষ্ট করা হয়েছে, আলাদা ভাবে - আলাদাভাবে - দুটি শব্দকে একটি শব্দে যুক্ত করা হয়েছে।"
p4ZaJCKxTJM,Chorki,2023-06-05T10:00:28Z,SURONGO | Official Foretaste | Afran Nisho | Tama Mirza | Raihan Rafi | Alpha-i | Chorki,Entertainment,৭ বছর পরে হলে যাবো.. শুধু এই সিনেমা দেখার জন্য 🙂 লাস্টে নিশোর হাসি 😀 গুজবাম্প.. মনে হইলো কান্নাডার কোন মুভির গ্লিম্পস দেখলাম 💙💙💙,"৭ বছর পর হলে যাব, শুধু এই সিনেমা দেখার জন্য 🙂। লাস্টে নিশোর হাসি 😀, গুজবাম্প.. মনে হলো কান্নাডার কোনো মুভির গ্লিম্পস দেখলাম 💙💙💙।","পরে-পর, যাবো-যাব, হলে যাবো.. শুধু-হলে যাব, শুধু, লাস্টে-শেষে, হইলো-হলো, কান্নাডার-কানাডার, মুভির-মুভির।"
q3Cie9k7kug,Jamuna TV,2021-07-08T15:46:46Z,ক্রিজে নাচ নিয়ে কিছু বলতেই তর্কে জড়ালেন তাসকিন! Taskin_Dance,Sports,"ডান্স আসাধারন হইছে,তার থেকে বেশি ভাল হইছে চোখে চোখ রেখে জবাব দেওয়া টা","ডান্স অসাধারণ হয়েছে, তার থেকে বেশি ভালো হয়েছে চোখে চোখ রেখে জবাব দেওয়াটা।","আসাধারন-অসাধারণ, হইছে-হয়েছে, ভাল-ভালো।"
th49ILCtUC0,ATN News Live,2023-11-30T16:49:29Z,হিরো আলমের নাইট ক্লাবের ভিডিও ভাইরাল | Hero Alam | Night Club | Viral Video | Rakhi Sawant |ATN News,News,সাংবাদিক সোহাগ বিশ্বাস আমার মন চাইতাছে তোরে একটা খারাপ ভাষা গালি দেই কিন্তু দিলাম না এটা পাবলিক প্লেস,"সাংবাদিক সোহাগ বিশ্বাস, আমার মন চাইছে তোকে একটা খারাপ ভাষায় গালি দেই, কিন্তু দিলাম না। এটা পাবলিক প্লেস।","চাইতাছে - চাইছে, তোরে - তোকে, ভাষা-ভাষায়, দেই - দেই, প্লেস-প্লেস।"
AfTVndf8yO0,ATN News,2023-07-18T12:00:08Z,হিরো আলম - শামীম ওসমান ইস্যুতে যে বার্তা দিল যুক্তরাষ্ট্র | Hero Alam | Shamim Osman | USA |ATN News,Politics,এখনকার সময়ে হিরো আলম কেও ভয় পায় মানুষ 😅😂,এখনকার সময়ে হিরো আলমকেও ভয় পায় মানুষ 😅😂,কেও -কেও।
BpRmJAWr0e8,বিস্ময় বাংলা,2022-02-04T11:00:07Z,মাহমুদুল্লাহর সেরা ১০টি ইনিংস || 10 Greatest Innings of Mahmudullah Riyad || Bissoy Bangla,Sports,মাহমুদুল্লাহ রিয়াদ ভাই এর সাথে তুলনা হয় কারো সে বাংলার হিরো,মাহমুদুল্লাহ রিয়াদ ভাইয়ের সাথে কারো তুলনা হয়? তিনি বাংলার হিরো।,"এর - ভাইয়ের, কারো সে - কারো, তিনি/সে।"
h06EEkQGVHs,DIPU official,2022-06-01T17:58:20Z,হাজার হাজার ডিপ্রশনে থাকা মানুষের আর্তনাদ ll most popular song 2022 ll emu official music এই অবেলায়,Entertainment,হাজারো জীবন্ত লাশ এর চিক্কার😓,হাজারো জীবন্ত লাশের চিৎকার।,"এর - র, চিক্কার😓 - চিৎকার।"
aLeV04Bz5xk,Channel 24,2023-07-19T13:37:46Z,দেশে প্রথমবারের মতো চ্যানেল 24-এর পর্দায় সংবাদ পাঠ করলেন এআই 'অপরাজিতা' | AI Presenter | Channel 24,News,আমার কাছে এটা AI মনে হয়না😂😂😂মনে হয় একটা মেয়েকে ভালো ভাবে মেক আপ করে বসাইছে😂😂😂,আমার কাছে এটা AI মনে হয় না। মনে হয় একটা মেয়েকে ভালোভাবে মেক আপ করে বসানো হয়েছে।,মনে হয়না - মনে হয় না; ভালো ভাবে - ভালোভাবে; বসাইছে - বসানো হয়েছে।
6HSUNn4oJe4,Ridoy The Sailor,2023-07-03T12:30:03Z,জাহাজে সারাদিন কি করি ? RIDOY THE SAILOR,Entertainment,সমুদ্র দেখলে ভীষন ভয় লাগে,সমুদ্র দেখলে ভীষণ ভয় লাগে।,ভীষন - ভীষণ।
TSttuuXoSdc,Lyrical Music By 𝒇𝒂𝒓𝒛𝒂𝒏,2022-09-01T14:23:17Z,Shitom Ahmed - Chorabali (Lyrics) || কেন লাগে শূন্য শূন্য বলো  || Lyrical Music By Farzan​,Entertainment,সে যদি কাজের ফাঁকে আমার নাম মনে করত তাহলে হয়তো ছেড়ে যেত না 😄🍂,"সে যদি কাজের ফাঁকে আমার নাম মনে করত, তাহলে হয়তো ছেড়ে যেত না। 😄🍂","করত-করত,, করত-করত।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,আল্লাহ তুমি জিয়াউর রহমানকে জান্নাতুল ফেরদৌসের দান কর,আল্লাহ তুমি জিয়াউর রহমানকে জান্নাতুল ফেরদৌস দান করো।,"এর-এর, দান কর-দান করো।"
dxWk6u6nVQ0,Channel 24,2020-08-04T15:05:37Z,সেলুনের কারিগর থেকে টিকটকে 'অপু ভাই' হয়ে ওঠার গল্প,Entertainment,আপনাদের মত সাংবাদিকরা সত্য নিউজ নিউজ দেওয়ার জন্য ধন্যবাদ,আপনাদের মত সাংবাদিকরা সত্য নিউজ/খবর দেওয়ার জন্য ধন্যবাদ।,নিউজ-নিউজ/খবর
W5rgi1QlT7s,DBC NEWS,2023-03-06T12:10:09Z,"মুরগির দোকানে ভোক্তা অধিকার, অন্যায় করেও তর্ক করেন ব্যবসায়ীরা | DBC NEWS",News,সেলুট সার আপনাকে দরকার এ দেশের সব জায়গায়,"স্যালুট স্যার, আপনাকে দরকার এ দেশের সব জায়গায়।","সেলুট-স্যালুট, সার-স্যার।"
vZuCTGIZLbE,Somoy Entertainment,2023-05-06T13:39:11Z,বিয়ের ভয় থেকে হয়ে গেলেন কন্টেন্ট ক্রিয়েটর! | Samima Sraboni | Cartoon | Content Creator,Entertainment,তোমার হেয়ার স্টাইল অনেক ইউনিক❤,তোমার হেয়ার স্টাইল অনেক সুন্দর/আলাদা/অন্যরকম।,ইউনিক-সুন্দর/আলাদা/অন্যরকম।
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,হারানোর দিনের সোনালী ছবির কাজলময়ি গান সময় পেলে বার বার শুনি।।,হারানোর দিনের সোনালী ছবির কাজলমयी গান সময় পেলে বার বার শুনি।,কাজলময়ি-কাজলমयी।
3aapnpk-0dQ,মায়াজাল,2022-11-15T12:00:06Z,গর্ভবতী স্বামী! পুরুষ তার নিজের বাচ্চা নিজেই জন্ম দিয়েছে !,Miscellaneous,কাজ দিয়া প্রেগন্যান্ট করলো কেডা😂😂,কাজ দিয়ে প্রেগন্যান্ট করলো কেডা/কে?,কেডা-কে/কে?
mhRqeR-9mYA,Channel i Classic,2022-11-13T09:00:24Z,হাবলংগের বাজারে | Hablonger Bazare | Humayun Ahmed | Shaon | Zahid Hasan | Mahfuz | Faruk | Ejajul,Entertainment,"এত বড় একজন ডাক্তার কেমনে এরকম জাত অভিনেতা হয়, আমার মাথায় আসে না😯😯?? সে কি নকল করে পাস করছেনি??😜😜","এত বড় একজন ডাক্তার কিভাবে/কীভাবে এরকম জাত অভিনেতা হয়, আমার মাথায় আসে না 😯😯?? সে কি নকল করে পাস করেছে/করেছেন?? 😜😜","কেমনে-কিভাবে/কীভাবে, করছেনি-করেছে/করেছেন।"
Cs56lXclISk,Maasranga News,2022-08-30T08:23:39Z,খালেদা জিয়া’র ব্যাপারে আর কত করবো ? প্রশ্ন প্রধানমন্ত্রীর | Sheikh Hasina | Khaleda Zia,Politics,না এটা তো আপনি দয়া করছেন ভেরি গুড আপনি দয়া করে ওনারে,"না, এটা তো আপনি দয়া করছেন। ভেরি গুড। আপনি দয়া করে ওনাকে...","দয়া-দয়া, ওনারে-ওনাকে।"
RqarlS6x-qg,Channel 24,2023-08-15T18:52:20Z,'নেত্রীর কথা শুনলে এখন হাজার হাজার শ্রমিক রাস্তায় নেমে যাবে' | Sheikh Sharhan Naser Tonmoy,Politics,বিনা ভোটের এমপি কয় কি! 😂,বিনা ভোটের এমপি কী কয়! 😂,কয় কি - কী কয়।
ANgPUd_LWNM,SOMOY TV,2021-01-10T22:46:05Z,শখে গাঁজা চাষ করে খেলেন ধরা | Cannabis | Somoy TV,News,উনি এমন কি দুশ করেছেন,উনি এমন কী দোষ করেছেন?,"দুশ - কী/কি, করেছেন - করেছেন?"
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,আমার খুব পছন্দের গান💙 খুব ভালবাসি পাকি তোকে💞💞💞💞,"আমার খুব পছন্দের গান। খুব ভালোবাসি, পাখি তোকে।","পাকি - পাখি, ভালবাসি-ভালোবাসি, Added period at the end of each sentence."
oZjyusPtzkY,Jamuna TV,2022-10-31T14:27:28Z,ঘোড়া কীভাবে সাপের কামড় থেকে মানুষকে বাঁচায়? | Why horse is used for antivenom? | Jamuna TV,Miscellaneous,এই জন্যে কউ হাসপাতাল গুলোতে যায় না,এই জন্য কেউ হাসপাতালগুলোতে যায় না।,"কউ-কেউ, গুলোতে-গুলোতে।"
hVvOPpXbyS4,T Sports,2022-06-24T04:00:30Z,মালয়েশিয়াকে দেয়া বাংলার মেয়েদের ৬ টি দুর্দান্ত গোল! | Bangladesh vs Malaysia | T Sports,Sports,বাগিনী বোনদের জন্য লাল গোলপের শুভেচছা এবং আমার ভালোবাসা রইলো।,বাঘিনী বোনেদের জন্য লাল গোলাপের শুভেচ্ছা এবং আমার ভালোবাসা রইল।,"বাগিনী-বাঘিনী, গোলপের-গোলাপের, রইলো-রইল।"
087FSj5XSGY,Jamuna TV,2024-01-05T15:10:00Z,হরতাল দিয়ে কি ভোট রুখতে পারবে বিএনপি? যা বললেন রুমিন ফারহানা | Rumeen Farhana | Rajniti | Jamuna TV,Politics,আল্লাহ আমাদের সবাইকে মাফ কর। 😢😢 এমন একটা দেশ আছি কিছু বললেও দুস 😢😢😢,"আল্লাহ আমাদের সবাইকে ক্ষমা করুন। 😢😢 এমন একটা দেশে আছি, কিছু বললেও দোষ। 😢😢😢","মাফ কর-ক্ষমা করুন, আছি - দেশে আছি, দুস-দোষ।"
S5gcMwh8ayI,Anupam Movie Songs,2018-05-21T09:03:39Z,Bhalobasbo Basbo Re | ভালোবাসবো বাসবো রে বন্ধু | Riaz & Purnima | Hridoyer Kotha,Entertainment,সেই ছোট থেকে এই পযন্ত এটা আমার প্রিয় গান 🥰,সেই ছোটবেলা থেকে এই পর্যন্ত এটা আমার প্রিয় গান 🥰,ছোট থেকে - ছোটবেলা থেকে।
e9VeNFdh9hI,E-Sound Music,2022-11-11T10:00:08Z,মানুষ বড়ই স্বার্থপর | Manush Boroi Sharthopor | Baul Sukumar (Official Video) Bangla Song 2022,Entertainment,অসাধারণ গান ও দারুণ কন্ঠ।,অসাধারণ গান ও দারুণ কণ্ঠ।,কন্ঠ-কণ্ঠ।
5iBj4fFvYtQ,Jamuna Sports,2023-07-20T15:15:00Z,বিশ্বকাপ প্রমোতে নেই বাংলাদেশ! আছে শুধু ভারতের অর্জন! | World Cup Promo | Jamuna TV,Sports,আমার দেশকে কেউ পাত্তা দেয়না কোথাও😔😔😔,আমার দেশকে কেউ পাত্তা দেয় না কোথাও। 😔😔😔,দেয়না-দেয় না।
