Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
XoeqgF4CHq4,Family Entertainment Bd,2023-02-15T08:00:16Z,মরা মুরগির চিকেন ফ্রাই | Desi Restaurant | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,রাকিব ভাই।।।। জিসান ভাই।।।। অস্তির অভিনয় 😂😂,"রাকিব ভাই, জিসান ভাই। অস্থির অভিনয়।","ভাই।।।। - ভাই, জিসান ভাই।।।। - জিসান ভাই। - । অস্থির অভিনয় 😂😂 - অস্থির অভিনয়।"
goEawMMy0Co,Chapai Entertainment BD,2020-12-16T03:00:14Z,মুক্তিযুদ্ধ | ২৬ শে মার্চ স্পেশাল নাটক | বিজয়ের বিষেশ নাটক|Bangladesh Pakistan war 1971|Bd war 1971,Entertainment,জয় বাংলা বাংলার জয় বঙ্গবন্ধুর হবে জয় পাকিস্তানের হবে হার,"জয় বাংলা, বাংলার জয়, বঙ্গবন্ধুর হবে জয়, পাকিস্তানের হবে হার।",Added commas for clarity and a period to complete the sentence.
gYTFSM2S2QQ,SOMOY TV,2023-09-19T14:35:00Z,যুক্তরাষ্ট্রে তেলাপিয়া মাছ খেয়ে হাত-পা হারালেন এক নারী! | Tilapia Alert | US woman | USA | Somoy TV,News,খুব খারাপ লাগছে ভদ্র মহিলার জন্য,খুব খারাপ লাগছে ভদ্রমহিলার জন্য।,মহিলার - ভদ্রমহিলার।
Np5gpPNhuqI,CD PLUS Entertainment,2020-12-08T14:20:37Z,Best Of Moushumi | Bangla Movie Songs | Vol 1 | 5 Superhit Movie Video Songs,Entertainment,অনেক ভালো লাগলো ধন্যবাদ আপনাকে,"অনেক ভালো লাগলো, ধন্যবাদ আপনাকে।",Added a comma after লাগলো to improve readability.
Vhj-_avEjs0,Ritu Hossain,2023-06-26T12:00:08Z,রিতু নিজের টাকায় রুম ডেকোরেশন করলো | My Home Tour VLOG | Ritu Hossain | Rakib Hossain,Entertainment,ভাইয়া আপনাদের ব্লগ আমার থেকে খুব ভালো লাগে আমি প্রত্যেকদিন আপনাদের ব্লক দেখে আর আমার খুব ভালো লাগে 🎉🎉🎉🎉🎉🎉❤❤❤❤❤❤❤❤❤,"ভাইয়া, আপনাদের ব্লগ আমার কাছে খুব ভালো লাগে। আমি প্রতিদিন আপনাদের ব্লগ দেখি, আর আমার খুব ভালো লাগে। 🎉🎉🎉🎉🎉🎉❤❤❤❤❤❤❤❤❤","ভাইয়া-ভাইয়া, থেকে-কাছে, দেখে-দেখি।"
Np5gpPNhuqI,CD PLUS Entertainment,2020-12-08T14:20:37Z,Best Of Moushumi | Bangla Movie Songs | Vol 1 | 5 Superhit Movie Video Songs,Entertainment,মহানায়ক মান্না ও প্রিয়দর্শিনী মৌসুমি জুটির সেরা ৫ আপলোড চাই।,মহানায়ক মান্না ও প্রিয়দর্শিনী মৌসুমী জুটির সেরা ৫টি সিনেমা আপলোড চাই।,"মৌসুমি - মৌসুমী, আপলোড - সিনেমা আপলোড, ৫-৫টি।"
_LGXVijT_F8,NAF Entertainment,2023-09-25T09:00:21Z,Songsar Amar Vallagena | সংসার আমার ভাল্লাগেনা | Full Natok | Niloy Alamgir | Heme | Mohin Khan,Entertainment,নাটকটি বাস্তব জীবনের উদাহরণ 😢,নাটকটি বাস্তব জীবনের উদাহরণ।,Added a period at the end to complete the sentence.
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,ক্ষমতাসীনদের শান্তি সমাবেশ আর মুক্তিযুদ্ধের সময় শান্তি কমিটি মধ্যে কোন পার্থক্য নেই,ক্ষমতাসীনদের শান্তি সমাবেশ আর মুক্তিযুদ্ধের সময়ের শান্তি কমিটির মধ্যে কোনো পার্থক্য নেই।,"সময়-সময়ের, কমিটি মধ্যে-কমিটির মধ্যে, কোন-কোনো।"
Np5gpPNhuqI,CD PLUS Entertainment,2020-12-08T14:20:37Z,Best Of Moushumi | Bangla Movie Songs | Vol 1 | 5 Superhit Movie Video Songs,Entertainment,ফেরদৌস ভাই সাথে মৌসুমি ও শাবনুর আপু 😍,ফেরদৌস ভাইয়ের সাথে মৌসুমী ও শাবনূর আপু। 😍,"ভাই সাথে-ভাইয়ের সাথে, মৌসুমি-মৌসুমী, শাবনুর-শাবনূর।"
2lH1WEGZoD8,Desh TV Music,2023-11-18T12:13:28Z,"মুক্তি পেল ‘জয় বাংলা, জিতবে আবার নৌকা’ গানের নতুন সংস্করণ | Joy Bangla Jitbe Abar Nouka | Version 2",Entertainment,এই শিল্পী কে একটা মনোনয়ন দেওয়া হোক।,এই শিল্পীকে একটা মনোনয়ন দেওয়া হোক।,কে-কে।
zSF8cnCgKyE,Prothom Alo Entertainment,2021-10-17T15:00:37Z,"চিত্রনায়িকা শাবনূর, মৌসুমী, শাবানা ও ববিতাকে নকল করে সংবাদ পাঠ করলেন পূর্ণিমা | Purnima",Entertainment,শাবনূর এবং ববিতার অভিনয় নকল খুব সুন্দর হয়েছে।,"শাবনূর এবং ববিতার অভিনয় নকল নয়, খুব সুন্দর হয়েছে।",নকল - নয়।
0zEizwPZUzw,Ring Media,2020-05-30T14:30:09Z,Fake ID | Afran Nisho | Tasnia Farin | Noyeem Imtiaz Neamul | New Eid Natok 2020,Miscellaneous,ভাই বলার ভাষা নাই।কিন্ত আপনাকে দেখার খুব শখ😔😔😔,"ভাই, বলার ভাষা নেই। কিন্তু আপনাকে দেখার খুব শখ। 😔😔😔","বলার ভাষা নাই-বলার ভাষা নেই, কিন্ত-কিন্তু, শখ😔😔😔-শখ।"
YxXER0HEsgY,Channel 24,2023-01-09T12:10:48Z,মুক্তি পেয়ে যা বললেন মির্জা ফখরুল... | mirza fakhrul | Channel 24,Politics,স্যার এর সুস্থতা কামনা করি আল্লাহ স্যার কে দীর্ঘ আয়ু দান করুন আমিন,"স্যার-এর সুস্থতা কামনা করি। আল্লাহ স্যারকে দীর্ঘ আয়ু দান করুন, আমিন।","স্যার এর - স্যার-এর, স্যার কে - স্যারকে, করুন আমিন - করুন, আমিন।"
B1kxLiPPndk,Ki Keno Kivabe,2023-01-26T14:00:11Z,চীন বনাম আমেরিকা সেমিকন্ডাকটর যুদ্ধ কিভাবে শুরু হল ?,Miscellaneous,সত্য ঘটনা তুলে ধরার একমাত্র চ্যানেল,সত্য ঘটনা তুলে ধরার এটিই একমাত্র চ্যানেল।,একমাত্র চ্যানেল-এটিই একমাত্র চ্যানেল।
nkG0RZmUlmU,Banglar Gayen,2022-06-17T11:00:23Z,Jodi Bondu Jabar Chaw | যদি বন্ধু যাবার চাও | Sumon Roy | Colors of Folk | Bhawaiya & Bhatiyali Gaan,Entertainment ,"হয়নি,,, আপনার উচিত ভাওয়াইয়া গান শিখে গাওয়া,, থেমে থেমে গাওয়াকে ভাওয়াইয়া গান বলে না চটকা টানেরও দরকার আছে।","হয়নি, আপনার উচিত ভাওয়াইয়া গান শিখে গাওয়া। থেমে থেমে গাওয়াকে ভাওয়াইয়া গান বলে না, চটকা টানেরও দরকার আছে।",",,,-, ।-।"
NCcY6Adn3OY,LIFE SOLUTION,2020-02-23T05:03:32Z,ব্যবসার এই চালাকিগুলো জেনে নিন | The World's Greatest Money Maker | Bangla Business Tips,Miscellaneous,অভিনন্দন জয় হোক স্যার মোদের ব্যবসায়ের জীবন গল্প,"অভিনন্দন, স্যার। জয় হোক মোদের ব্যবসায়িক জীবনের গল্পের।",মোদের ব্যবসায়ের জীবন গল্প-মোদের ব্যবসায়িক জীবনের গল্পের।
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,আগের দিনে যেতে ইচ্ছে করে আগের,আগের দিনে যেতে ইচ্ছে করে।,আগের - আগের।
2lH1WEGZoD8,Desh TV Music,2023-11-18T12:13:28Z,"মুক্তি পেল ‘জয় বাংলা, জিতবে আবার নৌকা’ গানের নতুন সংস্করণ | Joy Bangla Jitbe Abar Nouka | Version 2",Entertainment,নৌকা একদিন অত সাগরে তলিয়ে যাবে উত্তোলন করার কেউ থাকবে না ইনশাআল্লাহ,"নৌকা একদিন অতল সাগরে তলিয়ে যাবে, উত্তোলন করার কেউ থাকবে না, ইনশাআল্লাহ।","অত-অতল, কমা(,) যুক্ত করা হয়েছে - কমা(,) যুক্ত করা হয়েছে।"
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,কত ইতিহাস আমাদের কাছ থেকে গোপন করা হয়েছে😢,কত ইতিহাস আমাদের কাছ থেকে গোপন করা হয়েছে।,Added a period (.) at the end of the sentence for better readability.
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,"এই গ্রহের মানুষ যুদ্ধ ছাড়া থাকতে পারবে না, রক্ত আমাদের অনেক প্রিয়।","এই গ্রহের মানুষ যুদ্ধ ছাড়া থাকতে পারবে না, রক্ত আমাদের খুব প্রিয়।",অনেক-খুব।
k8TuVlFNUqA,SOMOY TV,2024-01-14T04:50:00Z,শিক্ষক নিয়োগ ও এমপিও নিয়ে নতুন পরিকল্পনা শিক্ষামন্ত্রীর | New Education Minister | Mohibul Hasan,News,এ বছরের নতুন বইয়ের কি বেহাল দশা করে রাখছে সেদিকে নজর রাখার অনুরোধ,এ বছরের নতুন বইয়ের কী বেহাল দশা করে রেখেছে সেদিকে নজর রাখার অনুরোধ।,"কি-কী, রাখছে-রেখেছে।"
oCAj84fs1bA,Burnabee Records,2023-04-22T04:45:05Z,Kalachan | কালাচান | Tosiba | FA Pritom | Alif | Pronome Nafi | Bangla Eid Song 2023,Entertainment,বাংলার আঞ্চলিক ভাষায় এক ধরনের মাধুর্য আছে।,বাংলার আঞ্চলিক ভাষায় এক ধরনের মাধুর্য আছে।,No changes needed.
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,এটাতো আমাদের কাছে সাধারণ একটা বিষয়,এটা তো আমাদের কাছে সাধারণ একটা বিষয়।,"এটাতো-এটা তো, বিষয়-বিষয়।"
UkPG3emLrZs,Channel 24,2023-08-10T08:47:54Z,চায়ের দোকান থেকে আজ বিসিএস ক্যাডার | Shariatpur BCS | Tea Seller | Channel 24,Miscellaneous,"হতবাক হওয়ার বিষয় হলো, দাখিল মাদ্রাসা থেকে পাশ করেও তার শরীরে মাদ্রাসার কোন ছাপ নেই 😮😮😮😢😢😢😢","হতবাক হওয়ার বিষয় হলো, দাখিল মাদ্রাসা থেকে পাশ করেও তার শরীরে মাদ্রাসার কোনো ছাপ নেই।",কোন-কোনো।
UGfaAkfr3Rw,Ki Keno Kivabe,2023-02-13T15:30:11Z,চীন এবং রাশিয়া সোনা মজুদ করছে কেন ?,Miscellaneous,Haarp নিয়ে একটা ভিডিও বানানো উচিত,হার্প নিয়ে একটা ভিডিও বানানো উচিত।,No changes needed.
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,যুগে যুগে বেঁচে থাকো খশরু রা,"যুগে যুগে বেঁচে থাকো খসরু, রা।","খশরু রা - খসরু, রা।"
LlkPYoxF5j0,Baseera,2021-06-13T05:09:16Z,"কেমন হবে আপনার মৃত্যু? (জীবন - মৃত্যু - জীবন, পর্ব ১ - মৃত্যু) [Re-Upload]",Miscellaneous,নিঃসন্দেহে বাসীরা হচ্ছে একটি ইসলামিক শ্রেষ্ঠ চ্যানেল।,নিঃসন্দেহে বাসীরা একটি শ্রেষ্ঠ ইসলামিক চ্যানেল।,"বাসীরা হচ্ছে - বাসীরা, ইসলামিক শ্রেষ্ঠ - শ্রেষ্ঠ ইসলামিক।"
s_ggrwVjQHo,ATN News,2023-01-04T16:22:15Z,ধর্ষণের হাফ সেঞ্চুরি করা কে এই ভয়ঙ্কর ধর্ষক? | Crime News BD | BD Investigation News | BD Crime,News,খুব সুন্দর উপস্থাপনা। চিনে রাখুন ধর্ষককে। ধর্ষণ করতে আসলে তাকে দেখেই চিনে নিবেন। আর পুলিশ তাকে ছেড়ে দিবে। ১০ বার জেলে যাওয়ার পরেও সে কিভাবে ছাড়া পায়?,খুব সুন্দর উপস্থাপনা। ধর্ষককে চিনে রাখুন। ধর্ষণ করতে আসলে তাকে দেখেই চিনে নেবেন। আর পুলিশ তাকে ছেড়ে দেবে। ১০ বার জেলে যাওয়ার পরেও সে কিভাবে ছাড়া পায়?,"চিনে রাখুন ধর্ষককে - ধর্ষককে চিনে রাখুন, ধর্ষণ করতে আসলে তাকে দেখেই চিনে নিবেন - ধর্ষণ করতে আসলে তাকে দেখেই চিনে নেবেন, ছেড়ে দিবে - ছেড়ে দেবে।"
iwIvKT2Gsak,Gogon SaKib,2022-11-22T03:45:10Z,ফুটবল বিশ্বকাপ নিয়ে গগন ও সুমাইয়ার ডুয়েট গান🔥GOGON ft. SUMAIYA | জমবে রে জমবে এবার ফুটবল বিশ্বকাপ,Entertainment,গানটা শুনে নাচের তাল উঠে গেছিলো।।।অনেক সুন্দর।। অনেক ভালো লাগছে গানটা😍,গানটা শুনে নাচের তাল উঠে গেছিল। অনেক সুন্দর। অনেক ভালো লাগছে গানটা। 😍,গেছিলো।।। - গেছিল।; সুন্দর।। - সুন্দর।; লাগছে-লাগছে।
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,"এসব শিক্ষা অল্প বয়সী ছেলেমেয়েদের যৌনতায় আগ্রহ ছাড়া আর কোন কিছু দিতে পারে বলে আমি মনে করি না.... এমন চলতে থাকলে সমাজে অচিরেই ব্যভিচার এবং জিনার মতো কাজগুলো অনেক বেড়ে যাবে.... যৌনতা সবার সামনে ওপেনলি আলোচনার বিষয় না.... আমরা পশ্চিমাদের অভিসরণ করছি, সেইসব দেশে রাস্তাঘাটে যে কেউ অন্য যে কারোর সাথে যৌন মিলন করে.. আমরা কি সেইসব দেখতে পারছি না...?","এসব শিক্ষা অল্প বয়সী ছেলেমেয়েদের যৌনতায় আগ্রহ ছাড়া আর কোনো কিছু দিতে পারে বলে আমি মনে করি না। এমন চলতে থাকলে সমাজে অচিরেই ব্যভিচার এবং জিনার মতো কাজগুলো অনেক বেড়ে যাবে। যৌনতা সবার সামনে খোলামেলা আলোচনার বিষয় নয়। আমরা পশ্চিমাদের অনুসরণ করছি, সেইসব দেশে রাস্তাঘাটে যে কেউ অন্য যে কারও সাথে যৌন মিলন করে। আমরা কি সেইসব দেখতে পাচ্ছি না?","কোন-কোনো, কিছু-কিছু, না.... - না।, ওপেনলি-খোলামেলা, অভিসরণ-অনুসরণ, কারোর-কারও, সেইসব-সেগুলো।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,মুক্তিযুদ্ধে শহীদের প্রতি রইলো হাজার সালাম.... 2021,মুক্তিযুদ্ধে শহীদদের প্রতি রইলো হাজার সালাম... ২০২১।,"শহীদের-শহীদদের, 2021-২০২১।"
fUWzdzBubYU,Ki Keno Kivabe,2023-05-18T16:45:01Z,ইমরান খান কেন গ্রেফতার হয়েছিলেন ?,Politics,আলহামদুলিল্লাহ!!! আজ আমরা স্বাধীন।  আজ তাদের সাথে থাকলে আমাদের অনেক অনেক পিছিয়ে থাকতে হত। আলহামদুলিল্লাহ!  আল্লাহ আমাদের স্বাধীনতা দিয়েছে।,আলহামদুলিল্লাহ! আজ আমরা স্বাধীন। আজ তাদের সাথে থাকলে আমাদের অনেক পিছিয়ে থাকতে হত। আলহামদুলিল্লাহ! আল্লাহ আমাদের স্বাধীনতা দিয়েছেন।,"অনেক অনেক-অনেক, দিয়েছে-দিয়েছেন।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,"৭ মার্চ,২০২২ সাল।এই ভাষণ ১০০০ বছর পরেও চির আবেদনময়ী থেকে যাবে।","৭ মার্চ, ২০২২ সাল। এই ভাষণ ১০০০ বছর পরেও চির আবেদনময়/চিরন্তন/অক্ষয় থেকে যাবে।",আবেদনময়ী-আবেদনময়/চিরন্তন/অক্ষয়
nh09wigH5eU,"Life, Travel & Treats",2022-08-27T23:14:57Z,পুলিশের সাথে আমার গাড়ি Accident বাংলাদেশে  | বাকি টা ইতিহাস | BD incident,Miscellaneous,"সাবাস ভাই👍,,,আপনার মতো প্রতিবাদ কারি মানুষের প্রয়োজন এই দেশে।।।🧡","সাবাস ভাই, আপনার মতো প্রতিবাদী মানুষের প্রয়োজন এই দেশে।",",,, - , : Removed unnecessary commas and replaced with a single comma for better flow; প্রতিবাদ কারি - প্রতিবাদী: Grammatical correction, ""প্রতিবাদী"" is the correct form; ।। - ।: Used a single full stop for sentence ending."
N-n92UIELDg,ATN News,2023-08-10T09:04:44Z,আন্দোলনে ব্যর্থতায় দায়ী নেতাদের চিহ্নিত করেছে বিএনপি | BNP | BD Politics | Political News | ATN News,Politics,হে হে আসল ব্যর্থ নেতা তো খাম্বা মিয়া নিজেই 😂,"হে হে, আসল ব্যর্থ নেতা তো খাম্বা মিয়া নিজেই। 😂","হে হে - হে হে,।"
ccw1ZW_jB-s,SOMOY TV,2023-10-11T11:42:00Z,ফিলিস্তিনিদের পাশে কিম জং উন | Israeli–Palestinian conflict | Kim Jong Un | North Korea | Somoy TV,News,ধন্যবাদ আন্তরিক ভালোবাসা রইল কিম জং উন এর ওপর যেন ফিলিস্তিনের পাশে এসে আরো দীর্ঘ সময় থাকতে পারে আলহামদুলিল্লাহ আমিন,"ধন্যবাদ। আন্তরিক ভালোবাসা রইল কিম জং উনের প্রতি। তিনি যেন ফিলিস্তিনের পাশে এসে আরও দীর্ঘ সময় থাকতে পারেন। আলহামদুলিল্লাহ, আমিন।","এর ওপর - এর প্রতি, সময় - সময়, থাকতে পারে - থাকতে পারেন."
s_ggrwVjQHo,ATN News,2023-01-04T16:22:15Z,ধর্ষণের হাফ সেঞ্চুরি করা কে এই ভয়ঙ্কর ধর্ষক? | Crime News BD | BD Investigation News | BD Crime,News,তাহলে এর ফাঁসি হবেনা?? এই অপরাধের কি বারবার মুক্তি হবে???এ কেমন বিচার ব্যবস্থা 😡,তাহলে এর ফাঁসি হবে না?? এই অপরাধের কি বারবার মুক্তি হবে??? এ কেমন বিচার ব্যবস্থা 😡,"হবেনা-হবে না, ???এ-? এ।"
d2Q_baJu-Qk,Jamuna Sports,2023-11-08T15:00:40Z,'টাইমড আউটে'র ঘটনায় কী বললেন পেস বোলিং কোচ অ্যালান ডোনাল্ড? | Timed Out | Jamuna Sports,Sports,ডোনাল্ড কে বিদায় করার একটা উপায় পাওয়া গেল,ডোনাল্ডকে বিদায় করার একটা উপায় পাওয়া গেল।,কে-কে।
M3GPq-t83RU,Shihab Hossain,2021-02-22T11:38:16Z,Oviman - lyrics | অভিমান | Tumi Bujhoni​ Ami Bolini​ | Tanveer Evan | Piran Khan | Bangla Song 2021,Entertainment,এই গানটা শুনলে তার কথা মনে পড়ে কিন্তু কী করব সে তো আর আমার ভাগ্যে নেই 😞💔,"এই গানটা শুনলে তার কথা মনে পড়ে, কিন্তু কী করব? সে তো আর আমার ভাগ্যে নেই। 😞💔","পড়ে কিন্তু-পড়ে, কিন্তু; করব সে-করব? সে"
5iBj4fFvYtQ,Jamuna Sports,2023-07-20T15:15:00Z,বিশ্বকাপ প্রমোতে নেই বাংলাদেশ! আছে শুধু ভারতের অর্জন! | World Cup Promo | Jamuna TV,Sports,তোদের ক্ষমতা থাকলে তোরা দেখা🤣🤣,তোদের ক্ষমতা থাকলে তোরা দেখা।,"No changes needed, the sentence is grammatically correct."
Tl9Ma3d3yLk,ATN Bangla News,2023-05-20T06:33:43Z,"ভিজিটিং কার্ডে রঙিন প্রলোভন, টার্গেট তরুণ-তরুণী,  কিসের হাতছানি ? Visiting Card | Abasik Hotel Card",News,রাস্তায় দাঁড়িয়ে কিছু কার্ড কুড়িয়ে আপনার অনুসন্ধান শেষ 😀😃👏👏,রাস্তায় দাঁড়িয়ে কিছু কার্ড কুড়িয়ে আপনার অনুসন্ধান শেষ করুন।,শেষ 😀😃👏👏 - শেষ করুন।
BeBIyM-xAmQ,BBC News বাংলা,2022-04-20T07:03:15Z,আন্দালিব রহমান পার্থ: শেখ হাসিনার আত্মীয় হয়েও আওয়ামী লীগের কঠোর সমালোচনা কতটা চাপের?,News,"আন্দালিব রহমান পার্থ  স্যার,আমাদের ভোলার গর্ব!সারা বাংলাদেশে এমন সৎসাহস সত্যবাদী রাজনীতিবিদ থাকতো,তাহলে আমরা বাংলাদেশের সাধারণ জনগণ আরো ভালো কিছু পেতাম।","আন্দালিব রহমান পার্থ স্যার আমাদের ভোলার গর্ব! সারা বাংলাদেশে এমন সৎ ও সাহসী, সত্যবাদী রাজনীতিবিদ থাকলে, বাংলাদেশের সাধারণ জনগণ আরও ভালো কিছু পেত।","সৎসাহস-সৎ ও সাহসী, থাকতো-থাকলে, আমরা-বাংলাদেশের।"
qbN7DtPAKQo,Eagle Music Video Station,2018-04-26T12:37:36Z,Oporadhi | Ankur Mahamud Feat Arman Alif | Bangla Song 2018 | Official Video,Entertainment,190 কোটি মুসলিমদের কলিজার টুকরা হলেন হযরত মুহাম্মদ সাল্লাল্লাহু আলাইহি ওয়াসাল্লাম l,১৯০ কোটি মুসলিমের কলিজার টুকরা হলেন হযরত মুহাম্মদ সাল্লাল্লাহু আলাইহি ওয়াসাল্লাম।,"মুসলিমদের - মুসলিমের, l - ।"
fUWzdzBubYU,Ki Keno Kivabe,2023-05-18T16:45:01Z,ইমরান খান কেন গ্রেফতার হয়েছিলেন ?,Politics,আমাদের ও একদিন করতে হবে এই রকম  প্রতিবাদ।,আমাদেরও একদিন এই রকম প্রতিবাদ করতে হবে।,"ও - ও/ও, করতে হবে এই রকম - এই রকম করতে হবে।"
XoeqgF4CHq4,Family Entertainment Bd,2023-02-15T08:00:16Z,মরা মুরগির চিকেন ফ্রাই | Desi Restaurant | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,অনেক ধন্যবাদ ভাইয়া এতো সুন্দর একটা ভিডিও দেওয়ার জন্য 🤗🤗🤗,"অনেক ধন্যবাদ ভাইয়া, এত সুন্দর একটা ভিডিও দেওয়ার জন্য। 🤗🤗🤗","ভাইয়া - ভাইয়া, এতো - এত।"
