Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
q36_ZA50-iM,T Sports,2022-01-28T15:43:23Z,৬৬ বলে ১৭৭ রান করে টি টোয়েন্টিতে গেইলকেও ছাড়িয়ে গেলেন আমান। | ACT | T Sports,Sports,আমি তো ৫০ বলে ৩০০ করছিলাম,আমি তো ৫০ বলে ৩০০ রান করছিলাম।,করছিলাম-রান করছিলাম।
xNp60a-vb7c,SOMOY TV,2022-10-26T15:10:00Z,কোন বিজ্ঞানী যার সত্যকে আজও উদঘাটন করতে পারেনি | Mount Kailash | Mystery | Somoy Entertainment,News,আল্লাহ মহান। আল্লাহ আমাদের সত্য প্রকাশের ক্ষমতা দিন। আমিন,আল্লাহ মহান। আল্লাহ আমাদের সত্য প্রকাশের ক্ষমতা দিন। আমিন।,No changes needed.
fi6umZa7CiY,Channel 24,2023-08-22T13:07:09Z,ইংরেজিতে ধরা খেলেন ফুফাতো বোন! | Munshiganj News | HSC Exam | Channel 24,News,আমাদের দেশে কিছু হলেই তদন্ত করে দেখা হয় সেটা যেকোনো ঘটনা হোক না কেন,"আমাদের দেশে কিছু হলেই তদন্ত করে দেখা হয়, সেটা যেকোনো ঘটনাই হোক না কেন।",সেটা যেকোনো ঘটনা হোক না কেন-সেটা যেকোনো ঘটনাই হোক না কেন।
zBPoDX9TSXA,Cine Fever Bangla,2022-07-15T17:32:43Z,বড়লোক অনন্ত বর্ষা কে ধুয়ে দিল পরীমনি!দেখুন কি বলল,Entertainment,আলহামদুলিল্লাহ বর্ষা আপা অনেক ভালো নম্র ভদ্র...,"আলহামদুলিল্লাহ, বর্ষা আপা অনেক ভালো, নম্র, ভদ্র...",Added commas to separate adjectives.
7ouLP-kQWvg,Sony AATH,2021-01-04T05:00:05Z,ইলিশের গল্প - Best Of Gopal Bhar - Full Episode,Entertainment,"মন্ত্রীর শয়তানিও কমবে না,,,,,আর আমার গোপাল ভাড় দেখার নেশাও কমবে না,,,,","মন্ত্রীর শয়তানিও কমবে না, আর আমার গোপাল ভাঁড় দেখার নেশাও কমবে না।","কমবে না,,,,, - কমবে না, ; নেশাও কমবে না,,,, - নেশাও কমবে না।"
rBrpWoozEHc,Media news Bangla,2021-05-19T15:54:48Z,যে কারনে মাশরাফির এই ভিডিও সুপার ভাইরাল | Mashrafe Bin Mortaza,Politics,আওয়ামী লীগে  মাশরাফির  মতো নেতা  সারা দেশে দরকার । ❤,আওয়ামী লীগে মাশরাফির মতো নেতা সারা দেশে দরকার। ❤,No changes needed.
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,"২০২৩ সালে কে কে এই গানটি শুনছেন,, শুধু তারাই লাইক দিয়ে যাবেন.।।🥰🥰","২০২৩ সালে কে কে এই গানটি শুনছেন, শুধু তারাই লাইক দিয়ে যাবেন। 🥰",",, - , : Removed unnecessary commas. ।। - ।: Changed double full stop to single full stop."
xSgrBJn5q68,Rtv News,2023-07-21T10:46:47Z,চাপাতি দিয়ে কুপিয়ে যুবলীগ কর্মীকে হ'ত্যা | Jubo League workers | Murder | Rtv News,News,দোষীদের বিরুদ্ধে কঠোর ব্যবস্থা নেয়া হোক 😡,দোষীদের বিরুদ্ধে কঠোর ব্যবস্থা নেওয়া হোক।,নেয়া-নেওয়া।
24GngnukIFY,G Series Music,2016-02-29T08:39:11Z,Ke Tumi || কে তুমি || Tahsan | MD. Kanak || Bangla New Music Video || G Series Bangla Song 2020,Entertainment,"জন্মান্তর যদি মিথ্যে হয়, এই হবে শেষ দেখা🖤😢","জন্মান্তর যদি মিথ্যে হয়, তবে এটাই হবে শেষ দেখা 🖤😢।","হয়-হয়, এই হবে শেষ দেখা-এটাই হবে শেষ দেখা।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,যত বার শুনি মন ভরে না ........................জয় বাংলা,"যতবার শুনি, মন ভরে না। জয় বাংলা।","যত বার - যতবার, ........................ - ,।"
vswDsBl0upY,Gollachut Entertainment,2023-09-18T08:00:25Z,Boro loker Meye। বড় লোকের মেয়ে । New bangla Natok । Zaher Alvi। Samonty Shoumi। Mohin Khan,Entertainment,নাটকের পুরো ইজ্জত মেরে দিলো 😁,নাটকের পুরো ইজ্জত নষ্ট করে দিল 😁।,মেরে দিলো - নষ্ট করে দিল।
H3b_gR7B_Po,SOMOY TV,2023-06-03T14:21:46Z,বিদ্যুৎ কেন নাই ব্যাখ্যা দিলেন প্রধানমন্ত্রী | Load Shedding Bangladesh | Sheikh Hasina | Somoy TV,Politics,অজুহাত এর অভাব নাই রে ভাই😅😅😅,অজুহাতের অভাব নেই রে ভাই 😅😅😅,"এর-এর, নাই-নেই।"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,"গান গুলো শরীরের রক্ত টগবগ করে তুলে, দেশপ্রেম জাগ্রত হোক সবার মাঝে ইনশাআল্লাহ ❤❤","গানগুলো শরীরের রক্ত টগবগ করে তোলে, দেশপ্রেম জাগ্রত হোক সবার মাঝে, ইনশাআল্লাহ। ❤❤","গুলো-গানগুলো, তুলে-তোলে, মাঝে-সবার মাঝে, ইনশাআল্লাহ-ইনশাআল্লাহ।"
e4h98OZOGVg,DBC NEWS,2024-01-14T18:24:33Z,কেমন হবে নতুন সরকারের যাত্রা? | রাজকাহন | DBC NEWS,News,এটা সত্য যে শামীম হায়দার পাটোয়ারী সবসময়ই সঠিক কথা গুলো বলেন তবে আমি হতাশ যে শামীম হায়দার পাটোয়ারী হেরে গেলেন এটা আশা করিনি।,"এটা সত্য যে শামীম হায়দার পাটোয়ারী সবসময়ই সঠিক কথাগুলো বলেন, তবে আমি হতাশ যে শামীম হায়দার পাটোয়ারী হেরে গেলেন, এটা আশা করিনি।","কথা গুলো-কথাগুলো, বলেন তবে-বলেন, তবে, গেলেন এটা-গেলেন, এটা।"
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,গানের কথাগুলো চরম সত্যি। বুঝলে বুঝ পাতা না বুঝলে তেজপাতা।,"গানের কথাগুলো চরম সত্যি; বুঝলে বুঝ পাতা, না বুঝলে তেজপাতা।","Added semicolon after ""সত্যি"" for better sentence flow and clarity; Added comma after ""পাতা"" for better readability."
6UQdYYB7_rs,SOMOY TV,2023-11-04T19:35:27Z,৫শ টাকার জন্য প্রাণটাই গেলো কৃষকের | Naogaon News | Somoy TV,News,দয়া করে কেউ আর এই ধরনের বাজি ধরার কারো অভাবের সুযোগ নেবেন না। মানুষ অভাবে পড়ে অনেক কষ্ট করে এগুলো করে। সবার প্রতি বিনীত অনুরোধ এ ধরনের বাজি যেন কেউ আর না ধরেন।,"দয়া করে কেউ আর এই ধরনের বাজি ধরে কারো অভাবের সুযোগ নেবেন না। মানুষ অভাবে পড়ে অনেক কষ্ট করে এগুলো করে। সবার প্রতি বিনীত অনুরোধ, এ ধরনের বাজি যেন কেউ আর না ধরে।","ধরার-ধরে, কারো-কারও, ধরেন-ধরে।"
Vhj-_avEjs0,Ritu Hossain,2023-06-26T12:00:08Z,রিতু নিজের টাকায় রুম ডেকোরেশন করলো | My Home Tour VLOG | Ritu Hossain | Rakib Hossain,Entertainment,রিতুর রুমে একটা পড়ার টেবিল থাকলে ভালো হতো😑,রিতুর রুমে একটা পড়ার টেবিল থাকলে ভালো হত।,হতো - হত।
4wUXS_W-mtE,Mr Luxsu,2022-04-06T08:00:02Z,Barishal । বরিশাল । Barishal Travel Vlog । History of Barishal Bangladesh । Barishal Vromon Guide,Miscellaneous,এত সুন্দর উপস্থাপন মনোমুগ্ধকর 🥰🥰,এত সুন্দর উপস্থাপনা মনোমুগ্ধকর 🥰🥰,উপস্থাপন-উপস্থাপনা
Z5d69TFvIno,NTV,2023-06-13T15:34:47Z,প্রবাসী আফরোজা দেশে এসে শ্বশুরবাড়িতে খু*ন! | অনুসন্ধান | ক্রাইম ওয়াচ | Crime Watch | EP 369 | NTV,News,পুলিশ আপুকে অনেক অনেক ধন্যবাদ,পুলিশ আপুকে অনেক অনেক ধন্যবাদ।,No changes needed.
Nhnwe59bJos,Rtv News,2023-11-09T07:00:08Z,অনলাইন জুয়ার এজেন্টদের টার্গেট কনটেন্ট ক্রিয়েটররা | Online gambling | Rtv News,News,শুধুই জুয়া না উলঙ্গপনা ও চলে এর মাধ্যমেই,"শুধু জুয়া নয়, উলঙ্গপনাও চলে এর মাধ্যমে।","শুধুই জুয়া না - শুধু জুয়া নয়, ও - ও, এর মাধ্যমেই - এর মাধ্যমে।"
3K8d5cm74mQ,সিনেমন এনিমেশন,2022-12-25T04:00:02Z,কুকুর যখন আর্মি অফিসার😳 Sergeant Stubby movie Explained in Bangla | Cinemon animation,Entertainment,জি ভাই আমার  বন্ধু রা এমন করে,"জি ভাই, আমার বন্ধুরা এমন করে।","বন্ধু রা-বন্ধুরা, ভাই-ভাই,।"
yEDfx2NWMXY,Ekattor TV,2023-05-25T08:04:56Z,"যুক্তরাষ্ট্রের নতুন ভিসা নীতি, বাংলাদেশ থেকে যারা পাবেন না ভিসা | USA | News | Ekattor TV",News,"আলহামদুলিল্লাহ,আলহামদুলিল্লাহ,আলহামদুলিল্লাহ❤❤❤❤❤.যুক্তরাষ্ট্রকে অনেক অনেক ধন্যবাদ জানাই","আলহামদুলিল্লাহ, আলহামদুলিল্লাহ, আলহামদুলিল্লাহ। যুক্তরাষ্ট্রকে অনেক অনেক ধন্যবাদ জানাই।","আলহামদুলিল্লাহ,আলহামদুলিল্লাহ,আলহামদুলিল্লাহ❤❤❤❤❤ - আলহামদুলিল্লাহ, আলহামদুলিল্লাহ, আলহামদুলিল্লাহ,। Reason: Removed unnecessary hearts and added a period for better sentence structure."
b7523Zc682E,Ruhi Çenet বাংলা,2023-03-31T12:46:28Z,আমি বিশ্বের সবচেয়ে উষ্ণ স্থানে গিয়েছিলাম (৭০.৭°সে.) লুত মরুভূমি,Miscellaneous,আমি বাঙালি তাই বাংলাদেশ আমার গর্ব।❤❤❤,"আমি বাঙালি, তাই বাংলাদেশ আমার গর্ব। ❤️❤️❤️",Removed full stop and added comma - Removed full stop and added comma.
4pw6P53_xs0,BBC News বাংলা,2020-11-03T08:54:16Z,রেচেপ তাইয়েপ এরদোয়ান: রুটি ও শরবত বিক্রেতা থেকে যুদ্ধংদেহী তুর্কী প্রেসিডেন্ট,News,এরদোয়ান ইনশাআল্লাহ ভবিষ্যতে পুরো বিশ্ব মুসলমানদের নেতা হবে সে দোয়া করি।,"এরদোয়ান, ইনশাআল্লাহ, ভবিষ্যতে পুরো বিশ্বের মুসলমানদের নেতা হবেন, সেই দোয়া করি।","কমা যুক্ত করা-কমা যুক্ত করা, বিশ্ব-বিশ্বের, হবে-হবেন, সে-সেই।"
hQba0ZFCvBo,BBC News বাংলা,2020-06-09T11:23:29Z,মুগদা হাসপাতাল এলাকা থেকে তোলা যে ছবি ফেসবুকে ভাইরাল,News,"এরকম মানবিকতায় পূর্ণ কিছু মানুষ আছে বলেই সমাজ টিকে আছে, টিকে থাকবে...","এরকম মানবিকতায় পূর্ণ কিছু মানুষ আছে বলেই সমাজ টিকে আছে, টিকে থাকবে।",No changes needed.
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,"আলহামদুলিল্লাহ্, ধন্যবাদ জানাই পুলিশ বাহিনীর প্রতিটি সদস্যদের ।","আলহামদুলিল্লাহ, ধন্যবাদ জানাই পুলিশ বাহিনীর প্রতিটি সদস্যকে।",সদস্যদের-সদস্যকে।
doveDe9YvJc,roni mazumder,2023-04-26T14:22:32Z,সন্ধ্যায় জমজমাট চীনের ফুটপাথ মার্কেট ।।   CHINA TRAVEL VLOG,Miscellaneous,"ভাই আপনি কি বগুড়ার বাসিন্দা ? ভাষা টা  এইরকম লাগছে , মনে কিছু করবেন না বাংলাদেশ ভ্রমণ এ আছি ❤❤❤ ভালো থাকবেন দোয়া করি।","ভাই, আপনি কি বগুড়ার বাসিন্দা? ভাষাটা এইরকম লাগছে, মনে কিছু করবেন না। বাংলাদেশ ভ্রমণে আছি। ভালো থাকবেন, দোয়া করি।","ভাই আপনি কি বগুড়ার বাসিন্দা ?-ভাই, আপনি কি বগুড়ার বাসিন্দা?, ভাষা টা -ভাষাটা, এইরকম-এই রকম, বাংলাদেশ ভ্রমণ এ-বাংলাদেশ ভ্রমণে, দোয়া-দোয়া।"
CMjWJ1Wa_zM,CINEMAWALA,2023-10-25T09:00:14Z,Compromise | Full Drama | Tawsif Mahbub | Sadia Ayman | Sazzad Hossain Bappi | New Natok 2023,Entertainment,শেষটা সুন্দর হতে পারতো🥺! কিন্তু অসমাপ্তিটা ঠিক হয় নাই🥀,শেষটা সুন্দর হতে পারত! কিন্তু অসমাপ্তিটা ঠিক হয়নি।,"পারতো-পারত, হয় নাই-হয়নি।"
ackT142LlOQ,SOMOY TV,2022-11-02T16:35:00Z,ইতিহাসের ধনীদের সম্পদের আশেপাশেও নেই বর্তমান সময়ের ধনীরা | World's Richest | Somoy TV,News,প্রতিপক্ষের উপর নির্মমতায় আমাদের দেশের বর্তমান প্রধানমন্ত্রীই সেরা,প্রতিপক্ষের উপর নির্মমতায় আমাদের দেশের বর্তমান প্রধানমন্ত্রীই সেরা।,No changes needed.
XrY5mIUqt3c,Somoy Entertainment,2023-08-26T06:51:09Z,জেনে নিন হাবু ভাইয়ের স্ত্রীর পরিচয় | Regina Tultul | Identity of Chashi Alam's Wife | Somoy TV,Entertainment,হাবু ভাই এটাই কি শেষ হাত দেখা ?,"হাবু ভাই, এটাই কি শেষ হাত দেখা?","Added a comma after ""ভাই"" for better readability."
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,"এই কেমন ব্যক্তিত্ব,  এই কেমন মানুষ যাকে দেখি শুধু উনার কথা গুলা দূর থেকে শুনলেও আমার বুকটা গৌরবে ভরে উঠে","এই কেমন ব্যক্তিত্ব, এই কেমন মানুষ যাঁকে দেখলে/যাঁর কথা শুধু দূর থেকে শুনলেও আমার বুকটা গৌরবে ভরে ওঠে।","উনার-যাঁকে/যাঁর, গুলা-কথা, উঠে-ওঠে।"
TSttuuXoSdc,Lyrical Music By 𝒇𝒂𝒓𝒛𝒂𝒏,2022-09-01T14:23:17Z,Shitom Ahmed - Chorabali (Lyrics) || কেন লাগে শূন্য শূন্য বলো  || Lyrical Music By Farzan​,Entertainment,পছন্দের সেই মানুষটিকে দেখার জন্য রাস্তায় বসে আছি অপেক্ষায় রয়েছি আর পছন্দের এই গানটা শুনতেছি স্মৃতি হিসেবে রেখে গেলাম ...!! 🥹💞,পছন্দের সেই মানুষটিকে দেখার জন্য রাস্তায় বসে অপেক্ষা করছি/অপেক্ষা করছি এবং পছন্দের এই গানটা শুনছি। স্মৃতি হিসেবে রেখে গেলাম ...!! 🥹💞,"অপেক্ষায় রয়েছি - অপেক্ষা করছি/অপেক্ষা করছি, শুনতেছি - শুনছি।"
ackT142LlOQ,SOMOY TV,2022-11-02T16:35:00Z,ইতিহাসের ধনীদের সম্পদের আশেপাশেও নেই বর্তমান সময়ের ধনীরা | World's Richest | Somoy TV,News,ইতিহাসের সবচেয়ে বেশি ধনী আমাদের মুসলিম জাতির পিতা ইব্রাহিম আলাহি ওয়াসাল্লাম,ইতিহাসের সবচেয়ে ধনী আমাদের মুসলিম জাতির পিতা ইব্রাহিম (আঃ)।,"বেশি-সবচেয়ে, আলাহি ওয়াসাল্লাম- (আঃ) / আলাইহিস সালাম।"
4l7XENQDvJQ,Desh TV News,2024-01-12T16:00:07Z,স্বাস্থ্যখাতে দুর্নীতি খতিয়ে দেখার আশ্বাস ডা. সামন্ত লাল সেনের | Health Minister | Desh TV,News,উনি খুব ভালো মনের মানুষ,তিনি খুব ভালো মনের মানুষ।,উনি - তিনি।
v_aRX2RyFfA,Ekattor TV,2023-04-19T17:05:00Z,রিয়াদের পারদর্শিতা নিয়ে যা বললেন ম্যাশ | Mahmudullah Riyad | Cricket | Ekattor TV,News,মাহমুদুল্লাহ ভাইকে আমরা দলে চাই,মাহমুদুল্লাহ ভাইকে আমরা দলে চাই।,No changes needed.
tHPVsZJsy7M,Rtv News,2023-03-13T05:43:14Z,ফিলিস্তিনিদের উচ্ছেদের প্রতিবাদে পূর্ব জেরুজালেমে বিক্ষোভ করলো ইহুদিরা | Israel–Palestine | Rtv News,Politics,একেই বলে মানবতা। ধন্যবাদ সে সকল ইসরায়েলিদের যারা ফিলিস্তিনিদের মৌলিক অধিকারের জন্য স্বৈরাচার শাসকের বিরুদ্ধে প্রতিবাদ করছে।💖💖,"একেই বলে মানবতা। ধন্যবাদ সেই ইসরায়েলিদের, যারা ফিলিস্তিনিদের মৌলিক অধিকারের জন্য স্বৈরাচারী শাসকের বিরুদ্ধে প্রতিবাদ করছে। 💖💖","সে সকল - সেই, স্বৈরাচার - স্বৈরাচারী।"
e9VeNFdh9hI,E-Sound Music,2022-11-11T10:00:08Z,মানুষ বড়ই স্বার্থপর | Manush Boroi Sharthopor | Baul Sukumar (Official Video) Bangla Song 2022,Entertainment,এই গানের প্রতি টা শব্দ  বাস্তব জীবনের সাথে মিল আছে,এই গানের প্রতিটা শব্দ বাস্তব জীবনের সাথে মিল আছে।,প্রতি টা-প্রতিটা.
AFtw1-y0rOo,BBC News বাংলা,2021-01-12T14:30:01Z,করোনা ভাইরাস ভ্যাকসিন: টিকা নিতে আগ্রহী হলে যেসব বিষয় আপনার জানা থাকা জরুরি,News,খুবই গুরুত্বপূর্ণ কথা বলেছেন ধন্যবাদ,"খুবই গুরুত্বপূর্ণ কথা বলেছেন, ধন্যবাদ।",Added a comma for better readability.
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,এমন দেশে জন্ম আমাদের যে অপরাধ  কেউ করলে তা বলা যাবে না !!!!!!!!!!,"এমন দেশে আমাদের জন্ম, যেখানে অপরাধ কেউ করলে তা বলা যাবে না!","জন্ম আমাদের - আমাদের জন্ম, যে - যেখানে, !!!!!!!!!! - !"
Nhnwe59bJos,Rtv News,2023-11-09T07:00:08Z,অনলাইন জুয়ার এজেন্টদের টার্গেট কনটেন্ট ক্রিয়েটররা | Online gambling | Rtv News,News,অনলাইন জুয়া এদেশে নিয়ে আসার মূল হোতা সাকিব আল হাসানকে আইনের আওতায় আনা হোক।,অনলাইন জুয়া এদেশে নিয়ে আসার মূল হোতা সাকিব আল হাসানকে আইনের আওতায় আনা হোক।,No changes needed.
Q0LoOvnyf2s,BBC News বাংলা,2017-08-17T16:15:18Z,৪৭'র দেশ বিভাগ: সিলেট যেভাবে পাকিস্তানের অংশ হল?,News,আমাদের জমি ফিরত আনবই আনব,আমাদের জমি ফেরত আনবই আনব।,ফিরত-ফেরত।
FjXQuQshg2s,BBC News বাংলা,2021-11-30T15:30:01Z,"Liver Cirrhosis: লিভার সিরোসিস রোগের কারণ, লক্ষণ ও চিকিৎসা কী?  | BBC Bangla",Miscellaneous,সব চেয়ে সেরা ব্যায়াম হল ফজরের নামাজের পর হাঁটা💓,সবচেয়ে সেরা ব্যায়াম হল ফজরের নামাজের পর হাঁটা।,চেয়ে সেরা - সবচেয়ে সেরা।
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,মনোমুগ্ধকর কন্ঠ বিজড়িত গানে মনটা জুড়িয়ে গেলো সাইফ ভাই 😊 ভালোবাসা অবিরাম 💖,মনোমুগ্ধকর কণ্ঠ বিজড়িত গানে মনটা জুড়িয়ে গেল সাইফ ভাই। 😊 ভালোবাসা অবিরাম। 💖,"কন্ঠ-কণ্ঠ, গেলো-গেল, অবিরাম 💖-অবিরাম।"
PfHxLcgVaxE,BBC News বাংলা,2021-05-30T14:15:51Z,জিয়াউর রহমান: বিএনপির প্রতিষ্ঠাতা ও সাবেক রাষ্ট্রপতির মৃতদেহের খোঁজ মিলে যেভাবে | BBC Bangla,News,আল্লাহ শহীদ জিয়াউর রহমানকে জান্নাত নসিব করুন।,আল্লাহ শহীদ জিয়াউর রহমানকে জান্নাত নসীব করুন।,নসিব-নসীব।
