Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
qmCGxB8MFTk,Cine Recaps BD,2022-12-10T14:48:27Z,চরম লেভেলের মুভি । অস্থির বিনোদন ! 🤣🤣 Movie Explained in Bangla,Entertainment,হুম ঠিক তো বুঝলাম এরা মেসির চেও ভালো খেলোয়ার কিন্তু এটা তোসিনেমা এটা সত্যি না,"হুম, ঠিক। তবে বুঝলাম এরা মেসির চেয়েও ভালো খেলোয়াড়, কিন্তু এটা তো সিনেমা, এটা সত্যি নয়।","তো-তবে, চেও-চেয়েও, খেলোয়ার-খেলোয়াড়, তোসিনেমা-তো সিনেমা, না-নয়।"
S5gcMwh8ayI,Anupam Movie Songs,2018-05-21T09:03:39Z,Bhalobasbo Basbo Re | ভালোবাসবো বাসবো রে বন্ধু | Riaz & Purnima | Hridoyer Kotha,Entertainment,"জীবনে এমন কিছু গান ন থাকে যেগুলো যুগ যুগ ধরে শুনলেও  একই ফিলিংস পাওয়া যায় 🥰🥰🥰🥰👑👑🥺  I love you Habib wahid sir ,,,😢","জীবনে এমন কিছু গান থাকে যেগুলো যুগ যুগ ধরে শুনলেও একই ফিলিংস পাওয়া যায় 🥰🥰🥰🥰👑👑🥺। আই লাভ ইউ হাবিব ওয়াহিদ স্যার ,,,😢।","ন থাকে - থাকে, শুনলেও - শুনলেও, ফিলিংস - ফিলিংস, I - আই, wahid - ওয়াহিদ।"
NFvZtFL37lc,Channel i Tv,2017-08-23T11:37:11Z,Bayanno Theke Ekattor | Bangla Movie | Amit Hassan | Ferdous | Nipun | Channel i TV,Entertainment,বাংলা আমার অহংকার বাংলা আমার ভাষা আমি বাঙ্গালী বাংলা ভাষার জন্য জীবন দিয়েছে যারা তাদের প্রতি শ্রদ্ধা ও ভালোবাসা।,"বাংলা আমার অহংকার, বাংলা আমার ভাষা। আমি বাঙালি, বাংলা ভাষার জন্য জীবন দিয়েছেন যারা, তাঁদের প্রতি শ্রদ্ধা ও ভালোবাসা।","অহংকার-অহংকার, - কমা যুক্ত করা হয়েছে; ভাষা-ভাষা - দাঁড়ি যুক্ত করা হয়েছে; বাঙ্গালী-বাঙালি; দিয়েছে-দিয়েছেন; তাদের-তাঁদের।"
jV4gHJYIi34,BigganPiC,2023-02-15T08:00:19Z,পৃথিবীর কেন্দ্র Earth core and Earthquake waves explained in Bangla Ep 101,Miscellaneous,The core মুভি টা আমার দেখা one of the most interesting মুভিগুলার মধ্যে একটা। একটা imaginary theme কিভাবে বাস্তবের মতো করে তোলা যায় তার একটা প্রকৃষ্ট উদাহরণ 💖,"""The Core"" মুভিটা আমার দেখা অন্যতম/সবচেয়ে মজার মুভিগুলোর মধ্যে একটা। একটা কাল্পনিক বিষয়কে কিভাবে বাস্তবের মতো করে তোলা যায় তার একটা প্রকৃষ্ট উদাহরণ।","মুভি - মুভিটা, one of the most interesting - অন্যতম/সবচেয়ে মজার, মুভিগুলার - মুভিগুলোর, theme-বিষয়কে, বাস্তবের মতো করে তোলা যায় তার একটা প্রকৃষ্ট উদাহরণ 💖 - বাস্তবের মতো করে তোলা যায় তার একটা প্রকৃষ্ট উদাহরণ।"
-m8yrtD3Ak8,Farjana Drawing Academy,2017-03-13T14:36:50Z,How to draw scenery of Language Movement Step by step || Art video, Miscellaneous,অপু আমি এই ছবিটি একে প্রথম হয়েছি।,"অপু, আমি এই ছবিটি এঁকে প্রথম হয়েছি।",একে - এঁকে.
YA1iW13Ca8I,DBC NEWS,2023-03-22T10:36:29Z,বিচারকের মেয়ের ফেসবুক স্ট্যাটাসের জেরে তোলপাড়! | DBC News Special,News,শিক্ষকরা তাদের দায়িত্ব কর্তব্য ভুলে গিয়ে নিজের প্রজিশন চিন্তা করার করনেই এই ঘটনাটি এতদূর গড়িয়েছে,শিক্ষকরা তাঁদের দায়িত্ব ও কর্তব্য ভুলে গিয়ে নিজেদের অবস্থান/পজিশন চিন্তা করার কারণেই এই ঘটনাটি এতদূর গড়িয়েছে।,"তাদের - তাঁদের, প্রজিশন - অবস্থান/পজিশন, করনেই - কারণেই।"
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,মানসিক রোগীরা ছাড়া এরকম রিপোর্ট কোনো প্রথম সারির টেলিভিশনের সাংবাদিক করতে পারেনা!!,মানসিক রোগীরা ছাড়া এরকম রিপোর্ট কোনো প্রথম সারির টেলিভিশনের সাংবাদিক করতে পারেন না!!,পারেনা - পারেন না।
b4U9asRRnr8,Jamuna TV,2023-01-05T04:55:00Z,ভেঙে ফেলা হচ্ছে কুখ্যাত এরশাদ শিকদারের সাম্রাজ্য ‘স্বর্ণকমল’ | Ershad Sikder | Jamuna TV,Politics,আমাদের বাড়ির পাশে এবং এক বংশো,আমাদের বাড়ির পাশে এবং একই বংশের।,এক বংশো - একই বংশের।
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,দুঃখজনক হলেও সত্য বংগবন্ধুর যে পরিস্থিতি হয়েছিলো জিয়াউর রহমানেরও সেই পরিস্থিতি।,"দুঃখজনক হলেও সত্য, বঙ্গবন্ধুর যে পরিস্থিতি হয়েছিল, জিয়াউর রহমানেরও সেই একই পরিস্থিতি হয়েছিল।","বংগবন্ধুর - বঙ্গবন্ধুর, যে পরিস্থিতি হয়েছিলো - যে পরিস্থিতি হয়েছিল, সেই পরিস্থিতি - সেই একই পরিস্থিতি হয়েছিল।"
HPvh_-GYqGE,NTV News,2023-06-06T15:15:00Z,বাংলাদেশে অবাধ-সুষ্ঠু নির্বাচন দেখতে চায় যুক্তরাষ্ট্র| Bangladesh Election | White House | NTV News,Politics,বাংলাদেশ স্বাধীন করলাম আমরা আর আপনারা মজা লোন😂,"বাংলাদেশ স্বাধীন করলাম আমরা, আর আপনারা মজা লুটলেন।","লোন-লুটলেন, করলাম আমরা আর আপনারা মজা লোন😂-করলাম আমরা, আর আপনারা মজা লুটলেন।"
Cs56lXclISk,Maasranga News,2022-08-30T08:23:39Z,খালেদা জিয়া’র ব্যাপারে আর কত করবো ? প্রশ্ন প্রধানমন্ত্রীর | Sheikh Hasina | Khaleda Zia,Politics,আমাদের  পিয় হুজুর দেলোয়ার হোসেন সাইদিরমুত্তি দিন জনগন অনেক  খুশি হবে,আমাদের প্রিয় হুজুর দেলোয়ার হোসেন সাঈদীর মুক্তি/সাঈদীর মুক্তি/সাঈদীর মুক্তি পেলে জনগণ অনেক খুশি হবে।,"পিয়-প্রিয়, সাইদিরমুত্তি-সাঈদীর মুক্তি/সাঈদীর মুক্তি/সাঈদীর মুক্তি পেলে, দিন-পেলে।"
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment ,এই গানটা আমার জীবনের সাথে একে বারে মিসে আছে আমি মোন থেকে এখনো আমার মোনের মানুষ কে ভালোবাসি বিসন বিসন বিসন আর তাকে সারা জীবন ভালোবেসে জাবো আর তার ওফেকায়ে থাকবো  সারা জীবন,"এই গানটা আমার জীবনের সাথে একেবারে মিশে আছে। আমি মন থেকে এখনো আমার মনের মানুষকে ভালোবাসি। ভীষণ ভীষণ ভীষণ, আর তাকে সারা জীবন ভালোবেসে যাবো এবং তার অপেক্ষায় থাকবো সারা জীবন।","একে বারে-একেবারে, মিসে-মিশে, মোন-মন, মোনের-মনের, ভালোবাসি-ভালোবাসি (no change), বিসন-ভীষণ, জাবো-যাবো, ওফেকায়ে-অপেক্ষায়."
OMysLuIs3Pg,mytv Bangladesh,2023-08-03T09:57:42Z,ইউনিভার্সিটির মেয়েরা চালাচ্ছে ভিক্ষা বাণিজ্য ? | Crime Investigation Show | Bangla News | Mytv News,News,😢😢অত্যন্ত দুঃখের বিষয় যারা সাহায্যপ্রাপ্ত লোক তারা সাহায্য পাচ্ছে না শুধু এদের কারণে প্রশাসনের নির্দিষ্টি আকর্ষণ করছি এদেরকে শাস্তির আওতায় আনা হোক,"অত্যন্ত দুঃখের বিষয়, যারা সাহায্য পাওয়ার যোগ্য তারা সাহায্য পাচ্ছে না। শুধু এদের কারণে প্রশাসনের দৃষ্টি আকর্ষণ করছি। এদেরকে শাস্তির আওতায় আনা হোক।","সাহায্যপ্রাপ্ত লোক - সাহায্য পাওয়ার যোগ্য, শুধু এদের কারণে প্রশাসনের নির্দিষ্টি আকর্ষণ করছি - শুধু এদের কারণে প্রশাসনের দৃষ্টি আকর্ষণ করছি, আওতায়-আওতায়।"
9sLjY0SoK_Y,CHANNEL UNIQUE,2023-03-11T12:29:56Z,মেসির ছেলে VS রোনালদোর ছেলে কে সবচেয়ে সেরা ? 😱😱 || Messi vs Ronaldo son Lifestyle,Sports,আমি দুজনকে সেরা মনে করি,আমি দুজনকে সেরা মনে করি।,No changes needed.
0PpAPGKtWP8,Ki Keno Kivabe,2020-07-23T14:00:00Z,ছায়াপথ বা গ্যালাক্সি | কি কেন কিভাবে | Galaxy | Ki Keno Kivabe,Miscellaneous,"আল্লাহু আকবার ,,, আল্লাহ যে কতো মহান , সর্বশক্তিমান ,, তার এই সৃষ্টি সমূহ দেখলে চোখে পানি এসে পড়ে","আল্লাহু আকবার, আল্লাহ যে কত মহান, সর্বশক্তিমান, তাঁর এই সৃষ্টিসমূহ দেখলে চোখে পানি এসে পড়ে।","কতো-কত, ,, - , (removed unnecessary commas), তার-তাঁর, সমূহ-সমূহ।"
HFRHEPyouA8,Info Hunter,2022-11-16T13:00:17Z,লালবাগে সিদ্দিক ভাইয়ের কারেলি গোশতের স্পেশাল নেহারি | Info Hunter,Miscellanous,আল্লাহ তায়ালা  আপনাকে  ভালো ও সুস্ত রাখেন,আল্লাহ তায়ালা আপনাকে ভালো ও সুস্থ রাখেন।,সুস্ত - সুস্থ।
vMm5rfJthY8,Jamuna Sports,2023-10-02T14:45:04Z,ইংল্যান্ডের বিপক্ষে আউট ছিলেন লিটন? কী বলে ক্রিকেট আইন? | Liton Das | BD vs England | Jamuna Sports,Sports,চিনতা করেন খেলোয়ার এসব নিয়ম জানে না,চিনতা/চিন্তা করেন খেলোয়াড় এসব নিয়ম জানেন না।,"চিনতা - চিন্তা/চিনতা, জানে-জানেন।"
BpRmJAWr0e8,বিস্ময় বাংলা,2022-02-04T11:00:07Z,মাহমুদুল্লাহর সেরা ১০টি ইনিংস || 10 Greatest Innings of Mahmudullah Riyad || Bissoy Bangla,Sports,রিয়াদ ভাই এমনই একজন ক্রিকেটার তাকে কখনো কোন কিছুতে মাপা সম্ভব নয় বাংলাদেশের ক্রিকেট আজ এত দূরে গিয়েছে তার একমাত্র কৃতিত্ব মাহমুদুল্লাহ রিয়াদের কারণ তিনি যে সাইলেন্ট কিলার,"রিয়াদ ভাই এমনই একজন ক্রিকেটার, তাঁকে কখনো কোনো কিছুতে মাপা সম্ভব নয়। বাংলাদেশের ক্রিকেট আজ এত দূরে গিয়েছে, এর একমাত্র কৃতিত্ব মাহমুদুল্লাহ রিয়াদের, কারণ তিনি যে সাইলেন্ট কিলার।","এমনই একজন ক্রিকেটার তাকে - এমনই একজন ক্রিকেটার, তাঁকে, কোন কিছুতে - কোনো কিছুতে, গিয়েছি তার - গিয়েছে, এর।"
VwjNUh4Dqx0,MASUM,2023-07-04T19:26:37Z,প্রিয়তমা- Priyotoma || Shakib Khan || Movie Review || MASUM,Entertainment,মনে রাখার মতো শাকিবের কোন মুভি এখনো খুজে পাই নি।যেখানে ফেরদৌস এর মত নায়কেও হঠাৎ বৃষ্টির মত একটা মুভি আছে😢😢,"মনে রাখার মতো শাকিবের কোনো মুভি এখনো খুঁজে পাইনি, যেখানে ফেরদৌসের মতো নায়কেরও হঠাৎ বৃষ্টির মতো একটা মুভি আছে। 😢","কোন-কোনো, খুজে-খুঁজে, পাই নি-পাইনি, এর মত নায়কেও -এর মতো নায়কেরও।"
Nhnwe59bJos,Rtv News,2023-11-09T07:00:08Z,অনলাইন জুয়ার এজেন্টদের টার্গেট কনটেন্ট ক্রিয়েটররা | Online gambling | Rtv News,News,অনলাইন জুয়া গেমস অবিলম্বে বন্ধ করতে হবে এর কারণে দেশের হাজার হাজার কোটি টাকা পাচার করা হচ্ছে।,অনলাইন জুয়া গেমস অবিলম্বে বন্ধ করতে হবে। এর কারণে দেশের হাজার হাজার কোটি টাকা পাচার হচ্ছে।,করা হচ্ছে - হচ্ছে।
ANgPUd_LWNM,SOMOY TV,2021-01-10T22:46:05Z,শখে গাঁজা চাষ করে খেলেন ধরা | Cannabis | Somoy TV,News,নিজে চাষ করতেছেন যার ফলে তার নিজের চাহিদা পুরুন হইতাছে এবং আমাদের সাধারণ মানুষের চাহিদা পুরুন হইতাছে দোয়া করি ডালিম জেল থেকে বের হয়ে অনেক অনেক বড় একজন গাঁজা না না একজন ডালিম চাষা হবেন,"নিজে চাষ করছেন, যার ফলে তার নিজের চাহিদা পূরণ হচ্ছে এবং আমাদের সাধারণ মানুষের চাহিদা পূরণ হচ্ছে। দোয়া করি ডালিম জেল থেকে বের হয়ে অনেক বড় একজন ডালিম চাষী হবেন।","করতেছেন-করছেন, পুরুন-পূরণ, হইতাছে-হচ্ছে, না না - বাদ, গাঁজা-ডালিম, চাষা-চাষী।"
jgYF9lKqAEA,Bangladeshi Food Reviewer,2023-06-30T08:00:22Z,আমাদের কোরবানি ঈদ 🌙 Qurbani Vlog 2023,Miscellaneous,ফাহিম ভাই ফান্টার লাস্ট লাইভওয়েট কত ছিল এবং কত কেজি গোস্তো হলে বললে আইডিয়া হতো কি পরিমান গোস্তো হয় ফার্মের গরুতে,"ফাহিম ভাই, ফান্টার শেষ লাইভওয়েট কত ছিল এবং কত কেজি গোশত হলে বললে আইডিয়া হতো, কী পরিমাণ গোশত হয় ফার্মের গরুতে।","ফান্টার-ফান্টার, লাস্ট-শেষ, গোস্তো-গোশত, কি-কী, পরিমান-পরিমাণ।"
ccw1ZW_jB-s,SOMOY TV,2023-10-11T11:42:00Z,ফিলিস্তিনিদের পাশে কিম জং উন | Israeli–Palestinian conflict | Kim Jong Un | North Korea | Somoy TV,News,যে দেশগুলা ফিলিস্তিনের পাশে দাঁড়িয়েছে ওই দেশগুলার জন্য অন্তর  থেকে দোয়া ও ভালবাসা রইল,"যে দেশগুলো ফিলিস্তিনের পাশে দাঁড়িয়েছে, সেই দেশগুলোর জন্য অন্তর থেকে দোয়া ও ভালোবাসা রইল।","দেশগুলা - দেশগুলো, ওই - সেই, দেশগুলার - দেশগুলোর।"
P9doeiwAX_c,Dhruba Clips,2020-04-16T09:30:05Z,এলাকার বড় ভাই মেশিন নিয়ে ভার্সিটি আসলেপাওয়ার কেমন বেড়ে যায় দেখুন,Entertainment,এই এপিসোড গুলা আর আসবেনা 🙂 কি করলেন অমি ভাই সব আগুন গুলাকে বাদ দিয়া দিলেন,"এই এপিসোডগুলো আর আসবে না। 🙂 কী করলেন অমি ভাই, সব আগুনগুলোকে বাদ দিয়ে দিলেন?","গুলা - গুলো, আসবেনা - আসবে না, কি - কী, গুলাকে - আগুনগুলোকে."
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,"নাটকে এডগুলো নিয়ে কে কে আমার মতো বিরক্ত,,,,,, সারা দাও বন্ধুরা 😅","নাটকে অ্যাডগুলো নিয়ে কে কে আমার মতো বিরক্ত, সাড়া দাও বন্ধুরা।","এডগুলো - অ্যাডগুলো, বিরক্ত,,,,,, - বিরক্ত, 😅 - ।"
_cIDMn2wodQ,Eagle Movies,2017-11-11T13:35:38Z,"CHUTIR GHONTA | Bangla New Movie | Razzak, Shabana, ATM Shamsuzzaman | Full Bangla Movie HD 2017",Entertainment,৪০ বছর অাগের ছবিটা অাজ দেখলাম। ছোটবেলা বাবার মুখে ছবিটার গল্প শুনছিলাম।সত্যি ই খুবই হৃদয় বিদারক কাহিনী। কত সুন্দর অভিনয়।,৪০ বছর আগের ছবিটা আজ দেখলাম। ছোটবেলায় বাবার মুখে ছবিটার গল্প শুনতাম। সত্যিই খুব হৃদয়বিদারক কাহিনী। কত সুন্দর অভিনয়।,"অাগের-আগের, অাজ-আজ, শুনছিলাম-শুনতাম, ই-ই, খুবই-খুব।"
JPMoEStdq3Q,Independent Television,2022-01-19T16:59:30Z,"বিভিন্ন ইস্যুতে সেফুদার বিতর্কিত মন্তব্য ভাইরাল , বিচার শুরু ।। Sefuda",Entertainment,কিসুদিন পর সেফুদার শব্দ বোমা শুনব।  জাক বিনোদন আসবে,"কিছুদিন পর সেফুদাকে নিয়ে শব্দ বোমা শুনব। যাক, বিনোদন আসবে।","কিসুদিন - কিছুদিন, সেফুদার - সেফুদাকে নিয়ে, জাক - যাক, বিনোদন আসবে-বিনোদন আসবে।"
sATVkH2h-uA,Independent Television,2019-03-29T13:58:16Z,'স্মার্ট ঢাকা'র স্বপ্ন কতটুকু পূরণ করতে পেরেছিলেন প্রয়াত মেয়র আনিসুল হক? | Ajker Bangladesh,Politics,"প্রিয় মেয়র, বাংলার এই মাঠি আপনাকে কোনো দিন ভুলবে নাহ 🖤","প্রিয় মেয়র, বাংলার এই মাটি আপনাকে কোনো দিন ভুলবে না। 🖤","মাঠি-মাটি, নাহ-না।"
99H2SSopHl4,Shahriar Nazim Joy Show,2023-06-19T18:48:04Z,শাকিব খান এবং অপু বিশ্বাসকে নিয়ে বুবলির সম্পূর্ণ ইন্টারভিউ,Miscellaneous,জয় সেই মজা পাইতেছে 😂,জয় সেই মজা পাচ্ছে 😂।,পাইতেছে - পাচ্ছে।
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,"একাই যেন চোখ দিয়ে পানি আসে,, না জানি আরো কত ভয়াবহ ছিলো মুক্তিযুদ্ধ 😢","একাই যেন চোখ দিয়ে পানি আসে, না জানি মুক্তিযুদ্ধ আরো কত ভয়াবহ ছিল 😢।","আসে,,-আসে, ছিলো-ছিল।"
3DhHG1wL1Mo,NEWS24,2022-04-05T11:53:46Z,"কৃষগহ্বর অথবা তারকা খ্যাতির ফাঁদে | Team Undercover | টিম আন্ডারকাভার 2nd April, 2022| 2Apr.22",News,শিক্ষার জন্য ভালো টেনিং সেন্টার প্রয়োজন,শিক্ষার জন্য ভালো ট্রেনিং সেন্টার প্রয়োজন।,"টেনিং-ট্রেনিং, প্রয়োজন-প্রয়োজন।"
oCAj84fs1bA,Burnabee Records,2023-04-22T04:45:05Z,Kalachan | কালাচান | Tosiba | FA Pritom | Alif | Pronome Nafi | Bangla Eid Song 2023,Entertainment,গান টা আমিও পতি দিন শুনি আমি কমেন্ট দিয়ে গোলাম দেখি কয়জন দেখে❤❤❤❤❤,"গানটা আমিও প্রতিদিন শুনি। আমি কমেন্ট করে গেলাম, দেখি কয়জন দেখে। ❤️❤️❤️❤️❤️","পতি দিন-প্রতিদিন, দিয়ে গোলাম-করে গেলাম, কয়জন দেখে-কয়জন দেখে।"
5b9xti9-Z5o,Cricket Golpo,2023-01-12T14:11:58Z,বেয়াদবি নাকি প্রতিবাদ? দেখুন ক্রিকেট মাঠে সাকিবের যত সাহসী কর্মকান্ড! Protest of Shakib Al Hasan,Sports,এই বেটা শুরু থেকেই বেদপ,এই বেটা শুরু থেকেই বেয়াদব।,বেদপ - বেয়াদব।
hSOMiJR4Y4o,SOMOY TV,2021-03-18T16:00:33Z,'উনি আমার পরিবার নিয়ে কথা বলতে পারেন না' | Dighi | Somoy TV,Entertainment,কে দিঘি রে ভাই।।সেকে তাকে নিয়ে কথা বলার আমাদের টাইম আছে।।,কে দিঘি রে ভাই? তাকে নিয়ে কথা বলার কি আমাদের সময় আছে?,"।।-?, সেকে-তাকে, টাইম-সময়, আছে।।-আছে?"
yJX-CiuKKbg,SOMOY TV,2024-01-13T14:50:01Z,"‘কেউ বাদ যাবে না, পাওনা বুঝে পাবেন সবাই’ | Evaly | Online shopping platform | Somoy TV",News,"যে আইডি দিয়ে অর্ডার করেছিলাম,সেটাই তো লগইন করায় যায়না.এইটার সমাধান কি","যে আইডি দিয়ে অর্ডার করেছিলাম, সেটাই তো লগইন করা যায় না। এটার সমাধান কী?","সেটাই তো লগইন করায় যায়না-সেটাই তো লগইন করা যায় না, এইটার-এটার, কি-কী।"
Pamq1yBAk1g,Salahuddin Sumon,2023-05-31T15:21:56Z,আমকে ঘিরেই আবর্তিত রাজশাহীর চাষীদের জীবন-স্বপ্ন || Mango Tour Rajshahi Part 02,News,আপনার ভিডিও কোয়ালিটি আরো ভালো করা উচিত। 👍👍,আপনার ভিডিওর কোয়ালিটি আরও ভালো করা উচিত। 👍👍,"আপনার ভিডিও - আপনার ভিডিওর, কোয়ালিটি-কোয়ালিটির, আরো-আরও।"
fiv-bH2i6SQ,Channel 24,2018-10-03T06:12:47Z,এবারও বিতর্ক মিস ওয়ার্ল্ড বাংলাদেশ প্রতিযোগিতা নিয়ে,Entertainment,এখন বেড গরম করতে পারলেই ওলরাউন্ডার,এখন বেড গরম করতে পারলেই অলরাউন্ডার হওয়া যায়।,"ওলরাউন্ডার-অলরাউন্ডার, no verb in the sentence-হওয়া যায়।"
h06EEkQGVHs,DIPU official,2022-06-01T17:58:20Z,হাজার হাজার ডিপ্রশনে থাকা মানুষের আর্তনাদ ll most popular song 2022 ll emu official music এই অবেলায়,Entertainment,শিরোনামহীন এক টা ব্রান্ড না এটা আমাদের ইমোশন,"শিরোনামহীন একটা ব্র্যান্ড না, এটা আমাদের ইমোশন।","টা-একটা, ব্রান্ড-ব্র্যান্ড, ইমোশন-ইমোশন।"
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,সাংবাদিক ভাই এটা খোজে বের করেন। জানার খুব ইচ্ছা,"সাংবাদিক ভাই, এটা খুঁজে বের করুন। জানার খুব ইচ্ছা।","খোজে-খুঁজে, করেন-করুন।"
u3_elIv8qao,Anondo Vubon,2022-04-30T17:13:27Z,জনপ্রিয়তা পেয়েও কেন বলিউডে আর কাজ করেনি জেমস ??? James Talked about Bollywood Hindi New Song,Entertainment,এত দিন মুখ বন্ধ চিলো,এত দিন মুখ বন্ধ ছিল।,চিলো - ছিল।
PfHxLcgVaxE,BBC News বাংলা,2021-05-30T14:15:51Z,জিয়াউর রহমান: বিএনপির প্রতিষ্ঠাতা ও সাবেক রাষ্ট্রপতির মৃতদেহের খোঁজ মিলে যেভাবে | BBC Bangla,News,BBC কে ধন্যবাদ এতো সুন্দর সংবাদ দেওয়ার জন্য,বিবিসিকে ধন্যবাদ এত সুন্দর সংবাদ দেওয়ার জন্য।,এতো-এত।
0TTh6V7RfGo,Ekattor TV,2023-09-15T17:56:26Z,অভিষেক ম্যাচেই তানজিম হাসান সাকিবের বাজিমাত | SportsNews | Ekattor TV,Sports,ছোট সাকিব এক ম্যাচ খেলেই বড় সাকিবের চাইতে ভয়ানক হয়ে গেছে অথচ বড় সাকিব এত বছর ধরে বাংলাদেশকে সার্ভিস দিচ্ছে আর একজন ছোট সাকিব  এক ম্যাচ খেলে বড় সাকিবের চাইতে ভয়ঙ্কর হয়ে গেছে আমরা বেশি প্রশংসা করে তরুণ প্লেয়ারদের মাথা নষ্ট করে ফেলি,ছোট সাকিব এক ম্যাচ খেলেই বড় সাকিবের চেয়ে ভয়ংকর হয়ে গেছে। অথচ বড় সাকিব এত বছর ধরে বাংলাদেশকে সার্ভিস দিচ্ছে। আর একজন ছোট সাকিব এক ম্যাচ খেলেই বড় সাকিবের চেয়ে ভয়ঙ্কর হয়ে গেছে। আমরা বেশি প্রশংসা করে তরুণ প্লেয়ারদের মাথা নষ্ট করে ফেলি।,"চাইতে-চেয়ে, আর একজন ছোট সাকিব এক ম্যাচ খেলে বড় সাকিবের চাইতে ভয়ঙ্কর হয়ে গেছে-আর একজন ছোট সাকিব এক ম্যাচ খেলেই বড় সাকিবের চেয়ে ভয়ঙ্কর হয়ে গেছে (Repetition removed and sentence restructured for better flow)."
Mum9qKuqzWg,Radio Next 93.2FM,2018-03-21T06:21:21Z,আপনার অপ্রয়োজনীয় অংশটুকু হয়তো কারো খুশির কারন | Happiness is Sharing | Musfiq R Farhan | AK Nadim,Miscellaneous,"প্রতিটা সমাজে এরকম মানুষ থাকলে সকল গরিব মানুষ একটু হলেও মনের তৃপ্তি মিঠাইতে পারতো,,,😭😭😭",প্রতিটা সমাজে এরকম মানুষ থাকলে সকল গরিব মানুষ একটু হলেও মনের তৃপ্তি মিটাতে পারত।,"মিঠাইতে-মিটাতে, পারতো,,,-পারত।"
tT5bIjghHlQ,DURBIN FILMS,2022-05-05T06:00:12Z,Beyain I Love You| বেয়াইন আই লাভ ইউ | Eid Natok 2022 | Tawsif Mahbub | Tanjin Tisha । Natok 2022,Entertainment,গঠক কের কানড দেখে খুব হাঁসি পাচ্ছে,গঠকের কান্ড দেখে খুব হাসি পাচ্ছে।,"কের-এর, হাঁসি-হাসি।"
OnRi6e6aiXQ,BBC News বাংলা,2021-10-15T15:39:29Z,"পূজা মণ্ডপে কোরআন: ঢাকা ও নোয়াখালীতে জুমার নামাজের পর বিক্ষোভ, সংঘর্ষ ও হামলা | BBC Bangla",News,"ও আল্লাহ!এই সমস্ত জালিমদের হাত থেকে মোসলমানের ঈমানকে তুমি হেফাজত কর,,",ও আল্লাহ! এই সমস্ত জালিমদের হাত থেকে মুসলিমদের ঈমানকে তুমি হেফাজত করো।,"মোসলমানের - মুসলিমদের, কর,, - করো।"
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,একটা বন্ধনে আবদ্ধ মানেই বিয়ে...অনেক আস্থা ও বিস্বাসের সিঁড়ি বেয়ে জীবনটা উপভোগ করতে হয়! বিয়ের আল্লাহর নেক ইশারা ভালোবাসা গুলো অবিরাম অন্তহীন থাকুক!,"একটা বন্ধনে আবদ্ধ মানেই বিয়ে...অনেক আস্থা ও বিশ্বাসের সিঁড়ি বেয়ে জীবনটা উপভোগ করতে হয়! বিয়ের জন্য আল্লাহর নেক ইশারা, ভালোবাসাগুলো অবিরাম অন্তহীন থাকুক!","বিস্বাসের-বিশ্বাসের, বিয়ের আল্লাহর-বিয়ের জন্য আল্লাহর."
u6KAz-_renI,Burnabee Drama,2023-10-09T10:00:43Z,Maya | মায়া | Nirjon Nahuel | Kaspria | Nazmul Evan | Burnabee Drama | Bangla Natok 2023,Entertainment,নাটক টা দেখে সত্যিই কান্না পাচ্ছে। সৃতি টা রেখে গেলাম কখনো যদি কেউ লাইক দেয় আবার এসে দেখে যাবো😊😊❤❤,"নাটকটা দেখে সত্যিই কান্না পাচ্ছে। স্মৃতিটা রেখে গেলাম, কখনো যদি কেউ লাইক দেয়, আবার এসে দেখে যাব। 😊😊❤❤","টা - টা (Spelling correction), সৃতি - স্মৃতি (Spelling correction), দেয়-দেয় (Grammatical correction), comma added for better readability."
