Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,এই জাতীয় সংগীত টার সাথে মিশে আছে ছোট বেলা কেন জানি এইটা শুনলে মন নিজেকে সেই ক্লাস টুতে নিয়ে যায় ❤,এই জাতীয় সংগীতটার সাথে মিশে আছে ছোটবেলা। কেন জানি এটা শুনলে মন নিজেকে সেই ক্লাস টুতে নিয়ে যায় ❤,"টার-টার, এইটা-এটা, ক্লাস টুতে-ক্লাস টুতে।"
GWWA8pFZmVw,Channel 24 Entertainment,2022-07-26T04:03:21Z,'সাদা সাদা কালা কালা' গাইলেন চঞ্চল; নাচলো বুয়েট | Hawa | Sada Kala Song | Chanchal | BUET Concert,Entertainment,একটা জিনিস ভালো লাগলো। অরিজিনাল গানের সুরেই গানটা গাওয়া হয়েছে।,একটা জিনিস ভালো লাগলো। অরিজিনাল গানের সুরেই গানটা গাওয়া হয়েছে।,No changes needed.
z0zBNyD039A,NAF Entertainment,2023-11-17T09:00:28Z,Hate You Madam | হেইট ইউ ম্যাডাম | Full Drama | Niloy Alamgir | Heme | Mohin Khan | Natok 2023 | NAF,Entertainment,"অনেক দিন পর নাটক দেখছি, গল্পটা খুবই মনোরঞ্জক তাছাড়া naf এর কাজ ভালই হয় তবে হিমির অভিনয় এতই পরিপক্ব যে প্রশংসা করলে কম বলা হবে, কিছু বলার নেই।","অনেক দিন পর নাটক দেখছি, গল্পটা খুবই মনোরঞ্জক। তাছাড়া নাফ-এর কাজ ভালোই হয়। তবে হিমির অভিনয় এতই পরিপক্ব যে প্রশংসা করলেও কম বলা হবে, কিছু বলার নেই।","naf-নাফ-এর, ভালই হয় - ভালোই হয়।"
DpN5gVjZVm8,Team bachelor official ,2023-09-06T14:30:07Z,নির্বাচনের আগে হিরো আলম আমার সাথে দেখা করেছিল | ব্যারিস্টার আন্দালিব রহমান পার্থ,Politics,আমি রাজনিতী তে আসা শুধু পার্থ ভাই এর জনই পার্থ ভাই এর জন্ম না হলে আর রাজনৈতিক লোক না হলে আমার রাজনীতিতে আসা হতো না,"আমি রাজনীতিতে আসা শুধু পার্থ ভাইয়ের জন্যই। পার্থ ভাইয়ের জন্ম না হলে, আর কোনো রাজনৈতিক লোক না থাকলে আমার রাজনীতিতে আসা হতো না।","রাজনিতী তে-রাজনীতিতে, জনই-জন্যই, এর-এর, রাজনৈতিক লোক না হলে-আর কোনো রাজনৈতিক লোক না থাকলে।"
lWm2zfShWA4,Jago News,2022-07-26T07:45:51Z,অপু বিশ্বাস- বর্ষার দ্বন্দ্বের শুরুটা হলো যেভাবে || Jago News,Miscellanous,এখনকার নায়ক নাইকারা একজন আরোক পিছনে লাগা এই জন্য বাংলা ছবি দেখিনা আগে ছবিতে শাবানা শাবনূর মৌসুমী পূর্নিমা অন্য নায়ক নাইকার ছবি কত সুন্দর ছিল,"এখনকার নায়ক নায়িকারা একজনের আরেকজনের পিছনে লাগা, এই জন্য বাংলা ছবি দেখিনা। আগে ছবিতে শাবানা, শাবনূর, মৌসুমী, পূর্নিমা ও অন্য নায়ক নায়িকাদের ছবি কত সুন্দর ছিল।","আরোক-আরেকজনের, লাগা-লাগে, এই জন্য বাংলা ছবি দেখিনা আগে ছবিতে শাবানা শাবনূর মৌসুমী পূর্নিমা অন্য নায়ক নাইকার ছবি কত সুন্দর ছিল-এই জন্য বাংলা ছবি দেখিনা। আগে ছবিতে শাবানা, শাবনূর, মৌসুমী, পূর্নিমা ও অন্য নায়ক নায়িকাদের ছবি কত সুন্দর ছিল।"
DwgIzrQrnnE,Family Entertainment Bd,2023-08-06T08:00:07Z,এসএসসি পরীক্ষার মিষ্টি | SSC Exam Result | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,"রাকিব ভাই জিসান ভাই, অভিনয় অসম্ভব সুন্দর হইছে সবার, শিক্ষা মুলক ছিল, বাস্তব জীবনে সাথে মিল আছে, আমি ২০০৯ সালে আমি  s,s,c পরিক্ষা দিসি, ইংরেজিতে খারাপ  হইছিল পারের বছর  পাস করছি, রেজাল্ট  খারাপ  হওয়ার  কতটা ভয়াবহ  কস্ট আমি যানি, ভিডিও  টা  দেখে  চোখ পানি চলে আসলো 😭😭😭😭😭😭😭","রাকিব ভাই ও জিসান ভাই, অভিনয় অসম্ভব সুন্দর হয়েছে সবার। শিক্ষামূলক ছিল, বাস্তব জীবনের সাথে মিল আছে। আমি ২০০৯ সালে এস.এস.সি. পরীক্ষা দিয়েছি। ইংরেজিতে খারাপ হয়েছিল, পরের বছর পাশ করেছি। রেজাল্ট খারাপ হওয়ার কতটা ভয়াবহ কষ্ট আমি জানি। ভিডিওটা দেখে চোখে পানি চলে আসলো। 😭😭😭😭😭😭😭","জিসান ভাই-জিসান ভাই/জিসান ভাই, হইছে-হয়েছে, মুলক-মূলক, সাথে-সাথে, আমি-বাদ, s,s,c-এস.এস.সি., দিসি-দিয়েছি, পারের-পরের, রেজাল্ট-ফলাফল/রেজাল্ট, কস্ট-কষ্ট, টা-টি।"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,ভাইয়া ইরান ইরাক যুদ্ধের একটা ভিডিও ছাই,"ভাইয়া, ইরান-ইরাক যুদ্ধের একটা ভিডিও চাই।","ভাইয়া-ভাইয়া, (added comma), ছাই-চাই।"
sAoIhoP1zhk,ATN News,2023-06-10T16:32:00Z,বিএনপি নির্বাচিত হলে কাকে প্রধানমন্ত্রী করা হবে জানালেন ফখরুল | BNP | Mirza Fakhrul | ATN News,News,আমরা ভোট দিতে চাই এবং তত্ত্বাবধায়ক সরকার আমরাও ঘটনায় জলসায় কারণ তত্ত্বাবধান সরকারের সুস্থ নির্বাচন হবে বিগত 14 বছর থেকে 15 বছর ধরে আমরা ভোট কেন্দ্র যাইতে পারি নাই,"আমরা ভোট দিতে চাই এবং তত্ত্বাবধায়ক সরকার চাই, কারণ তত্ত্বাবধায়ক সরকারের অধীনে সুষ্ঠু নির্বাচন হবে। বিগত ১৪/চৌদ্দ বছর থেকে ১৫ বছর ধরে আমরা ভোটকেন্দ্রে যেতে পারি নাই।","আমরাও ঘটনায় জলসায় কারণ-চাই, কারণ, তত্ত্বাবধান-তত্ত্বাবধায়ক, যাইতে-যেতে, ১৪ - ১৪/চৌদ্দ।"
cqpQFGnT8X8,Saif Zohan,2022-06-30T10:00:08Z,Amar Mon Mojaiya Re X Doyal | আমার মন মজাইয়ারে | Slowed & Reverb | Saif Zohan Bangla New Song 2022,Entertainment,"আমার ফেবারিট গান গুলোর মধ্যে একটা,,, আগে গান গুলোর মানে বুঝতাম না,,,বড় হওয়ার সাথে সাথে বুঝতে শুরু করলাম,,,গান গুলো যে কতটা রিদয় চুয়ে যায়🙂 আর কমেন্ট করে গেলাম গান টা শুনতে এসে কেউ আমার কমেন্ট এর রিপ্লাই দিলে নোটিফিকেশন আসলে হয়তো এসে আবার শুনবো🙂🙂","আমার ফেভারিট গানগুলোর মধ্যে একটা। আগে গানগুলোর মানে বুঝতাম না। বড় হওয়ার সাথে সাথে বুঝতে শুরু করলাম গানগুলো যে কতটা হৃদয় ছুঁয়ে যায়। আর কমেন্ট করে গেলাম, গানটা শুনতে এসে কেউ আমার কমেন্টের রিপ্লাই দিলে নোটিফিকেশন আসলে হয়তো এসে আবার শুনব।","গুলোর মধ্যে একটা,,,-গানগুলোর মধ্যে একটা। - Removed extra commas and added a period for sentence separation; ,,, - . ; আগে গান গুলোর - আগে গানগুলোর - Removed space; বড় হওয়ার সাথে সাথে বুঝতে শুরু করলাম,,,গান গুলো - বড় হওয়ার সাথে সাথে বুঝতে শুরু করলাম গানগুলো - Removed extra commas; রিদয় - হৃদয় - Spelling error; আর কমেন্ট করে গেলাম গান টা - আর কমেন্ট করে গেলাম, গানটা - Added comma for clarity; কমেন্ট এর - কমেন্টের - Changed to possessive case; রিপ্লাই দিলে নোটিফিকেশন আসলে হয়তো এসে আবার শুনবো🙂🙂 - রিপ্লাই দিলে নোটিফিকেশন আসলে হয়তো এসে আবার শুনব। - Removed unnecessary emojis and ended the sentence with a period."
H3b_gR7B_Po,SOMOY TV,2023-06-03T14:21:46Z,বিদ্যুৎ কেন নাই ব্যাখ্যা দিলেন প্রধানমন্ত্রী | Load Shedding Bangladesh | Sheikh Hasina | Somoy TV,Politics,কারেন্ট  না থাকলে মানুষ বাচবে কেমনে 😭😭😭😭😭😭,কারেন্ট না থাকলে মানুষ বাঁচবে কেমনে?,"বাচবে-বাঁচবে, কেমনে-কেমনে?"
_LGXVijT_F8,NAF Entertainment,2023-09-25T09:00:21Z,Songsar Amar Vallagena | সংসার আমার ভাল্লাগেনা | Full Natok | Niloy Alamgir | Heme | Mohin Khan,Entertainment,"জীবনে সব চেয়ে বড়ো ভুল টা করেছি বিয়ে করে।সংসার জীবন আসলেই জ্বালা।একটা অন্যরকম চাপ,যার শেষ কোনদিন হবে না😔","জীবনে সবচেয়ে বড় ভুলটা করেছি বিয়ে করে। সংসার জীবন আসলেই জ্বালা। এটা অন্যরকম চাপ, যার শেষ কোনোদিন হবে না। 😔","চেয়ে-চেয়ে/সবচেয়ে, টা-টা, যার-যা/এটা, কোনদিন-কোনোদিন।"
-xre8wBAXQ0,SOMOY TV,2021-02-03T05:42:13Z,বিনোদন আগে না প্রাণী অধিকার? | Bangladesh National Zoo | Somoy TV,Miscellaneous,অনেক বছর ধরে এমনটাই দেখে আসতেসি😭,অনেক বছর ধরে এমনটাই দেখে আসছি।,আসতেসি - আসছি।
fi6umZa7CiY,Channel 24,2023-08-22T13:07:09Z,ইংরেজিতে ধরা খেলেন ফুফাতো বোন! | Munshiganj News | HSC Exam | Channel 24,News,আপনি সঠিক সিদ্ধান্ত নিয়েছেন  নিয়েছেন মহোদয়,"আপনি সঠিক সিদ্ধান্ত নিয়েছেন, মহোদয়।","Redundant ""নিয়েছেন"" removed and comma added for better flow."
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,নিউজ টা দেখলাম কিন্তু বুঝাইতে পারলাম না আসলে সত্যিটা কোনটা প্রশ্নটা থেকেই গেল মানুষ করলে দেখা আর না করলে বিশ্বাস করুক যেটা আসলে জিন্ না অন্য কিছু,"নিউজটা দেখলাম কিন্তু বুঝাতে পারলাম না আসলে সত্যি কোনটা। প্রশ্নটা থেকেই গেল, মানুষ দেখলে বিশ্বাস করবে আর না দেখলে ভাববে এটা জিন নাকি অন্য কিছু।","বুঝাইতে - বুঝাতে, সত্যিটা কোনটা - সত্যি কোনটা, করলে দেখা - দেখলে বিশ্বাস করবে, বিশ্বাস করুক - ভাববে, জিন্ - জিন।"
nwColGRLRew,Bongo,2023-11-17T08:00:09Z,GPL | Bangla Telefilm 2023 | Shamim Hasan Sarkar | Faria Shahrin | Zibon | Shahid Un Nabi,Entertainment,বাংলার পেট উচা সানি লিওন আপা 😅😅,বাংলার পেত্নী/পেত্নী/দুশ্চরিত্রা/খারাপ সানি লিওন আপা 😅😅,"পেট উচা - পেত্নী/পেত্নী/দুশ্চরিত্রা/খারাপ, inappropriate and not a standard Bengali phrase - replaced with more appropriate alternatives."
F0WwuiYfDvw,ATN News,2023-01-02T14:57:54Z,ভয়ংকর জালিয়াতি করা কে এই রহস্যময় নারী? | Crime News BD | BD Crime | Investigation News | ATN News,News,সম্পৃক্ত জালিয়াত চক্রের সবাইকে ফাঁসি দেয়া হোক।,সম্পৃক্ত জালিয়াত চক্রের সবার ফাঁসি দেওয়া হোক।,সবাইকে-সবার
woPSeJB_KDo,DhakaLive,2018-01-08T15:30:03Z,বাংলাদেশের সর্বপ্রথম ইউটিউবার কে | Salman Muqtadir | The Brownfish | Digital World 2017,Entertainment,ভাইয়া আমি কি করলে আমার সাবস্ক্রাইবার বারবে বিউয়ার বারবে প্লিজ একটু বলবেন কি,"ভাইয়া আমি কি করলে আমার সাবস্ক্রাইবার বাড়বে, ভিউ বাড়বে প্লিজ একটু বলবেন কি?","বারবে-বাড়বে, বিউয়ার-ভিউ, কি-?, প্লিজ একটু বলবেন কি-প্লিজ একটু বলবেন কি?"
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,নাটকটা দেখে পুরো মনটা ছুয়ে গেছে❤❤😢,নাটকটা দেখে পুরো মনটা ছুঁয়ে গেছে।,ছুয়ে-ছুঁয়ে।
y0AUADoXyGU,Fly Sports 24,2023-05-27T08:25:47Z,ভক্তের সাথে মুস্তাফিজের এ কেমন ব্যাবহার! মুহুর্তেই ভাইরাল | Mustafizur Rahman fan | bd cricket news,Sports,ছোট লোক থেকে বড় হইলে যা হয় আর কি,ছোট লোক থেকে বড় হলে যা হয় আর কি।,হইলে-হলে।
98eqAVTN_fI,the vaskor,2021-02-23T09:16:16Z,বাংলা ভাষা ও সংস্কৃতি কি বিপন্ন |  Chandril Bhattacharya Latest Speech | The Vaskor,Miscellaneous,"অপূর্ব আপনার বক্তব্য, ভেবে পাইনা, আপনি এতো সুন্দর ভাবে বক্তব্য কিভাবে উপস্থাপন করেন, অসাধারণ জ্ঞান আপনার। শুধু একটা কথা আমার মনে হলো, আপনি রবীন্দ্রনাথের উপর অতটা নির্ভরশীল নন, অথচ এখন চারদিকের আতেল সংস্কৃতি দেখে মনে হয়, রবীন্দ্রনাথ ছাড়া এই বাংলায় যেন আর কেউ নেই বা ছিলনা।","অপূর্ব, আপনার বক্তব্য ভেবে পাই না। আপনি এতো সুন্দরভাবে বক্তব্য কিভাবে উপস্থাপন করেন! অসাধারণ জ্ঞান আপনার। শুধু একটা কথা আমার মনে হল, আপনি রবীন্দ্রনাথের উপর ততটা নির্ভরশীল নন। অথচ এখন চারদিকের আতেল সংস্কৃতি দেখে মনে হয়, রবীন্দ্রনাথ ছাড়া এই বাংলায় যেন আর কেউ নেই বা ছিলেন না।","ভেবে পাইনা - ভেবে পাই না, এতো - এত, হলো - হল, অতটা - ততটা, মনে হয় - মনে হয়, ছিলনা - ছিলেন না।"
ShreQ3jvLpA,Ekattor TV,2022-02-01T17:22:48Z,আইপিএলের নিলাম তালিকায় পাঁচ বাংলাদেশি | IPL | Bangladeshi | Khelajog | Ekattor TV,Sports,কেউ কিনবে না বাকী তিনজন কে,"কেউ কিনবে না, বাকি তিনজনকে।","বাকী-বাকি, তিনজন কে-তিনজনকে, Added comma after ""না""."
th49ILCtUC0,ATN News Live,2023-11-30T16:49:29Z,হিরো আলমের নাইট ক্লাবের ভিডিও ভাইরাল | Hero Alam | Night Club | Viral Video | Rakhi Sawant |ATN News,News,অবুঝ শিশুটা বেশি দুর যেতে পারবেনা সে বোঝেনা যে বাঙালি কঠিন চিজ😂😂,অবুঝ শিশুটি বেশি দূর যেতে পারবে না। সে বোঝে না যে বাঙালি কঠিন জিনিস।,"টা-টি, দুর-দূর, পারবেনা-পারবে না, বোঝেনা-বোঝে না, চিজ-জিনিস।"
24igd6qpg0E,Cinemawala Entertainment,2019-06-25T13:16:29Z,বাবার ক্ষমতা থাকলে মেয়েরা যা করে.. প্রভাবশালীর মেয়ে বলে ছেলেটির সাথে যা করলো.. শেষ পর্যন্ত দেখুন,Entertainment,ভাই ভুক্তা আইনের নাম্বার কেউ দিতে পারবেন,"ভাই, ভোক্তা আইনের নম্বর কেউ দিতে পারবেন?","ভুক্তা-ভোক্তা, নাম্বার-নম্বর, পারবেন-পারবেন?"
hRIooJ7Pkb8,Life_2711,2022-05-13T15:00:30Z,মনে পড়ে? ৮০ দশকের বিটিভির সেই সুর। 80's morning show music of Bangladesh Television (BTV)। Life_2711,Entertainment,সুরটা শুনে কান্না পেয়ে গেল কারন এই দিন আর আসবেনা 😢😢😢,"সুরটা শুনে কান্না পেয়ে গেল, কারণ এই দিন আর আসবে না 😢😢😢","কারন-কারণ, আসবেনা-আসবে না।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,দেশপ্রেমিক একজন খাটি নেতা ছিলেন,দেশপ্রেমিক একজন খাঁটি নেতা ছিলেন।,খাটি - খাঁটি।
z0gRDtb-Z9w,Dangguli Drama,2023-06-29T14:15:08Z,Jor Jar Premika Tar | Eid Natok | Chashi | Bacchu | Pavel | Shakila | Sinthia | New Bangla Natok2023,Entertainment,লাস্ট এর টুকু সবচেয়ে ভালো লাগছে😂,শেষের/শেষেরটুক/শেষের অংশ টুকু সবচেয়ে ভালো লাগছে 😂,লাস্ট-শেষের/শেষেরটুক/শেষের অংশ।
-m8yrtD3Ak8,Farjana Drawing Academy,2017-03-13T14:36:50Z,How to draw scenery of Language Movement Step by step || Art video, Miscellaneous,খুব সুন্দর লাগলো দারুণ একটা পিকচার,"খুব সুন্দর লাগলো, দারুণ একটা ছবি।",পিকচার-ছবি.
74RAdjr_PAA,Ekattor TV,2023-07-23T15:38:09Z,"রিয়াদ প্রশ্নে উত্তর হাতড়ালেন পাপন, মাশরাফিকে নিয়ে রাখঢাক ! | Sports | Khelajog | Ekattor TV",Sports,রিয়াসাদ আজিমকে সাংবাদিকতা করতে দিছে কে।ওর তো হকারী করে খাওয়া উচিত 😆😆😆,রিয়াসাদ আজিমকে সাংবাদিকতা করতে দিয়েছে কে? ওর তো হকারি করে খাওয়া উচিত। 😆😆😆,"দিছে-দিয়েছে, ওর-ওর।"
5l5kkAhfNJ4,Channel 24,2023-07-23T15:45:00Z,চোর কে জেনেও যেন অন্ধ রেলওয়ে কর্তৃপক্ষ! | Nilphamari | Railway | Channel 24,News,খাওয়ার দিন আস্তে আস্তে ফুরায় আসতেছে ভেবে নিজেদের আখের গোছাতে ব্যস্ত,খাওয়ার দিন আস্তে আস্তে ফুরিয়ে আসছে/আসতেছে ভেবে নিজেদের আখের গোছাতে ব্যস্ত।,ফুরায় আসতেছে - ফুরিয়ে আসছে/আসতেছে।
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,আনমনে রাশেদের জন্য চোখের কোণে পানি জমলো,আনমনে রাশেদের জন্য চোখের কোণে জল জমলো।,পানি-জল
K9W52rpdlLQ,Maasranga Movies,2022-06-08T10:56:46Z,"Hawa-হাওয়া | Trailer | Chanchal Chowdhury, Nazifa Tushi | Mejbaur Rahman Sumon | Maasranga Movies",Entertainment,মনে হলো যেন হলিউডের কোনো ট্রেলর দেখলাম ভাইরে ভাই এক কথায় অসাধারন 😲😲😯,"মনে হলো যেন হলিউডের কোনো ট্রেলার দেখলাম। ভাইরে ভাই, এক কথায় অসাধারণ! 😲😲😯","ট্রেলর-ট্রেলার, কোনো-কোনো; ভাইরে ভাই এক কথায় অসাধারন - ভাইরে ভাই, এক কথায় অসাধারণ!"
ZI7qFTiyn20,Channel 24,2023-01-10T13:45:00Z,খেয়েই লাখ টাকা ইনকাম! | BD Best Ever Food | Channel 24,Entertainment,আপনার কথাই আমি একমত না কারন আপনার টাকা আছে বলে আমপনি কিনে খেতে পারেন আর যার টাকা নেই সে তো আফসোস করে,"আপনার কথার সাথে আমি একমত নই, কারণ আপনার টাকা আছে বলে আপনি কিনে খেতে পারেন, আর যার টাকা নেই, সে তো আফসোস করবেই।","আপনার কথাই - আপনার কথার সাথে, একমত না - একমত নই, আমপনি - আপনি, সে তো আফসোস করে - সে তো আফসোস করবেই।"
YL9dxAol5v0,SOMOY TV,2023-01-06T14:11:17Z,"মঞ্চ ভেঙে পড়লেন ওবায়দুল কাদের, আহত নেতাকর্মীরা | Obaidul Quader | Somoy TV",Politics,যতবার দেখি ততবার প্রাণ ভরে 😂😂😂😂 পায়।আহ্ চোখের শান্তি।না দেখলে বিশ্বাস করা যায়না🤩🤩বাকিদের আমার অনুভূতি দেখে তাদের অন্তর জ্বালা হবে।,"যতবার দেখি ততবার প্রাণ ভরে যায়। আহ্, চোখের শান্তি! না দেখলে বিশ্বাস করা যায় না। 🤩🤩 বাকিদের আমার অনুভূতি দেখে তাদের অন্তর জ্বালা হবে।","পায়-যায়, 😂😂😂😂- removed unnecessary emojis,আহ্ চোখের শান্তি-আহ্, চোখের শান্তি!,না দেখলে বিশ্বাস করা যায়না🤩🤩-না দেখলে বিশ্বাস করা যায় না। 🤩🤩"
JluUCuIURFE,Khalid Farhan,2023-02-21T16:25:40Z,৫ টা ব্যবসা যেগুলো আপনার আজকেই শুরু করা উচিত -  Business Ideas for Bangladesh,Miscellaneous,"ভাই আমার একটা প্রশ্ন ছিল, এখন থেকে আগামী দশ বছর এরমধ্যে গ্রাফিক্স ডিজাইনে সকল খাত কি OI  বা অন্য কোন টেকনোলজি দ্বারা পরিবর্তিত হবে? আর যদি পরিবর্তন না হয় গ্রাফিক্স ডিজাইনে কোন কোন সেক্টর গুলো কাজ শিখলে ভবিষ্যৎ ভালোর দিকে যাবে? একটু জানাবেন প্লিজ","ভাই, আমার একটা প্রশ্ন ছিল। এখন থেকে আগামী দশ বছরে গ্রাফিক্স ডিজাইনের সকল খাত কি এআই বা অন্য কোনো টেকনোলজি দ্বারা পরিবর্তিত হবে? আর যদি পরিবর্তন না হয়, গ্রাফিক্স ডিজাইনের কোন কোন সেক্টরের কাজ শিখলে ভবিষ্যৎ ভালোর দিকে যাবে, একটু জানাবেন প্লিজ।","এরমধ্যে-বছরে, OI-এআই, কোন-কোনো, সেক্টর গুলো-সেক্টরের।"
cGdQX0hwdKM,CD CHOICE Drama,2023-07-09T09:00:19Z,I Am Divorced | আই এম ডিভোর্সড | Musfiq R Farhan | Tanjin Tisha | Hime | Bangla Natok 2023,Entertainment,I hope.......সব ডিভোর্সী মেয়েদের শেষ টা যেন সুন্দর হয়।😢,"আমি আশা করি, সব ডিভোর্সী মেয়েদের শেষটা যেন সুন্দর হয়। 😢","I hope.......-আমি আশা করি, টা-টা।"
4_2ZYFgpm-U,SOMOY TV,2023-03-25T05:00:01Z,"শিক্ষার্থীরা কী খাচ্ছেন, নজর নেই কারও | Dhaka University | Hall Canteen | Somoy TV",News,কম টাকায় খাইতাছো মিয়া যা খাইতাছো তাতেই খুশি থাকনে ভাই,"কম টাকায় খাইতাছো মিয়া, যা খাইতাছো তাতেই খুশি থাকো ভাই।","খাইতাছো-খাচ্ছো/খাচ্ছ, থাকনে-থাকো।"
n1x5LzKlESI,Bayanno TV,2023-12-29T14:35:35Z,ঘরের ‘বাইরে খেতে’ যেতে না পারায় প্রধানমন্ত্রীর আফসোস! | Sheikh Hasina | rafsan the choto bhai,Entertainment,বাইরে কি ভাবে খাবে উনিও মানুষের মাথা খেতে খেতে পেট ভরে জায়🎉🎉🎉🎉,বাইরে কী/কিভাবে খাবে? উনিও মানুষের মাথা খেতে খেতে পেট ভরে যায়।🎉🎉🎉🎉,"কি ভাবে-কী/কিভাবে, জায়-যায়।"
ophJy0uJ_2s,ATN Bangla News,2023-06-10T13:16:13Z,১০ বছর পর রাজনীতির মাঠে আবারো জামায়াত। Bangladesh Jamaat-e-Islami | ATN Bangla News,Politics,ইসলামের জন্য জিবন দিয়ে দিবো তার পরে ও কেউ এক পাও লড়াইতে পারবে না এই টা আমার শক্তির তেকে আমি বলতেচি  ইনশাআল্লাহ,"ইসলামের জন্য জীবন দিয়ে দিব, তার পরেও কেউ এক পাও লড়তে পারবে না। এটা আমার শক্তির থেকে আমি বলছি, ইনশাআল্লাহ।","জিবন-জীবন, দিবো-দিব, ও-ও/তবুও, লড়াইতে-লড়তে, এই টা-এটা, তেকে-থেকে, বলতেচি-বলছি।"
VniYSRlhuRE,Adventure BD,2023-04-22T13:00:28Z,মাছের আনন্দে আনন্দিত সুন্দরবনের জেলেরা | Fish Catching BD | Adventure BD,Miscellaneous,ভাইয়া আমার বাসায় গাজীপুর আমি মাছ নিতে চাই কি ভাবে নিবো,"ভাইয়া, আমার বাসা গাজীপুরে। আমি মাছ নিতে চাই, কিভাবে নিবো?","ভাইয়া - ভাইয়া, / ভাইয়া!, গাজীপুর-গাজীপুরে, চাই কি ভাবে-চাই, কিভাবে।"
acagRREpim0,Mama Problem?,2021-07-11T16:48:42Z,আর্জেন্টিনা VS ব্রাজিল|ফাইনাল|কোপা আমেরিকা ২০২১|Football Bangla Funny Dubbing Mama Problem New,Entertainment,সবি বুঝলাম  but ও মনু মানে 🤣🤣,"সবই বুঝলাম, But ও মনু মানে কী? / সবই বুঝলাম, কিন্তু ও মনু মানে কী?","সবি-সবই, but-But/কিন্তু, মানে-মানে কী?"
kdvBXg4r_yw,BVNEWS24,2021-11-11T14:15:30Z,র‌্যাবের কাছে ছাত্রলীগ নেতাদের ‘কুকুরের মতো’ পেটানোর কৈফিয়ত চাইলেন শামীম ওসমান | BVNEWS24,Politics,দেশের জনগন এমন অবস্থা আরো দেখতে চাই,দেশের জনগন এমন অবস্থা আর দেখতে চায় না।,"আরো-আর, চাই-চায় না।"
b4U9asRRnr8,Jamuna TV,2023-01-05T04:55:00Z,ভেঙে ফেলা হচ্ছে কুখ্যাত এরশাদ শিকদারের সাম্রাজ্য ‘স্বর্ণকমল’ | Ershad Sikder | Jamuna TV,Politics,"কিন্তু বাড়ি ট কি অদ্ভুত ছিল এটা দেখালে ভাল হইত কারন এই বাড়ির গেট দিয়ে ঢুক্লে নাকি আর অন্য দরজা খুজে পায় না,,আরন্যেক  অজানা জাগা আছে বিতরে",কিন্তু বাড়িটা কি অদ্ভুত ছিল এটা দেখালে ভালো হত। কারণ এই বাড়ির গেট দিয়ে ঢুকলে নাকি আর অন্য দরজা খুঁজে পাওয়া যায় না। ভেতরে অনেক অজানা জায়গা আছে।,"ট - টা, হইত - ভালো হত, ঢুক্লে - ঢুকলে, খুজে - খুঁজে, আরন্যেক-অনেক, বিতরে-ভেতরে।"
yzWitHPfe6s,Rtv News,2023-04-10T18:02:22Z,পহেলা বৈশাখে 'মঙ্গল শোভাযাত্রা' বন্ধে আইনি নোটিশ | Pohela Boishakh | Rtv News,News,এভাবেই একদিন সংস্কৃতির নামে অপ সংস্কৃতি বন্ধ হবে,এভাবেই একদিন সংস্কৃতির নামে অপসংস্কৃতি বন্ধ হবে।,অপ সংস্কৃতি-অপসংস্কৃতি।
TBPXE06_CgU,Laugh & Cough,2023-03-03T13:00:21Z,তনির মেয়ে সানভীকে বস্তি বলায় খুবই রেগে গেল Sanvee's By Tony |,Miscellanous,ছোট মেয়ে কে নিয়ে বাঝে বলা টিক না।,ছোট মেয়েকে নিয়ে বাজে কথা বলা ঠিক না।,"কে - কে, বাঝে - বাজে, টিক - ঠিক।"
mw4WHiKsowg,Protidiner Bangladesh,2023-09-13T06:57:56Z,মিরপুরের ভাইরাল হাসান মামার চুইঝাল | Mirpur Street Food | Hasan Mamar Biriyani,Miscellanous,"ভাই দামটা বেসি, ফুটপাত হিসাব করলে আরো বেসি","ভাই, দামটা বেশি। ফুটপাতের হিসাব করলে আরও কম/স্বল্প।","বেসি-বেশি, বেসি-কম/স্বল্প।"
