Video ID,Channel name,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
gwU089vTwQk,Jamuna TV,2023-12-03T04:15:01Z,মুক্তিযুদ্ধে বাংলাদেশের জন্য যেসব অবদান রেখেছিলো ফ্রান্স | 1971 Canada | Jamuna TV,Entertainment,একটা মুসলিম রাস্ট্র ভাগ করতে অবশ্যই খুশি হয়ে সাহায্য করেছিল।,একটি মুসলিম রাষ্ট্র ভাগ করতে (তারা/অন্যরা) অবশ্যই খুশি হয়ে সাহায্য করেছিল।,"রাস্ট্র' বানানটি ভুল, সঠিক বানান 'রাষ্ট্র'। বাক্যটি কে সাহায্য করেছিল তা উহ্য থাকায় স্পষ্টতার জন্য '(তারা/অন্যরা)' যোগ করা হয়েছে।"
hR-b0uwX1g0,G Series Bangla Movies,2016-06-22T19:34:59Z,Poddaboti | পদ্মাবতী | Bangla Full Movie | Waseem | Anju | Javed | Rozi Samad | Dilara,Entertainment,"পুরোনো ছবি যখনই দেখি, মনের অজান্তেই কিশোর বয়সে ফিরে যাই।","পুরোনো ছবি যখনই দেখি, মনের অজান্তেই কিশোর বয়সে ফিরে যাই।","বয়সে' বানানটি 'বয়সে' হবে। বাক্যটি অন্যথায় সঠিক, শেষে দাঁড়ি যোগ করা হয়েছে।"
Lh3Tf3shHtQ,T Sports,2022-01-15T08:57:36Z,আম্পায়ার আউট না দিলেও মাঠ ছেড়েছেন নাসুম আহমেদ | Nasum Ahmed | T Sports,Sports,মাশাল্লাহ্ অনেক ভালো লাগলো খেলাটা 🕳🕳🌹🌹,"মাশাআল্লাহ, অনেক ভালো লাগল খেলাটা। 🕳🕳🌹🌹",মাশাল্লাহ্' বানানটি 'মাশাআল্লাহ' বেশি প্রচলিত। 'লাগলো' এর চেয়ে 'লাগল' প্রমিত। কমা ও দাঁড়ি যোগ করা হয়েছে।
e4rYWAVnYV0,Bangladesh Student Council,2021-08-15T11:46:01Z,কি হয়েছিল সেই কলঙ্কিত রাতে! || A Documentary Film of 15 August || By Bangladesh Student Council,Miscellaneous,কথাগুলো শুনে চোখে পানি চলে আসলো,কথাগুলো শুনে চোখে পানি চলে এল / এসে গেল।,"আসলো' একটি কথ্য রূপ, প্রমিত রূপ 'এল' বা 'এসে গেল' হবে। শেষে দাঁড়ি প্রয়োজন।"
eKlDfQ4wLAU,Sultan Entertainment,2023-07-04T06:00:21Z,Sweet Home | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mohidul Mohim | Bangla Natok 2023,Miscellanous,"প্রত্যেকটা স্বামী স্ত্রীর ভালোবাসা এমনই হওয়া উচিত,,,,,,,,,,,❤❤",প্রত্যেক স্বামী-স্ত্রীর ভালোবাসা এমনই হওয়া উচিত। ❤❤,স্বামী স্ত্রীর' একসাথে হাইফেন দিয়ে 'স্বামী-স্ত্রীর' হবে। 'হওয়া' বানান 'হওয়া'। অপ্রয়োজনীয় কমা বাদ দিয়ে দাঁড়ি ব্যবহার করা হয়েছে।
4wUXS_W-mtE,Mr Luxsu,2022-04-06T08:00:02Z,Barishal । বরিশাল । Barishal Travel Vlog । History of Barishal Bangladesh । Barishal Vromon Guide,Miscellaneous,সত্য বলছি আপনার ভিডিও অনেক সুন্দর,"সত্যি বলছি, আপনার ভিডিও অনেক সুন্দর।",সত্য' এর বদলে 'সত্যি' ব্যবহার করা হয়েছে। কমা ও দাঁড়ি যোগ করা হয়েছে।
v_aRX2RyFfA,Ekattor TV,2023-04-19T17:05:00Z,রিয়াদের পারদর্শিতা নিয়ে যা বললেন ম্যাশ | Mahmudullah Riyad | Cricket | Ekattor TV,News,আমাদের সবার বড় ভাই বলেছেন মাহমুদুল্লাহ কে নিয়ে বড় ভাই জানে মাহমুদুল্লাহ কেমন তার থেকে ভালো আর কে জানে আমি আমার সবার কথায় একমত অবশ্যই মাহমুদুল্লাহ রিয়াদকে বিশ্বকাপে চাই চাই,"আমাদের সবার বড় ভাই মাহমুদউল্লাহকে নিয়ে বলেছেন। বড় ভাই জানেন মাহমুদউল্লাহ কেমন, তাঁর চেয়ে ভালো আর কে জানে! আমি সবার কথায় একমত, অবশ্যই মাহমুদউল্লাহ রিয়াদকে বিশ্বকাপে চাই।",দীর্ঘ বাক্যটিকে ছোট ছোট বাক্যে ভাগ করা হয়েছে। 'মাহমুদুল্লাহ কে' একসাথে 'মাহমুদউল্লাহকে'। সম্মানার্থে 'তার' এর বদলে 'তাঁর'। পুনরাবৃত্তি ('চাই চাই') পরিহার করা হয়েছে। যতিচিহ্ন যোগ করা হয়েছে।
uX_4qJn2E-I,Mahakash TV,2020-10-17T05:54:04Z,সৌরজগৎ কি ? সব গ্রহ সম্পর্কে বিস্তারিত জানুন | All Planets Information by Facts Knowing,Miscellaneous,দাদা আপনার ভিডিও থেকে অনেক কিছু শিখতে পারলাম । ভগবানের কত লীলা l  ভগবান আমাদের কত শান্তিতে রেখেছেন ।,"দাদা, আপনার ভিডিও থেকে অনেক কিছু শিখতে পারলাম। ভগবানের কত লীলা! ভগবান আমাদের কত শান্তিতে রেখেছেন।",সম্ভাষণ 'দাদা'র পর কমা প্রয়োজন। 'l' এর বদলে বিস্ময়সূচক চিহ্ন ব্যবহার করা হয়েছে। যতিচিহ্ন ও স্পেস ঠিক করা হয়েছে।
3aWpw7wIa3Q,Zunaid Ahmed Palak,2019-08-24T15:17:34Z,রাজনীতি না করলে কি হতেন প্রধানমন্ত্রী?,Politics,কথা শুনে খুব ভালো লাগলো🥰🥰,কথা শুনে খুব ভালো লাগল। 🥰🥰,লাগলো' এর চেয়ে 'লাগল' প্রমিত। শেষে দাঁড়ি প্রয়োজন।
k8TuVlFNUqA,SOMOY TV,2024-01-14T04:50:00Z,শিক্ষক নিয়োগ ও এমপিও নিয়ে নতুন পরিকল্পনা শিক্ষামন্ত্রীর | New Education Minister | Mohibul Hasan,News,বাচ্চাদের মূল্যায়ন করার জন্য ওদের যাতে পরীক্ষাগুলো নেওয়ার ব্যবস্থা করা হয় এই প্রত্যাশা রইল ❤❤,"বাচ্চাদের মূল্যায়ন করার জন্য তাদের পরীক্ষাগুলো নেওয়ার ব্যবস্থা করা হোক, এই প্রত্যাশা রইল। ❤❤","মূল্যায়ন' বানান 'মূল্যায়ন', 'নেওয়ার' বানান 'নেওয়ার'। 'ওদের যাতে' এর চেয়ে 'তাদের' এবং 'করা হয়' এর চেয়ে অনুরোধ বা প্রত্যাশা অর্থে 'করা হোক' ভালো। কমা যোগ করা হয়েছে।"
zHsfmphP_nE,TEDx Talks,2019-02-13T15:34:37Z,বাঙালীর সংস্কৃতিমনস্কতা কি কমে যাচ্ছে? | Chandril Bhattacharya | TEDxHITKolkata,Miscellaneous,"দারুণ লেগেছে ।চন্দ্রিলের  বলার ভঙ্গি ,বিশ্লেষণ ও চিন্তার স্বচ্ছতা খুব ই আকর্ষক ।আমি তার পরম ভক্ত ।","দারুণ লেগেছে। চন্দ্রিলের বলার ভঙ্গি, বিশ্লেষণ ও চিন্তার স্বচ্ছতা খুবই আকর্ষক। আমি তাঁর পরম ভক্ত।","চন্দ্রিলের - চন্দ্রিলের, ই - খুবই, তার - তাঁর।"
S5gcMwh8ayI,Anupam Movie Songs,2018-05-21T09:03:39Z,Bhalobasbo Basbo Re | ভালোবাসবো বাসবো রে বন্ধু | Riaz & Purnima | Hridoyer Kotha,Entertainment,2024 সালেও গানটি আমার কাছে একটুও পুরাতন লাগে না 🥰🥰,২০২৪ সালেও গানটি আমার কাছে একটুও পুরোনো লাগে না। 🥰🥰,পুরাতন-পুরোনো
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,অনেকদিন পর একটা ভালো নাটক দেখলাম ❤❤,অনেক দিন পর একটা ভালো নাটক দেখলাম।,অনেকদিন - অনেক দিন।
MXXE-nzdqPY,Jubaer Talukder,2022-12-24T15:11:06Z,Khulna Travel Vlog | খুলনা ভ্রমন গল্প,Miscellaneous,আমার প্রাণের শহর খুলনা। একটি ভিডিওতে পুরো খুলনা কে তুলে ধরেছেন। এটা অসাধারণ ছিল। অনেক অনেক ভালো লাগলো ভাইয়া আপনার ভিডিওটা। তাইতো 🔔🔔 বাজিয়ে রেখে গেলাম।,আমার প্রাণের শহর খুলনা। একটি ভিডিওতে পুরো খুলনাকে তুলে ধরেছেন। এটা অসাধারণ ছিল। অনেক অনেক ভালো লাগলো ভাইয়া আপনার ভিডিওটা। তাই তো 🔔🔔 বাজিয়ে রেখে গেলাম।,"খুলনা কে-খুলনাকে, ভাইয়া-ভাইয়া, তাইতো-তাই তো।"
hQba0ZFCvBo,BBC News বাংলা,2020-06-09T11:23:29Z,মুগদা হাসপাতাল এলাকা থেকে তোলা যে ছবি ফেসবুকে ভাইরাল,News,"যে দয়াময়  রব পালন কর্তা আমাদের বানালেন লালন পালন করলেন, যিনি জন্ম মৃত্যু দিলেন একদিন যখন তিনি ই আমাদের কৃতকর্মের জন্য আমাদের আর কোন দয়া দেখাবেন না তখন মানুষ আর কার কাছে যাবে!","যে দয়াময় রব পালনকর্তা আমাদের বানালেন, লালন পালন করলেন, যিনি জন্ম-মৃত্যু দিলেন, একদিন যখন তিনি আমাদের কৃতকর্মের জন্য আর কোনো দয়া দেখাবেন না, তখন মানুষ আর কার কাছে যাবে!","পালন কর্তা-পালনকর্তা, লালন পালন করলেন-লালন পালন করলেন,, যিনি জন্ম মৃত্যু দিলেন-যিনি জন্ম-মৃত্যু দিলেন, তিনি ই-তিনি, কোন-কোনো, কার কাছে যাবে!-কার কাছে যাবে!"
jJvoVohT4Kg,Omor On Fire,2023-11-20T12:30:07Z,Tiktok The End | Bangla Funny Video | Omor On Fire | It's Omor |,Entertainment,ওমর ভাই মানেই হাসির রাজা😂,ওমর ভাই মানেই হাসির রাজা।,No changes needed.
ugTn0Cpjh2c,UBIRUNGIA,2022-11-26T04:30:12Z,Ore Bangladesher Meye Re Tui Heila Duila Jas | Bangladesher Meye Re Tui Dance | Bangladesher Meye,Entertainment,আপু আপনার হাসি খুব সুন্দর ❤❤❤,"আপু, আপনার হাসি খুব সুন্দর ❤❤❤।","আপু আপনার-আপু, আপনার"
MxuHdD3FXvU,Sports Talkies,2021-05-11T13:15:16Z,সেরা ম্যাচ!!! Bangladesh vs Sri Lanka Best Funny Video | Nidhas Trophy Dubbing | Sports Talkies,Sports,আমার জীবনের সবচেয়ে ক্রিকেটের সেরা মুহূর্ত ছিল এই  দিনটা,আমার জীবনের সবচেয়ে সেরা ক্রিকেট মুহূর্ত ছিল এই দিনটা।,ক্রিকেটের সেরা মুহূর্ত - সেরা ক্রিকেট মুহূর্ত।
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment,এই চ্যানেলটি আমার খুব ভালো লাগে,এই চ্যানেলটি আমার খুব ভালো লাগে।,"বাক্যটি সঠিক, শুধু শেষে দাঁড়ি যোগ করা হয়েছে।"
Vn6LYuLT7ZA,Ki Keno Kivabe,2023-02-21T15:00:30Z,আদানির সাথে বিদ্যুৎ চুক্তি কতটা ক্ষতিকর ?,Miscellaneous,ভাই আপনার মত এরকম বিশ্লেষণ আর কোথাও পাই না ❤❤❤,"ভাই, আপনার মতো এরকম বিশ্লেষণ আর কোথাও পাই না। ❤❤❤",সম্ভাষণ 'ভাই' এর পর কমা প্রয়োজন। 'মত' বানান 'মতো' হবে। শেষে দাঁড়ি প্রয়োজন।
hQPWv1t6yeE,Cine Fever Bangla,2022-07-24T12:54:27Z,পূর্নিমাকে চরম ভাবে ধুয়ে দিল পরীমনি! কি বলছে দেখুন!,Entertainment,পূর্ণিমা কে আগে অনেক ভালো জানতাম তবে এখন আর না😊😊😊,"পূর্ণিমাকে আগে অনেক ভালো জানতাম, তবে এখন আর না। 😊😊😊",পূর্ণিমা কে' একসাথে 'পূর্ণিমাকে' হবে। 'তবে' এর আগে কমা দিলে বাক্যটি সাবলীল হয়। শেষে দাঁড়ি প্রয়োজন।
cThNvo2Dnno,BBC News বাংলা,2017-12-22T10:51:08Z,যশোরে গ্রামবাসীরা তৈরি করছে হাজার ফুট দীর্ঘ ভাসমান সেতু| BBC News Bangla,News,অসাধারণ উদ্যোগ। সরকারের আশায় না থেকে খুবই ভালো কাজ করেছে।,অসাধারণ উদ্যোগ! সরকারের আশায় না থেকে (তারা/আপনারা) খুবই ভালো কাজ করেছেন।,আবেগ প্রকাশে বিস্ময়সূচক চিহ্ন ব্যবহার করা হয়েছে। कर्তা উহ্য থাকায় '(তারা/আপনারা)' যোগ করা হয়েছে। সম্মানার্থে 'করেছে' এর বদলে 'করেছেন' ব্যবহার করা হয়েছে।
NKNQogvPBHA,T Sports,2023-09-28T12:45:01Z,"বল হাতেই উইকেট,সিয়ামের সাথে সাথে স্ত্রী অবন্তির আনন্দ উদযাপন | Siam Ahmed | CCL 2023 | T Sports",Sports,সিয়াম অসাধারণ বল করেছে মনে হয়েছে পেশাদার বোলার।,সিয়াম অসাধারণ বল করেছে! মনে হয়েছে পেশাদার বোলার।,সিয়াম' বানান 'সিয়াম'। বাক্য দুটিকে আলাদা করা হয়েছে এবং প্রথমটিতে আবেগ প্রকাশে বিস্ময়সূচক চিহ্ন ব্যবহার করা হয়েছে।
PfHxLcgVaxE,BBC News বাংলা,2021-05-30T14:15:51Z,জিয়াউর রহমান: বিএনপির প্রতিষ্ঠাতা ও সাবেক রাষ্ট্রপতির মৃতদেহের খোঁজ মিলে যেভাবে | BBC Bangla,News,সব কিছু আল্লাহ একদিন প্রকাশ করা হবে কে দোষী । নিশ্চয়ই আল্লাহ বরই ক্ষমাশীল পরম দয়ালু ও অতি মহান বিচারপতি।,"সব কিছু আল্লাহ একদিন প্রকাশ করবেন, কে দোষী। নিশ্চয়ই আল্লাহ বড়ই ক্ষমাশীল, পরম দয়ালু ও অতি মহান বিচারপতি।","করা হবে-করবেন, - , (comma inserted), বরই-বড়ই"
TBPXE06_CgU,Laugh & Cough,2023-03-03T13:00:21Z,তনির মেয়ে সানভীকে বস্তি বলায় খুবই রেগে গেল Sanvee's By Tony |,Miscellanous,আপু মানুষের  কথায়  কান দিয়েন না,"আপু, মানুষের কথায় কান দিয়েন না।","মানুষের - মানুষের, কথায় - কথায়।"
RdBrxriWTtE,Bayanno TV,2023-07-06T17:28:36Z,হোয়াইট হাউজে প্রেসিডেন্ট বাইডেনের সামনে মধুর কন্ঠে কুরআন তেলাওয়াত | Quran recitation in White House,Politics,"কোরআন তেলওয়াত,,পৃথিবীর সবচেয়ে মধুর সুর ❤❤😊😊","কোরআন তেলাওয়াত, পৃথিবীর সবচেয়ে মধুর সুর। ❤❤😊😊","তেলওয়াত-তেলাওয়াত, ,, - , , সবচেয়ে-সবচেয়ে, সুর ❤❤😊😊 - সুর। ❤❤😊😊 (Added a period for better sentence structure. No change in emojis as they are intentionally used.)"
jJvoVohT4Kg,Omor On Fire,2023-11-20T12:30:07Z,Tiktok The End | Bangla Funny Video | Omor On Fire | It's Omor |,Entertainment,30 মিনিটের  সবাই  কে ভোরে দিলো 😂 ওমর  মানে আগুন  ❤,৩০ মিনিটের মধ্যে সবাইকে ভরে দিলো 😂 ওমর মানে আগুন ❤।,"কে-মধ্যে, ভোরে-ভরে, ।-।"
XoeqgF4CHq4,Family Entertainment Bd,2023-02-15T08:00:16Z,মরা মুরগির চিকেন ফ্রাই | Desi Restaurant | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,আপনাদের নাটক গুলো আমার কাছে খুব খুব সুন্দর লাগে 🥰🥰🥰,আপনাদের নাটকগুলো আমার কাছে খুব সুন্দর লাগে।,"গুলো-গুলো, খুব খুব-খুব, লাগে 🥰🥰🥰-লাগে।"
5JYhy3Fw3E0,Miss Liton,2022-07-24T14:00:05Z,Miss Liton | নিঠুর বন্ধুরে | Nithur Bondhu Re | মিস লিটন New Bangla Song | Official Music Video 2022,Entertainment,এই গানটা সাথে আমার জীবনে মিল আছে😢😢😢😢😢,এই গানটার সাথে আমার জীবনের মিল আছে।,"গানটা সাথে-গানটার সাথে, জীবনে-জীবনের।"
kkS4PUkPmzo,Ki Keno Kivabe,2023-01-13T16:45:03Z,মালদ্বীপ চুরি হয়ে গেছে !,Miscellaneous,মালদ্বীপের জায়গায় বাংলাদেশে উচ্চারণ করুন 🐸🐸,মালদ্বীপের জায়গায় বাংলাদেশে উচ্চারণ করুন।,No changes needed.
Z9UHK8IzsV0,ATN Bangla Clips,2022-06-12T06:00:10Z,হাড় কিপ্টা বাবার মজার কান্ড দেখুনহাড় কিপটে | AKM Hassan | Chanchal | Shamim Jaman,Entertainment,"এই নাটকের সবগুলো পর্ব আমি দেখছি , সত্যিই খুব মজার","এই নাটকের সবগুলো পর্ব আমি দেখেছি, সত্যিই খুব মজার।",দেখছি - দেখেছি.
hQba0ZFCvBo,BBC News বাংলা,2020-06-09T11:23:29Z,মুগদা হাসপাতাল এলাকা থেকে তোলা যে ছবি ফেসবুকে ভাইরাল,News,"ভয়টা দূর হয়ে গেলো,সাহসটা আরো বেড়ে গেলো।করোনাকে ভয় নয় জয় করে নিবো ইনশাআল্লাহ। আল্লাহ আপনাকে কবুল করুক, আপনার উছিলায় আমাকেও কবুল করুক।","ভয়টা দূর হয়ে গেল, সাহসটা আরও বেড়ে গেল। করোনাকে ভয় নয়, জয় করে নেব, ইনশাআল্লাহ। আল্লাহ আপনাকে কবুল করুন, আপনার ওসিলায় আমাকেও কবুল করুন।","গেলো-গেল/গেলো, আরো-আরও, নিবো-নেব, উছিলায়-ওসিলায়, করুক-করুন।"
S5gcMwh8ayI,Anupam Movie Songs,2018-05-21T09:03:39Z,Bhalobasbo Basbo Re | ভালোবাসবো বাসবো রে বন্ধু | Riaz & Purnima | Hridoyer Kotha,Entertainment,"অনেক বছর পর গান টা আবার শুনলাম, অসম্ভব ভালো লাগলো🥰","অনেক বছর পর গানটা আবার শুনলাম, অসম্ভব ভালো লাগল। 🥰","গান টা' একসাথে 'গানটা', 'লাগলো' এর চেয়ে 'লাগল' প্রমিত। শেষে দাঁড়ি প্রয়োজন।"
xWYmLbx1SyM,ATN Bangla News,2023-11-03T13:37:17Z,বিএনপির মাজা ভাঙ্গা নিয়ে কি বললেন ভিপি নূর। Nurul Haq Nur | VP Nur | ATN Bangla News,Politics,যদি আমার রক্তের বিনিময়ে মানুষ তার ন্যায্য অধিকার ফিরে পায় তবে তো আমার রক্ত ঝরানোই ভালো। 😢,"যদি আমার রক্তের বিনিময়ে মানুষ তার ন্যায্য অধিকার ফিরে পায়, তবে তো আমার রক্ত ঝরানোই ভালো। 😢","পায় তবে - পায়, তবে।"
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,আসুন আমরা সবাই মিলে দেশটাকে ভালোবাসি। সেই সাথে সত্য ইতিহাস তুলে ধরি। ইতিহাস বিকৃতি বন্ধ করা সুনাগরিকের দায়িত্ব,"আসুন, আমরা সবাই মিলে দেশটাকে ভালোবাসি। সেই সাথে সত্য ইতিহাস তুলে ধরি। ইতিহাস বিকৃতি বন্ধ করা সুনাগরিকের দায়িত্ব।","আসুন-আসুন,, দায়িত্ব-দায়িত্ব।"
9w0hyMtzFRg,BBC News বাংলা,2022-02-03T05:00:17Z,"রাশিয়া-ইউক্রেন উত্তেজনার নেপথ্যে কারণ, সত্যি যুদ্ধের পরিস্থিতি তৈরি হয়েছে? || Russia-Ukraine Tension",News,এই একটা খবরে সব কিছু গুছিয়ে পেলাম। ভালো লাগলো 🥰🥰,এই একটা খবরে সবকিছু গুছিয়ে পেলাম। ভালো লাগলো 🥰🥰,"সব কিছু-সবকিছু, গুছিয়ে-গুছিয়ে।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,এক কথাই শহীদ রাষ্ট্রপতি জিয়াউর রহমানের মত অবদান কারো নেই। আল্লাহ তাকে জান্নাতুল ফেরদাউস দান করুক আমিন,"এক কথায় শহীদ রাষ্ট্রপতি জিয়াউর রহমানের মতো অবদান কারো নেই। আল্লাহ্‌ তাঁকে জান্নাতুল ফেরদৌস দান করুন, আমিন।","মত-মতো, তাকে-তাঁকে, করুক-করুন, ফেরদাউস-ফেরদৌস."
zSF8cnCgKyE,Prothom Alo Entertainment,2021-10-17T15:00:37Z,"চিত্রনায়িকা শাবনূর, মৌসুমী, শাবানা ও ববিতাকে নকল করে সংবাদ পাঠ করলেন পূর্ণিমা | Purnima",Entertainment,আরে অনুষ্ঠান এ সবাইকে হাসানোর জন্য এমন কিছু করতে হয় তা নাহলে সবাইকে আনন্দ পাবে কি করে পূর্ণিমাকে অনেক ধন্যবাদ,"আরে, অনুষ্ঠানে সবাইকে হাসানোর জন্য এমন কিছু করতে হয়। তা না হলে সবাই আনন্দ পাবে কী করে? পূর্ণিমাকে অনেক ধন্যবাদ।","অনুষ্ঠান এ' একসাথে 'অনুষ্ঠানে', 'হয়' বানান 'হয়', 'তা নাহলে' আলাদা হবে 'তা না হলে'। প্রশ্নটিকে ('আনন্দ পাবে কী করে?') এবং ধন্যবাদ জানানোর বাক্যটিকে আলাদা করা হয়েছে। যতিচিহ্ন যোগ করা হয়েছে।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,"আগের মানুষ আসলে সহজ সরল ছিল, আগের দিনগুলোই ভাল ছিল।",আগের মানুষ আসলে সহজ সরল ছিল। আগের দিনগুলোই ভালো ছিল।,ভাল - ভালো।
sXBhfJCu3gQ,Science BD,2020-07-24T14:09:49Z,কতটা ভয়াবহ ছিল ১৯৯৮ সালের বন্যা ?😢 কাঁদতে বাধ্য হবেন | Flood in Bangladesh 1998 Documentary,Miscellaneous,"আল্লাহ। সবাইকে  হেফাজত করুন,, আমিন🥺🥺🥺,,","আল্লাহ সবাইকে হেফাজত করুন, আমিন।","সবাইকে  - সবাইকে, করুন,, - করুন, ,, - , 🥺🥺🥺 - (Removed emoji as it's not typically part of formal writing)."
RdBrxriWTtE,Bayanno TV,2023-07-06T17:28:36Z,হোয়াইট হাউজে প্রেসিডেন্ট বাইডেনের সামনে মধুর কন্ঠে কুরআন তেলাওয়াত | Quran recitation in White House,Politics,নিশ্চয়ই হেদায়েত এর মালিক আল্লাহ্ 🤲 🤲❤❤,নিশ্চয়ই হেদায়েতের মালিক আল্লাহ। 🤲🤲❤❤,"এর-এর, আল্লাহ্-আল্লাহ।"
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,দেশটা সবার। সবাই বিভেদ দূর করে বাংলাদেশকে এগিয়ে নিক।,দেশটা সবার। সবাই বিভেদ দূর করে বাংলাদেশকে এগিয়ে নিয়ে যাক।,নিক - নিয়ে যাক।
H3b_gR7B_Po,SOMOY TV,2023-06-03T14:21:46Z,বিদ্যুৎ কেন নাই ব্যাখ্যা দিলেন প্রধানমন্ত্রী | Load Shedding Bangladesh | Sheikh Hasina | Somoy TV,News,যারা বক্তৃতা শুনে হাত তালি দিলেন তাদের জন্য এক বালতি সমবেদনা।,"যারা বক্তৃতা শুনে হাততালি দিলেন, তাদের জন্য এক বালতি সমবেদনা।","হাত তালি-হাততালি, দিলেন তাদের-দিলেন, তাদের ।"
Bet7OhWi3Aw,Sultan Entertainment,2023-07-01T13:38:24Z,Evabeo Valobasha Jay | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mahmud Mahin,Entertainment,নাটকের শেষের দৃশ্য টা খুবই কষ্টের 😢,নাটকের শেষের দৃশ্যটা খুবই কষ্টের 😢।,"টা-টা, কষ্টের-কষ্টের ।"
dpPMG1uz5Cc,Eagle Premier Station,2020-06-02T09:00:16Z,Moddhobitto | মধ্যবিত্ত | Eid Natok 2020 | Afran Nisho | Tanjin Tisha | New Natok 2020,Entertainment,সত্যি অসাধারণ ছিল অভিনয়টা।একটি মধ্যবিত্ত পরিবারের ছেলে জানে জীবনটা কতটা কষ্টের,সত্যি অসাধারণ ছিল অভিনয়টা। একটি মধ্যবিত্ত পরিবারের ছেলে জানে জীবনটা কতটা কষ্টের।,No changes required.
pKBgw89ifis,BBC News বাংলা,2023-02-10T15:09:39Z,তুরস্কের চেয়ে ভয়াবহ ভূমিকম্পের ঝুঁকিতে বাংলাদেশ | BBC Bangla,News,"আল্লাহ তায়ালা আমাদের সবাইকে হেফাজতে রাখুন, আমিন 🤲","আল্লাহ তায়ালা আমাদের সবাইকে হেফাজত করুন, আমিন।",হেফাজতে রাখুন - হেফাজত করুন।
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment,"যতই টাক ঢুম বাক ঢুম গান নিতত্যো নতুন গান উঠুকনা কেনও,, এই আগের গানের মতো গান আর উঠবেনা আর এই গান গুলো শুনতে শুনতে একটা সপ্নের দেশে হারিয়ে যাই ❤❤❤❤❤❤","যতই ঢাকঢোল/ঢাক ঢোল/ঢাক-ঢোল/ঢাক ঢোল/ঢাকঢোল/ঢাক-ঢোল বাজুক, নিত্যনতুন গান উঠুক না কেন, আগের গানের মতো গান আর উঠবে না। আর এই গানগুলো শুনতে শুনতে স্বপ্নের দেশে হারিয়ে যাই। ❤❤❤❤❤❤","টাক ঢুম বাক ঢুম-ঢাকঢোল/ঢাক ঢোল/ঢাক-ঢোল/ঢাক ঢোল/ঢাকঢোল/ঢাক-ঢোল, নিতত্যো-নিত্যনতুন, কেনও-কেন, আগের গানের মতো গান আর উঠবেনা-আগের গানের মতো গান আর উঠবে না, সপ্নের-স্বপ্নের।"
oczCP04492A,Mr Luxsu,2022-09-06T08:00:16Z,Sitakunda | সীতাকুন্ড | Travel Sitakunda of Chattagong in Bangladesh | Chandranath Temple | Mr Luxsu,Miscellaneous,পশ্চিমে জন্মে অনেক কিছুই মিস করেছি।।ইনশাআল্লাহ  একদিন দর্শনীয় স্থান গুলো পরিদর্শন করবো।❤❤❤❤,"পশ্চিমে জন্মে অনেক কিছুই মিস করেছি। ইনশাআল্লাহ, একদিন দর্শনীয় স্থানগুলো পরিদর্শন করব। ❤❤❤❤","অতিরিক্ত দাঁড়ি বাদ দেওয়া হয়েছে। 'ইনশাআল্লাহ' এর পর কমা দিলে ভালো হয়। 'স্থান গুলো' একসাথে 'স্থানগুলো', 'করবো' এর প্রমিত রূপ 'করব'।"
