Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
e4rYWAVnYV0,Bangladesh Student Council,2021-08-15T11:46:01Z,কি হয়েছিল সেই কলঙ্কিত রাতে! || A Documentary Film of 15 August || By Bangladesh Student Council,Miscellaneous,"লাল সবুজের পতাকায়, মুজিব তোমায় দেখা যায়।","লাল সবুজের পতাকায়, মুজিব তোমায় দেখা যায়।",No changes needed.
jqNXRYYvRxA,BigganPiC,2023-04-10T08:00:30Z,ঋতু পরিবর্তন এবং মরুভূমি Season change on earth and Desert explained in Bangla Ep 107,Miscellaneous,সব ভিডিও দেখে শেষ করেছি এই রকম আরো ভিডিও চাই,"সব ভিডিও দেখে শেষ করেছি, এই রকম আরো ভিডিও চাই।",এই রকম-এ রকম।
kkS4PUkPmzo,Ki Keno Kivabe,2023-01-13T16:45:03Z,মালদ্বীপ চুরি হয়ে গেছে !,Miscellaneous,"3M এর এক বিসাল পরিবার হতে চলেছে কি,কেন,কিভাবে? শুভকামনা","3M-এর এক বিশাল পরিবার হতে চলেছে কি, কেন, কিভাবে? শুভকামনা।","বিসাল - বিশাল, কি-কি / কমা ব্যবহার /, কেন-কেন / কমা ব্যবহার /, কিভবে-কিভাবে / কমা ব্যবহার /, -।"
9w0hyMtzFRg,BBC News বাংলা,2022-02-03T05:00:17Z,"রাশিয়া-ইউক্রেন উত্তেজনার নেপথ্যে কারণ, সত্যি যুদ্ধের পরিস্থিতি তৈরি হয়েছে? || Russia-Ukraine Tension",News,"খুব গুরুত্বপূর্ণ তথ্য সমৃদ্ধ আলোচনা, ধন্যবাদ,,,,,","খুব গুরুত্বপূর্ণ তথ্য সমৃদ্ধ আলোচনা, ধন্যবাদ।",Removed unnecessary commas.
MASNINTDxlA,SK Films,2019-08-08T13:28:17Z,Title Song |  Moner Moto Manush Pailam Na - মনের মতো মানুষ পাইলাম না । SHAKIB KHAN l BUBLY,Entertainment,শাকিব ভাই বুবলি ভাবী কি সুন্দর মিষ্টি লাগে দুজন কে ❤❤❤❤ দোয়া করি সারাজীবন একসাথে থাকুন ❤❤❤,"শাকিব ভাই, বুবলি ভাবীকে কি সুন্দর মিষ্টি লাগে দুজনকে! দোয়া করি সারাজীবন একসাথে থাকুন।","ভাই - ভাই, (comma added for addressing); ভাবি - ভাবীকে (accusative case for object); দুজন কে - দুজনকে (case correction); ❤❤❤❤ - ! (exclamation mark for tone); করি - করি, (comma added for clarity)."
Vn6LYuLT7ZA,Ki Keno Kivabe,2023-02-21T15:00:30Z,আদানির সাথে বিদ্যুৎ চুক্তি কতটা ক্ষতিকর ?,Miscellaneous,কিভাবে মার্কিন ডলারের সিন্ডিকেটের কারণে বাংলাদেশসহ সারা বিশ্বে প্রতিনিয়ত বাড়ছে মুদ্রাস্ফীতি তা নিয়ে একটা ভিডিও বানান,মার্কিন ডলারের সিন্ডিকেটের কারণে বাংলাদেশসহ সারা বিশ্বে কিভাবে মুদ্রাস্ফীতি প্রতিনিয়ত বাড়ছে তা নিয়ে একটি ভিডিও বানান।,"কিভাবে - কিভাবে, একটা - একটি।"
u6KAz-_renI,Burnabee Drama,2023-10-09T10:00:43Z,Maya | মায়া | Nirjon Nahuel | Kaspria | Nazmul Evan | Burnabee Drama | Bangla Natok 2023,Entertainment,"নাটকটি থেকে কান্না চলে আসল 😢। স্মৃতি রেখে গেলাম, যখন কেউ ভিডিওতে লাইক করবে তখন আমি এসে ভিডিওটা দেখে যাব❤।","নাটকটি থেকে কান্না চলে এল 😢। স্মৃতি রেখে গেলাম, যখন কেউ ভিডিওতে লাইক দেবে তখন আমি এসে ভিডিওটা দেখে যাব❤।","আসল-এল, করবে-দেবে।"
APswfDMTDNM,BD Tube,2023-11-23T15:45:01Z,"লিমিট ছাড়িয়ে পশ্চিমবাংলার মিডিয়া নির্লজ্জ বলছে বাংলাদেশীদের, পাল্টা জবাব আমাদের । BD Tube",Entertainment,বাংলাদেশের লোক উচিত মূল্যে ভারত থেকে খাবার কিনে এবং চিকিৎসা সেবা গ্রহণ করে,বাংলাদেশের লোকেরা উচিত মূল্যে ভারত থেকে খাবার কেনে এবং চিকিৎসা সেবা গ্রহণ করে।,"লোক-লোকেরা, কিনে-কেনে।"
UXyuBZ6bW_o,Desh TV News,2023-02-11T15:18:08Z,নারী ও উঠতি বয়সী মেয়েদের টার্গেট করতো দারাজের ডেলিভারিম্যান | DARAZ Delivery Man | Desh TV News,News,"আমাদের ইসলামপুরে মানসম্মান সব শেষ করে দিলো,,,,আমাদের এলাকার ছেলে এতটাই খারাপ আমি আগে জানতাম না","আমাদের ইসলামপুরে মানসম্মান সব শেষ করে দিল। আমাদের এলাকার ছেলে এতটাই খারাপ, আমি আগে জানতাম না।","দিলো,,,, - দিল।; এতটাই খারাপ আমি - এতটাই খারাপ, আমি"
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,মনটা ভাল হয়ে গেল নিজেদের জাতীয় সংগীত টা শুনে।,মনটা ভালো হয়ে গেল নিজেদের জাতীয় সংগীতটি শুনে।,"ভাল-ভালো, টা-টি।"
cg1eG0Th-7c,Tarun Majhi,2023-07-04T14:15:06Z,মোবাইলের নেশা 📵 | Mobile Addiction By Tarun Inspiration | Motivational video bangla 2023 | #video,Miscellaneous,কথাগুলো  একদম বাস্তব জীবনের  সব দিক দিয়ে মিলে যায় 🥺🥺🥺😭😭😭,কথাগুলো একদম বাস্তব জীবনের সব দিকের সাথে মিলে যায়। 🥺🥺🥺😭😭😭,"দিয়ে-সাথে, দিক - দিকের।"
xEIz_dGhRwc,MY SIMPLE SANSKRIT,2019-11-26T10:10:35Z,BENGALI TO SANSKRIT TRANSLATION (DAY-1)বাংলা থেকে সংস্কৃতে অনুবাদ,Miscellaneous,দাদা সংস্কৃতে চিঠি লিখার নিয়মের উপরে একটা ভিডিও বানাইলে খুব উপকৃত হতাম,"দাদা, সংস্কৃতে চিঠি লেখার নিয়মের উপরে একটি ভিডিও বানালে খুব উপকৃত হতাম।","লিখার-লেখার, উপরে-উপর, একটা-একটি।"
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,আপনার গল্প গুলো দেরি করে দেন কেনো ভাই,আপনার গল্পগুলো দেরি করে দেন কেন ভাই?,"গুলো-গল্পগুলো, কেনো-কেন।"
b7523Zc682E,Ruhi Çenet বাংলা,2023-03-31T12:46:28Z,আমি বিশ্বের সবচেয়ে উষ্ণ স্থানে গিয়েছিলাম (৭০.৭°সে.) লুত মরুভূমি,Miscellaneous,❤ আলহামদুলিল্লাহ এখান থেকে আমরা বুঝতে পারিনি হাশরের ময়দান আমাদের জন্য অনেক কঠিন পথ,"আলহামদুলিল্লাহ, এখান থেকে আমরা বুঝতে পারি হাশরের ময়দান আমাদের জন্য অনেক কঠিন পথ।",পারিনি-পারি।
TBPXE06_CgU,Laugh & Cough,2023-03-03T13:00:21Z,তনির মেয়ে সানভীকে বস্তি বলায় খুবই রেগে গেল Sanvee's By Tony |,Miscellanous,আচ্ছা আপনাদের সমস্যা কী? উনি উনার পরিবার নিয়ে সুখে থাকলে  আপনাদের কী বুঝলাম না।,"আচ্ছা আপনাদের সমস্যা কী? উনি ওনার পরিবার নিয়ে সুখে থাকলে আপনাদের কী, বুঝলাম না।","উনার-ওনার, কী বুঝলাম না।-কী, বুঝলাম না।"
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,"ইলিয়াস ভাই  আমার জন্ম আশির দশকে, আমি কয়েকজন প্রবীণ লোকজনের কাছে শেখ মুজিব সম্পর্কে যা কিছু শুনেছি তা আপনার প্রতিবেদনে হুবহু মিল খুঁজে পেলাম । যতদিন বেঁচে থাকবেন আশা করি সর্বদা সত্যের সন্ধানে থাকবেন। দোয়া রইল আল্লাহ আপনাকে দীর্ঘ হায়াত দান করুক।।","ইলিয়াস ভাই, আমার জন্ম আশির দশকে। আমি কয়েকজন প্রবীণ লোকজনের কাছে শেখ মুজিব সম্পর্কে যা কিছু শুনেছি, তা আপনার প্রতিবেদনে হুবহু মিল খুঁজে পেলাম। যতদিন বেঁচে থাকবেন, আশা করি সর্বদা সত্যের সন্ধানে থাকবেন। দোয়া রইল, আল্লাহ আপনাকে দীর্ঘ হায়াত দান করুন।","ইলিয়াস ভাই - ইলিয়াস ভাই, (comma added for clarity), দশকে - দশকে। (period added for sentence separation), শুনেছি তা - শুনেছি, তা (comma added for clarity), থাকবেন আশা করি - থাকবেন, আশা করি (comma added for clarity), করুক।। - করুন। (full stop changed from double to single for grammatical correctness and period added for sentence separation),"
TBPXE06_CgU,Laugh & Cough,2023-03-03T13:00:21Z,তনির মেয়ে সানভীকে বস্তি বলায় খুবই রেগে গেল Sanvee's By Tony |,Miscellanous,আল্লাহ তোমাদের দুজনকে ভালো রাখুক রমজানের শুভেচ্ছা,আল্লাহ তোমাদের দুজনকে ভালো রাখুক। রমজানের শুভেচ্ছা।,Sentence separation: Added a period to separate the two independent clauses.
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,😭😭😭😭😭😭 এটা ছবিটা দেখার পর আমার চোখে পানি এসে পড়েছে,এই ছবিটা দেখার পর আমার চোখে পানি এসে পড়েছে।,"এটা-এই, পড়েছে-পড়েছে।"
-rCit5P0QEM,Hoichoi Bangladesh,2023-08-05T11:41:26Z,Official Trailer - Sharey Showlo | Afran Nisho | Zakia Bari Mamo |Intekhab Dinar|17th August|hoichoi,Entertainment,আগুন লেগে যাবে এবার আগুন 💥💥💥🔥🔥🔥🔥,"আগুন লেগে যাবে, এবার আগুন। 💥💥💥🔥🔥🔥🔥",Sentence structure - Added a comma to improve readability/flow.
zSF8cnCgKyE,Prothom Alo Entertainment,2021-10-17T15:00:37Z,"চিত্রনায়িকা শাবনূর, মৌসুমী, শাবানা ও ববিতাকে নকল করে সংবাদ পাঠ করলেন পূর্ণিমা | Purnima",Entertainment,ভিডিওটা কেমন লেগেছে সবাই জানান??🥰,ভিডিওটা কেমন লেগেছে সবাই জানান। 🥰,জানান?? - জানান।
xNp60a-vb7c,SOMOY TV,2022-10-26T15:10:00Z,কোন বিজ্ঞানী যার সত্যকে আজও উদঘাটন করতে পারেনি | Mount Kailash | Mystery | Somoy Entertainment,News,ঈশ্বর জগতের সকল জীবের মঙ্গল করুক 🌺,ঈশ্বর জগতের সকল জীবের মঙ্গল করুন।,করুক-করুন।
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,সঠিকভাবে তুলে ধরার জন্য আপনাকে অনেক ধন্যবাদ ভাই।,সঠিকভাবে তুলে ধরার জন্য আপনাকে অনেক ধন্যবাদ ভাই।,No changes required.
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,২য় বাচ্চা  নেওয়ার জন্য কি পুনরায় সহবাস করা প্রয়োজন?,২য় বাচ্চা নেওয়ার জন্য কি পুনরায় সহবাস করার প্রয়োজন?,No changes needed.
FjXQuQshg2s,BBC News বাংলা,2021-11-30T15:30:01Z,"Liver Cirrhosis: লিভার সিরোসিস রোগের কারণ, লক্ষণ ও চিকিৎসা কী?  | BBC Bangla",Miscellaneous,২০ লাখ কেন ২০ কোটিও কোন ব্যাপার না...খালেদাজিয়াকে দেশেই চিকিৎসা দেয়া  হোক😕😕কি বলেন সবাই?,"২০ লাখ কেন, ২০ কোটিও কোনো ব্যাপার না...খালেদা জিয়াকে দেশেই চিকিৎসা দেওয়া হোক। কী বলেন সবাই?","কোন-কোনো, খালেদা জিয়া-খালেদা জিয়া (name correction), দেয়া-দেওয়া, কি-কী।"
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,"সময় টিভি আওয়ামী লীগ কে দেখায়,বি এন পি কে দেখায় না ধন্যবাদ সময় টিভি","সময় টিভি আওয়ামী লীগকে দেখায়, বিএনপিকে দেখায় না। ধন্যবাদ, সময় টিভি।","কে -কে, বি এন পি - বিএনপি, না ধন্যবাদ-না। ধন্যবাদ, ।"
Z9UHK8IzsV0,ATN Bangla Clips,2022-06-12T06:00:10Z,হাড় কিপ্টা বাবার মজার কান্ড দেখুনহাড় কিপটে | AKM Hassan | Chanchal | Shamim Jaman,Entertainment,ইতিহাসের সেরা নাটক গুলোর মধ্য একটি সেটি হচ্ছে হারকিপটে,"ইতিহাসের সেরা নাটকগুলোর মধ্যে সেটি একটি, সেটি হচ্ছে হারকিপটে।",গুলোর মধ্য - নাটকগুলোর মধ্যে।
EyFzC5RYJic,BD Movie Lovers,2016-09-13T18:39:58Z,Ore Nil Doriya│Sareng Bou│Farooque│Kabori Sarwar│Bangla Old Movie Song,Entertainment,"২০২৩ সালে এসে যারা যারা গানটি শুনছেন, শুধুমাত্র তারাই লাইক দিন🙏","২০২৩ সালে এসে যারা যারা গানটি শুনছেন, শুধুমাত্র তারাই লাইক দিন।",দিন🙏-দিন।
piO85BnIJBc,Channel 24,2022-08-13T12:43:20Z,মাহমুদউল্লাহ-সাব্বিরকে নিয়ে এশিয়া কাপের দল ঘোষণা | Channel 24,Sports,লিটন আর তৌহিদ হৃদয় ওরা কি বাদ নাকি🐸🐸,"লিটন আর তৌহিদ হৃদয়, ওরা কি বাদ নাকি?","কমা(,) যুক্ত করা হয়েছে-নেই/আগে কমা ছিল না, প্রশ্নবোধক চিহ্ন (?) যুক্ত করা হয়েছে-নেই/আগে প্রশ্নবোধক চিহ্ন ছিল না।"
sATVkH2h-uA,Independent Television,2019-03-29T13:58:16Z,'স্মার্ট ঢাকা'র স্বপ্ন কতটুকু পূরণ করতে পেরেছিলেন প্রয়াত মেয়র আনিসুল হক? | Ajker Bangladesh,Politics,আনিসুল হক স্যারের জন্য দোয়া ও ভালোবাসা 💞💞😢😢,আনিসুল হক স্যারের জন্য দোয়া ও ভালোবাসা। 💞💞😢😢,Added a period at the end of the sentence for better readability.
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,সালাম সালাম হাজার সালাম 💚💚🌿🌿,"সালাম, সালাম, হাজার সালাম। 💚💚🌿🌿","সালাম সালাম হাজার সালাম-সালাম, সালাম, হাজার সালাম।"
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,🙂 পাপ ছাড়ে না বাপ কেও এর থেকেও নির্মম ভাবে আর্মির হতে মারা গেছে সে,"পাপ বাপকেও ছাড়ে না, এর থেকেও নির্মমভাবে সে আর্মির হাতে মারা গেছে।","ছাড়ে না বাপ কেও - বাপকেও ছাড়ে না, এর থেকেও নির্মম ভাবে আর্মির হতে - এর থেকেও নির্মমভাবে সে আর্মির হাতে।"
MxuHdD3FXvU,Sports Talkies,2021-05-11T13:15:16Z,সেরা ম্যাচ!!! Bangladesh vs Sri Lanka Best Funny Video | Nidhas Trophy Dubbing | Sports Talkies,Sports,একটুও হাসি পায় নাই৷  এটা বাংলাদেশের জন্য একটা ঐতিহাসিক ম্যাচ ছিল।,একটুও হাসি পায়নি। এটা বাংলাদেশের জন্য একটা ঐতিহাসিক ম্যাচ ছিল।,পায় নাই-পায়নি।
h9Di4h7BbwY,Laugh & Cough,2023-02-15T16:20:46Z,"""ভিতরে কালো রঙের কি দেখা যায়"""" বুড়াটা ঘুমিয়ে যাচ্ছে""🤣 তনির কঠিন জবাব Sanvee's by Tony",Entertainment,মরনের ভয় করো।পরকালে কি জবাব দিবেন ।আল্লাহ হেদায়েত করুক,মৃত্যুর ভয় করো। পরকালে কি জবাব দেবে/দিবে? আল্লাহ হেদায়েত করুক।,"মরনের-মৃত্যুর, দিবেন-দেবে/দিবে।"
doveDe9YvJc,roni mazumder,2023-04-26T14:22:32Z,সন্ধ্যায় জমজমাট চীনের ফুটপাথ মার্কেট ।।   CHINA TRAVEL VLOG,Miscellaneous,"চীনের খাওয়া দাওয়া , বাজার করা, বস্তুর দাম দেখালেন, ভালো লাগলো। আপনি ভালো থাকুন।আসাম।","চীনের খাওয়া দাওয়া, বাজার করা, বস্তুর দাম দেখানোয় ভালো লাগলো। আপনি ভালো থাকুন। আসা করি ভালো থাকবেন।","দেখালেন-দেখানোয়, আসাম-আসা করি ভালো থাকবেন।"
rshUfo-PyiY,Khela tv,2023-05-27T12:39:53Z,এমএসসি পাশ করে গণপূর্ত অধিদপ্তরের সিকিউরিটি গার্ড পরীক্ষা দিয়েও চাকরি পাচ্ছে না হাজার হাজার তরুণ,News,উন্নয়নশীল বাংলাদেশ। শিক্ষার মান উন্নয়ন হয়েছে  শিক্ষার হার বেড়েছে শুধু জিপিএ 5 । তবে শিক্ষিত বেকারের  ও উন্নয়ন হয়েছে ধন্যবাদ  😭,"উন্নয়নশীল বাংলাদেশ। শিক্ষার মান উন্নয়ন হয়েছে, শিক্ষার হার বেড়েছে, শুধু জিপিএ ৫ নয়। তবে শিক্ষিত বেকারের সংখ্যাও বেড়েছে। ধন্যবাদ। 😭","শিক্ষার মান উন্নয়ন হয়েছে শিক্ষার হার বেড়েছে শুধু জিপিএ 5 - শিক্ষার মান উন্নয়ন হয়েছে, শিক্ষার হার বেড়েছে, শুধু জিপিএ ৫ নয়, তবে শিক্ষিত বেকারের  ও উন্নয়ন হয়েছে - তবে শিক্ষিত বেকারের সংখ্যাও বেড়েছে।"
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,২০ বছর আগে এরকম ছিল,২০ বছর আগে এরকমই ছিল।,ছিল-ছিল।
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,Love you ইলিয়াস ভাই... অন্ধকার থেকে আলোর আনার জন্য আপনার জন্য ভালোবাসা ও দোয়া রইলো.. আল্লাহ্ আপনার হেফাজত করুক আমিন,"লাভ ইউ ইলিয়াস ভাই... অন্ধকার থেকে আলোতে আনার জন্য আপনার জন্য ভালোবাসা ও দোয়া রইলো। আল্লাহ্ আপনাকে হেফাজত করুক, আমিন।","আলোর-আলোতে, আপনার জন্য ভালোবাসা ও দোয়া রইলো..-আপনার জন্য ভালোবাসা ও দোয়া রইলো।, আল্লাহ্ আপনার হেফাজত করুক আমিন-আল্লাহ্ আপনাকে হেফাজত করুক, আমিন।"
y80X-8VD8fU,Banglavision DRAMA,2023-07-13T13:31:37Z,Putuler Songshar | পুতুলের সংসার | Tanjin Tisha | Sohel Mondal | Rinku | Bangla New Natok 2023,Entertainment,নাটক টা দেখে আমার চোখে পানি চলে আসছে😢,নাটকটা দেখে আমার চোখে পানি চলে আসছে। 😢,"টা-টা, কোন পরিবর্তন নেই।"
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,"আমি একজন ভারতীয়,তবুও খুব ভালোবাসি তোমাদের জাতীয় সংগীত কে তোমাদের দেশকে।","আমি একজন ভারতীয়, তবুও খুব ভালোবাসি তোমাদের জাতীয় সংগীতকে, তোমাদের দেশকে।","কে -কে, দেশকে - দেশকে।"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,কর্নেল ওসমানী একজন বীরমুক্তিযোদ্ধা ছিলেন ❤❤,কর্নেল ওসমানী একজন বীর মুক্তিযোদ্ধা ছিলেন।,বীরমুক্তিযোদ্ধা - বীর মুক্তিযোদ্ধা।
E17IF68WoPc,Ayub Bachchu,2021-05-21T08:45:17Z,Meye | মেয়ে |  Ayub Bachchu | Niaz Ahmed Aungshu | AB Kitchen,Entertainment,AB স্যার এর গান গুলো রয়ে যাবে সবার মনের অভ্যন্তরে।,এবি স্যারের গানগুলো রয়ে যাবে সবার মনের গভীরে।,"এর - স্যারের, অভ্যন্তরে - গভীরে।"
cThNvo2Dnno,BBC News বাংলা,2017-12-22T10:51:08Z,যশোরে গ্রামবাসীরা তৈরি করছে হাজার ফুট দীর্ঘ ভাসমান সেতু| BBC News Bangla,News,সরকার করলে এখানে এমপি মন্ত্রীরা বাজেট করতো ২০০ কোটি টাকা। আর খরচ করতো মাত্র ৫০ হাজার টাকা,সরকার ক্ষমতায় থাকলে এখানকার এমপি মন্ত্রীরা বাজেট করতেন ২০০ কোটি টাকা। আর খরচ করতেন মাত্র ৫০ হাজার টাকা।,"করলে-ক্ষমতায় থাকলে, এখানে-এখানকার, করতো-করতেন।"
