Video ID,Channel name,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,ধন্যবাদ আপনাকে কোনো স্বার্থ ছাড়া উনাকে নিয়ে কথা বলার জন্য।,"ধন্যবাদ আপনাকে, কোনো স্বার্থ ছাড়া উনাকে নিয়ে কথা বলার জন্য।","ছাড়া' এর সঠিক বানান 'ছাড়া'। অর্থের স্পষ্টতার জন্য 'আপনাকে' এর পর কমা (,) যোগ করা হয়েছে। শেষে দাঁড়ি (।) দেওয়া হয়েছে।"
A9al-oYmKnY,Mahakash TV,2022-08-17T04:17:32Z,নাসার বিজ্ঞানীরা চাঁদের মাটিতে গাছ লাগিয়ে সবাইকে অবাক করে দিলো | Nasa Started Farming on the Moon,Miscellaneous,চাঁদের মাটিতে কৃষি কাজ  করলে আমাদের অনেক ভালো হবে ।আর খাদ্যের অভাব থাকবেনা,চাঁদের মাটিতে কৃষিকাজ করলে আমাদের অনেক ভালো হবে। আর খাদ্যের অভাব থাকবে না।,কৃষি কাজ' কে 'কৃষিকাজ' করা হয়েছে। দাঁড়ি (.) এর আগের স্পেস বাদ দেওয়া হয়েছে এবং পরের শব্দে স্পেস দেওয়া হয়েছে। 'থাকবেনা' কে 'থাকবে না' করা হয়েছে।
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,তার মতো আদর্শ নেতার খুব প্রয়োজন বাংলাদেশের জন্য।🥺🥺,তার মতো আদর্শ নেতার খুব প্রয়োজন বাংলাদেশের জন্য। 🥺🥺,বাক্যটি শুদ্ধ। শেষে দাঁড়ি (।) যোগ করা হয়েছে। ইমোজি রাখা হয়েছে।
pXwf_x07Idc,DeadLine Entertainment,2023-02-02T09:00:22Z,রাগী জামাই | Ragi Jamai | Niloy Alamgir | Taniya Brishty | Maidul Rakib | Bangla New Natok 2023,Entertainment,"যৌবনের প্রথম প্রেম হল আল কুরআন, আর প্রথম ভালবাসা হচ্ছে নামাজ।","যৌবনের প্রথম প্রেম হলো আল কুরআন, আর প্রথম ভালোবাসা হচ্ছে নামাজ।",হল' এর প্রমিত রূপ 'হলো'। 'ভালবাসা' এর সঠিক বানান 'ভালোবাসা'। শেষে দাঁড়ি (।) যোগ করা হয়েছে।
JUDFaDtP01Q,Funny Studio-2,2017-12-15T05:39:19Z,1971 সালে সেই যুদ্ধ দেখুন,Entertainment,এইগুলা ভিডিও করলো কে তখন,এগুলো ভিডিও করল কে তখন?,এইগুলা' এর প্রমিত রূপ 'এগুলো'। 'করলো' এর চলিত রূপ 'করল'। প্রশ্ন হওয়ায় শেষে প্রশ্ন চিহ্ন (?) যোগ করা হয়েছে।
6buOFQGh4Yg,BBC News বাংলা,2017-09-23T06:10:22Z,বার্মা থেকে পালিয়ে আসা রোহিঙ্গাদের বয়ানে নির্যাতনের বর্ণনা। BBC News Bangla,News,জনপ্রিয় বাংলা নারায়ণগঞ্জ সদর থেকে দুঃখ প্রকাশ করছি,"জনপ্রিয় বাংলা, নারায়ণগঞ্জ সদর থেকে দুঃখ প্রকাশ করছি।","জনপ্রিয়' কে 'জনপ্রিয়' করা হয়েছে। যদি 'জনপ্রিয় বাংলা' কোনো সত্ত্বা বা চ্যানেলের নাম হয়, তবে এরপর কমা (,) বসবে। শেষে দাঁড়ি (।) যোগ করা হয়েছে।"
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,৯০ দশকের ছবি কতই না সুন্দর অপূর্ব ❤,৯০ দশকের ছবিগুলো কতই না সুন্দর ও অপূর্ব! ❤️,ছবি' কে বহুবচনে 'ছবিগুলো' করা হয়েছে। 'কতই না সুন্দর অপূর্ব' কে 'কতই না সুন্দর ও অপূর্ব' করা হয়েছে। ভাবপ্রকাশে শেষে বিস্ময় চিহ্ন (!) যোগ করা হয়েছে। ইমোজি রাখা হয়েছে।
5JYhy3Fw3E0,Miss Liton,2022-07-24T14:00:05Z,Miss Liton | নিঠুর বন্ধুরে | Nithur Bondhu Re | মিস লিটন New Bangla Song | Official Music Video 2022,Entertainment,এই গানে জিনিয়া আপু হলে ভালো হতো,এই গানে জিনিয়া আপু হলে ভালো হতো।,বাক্যটি শুদ্ধ। শেষে দাঁড়ি (।) যোগ করা হয়েছে।
5JYhy3Fw3E0,Miss Liton,2022-07-24T14:00:05Z,Miss Liton | নিঠুর বন্ধুরে | Nithur Bondhu Re | মিস লিটন New Bangla Song | Official Music Video 2022,Entertainment,অসংখ্য ধন্যবাদ বুলবুল অডিও সেন্টার পরিবারকে,অসংখ্য ধন্যবাদ বুলবুল অডিও সেন্টার পরিবারকে।,বাক্যটি শুদ্ধ। শেষে দাঁড়ি (।) যোগ করা হয়েছে।
X2RF1VYsVcQ,BBC News বাংলা,2022-02-09T11:31:48Z,"ভারতে হিজাব বিতর্ক:কর্নাটকে মুসলিম ছাত্রীদের বিক্ষোভ, হাইস্কুল-কলেজ বন্ধ|India hijab row viral video",News,আল্লাহ পাক মেয়েটাকে হেফাজত করুন।আমিন।,আল্লাহ পাক মেয়েটাকে হেফাজত করুন। আমিন।,মেয়েটাকে' এর সঠিক বানান 'মেয়েটাকে'। দাঁড়ি (.) এর পর স্পেস দিয়ে 'আমিন' লেখা হয়েছে।
z0zBNyD039A,NAF Entertainment,2023-11-17T09:00:28Z,Hate You Madam | হেইট ইউ ম্যাডাম | Full Drama | Niloy Alamgir | Heme | Mohin Khan | Natok 2023 | NAF,Entertainment,এদের দুজনের জুটি টা একদম Perfect 😂😂 এদের নাটক দেখলে হাসি থামেই না 😂😂😂😂😂😂😂😁,এদের দুজনের জুটিটা একদম পারফেক্ট! 😂😂 এদের নাটক দেখলে হাসি থামেই না। 😂😂😂😂😂😂😂😁,জুটি টা' কে 'জুটিটা' করা হয়েছে। ইংরেজি 'Perfect' এর বাংলা প্রতিবর্ণীকরণ 'পারফেক্ট' ব্যবহার করা হয়েছে। ভাবপ্রকাশে প্রথম বাক্যে বিস্ময় চিহ্ন (!) এবং দ্বিতীয় বাক্যে দাঁড়ি (।) যোগ করা হয়েছে। ইমোজি রাখা হয়েছে।
cThNvo2Dnno,BBC News বাংলা,2017-12-22T10:51:08Z,যশোরে গ্রামবাসীরা তৈরি করছে হাজার ফুট দীর্ঘ ভাসমান সেতু| BBC News Bangla,News,দেশের সরকারের  লজ্জার আর কি হতে পারে।,সরকারের জন্য এর চেয়ে লজ্জার আর কী হতে পারে? / দেশের জন্য এর চেয়ে লজ্জার আর কী হতে পারে?,দেশের সরকারের' এর পরিবর্তে 'সরকারের জন্য' বা 'দেশের জন্য' ব্যবহার করা হয়েছে। 'কি' (what) অর্থে 'কী' ব্যবহৃত হয়েছে। এটি প্রশ্ন (প্রায়শ অলংকারিক) হওয়ায় শেষে প্রশ্ন চিহ্ন (?) যোগ করা হয়েছে।
PfaSln6Ykdc,Tech to the Point - TTP,2023-06-06T14:44:44Z,লোডশেডিং আর গরমের চুড়ান্ত সমাধান Jisulife FA13R Rechargeable Fan,Miscellaneous,ভাই আপনি অভিনয় ভালোই পারেন 😅,"ভাই, আপনি অভিনয় ভালোই পারেন। 😅","সম্বোধন 'ভাই' এর পর কমা (,) যোগ করা হয়েছে। শেষে দাঁড়ি (।) যোগ করা হয়েছে। ইমোজি রাখা হয়েছে।"
wNv38akS3RI,AroundMeBD,2021-05-03T11:00:21Z,"Fresh Eggplant, Pulses & Labeo Bata Fish Gravy Mashed Recipe - Healthy Food Cooking for Villagers",Entertainment,ভিডিও টা খুব সুন্দর হয়েছে  ধন্যবাদ আপনাকে শেয়ার করার জন্য।,"ভিডিওটা খুব সুন্দর হয়েছে, ধন্যবাদ আপনাকে শেয়ার করার জন্য।","ভিডিও টা' কে 'ভিডিওটা' করা হয়েছে। দুটি অংশকে কমা (,) দিয়ে যুক্ত করা হয়েছে। শেষে দাঁড়ি (।) যোগ করা হয়েছে।"
NCcY6Adn3OY,LIFE SOLUTION,2020-02-23T05:03:32Z,ব্যবসার এই চালাকিগুলো জেনে নিন | The World's Greatest Money Maker | Bangla Business Tips,Miscellaneous,সবি বুঝলাম কিন্তু আমরা বাংলাদেশে থাকি আমেরিকায় না so আমাদের দেশে শেয়ার বাজার পুরোটাই শেষ,"সবই বুঝলাম, কিন্তু আমরা বাংলাদেশে থাকি, আমেরিকায় না। তাই আমাদের দেশে শেয়ার বাজার পুরোটাই শেষ।","সবি' এর সঠিক বানান 'সবই'। ইংরেজি 'so' এর পরিবর্তে বাংলা 'তাই' ব্যবহার করা হয়েছে। দীর্ঘ বাক্যটিকে কমা (,) ও দাঁড়ি (।) দিয়ে ভাগ করা হয়েছে।"
C93dIDTjhRM,SOMOY TV,2022-01-06T14:56:09Z,কেন রাজনীতি ছাড়লেন সোহেল তাজ? | Sohel Taj | Politician | Fitness And Health Activist | Somoy TV,Politics,এরকম একটা নেতার সামনে প্রশ্ন করে উপস্থাপিকার যে গলা শুকিয়ে গেছে তার কন্ঠ শুনলেই বুঝা যায়🤣🤣🤣,"এরকম একজন নেতার সামনে প্রশ্ন করে উপস্থাপিকার যে গলা শুকিয়ে গেছে, তা তার কণ্ঠ শুনলেই বোঝা যায়। 🤣🤣🤣","শুকিয়ে' কে 'শুকিয়ে', 'কন্ঠ' কে 'কণ্ঠ', 'বুঝা' কে 'বোঝা' করা হয়েছে। বাক্যের দুটি অংশকে কমা (,) দিয়ে যুক্ত করা হয়েছে। শেষে দাঁড়ি (।) যোগ করা হয়েছে। ইমোজি রাখা হয়েছে।"
42t6EamDSQQ,Business Card,2023-02-27T07:12:55Z,New Trending Business Idea In 2023 ll New Business Ideas In 2023 ll Bio Carry Bags Making Business,Miscellaneous,রোল পার কেজি কত টাকা,রোল পার কেজি কত টাকা?,প্রশ্ন হওয়ায় শেষে প্রশ্ন চিহ্ন (?) যোগ করা হয়েছে।
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,সত্য কখনোই চাপা থাকে না।,সত্য কখনোই চাপা থাকে না।,বাক্যটি শুদ্ধ। শেষে দাঁড়ি (।) যোগ করা হয়েছে।
v_aRX2RyFfA,Ekattor TV,2023-04-19T17:05:00Z,রিয়াদের পারদর্শিতা নিয়ে যা বললেন ম্যাশ | Mahmudullah Riyad | Cricket | Ekattor TV,News,মাহমুদউল্লাহ রিয়াদ কে অবশ্যই অবশ্যই বিশ্বকাপে চাই।,মাহমুদউল্লাহ রিয়াদকে অবশ্যই বিশ্বকাপে চাই।,"রিয়াদ কে' কে কর্মকারকে 'রিয়াদকে' করা হয়েছে। 'অবশ্যই অবশ্যই' বাহুল্য দোষযুক্ত, 'অবশ্যই' যথেষ্ট। শেষে দাঁড়ি (।) যোগ করা হয়েছে।"
uyRiZSoQ1xs,SOMOY TV,2022-08-29T05:50:00Z,EXCLUSIVE: ঢাকার বাইরে সহিংস হয়ে উঠছে রাজনীতি! | Politics of Bangladesh | Awami League | BNP,News,কথা সত্য আর সুন্দর বলেছেন।  জয় বাংলা,সত্য ও সুন্দর কথা বলেছেন। জয় বাংলা!,বাক্য গঠন উন্নত করা হয়েছে ('কথা সত্য আর সুন্দর' এর বদলে 'সত্য ও সুন্দর কথা')। স্লোগান 'জয় বাংলা'র পর বিস্ময় চিহ্ন (!) ব্যবহার করা হয়েছে।
fUWzdzBubYU,Ki Keno Kivabe,2023-05-18T16:45:01Z,ইমরান খান কেন গ্রেফতার হয়েছিলেন ?,Politics,বিশ্বের বিভিন্ন গুরুত্বপূর্ণ ঘটনাপ্রবাহ নিয়ে বেশিরভাগ সময় আপনার চ্যানেলে কোন ভিডিও থাকেনা। অনুরোধ করছি যে আন্তর্জাতিক বিষয় সম্পর্কে সব সময় ভিডিও চাই,"বিশ্বের বিভিন্ন গুরুত্বপূর্ণ ঘটনাপ্রবাহ নিয়ে বেশিরভাগ সময় আপনার চ্যানেলে কোনো ভিডিও থাকে না। অনুরোধ করছি, আন্তর্জাতিক বিষয় সম্পর্কে সবসময় ভিডিও দেবেন।","নিয়ে' কে 'নিয়ে', 'কোন' কে 'কোনো', 'থাকেনা' কে 'থাকে না', 'বিষয়' কে 'বিষয়', 'সব সময়' কে 'সবসময়' করা হয়েছে। দ্বিতীয় বাক্যটিকে অনুরোধসূচক বাক্যে ('দেবেন' ব্যবহার করে) পরিবর্তন করা হয়েছে এবং কমা (,) দিয়ে মূল অংশের সাথে যুক্ত করা হয়েছে।"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,স্নায়ু যুদ্ধ সম্পর্কে ভিডিও আছে ভাইয়া?,"স্নায়ুযুদ্ধ সম্পর্কে ভিডিও আছে, ভাইয়া?","স্নায়ু যুদ্ধ' কে একসাথে 'স্নায়ুযুদ্ধ' লেখা হয়েছে। সম্বোধন 'ভাইয়া' এর আগে কমা (,) বসেছে।"
OnRi6e6aiXQ,BBC News বাংলা,2021-10-15T15:39:29Z,"পূজা মণ্ডপে কোরআন: ঢাকা ও নোয়াখালীতে জুমার নামাজের পর বিক্ষোভ, সংঘর্ষ ও হামলা | BBC Bangla",News,আল্লাহ এর বিচার করবে।আল্লাহ সকল ক্ষমতার মালিক।আল্লাহ আল্লাহ আল্লাহ,আল্লাহ এর বিচার করবেন। আল্লাহ সকল ক্ষমতার মালিক। আল্লাহ! আল্লাহ! আল্লাহ!,সম্মানার্থে 'করবে' কে 'করবেন' করা হয়েছে। দাঁড়ি (.) এর পর স্পেস দেওয়া হয়েছে। পুনরাবৃত্তিমূলক অংশে ভাবপ্রকাশে বিস্ময় চিহ্ন (!) যোগ করা হয়েছে।
uX_4qJn2E-I,Mahakash TV,2020-10-17T05:54:04Z,সৌরজগৎ কি ? সব গ্রহ সম্পর্কে বিস্তারিত জানুন | All Planets Information by Facts Knowing,Miscellaneous,অনেক কিছু জানতে পারলাম আপনাকে ধন্যবাদ,"অনেক কিছু জানতে পারলাম, আপনাকে ধন্যবাদ।","দুটি অংশকে যুক্ত করতে কমা (,) ব্যবহার করা হয়েছে। শেষে দাঁড়ি (।) যোগ করা হয়েছে।"
42t6EamDSQQ,Business Card,2023-02-27T07:12:55Z,New Trending Business Idea In 2023 ll New Business Ideas In 2023 ll Bio Carry Bags Making Business,Miscellaneous,দিদি বাংলাদেশে কি আনা যাবে।,"দিদি, বাংলাদেশে কি আনা যাবে?","সম্বোধন 'দিদি' এর পর কমা (,) বসেছে। প্রশ্ন হওয়ায় শেষে প্রশ্ন চিহ্ন (?) যোগ করা হয়েছে।"
CF1qblfzrWw,Nagorik TV,2024-01-17T16:43:40Z,মাছের কাটা কিনে খাচ্ছেন মানুষ! Nagorik TV Special,News,হায় বাংলাদেশ! এই হলো আমার বাংলার উন্নতি। আল্লাহ আপনি এই দেশের সকল অসহায় মানুষের সহায় হোন।,"হায় বাংলাদেশ! এই হলো আমার বাংলার উন্নতি! আল্লাহ, আপনি এই দেশের সকল অসহায় মানুষের সহায় হোন।","অসহায়' কে 'অসহায়', 'সহায়' কে ' সহায়' করা হয়েছে। দ্বিতীয় বাক্যে ব্যঙ্গাত্মক ভাব বোঝাতে বিস্ময় চিহ্ন (!) যোগ করা হয়েছে। সম্বোধন 'আল্লাহ' এর পর কমা (,) বসেছে।"
6HSUNn4oJe4,Ridoy The Sailor,2023-07-03T12:30:03Z,জাহাজে সারাদিন কি করি ? RIDOY THE SAILOR,Entertainment,তুই জাহাজের কাজ বেশি কর আর নামাজ কম পড় 😄,তুই জাহাজের কাজ বেশি কর আর নামাজ কম পড়। 😄,অনানুষ্ঠানিক বাক্যটি ঠিক আছে। শেষে দাঁড়ি (।) যোগ করা হয়েছে। ইমোজি রাখা হয়েছে।
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment,ববিতা ম্যাম কে দেখলে আমার অন্যরকম রোমান্টিক অনুভূতি হয়।,ববিতা ম্যামকে দেখলে আমার অন্যরকম রোমান্টিক অনুভূতি হয়।,ম্যাম কে' কে কর্মকারকে 'ম্যামকে' করা হয়েছে। 'হয়' এর প্রমিত রূপ 'হয়' ব্যবহার করা হয়েছে। শেষে দাঁড়ি (।) যোগ করা হয়েছে।
ViLdnu1frtU,CMV Entertainment,2023-11-14T06:00:19Z,কাজের মেয়ে ৪২০ । Kajer Meye 420 | Afran Nisho | Mehazabien Chowdhury | New Bangla Natok Clip 2023,Entertainment,নাটকের নাম বান্টিবানু দেওয়ার দরকার ছিল,নাটকের নাম বান্টিবানু দেওয়ার দরকার ছিল।,দেওয়ার-দেওয়ার।
y80X-8VD8fU,Banglavision DRAMA,2023-07-13T13:31:37Z,Putuler Songshar | পুতুলের সংসার | Tanjin Tisha | Sohel Mondal | Rinku | Bangla New Natok 2023,Entertainment,ফেসবুক থেকে দেখে কে কে আমার মতো নাটকটি দেখতে আসছে🤔🤔,ফেসবুক থেকে দেখে কে কে আমার মতো নাটকটি দেখতে আসছে?,"মতো - মতো, আসছে🤔🤔 - আসছে?"
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,"আমাদের রাজনীতির সাথে সম্পর্ক নেই বলে, উনিই পরে রাজনীতি শুরু করে দিলেন!","""আমাদের রাজনীতির সাথে সম্পর্ক নেই"" বলে, উনিই পরে রাজনীতি শুরু করে দিলেন!","উক্তি বোঝাতে প্রথম অংশটুকু উদ্ধৃতি চিহ্নের ("" "") মধ্যে রাখা হয়েছে।"
Wli6ESjstlU,BigganPiC,2023-04-17T08:00:20Z,"চাঁদ সমাচার Moon orbit,  Moon phases, Solar eclipse and Lunar eclipse explained in Bangla Ep 108",Miscellaneous,আপনার ভিডিও গুলা দেখে অনেক উপকার হয় 🎉❤❤,আপনার ভিডিওগুলো দেখে অনেক উপকার হয়। 🎉❤❤,"গুলা-গুলো, হয়-হয়।"
EyFzC5RYJic,BD Movie Lovers,2016-09-13T18:39:58Z,Ore Nil Doriya│Sareng Bou│Farooque│Kabori Sarwar│Bangla Old Movie Song,Entertainment,"অনেক পছন্দের গান,, আজ আবার শুনতে আসলাম 🥰","অনেক পছন্দের গান, আজ আবার শুনতে এলাম।",আসলাম-এলাম।
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,😢😢😢😢 খুব মিস করি 😢😢😢😢,খুব মিস করি।,Emojis are removed to provide clean text.
cThNvo2Dnno,BBC News বাংলা,2017-12-22T10:51:08Z,যশোরে গ্রামবাসীরা তৈরি করছে হাজার ফুট দীর্ঘ ভাসমান সেতু| BBC News Bangla,News,বাংলাদেশের হাজার হাজার কোটি টাকা পাচার হচ্ছে বিদেশ  ।আর সাধারণ মানুষের প্রচেষ্টার মাধ্যমে এই  সেবা মুলক কাজ হচ্ছে ।,বাংলাদেশের হাজার হাজার কোটি টাকা বিদেশ পাচার হচ্ছে। আর সাধারণ মানুষের প্রচেষ্টার মাধ্যমে এই সেবামূলক কাজ হচ্ছে।,"বিদেশ - বিদেশ, সেবা মুলক-সেবামূলক।"
98eqAVTN_fI,the vaskor,2021-02-23T09:16:16Z,বাংলা ভাষা ও সংস্কৃতি কি বিপন্ন |  Chandril Bhattacharya Latest Speech | The Vaskor,Miscellaneous,"সমস্যা সমাধান, পক্ষে বিপক্ষে সব একাই বলে দিলেন। বার বার মুগ্ধ হই।","সমস্যার সমাধান, পক্ষে বিপক্ষে সব একাই বলে দিলেন। বার বার মুগ্ধ হলাম।",হই-হলাম।
cg1eG0Th-7c,Tarun Majhi,2023-07-04T14:15:06Z,মোবাইলের নেশা 📵 | Mobile Addiction By Tarun Inspiration | Motivational video bangla 2023 | #video,Miscellaneous,যারা যারা এটা দেখে কিছু নিজেকে পরিবর্তন করতে চাও একটা like দাও 👍,"যারা যারা এটা দেখে নিজেকে পরিবর্তন করতে চাও, তারা একটা লাইক দাও 👍।","কিছু-/, চাও-চান, একটা like দাও-একটি লাইক দিন।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment,বাংলার কালজয়ী কিছু গান এর মধ্যে এটি একটি ❤ছোটবেলার স্মৃতি মনে করিয়ে দেয়।,বাংলার কালজয়ী কিছু গানের মধ্যে এটি একটি। ছোটবেলার স্মৃতি মনে করিয়ে দেয়।,"গান এর - গানের, ❤ - removed."
bHgrc4VebTk,Atanur Rannaghar,2023-04-29T14:00:22Z,আলু দিয়ে মুরগির ঝোল বানানোর সেরা পদ্ধতি| New style chicken curry recipe in bengali |Atanur Rannaghar,Miscellaneous,"আজকেই বানালাম! অসাধারণ লাগলো খেতে🤤 Love you dada, dil se❤","আজকেই বানালাম! অসাধারণ লাগল খেতে। Love you dada, dil se❤",লাগলো-লাগল।
K9W52rpdlLQ,Maasranga Movies,2022-06-08T10:56:46Z,"Hawa-হাওয়া | Trailer | Chanchal Chowdhury, Nazifa Tushi | Mejbaur Rahman Sumon | Maasranga Movies",Entertainment,চঞ্চল চৌধুরী মানেই ভিন্ন কিছু🥰,চঞ্চল চৌধুরী মানেই ভিন্ন কিছু! 🥰,ভাবপ্রকাশে শেষে বিস্ময় চিহ্ন (!) যোগ করা হয়েছে। ইমোজি রাখা হয়েছে।
e4h98OZOGVg,DBC NEWS,2024-01-14T18:24:33Z,কেমন হবে নতুন সরকারের যাত্রা? | রাজকাহন | DBC NEWS,News,অসীম কুমার উকিল সাহেব যে বলেছেন দুর্নীতিতে জিরো টলারেন্স তাহলে উনি কেন উনার নির্বাচনী এলাকায় একটা উন্নয়নের কাজ করতে পারে নাই এটা কি কোনো দুর্নীতির ভিতরে পড়ে না।,"অসীম কুমার উকিল সাহেব যে বলেছেন দুর্নীতিতে জিরো টলারেন্স, তাহলে উনি কেন উনার নির্বাচনী এলাকায় একটিও উন্নয়নের কাজ করতে পারেননি? এটা কি কোনো দুর্নীতির ভেতরে পড়ে না?","সম্মানার্থে 'পারে নাই' কে 'পারেননি' করা হয়েছে। 'ভিতরে' কে 'ভেতরে' করা হয়েছে। দীর্ঘ বাক্যটিকে কমা (,) ও প্রশ্ন চিহ্ন (?) ব্যবহার করে দুটি প্রশ্নে ভাগ করা হয়েছে।"
RdBrxriWTtE,Bayanno TV,2023-07-06T17:28:36Z,হোয়াইট হাউজে প্রেসিডেন্ট বাইডেনের সামনে মধুর কন্ঠে কুরআন তেলাওয়াত | Quran recitation in White House,Politics,তেলোয়াতটা সত্যি ভালো ছিল 😢😢😢,তেলাওয়াতটা সত্যিই ভালো ছিল। 😢😢😢,তেলোয়াতটা' এর সঠিক বানান 'তেলাওয়াতটা'। 'সত্যি' কে জোর দিতে 'সত্যিই' করা হয়েছে। শেষে দাঁড়ি (।) যোগ করা হয়েছে। ইমোজি রাখা হয়েছে।
gYTFSM2S2QQ,SOMOY TV,2023-09-19T14:35:00Z,যুক্তরাষ্ট্রে তেলাপিয়া মাছ খেয়ে হাত-পা হারালেন এক নারী! | Tilapia Alert | US woman | USA | Somoy TV,News,মনে হয় ওই মাছটি অনেক বড় মাপের কোন দেবতা ছিল,"মনে হয়, ওই মাছটি অনেক বড় মাপের কোনো দেবতা ছিল।","হয়' কে 'হয়', 'বড়' কে 'বড়', 'কোন' কে 'কোনো' করা হয়েছে। কমা (,) যোগ করে পাঠ সহজ করা হয়েছে। শেষে দাঁড়ি (।) যোগ করা হয়েছে।"
B_s-OCdbBs0,G Series Movie Songs,2018-10-06T13:52:53Z,Classic Bangla Movie Song | Chul Doirona Khopa Khuley |ft Bobita | by Sabina Yasmin | Noyon Moni,Entertainment,আহ্ কি গান আর সুর কোথা যে গেল!,"আহ্, কী গান আর সুর, কোথায় যে গেল!","কি-কী, কোথা-কোথায়."
dRR0XVrdPmQ,Jamuna TV,2022-05-21T04:55:56Z,মাশরাফীই কি পরবর্তী বিসিবি সভাপতি? কী বললেন পাপন? | Mashrafe Mortaza,Sports,কথা গুলি শুনে ভালো লাগলো🥰👍🥰,কথাগুলো শুনে ভালো লাগলো 🥰👍🥰।,"গুলি-গুলো, লাগলো-লাগলো।"
Nhnwe59bJos,Rtv News,2023-11-09T07:00:08Z,অনলাইন জুয়ার এজেন্টদের টার্গেট কনটেন্ট ক্রিয়েটররা | Online gambling | Rtv News,News,"অনলাইন জুয়ার নেশায় পড়ে হাজার হাজার তরুণ  স্বাভাবিক জীবীকা নির্বাহের উৎসাহ, উদ্যোগ  থেকে ক্রমাগত ভাবে সরে যাচ্ছে 😢 অতি দ্রুত রাষ্ট্রীয় উদ্যোগ, অভিযানের মাধ্যমে জুয়ার রাহুগ্রাস থেকে তরুণদের রক্ষা করতে হবে।",অনলাইন জুয়ার নেশায় পড়ে হাজার হাজার তরুণ স্বাভাবিক জীবিকা নির্বাহের উৎসাহ ও/এবং উদ্যোগ থেকে ক্রমাগতভাবে সরে যাচ্ছে। 😢 অতি দ্রুত রাষ্ট্রীয় উদ্যোগে/উদ্যোগের মাধ্যমে অভিযানের মাধ্যমে জুয়ার রাহুগ্রাস থেকে তরুণদের রক্ষা করতে হবে।,"জীবীকা-জীবিকা, উৎসাহ, উদ্যোগ - উৎসাহ ও/এবং উদ্যোগ, ভাবে-ভাবে, উদ্যোগ,-উদ্যোগে/উদ্যোগের মাধ্যমে।"
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,ভোট দিতে হয় না এমন ই পাস আর জনগণের হাতে বাঁশ দেশের হলো সর্ব নাশ ধন্যবাদ,"ভোট দিতে হয় না এমন ই-পাস আর জনগণের হাতে বাঁশ, দেশের হলো সর্বনাশ। ধন্যবাদ।","এমন ই পাস - এমন ই-পাস, বাঁশ দেশের হলো - বাঁশ, দেশের হলো, সর্ব নাশ - সর্বনাশ।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,আমার কষ্ট হচ্ছে যে এই মানুষটি আর পৃথিবীতে নেই  আল্লাহ আপনাকে বেহেস্ত দান  করুক আমিন,আমার কষ্ট হচ্ছে যে এই মানুষটি আর পৃথিবীতে নেই। আল্লাহ আপনাকে বেহেশত দান করুন। আমিন।,"নেই - নেই। / নেই - নেই, বেহেস্ত - বেহেশত।"
hW2qSTMHtEQ,Bengali Movies- Angel Digital,2023-02-10T12:30:21Z,Bidhilipi - Bengali Full Movie | Ranjit Mallick | Moushumi Chatterjee | Sumitra Mukherjee,Entertainment,"৭ মিনিটের একটা ক্লিপ দেখে আসছিলাম। তবে এটুকু বলতেই পারি, হতাশ হইনি।","৭ মিনিটের একটি ক্লিপ দেখে আসছিলাম। তবে এটুকু বলতেই পারি, হতাশ হইনি।",একটা - একটি।
