Video ID,Channel name,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
XoeqgF4CHq4,Family Entertainment Bd,2023-02-15T08:00:16Z,মরা মুরগির চিকেন ফ্রাই | Desi Restaurant | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,কে কে এদের ভিডিওর জন্য অপেক্ষা করেন 🤔❤,কারা কারা এদের ভিডিওর জন্য অপেক্ষা করেন? 🤔❤️,"কে কে - কারা কারা, করেন-করেন?, ❤-❤️"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment,এমন হযবরল করে দেয়ার মানে কি??  পুরা সিনেমাটা সুন্দর করে দিতেন।,এমন হযবরল করে দেওয়ার মানে কী? পুরো সিনেমাটা সুন্দর করে দিতেন।,"কি??-কী?, পুরা-পুরো।"
ut5CbcMDlF8,BBC News বাংলা,2024-01-12T03:45:02Z,বিএনপিবিহীন নির্বাচনের পর আওয়ামী লীগ সরকারের চ্যালেঞ্জ এবং সেটি মোকাবেলার কৌশল।,News,যুক্তরাষ্ট্রের যুক্তরাজ্যকে ধন্যবাদ জানাই বাংলাদেশের জনগণের পাশে দাঁড়ানোর জন্য,যুক্তরাষ্ট্র যুক্তরাজ্যকে ধন্যবাদ জানায় বাংলাদেশের জনগণের পাশে দাঁড়ানোর জন্য।,"জানাই - জানায়, দাঁড়ানোর - দাঁড়ানোর।"
mw4WHiKsowg,Protidiner Bangladesh,2023-09-13T06:57:56Z,মিরপুরের ভাইরাল হাসান মামার চুইঝাল | Mirpur Street Food | Hasan Mamar Biriyani,News,পৃথিবীর সবচেয়ে বেশি মজাদার খাবার হলো মায়ের হাতের রান্না,পৃথিবীর সবচেয়ে মজাদার খাবার হলো মায়ের হাতের রান্না।,"সবচেয়ে-সবচেয়ে, হলো-হয়।"
xgMi3vUaw5Y,Baseera,2022-04-02T19:03:14Z,সিরাহ ৭ – অ্যাবিসিনিয়া | Bangla Seerah,Miscellaneous,"সর্বদা প্রস্তুত থাকি কখন আপনাদের নতুন আরো কিছু ইসলামের তথ্য নিয়ে আসবেন আমাদের জন্য,",সর্বদা প্রস্তুত থাকি কখন আপনাদের জন্য নতুন আরো কিছু ইসলামের তথ্য নিয়ে আসব।,"আসবেন - আসব, আমাদের জন্য, - জন্য।"
eKlDfQ4wLAU,Sultan Entertainment,2023-07-04T06:00:21Z,Sweet Home | Full Natok | Musfiq R. Farhan | Tanjin Tisha | Mohidul Mohim | Bangla Natok 2023,Miscellanous,শ্রেষ্ঠ ধর্ম পেয়েছি শ্রেষ্ঠ   কিতাব পেয়েছি শ্রেষ্ঠ নবী পেয়েছি সবাই বলি আলহামদুলিল্লাহ ❤❤,"শ্রেষ্ঠ ধর্ম পেয়েছি, শ্রেষ্ঠ কিতাব পেয়েছি, শ্রেষ্ঠ নবী পেয়েছি - সবাই বলি আলহামদুলিল্লাহ। ❤❤","শ্রেষ্ঠ ধর্ম পেয়েছি শ্রেষ্ঠ -শ্রেষ্ঠ ধর্ম পেয়েছি,, শ্রেষ্ঠ কিতাব পেয়েছি শ্রেষ্ঠ - শ্রেষ্ঠ কিতাব পেয়েছি, and শ্রেষ্ঠ নবী পেয়েছি সবাই - শ্রেষ্ঠ নবী পেয়েছি - for better readability and flow."
clNyNA890_I,KES TV,2023-10-31T14:23:24Z,অপু বিশ্বাসের অনুষ্ঠান চলাকালীন হঠাত লাইভে বুবলি। পানি চাইলেন অপু। Apu Biswas Shakib Khan Bubly JOY,Miscellanous,সাংবাদিকদের আর কাজ নাই ব্যক্তিগত বিষয় নিয়ে সারাদিন আলোচনা করেন 😅😅😅,"সাংবাদিকদের আর কাজ নেই, ব্যক্তিগত বিষয় নিয়ে সারাদিন আলোচনা করেন।",নাই-নেই.
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,পুলিশকে দেখতে চোর চোর লাগে।,পুলিশকে দেখলে চোর চোর লাগে।,দেখতে-দেখলে।
fi6umZa7CiY,Channel 24,2023-08-22T13:07:09Z,ইংরেজিতে ধরা খেলেন ফুফাতো বোন! | Munshiganj News | HSC Exam | Channel 24,News,তাদের দুজনের জীবন নষ্ট না করে দুইজনের যদি আবার পরীক্ষা নিত তাহলে বুঝতাম বাংলাদেশ কিছুটা ভালো পর্যায়ে আছে,তাদের দুজনের জীবন নষ্ট না করে তাদের দুজনের যদি আবার পরীক্ষা নিত তাহলে বুঝতাম বাংলাদেশ কিছুটা ভালো পর্যায়ে আছে।,দুইজনের-তাদের দুজনের।
LlkPYoxF5j0,Baseera,2021-06-13T05:09:16Z,"কেমন হবে আপনার মৃত্যু? (জীবন - মৃত্যু - জীবন, পর্ব ১ - মৃত্যু) [Re-Upload]",Miscellaneous,ভাইয়া আপনার ভিডিও কথাগুলো আমার অন্তরে এত নর দেই যে অন্তর শীতল হয়ে যায়,"ভাইয়া, আপনার ভিডিওর কথাগুলো আমার অন্তরে এত নাড়া দেয় যে অন্তর শীতল হয়ে যায়।","আপনার ভিডিও কথাগুলো-আপনার ভিডিওর কথাগুলো, নর-নাড়া, দেই-দেয়।"
Y5j9KLtRb2g,BBC News বাংলা,2021-08-19T06:00:11Z,তালেবান যোদ্ধারা আফগানিস্তান ও পাকিস্তান সীমান্তের পাহারায় | BBC Bangla,News,তালেবান কে স্যালুট জানাই সারাবিশ্বে আমার মত তারাই হকের পথে,"তালেবানকে স্যালুট জানাই, সারাবিশ্বে আমার মতো তারাই হকের পথে আছে।","কে-কে, মত-মতো, তারাই-তারাই, পথে-পথে, ।-আছে।"
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,News,খেলা হবে বক্তব্য ছেড়ে দাও ভাই দেশের অবস্থা ভালো না মানুষ না খেয়ে মরে তোমরা আসো খেলা হবে খেলা হবে মানুষ খাওন পায় না তোমরা আছো খেলবা কি খেলবা মাঠে গিয়ে দাও,"খেলা হবে বক্তব্য ছেড়ে দাও ভাই, দেশের অবস্থা ভালো না। মানুষ না খেয়ে মরছে, তোমরা আসো খেলা হবে খেলা হবে। মানুষ খাবার পায় না, তোমরা আছো খেলতে! কি খেলবে মাঠে গিয়ে, বলো।","ছেড়ে-ছেড়ে, না-নাহ/না, মরে-মরছে, খাওন-খাবার, আছো-আছো, খেলবা-খেলতে, দাও-বলো।"
9DQkuEfU3Gk,Love Tv,2018-12-16T13:00:02Z,Pak Bahinir Nari Nirjaton 1971 | পাক বাহিনীর সুন্দরী নারী নির্যাতন | Bangla Natok | Love TV | 2018,Entertainment,"আর এখন বাংলাদেশিরা বলে তাদের নাকি আদর, সোহাগ করেছে। ভুল তথ্য দেন কেন ভাই।","আর এখন বাংলাদেশিরা বলে তাদের নাকি আদর, সোহাগ করা হয়েছে। ভুল তথ্য দেন কেন ভাই?","করেছে - করা হয়েছে, দেন-দেন?"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,জিয়াউর রহমানের অফুরন্ত  অবদান এই বাংলার মাটিতে,জিয়াউর রহমানের অফুরন্ত অবদান এই বাংলার মাটিতে।,No changes needed.
dpPMG1uz5Cc,Eagle Premier Station,2020-06-02T09:00:16Z,Moddhobitto | মধ্যবিত্ত | Eid Natok 2020 | Afran Nisho | Tanjin Tisha | New Natok 2020,Entertainment,চোখে পানি চলে আসছে। হ্যাঁ আমরাই মধ্যবিত্ত পরিবারের সন্তান,"চোখে পানি চলে আসছে, হ্যাঁ, আমরা মধ্যবিত্ত পরিবারের সন্তান।","বাক্যটিকে সুস্পষ্ট করতে কমা (,) ব্যবহার করা হয়েছে এবং 'আমরাই' থেকে 'আমরা' করা হয়েছে।"
BeBIyM-xAmQ,BBC News বাংলা,2022-04-20T07:03:15Z,আন্দালিব রহমান পার্থ: শেখ হাসিনার আত্মীয় হয়েও আওয়ামী লীগের কঠোর সমালোচনা কতটা চাপের?,News,এই সব যোগ্য নেতাদের  দেশের জন্য খুব  দরকার।,এই সব যোগ্য নেতাদের দেশের জন্য খুব দরকার।,No changes needed.
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,আজকাল পাগলের পাগলামি ও নষ্টামি কে ওরা হটাৎ বলবে ওঠবে এটা তার প্রতিভা 😂😂😂,আজকাল পাগলের পাগলামি ও নষ্টামি দেখে ওরা হঠাৎ বলবে এটা তার প্রতিভা 😂😂😂।,কে - দেখে। ওঠবে - বলবে।
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment,সৈয়দ আব্দুল হাদীর গান অসাধারণ।,সৈয়দ আব্দুল হাদীর গান অসাধারণ।,No changes needed.
vswDsBl0upY,Gollachut Entertainment,2023-09-18T08:00:25Z,Boro loker Meye। বড় লোকের মেয়ে । New bangla Natok । Zaher Alvi। Samonty Shoumi। Mohin Khan,Entertainment,"নাটক দেখার মতো,, খুব ভালো লাগলো নাটক টা দেখে ❤",নাটক দেখার মতো। খুব ভালো লাগলো নাটকটি দেখে। ❤,",, - ।, নাটক টা - নাটকটি।"
pXwf_x07Idc,DeadLine Entertainment,2023-02-02T09:00:22Z,রাগী জামাই | Ragi Jamai | Niloy Alamgir | Taniya Brishty | Maidul Rakib | Bangla New Natok 2023,Entertainment,নিলয় আলমগীর মানেই হাসি আর হাসি😅😅,নিলয় আলমগীর মানেই হাসি আর হাসি। 😅😅,No changes needed.
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,আমরা পশ্চিম বিশ্ব অনুকরণ করছি 😥😥 আমরা ভুলে গেছি যে আমার মুসলিম  😥 আর এর সবকিছুর পেছনে ইহুদিদের কাজ মুসলমানদের দীন থেকে সরানো পরিকল্পনা।  আল্লাহ আমাদের হেফাজত করুন।,আমরা পশ্চিম বিশ্বকে অনুকরণ করছি 😥😥 আমরা ভুলে গেছি যে আমরা মুসলিম। আর এর সবকিছুর পেছনে ইহুদিদের মুসলমানদের দীন থেকে সরানোর পরিকল্পনা কাজ করছে। আল্লাহ আমাদের হেফাজত করুন।,"বিশ্ব - বিশ্বকে, আমার - আমরা, মুসলিম - মুসলিম, কাজ - কাজ করছে, সরানো - সরানোর।"
U74KH7ipIQc,AroundMeBD,2021-05-18T11:00:24Z,Boneless Buffalo Meat Tehari - EID feast - Biriyani Style Polao Rice Meat Tehari Cooking in Village,Entertainment,সবচেয়ে বেশি ভাল লাগে গ্রামের সব মানুষ কে এক সাথে খাওয়ানো টা,সবচেয়ে বেশি ভালো লাগে গ্রামের সব মানুষকে একসাথে খাওয়ানোটা।,"ভাল-ভালো, কে-কে, একসাথে-একসাথে, খাওয়ানো টা-খাওয়ানোটা।"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,আল্লাহ তুমি সকল শহীদের জান্নাত দান করুন।,আল্লাহ তুমি সকল শহীদকে জান্নাত দান করুন।,শহীদের-শহীদকে।
H3b_gR7B_Po,SOMOY TV,2023-06-03T14:21:46Z,বিদ্যুৎ কেন নাই ব্যাখ্যা দিলেন প্রধানমন্ত্রী | Load Shedding Bangladesh | Sheikh Hasina | Somoy TV,Politics,মানুষ আর বোকা নাই হাসু নানি আর কত এভাবে মিথ্যা বলে যাবেন আপনার কি একটুও ভয় করেনা আপনার কি মনে হয় না আমাকে এই পৃথিবীতে ত্যাগ করতে হবে মহান রবের সামনে দাঁড়াতে হবে?  🤧🤧,"মানুষ আর বোকা নেই। হাসু নানি, আর কত এভাবে মিথ্যা বলে যাবেন? আপনার কি একটুও ভয় করে না? আপনার কি মনে হয় না, আপনাকে এই পৃথিবী ত্যাগ করতে হবে, মহান রবের সামনে দাঁড়াতে হবে? 🤧🤧","নাই-নেই, আর-আর, করেনা-করে না, আমাকে-আপনাকে।"
CF1qblfzrWw,Nagorik TV,2024-01-17T16:43:40Z,মাছের কাটা কিনে খাচ্ছেন মানুষ! Nagorik TV Special,News,"সংবাদমাধ্যম এবং সাংবাদিক ভাইদের প্রতি অনুরোধ রইল এই ধরনের সংবাদ গুলো বেশি বেশি প্রচার করুন, এটাই হচ্ছে দেশের বস্তুনিষ্ঠ সংবাদ বাস্তবিক প্রেক্ষাপট","সংবাদমাধ্যম এবং সাংবাদিক ভাইদের প্রতি অনুরোধ, এই ধরনের সংবাদগুলো বেশি বেশি প্রচার করুন। এটাই দেশের বস্তুনিষ্ঠ সংবাদের বাস্তবিক প্রেক্ষাপট।","রইল-অনুগ্রহ, গুলো-গুলো, হচ্ছে-এর।"
C93dIDTjhRM,SOMOY TV,2022-01-06T14:56:09Z,কেন রাজনীতি ছাড়লেন সোহেল তাজ? | Sohel Taj | Politician | Fitness And Health Activist | Somoy TV,Politics,বাংলাদেশের সব দলই দেশ কে নিয়ে চিন্তা করে না। দেশের মানুষ কে নিয়ে চিন্তা করে না। এটা খুব খারাপ ব্যাপার 😟😟😟,বাংলাদেশের সব দলই দেশকে নিয়ে চিন্তা করে না। দেশের মানুষকে নিয়ে চিন্তা করে না। এটা খুব খারাপ ব্যাপার।,"কে -কে, মানুষ কে -মানুষকে, ব্যাপার 😟😟😟 - ব্যাপার।"
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,ধন্যবাদ সেই পুলিশ ভাই কে,ধন্যবাদ সেই পুলিশ ভাইকে।,কে-ভাইকে।
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,News,খেলা হবে এটা তো শামীম ওসমান এর ভাষা,"খেলা হবে, এটা তো শামীম ওসমানের ভাষা।",এর - ওসমানের।
Vn6LYuLT7ZA,Ki Keno Kivabe,2023-02-21T15:00:30Z,আদানির সাথে বিদ্যুৎ চুক্তি কতটা ক্ষতিকর ?,Miscellaneous,এমন চুক্তি করা দরকার নাই বাংলাদেশে,বাংলাদেশে এমন চুক্তি করা দরকার নাই।,Word order was changed for better flow: এমন চুক্তি করা দরকার নাই বাংলাদেশে - বাংলাদেশে এমন চুক্তি করা দরকার নাই।
MxuHdD3FXvU,Sports Talkies,2021-05-11T13:15:16Z,সেরা ম্যাচ!!! Bangladesh vs Sri Lanka Best Funny Video | Nidhas Trophy Dubbing | Sports Talkies,Sports,যতবার দেখি ততবারই ভালো লাগে,"যতবার দেখি, ততবারই ভালো লাগে।","Added a comma after ""দেখি"" for better readability."
e9VeNFdh9hI,E-Sound Music,2022-11-11T10:00:08Z,মানুষ বড়ই স্বার্থপর | Manush Boroi Sharthopor | Baul Sukumar (Official Video) Bangla Song 2022,Entertainment,পৃথিবীতে সবচেয়ে মধুর বাণী পবিত্র কোরআন।,পৃথিবীতে সবচেয়ে মধুর বাণী পবিত্র কোরআন।,সবচেয়ে - সবচেয়ে।
QDXJmpVXr9k,Drawinglish,2021-11-23T09:15:01Z,26 March 1971 Independence day drawing with color || ২৬ মার্চ মহান স্বাধীনতা দিবসের দৃশ্য অঙ্কন রংসহ,Miscellaneous,এই ছবিটি বিজয় দিবসে আঁকলে কী হবে?,এই ছবিটি বিজয় দিবসে আঁকলে কেমন হবে?,কী - কেমন।
ugTn0Cpjh2c,UBIRUNGIA,2022-11-26T04:30:12Z,Ore Bangladesher Meye Re Tui Heila Duila Jas | Bangladesher Meye Re Tui Dance | Bangladesher Meye,Entertainment,আপু তোমার  হাসিটা অনেক  সুন্দর,"আপু, তোমার হাসিটা অনেক সুন্দর।","আপু তোমার - আপু, তোমার।"
QFR7mDXc1lA,Channel 24,2023-07-29T06:46:28Z,বিএনপির হামলার পর যা বললেন পুলিশের ঊর্ধ্বতন কর্মকর্তা | BNP | DMP | Channel 24,Politics,মাশাল্লাহ পুলিশ ভাইয়েরা সাধারণ মানুষের কথা অনেক চিন্তা করেন 🥰😍,"মাশাল্লাহ, পুলিশ ভাইয়েরা সাধারণ মানুষের কথা অনেক চিন্তা করেন।","অতিরিক্ত কমা/স্পেস - কমা, 🥰😍 - বাদ।"
e4rYWAVnYV0,Bangladesh Student Council,2021-08-15T11:46:01Z,কি হয়েছিল সেই কলঙ্কিত রাতে! || A Documentary Film of 15 August || By Bangladesh Student Council,Miscellaneous,আহারে কি হৃদয় বিদারক ঘটনা,"আহারে, কী হৃদয়বিদারক ঘটনা!","কি - কী, Missing punctuation at the end of the sentence."
VwjNUh4Dqx0,MASUM,2023-07-04T19:26:37Z,প্রিয়তমা- Priyotoma || Shakib Khan || Movie Review || MASUM,Entertainment,ঐ যে তোকে দেখে নেবো ধরে নেবো খেয়ে নেবো😂😂😂,"ঐ যে, তোকে দেখে নেব, ধরে নেব, খেয়ে নেব 😂😂😂",কমা যুক্ত করা হয়েছে - কোনো পরিবর্তন নেই।
H3b_gR7B_Po,SOMOY TV,2023-06-03T14:21:46Z,বিদ্যুৎ কেন নাই ব্যাখ্যা দিলেন প্রধানমন্ত্রী | Load Shedding Bangladesh | Sheikh Hasina | Somoy TV,News,প্রধানমন্ত্রীর বাসভবনেও আমাদের মত লোডশেডিং করা হোক। তাহলে বুঝতে পারবো কষ্ট কেমন জিনিস,প্রধানমন্ত্রীর বাসভবনেও আমাদের মতো লোডশেডিং করা হোক। তাহলে বুঝতে পারব কষ্ট কেমন জিনিস।,"মত-মতো, পারবো-পারব, জিনিস-জিনিস।"
sXBhfJCu3gQ,Science BD,2020-07-24T14:09:49Z,কতটা ভয়াবহ ছিল ১৯৯৮ সালের বন্যা ?😢 কাঁদতে বাধ্য হবেন | Flood in Bangladesh 1998 Documentary,Miscellaneous,সত্যিই চোখে জল এসে গেল আমার 😂😂😂😂😂 ভগবান কখনো মানুষকে সুখ দেয় আবার কখনো দুঃখ এইসব ভগবানের হাতেই আছে ভগবানই জানেন কখন কি হবে মানুষ মরবে কি বাঁচবে,"সত্যিই চোখে জল এসে গেল আমার। ভগবান কখনো মানুষকে সুখ দেয়, আবার কখনো দুঃখ দেয়। এইসব ভগবানের হাতেই আছে। ভগবানই জানেন কখন কি হবে, মানুষ মরবে কি বাঁচবে।","এসেল-এসে, দেই-দেয়, এইসব-এইসব।"
ieUartdHkUU,Anupam Movies,2023-07-04T11:00:36Z,ও সাথী আমার তুমি কেন চলে যাও | Bapparaj | Shabnur | Amar Ontore Tumi | Movie Scene,Entertainment,আমি আজকে শুনলাম ভাই।  এই গান গুলোর মৃত্যু নেই ভাই😍😍,"আমি আজ শুনলাম ভাই, এই গানগুলোর মৃত্যু নেই ভাই। 😍😍","আজকে-আজ, গুলোর - গানগুলোর, ।- ,"
42t6EamDSQQ,Business Card,2023-02-27T07:12:55Z,New Trending Business Idea In 2023 ll New Business Ideas In 2023 ll Bio Carry Bags Making Business,Miscellaneous,বাংলাদেশ চট্টগ্রামে কিভাবে পেতে পারি,বাংলাদেশে চট্টগ্রাম কিভাবে পেতে পারি?,"বাংলাদেশ - বাংলাদেশে, কিভাবে পেতে পারি- কিভাবে যাওয়া যায় / কিভাবে যাব।
/ বাংলাদেশে চট্টগ্রাম কিভাবে পাব? Reason: পেতে পারি - পেতে পারি/ পাব।"
SRuaDgIxJ_w,BBC News বাংলা,2023-02-08T08:39:10Z,Turkey earthquake: সিরিয়ার ধ্বংসস্তূপ থেকে সুস্থ নবজাতক উদ্ধার,News,আল্লাহ তায়ালা শিশুটিকে দীর্ঘ হায়াত দান করুন... আমিন,আল্লাহ তায়ালা শিশুটিকে দীর্ঘ হায়াত দান করুন। আমিন।,Added a period at the end of the sentence.
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,অসাধারণ এই গানটা শুনে ১৬ই ডিসেম্বর এর এক আত্মতৃপ্তি পেলাম,অসাধারণ এই গানটা শুনে ১৬ই ডিসেম্বরের এক আত্মতৃপ্তি পেলাম।,এর - এর।
CMjWJ1Wa_zM,CINEMAWALA,2023-10-25T09:00:14Z,Compromise | Full Drama | Tawsif Mahbub | Sadia Ayman | Sazzad Hossain Bappi | New Natok 2023,Entertainment,"প্রত্যেকটা সম্পর্কের শুরুটা রঙিন হয়, এবং শেষটা ভয়ংকর সুন্দর হয়😢💔","প্রত্যেকটা সম্পর্কের শুরুটা রঙিন হয়, কিন্তু শেষটা ভয়ংকর সুন্দর হয় না 😢💔।","এবং-কিন্তু, হয়-হয় না।"
LLcDPW9300M,SOMOY TV,2023-09-28T06:09:00Z,বোরকা পরে চুরি করতে গিয়ে হাতেনাতে ধরা যুবক | Faridpur News | Somoy TV,News,চোরের বাচ্চাকে শাস্তি দেওয়া হোক,চোরের বাচ্চাকে শাস্তি দেওয়া হোক।,দেওয়া - দেওয়া।
MOh4bZuzcCc,Labib Hossain Joy,2022-05-04T13:00:15Z,রাঙ্গামাটি ভ্রমণের সবকিছু এক ভিডিওতে | Rangamati Day Tour Plan | শুভলং ঝর্না | কাপ্তাই লেক 🇧🇩,Entertainment,আপনাদের ভিডিও গুলো আমার কাছে সব থেকে বেশি ভালো লাগে। আলহামদুলিল্লাহ আপনাদের জন্য মন থেকে দোয়া রইলো,"আপনাদের ভিডিওগুলো আমার কাছে সবচেয়ে বেশি ভালো লাগে। আলহামদুলিল্লাহ, আপনাদের জন্য মন থেকে দোয়া রইল।","গুলো-ভিডিওগুলো, সব থেকে-সবচেয়ে, রইলো-রইল।"
-rCit5P0QEM,Hoichoi Bangladesh,2023-08-05T11:41:26Z,Official Trailer - Sharey Showlo | Afran Nisho | Zakia Bari Mamo |Intekhab Dinar|17th August|hoichoi,Entertainment,"মাথায় নষ্ট,পুরাই আগুন বস 🔥🔥😍😍","মাথায় নষ্ট, পুরাই আগুন বস 🔥🔥😍😍।",পুরাই - পুরাই/পুরোপুরি।
nkG0RZmUlmU,Banglar Gayen,2022-06-17T11:00:23Z,Jodi Bondu Jabar Chaw | যদি বন্ধু যাবার চাও | Sumon Roy | Colors of Folk | Bhawaiya & Bhatiyali Gaan,Entertainment,"বাংলার গায়েনের কর্তৃপক্ষ মানসিকভাবে দেউলিয়া আমার মনে হয়। এরা একটা গানের গীতিকার, সুরকার, মূল গায়কের নাম উল্লেখ করে না। এটা সরাসরি শিল্প সংস্কৃতির সাথে পুংটামি করা ছাড়া কি?","বাংলার গায়েন কর্তৃপক্ষ মানসিকভাবে দেউলিয়া, আমার মনে হয়। এরা কোনো গানের গীতিকার, সুরকার, মূল গায়কের নাম উল্লেখ করে না। এটা সরাসরি শিল্প সংস্কৃতির সাথে প্রতারণা করা ছাড়া আর কী?","দেউলিয়া - দেউলিয়া, - কমা যুক্ত করা হয়েছে, একটা - কোনো, পুংটামি - প্রতারণা, কি - কী।"
qw1CVt43VKw,G Series Music,2017-03-13T18:43:08Z,Oniket Prantor || অনিকেত প্রান্তর || Artcell || Bangla New Band Song || Official Lyrical Video,Entertainment,আগামী প্রজন্ম জানতে পারবে আমাদের সময়ে ছিল অমরত্বের চরম শিকড়ে থাকা এক আবেগ অনিকেত প্রান্তর..💫💫,আগামী প্রজন্ম জানতে পারবে আমাদের সময়ে অমরত্বের চরম শিখরে থাকা এক আবেগ ছিল অনিকেত প্রান্তর।,"শিকড়ে - শিখরে, ছিল-ছিল ।"
mw4WHiKsowg,Protidiner Bangladesh,2023-09-13T06:57:56Z,মিরপুরের ভাইরাল হাসান মামার চুইঝাল | Mirpur Street Food | Hasan Mamar Biriyani,News,আমার জীবনে খাওয়া সেরা গরুর মাংস হলো আমার মায়ের হাতের রান্না করা মাংস। ❤,আমার জীবনে খাওয়া সেরা গরুর মাংস হলো আমার মায়ের হাতের রান্না করা মাংস। ❤,No changes needed.
nwColGRLRew,Bongo,2023-11-17T08:00:09Z,GPL | Bangla Telefilm 2023 | Shamim Hasan Sarkar | Faria Shahrin | Zibon | Shahid Un Nabi,Entertainment,এদিকে ক্রয় করে দেখা আমি😂,এদিকে কিনে দেখো তো/ দেখি তো/ একবার দেখি তো।,ক্রয় করে দেখা - কিনে দেখো তো/ দেখি তো/ একবার দেখি তো।
SYe-x9ZQF7o,Arnob Ahmed Kamrul,2022-04-23T06:41:46Z,Sei tumi keno eto ochena hole | Ayub Bachchu | LRB | সেই তুমি কেন এতো অচেনা হলে,Entertainment,আগে স্যারের গান গুলো বুঝতাম না এখন প্রত্যেকটা শব্দের অর্থই বুঝি কারণ এই গান যে এখন আমার জীবনের সাথে জড়িয়ে প্রতিটা মুহূর্তের সাথে জড়িয়ে,"আগে স্যারের গানগুলো বুঝতাম না, এখন প্রত্যেকটা শব্দের অর্থই বুঝি। কারণ এই গান এখন আমার জীবনের সাথে জড়িয়ে, প্রতিটা মুহূর্তের সাথে জড়িয়ে।","গান গুলো - গানগুলো, গান যে - গান, জড়িয়ে - জড়িয়ে, moment er sathe joriye- প্রতিটা মুহূর্তের সাথে জড়িয়ে।"
hp2IWAT6TGs,Channel 24,2023-11-16T02:57:33Z,তফসিল ঘোষণা; কি বলছেন সাধারণ মানুষ | Election Commission | Election 2024 | Tofshil Ghosona,News,এদেশের সাধারণ জনগণ চায় যে সঠিক তত্ত্বাবধায়ক সরকারের অধীনে ভোট হোক এটাই সত্য এটাই বাস্তব এটাই বাংলাদেশের জনগণের কথা মানতে হবে,"এদেশের সাধারণ জনগণ চায় যে একটি সঠিক তত্ত্বাবধায়ক সরকারের অধীনে ভোট হোক—এটাই সত্য, এটাই বাস্তব, এটাই বাংলাদেশের জনগণের কথা, মানতে হবে।","চায়-চায়, যে সঠিক-যে একটি সঠিক, তত্ত্বাবধায়ক-তত্ত্বাবধায়ক, হোক এটাই-হোক—এটাই, কথা মানতে হবে-কথা, মানতে হবে।"
