Video ID,Channel name,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
tVA91-ZSn1k,CINEMAWALA,2023-06-30T13:05:01Z,Agomon | EID Special | Full Drama | Tawsif Mahbub | Tasnia Farin | M M Kamal Raz | Cinemawala,Entertainment,নাটকটি দেখে বুঝলাম এই অশ্লীলতা  নাটকের যুগেও মানুষ অসাধারণ নাটক তৈরি করে ❤ধন্যবাদ পরিচালক কে,"নাটকটি দেখে বুঝলাম, অশ্লীলতা নাটকের যুগেও মানুষ অসাধারণ নাটক তৈরি করে। পরিচালককে ধন্যবাদ।",এই অশ্লীলতা - অশ্লীলতা; কে-কে।
kkS4PUkPmzo,Ki Keno Kivabe,2023-01-13T16:45:03Z,মালদ্বীপ চুরি হয়ে গেছে !,Miscellaneous,"পাপ বাপকেও ছাড়েনা,,আমাদের দেশের মাফিয়া সরকারের এইরকম বিচার চাই","পাপ বাপকেও ছাড়ে না, আমাদের দেশের মাফিয়া সরকারের এই রকম বিচার চাই।","ছাড়েনা-ছাড়ে না, এইরকম-এই রকম।"
dvbhI7lB5Yg,বিস্ময় বাংলা,2023-05-01T11:00:23Z,যে ৫টি কারনে ২০২৩ বিশ্বকাপ জিততে পারে বাংলাদেশ || 5 Reason Bangladesh Could Win World Cup 2023,Miscellaneous,সেই দিন পৃথিবীতে কখনো আসবে না,সেই দিন পৃথিবীতে কখনো আসবে না।,No changes needed.
Pamq1yBAk1g,Salahuddin Sumon,2023-05-31T15:21:56Z,আমকে ঘিরেই আবর্তিত রাজশাহীর চাষীদের জীবন-স্বপ্ন || Mango Tour Rajshahi Part 02,News,রাজশাহী আমের জন্য পুরো বাংলাদেশে এবং বাইরেও বিখ্যাত।,রাজশাহী আম এর জন্য পুরো বাংলাদেশে এবং বাইরেও বিখ্যাত।,আমের-আম।
Q0LoOvnyf2s,BBC News বাংলা,2017-08-17T16:15:18Z,৪৭'র দেশ বিভাগ: সিলেট যেভাবে পাকিস্তানের অংশ হল?,News,"আমরা সিলেটিরা আমাদের করিমগঞ্জ কে ফেরত চাই,",আমরা সিলেটিরা আমাদের করিমগঞ্জকে ফেরত চাই।,কে - কে।
5iBj4fFvYtQ,Jamuna Sports,2023-07-20T15:15:00Z,বিশ্বকাপ প্রমোতে নেই বাংলাদেশ! আছে শুধু ভারতের অর্জন! | World Cup Promo | Jamuna TV,Sports,"খেলা শুরু হওয়ার আগেই সব দেশ মিলে ভারতকে কাপ টা দিয়ে দেওয়া হোক,,,,😅😅",খেলা শুরু হওয়ার আগেই সব দেশ মিলে ভারতকে কাপটা দিয়ে দেওয়া হোক।,"কাপ টা - কাপটা, দেওয়া হোক,,,,😅😅 - দেওয়া হোক।"
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment,এত বিখ্যাত একটা ছবির আপলোড এত এলোমেলো কেন?,এত বিখ্যাত একটা ছবির আপলোড এত এলোমেলো কেন?,No changes needed.
6UQdYYB7_rs,SOMOY TV,2023-11-04T19:35:27Z,৫শ টাকার জন্য প্রাণটাই গেলো কৃষকের | Naogaon News | Somoy TV,News,যারা মৃত্যুকে বেশি করে স্মরণ করে ও মৃত্যু পরবর্তী জীবনের জন্য উত্তমরূপে প্রস্তুতি গ্রহণ করে তারাই হল সর্বাধিক বুদ্ধিমান ।,"যারা মৃত্যুকে বেশি করে স্মরণ করে এবং মৃত্যু পরবর্তী জীবনের জন্য উত্তমরূপে প্রস্তুতি গ্রহণ করে, তারাই হল সর্বাধিক বুদ্ধিমান।","ও-এবং, হল-হলো।"
ugTn0Cpjh2c,UBIRUNGIA,2022-11-26T04:30:12Z,Ore Bangladesher Meye Re Tui Heila Duila Jas | Bangladesher Meye Re Tui Dance | Bangladesher Meye,Entertainment,❤❤❤ আপু তোমার হাসি টা খুব সুন্দর ❤❤❤ so cute ❤❤❤,"❤❤❤ আপু, তোমার হাসিটা খুব সুন্দর। ❤❤❤ খুব মিষ্টি! ❤❤❤",সম্ভাষণ 'আপু'র পর কমা। 'হাসি টা' একসাথে 'হাসিটা'। ইংরেজি 'so cute' এর বদলে বাংলা 'খুব মিষ্টি' ব্যবহার করা হয়েছে। দাঁড়ি ব্যবহার করা হয়েছে।
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,পারস্য বা ইরান এবং সাইরাস দ্যা গ্রেট সম্পর্কে ভিডিও চাই,পারস্য বা ইরান এবং সাইরাস দ্য গ্রেট সম্পর্কে ভিডিও চাই।,ইংরেজি 'দ্যা গ্রেট' এর বাংলা রূপ 'দ্য গ্রেট' লেখা হয়েছে। শেষে দাঁড়ি প্রয়োজন।
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment,মায়ের মুখে অনেক শুনেছি ছবিটির কথা আজ বাস্তবে দেখলাম।,"মায়ের মুখে ছবিটির কথা অনেক শুনেছি, আজ বাস্তবে দেখলাম।",প্রথম অংশের পর কমা দিলে বাক্যটি সাবলীল হয়। শেষে দাঁড়ি প্রয়োজন।
Iy5ilFKxFl0,Channel 24,2023-05-27T13:30:09Z,টেলিগ্রাম দানবের খোঁজে! | সার্চলাইট | পর্ব-২৩২ | ২৬ মে ২০২৩ | Pom Pom group | Searchlight,News,শাস্তি আর কি ছয় মাস জেল হবে আর কি 😂😂😂😂😂😂😂,"শাস্তি আর কী হবে, ছয় মাস জেল হবে আরকি! 😂😂😂😂😂😂😂",প্রশ্নসূচক 'কি' এর বদলে 'কী' (What) হবে। 'আর কি' (Colloquial 'anyway/that's all') এর বদলে 'আরকি' ব্যবহার করা হয়েছে। কমা ও বিস্ময়সূচক চিহ্ন যোগ করে বাক্য গঠন উন্নত করা হয়েছে।
b7523Zc682E,Ruhi Çenet বাংলা,2023-03-31T12:46:28Z,আমি বিশ্বের সবচেয়ে উষ্ণ স্থানে গিয়েছিলাম (৭০.৭°সে.) লুত মরুভূমি,Miscellaneous,মহান আল্লাহ আমাদের অনেক সুন্দর ভাবে রেখেছেন। আলহামদুলিল্লাহ ❤,মহান আল্লাহ আমাদের অনেক সুন্দরভাবে রেখেছেন। আলহামদুলিল্লাহ। ❤,ভাবে' বানান 'ভাবে' হবে। 'আলহামদুলিল্লাহ' কে আলাদা বাক্য হিসেবে দাঁড়ি দিয়ে শেষ করা হয়েছে।
rshUfo-PyiY,Khela tv,2023-05-27T12:39:53Z,এমএসসি পাশ করে গণপূর্ত অধিদপ্তরের সিকিউরিটি গার্ড পরীক্ষা দিয়েও চাকরি পাচ্ছে না হাজার হাজার তরুণ,News,একবার না পারিলে দেখো শতবার। এ কথার কি তাহলে ভূল প্রমাণ করলেন।😃😀,একবার না পারিলে দেখ শতবার। এ কথার কি তাহলে ভুল প্রমাণ করলেন?,"দেখো-দেখ, ভূল-ভুল, প্রমাণ করলেন। - প্রমাণ করলেন?"
LxBz4m1m2lY,SamZone,2023-06-01T16:16:29Z,HONOR X9A  Review In Bangla ||জাতীয় ক্রাশ!,Miscellaneous,খুব সুন্দর ভাবে মন্তব্য করেন আপনি এজন্য আমাদের খুব বুঝতে সুবিধা হয় 🥰🥰,খুব সুন্দরভাবে মন্তব্য করেন আপনি। এজন্য আমাদের খুব সুবিধা হয়। 🥰🥰,"সুন্দর ভাবে-সুন্দরভাবে, বুঝতে সুবিধা হয়-সুবিধা হয়।"
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment,দাদা আপনাদের ফেসবুকের পেজের নাম কি,"দাদা, আপনাদের ফেসবুক পেজের নাম কী?","দাদা - দাদা, (added comma for better readability), কি - কী (corrected spelling)."
zhWpLfT4Jqk,T Sports,2022-01-15T05:00:21Z,দানবীয় সেঞ্চুরির পর আবারো হাফ সেঞ্চুরি আরিফের | Arif Akash | T10 | T Sports,Sports,এটা কি টেনিস বলের খেলা😹😹😹,এটা কি টেনিস বলের খেলা?,😹😹😹 - ?
EQseJIZXRl8,BBC News বাংলা,2021-12-08T06:15:09Z,Kacha Badam: কাঁচা বাদাম ভাইরাল হওয়ার পর এবার নতুন গান বাঁধলেন ভুবন বাদ্যকর,News,যাক ভুবন দাদার একটা পথ খুলেছে,"যাক, ভুবন দাদার একটা পথ খুলেছে।","যাক - যাক,।"
id9G0HJScwk,Niloy Alamgir Shorts,2023-08-10T07:24:12Z,পুরুষ কিসে আটকায়? | Niloy Alamgir | Heme | Mohin Khan | Full Natok | Bangla Natok 2023,Miscellanous,এই দুজনের নাটক সেই সুন্দর,এই দুজনের নাটকটি বেশ সুন্দর।,"সেই-বেশ, সুন্দর-সুন্দর।"
CMjWJ1Wa_zM,CINEMAWALA,2023-10-25T09:00:14Z,Compromise | Full Drama | Tawsif Mahbub | Sadia Ayman | Sazzad Hossain Bappi | New Natok 2023,Entertainment,শেষ টা দেখার জন্য মোটেও প্রস্তুত ছিলাম না 😥😥😥,শেষটা দেখার জন্য মোটেও প্রস্তুত ছিলাম না। 😥😥😥,শেষ টা' একসাথে 'শেষটা' হবে। শেষে দাঁড়ি প্রয়োজন।
K9W52rpdlLQ,Maasranga Movies,2022-06-08T10:56:46Z,"Hawa-হাওয়া | Trailer | Chanchal Chowdhury, Nazifa Tushi | Mejbaur Rahman Sumon | Maasranga Movies",Entertainment,এই ছবি টা হলে গিয়ে দেখা লাগবেই  যেদিন টিকেট পাই সাথে করে বুকের সাহস নিয়ে যাওয়া লাগবে,"এই ছবিটা হলে গিয়ে দেখতেই হবে। যেদিন টিকেট পাব, সেদিন বুকের সাহস নিয়ে যেতে হবে।","টা - টা/-- (optional deletion), দেখা লাগবেই - দেখতেই হবে, পাই - পাব, সাথে করে - --, যাওয়া লাগবে - যেতে হবে।"
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,মুক্তিযুদ্ধের সর্বাধিনায়ক জেনারেল আতাউল গনি ওসমানী বৃহত্তর সিলেটের গর্ব ও অহংকার  তাকে শ্রদ্ধা ভরে স্মরণ করি । তার জন্মবার্ষিকী ও মৃত্যুবার্ষিকী চলে যায় রাষ্ট্রীয়ভাবে তা পালন করা হয় না ভাবতেও কষ্ট হয়।,"মুক্তিযুদ্ধের সর্বাধিনায়ক জেনারেল আতাউল গনি ওসমানী বৃহত্তর সিলেটের গর্ব ও অহংকার। তাঁকে শ্রদ্ধা ভরে স্মরণ করি। তাঁর জন্মবার্ষিকী ও মৃত্যুবার্ষিকী রাষ্ট্রীয়ভাবে পালন করা হয় না, ভাবতেও কষ্ট হয়।","সর্বাধিনায়ক-সর্বাধিনায়ক, তাকে-তাঁকে, করি।-করি, যায়-হয়, তা-করা।"
ackT142LlOQ,SOMOY TV,2022-11-02T16:35:00Z,ইতিহাসের ধনীদের সম্পদের আশেপাশেও নেই বর্তমান সময়ের ধনীরা | World's Richest | Somoy TV,News,আমরা মুসলিমরা সবসময়ই ধোনি ছিলাম আর এখনো আছি আলহামদুলিল্লাহ।,"আমরা মুসলিমরা সবসময়ই ধনী ছিলাম আর এখনো আছি, আলহামদুলিল্লাহ।","ধোনি-ধনী, আছি আলহামদুলিল্লাহ-আছি, আলহামদুলিল্লাহ।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,অসাধারণ একটি গান শত বছরে এমন একটি গানের জন্ম হয়।,"অসাধারণ একটি গান, শত বছরে এমন একটি গানের জন্ম হয়।",Added a comma after গান - no change.
cNLTHbY1Ndk,Eagle Movies,2017-12-09T10:37:15Z,Golapi Ekhon Traine | Bangla Full Movie | Farooque | Bobita | Tarana Halim | ATM Shamsuzzaman,Entertainment,আলহামদুলিল্লাহ  আগে কার মানুষের থেকে আমরা অনেক ভালো আছি,"আলহামদুলিল্লাহ, আগেরকার মানুষের থেকে আমরা অনেক ভালো আছি।","আগে কার - আগেরকার, থেকে - থেকে।"
oJg68ijFUVE,ATN News,2024-01-17T17:09:12Z,‘নির্বাচনে দখল ও জাল ভোট হয়েছে ৫১ শতাংশ কেন্দ্রে’ | Election 2024 | TIB | BD Politics | ATN News,News,ভয় না পেয়ে এগিয়ে যান সাংবাদিক  ভাই য়েরা  সফল আসবেই,"ভয় না পেয়ে এগিয়ে যান সাংবাদিক ভাইয়েরা, সাফল্য আসবেই।","ভাই য়েরা - ভাইয়েরা, সফল - সাফল্য।"
AZ-BIGbWWyI,DBC NEWS,2023-08-10T02:45:43Z,রাজধানীর মগবাজার ফ্লাইওভারে 'রহস্যজনক সুড়ঙ্গ' | DBC NEWS,News,আফরান নিশো তার নতুন সিনেমার কাহিনি পেয়ে গেছে।😂😂,আফরান নিশো তার নতুন সিনেমার কাহিনি/কাহিনী পেয়েছে।,"পেয়ে গেছে - পেয়েছে, কাহিনি-কাহিনি/কাহিনী।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,2023 সালে এসে ও এ গানটি শুনতে ইচ্ছে করছে আমার খুব প্রিয় একটি গান,২০২৩ সালেও এসে এই গানটি শুনতে ইচ্ছে করছে। আমার খুব প্রিয় একটি গান এটি।,এসে ও' একসাথে 'এসেও' হবে। দীর্ঘ বাক্যটিকে দুটি অংশে ভাগ করে স্পষ্ট করা হয়েছে। 'এ' এর বদলে 'এই' এবং শেষে 'এটি' যোগ করা হয়েছে।
ufg5KXqw_T8,DBC NEWS,2023-10-02T09:53:32Z,এবারের বিশ্বকাপে কোন দলের জার্সি কেমন হলো? | DBC NEWS,Sports,বাংলাদেশের দরকার ছিলো ছাগলের ছবি দিলে ভালো হতো,বাংলাদেশের ছাগলের ছবি দিলে ভালো হতো।,দরকার ছিলো - (removed as redundant and doesn't add significant meaning while making the sentence unnecessarily verbose)
sAoIhoP1zhk,ATN News,2023-06-10T16:32:00Z,বিএনপি নির্বাচিত হলে কাকে প্রধানমন্ত্রী করা হবে জানালেন ফখরুল | BNP | Mirza Fakhrul | ATN News,News,সংবিধান পরিবর্তন করে আবার তত্ত্বাবধায়ক সরকার বানাতে হবে।,সংবিধান পরিবর্তন করে আবার তত্ত্বাবধায়ক সরকার বানাতে হবে।,তত্ত্বাবধায়ক - তত্ত্বাবধায়ক।
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,"আমি আগেই ভাবছিলাম কোন একদিন অনেক দূর এগিয়ে যাবে,",আমি আগেই ভাবছিলাম যে সে কোন একদিন অনেক দূর এগিয়ে যাবে।,কোন - যে সে।
fopB99GATaY,Open T School,2022-06-16T15:13:23Z,১৯৪৭ থেকে ১৯৭১ | পাকিস্তান থেকে বাংলাদেশ | From 1947 to 1971 | From Pakistan to Bangladesh |,Miscellaneous,জিয়াউর রহমান স্বাধীনতার ঘোষণা দেন এটা উল্লেখ নাই।,জিয়াউর রহমান স্বাধীনতার ঘোষণা দেন এটা উল্লেখ নেই।,নাই - নেই।
Z9UHK8IzsV0,ATN Bangla Clips,2022-06-12T06:00:10Z,হাড় কিপ্টা বাবার মজার কান্ড দেখুনহাড় কিপটে | AKM Hassan | Chanchal | Shamim Jaman,Entertainment,বাংলাদেশের ইতিহাসে সেরা নাটক হয়ে থাকবে হারকিপটে।,বাংলাদেশের ইতিহাসে সেরা নাটক হয়ে থাকবে হাarkipte।,হাarkipte - হারকিপটে
AZ-BIGbWWyI,DBC NEWS,2023-08-10T02:45:43Z,রাজধানীর মগবাজার ফ্লাইওভারে 'রহস্যজনক সুড়ঙ্গ' | DBC NEWS,News,"কি সুরঙ্গ যে নিশো করলো,এখন সব হালারায় ডুকে।😂","কী করল যে নিশো, এখন সব হালায় ঢোকে।","কি-কী, সুরঙ্গ-করল, হালারায়-হালায়, ডুকে-ঢোকে।"
Z9UHK8IzsV0,ATN Bangla Clips,2022-06-12T06:00:10Z,হাড় কিপ্টা বাবার মজার কান্ড দেখুনহাড় কিপটে | AKM Hassan | Chanchal | Shamim Jaman,Entertainment,আমি ১০ বার দেখেছি  এ নাটক,আমি এই নাটকটি ১০ বার দেখেছি।,এ নাটক' এর চেয়ে 'এই নাটকটি' স্পষ্টতর। পদ সাজিয়ে বাক্যটিকে স্বাভাবিক করা হয়েছে। শেষে দাঁড়ি প্রয়োজন।
oPysZIjBur4,BBC News বাংলা,2018-03-06T06:38:04Z,বাংলাদেশে প্রথমবারের মত মাথা জোড়া লাগা জমজ শিশুদের পৃথক করতে অস্ত্রোপচার। BBC Bangla,News,ঈশ্বর এদের সুস্থ করে দাও,ঈশ্বর এদের সুস্থ করে দিন।,দাও-দিন।
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment,6 মাস পরে শুনতে আসলাম ।।তার কথা আজও মনে পড়ে । ও খুব কষ্ট পায় । পাইনি তাকে আমি ।,৬ মাস পর শুনতে এলাম। তার কথা আজও মনে পড়ে। সে খুব কষ্ট পায়। পাইনি তাকে আমি।,"আসলাম-এলাম, পড়ে।-পড়ে।, ও-সে, ।-। (added period)"
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment,কেন এত ভালো লাগে এই গান টা শুনলে চোখ দিয়ে পানি চলে আসে😢😢😢,"কেন এত ভালো লাগে এই গানটা শুনলে, চোখ দিয়ে পানি চলে আসে 😢।","টা - টা, শুনলে - শুনলে, আসে😢😢😢 - আসে 😢।"
Z7hljz0ciUQ,Andaleeve Rahman Partho,2023-08-11T14:42:07Z,আমেরিকা বনাম সরকার,Politics,পার্থ সাহেবের কথার শুধু যুক্তি গুলোর দিকে তাকিয়ে থাকি😊❤,পার্থ সাহেবের কথার শুধু যুক্তিগুলোর দিকে তাকিয়ে থাকি। 😊❤️,যুক্তি গুলো - যুক্তিগুলোর।
TBPXE06_CgU,Laugh & Cough,2023-03-03T13:00:21Z,তনির মেয়ে সানভীকে বস্তি বলায় খুবই রেগে গেল Sanvee's By Tony |,Miscellanous,তুমি ভালো থাকো দোয়া করি আপু 😊😊😊,"তুমি ভালো থেকো, দোয়া করি আপু। 😊😊😊",থাকো-থেকো।
i4yHIudkjKI,Nuhash Humayun,2021-04-05T19:51:38Z,700 Taka | Nuhash Humayun Short Film | Pritom Hasan | Sabila Nur,Entertainment,"ফেসবুকে একটা ভিডিও দেখে এই নাটক দেখতে আসলাম,, অনেক সুন্দর 💚🥰",ফেসবুকে একটা ভিডিও দেখে এই নাটক দেখতে আসলাম। অনেক সুন্দর 💚🥰,",, - ।"
5iBj4fFvYtQ,Jamuna Sports,2023-07-20T15:15:00Z,বিশ্বকাপ প্রমোতে নেই বাংলাদেশ! আছে শুধু ভারতের অর্জন! | World Cup Promo | Jamuna TV,Sports,দেখবি জ্বলবি আর লুচির মত ফুলবি .... চানাচুর😂,"দেখবি, জ্বলবি আর লুচির মতো ফুলবি... চানাচুর😂","মত-মতো, ...-..., ফুলবি-ফূলবি।"
y0AUADoXyGU,Fly Sports 24,2023-05-27T08:25:47Z,ভক্তের সাথে মুস্তাফিজের এ কেমন ব্যাবহার! মুহুর্তেই ভাইরাল | Mustafizur Rahman fan | bd cricket news,Sports,মুস্তাফিজের ক্ষমা চাওয়া উচিত 😡,মুস্তাফিজের ক্ষমা চাওয়া উচিত। 😡,চাওয়া' বানান 'চাওয়া' হবে। শেষে দাঁড়ি প্রয়োজন।
s_ggrwVjQHo,ATN News,2023-01-04T16:22:15Z,ধর্ষণের হাফ সেঞ্চুরি করা কে এই ভয়ঙ্কর ধর্ষক? | Crime News BD | BD Investigation News | BD Crime,News,তার মেশিনটা যাদুঘরে রাখার আকুল আবেদন জানাচ্ছি,আমি তার মেশিনটা জাদুঘরে রাখার আকুল আবেদন জানাচ্ছি।,No changes required.
MtNNAzyhWyE,Palli Gram TV,2021-01-21T03:54:32Z,SOFIKER CHALAKI BANGLA FANNY VIDEO,Entertainment,আল্লাহ সবাইকে পাঁচ ওয়াক্ত নামাজ পড়ার তৌফিক দান করুক আমিন,"আল্লাহ সবাইকে পাঁচ ওয়াক্ত নামাজ পড়ার তৌফিক দান করুন, আমিন।","করুক-করুন, punctuation: added comma after করুন."
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment,২০২৩ সালে কে কে শুনছো,২০২৩ সালে কে কে শুনছেন?,শুনছো-শুনছেন।
b7523Zc682E,Ruhi Çenet বাংলা,2023-03-31T12:46:28Z,আমি বিশ্বের সবচেয়ে উষ্ণ স্থানে গিয়েছিলাম (৭০.৭°সে.) লুত মরুভূমি,Miscellaneous,একমাত্র ইউটিউব চ্যানেল যে পৃথিবীর সবচেয়ে কঠিন কঠিন জায়গায় যে ভিডিও গুলো আমাদের মাঝে উপহার দেয় ❤❤,"একমাত্র ইউটিউব চ্যানেল, যা পৃথিবীর সবচেয়ে কঠিন কঠিন জায়গায় ভিডিওগুলো আমাদের মাঝে উপহার দেয়।","যে-যা, যে ভিডিও গুলো-ভিডিওগুলো।"
MvbllbUzs8I,Family Entertainment Bd,2023-08-13T08:00:09Z,ঘাড়ত্যাড়া বাড়িওয়ালা | Desi Bariwala | Bangla Funny Video | Family Entertainment bd | Desi Cid |,Entertainment,এক বাড়িওয়ালার বিচার দেখালে আরেক বাড়িওয়ালার তো বিচার হলো না 😂😂😂😂,এক বাড়িওয়ালার বিচার দেখালে আরেক বাড়িওয়ালার তো বিচার হলো না।,Added a period at the end to complete the sentence.
VDkwtmKahXo,Open T School,2021-09-30T18:29:01Z,কে ছিলেন মহম্মদ আতাউল গণি ওসমানী | Who was Muhammad Ataul Goni Osmani | Biography | Information |,Miscellaneous,আমরা গর্বিত ওসমানীর মতো সেনানায়ক পেয়ে।,আমরা ওসমানীর মতো সেনানায়ক পেয়ে গর্বিত।,গর্বিত ওসমানীর মতো সেনানায়ক পেয়ে - ওসমানীর মতো সেনানায়ক পেয়ে গর্বিত।
PfaSln6Ykdc,Tech to the Point - TTP,2023-06-06T14:44:44Z,লোডশেডিং আর গরমের চুড়ান্ত সমাধান Jisulife FA13R Rechargeable Fan,Miscellaneous,দাম শুনে কেনার আশা মরে গেছে😂,দাম শুনে কেনার আশা মরে গেছে! 😂,আবেগ প্রকাশে দাঁড়ি এর বদলে বিস্ময়সূচক চিহ্ন ব্যবহার করা হয়েছে।
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment,দোয়া করি প্রিয় মানুষটি যেন সুখে থাকে😭😭🙏🙏😰😰,দোয়া করি প্রিয় মানুষটি যেন সুখে থাকে। 🙏🙏,😭😭😰😰 - 🙏🙏.
Mum9qKuqzWg,Radio Next 93.2FM,2018-03-21T06:21:21Z,আপনার অপ্রয়োজনীয় অংশটুকু হয়তো কারো খুশির কারন | Happiness is Sharing | Musfiq R Farhan | AK Nadim,Miscellaneous,ফারহান ভাই আপনি খুব ভালো মানুষ🥰🥰🥰🥰,"ফারহান ভাই, আপনি খুব ভালো মানুষ 🥰🥰🥰🥰।","ভাই-ভাই, মানুষ-মানুষ ।"
oPysZIjBur4,BBC News বাংলা,2018-03-06T06:38:04Z,বাংলাদেশে প্রথমবারের মত মাথা জোড়া লাগা জমজ শিশুদের পৃথক করতে অস্ত্রোপচার। BBC Bangla,News,আল্লাহ  তুমি সুস্থতা দান  করো,"আল্লাহ, তুমি সুস্থতা দান করো।","Added a comma after ""আল্লাহ""."
