Video ID,Channel name,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
QFR7mDXc1lA,Channel 24,2023-07-29T06:46:28Z,বিএনপির হামলার পর যা বললেন পুলিশের ঊর্ধ্বতন কর্মকর্তা | BNP | DMP | Channel 24,Politics,শান্তিপুর্ণ অবস্থান কর্মসূচিতে পুলিশের হামলা🤬🤬🤬,শান্তিপূর্ণ অবস্থান কর্মসূচিতে পুলিশের হামলা।,শান্তিপুর্ণ - শান্তিপূর্ণ।
s_r25o0F1Hk,Ekattor TV,2023-06-08T08:00:19Z,ডলারকে বাদ দেয়ার জন্য কি কি চেষ্টা করে যাচ্ছে ব্রিকস জোট ? | Dollar | News | Ekattor TV,News,আশা করি ব্রিক্স জোট সফল হবে ইনশাআল্লাহ,"আশা করি ব্রিকস জোট সফল হবে, ইনশাআল্লাহ।","ব্রিক্স-ব্রিকস, জোট সফল হবে ইনশাআল্লাহ-জোট সফল হবে, ইনশাআল্লাহ।"
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,শেখ হাসিনা সরকার বার বার দরকার ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,শেখ হাসিনা সরকার বারবার দরকার।,"বার বার-বারবার, দরকার ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤-দরকার।"
yJX-CiuKKbg,SOMOY TV,2024-01-13T14:50:01Z,"‘কেউ বাদ যাবে না, পাওনা বুঝে পাবেন সবাই’ | Evaly | Online shopping platform | Somoy TV",News,ভাই আমার ৩২০০০হাজর টাকা পাওনা আছে,"ভাই, আমার ৩২ হাজার টাকা পাওনা আছে।",৩২০০০হাজর-৩২ হাজার।
dvbhI7lB5Yg,বিস্ময় বাংলা,2023-05-01T11:00:23Z,যে ৫টি কারনে ২০২৩ বিশ্বকাপ জিততে পারে বাংলাদেশ || 5 Reason Bangladesh Could Win World Cup 2023,Miscellaneous,ইনশাআল্লাহ বাংলাদেশ ২০২৩ বিশ্বকাপ জিতবে,"ইনশাআল্লাহ, বাংলাদেশ ২০২৩ বিশ্বকাপ জিতবে।","কমা যুক্ত করা হয়েছে। - ,"
lmZEQmEEtTc,ATN News,2023-05-06T16:28:49Z,লাখ লাখ ফলোয়ারের প্রিয় মানুষ হয়ে ওঠা কে এই নাদির নিবরাস? | Nadir |  ATN News,Entertainment,নাদির এর কথা গুলো চমৎকার,নাদিরের কথাগুলো চমৎকার।,"নাদির এর - নাদিরের, গুলো - কথাগুলো।"
k8TuVlFNUqA,SOMOY TV,2024-01-14T04:50:00Z,শিক্ষক নিয়োগ ও এমপিও নিয়ে নতুন পরিকল্পনা শিক্ষামন্ত্রীর | New Education Minister | Mohibul Hasan,News,নাম্বার পদ্ধতিতে ফিরে যাওয়ার সাথে সাথে শিক্ষা ব্যবস্থার উন্নতি চাই।,নাম্বার পদ্ধতিতে ফিরে যাওয়ার সাথে সাথে শিক্ষা ব্যবস্থার উন্নতি আশা করি/উন্নতি দেখতে চাই।,চাই - আশা করি/দেখতে চাই।
Aq5smWgbcmk,Mujibur Mujib,2013-08-25T08:20:59Z,"Coffee Houser sei addata Video, Debashis Sengupta_",Entertainment,মানুষের অতীতের মধুময় স্মৃতি মনে করিয়ে দেওয়ার জন্য এই একটা গানই যথেষ্ট ❤,মানুষের অতীতের মধুময় স্মৃতি মনে করিয়ে দেওয়ার জন্য এই একটি গানই যথেষ্ট। ❤,একটা-একটি
Lg7NmCH8f_k,Chorki,2022-04-02T13:00:12Z,Pett Kata Shaw - ষ | Official Trailer | Chorki Original Series | Nuhash | Chanchal | Pritom | Shohel,Entertainment,"নুহাশ হুমায়ুন ভাইয়ার প্রথম লেখা, দেখবো ইনশাআল্লাহ্।👍👍👍","নুহাশ হুমায়ুন ভাইয়ার প্রথম লেখা দেখব, ইনশাআল্লাহ। 👍👍👍","দেখবো-দেখব, ইনশাআল্লাহ্-ইনশাআল্লাহ।"
acagRREpim0,Mama Problem?,2021-07-11T16:48:42Z,আর্জেন্টিনা VS ব্রাজিল|ফাইনাল|কোপা আমেরিকা ২০২১|Football Bangla Funny Dubbing Mama Problem New,Entertainment,এক বছর পর ভিডিওটা দেখলাম আবার 😁😁😁🤣🤣🤣🤣,এক বছর পর ভিডিওটা আবার দেখলাম 😁😁😁🤣🤣🤣🤣,No changes needed.
tqQ-4FMiC-w,Buddhiman,2019-08-25T12:07:15Z,৫ জন বাঙালি বিজ্ঞানী যারা ইতিহাস বদলে দিয়েছেন । 5 Bengali scientists who have changed history.,Miscellaneous,"আমি গর্বিত আমি বাঙালি,, এই ভিডিওটা থেকে অনেক কিছু শিখলাম,,,",আমি গর্বিত আমি বাঙালি। এই ভিডিওটা থেকে অনেক কিছু শিখলাম।,",, - । (full stop), ,,-। (full stop)."
B_s-OCdbBs0,G Series Movie Songs,2018-10-06T13:52:53Z,Classic Bangla Movie Song | Chul Doirona Khopa Khuley |ft Bobita | by Sabina Yasmin | Noyon Moni,Entertainment,এই নাগর আজ পরকালে 😭😭😭,এই নাগর আজ পরপারে 😭😭😭,পরকালে - পরপারে.
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,আমাদের দেশ বাংলাদেশ। আমার সোনার বাংলা আমি তোমায় ভালোবাসি,"আমাদের দেশ বাংলাদেশ। আমার সোনার বাংলা, আমি তোমায় ভালোবাসি।","তোমায় - তোমায়, ভালোবাসি-ভালোবাসি।"
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,আমার শিরিন রাগ করলে এই গানটি শুনাবো 💞💞,আমার শিরিন রাগ করলে এই গানটি শোনাবো।,শুনাবো-শোনাবো।
Vn6LYuLT7ZA,Ki Keno Kivabe,2023-02-21T15:00:30Z,আদানির সাথে বিদ্যুৎ চুক্তি কতটা ক্ষতিকর ?,Miscellaneous,যারা দেশের কথা ভাবে না তাদের থেকে আর কি আশা করা যায়......,যারা দেশের কথা ভাবে না তাদের থেকে আর কী আশা করা যায়?,"কি-কী, যায়......-যায়?"
clNyNA890_I,KES TV,2023-10-31T14:23:24Z,অপু বিশ্বাসের অনুষ্ঠান চলাকালীন হঠাত লাইভে বুবলি। পানি চাইলেন অপু। Apu Biswas Shakib Khan Bubly JOY,Miscellanous,অভিনয়ে বুবলি সেরা অসাধারণ অভিনয় করে,"অভিনয়ে বুবলি সেরা, অসাধারণ অভিনয় করেন।",করে-করেন।
PfaSln6Ykdc,Tech to the Point - TTP,2023-06-06T14:44:44Z,লোডশেডিং আর গরমের চুড়ান্ত সমাধান Jisulife FA13R Rechargeable Fan,Miscellaneous,শীতকালে কিনব তখন কিছুটা কম পাবো কি করবো ভাই গরিব মানুষ আমরা তো আর প্রধানমন্ত্রী শেখ হাসিনার মত বড়লোক না,"শীতকালে কিনব, তখন কিছুটা কম পাব। কি করব ভাই, গরিব মানুষ আমরা। তো আর প্রধানমন্ত্রী শেখ হাসিনার মতো বড়লোক না।","কিনব তখন - কিনব, তখন; করবো - করব; মত - মতো।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,হে নেতা তোমাকে জানাই সালাম,"হে নেতা, আপনাকে জানাই সালাম।","নেতা'-কে সম্বোধনের ক্ষেত্রে সম্মান প্রদর্শনের জন্য সাধারণত 'তুমি' বা 'তোমাকে'-এর পরিবর্তে 'আপনি' বা 'আপনাকে' ব্যবহার করা হয়। এটি বাক্যটিকে আরও আনুষ্ঠানিক এবং সম্মানসূচক করে তোলে। সম্বোধনের পর একটি কমা (,) যোগ করা হয়েছে।"
NCcY6Adn3OY,LIFE SOLUTION,2020-02-23T05:03:32Z,ব্যবসার এই চালাকিগুলো জেনে নিন | The World's Greatest Money Maker | Bangla Business Tips,Miscellaneous,"ইনশাআল্লাহ আমিও ব্যাবসা শুরু করব,???","ইনশাআল্লাহ, আমিও ব্যবসা শুরু করব।","ব্যাবসা-ব্যবসা, ???-."
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,"আমাদের এই  জাতীয় সংগীত টা,  শুনলে  যেন মনটা  ভরে যায়, যতবার শুনি ততবার শুনতে ইচ্ছে করে।","আমাদের এই জাতীয় সংগীতটি শুনলে যেন মনটা ভরে যায়, যতবার শুনি ততবার শুনতে ইচ্ছে করে।","জাতীয় সংগীত টা - জাতীয় সংগীতটি, :টা - টি।"
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,"আমার পরম আদরের পরম মমতার বাংলাদেশ 😭😭😭 আল্লাহ আমার জন্মভূমিকে ভালো রেখো.... প্রবাস থেকে ২৬শে এপ্রিল,২০২৩।","আমার পরম আদরের, পরম মমতার বাংলাদেশ 😭😭😭। আল্লাহ আমার জন্মভূমিকে ভালো রেখো। প্রবাস থেকে ২৬ এপ্রিল, ২০২৩।","পরম আদরের পরম মমতার বাংলাদেশ-আমার পরম আদরের, পরম মমতার বাংলাদেশ; রেখো....-রেখো।; ২৬শে এপ্রিল-২৬ এপ্রিল"
MxuHdD3FXvU,Sports Talkies,2021-05-11T13:15:16Z,সেরা ম্যাচ!!! Bangladesh vs Sri Lanka Best Funny Video | Nidhas Trophy Dubbing | Sports Talkies,Sports,রিয়াদের কাছে অনেক কিছু শেখার আছে বাংলাদেশের,রিয়াদের কাছে বাংলাদেশের অনেক কিছু শেখার আছে।,word order change- 'অনেক কিছু শেখার আছে বাংলাদেশের'-'বাংলাদেশের অনেক কিছু শেখার আছে'।
XrY5mIUqt3c,Somoy Entertainment,2023-08-26T06:51:09Z,জেনে নিন হাবু ভাইয়ের স্ত্রীর পরিচয় | Regina Tultul | Identity of Chashi Alam's Wife | Somoy TV,Entertainment,শুভ কামনা রইলো হাবু ভাই,"শুভ কামনা রইল, হাবু ভাই।",রইলো - রইল।
rBrpWoozEHc,Media news Bangla,2021-05-19T15:54:48Z,যে কারনে মাশরাফির এই ভিডিও সুপার ভাইরাল | Mashrafe Bin Mortaza,Politics,"মাশাআল্লাহ অনেক সুন্দর বলেছেন আমাদের মাশরাফি ভাই,, তার জন্য শুভ কামনা এবং দোয়া রইলো,, সে যেও আর এগিয়ে যেতে পারে,,বাকি দিন গুলি সুন্দর ও সুখের হোক,, সে যেন জনগণের পাশে এভাবেই থাকে   সব সময়   ইনশাআল্লাহ,, আল্লাহর রহমতে ❤❤❤❤❤","মাশাআল্লাহ, অনেক সুন্দর বলেছেন আমাদের মাশরাফি ভাই। তার জন্য শুভ কামনা ও দোয়া রইলো। সে যেন আরও এগিয়ে যেতে পারে। বাকি দিনগুলি সুন্দর ও সুখের হোক। সে যেন জনগণের পাশে এভাবেই সবসময় থাকে, ইনশাআল্লাহ। আল্লাহর রহমতে ❤❤❤❤❤","ভাই,, - ভাই।: Removed extra comma. এবং - ও: Corrected conjunction. সে যেও - সে যেন আরও: ""যেও"" changed to ""যেন আরও"" for better meaning. ,,বাকি - । বাকি: Added period and space for sentence separation. গুলি-গুলি: Spelling correction. ,, সে - । সে: Added period and space for sentence separation. থাকে   সব সময়   - থাকে সবসময়: Removed extra spaces."
xSgrBJn5q68,Rtv News,2023-07-21T10:46:47Z,চাপাতি দিয়ে কুপিয়ে যুবলীগ কর্মীকে হ'ত্যা | Jubo League workers | Murder | Rtv News,News,এভাবে আর কত স্বজনহারা কান্না শুনতে হবে বাংলার মানুষকে?  😭,এভাবে আর কত স্বজনহারা কান্না শুনতে হবে বাংলার মানুষকে?,No changes needed.
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,"বাংলার সাহসী বীর এভাবেই আপনি সত্য প্রচার করতে থাকুন,ইনশাল্লাহ একদিন আমাদের জয় আসবেই আসবে।","বাংলার সাহসী বীর, এভাবেই আপনি সত্য প্রচার করতে থাকুন। ইনশাআল্লাহ, একদিন আমাদের জয় আসবেই।","বীর এভাবেই - বীর, এভাবেই; ইনশাল্লাহ - ইনশাআল্লাহ; আসবেই আসবে - আসবেই।"
kITxvmWBFek,Film Park BD,2018-12-12T04:03:43Z,Mukti Ekattur | Shortfilm Based on Libration war of Bangladesh against Pakistan | 1971 | FilmPark,Entertainment,অসাধারণ ভাই বলার ভাষা হারিয়ে ফেলে ছি,"অসাধারণ ভাই, বলার ভাষা হারিয়ে ফেলেছি।",ছি - ছি।
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,facebook youtube এ এত ভিডিও দেখলাম কেউ সঠিকটা বলতে পারছে না,"ফেসবুক ও ইউটিউবে এত ভিডিও দেখলাম, কিন্তু কেউ সঠিকটা বলতে পারছে না।","এ-ও, দেখলাম কেউ- দেখলাম, কিন্তু কেউ, সঠিকটা বলতে পারছে না - সঠিকটা বলতে পারছে না।"
jJvoVohT4Kg,Omor On Fire,2023-11-20T12:30:07Z,Tiktok The End | Bangla Funny Video | Omor On Fire | It's Omor |,Entertainment,Indirectly এইভাবে ধুয়ে দিলেন 😅😅 ধন্যবাদ,ইনডিরেক্টলি এইভাবে ধুয়ে দিলেন। ধন্যবাদ।,"ধুয়ে/ধুয়ে - ধুয়ে, দিলেন 😅😅- দিলেন।"
h06EEkQGVHs,DIPU official,2022-06-01T17:58:20Z,হাজার হাজার ডিপ্রশনে থাকা মানুষের আর্তনাদ ll most popular song 2022 ll emu official music এই অবেলায়,Entertainment,হাজারো ব্যর্থ প্রেমিকদের একটু মুক্তির জন্য আবেদনের চিৎকার 💔💔😔,হাজারো ব্যর্থ প্রেমিকের একটু মুক্তির জন্য আকুল/ব্যাকুল/কাতর/অশ্রু ভেজা চিৎকার 💔💔😔,প্রেমিকদের-প্রেমিকের
i4yHIudkjKI,Nuhash Humayun,2021-04-05T19:51:38Z,700 Taka | Nuhash Humayun Short Film | Pritom Hasan | Sabila Nur,Entertainment,বাস্তবের সাথে গল্পের ভালোই মিল আছে। আর সত্যিটা শুরুতেই বলতে পারলে প্যারা থাকে না!,বাস্তবের সাথে গল্পের ভালোই মিল আছে। আর সত্যিটা শুরুতেই বলতে পারলে প্যারা থাকে না।,No changes needed.
MGXEzkBmtA0,SOMOY TV,2023-06-16T16:20:00Z,কোন পথে দেশের রাজনীতি? | Bangladesh Politics | PM Sheikh Hasina | Begum Khaleda Zia | Somoy TV,News,আমেরিকার মতই দেশের জনগণ এর ও চাওয়া একই,আমেরিকার মতো দেশের জনগণেরও চাওয়া একই।,"মতই-মতো, এর-এরও।"
-rCit5P0QEM,Hoichoi Bangladesh,2023-08-05T11:41:26Z,Official Trailer - Sharey Showlo | Afran Nisho | Zakia Bari Mamo |Intekhab Dinar|17th August|hoichoi,Entertainment,নিশো ভাই মানেই সেরা কিছু 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,নিশো ভাই মানেই সেরা কিছু।,"বাক্যটি কথ্যরীতি বা সোশ্যাল মিডিয়ার ভাষার ক্ষেত্রে ঠিক আছে। এখানে 'নিশো ভাই' বলতে সম্ভবত জনপ্রিয় অভিনেতা আফরান নিশো বা অন্য কোনো পরিচিত ব্যক্তিকে বোঝানো হয়েছে এবং তার কাজ বা উপস্থিতি 'সেরা কিছু' - এই অর্থে ব্যবহৃত হয়েছে। ইমোগুলো আবেগ প্রকাশের জন্য ব্যবহৃত হলেও, মূল বাক্যের অংশ নয়, তাই সংশোধিত বাক্যে সেগুলো বাদ দেওয়া হয়েছে।"
VWvWUdmO-0I,ON FIELD,2023-07-07T15:53:09Z,মাশরাফী এখনো বাংলাদেশের ক্যাপ্টেন। অন্য ভূমিকায় ফিরিয়ে আনা হোক তাকে || On Field 2023,Sports,"ভাই আমি একজন প্রবাসী বলছি,এই খবর শোনার পর থেকে আমার অজান্তেই কেনো জানি আমার চোখে পানি চলে আসলো","ভাই, আমি একজন প্রবাসী বলছি। এই খবর শোনার পর থেকে আমার অজান্তেই কেন জানি আমার চোখে পানি চলে আসলো।",কেনো-কেন।
MOh4bZuzcCc,Labib Hossain Joy,2022-05-04T13:00:15Z,রাঙ্গামাটি ভ্রমণের সবকিছু এক ভিডিওতে | Rangamati Day Tour Plan | শুভলং ঝর্না | কাপ্তাই লেক 🇧🇩,Entertainment,"টিকিট কাউন্টারে আমি নিজে, অনেক ভালো লাগলো ভিডিওটা দেখে।","টিকিট কাউন্টারে আমি নিজে ছিলাম, ভিডিওটা দেখে অনেক ভালো লাগলো।","নিজে-নিজে ছিলাম, অনেক ভালো লাগলো ভিডিওটা দেখে।-ভিডিওটা দেখে অনেক ভালো লাগলো।"
hHJL2RrG-80,BBC News বাংলা,2019-03-26T06:44:55Z,সেক্স এডুকেশন বা যৌন শিক্ষা: বাংলাদেশে শ্রেণীকক্ষে যা পড়ানো হচ্ছে । BBC News Bangla,News,বাংলাদেশের শিক্ষাব্যবস্থা চিড়িয়াখানায় প্রদর্শন করা উচিত। বয়স ও ধারণক্ষমতার বিপরীতে পড়ালেখা। নাবালক থেকে বালক হওয়া ষষ্ঠ শ্রেণির ছাত্রের ১৪ টি বই।,বাংলাদেশের শিক্ষাব্যবস্থা চিড়িয়াখানায় প্রদর্শন করা উচিত। বয়স ও ধারণক্ষমতার বিপরীতে পড়ালেখা করানো হয়। নাবালক থেকে বালক হওয়া ষষ্ঠ শ্রেণির ছাত্রের ১৪টি বই।,"পড়ালেখা-পড়ালেখা করানো হয়, টি-টি।"
xNhU3MJyyD0,SOMOY TV,2022-02-02T09:56:57Z,আসামিকে ধরতে পানের দোকানদারের ছদ্মবেশে পুলিশ | Chottagram News | BD Police | Somoy TV,News,বাহ যেভাবে হাসছে যেন শশুর বাড়ি মধুর হাড়ি খেতে যাচ্ছে😄,"বাহ! যেভাবে হাসছে, যেন শ্বশুরবাড়ি মধুর হাঁড়ি খেতে যাচ্ছে। 😄","যেভাবে হাসছে যেন-যেভাবে হাসছে, যেন, শশুর-শ্বশুর, হাড়ি-হাঁড়ি।"
2QbPe-Zm37s,ATN News,2022-10-28T16:00:01Z,কারাগারে প্রেম? | Onusondhan O Somadhan | Crime Investigation News | ATN News,News,ভালো লাগলো এসব তুলে ধরার জন্য ।,ভালো লাগলো এসব তুলে ধরার জন্য।,No changes needed.
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,ভিয়েতনাম যুদ্ধ সম্পর্কে জানতে চাই।,ভিয়েতনাম যুদ্ধ সম্পর্কে জানতে চাই।,No changes needed.
2pMjYSr2YNA,Channel i Movies,2023-01-21T11:28:23Z,Post Master 71 | পোস্টমাষ্টার ৭১ | Bangla Movie | Ferdous | Moushumi | Arnob Khan | Channel i Movies,Entertainment,জামা ভালো লাগলো very nice 👍 movie,"জামা ভালো লাগলো, খুবই সুন্দর 👍।","very nice - খুবই সুন্দর, movie - বাদ দেওয়া হয়েছে, ।-থাকা উচিত।"
vhrPA04Man0,CINEMAWALA natok,2023-05-21T09:46:15Z,হঠাৎপাওয়া বউ | Tawsif Mahbub | Keya Payel,Entertainment,এ রকম একটা বউ পেলে তো হতো 😁😁,এ রকম একটা বউ পেলে তো ভালো হতো।,হতো - ভালো হতো।
APswfDMTDNM,BD Tube,2023-11-23T15:45:01Z,"লিমিট ছাড়িয়ে পশ্চিমবাংলার মিডিয়া নির্লজ্জ বলছে বাংলাদেশীদের, পাল্টা জবাব আমাদের । BD Tube",Entertainment,ভাই আপনাকে অনেক অনেক শুভেচ্ছা এবং অভিনন্দন,"ভাই, আপনাকে অনেক অনেক শুভেচ্ছা ও অভিনন্দন।",এবং-ও।
RVEf9Cv_S7I,Ekattor TV,2023-07-19T13:59:41Z,যমুনা যেন গিলে খেতে চাইছে তাজমহলকে ! | Tajmahal | India | Ekattor TV,News,আল্লাহ বাংলাদেশকে এ বিপদ থেকে রক্ষা করো😢😢😢,আল্লাহ বাংলাদেশকে এই বিপদ থেকে রক্ষা করো। 😢😢😢,এ-এই।
