Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
CMjWJ1Wa_zM,CINEMAWALA,2023-10-25T09:00:14Z,Compromise | Full Drama | Tawsif Mahbub | Sadia Ayman | Sazzad Hossain Bappi | New Natok 2023,Entertainment,এই রকম বাবা মা যদি আমাদের সবার থাকতো ❤,এই রকম বাবা মা যদি আমাদের সবার থাকত।,থাকতো - থাকত।
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,জিয়াউর রহমান ছিলেন একজন সাহসী বীর বাহাদুর।  ছিলেন ইসলাম প্রেমিক  আলেম ওলামা প্রেমিক। দোয়া করি আল্লাহ তায়ালা যেন তাঁর সমস্ত জনকল্যাণমূলক কাজগুলো কবুল করে তাকে বেহেশতের মেহমান বানিয়ে দেন।আমিন।,জিয়াউর রহমান ছিলেন একজন সাহসী বীর। তিনি ইসলাম ও আলেম ওলামা প্রেমিক ছিলেন। দোয়া করি আল্লাহ তায়ালা যেন তাঁর সমস্ত জনকল্যাণমূলক কাজগুলো কবুল করে তাঁকে বেহেশতের মেহমান বানিয়ে দেন। আমিন।,"বাহাদুর-বাদ, ছিলেন ইসলাম প্রেমিক আলেম ওলামা প্রেমিক-তিনি ইসলাম ও আলেম ওলামা প্রেমিক ছিলেন, তাকে-তাঁকে।"
UGfaAkfr3Rw,Ki Keno Kivabe,2023-02-13T15:30:11Z,চীন এবং রাশিয়া সোনা মজুদ করছে কেন ?,Miscellaneous,আবু ত্বহা মোহাম্মদ আদনান হুজুরের কথা মনে পড়ে,আবু ত্বহা মোহাম্মদ আদনান হুজুরের কথা মনে পড়ে।,পড়ে-পড়ে।
CF1qblfzrWw,Nagorik TV,2024-01-17T16:43:40Z,মাছের কাটা কিনে খাচ্ছেন মানুষ! Nagorik TV Special,News,দেশের মানুষের অবস্থা কতটা খারাপ হলে এগুলো মানুষ কিনে নিয়ে খায় ধিক্কার জানাই এদেশের সরকার এবং যারা দেশের খারাপ অবস্থার জন্য দাই😢😢😢,দেশের মানুষের অবস্থা কতটা খারাপ হলে এগুলো মানুষ কিনে খায়। ধিক্কার জানাই এদেশের সরকার এবং যারা দেশের খারাপ অবস্থার জন্য দায়ী। 😢😢😢,"নিয়ে - বাদ, খায়-খায়, দাই-দায়ী।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,বঙ্গবন্ধুকে দেখলে খুবই ভালো লাগে অসাধারণ একজন নেতা ছিল,বঙ্গবন্ধুকে দেখলে খুবই ভালো লাগে। অসাধারণ একজন নেতা ছিলেন।,"ছিল-ছিলেন, added punctuation: period."
S5gcMwh8ayI,Anupam Movie Songs,2018-05-21T09:03:39Z,Bhalobasbo Basbo Re | ভালোবাসবো বাসবো রে বন্ধু | Riaz & Purnima | Hridoyer Kotha,Entertainment,সেই ছোট্টবেলার স্মৃতি আজই মনে পরে।আহ্ বড় বোনের মোবাইলে দেখতাম এই গানের ভিডিও কেমন কী এত বছর চলে গেল😭,"সেই ছোট্টবেলার স্মৃতি আজ মনে পড়ছে। আহ্, বড় বোনের মোবাইলে দেখতাম এই গানের ভিডিও, কেমন ছিল! এত বছর চলে গেল। 😭","পরে-পড়ছে, আজই-আজ, কী-ছিল, কেমন কী - কেমন ছিল,।"
9DQkuEfU3Gk,Love Tv,2018-12-16T13:00:02Z,Pak Bahinir Nari Nirjaton 1971 | পাক বাহিনীর সুন্দরী নারী নির্যাতন | Bangla Natok | Love TV | 2018,Entertainment,এসব নাটকে ইসলামকে দেখানো হয়েছে ছোট করে,এসব নাটকে ইসলামকে ছোট করে দেখানো হয়েছে।,দেখানো হয়েছে - ছোট করে দেখানো হয়েছে।
DxyHJxZ_HJI,T Sports,2022-06-02T07:22:29Z,গ্রিন ইউনিভার্সিটির বিপক্ষে ৪০ রানের ঝড়ো ইনিংস খেলেন আফিফ হোসেন ধ্রুব | Afif Hossain | T Sports,Sports,এসব জায়গায় আমরা ১০ বলে ৬০ করতে পারবো!!! স্ট্যাডিয়ামে কেমন খেলে এটাই আসল,এসব জায়গায় আমরা ১০ বলে ৬০ রান করতে পারবো!!! স্ট্যাডিয়ামে কেমন খেলে সেটাই আসল।,"করতে পারবো-করতে পারবো, কোনো পরিবর্তন নেই।"
qumC5k372kg,AdvuTurea,2019-02-28T13:37:59Z,ভারত পাকিস্থান ১৯৭১/The Story Behind 1971 Indo-Pakistan war || Bengali ||,Miscellaneous,রাশিয়া ভারতের বন্ধুত্ব অটুট এতে কোনো সন্দেহে থাকবেনা love রাশিয়া,"রাশিয়া ও ভারতের বন্ধুত্ব অটুট, এতে কোনো সন্দেহ নেই। রাশিয়াকে ভালোবাসি।","ভারতের-ও ভারতের, সন্দেহে থাকবেনা-সন্দেহ নেই, love-ভালোবাসি, full stop added at the end of each sentence."
f_y6x9jGrK0,ATC Android ToTo Company,2023-03-16T15:51:10Z,Xiaomi 13 Lite - এমন ফোনই আমরা চাই !,Entertainment,সবার জন্য ভালবাসা অবিরাম 🥰,সবার জন্য অবিরাম ভালোবাসা 🥰।,"ভালবাসা-ভালোবাসা, sentence structure improved."
ZZqk8fU5Wu0,SOMOY TV,2021-12-13T10:15:00Z,আবারো সমালোচনায় টিকটকার 'অপু ভাই' | Yasin Arafat Opu | Viral | Somoy TV,Miscellanous,আমিই চিনি না অপু ভাই কে,আমিই চিনি না অপু ভাইকে।,কে-ভাইকে।
c8m9ymvjanQ,Palli Gram TV,2023-06-25T11:33:24Z,কিপ্টের বিয়ে | Kipter Biye | Bangla Funny Video | Sofik & Sraboni | Palli Gram TV Comedy Video,Entertainment,আপনাদেরকে ঈদের শুভেচ্ছা জানাই আসসালামু আলাইকুম,আপনাদেরকে ঈদের শুভেচ্ছা। আসসালামু আলাইকুম।,"জানাই-বাদ দেওয়া হয়েছে, বাক্যটিকে আরও সংক্ষিপ্ত এবং স্বাভাবিক করার জন্য।"
jV4gHJYIi34,BigganPiC,2023-02-15T08:00:19Z,পৃথিবীর কেন্দ্র Earth core and Earthquake waves explained in Bangla Ep 101,Miscellaneous,"অনেক বেশি সুন্দর, চমৎকার, ভূমিকম্প নিয়ে আরও বিস্তারিত তথ্যমূলক ভিডিও চাই, ধন্যবাদ ভাই, এগিয়ে যাও, শুভকামনা করছি","অনেক বেশি সুন্দর, চমৎকার। ভূমিকম্প নিয়ে আরও বিস্তারিত তথ্যমূলক ভিডিও চাই। ধন্যবাদ ভাই। এগিয়ে যাও, শুভকামনা করছি।",Added full stops to separate sentences for better readability.
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,'খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,News,ধন্যবাদ কাদের সাহেব কে উনি সত্যি কথা বলেছেন,"ধন্যবাদ কাদের সাহেবকে, উনি সত্যি কথা বলেছেন।","কে-কে,-এর পরে কমা যুক্ত করা হয়েছে।"
0PpAPGKtWP8,Ki Keno Kivabe,2020-07-23T14:00:00Z,ছায়াপথ বা গ্যালাক্সি | কি কেন কিভাবে | Galaxy | Ki Keno Kivabe,Miscellaneous,নিশ্চই  এসব সৃষ্টি করার পেছনে কারো না কারো হাত রয়েছে  আর তিনি হলেন মহান আল্লাহ তায়ালা। এ সব কিছুই একমাত্র তিনিই নিয়ন্ত্রণ করেন।,"নিশ্চয়ই এসব সৃষ্টি করার পেছনে কারো না কারো হাত রয়েছে, আর তিনি হলেন মহান আল্লাহ তায়ালা। এসব কিছুই একমাত্র তিনিই নিয়ন্ত্রণ করেন।","নিশ্চই-নিশ্চয়ই, এ সব-এসব।"
B_s-OCdbBs0,G Series Movie Songs,2018-10-06T13:52:53Z,Classic Bangla Movie Song | Chul Doirona Khopa Khuley |ft Bobita | by Sabina Yasmin | Noyon Moni,Entertainment,এরকম গান মনে হয় সামনে আর শুনতে পাবো না।,এরকম গান মনে হয় সামনে আর শুনতে পাব না।,পাবো - পাব।
iK0gXMW_zPc,SOMOY TV,2023-10-09T09:45:09Z,ইসরাইলের সার্বভৌমত্ব রক্ষার হাতিয়ার লেজার উইপন? এগিয়ে কোন দেশ? | দৃশ্যপট | Israel-Palestine War,News,এটা যেনো ফিলিস্তিন তৈরী করতে পারে,এটা যেন ফিলিস্তিন তৈরি করতে পারে।,"যেনো - যেন, তৈরী - তৈরি।"
Z5d69TFvIno,NTV,2023-06-13T15:34:47Z,প্রবাসী আফরোজা দেশে এসে শ্বশুরবাড়িতে খু*ন! | অনুসন্ধান | ক্রাইম ওয়াচ | Crime Watch | EP 369 | NTV,News,প্রথমে জানাই পুলিশ আপুকে অনেক ধন্যবাদ তারপর এনটিভিকে আর আসামিকে  দ্রুত তাড়াতাড়ি দেশে আনার অনুরোধ জানাচ্ছি সরকারের কাছে,"প্রথমে জানাই পুলিশ আপুকে অনেক ধন্যবাদ, তারপর এনটিভিকে এবং আসামিকে দ্রুত দেশে আনার অনুরোধ জানাচ্ছি সরকারের কাছে।","তারপর এনটিভিকে আর-তারপর এনটিভিকে এবং, তাড়াতাড়ি- [removed as redundant]."
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,আল্লাহ সবাইকে হেফাজত করুন এবং সহি বুঝ নেওয়ার ক্ষমতা প্রদান করুন।,আল্লাহ সবাইকে হেফাজত করুন এবং সহি বুঝ নেবার/নেওয়ার ক্ষমতা প্রদান করুন।,নেবার/নেওয়ার - নেবার/নেওয়ার।
Z5d69TFvIno,NTV,2023-06-13T15:34:47Z,প্রবাসী আফরোজা দেশে এসে শ্বশুরবাড়িতে খু*ন! | অনুসন্ধান | ক্রাইম ওয়াচ | Crime Watch | EP 369 | NTV,News,আসামিপক্ষের আইনজীবীকে রিমান্ডে নেওয়া হোক ।,আসামিপক্ষের আইনজীবীকে রিমান্ডে নেওয়া হোক।,No changes needed.
fIXp4CThVkI,ATN News,2024-01-07T18:12:34Z,১৩০ বছরের ময়ফুল ছুটে এসেছিলেন শেখ হাসিনাকে ভোট দিতে | Moyful | BD Election 2024 | ATN News,News,"আমাদের মাননীয় প্রধানমন্ত্রী শেখ হাসিনার কাছে অনুরোধ এই মহিলার প্রতি খেয়াল রাখা,কারণ এই মহিলা নিজের জীবনের ছেয়ে মাননীয় প্রধানমন্ত্রী কে ভালো বাসছেন।","আমাদের মাননীয় প্রধানমন্ত্রী শেখ হাসিনার কাছে অনুরোধ, এই মহিলার প্রতি খেয়াল রাখা কারণ এই মহিলা নিজের জীবনের চেয়ে মাননীয় প্রধানমন্ত্রীকে ভালোবাসেন।","রাখা,কারণ - রাখা, কারণ; বাসছেন - ভালোবাসেন।"
3L-gontFoYw,ATN Bangla News,2023-11-18T16:17:32Z,অভিনেত্রী তানজিন তিশার কি হয়েছিল সেদিন ? Actress | Tanjin Tisha | ATN Bangla News,News,😂😂😂এদের কারণে মেয়েদের সম্মান কমে যায়। এসেছে শুটিং করতে না প্রেম করতে😂😂😂😂,"এদের কারণে মেয়েদের সম্মান কমে যায়। এরা এসেছে শুটিং করতে, না প্রেম করতে?","এসেছে শুটিং করতে না প্রেম করতে😂😂😂😂 - এরা এসেছে শুটিং করতে, না প্রেম করতে?; মেয়েদের-মেয়েদের, কারণে-কারণে, যায়-যায়।"
9DQkuEfU3Gk,Love Tv,2018-12-16T13:00:02Z,Pak Bahinir Nari Nirjaton 1971 | পাক বাহিনীর সুন্দরী নারী নির্যাতন | Bangla Natok | Love TV | 2018,Entertainment,পাকিস্তানের মানুষ হিন্দিতে কথা বলে। পাকিস্তানের মানুষ যখন খাতায় লিখে তখন উর্দু ভাষায় লেখে।,পাকিস্তানের মানুষ হিন্দিতে কথা বলে না। পাকিস্তানের মানুষ যখন খাতায় লেখে তখন উর্দু ভাষায় লেখে।,বলে।-বলে না।
YL9dxAol5v0,SOMOY TV,2023-01-06T14:11:17Z,"মঞ্চ ভেঙে পড়লেন ওবায়দুল কাদের, আহত নেতাকর্মীরা | Obaidul Quader | Somoy TV",Politics,"অনেক দিন মন খুলে হাসি না,,,এইটা দেখে অনেক হাসছি,,যতবার দেখ হাসছি🤭🤭🤭","অনেক দিন মন খুলে হাসি না। এটা দেখে অনেক হাসছি, যতবার দেখি হাসি। 🤭🤭🤭",",,,-।/./কিছু না, এইটা-এটা, দেখ-দেখি।"
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,হাত দিয়ে নাট খোলা কিভাবে সম্ভব। নাট যারা লাগিয়েছে তাদের দায়িত্বে অবহেলার কারণে শাস্তি হওয়া উচিত।,হাত দিয়ে নাট খোলা কিভাবে সম্ভব? নাট যারা লাগিয়েছে তাদের দায়িত্বে অবহেলার কারণে তাদের শাস্তি হওয়া উচিত।,"কিভাবে - কিভাবে?, উচিত।-উচিত।"
uKdTWf1l1Lg,BVNEWS24,2023-11-09T09:59:06Z,জাহের আলভী ও ইকরার বাস্তব জীবনের প্রেমের গল্প,Entertainment,প্রবাসী বেয়াই নাটক নামলাম তোমার,"প্রবাসী বেয়াই নাটকে নামলাম, তোমার...","Contextual error - Removed ""তোমার"" and added ""নাটকে"" for better context."
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,"এই দেশ টা আমার ভালোবাসা, আমার আবেগ,আমার সবকিছু 🥺। এই পাকিস্তানের প্রতি সারাজীবন ঘৃণা থাকবে তারা যতই ভালো হোক না কেন।","এই দেশটা আমার ভালোবাসা, আমার আবেগ, আমার সবকিছু 🥺। পাকিস্তানের প্রতি আমার সারাজীবন ঘৃণা থাকবে, তারা যতই ভালো হোক না কেন।","টা - টা (stylistic choice), এই - আমার (clarifies who feels the hatred)।"
c3L762Ls-i4,SOMOY TV,2023-08-14T15:19:11Z,রাজধানীসহ দেশের বিভিন্ন স্থানে ভূমিকম্প অনুভূত | Earthquake in Dhaka | Somoy TV,News,আল্লাহ ওনাকে জান্নাক নসিব করুন আমিন 😭😭😭,আল্লাহ ওনাকে/তাকে জান্নাত নসিব করুন। আমিন।,"জান্নাক-জান্নাত, ওনাকে-তাকে / ওনাকে।"
oPysZIjBur4,BBC News বাংলা,2018-03-06T06:38:04Z,বাংলাদেশে প্রথমবারের মত মাথা জোড়া লাগা জমজ শিশুদের পৃথক করতে অস্ত্রোপচার। BBC Bangla,News,আল্লাহ আপনি এদের হেফাজত করুন আমিন।,আল্লাহ আপনি এদের হেফাজত করুন। আমিন।,Added a period at the end of the sentence.-None.
hp2IWAT6TGs,Channel 24,2023-11-16T02:57:33Z,তফসিল ঘোষণা; কি বলছেন সাধারণ মানুষ | Election Commission | Election 2024 | Tofshil Ghosona,News,আল্লাহ পাক দয়া করে শেখ হাসিনাকে হেফাজতে রাখুন এবং পূর্ণ ক্ষমতা দান করুন আমিন আমিন সুম্মা আমিন।,"আল্লাহ্‌ পাক দয়া করে শেখ হাসিনাকে হেফাজতে রাখুন এবং পূর্ণ ক্ষমতা দান করুন। আমিন, আমিন, সুম্মা আমিন।","আল্লাহ - আল্লাহ্‌, করুন আমিন আমিন সুম্মা আমিন-করুন। আমিন, আমিন, সুম্মা আমিন।"
O447Od0KaG8,Rasel 2 million,2023-01-11T09:00:05Z,রাতারাতি টিকটকে ভাইরাল ডায়লগ | Mosharraf | Habu vai |Tawhid Afridi |  Bangla Viral Dialogue | R2M,Entertainment,খুব ভালো লাগছে ভিডিও টা 😂😂😂,খুব ভালো লাগছে ভিডিওটা 😂😂😂,টা-টা।
O8yq399dsyk,Coke Studio Bangla,2023-05-07T12:59:24Z,Deora | Coke Studio Bangla | Season 2 | Pritom Hasan X Fazlu Majhi X Palakar X Ghaashphoring Choir,Entertainment,"যুগ যুগ ধরে বেঁচে থাকুক আমাদের ঐতিহ্য, সংস্কৃতি !  তারুণ্যের হাত ধরে আবারও ফিরে আসুক ভাটিয়ালি, লালন আর মুর্শিদি গান গুলি..!💝","যুগ যুগ ধরে বেঁচে থাকুক আমাদের ঐতিহ্য, সংস্কৃতি! তারুণ্যের হাত ধরে আবারও ফিরে আসুক ভাটিয়ালি, লালন আর মুর্শিদি গানগুলো!",গান গুলি-গানগুলো।
M1_Lf8L6aLw,Salahuddin Sumon,2023-05-07T15:22:27Z,বাহুবলী সিনেমার শ্যুটিং হয়েছিলো কেরালার যে জলপ্রপাতে || Bahubali Waterfalls | Athirapilly Waterfalls,Entertainment,এত সুন্দর ওয়াটার ফলস মনে হচ্ছিল সরাসরি ওখানে আমি উপস্থিত আছি খুবই ভালো লেগেছে 🤗একজন কেরালা হয়ে এত সুন্দর আপ্যায়ন সত্যিই মুগ্ধ হওয়ার মত,"এত সুন্দর ওয়াটার ফলস, মনে হচ্ছিল সরাসরি ওখানে আমি উপস্থিত আছি। খুবই ভালো লেগেছে। 🤗 একজন কেরালাবাসী হয়ে এত সুন্দর আপ্যায়ন, সত্যিই মুগ্ধ হওয়ার মতো।","ওয়াটার ফলস-ওয়াটার ফলস, -।/।- punctuation and flow, একজন কেরালা হয়ে-একজন কেরালাবাসী হয়ে - word choice for clarity, মত-মতো - spelling."
frU9Y7fgXh8,Rtv News,2023-06-06T18:00:26Z,"ট্রাকে ট্রাকে ঢুকছে পেঁয়াজ, ধরা অসাধু সিন্ডিকেট | Onion imports | Rtv News",News,এই সিদ্ধান্তটা নেওয়ার জন্য মাননীয় প্রধানমন্ত্রী শেখ হাসিনাকে ধন্যবাদ আর যত অসাধু ব্যবসায়ীরা আছে সবগুলাকে গ্রেফতার করা হোক,"এই সিদ্ধান্তটা নেওয়ার জন্য মাননীয় প্রধানমন্ত্রী শেখ হাসিনাকে ধন্যবাদ, আর যত অসাধু ব্যবসায়ী আছে, সবগুলোকে গ্রেপ্তার করা হোক।","নেওয়ার-নেওয়ার, যত-যত, সবগুলাকে-সবগুলোকে।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment ,"আমি সব সময়ই এই গান গুলোই শুনি, কারণ আমার ছোট্ট বেলাটা এই জগতের ছিলো ।","আমি সব সময়ই এই গানগুলোই শুনি, কারণ আমার ছোট্টবেলাটা এই জগতে ছিল।","গুলোই-গানগুলোই, জগত-জগতে, ছিলো-ছিল।"
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,"আমি গর্বিত আমি মুসলিম, আমি গর্বিত আমি বাঙালি, বাংলাদেশি।","আমি গর্বিত যে আমি মুসলিম, আমি গর্বিত যে আমি বাঙালি, বাংলাদেশি।","আমি গর্বিত আমি মুসলিম, -আমি গর্বিত যে আমি মুসলিম, / আমি গর্বিত আমি মুসলিম।-আমি গর্বিত যে আমি মুসলিম, , বাংলাদেশি-। বাংলাদেশি।"
Z5d69TFvIno,NTV,2023-06-13T15:34:47Z,প্রবাসী আফরোজা দেশে এসে শ্বশুরবাড়িতে খু*ন! | অনুসন্ধান | ক্রাইম ওয়াচ | Crime Watch | EP 369 | NTV,News,মহিলা পুলিশ কর্মকর্তা রেজিয়া খাতুন কে মহান আল্লাহ সুস্থতার সহিত নেক হায়াত দান করুক এবং আফরোজা বোনের জীবনের সব গুনাহ মাফ করে জান্নাতের সর্বোচ্চ মাকান দান করুন🤲,মহিলা পুলিশ কর্মকর্তা রেজিয়া খাতুনকে মহান আল্লাহ সুস্থতার সহিত নেক হায়াত দান করুন এবং আফরোজা বোনের জীবনের সব গুনাহ মাফ করে জান্নাতের সর্বোচ্চ মাকাম দান করুন। 🤲,মাকান-মাকাম।
yJX-CiuKKbg,SOMOY TV,2024-01-13T14:50:01Z,"‘কেউ বাদ যাবে না, পাওনা বুঝে পাবেন সবাই’ | Evaly | Online shopping platform | Somoy TV",News,আর যারা চেক পাই নাই তারা?,আর যারা চেক পাননি তারা?,পাই নাই - পাননি.
nKUipARAzr0,SOMOY TV,2022-10-25T11:33:00Z,৪টি বাক্য মেনে ধিরুভাই আম্বানি জিরো থেকে হিরো | Dhirubhai Ambani |Billionaire Businessman,News,রতন টাটাকে নিয়ে একটা ভিডিও বানান,রতন টাটাকে নিয়ে একটি ভিডিও বানান।,একটা-একটি
kkS4PUkPmzo,Ki Keno Kivabe,2023-01-13T16:45:03Z,মালদ্বীপ চুরি হয়ে গেছে !,Miscellaneous,এ যেন বর্তমান বাংলাদেশেরই প্রতিচ্ছবি,এ যেন বর্তমান বাংলাদেশেরই প্রতিচ্ছবি।,No changes needed.
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,আল্লাহ সবাইকে হেফাজত করুন এবং সহি বুঝ নেওয়ার ক্ষমতা প্রদান করুন।,আল্লাহ সবাইকে হেফাজত করুন এবং সহি বুঝ নেওয়ার ক্ষমতা প্রদান করুন।,নেওয়ার-নেওয়ার।
UXyuBZ6bW_o,Desh TV News,2023-02-11T15:18:08Z,নারী ও উঠতি বয়সী মেয়েদের টার্গেট করতো দারাজের ডেলিভারিম্যান | DARAZ Delivery Man | Desh TV News,News,এখানে সব দোষ গুগোল ফোটোস এর🤣,এখানে সব দোষ গুগল ফটোজ-এর।,"গুগোল ফোটোস - গুগল ফটোজ, এর-এর।"
6TC9FEID7xQ,Suranjoli,2023-06-15T06:54:06Z,ছেলেটা সবার ক্রাশ | Miraz Khan | Arohi Mim | Bangla Natok 2023,Entertainment,মিরাজের এত তাড়াতাড়ি গলে যাওয়াটা পছন্দ হলো না আর একটু রাগ দেখাতে পারত😊,"মিরাজের এত তাড়াতাড়ি গলে যাওয়াটা পছন্দ হলো না, আরেকটু রাগ দেখাতে পারত।","তাড়াতাড়ি-তাড়াতাড়ি, আর একটু-আরেকটু।"
b7523Zc682E,Ruhi Çenet বাংলা,2023-03-31T12:46:28Z,আমি বিশ্বের সবচেয়ে উষ্ণ স্থানে গিয়েছিলাম (৭০.৭°সে.) লুত মরুভূমি,Miscellaneous,পৃথিবীতে যদি এত তাপমাত্রা এত হতে পারে তাহলে শেষ বিচারের দিন সৃর্য যখন মাথার এক হাত উপরে থাকবে কেমন হবে তখন আল্লাহ আমাদের সবাই কে হেফাজত করুন 😭😭আমিন,"পৃথিবীতে যদি এত তাপমাত্রা হতে পারে, তাহলে শেষ বিচারের দিন সূর্য যখন মাথার এক হাত উপরে থাকবে তখন কেমন হবে? আল্লাহ আমাদের সবাইকে হেফাজত করুন। 😭😭 আমিন।","এত তাপমাত্রা এত হতে পারে-এত তাপমাত্রা হতে পারে, সৃর্য-সূর্য, কে-কে।, সবাই কে-সবাইকে, করুন 😭😭-করুন।"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,"সত্যিই আবেগ আপ্লুত, বলার মতো কোন ভাষা নেই। রাশেদের মত উৎসর্গকৃত প্রতিটি আত্মা শান্তি পাক।","সত্যিই আবেগাপ্লুত, বলার মতো কোনো ভাষা নেই। রাশেদের মতো উৎসর্গীকৃত প্রতিটি আত্মা শান্তি পাক।","কোন-কোনো, উৎসর্গকৃত-উৎসর্গীকৃত।"
Q0LoOvnyf2s,BBC News বাংলা,2017-08-17T16:15:18Z,৪৭'র দেশ বিভাগ: সিলেট যেভাবে পাকিস্তানের অংশ হল?,News,আমার জন্ম থেকেই শুনে আসছি ভারত আমাদেরকে এমনিতে সহযোগিতা কারণেই আমাদের কিছু এলাকা ইন্ডিয়া কেড়ে নিয়ে গেছে এবং ভাসানীর এর একটি সংলাপ খুব মনে পড়ছে আসাম আর ত্রিপুরা বাংলাদেশের অংশ হবে না ততক্ষণ না বাংলাদেশ পুরোপুরি স্বাধীন হবে।,"আমার জন্ম থেকেই শুনে আসছি, ভারত আমাদেরকে এমনিতেই সহযোগিতা করার কারণেই আমাদের কিছু এলাকা কেড়ে নিয়েছে এবং ভাসানীর একটি সংলাপ খুব মনে পড়ছে, ""আসাম আর ত্রিপুরা বাংলাদেশের অংশ হবে না যতক্ষণ না বাংলাদেশ পুরোপুরি স্বাধীন হবে।""","এমনিতেই সহযোগিতা কারণেই - এমনিতেই সহযোগিতা করার কারণেই, কেড়ে নিয়ে গেছে - কেড়ে নিয়েছে, ভাসানীর এর - ভাসানীর, মনে পড়ছে আসাম আর ত্রিপুরা - মনে পড়ছে, ""আসাম আর ত্রিপুরা""।"
Y5VqBfqIEeo,T Sports,2023-09-07T14:24:18Z,Highlights | Bangladesh vs Afghanistan | T Sports,Sports,বাংলার ফুটবল আবার ফিরে আসবে।হয়তো আসছে।❤❤,বাংলার ফুটবল আবার ফিরে আসবে। হয়তো/হয়ত আসছে। ❤❤,হয়তো-হয়তো/হয়ত।
EyFzC5RYJic,BD Movie Lovers,2016-09-13T18:39:58Z,Ore Nil Doriya│Sareng Bou│Farooque│Kabori Sarwar│Bangla Old Movie Song,Entertainment,২০২২ সালে এসে এই গানের অনেক রিমেক বের হয়েছে বা নকল বের হয়েছে তবে এটাই আমার কাছে  সব চেয়ে ভালো৷  🖤🥀,"২০২২ সালে এসে এই গানের অনেক রিমেক/পুনর্নির্মাণ বের হয়েছে/হয়েছে অথবা অনেক নকল বের হয়েছে/হয়েছে, তবে এটাই আমার কাছে সবচেয়ে ভালো। 🖤🥀",সব চেয়ে - সবচেয়ে।
