Video ID,Channel name,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
9s1ev89caO4,Jamuna TV,2022-06-26T13:40:00Z,পদ্মা সেতুর নাটবল্টু খুলে টিকটক ভিডিও! যুবক গ্রেফতার | Padma Bridge Screw,News,সেতু নির্মাণের কাজ সঠিক হয়েছে এই তার প্রমাণ,সেতু নির্মাণের কাজ সঠিক হয়েছে এটাই তার প্রমাণ।,"হয়েছে - হয়েছে, এই - এটাই।"
IMzROjrQ4l0,Fagun Audio Vision,2023-07-29T15:59:38Z,Ityadi - ইত্যাদি | Munshiganj Episode - July 2023 | Hanif Sanket,Entertainment,ধন্যবাদ হানিফ স্যার কে এত সুন্দর করে ইত্যাদির আরো একটি অনুষ্ঠান আমাদের মাঝে তুলে ধরার জন্য 😊,ধন্যবাদ হানিফ স্যারকে এত সুন্দর করে ইত্যাদির আরও একটি অনুষ্ঠান আমাদের মাঝে তুলে ধরার জন্য। 😊,"কে - কে, আরো - আরও, তুলে ধরার জন্য 😊 - তুলে ধরার জন্য।"
I9Vmc-jfspc,Channel 24,2023-08-10T17:47:49Z,১০০০ টাকার বাজার নিয়ে ভোক্তা অধিদপ্তরে | আমার কিছু বলার আছে | Amar Kichu Bolar Ache | Channel 24,News,সত্যিই এমন উপস্থাপন খুব ভালো লাগছে..😢,সত্যিই এমন উপস্থাপনা খুব ভালো লাগছে। 😢,উপস্থাপন-উপস্থাপনা।
Edhz5-43crM,BBC News বাংলা,2022-11-09T09:05:38Z,খেলা হবে' রাজনীতির মাঠে আবারও আলোচনায় কেন? | BBC Bangla,News,আল্লাহর রহমতে এই খেলায় বিএনপি জিতবেন ইনশাল্লাহ 🌾🌾🌾🌾,আল্লাহর রহমতে এই খেলায় বিএনপি জিতবে ইনশাল্লাহ।,জিতবেন - জিতবে।
cqoXTyiSoKM,Cinemawala Entertainment,2020-10-17T12:04:36Z,যেমন কর্ম তেমন ফল 😋😋 যারা দূরে চলে গিয়ে আবার ফিরে আসে তাঁদের কি বলা উচিৎ আসলে!,Entertainment,"শেষে আবার মিল হয়ে যায়,, যা কাম্য ছিল না🥴🥴","শেষে আবার মিল হয়ে যায়, যা কাম্য ছিল না।",",, - ,।"
vswDsBl0upY,Gollachut Entertainment,2023-09-18T08:00:25Z,Boro loker Meye। বড় লোকের মেয়ে । New bangla Natok । Zaher Alvi। Samonty Shoumi। Mohin Khan,Entertainment,যাহের আলভীর নাটক অনেক ভালো লাগে অনেক সুন্দর হয় ❤❤❤,"জাহের আলভীর নাটক অনেক ভালো লাগে, অনেক সুন্দর হয়। ❤❤❤",যাহের' এর প্রচলিত বানান 'জাহের'। দুটি অংশকে কমা দিয়ে যুক্ত করা হয়েছে। 'হয়' বানানটি ঠিক আছে। শেষে দাঁড়ি প্রয়োজন।
YL9dxAol5v0,SOMOY TV,2023-01-06T14:11:17Z,"মঞ্চ ভেঙে পড়লেন ওবায়দুল কাদের, আহত নেতাকর্মীরা | Obaidul Quader | Somoy TV",Politics,টানা ৮ ঘন্টা   হাসতে হাসতে শেষ আমি 😁😁😁😁😁😁😁😁🤣🤣🤣🤣🤣,টানা ৮ ঘণ্টা হাসতে হাসতে শেষ আমি! 😁😁😁😁😁😁😁😁🤣🤣🤣🤣🤣,ঘন্টা' বানান 'ঘণ্টা' হবে। আবেগ প্রকাশে শেষে বিস্ময়সূচক চিহ্ন ব্যবহার করা হয়েছে।
MtNNAzyhWyE,Palli Gram TV,2021-01-21T03:54:32Z,SOFIKER CHALAKI BANGLA FANNY VIDEO,Entertainment,সবাইকে happy new year ❤🎉🎉 তোমরা সবাই আমার পরিবারে এসো ❤❤,সবাইকে শুভ নববর্ষ! ❤🎉🎉 তোমরা সবাই আমার পরিবারে এসো। ❤❤,ইংরেজি 'happy new year' এর বদলে বাংলা 'শুভ নববর্ষ' ব্যবহার করা হয়েছে। আবেগ প্রকাশে বিস্ময়সূচক চিহ্ন এবং পরের বাক্যে দাঁড়ি ব্যবহার করা হয়েছে।
zhWpLfT4Jqk,T Sports,2022-01-15T05:00:21Z,দানবীয় সেঞ্চুরির পর আবারো হাফ সেঞ্চুরি আরিফের | Arif Akash | T10 | T Sports,Sports,"এমন বোলিং হলে তো রান হবেই,",এমন বোলিং হলে তো রান হবেই।,"বাক্যটি সঠিক, শুধু শেষের অপ্রয়োজনীয় কমা বাদ দিয়ে দাঁড়ি ব্যবহার করা হয়েছে।"
kkS4PUkPmzo,Ki Keno Kivabe,2023-01-13T16:45:03Z,মালদ্বীপ চুরি হয়ে গেছে !,Miscellaneous,বাংলাদেশের অনলাইন লোন এর দুর্নীতি নিয়ে একটা ভিডিও বানান pls,"বাংলাদেশের অনলাইন লোনের দুর্নীতি নিয়ে একটা ভিডিও বানান, প্লিজ।",লোন এর' একসাথে 'লোনের' হবে। ইংরেজি 'pls' এর বদলে 'প্লিজ' এবং তার আগে কমা ব্যবহার করা হয়েছে। শেষে দাঁড়ি প্রয়োজন।
GN_4ztXbOvs,Simple village food,2022-06-25T07:17:12Z,ঝালমুড়ি মসলা রেসিপি।Jhal Muri Masala।Muri Masala Recipe,Miscellanous,আপনার রান্নার  জিনিস গুলো খুব সুন্দর,আপনার রান্নার জিনিসগুলো খুব সুন্দর।,জিনিস গুলো' একসাথে 'জিনিসগুলো' হবে। শেষে দাঁড়ি প্রয়োজন।
7ouLP-kQWvg,Sony AATH,2021-01-04T05:00:05Z,ইলিশের গল্প - Best Of Gopal Bhar - Full Episode,Entertainment,বেটা মন্ত্রী যেমন বোকা তেমনি তাঁর স্ত্রীও বোকা😀😀😀,"মন্ত্রী যেমন বোকা, তেমনি তাঁর স্ত্রীও বোকা! 😀😀😀","বেটা' শব্দটি অপ্রয়োজনীয় ও অশোভন, তাই বাদ দেওয়া হয়েছে। দুটি অংশের মাঝে কমা এবং শেষে আবেগ/ব্যঙ্গ প্রকাশে বিস্ময়সূচক চিহ্ন ব্যবহার করা হয়েছে।"
krSgTr0Y3hM,Sony AATH,2021-04-13T12:44:43Z,কালে রেঞ্জার কেরামতি | Gopal Bhar | Subho Nababarsho Special,Entertainment,আসসালামু আলাইকুম সবাই কেমন আছেন🕋🕋🕋🕋,আসসালামু আলাইকুম। সবাই কেমন আছেন? 🕋🕋🕋🕋,"দুটি আলাদা বাক্য, তাই দাঁড়ি ও প্রশ্নবোধক চিহ্ন ব্যবহার করা হয়েছে।"
lfkSZ8Gk2B8,G Series Bangla Movies,2022-12-17T09:00:16Z,71 Er Guerrilla | Bangla Full Movie | ৭১ এর গেরিলা | Sohel Rana | Alexander Bo | Bangla Movie 2022,Politics,পৃথিবীর সবচাইতে দামি জিনিস কোরআন শরীফ,পৃথিবীর সবচেয়ে দামি জিনিস কোরআন শরিফ।,সবচাইতে' এর চেয়ে 'সবচেয়ে' বেশি প্রচলিত। 'শরীফ' বানান 'শরিফ' লেখা হয়। শেষে দাঁড়ি প্রয়োজন।
l1TeJQXnvSQ,BanglaVision Entertainment,2023-03-22T13:06:40Z,মোশাররফ করিমের সেরা ৫টি হাসির ভিডিও | Mosharraf Karim's Top 5 Funny Videos | Banglavision,Entertainment,মোশারফ করিমের নাটক গুলা অসাধারণ,মোশাররফ করিমের নাটকগুলো অসাধারণ!,মোশারফ' এর প্রচলিত বানান 'মোশাররফ'। 'নাটক গুলা' একসাথে 'নাটকগুলো' হবে। আবেগ প্রকাশে শেষে বিস্ময়সূচক চিহ্ন ব্যবহার করা হয়েছে।
C-2-m4CVfRY,ATN Bangla News,2023-11-07T08:31:11Z,এ নেশার শেষ কোথায় ? Ali Asgar Emon | Special News | ATN Bangla,News,ছেলে টা ভালো ছিলো🥺🥺 অনেক কষ্ট লুকিয়ে রাখছে💔🖤🖤🖤 সায়মন ❤😢,ছেলেটা ভালো ছিল। 🥺🥺 অনেক কষ্ট লুকিয়ে রেখেছে। 💔🖤🖤🖤 সায়মন ❤😢,"ছেলে টা' একসাথে 'ছেলেটা', 'ছিলো' বানান 'ছিল', 'রাখছে' এর প্রমিত রূপ 'রেখেছে', 'সায়মন' বানান 'সায়মন'। বাক্য দুটিকে দাঁড়ি দিয়ে আলাদা করা হয়েছে।"
lN4vbH9FGKY,Anupam Movie Songs,2021-02-23T14:00:49Z,Porena Chokher Polok | পড়েনা চোখের পলক | Riaz & Ravina |  Andrew | Praner Cheye Priyo | Anupam,Entertainment,"রিয়াজ আমার,, পছন্দের অভিনেতা 🌸🥰",রিয়াজ আমার পছন্দের অভিনেতা।,",, - /কোনো বিরামচিহ্ন প্রয়োজন নেই, 🥰🌸- / বাদ দেওয়া হয়েছে।"
16IJh8Quuv8,BBC News বাংলা,2021-03-24T13:00:15Z,যে প্রেম কাহিনী কোন বাধা মানেনি | BBC Bangla,Miscellaneous,আল্লাহ এতো ভালো মেয়ে এখনো এই দুনিয়াতে রয়েছে প্রমান করে দিল স্বামীর প্রতি স্ত্রীর ভালোবাসা কতটুকু আল্লাহ তুমি বোনটির সাথে ভাইটি কে জান্নাত নসিব কর 😭😭😭,"আল্লাহ এতো ভালো মেয়ে এখনো এই দুনিয়াতে রয়েছে প্রমাণ করে দিল। স্বামীর প্রতি স্ত্রীর ভালোবাসা কতটুকু, আল্লাহ তুমি বোনটির সাথে ভাইটিকে জান্নাত নসিব করো। 😭😭😭","রয়েছে প্রমান করে দিল স্বামীর - রয়েছে প্রমাণ করে দিল। স্বামীর, ভাইটি কে - ভাইটিকে, কর-করো।"
VFK65FV3GBs,Binge,2023-05-14T08:42:49Z,গরু চু'রি করে সে গরু দিয়ে কীভাবে মেজবান করে দেখুন মেইড ইন চিটাগং🤣😀,Entertainment,চিটাগাং এর ভাষা শুনলে ইচ্ছে করে আরো একবার ভাষার জন্য যুদ্ধ করি।,চট্টগ্রামের ভাষা শুনলে ইচ্ছে করে আরও একবার ভাষার জন্য যুদ্ধ করি।,"চিটাগাং - চট্টগ্রামের, আরো - আরও।"
d2Q_baJu-Qk,Jamuna Sports,2023-11-08T15:00:40Z,টাইমড আউটে'র ঘটনায় কী বললেন পেস বোলিং কোচ অ্যালান ডোনাল্ড? | Timed Out | Jamuna Sports,Sports,সাকিব ছোট মন মানুষিকতার পরিচয় দিয়েছে। ডোনাল্ড ভালো কাজ করেছে।,সাকিব ছোট মনের/মানসিকতার পরিচয় দিয়েছে। ডোনাল্ড ভালো কাজ করেছে।,মন মানুষিকতার-মনের/মানসিকতার।
Lh3Tf3shHtQ,T Sports,2022-01-15T08:57:36Z,আম্পায়ার আউট না দিলেও মাঠ ছেড়েছেন নাসুম আহমেদ | Nasum Ahmed | T Sports,Sports,আম্পায়ার কে অপমান করা হয়েছে।,আম্পায়ারকে অপমান করা হয়েছে।,No changes needed.
Iy5ilFKxFl0,Channel 24,2023-05-27T13:30:09Z,টেলিগ্রাম দানবের খোঁজে! | সার্চলাইট | পর্ব-২৩২ | ২৬ মে ২০২৩ | Pom Pom group | Searchlight,News,এতদিন ধরে এটাই ভাবতাম যে এরা এত বড় অপরাধ করছে অথচ এদের ধরার মতো কেউ নেই but finally এখন এদের উচিত শাস্তি হবে 💯🔥,"এতদিন ধরে এটাই ভাবতাম যে এরা এত বড় অপরাধ করছে, অথচ এদের ধরার মতো কেউ নেই। কিন্তু অবশেষে এদের উচিত শাস্তি হবে। 💯🔥","বড়-বড়ো, নেই but finally-নেই। কিন্তু"
N-n92UIELDg,ATN News,2023-08-10T09:04:44Z,আন্দোলনে ব্যর্থতায় দায়ী নেতাদের চিহ্নিত করেছে বিএনপি | BNP | BD Politics | Political News | ATN News,Politics,আমি একজন কুরআনে হাফেজা আমার জন্য সবাই দোয়া করবেন 🤲,"আমি একজন কুরআনের হাফেজ, আমার জন্য সবাই দোয়া করবেন। 🤲",কুরআনে হাফেজা-কুরআনের হাফেজ।
_uHq_mxpzlY,Fact Tube Bengali,2022-01-01T05:15:01Z,কিউট বেবিদের কাজকর্ম দেখলে আপনিওহাসি থামাতেপারবেননা😂 baby video baby video | cute child,Entertainment,ভাইরে ভাই কিছুই বলার নাই🤣🤣🤣🤣🤣,"ভাইরে ভাই, কিছুই বলার নেই।",নাই - নেই।
_uHq_mxpzlY,Fact Tube Bengali,2022-01-01T05:15:01Z,কিউট বেবিদের কাজকর্ম দেখলে আপনিওহাসি থামাতেপারবেননা😂 baby video baby video | cute child,Entertainment,"আজ আমি আপনার কথা রাখতে পারছি,হাসি থামিয়ে রাখতে পারছি অনেক কষ্টে😢",আজ আমি আপনার কথা রাখতে পারছি; হাসি থামিয়ে রাখতে পারছি অনেক কষ্টে। 😢,দুটি সম্পর্কিত কিন্তু স্বতন্ত্র কাজ বোঝাতে কমার বদলে সেমিকোলন (;) ব্যবহার করা হয়েছে। 'থামিয়ে' বানান 'থামিয়ে' হবে। শেষে দাঁড়ি প্রয়োজন।
f-rEHLDfXro,ইতিহাসের অনুসন্ধানে 7G,2022-11-26T10:03:44Z,১০০ বছর আগে হারিয়ে যাওয়া গ্রাম কেমন ছিল ইতিহাসের অনুসন্ধানে 7G,Miscellaneous,তখনকার মানুষ  সরল ছিল  হিংসা  ছিল  না,"তখনকার মানুষ সরল ছিল, (তাদের মধ্যে) হিংসা ছিল না।",দুটি বৈশিষ্ট্যের মাঝে কমা ব্যবহার করা হয়েছে। স্পষ্টতার জন্য '(তাদের মধ্যে)' যোগ করা যেতে পারে। শেষে দাঁড়ি প্রয়োজন।
qumC5k372kg,AdvuTurea,2019-02-28T13:37:59Z,ভারত পাকিস্থান ১৯৭১/The Story Behind 1971 Indo-Pakistan war || Bengali ||,Miscellaneous,পাকিস্তান থেকে বাঙালি আলাদা হয়ে আজ আরাম করে।,পাকিস্তান থেকে বাঙালিরা আলাদা হয়ে আজ আরামে আছে।,বাঙালি'র বহুবচন 'বাঙালিরা' ব্যবহার করা হয়েছে। 'আরাম করে' এর চেয়ে 'আরামে আছে' বাক্য হিসেবে ভালো শোনায়। শেষে দাঁড়ি প্রয়োজন।
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,পারমাণবিক বোমা আবিষ্কারের ইতিহাস সম্পর্কে জানতে চাই 😍💝💝,পারমাণবিক বোমা আবিষ্কারের ইতিহাস সম্পর্কে জানতে চাই। 😍💝💝,"বাক্যটি সঠিক, শুধু শেষে দাঁড়ি যোগ করা হয়েছে।"
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment,কার কার ট্রেন ভূতের গল্প ভালো লাগে 😊😊😊😊😊😊😊😊,কার কার ট্রেনের ভূতের গল্প ভালো লাগে? 😊😊😊😊😊😊😊😊,"ট্রেন' এর সাথে 'এর' যোগ করে 'ট্রেনের' হবে। এটি একটি প্রশ্ন, তাই শেষে প্রশ্নবোধক চিহ্ন প্রয়োজন।"
MOh4bZuzcCc,Labib Hossain Joy,2022-05-04T13:00:15Z,রাঙ্গামাটি ভ্রমণের সবকিছু এক ভিডিওতে | Rangamati Day Tour Plan | শুভলং ঝর্না | কাপ্তাই লেক 🇧🇩,Entertainment,"ভাই শুভলং অনেক সুন্দর জায়গা, আমি গিয়েছি ওখানে","ভাই, শুভলং অনেক সুন্দর জায়গা। আমি ওখানে গিয়েছি।","ভাই শুভলং - ভাই, শুভলং, জায়গা, আমি - জায়গা। আমি, ওখানে গিয়েছি ওখানে - ওখানে গিয়েছি।"
pKBgw89ifis,BBC News বাংলা,2023-02-10T15:09:39Z,তুরস্কের চেয়ে ভয়াবহ ভূমিকম্পের ঝুঁকিতে বাংলাদেশ | BBC Bangla,News,আল্লাহ আমাদের সবাইকে মাফ করে দাও। আমিন,আল্লাহ আমাদের সবাইকে ক্ষমা করে দিন। আমিন।,মাফ করে দাও - ক্ষমা করে দিন।
fIXp4CThVkI,ATN News,2024-01-07T18:12:34Z,১৩০ বছরের ময়ফুল ছুটে এসেছিলেন শেখ হাসিনাকে ভোট দিতে | Moyful | BD Election 2024 | ATN News,News,এই ভালোবাসার প্রতিদান  দেওয়া যাবে না | এই মানুষ গুলোর দোয়ায় প্রধানমন্ত্রী বারবার মৃত্যুর মুখ থেকে ফিরে এসেছেন,এই ভালোবাসার প্রতিদান দেওয়া যাবে না। এই মানুষগুলোর দোয়ায় প্রধানমন্ত্রী বারবার মৃত্যুর মুখ থেকে ফিরে এসেছেন।,মানুষ গুলোর - মানুষগুলোর।
zcT200nD-zk,Bangla Animation Golpo,2023-05-30T07:00:07Z,পঁচা পুকুরে মাছ ধরা | Bangla Cartoon | Thakurmar Jhuli jemon | AFX Animation,Entertainment,সেইম আমি তো সেই ছোট্ট বেলা থেকে কার্টুন দেখে ভাত খাই,"সেইম না, আমি তো সেই ছোটবেলা থেকে কার্টুন দেখে ভাত খাই।","সেইম-সেইম না/একই না, ছোট্ট বেলা - ছোটবেলা।"
qumC5k372kg,AdvuTurea,2019-02-28T13:37:59Z,ভারত পাকিস্থান ১৯৭১/The Story Behind 1971 Indo-Pakistan war || Bengali ||,Miscellaneous,রাশিয়া ভারতের আসল বন্ধু ।এভাবে রাশিয়া ভারতের পাশে থাকুক ।,রাশিয়া ভারতের আসল বন্ধু। এভাবে রাশিয়া ভারতের পাশে থাকুক।,added period after বন্ধু।
fopB99GATaY,Open T School,2022-06-16T15:13:23Z,১৯৪৭ থেকে ১৯৭১ | পাকিস্তান থেকে বাংলাদেশ | From 1947 to 1971 | From Pakistan to Bangladesh |,Miscellaneous,মাওলানা আতাহার আলীর নাম কে বলবে,মাওলানা আতাহার আলীর নাম কে না জানে?,"Contextual error - The original sentence implies that no one knows Maulana Athar Ali's name, which is unlikely. The corrected sentence implies that everyone knows his name, which is more plausible given his prominence."
uX_4qJn2E-I,Mahakash TV,2020-10-17T05:54:04Z,সৌরজগৎ কি ? সব গ্রহ সম্পর্কে বিস্তারিত জানুন | All Planets Information by Facts Knowing,Miscellaneous,"অনেক কিছু জানতে পারলাম আপনার ভিডিও থেকে, আল্লাহ মহান, অনেক ধন্যবাদ আপনাকে ভাই","আপনার ভিডিও থেকে অনেক কিছু জানতে পারলাম। আল্লাহ মহান। অনেক ধন্যবাদ আপনাকে, ভাই।","দীর্ঘ বাক্যটিকে তিনটি অংশে ভাগ করা হয়েছে এবং যতিচিহ্ন (দাঁড়ি, কমা) সঠিকভাবে ব্যবহার করা হয়েছে। সম্ভাষণ 'ভাই' এর আগে কমা বসে।"
qumC5k372kg,AdvuTurea,2019-02-28T13:37:59Z,ভারত পাকিস্থান ১৯৭১/The Story Behind 1971 Indo-Pakistan war || Bengali ||,Miscellaneous,রাজিয়া আমাদের প্রিয় এবং কাছের বন্ধু 🙏🙏💞💞,রাজিয়া আমাদের প্রিয় এবং কাছের বন্ধু।,Added a period at the end to complete the sentence.
9XC8u6c-7Bo,Jamuna TV,2021-10-31T15:10:38Z,গতির ঝড় তুলে বিশ্বকাপে নজর কাড়লেন স্পিড স্টার তাসকিন | Taskin_Speed,Sports,সিলন চা এর সাথে স্বপ্নের ডানা মেলার কি সম্পর্ক 😃😃,সিলন চায়ের সাথে স্বপ্নের ডানা মেলার কী সম্পর্ক?,কি - কী।
X2RF1VYsVcQ,BBC News বাংলা,2022-02-09T11:31:48Z,"ভারতে হিজাব বিতর্ক:কর্নাটকে মুসলিম ছাত্রীদের বিক্ষোভ, হাইস্কুল-কলেজ বন্ধ|India hijab row viral video",News,"আমাদের দেশের বড়ো বড়ো নেতারাই এ সবের পিছনে , কারণ সাধারণ মানুষের ধর্ম নিয়ে বিভেদ করার সময় নেই","আমাদের দেশের বড় বড় নেতারাই এ সবের পিছনে, কারণ সাধারণ মানুষের ধর্ম নিয়ে বিভেদ করার সময় নেই।",বড়ো বড়ো - বড় বড়।
BpRmJAWr0e8,বিস্ময় বাংলা,2022-02-04T11:00:07Z,মাহমুদুল্লাহর সেরা ১০টি ইনিংস || 10 Greatest Innings of Mahmudullah Riyad || Bissoy Bangla,Sports,চোখে..পানি চলে আসার মতো কিছু..ইনিংস..ছিলো 😭😭,চোখে পানি চলে আসার মতো কিছু ইনিংস ছিল।,".. - no change, কিছু.. - কিছু, ..ছিলো - ছিল, 😭😭 - no change."
qbN7DtPAKQo,Eagle Music Video Station,2018-04-26T12:37:36Z,Oporadhi | Ankur Mahamud Feat Arman Alif | Bangla Song 2018 | Official Video,Entertainment,অনেক দিন পর গানটা শুনছি ❤,অনেক দিন পর গানটি শুনছি।,গানটা-গানটি।
xSgrBJn5q68,Rtv News,2023-07-21T10:46:47Z,চাপাতি দিয়ে কুপিয়ে যুবলীগ কর্মীকে হ'ত্যা | Jubo League workers | Murder | Rtv News,News,কি দরকার রাজনীতির 😥😥😥আল্লাহ সবাইকে হেদায়েত দান করুন মাবুদ 🤲🤲🤲,"কী দরকার রাজনীতির? আল্লাহ সবাইকে হেদায়েত দান করুন, মাবুদ। 🤲🤲🤲","কি-কী, 😥😥😥-?, দান করুন মাবুদ 🤲🤲🤲-দান করুন, মাবুদ।"
MASNINTDxlA,SK Films,2019-08-08T13:28:17Z,Title Song |  Moner Moto Manush Pailam Na - মনের মতো মানুষ পাইলাম না । SHAKIB KHAN l BUBLY,Entertainment,গান টা শুনলে অনেক কষ্ট লাগে 😢😢😢😢😢,গানটা শুনলে অনেক কষ্ট লাগে 😢😢😢😢😢।,"টা-টা, লাগে-লাগে, 😢😢😢😢😢-😢😢😢😢😢, Added punctuation: full stop।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,এক কথাই শহীদ রাষ্ট্রপতি জিয়াউর রহমানের মত অবদান কারো নেই। আল্লাহ তাকে জান্নাতুল ফেরদাউস দান করুক আমিন,"এক কথায়, শহীদ রাষ্ট্রপতি জিয়াউর রহমানের মতো অবদান আর কারও নেই। আল্লাহ তাঁকে জান্নাতুল ফেরদাউস দান করুন। আমিন।","এক কথাই' এর চেয়ে 'এক কথায়' এবং এরপর কমা বসে। 'মত' বানান 'মতো', 'কারো' বানান 'কারও' হবে। জোর দিতে 'আর' যোগ করা হয়েছে। সম্মানার্থে 'তাকে' এর বদলে 'তাঁকে' এবং প্রার্থনা অর্থে 'করুক' এর বদলে 'করুন' হবে। 'আমিন' কে আলাদা বাক্যে লেখা হয়েছে।"
