Video ID,Channel name,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
7tmPUNYRdt8,Channel 24,2023-07-29T13:30:03Z,বিএনপির অবস্থান কর্মসূচি ঘিরে রণক্ষেত্র ঢাকার বিভিন্ন প্রবেশমুখ | BNP & Police | Channel 24,Politics,যদি তুমি রুকে দাড়াও তবে তুমি বাংলাদেশ,"যদি তুমি রুখে দাঁড়াও, তবে তুমিই বাংলাদেশ।",রুকে দাড়াও' এর সঠিক রূপ 'রুখে দাঁড়াও'। শর্তমূলক বাক্যের পর কমা এবং জোর বোঝাতে 'তুমিই' ব্যবহার করা হয়েছে।
sAoIhoP1zhk,ATN News,2023-06-10T16:32:00Z,বিএনপি নির্বাচিত হলে কাকে প্রধানমন্ত্রী করা হবে জানালেন ফখরুল | BNP | Mirza Fakhrul | ATN News,News,ওবায়দুল কাদের স্যার তার মুখে শুধু জালাও পড়াও ছাড়া আর কোন ভালো কথা বের হয় না ❤,ওবায়দুল কাদের স্যারের মুখে শুধু জালাও পোড়াও ছাড়া আর কোনো ভালো কথা বের হয় না।,তার - স্যারের: Added possessive case; জালাও পড়াও - জালাও পোড়াও: Corrected spelling; কোন - কোনো: Corrected spelling.
kpdl0YlVAWk,Bikolpo Movie,2018-12-21T20:23:59Z,রক্তাক্ত বাংলা /Telefilm / Roktakto Bangla / New_Bangla_Telefilm_Bikolpo Movie,Entertainment,বা ইমান চাচা বা এপার বাংলা থেকে,"বাবা, ইমান চাচা ওপার বাংলা থেকে।","বা - বাবা, বা - ওপার।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,বাংলার প্রতিটি মানুষের এক অতুলনীয় সম্পদ এই ভাষন। দেশ প্রেম আর দেশের মানুষের প্রতি ভালবাসার এই নজির পৃথিবীর কোথাও নেই।,বাংলার প্রতিটি মানুষের এক অতুলনীয় সম্পদ এই ভাষণ। দেশপ্রেম আর দেশের মানুষের প্রতি ভালোবাসার এই নজির পৃথিবীর কোথাও নেই।,"ভাষন-ভাষণ, ভালবাসার-ভালোবাসার।"
mcVd0Z2XgUc,T Sports,2023-09-29T11:01:11Z,"বোলারকে পাত্তাই দিলোনা নিশো, উড়িয়ে মারলো ছয়! | Afran Nisho | T Sports",Sports,ছগল দিয়ে কি হালচাস করা জায়,ছাগল দিয়ে কি হাল চাষ করা যায়?,"হালচাস-হাল চাষ, জায়-যায়।"
qp3BgTyQJi8,Kureghor,2023-03-22T09:07:18Z,বিস্ময় বালক সাইফের যাদুকরী কন্ঠে ' তাইতো আইলাম সাগরে'।  Tasrif khan ft Saif |,Entertainment,তাসরিফ ভাই ওই ছেলেটা কে আপনার সাথে রেখে দিন ওই ছেলেটার ভয়েস অনেক দারুন,"তাসরিফ ভাই, ওই ছেলেটাকে আপনার সাথে রেখে দিন। ওই ছেলেটার ভয়েস অনেক দারুণ।","কে-কে - বিভক্তি যুক্ত হয়েছে, দিন-দিন - বাক্য সম্পূর্ণ করার জন্য দাঁড়ি যুক্ত হয়েছে, দারুন-দারুণ - যুক্তবর্ণের ব্যবহার।"
doveDe9YvJc,roni mazumder,2023-04-26T14:22:32Z,সন্ধ্যায় জমজমাট চীনের ফুটপাথ মার্কেট ।।   CHINA TRAVEL VLOG,Miscellaneous,"সুন্দর ভিডিও, খুব ভাল লাগল।","সুন্দর ভিডিও, খুব ভালো লাগল।",ভাল-ভালো।
NCcY6Adn3OY,LIFE SOLUTION,2020-02-23T05:03:32Z,ব্যবসার এই চালাকিগুলো জেনে নিন | The World's Greatest Money Maker | Bangla Business Tips,Miscellaneous,সবাই  আমার দোয়া করবেন আমি বিজনেস করবো ইনআশাল্লাহ ।,"সবাই আমার জন্য দোয়া করবেন, আমি ব্যবসা করব, ইনশাআল্লাহ।","দোয়া করবেন-আমার জন্য দোয়া করবেন, বিজনেস-ব্যবসা, করবো-করব, ইনআশাল্লাহ-ইনশাআল্লাহ।"
vkwZ_7SbKHI,ATN Bangla News,2023-12-17T13:04:24Z,"ড্রাগন ফলে সত্যিই কি বিষ, আসলে কি খাচ্ছি আমরা ? Dragon Fruit | ATN Bangla",News,ুইটা আসলেই দুংখের বিষয় 🥲🥲🥲বাংলাদেশের এতগুলো কৃষি বিশ্ববিদ্যালয় রয়েছে একটা বিশ্ববিদ্যালয় আজ পর্যন্ত গবেষণা করে বলতে পারেনি ড্রাগন ফল মানুষের জন্য ক্ষতিকর কিনা।এটা আসলেই দুঃখের বিষয়😡😡,"দুইটা/এটা আসলেই দুঃখের বিষয় 🥲🥲🥲 বাংলাদেশের এতগুলো কৃষি বিশ্ববিদ্যালয় রয়েছে, একটা বিশ্ববিদ্যালয় আজ পর্যন্ত গবেষণা করে বলতে পারেনি ড্রাগন ফল মানুষের জন্য ক্ষতিকর কি না। এটা আসলেই দুঃখের বিষয় 😡😡","ুইটা-দুইটা/এটা, দুংখের-দুঃখের, বিশ্ববিদ্যালয়-বিশ্ববিদ্যালয়, কিনা-কি না, ।এটা-এটা।"
2lH1WEGZoD8,Desh TV Music,2023-11-18T12:13:28Z,"মুক্তি পেল ‘জয় বাংলা, জিতবে আবার নৌকা’ গানের নতুন সংস্করণ | Joy Bangla Jitbe Abar Nouka | Version 2",Entertainment,এই গান শুনলে একটা এনার্জি চলে আসে 🥰,এই গান শুনলে একটা এনার্জি চলে আসে।,No changes needed.
hRIooJ7Pkb8,Life_2711,2022-05-13T15:00:30Z,মনে পড়ে? ৮০ দশকের বিটিভির সেই সুর। 80's morning show music of Bangladesh Television (BTV)। Life_2711,Entertainment,"❤❤❤❤❤❤ সত্যি স্মৃতি পটে চলে গেলাম,,,কি সুন্দর শৈশব,, আর কখনো পাবোনা💓😓","সত্যি স্মৃতিপটে চলে গেলাম। কী সুন্দর শৈশব, আর কখনো পাব না।","স্মৃতি পটে-স্মৃতিপটে, ,,,-।, কি-কী, পাবোনা-পাব না।"
HFRHEPyouA8,Info Hunter,2022-11-16T13:00:17Z,লালবাগে সিদ্দিক ভাইয়ের কারেলি গোশতের স্পেশাল নেহারি | Info Hunter,Miscellanous,ভাই আপনার দোকানটা লালবাগ ঠিক কোন জায়গায় একটু লোকেশন টা দিলে ভালো হয়,"ভাই, আপনার দোকানটা লালবাগের ঠিক কোন জায়গায়, একটু লোকেশনটা দিলে ভালো হয়।",আপনার দোকানটা লালবাগ ঠিক কোন জায়গায় একটু - আপনার দোকানটা লালবাগের ঠিক কোন জায়গায়; লোকেশন টা - লোকেশনটা; দিলে ভালো হয় - দিলে ভালো হয়।
Zn8mjANFVtc,BD News Archive,2023-11-04T11:00:27Z,"সংসদে খালেদা জিয়া শেখ হাসিনার খুনসুটি, আহা কি ছিলো সেইসব দিন",Entertainment,পুরাতন ভিডিও এখন দিচছ কেনো,পুরোনো ভিডিও এখন দিচ্ছো কেন?,"পুরাতন-পুরোনো, দিচছ-দিচ্ছো, কেনো-কেন?"
qmCGxB8MFTk,Cine Recaps BD,2022-12-10T14:48:27Z,চরম লেভেলের মুভি । অস্থির বিনোদন ! 🤣🤣 Movie Explained in Bangla,Entertainment,আসসালামু আলাইকুম ভাই।  ৷   মুভি দেখবো না হাসবো বুঝতে পারতেছি না 😂😅😅😅😅😅😅😅😅,"আসসালামু আলাইকুম ভাই। মুভি দেখব নাকি হাসব, বুঝতে পারছি না। 😂😅😅😅😅😅😅😅😅","।  ৷ - ।, দেখবো-দেখব, না-নাকি, পারতেছি-পারছি।"
TWsDvvoGD7I,Club 11 Entertainment,2023-06-30T13:00:09Z,Kidney (কিডনি) | Eid Natok | Polash | Chashi | Evana | Shimul | Ome | Munna | New Bangla Natok 2023,Entertainment,"আজ প্রথম কিডনি নাটক দেখলাম, হাসতে হাসতে পেট ব্যথা শুরু হইছে। 😂😂","আজ প্রথম কিডনির নাটক দেখলাম, হাসতে হাসতে পেট ব্যথা শুরু হয়েছে। 😂😂","কিডনি-কিডনির, হইছে-হয়েছে।"
SYe-x9ZQF7o,Arnob Ahmed Kamrul,2022-04-23T06:41:46Z,Sei tumi keno eto ochena hole | Ayub Bachchu | LRB | সেই তুমি কেন এতো অচেনা হলে,Entertainment,"২০০৬  সাল।মেমোরি কার্ড এ চায়না মেবাইলে জোরে সাউন্ড দিয়ে  শীতের রাতে ৪,৫ জন বন্ধু এক সাথে মাঠে কাচা রাস্তার পাশে রাতে কুয়াশার মধ্য বসে শুনতাম। তখন সবাই গ্রামে থাকতো। অনেক কেলাহল ছিল আমাদের গ্রামে৷ টাকা থাকতো না বেশি। সবাই মোটামুটি বেকার।আর এখন টাকা আছে একা একা সেই জায়গায় গিয়া গানটা শুনি। কিন্তু ওরা সবাই আজ দূরে। চুপচাপ সব। গানটা শুনলে এখন সেখানে গিয়ে অনেক কান্না পায়। মনে হয় সবাই আছে পাশে কিন্তু আমি ছুতে পারি না,মিস করি সেই দিনগুলো","২০০৬ সাল। মেমরি কার্ডে চায়না মোবাইলে জোরে সাউন্ড দিয়ে শীতের রাতে ৪/৫ জন বন্ধু একসাথে মাঠের কাঁচা রাস্তার পাশে রাতের কুয়াশার মধ্যে বসে শুনতাম। তখন সবাই গ্রামে থাকতো। অনেক কোলাহল ছিল আমাদের গ্রামে। টাকা বেশি থাকতো না। সবাই মোটামুটি বেকার ছিল। আর এখন টাকা আছে, একা একা সেই জায়গায় গিয়ে গানটা শুনি। কিন্তু ওরা সবাই আজ দূরে। সবকিছু চুপচাপ। গানটা শুনলে এখন সেখানে গিয়ে অনেক কান্না পায়। মনে হয় সবাই পাশে আছে কিন্তু আমি ছুঁতে পারি না, মিস করি সেই দিনগুলো।","মেমোরি কার্ড এ-মেমরি কার্ডে, মেবাইলে-মোবাইলে, ৪,৫-৪/৫, এক সাথে-একসাথে, কাচা-কাঁচা, মধ্য-মধ্যে, কেলাহল-কোলাহল, বেশি থাকতো না-বেশি থাকতো না, বেকার-বেকার ছিল, গিয়া-গিয়ে, চুপচাপ সব-সবকিছু চুপচাপ, ছুতে-ছুঁতে।"
jBPBBBqCSaQ,SOMOY TV,2021-06-29T14:07:22Z,আমি অনেক দুর্বল ছিলাম পরে ৮টা ডিম খাওয়া শুরু করি' | Salman Muqtadir | Somoy TV,Entertainment,"আকাম কুকাম ছেড়ে সঠিক রাস্তায় আসেন🙃আল্লাহ সবাইকে হেদায়েত দান করেন,, সাথে আমাকেও","আকাম কুকাম ছেড়ে সঠিক পথে আসুন। আল্লাহ সবাইকে হেদায়েত দান করুন, সাথে আমাকেও।","রাস্তায়-পথে, করেন,, - করুন।"
hSOMiJR4Y4o,SOMOY TV,2021-03-18T16:00:33Z,উনি আমার পরিবার নিয়ে কথা বলতে পারেন না' | Dighi | Somoy TV,Entertainment,"আমার তো আরে ২ পয়সা কম মনে হয়, আসলেই মেয়েটা জিরো!","আমার তো আরও ২ পয়সা কম মনে হয়, আসলেই মেয়েটা জিরো!","আরে-আরও, পয়সা-পয়সা।"
O_aBGKJpJLM,Gollachut Entertainment,2023-11-24T08:00:13Z,Dui Shashuri  | দুই শাশুড়ি | Bangla Natok 2023 | Niloy Alamgir | JS Heme | Mohin Khan,Entertainment,"শেষ টা দেখে চোখে পানি চলে এলো, নাটক টি বাস্তব জীবনের সাথে অনেক মিলআছে, ধন্যবাদ সবাইকে এত সুন্দর নাটক উপহার দেওয়ার জন্য 😢😢😊","শেষটা দেখে চোখে পানি চলে এল, নাটকটি বাস্তব জীবনের সাথে অনেক মিল আছে। ধন্যবাদ সবাইকে এত সুন্দর নাটক উপহার দেওয়ার জন্য। 😢😢😊","এলো-এল, টি-টি, মিলআছে-মিল আছে, দেওয়ার-দেওয়ার।"
2z8Nhs0Qq4E,Open T School,2022-12-14T13:05:13Z,কে ছিলেন জিয়াউর রহমান | Who was Ziaur Rahman | Biography | Information |,Miscellaneous,"বীর উত্তম জিয়াউর রহমান নিঃসন্দেহে দেশ প্রেমিক ছিলেন, যা উনার সকল কর্মকাণ্ড বা বক্তব্যে পরিস্কার। ❤💚","বীর উত্তম জিয়াউর রহমান নিঃসন্দেহে দেশপ্রেমিক ছিলেন, যা তাঁর সকল কর্মকাণ্ড ও বক্তব্যে/কথাবার্তায়/আলোচনায়/চিন্তাভাবনায়/আচরণে/আচরণবিধিতে/আচরণে ও আদর্শে/আচরণে ও দর্শনে/আচরণে ও বিশ্বাসে/আচরণে ও কর্মে/আচরণে ও চিন্তাধারায়/আচরণে ও জীবনযাত্রায়/আচরণে ও জীবনদর্শনে/আচরণে ও জীবনবোধে/আচরণে ও জীবনচর্চায়/আচরণে ও জীবনসংগ্রামে/আচরণে ও জীবনপ্রবাহে/আচরণে ও জীবনপরিক্রমায়/আচরণে ও জীবনবিন্যাসে/আচরণে ও জীবনযাত্রার মানচিত্রে/আচরণে ও জীবনযাত্রার ধারায়/আচরণে ও জীবনযাত্রার পদ্ধতিতে/আচরণে ও জীবনযাত্রার শৈলীতে/আচরণে ও জীবনযাত্রার ধরনে/আচরণে ও জীবনযাত্রার রীতিতে/আচরণে ও জীবনযাত্রার আঙ্গিকে/আচরণে ও জীবনযাত্রার প্রেক্ষাপটে/আচরণে ও জীবনযাত্রার গতিপথে/আচরণে ও জীবনযাত্রার বাঁকে/আচরণে ও জীবনযাত্রার মোড়ে/আচরণে ও জীবনযাত্রার সন্ধিক্ষণে/আচরণে ও জীবনযাত্রার বাঁকবদলে/আচরণে ও জীবনযাত্রার পালাবদলে/আচরণে ও জীবনযাত্রার রূপান্তরে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার পরিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আচরণে ও জীবনযাত্রার বিবর্তনে/আ",Reason not found in response.
fi6umZa7CiY,Channel 24,2023-08-22T13:07:09Z,ইংরেজিতে ধরা খেলেন ফুফাতো বোন! | Munshiganj News | HSC Exam | Channel 24,News,এদের ফাসি দেওয়া জরুরি প্রয়োজন হয়ে পরেছে দেশ ও জাতির বৃহৎ সার্থে,এদের ফাঁসি দেওয়া জরুরি প্রয়োজন হয়ে পড়েছে দেশ ও জাতির বৃহত্তর স্বার্থে।,"ফাসি-ফাঁসি, বৃহৎ সার্থে-বৃহত্তর স্বার্থে।"
aLeV04Bz5xk,Channel 24,2023-07-19T13:37:46Z,দেশে প্রথমবারের মতো চ্যানেল 24-এর পর্দায় সংবাদ পাঠ করলেন এআই 'অপরাজিতা' | AI Presenter | Channel 24,News,হাসিমুখে সাদরে বাশ গ্রহন করছেন সাংবাদিক ভাই ও বোনেরা 😂,হাসিমুখে সাদরে বাঁশ গ্রহণ করছেন সাংবাদিক ভাই ও বোনেরা 😂।,বাশ-বাঁশ।
cHnmWSOPfHE,Hero Alom OFFICIAL,2021-09-04T10:50:00Z,Manike Mage Hithe | হিরো আলম ভার্সন | Hero Alom New Song | Yohani | Hero Alom Official,Entertainment,হিরো আলম চাচা কে ভুলতে না পেরে ২০২৩ এ... এই গানটি ভাইরাল হওয়ার প্রায় ২ বছর পর ও আবার আসলাম...😶😶😅😅🔪🔪,হিরো আলম চাচাকে ভুলতে না পেরে ২০২৩ সালে... এই গানটি ভাইরাল হওয়ার প্রায় ২ বছর পর আবারও আসলাম... 😶😶😅😅,"এ-সালে, ও-ও, পর ও - পর আবারও।"
2pMjYSr2YNA,Channel i Movies,2023-01-21T11:28:23Z,Post Master 71 | পোস্টমাষ্টার ৭১ | Bangla Movie | Ferdous | Moushumi | Arnob Khan | Channel i Movies,Entertainment,"ছবিটা দেখে মনে হইল ১৯৭১ সালে যুদ্ধের সময় পোস্ট মাস্টারদের ভুমিকা ছিল অনেক, কিন্তু বর্তমানে শাখা পোস্ট মাস্টাররা খুবই অবহেলিত,  তারা আজ মাত্র ৪০০০ টাকা মাসিক ভাতা পায়, আপনারাই বলেন যারা যুদ্ধের সময় ভুমিকা পালন করল আজ তারা অবহেলিত,","ছবিটা দেখে মনে হল ১৯৭১ সালের যুদ্ধের সময় পোস্টমাস্টারদের ভূমিকা ছিল অনেক, কিন্তু বর্তমানে শাখা পোস্টমাস্টাররা খুবই অবহেলিত। তারা আজ মাত্র ৪০০০ টাকা মাসিক ভাতা পায়। আপনারাই বলুন, যারা যুদ্ধের সময় ভূমিকা পালন করল, আজ তারা অবহেলিত।","হইল-হল, সালে-সালের, ভুমিকা-ভূমিকা, অবহেলিত,-অবহেলিত।, পায়,-পায়।, বলেন-বলুন, করল,-করল,।"
nwColGRLRew,Bongo,2023-11-17T08:00:09Z,GPL | Bangla Telefilm 2023 | Shamim Hasan Sarkar | Faria Shahrin | Zibon | Shahid Un Nabi,Entertainment,নিলয় ভাই থাকলে নাটক টা সেরা হয়তো 😢😢,নিলয় ভাই থাকলে নাটকটা সেরা হতো। 😢😢,"টা - টা, হয়তো - হতো।"
oyK8WfKHbfs,Abdullah Ibn Mahmud,2022-03-25T16:05:28Z,একাত্তরের গণহত্যার দুর্লভ দৃশ্য || Rare Footage of Massacre in 1971 || Bangladesh,Miscellaneous,"এই সব তথ্যচিত্র গুলি ভালো করে এখনকার বাংলাদেশি প্রজন্ম দের দেখানো উচিত যাদের পাকিস্তান প্রীতি র ভারতের প্রতি বিদ্বেষ তা আজকাল একটু বেশি মাত্রাতেই দেখাযায়।ইতিহাস তা পর ভালো করে আর তার থেকে আসল জিনিস গুলো শিখ, তাহলে নিজেদের এ ভালো হবে।","এই সব তথ্যচিত্রগুলি ভালো করে এখনকার বাংলাদেশি প্রজন্মদের দেখানো উচিত, যাদের পাকিস্তানপ্রীতি ও ভারতের প্রতি বিদ্বেষ আজকাল একটু বেশি মাত্রায় দেখা যায়। ইতিহাসটা পরে ভালো করে শেখো, তাহলে নিজেদেরই ভালো হবে।","গুলি-গুলি, দের-দের, প্রীতি র-প্রীতি ও, তা- , দেখাযায়-দেখা যায়, ইতিহাস তা-ইতিহাসটা, পর-পড়ে/পরে, শিখ-শেখা/শেখো, এ-ই।"
9ju9O4Ddlww,Grameenphone,2015-02-01T16:52:05Z,চলো বাংলাদেশ | Cholo Bangladesh Music Video,Entertainment,যে গানটি শুনে মনোবল বেড়ে যাই..,যে গানটি শুনলে মনোবল বেড়ে যায়।,"শুনে - শুনলে, যাই - যায়।"
-jqIizSzH48,Rtv Drama,2023-07-04T13:00:07Z,"Mezbani Bhalobasha | মেজবানি ভালোবাসা | Eid Natok | Niloy, Heme | New Bangla Drama 2023",Entertainment,"আমরা মজলিস খাইতে গেলে েমন করতাম। আমরা বলি,এরা দাওয়াত দিতে ভূল করেছে জন্য আমরা কি যাইতে ভূল করমু না। যাইহোক এটা পাপ। বিনা কারণে দাওয়াত খাওয়া😊","আমরা মজলিসে খেতে গেলে এমন করতাম। আমরা বলি, এরা দাওয়াত দিতে ভুল করেছে, তাই বলে কি আমরা যেতে ভুল করব না? যাইহোক, এটা পাপ। বিনা কারণে দাওয়াত খাওয়া। 😊","খাইতে-খেতে, েমন-এমন, বলি,এরা-বলি, এরা, ভূল-ভুল, জন্য-তাই, করমু-করব, যাইহোক এটা পাপ। বিনা কারণে দাওয়াত খাওয়া😊-যাইহোক, এটা পাপ। বিনা কারণে দাওয়াত খাওয়া। 😊"
