Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
CSGiwf7KlrQ,KAMRUF Multimedia,2012-12-27T13:47:46Z,"Bangladesh National Anthem , My golden Bengal আমার সোনার বাংলা, Amar Shonar Bangla   -  HD HQ",Entertainment,আলহামদুলিল্লাহ সোনার মতো দেশ পেয়েছি ❤❤❤❤❤❤❤❤জয় 🎉বাংলাদেশ,"আলহামদুলিল্লাহ, সোনার মতো দেশ পেয়েছি। জয় বাংলা!","❤❤❤❤❤❤❤❤-।/!, 🎉-! বাংলা-বাংলা।"
xSgrBJn5q68,Rtv News,2023-07-21T10:46:47Z,চাপাতি দিয়ে কুপিয়ে যুবলীগ কর্মীকে হ'ত্যা | Jubo League workers | Murder | Rtv News,News,আমি লজ্জিত আমার কিছু বলার নেই🙂🙂,"আমি লজ্জিত, আমার কিছু বলার নেই।",comma missing- added comma after লজ্জিত।
PfaSln6Ykdc,Tech to the Point - TTP,2023-06-06T14:44:44Z,লোডশেডিং আর গরমের চুড়ান্ত সমাধান Jisulife FA13R Rechargeable Fan,Miscellaneous,যেটা আছার দিলেন ওটা তো এর বড় ভাই। ওটার দাম ও বেশি😂,"যেটা আছাড় দিলেন ওটা তো এর বড় ভাই, ওটার দামও বেশি। 😂",ওটার দাম ও বেশি-ওটার দামও বেশি।
ZZqk8fU5Wu0,SOMOY TV,2021-12-13T10:15:00Z,আবারো সমালোচনায় টিকটকার 'অপু ভাই' | Yasin Arafat Opu | Viral | Somoy TV,Miscellanous,এই সব আজে বাজে মানুষ দের টিভির সামনে আনার কি দরকার??....ফালতু!!!!...খবর পান না আর.....!!!..,এই সব বাজে মানুষদের টিভির সামনে আনার কি দরকার? ফালতু! খবর পান না আর?,"আজে বাজে - বাজে, দের - দের/দেরকে, দরকার??....ফালতু!!!!...খবর পান না আর.....!!!.. - দরকার? ফালতু! খবর পান না আর?"
F0WwuiYfDvw,ATN News,2023-01-02T14:57:54Z,ভয়ংকর জালিয়াতি করা কে এই রহস্যময় নারী? | Crime News BD | BD Crime | Investigation News | ATN News,News,"ওদেরকে শাস্তি দেওয়ার কোন মানে হয় না, শাস্তি দেওয়া দরকার যে লোকগুলা জমির বেচার জন্য সাহায্য করছে, ওরা এক একটা মানুষের সন্তান না জারজ সন্তান","তাদেরকে শাস্তি দেওয়ার কোনো মানে হয় না, শাস্তি দেওয়া দরকার সেই লোকগুলো, যারা জমি বেচার জন্য সাহায্য করছে। তারা এক একটা মানুষের সন্তান, জারজ সন্তান নয়।","ওদেরকে - তাদেরকে; কোন - কোনো; যে লোকগুলা - সেই লোকগুলো, যারা; বেচার - বিক্রির / বেচার; ওরা - তারা; জারজ সন্তান - জারজ সন্তান নয়।"
YL4hjtVy5ac,Jamuna TV,2020-09-26T11:40:25Z,তারকাদের গাঁজা সেবন নিয়ে তোলপাড় বলিউড় পাড়ায় | #Deepika_shraddha_SaraAliKhan,Entertainment,বানান গুলো ঠিক করে লেখতে পারেন না🤬,বানানগুলো ঠিক করে লিখতে পারেন না?,"লেখতে-লিখতে, পারেন না🤬-পaren না?"
bbaF6v9WA7M,ATN News,2023-01-01T15:16:59Z,"ধর্ষণ না করেও, ধর্ষণকারী যারা! | Crime Investigation News | Crime News BD | BD Crime | ATN News",News,এই মামলা পুলিশের হাত আছে।,এই মামলায় পুলিশের হাত আছে।,মামলা-মামলায়।
k8TuVlFNUqA,SOMOY TV,2024-01-14T04:50:00Z,শিক্ষক নিয়োগ ও এমপিও নিয়ে নতুন পরিকল্পনা শিক্ষামন্ত্রীর | New Education Minister | Mohibul Hasan,News,মেডিক্যাল কলেজ বাড়াবাড়ি করছে আশা করি এই বিষয়টা একটু দেখবেন😢😢,"মেডিক্যাল কলেজ বাড়াবাড়ি করছে, আশা করি এই বিষয়টা একটু দেখবেন। 😢","বাড়াবাড়ি করছে আশা করি-বাড়াবাড়ি করছে, আশা করি।"
62d6PfZxky0,Bangla Bhuter Golpo,2023-01-16T13:00:48Z,Bhuter Cartoon - Railway Station at 2am Night (True Story) Train Horror Story | Bangla Bhuter Golpo,Entertainment ,আমি প্রতি রাতেই কিছু না কিছু দেখতে পাই। কিন্তু জানি না ওগুলো কি।,আমি প্রতি রাতেই কিছু না কিছু দেখতে পাই। কিন্তু জানি না ওগুলো কী।,কি-কী।
ut5CbcMDlF8,BBC News বাংলা,2024-01-12T03:45:02Z,বিএনপিবিহীন নির্বাচনের পর আওয়ামী লীগ সরকারের চ্যালেঞ্জ এবং সেটি মোকাবেলার কৌশল।,News,অনেক টাকার অপচয় হচ্ছে তাই মানুষের অভাব শেষ হবে না কোন দিন।,"অনেক টাকার অপচয় হচ্ছে, তাই মানুষের অভাব কোনো দিন শেষ হবে না।","কোন - কোনো, দিন। - দিন।"
ackT142LlOQ,SOMOY TV,2022-11-02T16:35:00Z,ইতিহাসের ধনীদের সম্পদের আশেপাশেও নেই বর্তমান সময়ের ধনীরা | World's Richest | Somoy TV,News,বর্তমানে সৌদি পরিবারের যে পরিমাণ সম্পদ রয়েছে তা পৃথিবীর শীর্ষ 20 ধোনির পরিমাণ এর চেয়েও বেশি।,"বর্তমানে সৌদি পরিবারের যে পরিমাণ সম্পদ রয়েছে, তা পৃথিবীর শীর্ষ ২০ ধনী ব্যক্তির সম্পদের চেয়েও বেশি।","ধোনির-ধনী ব্যক্তির, পরিমাণ এর-সম্পদের।"
wr_ApHqj604,Jamuna TV,2023-06-20T15:30:13Z,"জ্বিনের নাচ, কালো জাদু, নাকি ভেলকি? | Kumpo Dance | Mysterious | Jamuna TV |",Miscellanous,বুঝাই যায় মানুষ আছে ভিতরে।।।,"বোঝাই যায়, মানুষ আছে ভিতরে।","বুঝাই - বোঝাই, ভিতরে।।। - ভিতরে।"
HbNKDypgoC4,SOMOY TV,2022-06-17T17:40:39Z,সারাদিনের সার্বিক বন্যা পরিস্থিতি: কেমন আছে সিলেটবাসী? | Sylhet Floods Update News | Flood In BD,Miscellaneous,দুঃখজনক  আল্লাহ্ আমাদের সাহায্য করুন আমিন 😱😱😱😭😭😭😭,"দুঃখজনক, আল্লাহ আমাদের সাহায্য করুন। আমিন।","দুঃখজনক  - দুঃখজনক,; আল্লাহ্ - আল্লাহ; করুন আমিন 😱😱😱😭😭😭😭 - করুন। আমিন।"
H3b_gR7B_Po,SOMOY TV,2023-06-03T14:21:46Z,বিদ্যুৎ কেন নাই ব্যাখ্যা দিলেন প্রধানমন্ত্রী | Load Shedding Bangladesh | Sheikh Hasina | Somoy TV,News,কার কথা বিশ্বাস করব কেউ বলছে টাকা নাই কেউ বলছে কয়লা নাই।,"কার কথা বিশ্বাস করব? কেউ বলছে টাকা নেই, কেউ বলছে কয়লা নেই।","নাই-নেই (consistent style), করব-করব? (clarification)."
qumC5k372kg,AdvuTurea,2019-02-28T13:37:59Z,ভারত পাকিস্থান ১৯৭১/The Story Behind 1971 Indo-Pakistan war || Bengali ||,Miscellaneous,ভারত কে ধন্যবাদ বাংলাদেশ কে সাহায্য করার জন্য,ভারতকে ধন্যবাদ বাংলাদেশকে সাহায্য করার জন্য।,"কে-কে, কে-কে।"
tvCqNvm4LOA,Ayub Bachchu,2021-10-08T10:07:50Z,Ural Debo Akashe | উড়াল দেব আকাশে | Ayub Bachchu | প্রেম তুমি কি ?,Entertainment,কিংবদন্তীরা কখনো মরে না 🖤🥀,কিংবদন্তীরা কখনো মরেন না 🖤🥀,মরে - মরেন।
s21NZ19thvw,Holy FM,2020-12-16T13:38:50Z,কালজয়ী দেশাত্মবোধক গান | Eta Bangladesh | Muhib Khan | Holy FM,Entertainment,আমরা অন্যদের থেকে কম নয় বাংলাদেশ,"আমরা অন্যদের থেকে কম নই, বাংলাদেশ।","নয়-নই, punctuation: added comma and period."
XoeqgF4CHq4,Family Entertainment Bd,2023-02-15T08:00:16Z,মরা মুরগির চিকেন ফ্রাই | Desi Restaurant | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,বিনোদনের আরেক নাম ওলোবারা 😂🤣,বিনোদনের আরেক নাম ওলোভেরা।,ওলোবারা-ওলোভেরা।
ugTn0Cpjh2c,UBIRUNGIA,2022-11-26T04:30:12Z,Ore Bangladesher Meye Re Tui Heila Duila Jas | Bangladesher Meye Re Tui Dance | Bangladesher Meye,Entertainment,দিদি তোমার সব নাচ খুব  ভাল,"দিদি, তোমার সব নাচ খুব ভালো।","তোমার - তোমার, ভাল-ভালো।"
-rCit5P0QEM,Hoichoi Bangladesh,2023-08-05T11:41:26Z,Official Trailer - Sharey Showlo | Afran Nisho | Zakia Bari Mamo |Intekhab Dinar|17th August|hoichoi,Entertainment,"বাপরে কি একটা ট্রেইলার,,,এক পলকের জন্যও চোখ সরেনাই দেখার সময়,,❤❤❤🎉🎉🎉","বাপরে! কী একটা ট্রেইলার,,, এক পলকের জন্যও চোখ সরাতে পারিনি দেখার সময়। ❤❤❤🎉🎉🎉","কি - কী, সরেনাই - সরাতে পারিনি,  - ।"
2QbPe-Zm37s,ATN News,2022-10-28T16:00:01Z,কারাগারে প্রেম? | Onusondhan O Somadhan | Crime Investigation News | ATN News,News,"আপনি যদি অন্যদের সমালোচনা করার দিকে মনোনিবেশ করেন তবে আপনি সম্ভবত আপনার নিজের ত্রুটিগুলি দেখতে এবং সংশোধন করতে পারবেন না। মনে রাখবেন, আপনি আপনার সমস্ত কর্মের জন্য দায়বদ্ধ।আল্লাহ আপনাকে জিজ্ঞাসা করবেন আপনি কী করেছেন, অন্যরা কী করেছে সে সম্পর্কে নয়। নিজের প্রতি মনোযোগ দিয়ে নিজেকে বাঁচান।🖤","আপনি যদি অন্যদের সমালোচনা করার দিকে মনোনিবেশ করেন, তবে আপনি সম্ভবত আপনার নিজের ত্রুটিগুলি দেখতে এবং সংশোধন করতে পারবেন না। মনে রাখবেন, আপনি আপনার সমস্ত কর্মের জন্য দায়ী। আল্লাহ আপনাকে জিজ্ঞাসা করবেন আপনি কী করেছেন, অন্যরা কী করেছে সে সম্পর্কে নয়। নিজের প্রতি মনোযোগ দিয়ে নিজেকে বাঁচান। 🖤","তবে- ,তবে/তবে, দায়বদ্ধ-দায়ী, কী-কি, নয়-নয়।"
xWYmLbx1SyM,ATN Bangla News,2023-11-03T13:37:17Z,বিএনপির মাজা ভাঙ্গা নিয়ে কি বললেন ভিপি নূর। Nurul Haq Nur | VP Nur | ATN Bangla News,Politics,দোয়া করি সফল হোক আন্দোলন,দোয়া করি আন্দোলন সফল হোক।,সফল হোক আন্দোলন - আন্দোলন সফল হোক।
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,কাসু কে যতবার দেখি চোখে পানি চলে আসে 😢,"কাসুকে যতবার দেখি, চোখে পানি চলে আসে 😢।","কে-কে, দেখি-দেখি, আসে-আসে।"
ugTn0Cpjh2c,UBIRUNGIA,2022-11-26T04:30:12Z,Ore Bangladesher Meye Re Tui Heila Duila Jas | Bangladesher Meye Re Tui Dance | Bangladesher Meye,Entertainment,সত্যি খুব খুব খুব সুন্দর দেখতে তুমি 💖💖💖,সত্যিই খুব সুন্দর দেখতে তুমি। 💖💖💖,"খুব খুব খুব - খুব/খুবই/সত্যিই, সুন্দর - সুন্দর ।"
24GngnukIFY,G Series Music,2016-02-29T08:39:11Z,Ke Tumi || কে তুমি || Tahsan | MD. Kanak || Bangla New Music Video || G Series Bangla Song 2020,Entertainment,অনুভূতির আরেক নাম তাহসান ভাই 💟 🥰 😊,অনুভূতির আরেক নাম তাহসান ভাই।,The emojis are unnecessary and detract from the sentence's meaning.
Pw8XXz6qeS8,Maasranga Movies,2021-10-29T14:00:13Z,"জোর | Jor | Bangla Full Action Movie | Joshim, Popi, Shakil Khan, Misha Sawdagar | Maasranga Movies",Entertainment ,মাছরাঙা টিভিকে আন্তরিক ধন্যবাদ জানাই নায়ক জসিম অভিনীত শেষ ছবিটি দেখানোর জন্য।,মাছরাঙা টিভিকে আন্তরিক ধন্যবাদ জানাই নায়ক জসিম অভিনীত শেষ ছবিটি দেখানোর জন্য।,No changes needed.
_cIDMn2wodQ,Eagle Movies,2017-11-11T13:35:38Z,"CHUTIR GHONTA | Bangla New Movie | Razzak, Shabana, ATM Shamsuzzaman | Full Bangla Movie HD 2017",Entertainment,"আমিও অনেক শুনেছি। আজ ২০ সালে দেখলাম। বিশ্বাস হবে কিনা জানিনা আমি চোখ এর পানি থামাতে পারছিনা,,,খুব কান্না করেছি। 😭😭এমনটা যেন কোনো ছাত্রদের না হয় 😓😖😭😭😭","আমিও অনেক শুনেছি। আজ ২০ সালে দেখলাম। বিশ্বাস হবে কিনা জানিনা, আমি চোখের পানি থামাতে পারছি না। খুব কেঁদেছি। 😭😭 এমনটা যেন কোনো ছাত্রের না হয়। 😓😖😭😭😭","এর - চোখের, পারছিনা - পারছি না, কান্না করেছি - কেঁদেছি, ছাত্রদের - ছাত্রের।"
MXXE-nzdqPY,Jubaer Talukder,2022-12-24T15:11:06Z,Khulna Travel Vlog | খুলনা ভ্রমন গল্প,Miscellaneous,ভালো লাগার শহর খুলনা খুব মিস করি।,ভালো লাগার শহর খুলনাকে খুব মিস করি।,খুলনা-খুলনাকে।
yyuaSSMTV-w,Channel i Shows,2023-07-27T10:54:43Z,নির্বাচনের আগে হিরো আলম আমার সাথে দেখা করেছিল | ব্যারিস্টার আন্দালিব রহমান পার্থ,Politics,"যারা হিরু মলম কে যোগ্য প্রার্থী হিসেবে দেখে,,, তারস যে কি রুচি,, জাতি সমাজ জেনে গেছে 😮😮😮","যাঁরা হিরু মলমকে যোগ্য প্রার্থী হিসেবে দেখেন, তাঁদের রুচি নিয়ে জাতি ও সমাজ জেনে গেছে। 😮😮😮","কে-কে/, ,, - ,/, তারস-তাদের, যে কি রুচি-রুচি নিয়ে, জাতি সমাজ জেনে গেছে-জাতি ও সমাজ জেনে গেছে।"
VAL6ogG-R-8,DBC NEWS,2023-09-20T15:18:45Z,৬০ হাজার টাকা দিলে দুই ম্যাচ খেলতে পারে ক্রিকেটাররা | DBC NEWS,Sports,সোনার বাংলার খাঁটি সোনার মানুষ,সোনার বাংলার খাঁটি সোনার মানুষ।,Added a period at the end of the sentence to provide closure - No change.
4pw6P53_xs0,BBC News বাংলা,2020-11-03T08:54:16Z,রেচেপ তাইয়েপ এরদোয়ান: রুটি ও শরবত বিক্রেতা থেকে যুদ্ধংদেহী তুর্কী প্রেসিডেন্ট,News,"রুটি বিক্রেতা না, এরদোয়ান যদি টয়লেট ও পরিষ্কার করে থাকে তবুও তাকে ইসলামের জন্য ভালোবাসি","রুটি বিক্রেতা না, এরদোয়ান যদি টয়লেটও পরিষ্কার করে থাকেন, তবুও তাকে ইসলামের জন্য ভালোবাসি।","ও-ও, করে থাকে-করে থাকেন, তবুও-তবুও।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,2023 সালেও এসে এই গান যারা আমার মতো শুনবে তাদের ধন্যবাদ ❤❤,2023 সালেও এসে এই গান যারা আমার মতো শুনছেন তাদের ধন্যবাদ। ❤❤,শুনবে-শুনছেন।
74RAdjr_PAA,Ekattor TV,2023-07-23T15:38:09Z,"রিয়াদ প্রশ্নে উত্তর হাতড়ালেন পাপন, মাশরাফিকে নিয়ে রাখঢাক ! | Sports | Khelajog | Ekattor TV",Sports,"Mash কে Mentor করা বোকামি ছাড়া কিছু না, তবে রিয়াদের অভিজ্ঞতা কাজে লাগানো যেতেই পারে যদি উনি ফিট থাকেন 🙂","ম্যাশকে মেন্টর করা বোকামি ছাড়া কিছু না, তবে রিয়াদের অভিজ্ঞতা কাজে লাগানো যেতেই পারে যদি তিনি ফিট থাকেন। 🙂",উনি-তিনি।
3aapnpk-0dQ,মায়াজাল,2022-11-15T12:00:06Z,গর্ভবতী স্বামী! পুরুষ তার নিজের বাচ্চা নিজেই জন্ম দিয়েছে !,Miscellaneous,ছেলে মেয়ে কাকে মা ডাকবে মাকে নাকি বাবা কে😂😂😮😮,"ছেলে-মেয়ে কাকে মা ডাকবে, মাকে নাকি বাবাকে?","কে-কে?, নাকি বাবা কে-নাকি বাবাকে?, 😂😂😂😮😮-?"
EQseJIZXRl8,BBC News বাংলা,2021-12-08T06:15:09Z,Kacha Badam: কাঁচা বাদাম ভাইরাল হওয়ার পর এবার নতুন গান বাঁধলেন ভুবন বাদ্যকর,News,"২য় গান ভাইরাল হবেনা।অন্য কেউ,অন্য গান ভাইরাল করবে!",২য় গান ভাইরাল হবে না। অন্য কেউ অন্য গান ভাইরাল করবে!,"হবেনা-হবে না, অন্যকেউ-অন্য কেউ, অন্যগান-অন্য গান।"
qbN7DtPAKQo,Eagle Music Video Station,2018-04-26T12:37:36Z,Oporadhi | Ankur Mahamud Feat Arman Alif | Bangla Song 2018 | Official Video,Entertainment,"ভালোবাসার সেরা গান, হৃদয় ছুঁয়ে গেছে।","ভালোবাসার সেরা গান, হৃদয় ছুঁয়ে গেছে।",হৃদয়-হৃদয়।
j-N2SXV3SvY,CD Choice Music,2019-08-07T05:57:49Z,Mon Pinjira | মন পিঞ্জিরা | Rakib Musabbir | Shilpi Biswas | Official Music Video | Bangla Hits Song,Entertainment ,স্মৃতি রেখে গেলাম গান টির😢,স্মৃতি রেখে গেলাম গানটি। 😢,টির-টি।
nK4mNiNBEFI,Open T School,2022-10-23T14:21:33Z,বাংলাদেশের সরকার প্রধানেরা যেভাবে ক্ষমতায় এলেন ও গেলেন | Politics of Bangladesh | BD Elections |,Politics,জ্ঞান মূলক ভিডিও দেওয়া জন্য ধন্যবাদ।,জ্ঞানমূলক ভিডিও দেওয়ার জন্য ধন্যবাদ।,দেওয়া - দেওয়ার।
TBPXE06_CgU,Laugh & Cough,2023-03-03T13:00:21Z,তনির মেয়ে সানভীকে বস্তি বলায় খুবই রেগে গেল Sanvee's By Tony |,Miscellanous,উচিত  শিক্ষা  দিয়েছেন আপু 😍😍😍😍😍😍😍😍😍😍😍😍😍,উচিত শিক্ষা দিয়েছেন আপু।,Added a period for better sentence structure.
jTK2MX2t10g,Rtv News,2023-08-04T11:15:59Z,অদ্ভুত পোশাকে নেট দুনিয়ায় হইচই নীল রানাউতের | Famous Fashion Show | Neel Ranaut | Rtv News,Miscellanous,এই ধরনের খবর আবার টিভি চ্যানেল দেখানো লাগে।আর টিভিতে মনে হয় গাঁজা খোর বেড়ে গেছে।😮😮,এই ধরনের খবর আবার টিভি চ্যানেলে দেখাতে হয়। আর টিভিতে মনে হয় গাঁজাখোর বেড়ে গেছে। 😮😮,"দেখানো লাগে - দেখাতে হয়, চ্যানেল - চ্যানেলে, গাঁজা খোর - গাঁজাখোর।"
id9G0HJScwk,Niloy Alamgir Shorts,2023-08-10T07:24:12Z,পুরুষ কিসে আটকায়? | Niloy Alamgir | Heme | Mohin Khan | Full Natok | Bangla Natok 2023,Miscellanous,মধুর একটি বাক্য লা ইলাহা ইল্লাল্লাহু মুহাম্মাদুর রাসুলুল্লাহ ❤❤❤,লা ইলাহা ইল্লাল্লাহু মুহাম্মাদুর রাসুলুল্লাহ একটি মধুর বাক্য।,মধুর একটি বাক্য-লা ইলাহা ইল্লাল্লাহু মুহাম্মাদুর রাসুলুল্লাহ একটি মধুর বাক্য।
s_r25o0F1Hk,Ekattor TV,2023-06-08T08:00:19Z,ডলারকে বাদ দেয়ার জন্য কি কি চেষ্টা করে যাচ্ছে ব্রিকস জোট ? | Dollar | News | Ekattor TV,News,সত্য কে তুলে ধরার জন্য ধন্যবাদ 🫶,সত্যকে তুলে ধরার জন্য ধন্যবাদ।,কে-কে।
id9G0HJScwk,Niloy Alamgir Shorts,2023-08-10T07:24:12Z,পুরুষ কিসে আটকায়? | Niloy Alamgir | Heme | Mohin Khan | Full Natok | Bangla Natok 2023,Miscellanous,পুরান নাটককে নতুন নাম দিয়ে চালিয়ে দিলো নিলয় 😂😂,পুরানো নাটককে নতুন নাম দিয়ে চালিয়ে দিল নিলয়।,"পুরান - পুরানো, দিলো - দিল।"
