Video ID,Channel name,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
bHgrc4VebTk,Atanur Rannaghar,2023-04-29T14:00:22Z,আলু দিয়ে মুরগির ঝোল বানানোর সেরা পদ্ধতি| New style chicken curry recipe in bengali |Atanur Rannaghar,Miscellaneous,মাশাআল্লাহ অসম্ভব সুন্দর খাবারের কালারটা আমর এখনি ইচ্ছা করছে আপনার হাতের খাবার খেতে 🤭🤭🤭🤭,"মাশাআল্লাহ, অসম্ভব সুন্দর খাবারের কালারটা! আমার এখনই ইচ্ছা করছে আপনার হাতের খাবার খেতে। 🤭","আমর-আমার, এখনি-এখনই, কালারটা আমর-কালারটা!, খেতে 🤭🤭🤭🤭-খেতে। 🤭"
7QHR16rEt3E,Laser Vision,2017-12-14T14:34:51Z,"Guerrilla | Bangla Movie |  Joya Ahsan, Ferdous | Nasiruddin Yousuff |",Entertainment,চোখে পানি দরে রাখা দায়...জয় হক বাংলার,চোখে পানি ধরে রাখা দায়...জয় হোক বাংলার।,"দরে-ধরে, হক-হোক।"
AFtw1-y0rOo,BBC News বাংলা,2021-01-12T14:30:01Z,করোনা ভাইরাস ভ্যাকসিন: টিকা নিতে আগ্রহী হলে যেসব বিষয় আপনার জানা থাকা জরুরি,News,"আল্লাহ পাক গো,, যেটা আমাদের জন্য কল্যান কর সেটায় আমাদের জন্য রেখো,,,","আল্লাহ্‌ পাক, যেটা আমাদের জন্য কল্যাণকর সেটাই আমাদের জন্য রেখো।","গো,, - , (unnecessary repetition)- (omitted), কল্যান - কল্যাণ, কর-কর (no change), সেটায় - সেটাই।"
mV0hStu_MzI,Awaz News,2023-09-03T08:00:18Z,কি উন্নয়ন করছে ? বাঙালি এখন পাঙ্গাস মাছও খাইতে পারে না ! দেখুন,Politics,সাথে আছি সাধারন জনগন হিসেবে,সাথে আছি সাধারণ জনগণ হিসেবে।,"সাধারন-সাধারণ, জনগন-গণগণ।"
OMysLuIs3Pg,mytv Bangladesh,2023-08-03T09:57:42Z,ইউনিভার্সিটির মেয়েরা চালাচ্ছে ভিক্ষা বাণিজ্য ? | Crime Investigation Show | Bangla News | Mytv News,News,এদেরকে সহ সিন্ডিকেটের সকলকে আইনের আওতায় আনা উচিৎ,তাদেরকে/ এদেরকে সহ সিন্ডিকেটের সকলকে আইনের আওতায় আনা উচিত।,উচিৎ-উচিত।
tvCqNvm4LOA,Ayub Bachchu,2021-10-08T10:07:50Z,Ural Debo Akashe | উড়াল দেব আকাশে | Ayub Bachchu | প্রেম তুমি কি ?,Entertainment,২০১৫ সালে  জখন নিজের দেশ চারলাম বিমানে বসে  ছিলাম ৩ ঘন্টা জারনিতে এই একটাই গান শুনছি,"২০১৫ সালে যখন নিজের দেশ ছাড়লাম, বিমানে বসে ৩ ঘণ্টার যাত্রায় এই একটাই গান শুনছিলাম।","জখন - যখন, চারলাম - ছাড়লাম, বসে  ছিলাম - বসে ছিলাম, জারনিতে - যাত্রায়।"
nwColGRLRew,Bongo,2023-11-17T08:00:09Z,GPL | Bangla Telefilm 2023 | Shamim Hasan Sarkar | Faria Shahrin | Zibon | Shahid Un Nabi,Entertainment,আমার মতো কে কে সিনেমার চেয়ে নাটক বেশি পছন্দ করেন 👍👍👍,আমার মতো আর কে কে সিনেমার চেয়ে নাটক বেশি পছন্দ করেন? 👍👍👍,কে কে - আর কে কে।
wOr8GVI-1OU,Elias Hossain,2022-01-30T10:02:28Z,"সত্যকে ঢেকে মিথ্যা শেখানো হচ্ছে আমাদের, সত্য জানুন || ইতিহাসের আসল রুপ|| Behind The History || vol-1",Miscellaneous,আল্লাহ হেফাজত করুক  কারন এই কঠিন সত্যি কথা গুলো বলার  সবার  থাকে না,"আল্লাহ হেফাজত করুন, কারণ এই কঠিন সত্যি কথাগুলো বলার সাহস সবার থাকে না।","করুক-করুন, বলার  সবার - বলার সাহস সবার, থাকে না-থাকে না।"
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,রুশো জাপানিজ যুদ্ধের ইতিহাস শোনান,রুশো-জাপানি যুদ্ধের ইতিহাস শোনান।,"জাপানিজ-জাপানি, রুশো জাপানিজ - রুশো-জাপানি।"
sXBhfJCu3gQ,Science BD,2020-07-24T14:09:49Z,কতটা ভয়াবহ ছিল ১৯৯৮ সালের বন্যা ?😢 কাঁদতে বাধ্য হবেন | Flood in Bangladesh 1998 Documentary,Miscellaneous,হায়রে মানুষ আললাহ রহমত কর,"হায়রে মানুষ, আল্লাহ রহমত করো।","আললাহ-আল্লাহ, কর-করো।"
kITxvmWBFek,Film Park BD,2018-12-12T04:03:43Z,Mukti Ekattur | Shortfilm Based on Libration war of Bangladesh against Pakistan | 1971 | FilmPark,Entertainment,আপনাদের Chennel এর ৪৪টা ভিডিওর মধ্যে এটাই সেরা। কিন্তু শেষের গানটা ভালো লাগেনি। যাই হোক All the best.,"আপনাদের চ্যানেল-এর ৪৪টা ভিডিওর মধ্যে এটাই সেরা। কিন্তু শেষের গানটা ভালো লাগেনি। যাই হোক, অল দ্য বেস্ট।","Chennel-চ্যানেল, All the best-অল দ্য বেস্ট।"
9DQkuEfU3Gk,Love Tv,2018-12-16T13:00:02Z,Pak Bahinir Nari Nirjaton 1971 | পাক বাহিনীর সুন্দরী নারী নির্যাতন | Bangla Natok | Love TV | 2018,Entertainment,50বৎসর চলিতেছে তা কোন দিন ভুলব না। স্বাধীন বাংলা দেশ ।,"৫০ বছর চলিতেছে, তা কোন দিন ভুলব না। স্বাধীন বাংলাদেশ।","বৎসর-বছর, দেশ - বাংলাদেশ।"
bs9ByjID7Uc,CD PLUS Movies,2019-12-31T07:56:00Z,ডিপজলের সেরা ঐতিহাসিক ডায়লগ গুলো | Dipjol | Best Movie Scenes 2019,Entertainment,"জিনিস একখান, হালায় ওইসময়ে যা কইয়া গেছে তা দিয়া যুগের যুগ মজা নেয়া যাবে! 😅","জিনিস একটাই, শালা ওই সময়ে যা কইয়া গেছে তা দিয়া যুগের পর যুগ মজা নেয়া যাবে! 😅","একখান-একটাই, হালায়-শালা, যুগের যুগ-যুগের পর যুগ।"
YiuLq4WBJ78,Live Tech,2019-12-25T06:00:03Z,Lol | Afran Nisho | Tanjin Tisha | Polash | Kajal Arefin Ome | Bangla New Natok 2019,Entertainment,সুদু একটা একটা কথা বলবো নাটকের সেরা জুটি আফরান নিশো তানজিন তিশা,"শুধু একটা কথা বলব, নাটকের সেরা জুটি আফরান নিশো ও তানজিন তিশা।","সুদু-শুধু, একটা একটা-একটা, বলবো-বলব, ও-এবং/ও।"
e4rYWAVnYV0,Bangladesh Student Council,2021-08-15T11:46:01Z,কি হয়েছিল সেই কলঙ্কিত রাতে! || A Documentary Film of 15 August || By Bangladesh Student Council,Miscellaneous,"এমন রাত আল্লাহ জেনো আর কারো জীবনে না দেই,, জারা এতে জরিত আল্লাহ জেনো তাদেরকে সঠিক বিচার করে","এমন রাত আল্লাহ যেন আর কারো জীবনে না দেন। যারা এতে জড়িত, আল্লাহ যেন তাদের সঠিক বিচার করেন।","জেনো-যেন, দেই-দেন, জারা-যারা, জরিত-জড়িত, তাদেরকে-তাদের, করে-করেন।"
4bqPGabTFEs,Funny Facts,2023-01-06T13:55:54Z,অস্থির বাঙালি Part 35😂 osthir bengali | funny video | funny facts | facts bangla,Entertainment,"ভাই, আপনার ভয়েসটা হেব্বি  💕💕💕💕💕","ভাই, আপনার ভয়েসটা হেভি। 💕💕💕💕💕",হেব্বি - হেভি।
VniYSRlhuRE,Adventure BD,2023-04-22T13:00:28Z,মাছের আনন্দে আনন্দিত সুন্দরবনের জেলেরা | Fish Catching BD | Adventure BD,Miscellaneous,"ভাইয়া আপনারা দয়া করে ডিমওয়ালা মাছগুলো ধরবেননা, এই মাছগুলো হচ্ছে আগামী দিনের আমাদের দেশের সম্পদ, তাই দয়া করে এমন কাজটা আর করবেন না😢😢😢😢",ভাইয়া আপনারা দয়া করে ডিমওয়ালা মাছগুলো ধরবেন না। এই মাছগুলো হচ্ছে আগামী দিনের আমাদের দেশের সম্পদ। তাই দয়া করে এমন কাজ আর করবেন না 😢।,"মাছগুলো-মাছগুলো, ধরবেননা-ধরবেন না, কাজটা-কাজ, 😢😢😢😢-😢।"
5JYhy3Fw3E0,Miss Liton,2022-07-24T14:00:05Z,Miss Liton | নিঠুর বন্ধুরে | Nithur Bondhu Re | মিস লিটন New Bangla Song | Official Music Video 2022,Entertainment,অনেক সুনদর ভাইয়া চালিয়ে জাও,"অনেক সুন্দর ভাইয়া, চালিয়ে যাও।","সুনদর-সুন্দর, জাও-যাও।"
cHnmWSOPfHE,Hero Alom OFFICIAL,2021-09-04T10:50:00Z,Manike Mage Hithe | হিরো আলম ভার্সন | Hero Alom New Song | Yohani | Hero Alom Official,Entertainment,হিরো আলমের গান শুনে আমার প্রতি বারই লুংগি খোলে যায়।তাই ওর গান আমি শুয়ে শুয়ে শুনি। কারণ লুংগি খুলে গেলেও ওটা নিচে পরে যাওয়ার  ভয় নাই,হিরো আলমের গান শুনে আমার প্রতিবারই লুঙ্গি খুলে যায়। তাই ওর গান আমি শুয়ে শুয়ে শুনি। কারণ লুঙ্গি খুলে গেলেও ওটা নিচে পড়ে যাওয়ার ভয় নেই।,"বার-বারই, পরে-পড়ে, নাই-নেই।"
ldCJkAfM0ys,Channel 24,2023-07-29T06:16:21Z,পুলিশের গাড়ির ওপর চড়াও বিএনপির কর্মীরা  | BNP | Channel 24,Politics,আল্লাহ পুলিশের উূর ঠাডা পরুক,আল্লাহ পুলিশের উপর/ওপর/উপরে ঠাডা পড়ুক।,"উূর-উপর/ওপর/উপরে, পরুক-পড়ুক।"
2QbPe-Zm37s,ATN News,2022-10-28T16:00:01Z,কারাগারে প্রেম? | Onusondhan O Somadhan | Crime Investigation News | ATN News,News,স্ক্যানিং মেশিনের মাধ্যমে সম্পুর্ন জিনিসপত্র ছেক করে তার পরে ভিতরে দেওয়ার দরকার।,স্ক্যানিং মেশিনের মাধ্যমে সম্পূর্ণ জিনিসপত্র চেক করে তার পরে ভিতরে দেওয়ার দরকার।,"সম্পুর্ন - সম্পূর্ণ, ছেক - চেক।"
PfHxLcgVaxE,BBC News বাংলা,2021-05-30T14:15:51Z,জিয়াউর রহমান: বিএনপির প্রতিষ্ঠাতা ও সাবেক রাষ্ট্রপতির মৃতদেহের খোঁজ মিলে যেভাবে | BBC Bangla,News,"আমরা তো যুদ্ধ দেখনি,, এখন BBC  নিউজ প্রতিবেদন দেখে ইতিহাস জানতে পারলাম।  ধন্যবাদ।","আমরা তো যুদ্ধ দেখিনি, এখন বিবিসি নিউজের প্রতিবেদন দেখে ইতিহাস জানতে পারলাম। ধন্যবাদ।",",, - , (extra comma removed), বিবিসি  নিউজ - বিবিসি নিউজ (extra space removed), প্রতিবেদন - প্রতিবেদন (no change), দেখে - দেখে (no change), ইতিহাস - ইতিহাস (no change), জানতে পারলাম - জানতে পারলাম (no change), । - । (no change), ধন্যবাদ - ধন্যবাদ (no change), । - । (no change)."
4wUXS_W-mtE,Mr Luxsu,2022-04-06T08:00:02Z,Barishal । বরিশাল । Barishal Travel Vlog । History of Barishal Bangladesh । Barishal Vromon Guide,Miscellaneous,"আমার নিজের প্রতি গর্ব হচ্ছে কারণ আমি বরিশালের বাসিন্দা, আপনাকে অসংখ্য ধন্যবাদ ভাইয়া আমাদের বরিশালকে এতোটা সুন্দর ভাবে তুলে ধরার জন্য 🥰",আমার নিজের প্রতি গর্ব হচ্ছে কারণ আমি বরিশালের বাসিন্দা। আপনাকে অসংখ্য ধন্যবাদ ভাইয়া আমাদের বরিশালকে এতটা সুন্দরভাবে তুলে ধরার জন্য। 🥰,"এতোটা-এতটা, ভাবে-ভাবে।"
FwtwP6n3Hm0,Nexus Television,2023-04-22T15:30:07Z,"অপু বিশ্বাস ।। ""দ্য আরজে কিবরিয়া শো"" ।। Nexus television",Entertainment,আমরা ভক্তরা সবাই  খুব খুশি হবো যদি অপু বিশ্বাস  আর সাকিব সংসার করেন দোয়া  রইল অপুর সাকিবের সংসারের জন্য,আমরা ভক্তরা সবাই খুব খুশি হব যদি অপু বিশ্বাস আর শাকিব সংসার করেন। দোয়া রইল অপু ও শাকিবের সংসারের জন্য।,"হবো-হব, সাকিব-শাকিব, রইল অপুর সাকিবের-রইল অপু ও শাকিবের।"
4kQWqPyrDTs,Jamuna TV,2021-10-30T16:15:01Z,পুত্র সন্তানের মা হলেন চিত্রনায়িকা পপি! | Sadika Parvin Popy,Miscellanous,একই নিউজ বার বার দেওয়ার মানে কি,একই নিউজ বার বার দেওয়ার মানে কী?,কি-কী
Ar6JIIJn9cI,Hossain Forhad,2008-11-17T19:39:53Z,Shorolotar Protima,Entertainment,"২০২৩ সালে এসে গানটা চোখে পড়লো,, শোনা মাত্রই চমকে গেলাম,, এতদিন পর অরিজিনালটা চোখে পড়লো শুনে মুগ্ধ হলাম,,😊😊","২০২৩ সালে এসে গানটা চোখে পড়ল, শোনা মাত্রই চমকে গেলাম। এতদিন পর অরিজিনালটা চোখে পড়ল, শুনে মুগ্ধ হলাম। 😊😊",",, - ,।/ ।, - ।"
l6eL10Y3Dkw,Master Moshai - মাষ্টার মশাই,2022-04-03T13:50:01Z,কাতার 2022 বিশ্বকাপের সময়সূচি?Fifa World Cup 2022 Full Fixtures | Fifa World Cup 2022 Match Schedule,Sports,গাজা কত গুলা কাইছু বাবু,"গাজা কতগুলো, কাইছু বাবু?","গুলা-গুলো, কাইছু-কিছু।"
VBHiGR3nF2c,CMV Entertainment,2023-11-18T14:00:31Z,তুমি হবে বউগো ❤️| Tumi Hobe Bougo | Apurba | Mehazabien Chowdhury | New Bangla Natok Clip 2023,Entertainment,"এখানে দুইটা নাটোকের কিছু কিছু অংশ জুড়ে দিয়ে নতুন নামে চালিয়ে দিয়েছে।যেমন অসাধু ব্যাবসায়ীরা পূরোনো মালে নতুন লেভেল লাগিয়ে চালিয়ে দেয়,ঠিক তেমনি এই নাটক টা ও।","এখানে দুইটা নাটকের কিছু কিছু অংশ জুড়ে দিয়ে নতুন নামে চালিয়ে দিয়েছে, যেমন অসাধু ব্যবসায়ীরা পুরনো মালে নতুন লেবেল লাগিয়ে চালিয়ে দেয়, ঠিক তেমনি এই নাটকটাও।","নাটোকের-নাটকের, ব্যাবসায়ীরা-ব্যবসায়ীরা, পূরোনো-পুরনো, লেভেল-লেবেল, টা ও-টাও।"
Vhj-_avEjs0,Ritu Hossain,2023-06-26T12:00:08Z,রিতু নিজের টাকায় রুম ডেকোরেশন করলো | My Home Tour VLOG | Ritu Hossain | Rakib Hossain,Entertainment,আমার খুব ইচ্ছে যে এরকম একটা রুম হোক  ইনশাআল্লা একদিন হবে,আমার খুব ইচ্ছে যে এরকম একটা রুম হোক। ইনশাআল্লাহ একদিন হবে।,Missing punctuation.
hp2IWAT6TGs,Channel 24,2023-11-16T02:57:33Z,তফসিল ঘোষণা; কি বলছেন সাধারণ মানুষ | Election Commission | Election 2024 | Tofshil Ghosona,News,দেশের জনগন এই নির্বাচন মানবে না।,দেশের জনগণ এই নির্বাচন মানবে না।,জনগন - জনগণ।
H2If6g3TH8I,SOMOY TV,2020-10-21T09:23:30Z,"ফ্ল্যাটে নায়লা নাঈমের বিড়ালের খামার, অতিষ্ঠ ভবন বাসিন্দারা | Naila Nayem | Somoy Entertainment",Miscellanous,হয়ত মানসিক  ভারসাম্য  নেই  নয়ত তলে তলে অন্য কোন   মতলব চলছে!,"হয়তো মানসিক ভারসাম্য নেই, নয়তো তলে তলে অন্য কোনো মতলব চলছে!",কোন - কোনো.
-rCit5P0QEM,Hoichoi Bangladesh,2023-08-05T11:41:26Z,Official Trailer - Sharey Showlo | Afran Nisho | Zakia Bari Mamo |Intekhab Dinar|17th August|hoichoi,Entertainment,নিশোর লুক পুরাই অস্থির 🔥 কাপাইয়া ফেলবে একদম💖,"নিশোর লুক পুরাই অস্থির 🔥, কাপিয়ে ফেলবে একদম 💖।","কাপাইয়া - কাপিয়ে, ফেলবে একদম-ফেলবে একদম।"
ccw1ZW_jB-s,SOMOY TV,2023-10-11T11:42:00Z,ফিলিস্তিনিদের পাশে কিম জং উন | Israeli–Palestinian conflict | Kim Jong Un | North Korea | Somoy TV,News,মাশাআল্লাহ জাজাকাল্লাহ খাইরান শেষ পর্যন্ত অমুসলিম ভাইয়েরা আমাদের মজলুম ফিলিস্তিনি ভাইদেরর পাশে দাঁড়ালো,"মাশাআল্লাহ, জাযাকাল্লাহু খাইরান। শেষ পর্যন্ত অমুসলিম ভাইয়েরা আমাদের মজলুম ফিলিস্তিনি ভাইদের পাশে দাঁড়ালো।","জাজাকাল্লাহ খাইরান-জাযাকাল্লাহু খাইরান, ভাইদেরর-ভাইদের।"
7tmPUNYRdt8,Channel 24,2023-07-29T13:30:03Z,বিএনপির অবস্থান কর্মসূচি ঘিরে রণক্ষেত্র ঢাকার বিভিন্ন প্রবেশমুখ | BNP & Police | Channel 24,Politics,যাই মারা মারি করল ১৭ তারিখ থেকে করতে পারতি,"যাই/যা মারামারি করল, ১৭ তারিখ থেকে করতে পারত।","মারি - মারামারি, পারতি - পারত।"
Uu967gl03MU,Zunaid Ahmed Palak,2016-03-08T17:34:27Z,বঙ্গবন্ধুর ঐতিহাসিক ৭ই মার্চের ভাষণ | Historical 07th March Speech of Bangabandhu,Politics,হে আল্লাহ আপনি মহান নেতা বঙ্গবন্ধু শেখ মুজিবর রহমান কে জানাত দান করুন আমিন,"হে আল্লাহ, আপনি মহান নেতা বঙ্গবন্ধু শেখ মুজিবুর রহমানকে জান্নাত দান করুন। আমিন।","মুজিবর-মুজিবুর, কে-কে/, জানাত-জান্নাত।"
z0zBNyD039A,NAF Entertainment,2023-11-17T09:00:28Z,Hate You Madam | হেইট ইউ ম্যাডাম | Full Drama | Niloy Alamgir | Heme | Mohin Khan | Natok 2023 | NAF,Entertainment,হাসতে হাসতে পেট ব্যাথা হয়ে গেল 😂😂😂😂,হাসতে হাসতে পেট ব্যথা হয়ে গেল 😂😂😂😂,ব্যাথা-ব্যথা।
kdvBXg4r_yw,BVNEWS24,2021-11-11T14:15:30Z,র‌্যাবের কাছে ছাত্রলীগ নেতাদের ‘কুকুরের মতো’ পেটানোর কৈফিয়ত চাইলেন শামীম ওসমান | BVNEWS24,Politics,"ও দলের লোকজন মার খাইলে কষ্ট হয়, আর সাধারণ মানুষের পক্ষে কে এগিয়ে আসে,?","ওর দলের লোকজন মার খেলে কষ্ট হয়, আর সাধারণ মানুষের পক্ষে কে এগিয়ে আসে?","খাইলে-খেলে, আসে,-আসে।"
AyF-P9Rma-E,Bappa Mazumder,2015-11-14T07:19:28Z,Pori - Bappa Mazumder,Entertainment,বাপ্পা মজুমদার জাস্ট মাইন্ড ব্লোয়িং,"বাপ্পা মজুমদার, জাস্ট মাইন্ড ব্লোয়িং।","Added comma after ""মজুমদার"" for better readability."
zSF8cnCgKyE,Prothom Alo Entertainment,2021-10-17T15:00:37Z,"চিত্রনায়িকা শাবনূর, মৌসুমী, শাবানা ও ববিতাকে নকল করে সংবাদ পাঠ করলেন পূর্ণিমা | Purnima",Entertainment,"তুমি প্রতিভাময়ী নায়িকা,, তবে শাবানা নও।শাবানা একজনই হয়।উনাকে কপি করার মতো ইন্ডাস্ট্রিতে কেউ নেই।","তুমি প্রতিভাময়ী নায়িকা, তবে শাবানা নও। শাবানা একজনই হন। উনাকে কপি করার মতো ইন্ডাস্ট্রিতে কেউ নেই।",হয়-হন।
7tmPUNYRdt8,Channel 24,2023-07-29T13:30:03Z,বিএনপির অবস্থান কর্মসূচি ঘিরে রণক্ষেত্র ঢাকার বিভিন্ন প্রবেশমুখ | BNP & Police | Channel 24,Politics,পুলিশ ও আওয়ামী লীগ মিলেমিশে রাস্তায় নেতা করমিগো পেটায়,পুলিশ ও আওয়ামী লীগ মিলেমিশে রাস্তায় নেতাকর্মীদের পেটায়।,করমিগো-কর্মীদের।
7izt614wtgI,Eagle Music Video Station,2016-07-05T21:08:16Z,BAHUDORE | Imran | Brishty | Official Music Video | 2016,Entertainment,এই গানটা আমি জখন পেম করতাম তখন শুনতান।পেমের মাজে অনেক জর ঝাপটা পেরিয়ে তাকে পেয়েছি। এক সময় ভাবছি তাকে হয়তো আর পাবোই না। কশটো পেয়ে গানটা শুনতাম। আজ তাকে পেয়ে খুব খুশি।আমি অনেক হেপি।তাকে পেয়ে।,এই গানটা আমি যখন প্রেম করতাম তখন শুনতাম। প্রেমের মাঝে অনেক ঝড়ঝাপটা পেরিয়ে তাকে পেয়েছি। এক সময় ভাবতাম তাকে হয়তো আর পাবোই না। কষ্ট পেয়ে গানটা শুনতাম। আজ তাকে পেয়ে খুব খুশি। আমি অনেক খুশি তাকে পেয়ে।,"জখন-যখন, পেম-প্রেম, শুনতান-শুনতাম, মাজে-মাঝে, জর ঝাপটা-ঝড়ঝাপটা, কশটো-কষ্ট, হেপি-খুশি।"
50VnG2dPLDc,DBC NEWS,2023-12-09T14:20:11Z,সিন্দুকে পাওয়া গেল ২৩ বস্তা টাকা | DBC NEWS Special,News,টাকার সাথে শির্কেরও ছড়াছড়ি 😢,টাকার সাথে শিরকেরও ছড়াছড়ি 😢,শির্কের-শিরকের।
UGfaAkfr3Rw,Ki Keno Kivabe,2023-02-13T15:30:11Z,চীন এবং রাশিয়া সোনা মজুদ করছে কেন ?,Miscellaneous,রাশিয়া ও ইউক্রেন যুদ্ধের বর্তমান পরিস্থিতি নিয়ে একট ভিডিও দিন।,রাশিয়া ও ইউক্রেন যুদ্ধের বর্তমান পরিস্থিতি নিয়ে একটি ভিডিও দিন।,একট-একটি।
3L-gontFoYw,ATN Bangla News,2023-11-18T16:17:32Z,অভিনেত্রী তানজিন তিশার কি হয়েছিল সেদিন ? Actress | Tanjin Tisha | ATN Bangla News,News,এই সব নষ্ট মেয়েদের কে নিয়ে কেন নিউজ দেন,এই সব নষ্ট মেয়েদের নিয়ে কেন নিউজ দেন?,কে-নিয়ে।
M3GPq-t83RU,Shihab Hossain,2021-02-22T11:38:16Z,Oviman - lyrics | অভিমান | Tumi Bujhoni​ Ami Bolini​ | Tanveer Evan | Piran Khan | Bangla Song 2021,Entertainment,এই গানের মধ্য আমার জীবনের বেস্ট সৃতি গুলো জড়িয়ে আছে কেউ লাইক করলে আবার শুনতে আসবো 🥰🥺🥺,এই গানের মধ্যে আমার জীবনের সেরা স্মৃতিগুলো জড়িয়ে আছে। কেউ লাইক করলে আবার শুনতে আসব। 🥰🥺🥺,"মধ্য - মধ্যে, বেস্ট - সেরা, সৃতি - স্মৃতিগুলো, জড়িয়ে আছে কেউ লাইক করলে আবার শুনতে আসবো - জড়িয়ে আছে। কেউ লাইক করলে আবার শুনতে আসব।"
P9doeiwAX_c,Dhruba Clips,2020-04-16T09:30:05Z,এলাকার বড় ভাই মেশিন নিয়ে ভার্সিটি আসলেপাওয়ার কেমন বেড়ে যায় দেখুন,Entertainment,প্লিজ কেউ যদি জেনে থাকে এটা কত নাম্বার এপিসোড তাহলে প্লিজ একটু বলুল,"প্লিজ কেউ যদি জেনে থাকেন এটা কত নম্বর এপিসোড, তাহলে প্লিজ একটু বলুন।","থাকে-থাকেন, নাম্বার-নম্বর, বলুল-বলুন।"
9DQkuEfU3Gk,Love Tv,2018-12-16T13:00:02Z,Pak Bahinir Nari Nirjaton 1971 | পাক বাহিনীর সুন্দরী নারী নির্যাতন | Bangla Natok | Love TV | 2018,Entertainment,বাংলাদেশএর মানুষ একন পাকিস্তানের পক্ষে কথা বলে 😡😡,বাংলাদেশের মানুষ এখন পাকিস্তানের পক্ষে কথা বলে।,"বাংলাদেশএর - বাংলাদেশের, একন - এখন।"
Iy5ilFKxFl0,Channel 24,2023-05-27T13:30:09Z,টেলিগ্রাম দানবের খোঁজে! | সার্চলাইট | পর্ব-২৩২ | ২৬ মে ২০২৩ | Pom Pom group | Searchlight,News,"ক্রেতাদের পরিচয় ফাস করা হোক,পাশাপাশি যারা এই প্রাইভেট ছবি ফাস করছে এদের ও আইনের আওতায় আনা হোক😡","ক্রেতাদের পরিচয় ফাঁস করা হোক, পাশাপাশি যারা এই প্রাইভেট ছবি ফাঁস করছে এদেরও আইনের আওতায় আনা হোক। 😡","ফাস-ফাঁস, ও-ও।"
ApsZpx2W2II,Channel 24,2023-09-30T10:10:32Z,মাত্র ৫০টাকায় গরুর মাংস আর ভাত! | 50 Taka Beef! | Channel 24,Sports,ঢাকা  শহরে  এই  সুবিধা  টা   চালু করুন   তাড়াতাড়ি   তাহলে   সবাই  কমদামের   মধ্যে   খেতে    পারবে,"ঢাকা শহরে এই সুবিধাটি চালু করুন তাড়াতাড়ি, তাহলে সবাই কমদামের মধ্যে খেতে পারবে।","টা - টি, করুন তাড়াতাড়ি - তাড়াতাড়ি করুন, কমদামের মধ্যে - কম দামে।"
3L-gontFoYw,ATN Bangla News,2023-11-18T16:17:32Z,অভিনেত্রী তানজিন তিশার কি হয়েছিল সেদিন ? Actress | Tanjin Tisha | ATN Bangla News,News,আর কতো ক্ষমা করবে জাতি,আর কত ক্ষমা করবে জাতি?,"কতো-কত, করবে-করবে।"
98eqAVTN_fI,the vaskor,2021-02-23T09:16:16Z,বাংলা ভাষা ও সংস্কৃতি কি বিপন্ন |  Chandril Bhattacharya Latest Speech | The Vaskor,Miscellaneous,স্বাধীনতা সংগ্রাম পরবর্তী সাম্রাজ্যবাদী পৃথিবীতে শ্রমিকরাজ ছাড়া কোন প্রান্তিক ভাষার বিকাশ সম্ভব নয়।,স্বাধীনতা সংগ্রাম পরবর্তী সাম্রাজ্যবাদী পৃথিবীতে শ্রমিকরাজ ছাড়া কোনো প্রান্তিক ভাষার বিকাশ সম্ভব নয়।,কোন-কোনো.
nKUipARAzr0,SOMOY TV,2022-10-25T11:33:00Z,৪টি বাক্য মেনে ধিরুভাই আম্বানি জিরো থেকে হিরো | Dhirubhai Ambani |Billionaire Businessman,News,খুব ভালো একটি নিউজ উপহার দিল প্রিয় সময় সংবাদ,খুব ভালো একটি নিউজ উপহার দিলো প্রিয় সময় সংবাদ।,দিল-দিলো
S5gcMwh8ayI,Anupam Movie Songs,2018-05-21T09:03:39Z,Bhalobasbo Basbo Re | ভালোবাসবো বাসবো রে বন্ধু | Riaz & Purnima | Hridoyer Kotha,Entertainment,২০০৭সালে ক্লাস ওয়ানে পড়তাম। ২০২২ অনার্স থার্ড ইয়ার তবুও এই গান পুরান হইলো না....still fav😘😘💙,"২০০৭ সালে ক্লাস ওয়ানে পড়তাম। ২০২২ এ অনার্স থার্ড ইয়ার, তবুও এই গান পুরানো হলো না... still fav😘😘💙","২০০৭সালে-২০০৭ সালে, ২০২২ অনার্স-২০২২ এ অনার্স, পুরান-পুরানো, হইলো-হলো।"
