Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
EhoxKzWpl3w,Explorer Shibaji,2023-07-28T14:30:08Z,"টাঙ্গুয়ার হাওরে হাউস বোট ট্যুর | এক রাত দুই দিন | Tanguar Haor tour | Sunamganj, Bangladesh",Miscellaneous,অসংখ্য ধন্যবাদ এই বাংলাদেশ ভ্রমণ বেশ উপভোগ করলাম ❤❤❤❤🙏🙏🙏🙏,অসংখ্য ধন্যবাদ। এই বাংলাদেশ ভ্রমণ বেশ উপভোগ করলাম। ❤❤❤❤🙏🙏🙏🙏,Added a period (.) after ধন্যবাদ to separate it into a complete sentence.
vmFrsGYNLgQ,BBC News বাংলা,2020-08-15T09:00:13Z,শেখ মুজিব হত্যার পর জেনারেল জিয়া যে মন্তব্য করেছিলেন,News,হত্যাকারীদের আল্লাহ পাক ক্ষমা করবেন না।,হত্যাকারীদের আল্লাহ ক্ষমা করবেন না।,আল্লাহ পাক - আল্লাহ।
hp2IWAT6TGs,Channel 24,2023-11-16T02:57:33Z,তফসিল ঘোষণা; কি বলছেন সাধারণ মানুষ | Election Commission | Election 2024 | Tofshil Ghosona,News,নিরপেক্ষ সরকার ছাড়া বাংলাদেশে সুষ্ঠ নির্বাচন সম্ভব না।,নিরপেক্ষ সরকার ছাড়া বাংলাদেশে সুষ্ঠু নির্বাচন সম্ভব নয়।,না - নয়।
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,এই নাটকটা দেখে আমি কেঁদে ফেলেছি আর ভাবছি আমার জন্মটা যদি ওই সময় হতো তবে আমি দেশের জন্য যুদ্ধে যেতাম,"এই নাটকটা দেখে আমি কেঁদে ফেলেছি এবং ভাবছি আমার জন্মটা যদি ওই সময়ে হতো, তবে আমি দেশের জন্য যুদ্ধে যেতাম।","আর-এবং, সময়-সময়ে."
ZB08NmCG3ro,SOMOY TV,2021-12-22T03:36:45Z,প্রতারণার ফাঁদে পা দিয়ে বহু নারী হারিয়েছেন লাখ লাখ টাকা | Dhaka News | Somoy TV,News,এই মহিলার কাছ থেকে আরো দিগুণ টাকা নেওয়ার দরকার ছিল লোভী মহিলা,"এই মহিলার কাছ থেকে আরও দ্বিগুণ টাকা নেওয়ার দরকার ছিল, লোভী মহিলা।","আরো-আরও, দিগুণ-দ্বিগুণ, ছিললোভী-ছিল, লোভী।"
xNp60a-vb7c,SOMOY TV,2022-10-26T15:10:00Z,কোন বিজ্ঞানী যার সত্যকে আজও উদঘাটন করতে পারেনি | Mount Kailash | Mystery | Somoy Entertainment,News,"ধন্যবাদ,, সময় টিভিকে। বিষয়টি সুন্দরভাবে উপস্থাপন করার জন্য।","ধন্যবাদ, সময় টিভিকে বিষয়টি সুন্দরভাবে উপস্থাপন করার জন্য।",",, - , (extra comma removed)."
OMysLuIs3Pg,mytv Bangladesh,2023-08-03T09:57:42Z,ইউনিভার্সিটির মেয়েরা চালাচ্ছে ভিক্ষা বাণিজ্য ? | Crime Investigation Show | Bangla News | Mytv News,News,এইগুলো ডিজিটাল বাংলাদেশিদের চোখে পড়ে না।😂😅,এইগুলো ডিজিটাল বাংলাদেশিদের চোখে পরে না।,পড়ে-পড়ে।
bj-yxJw6pV4,Rtv Drama,2023-09-11T11:00:10Z,"Bhalobashar Rong | ভালোবাসার রং | Mumtaheena Toya, Shamol Mawla | Bangla New Natok 2023 | Rtv Drama",Entertainment,শ্যামল  মওলা একজন গুণী অভিনেতা  প্রত্যেকটা কাজ ভালো হয় রেশ নাটকটার রেশ সারা জীবন থেকে থাকবে ❤❤,"শ্যামল মওলা একজন গুণী অভিনেতা। তার প্রত্যেকটা কাজ ভালো হয়। ""রেশ"" নাটকটির রেশ সারা জীবন থেকে যাবে। ❤❤","প্রত্যেকটা কাজ ভালো হয় - তার প্রত্যেকটা কাজ ভালো হয়; রেশ নাটকটার রেশ সারা জীবন থেকে থাকবে - ""রেশ"" নাটকটির রেশ সারা জীবন থেকে যাবে।"
z0zBNyD039A,NAF Entertainment,2023-11-17T09:00:28Z,Hate You Madam | হেইট ইউ ম্যাডাম | Full Drama | Niloy Alamgir | Heme | Mohin Khan | Natok 2023 | NAF,Entertainment,নাটকটি কেমন লাগলো জানাবেন। ❤,নাটকটি কেমন লাগল জানাবেন। ❤,লাগলো-লাগল।
rVq0fr3XpME,ADYOPANTO,2021-04-05T04:00:12Z,দ্বিতীয় বিশ্বযুদ্ধ | ইতিহাসের ভয়াবহতম অধ্যায় | আদ্যোপান্ত | World War II | Adyopanto,Miscellaneous,বাঙালি জাতির উৎপত্তি ও ইতিহাস নিয়ে একটি ভিডিও বানান।,বাঙালি জাতির উৎপত্তি ও ইতিহাস নিয়ে একটি ভিডিও বানান।,নিয়ে-নিয়ে।
doveDe9YvJc,roni mazumder,2023-04-26T14:22:32Z,সন্ধ্যায় জমজমাট চীনের ফুটপাথ মার্কেট ।।   CHINA TRAVEL VLOG,Miscellaneous,অনেক উপভোগ করলাম। ঘরে বসে চীন দেখার সুযোগ করে দেওয়ার জন্য ধন্যবাদ।,অনেক উপভোগ করলাম। ঘরে বসে চীন দেখার সুযোগ করে দেওয়ার জন্য ধন্যবাদ।,"উপভোগ-উপভোগ, উপভোগ-উপভোগ।"
VWvWUdmO-0I,ON FIELD,2023-07-07T15:53:09Z,মাশরাফী এখনো বাংলাদেশের ক্যাপ্টেন। অন্য ভূমিকায় ফিরিয়ে আনা হোক তাকে || On Field 2023,Sports,মাহমুদউল্লাহ রিয়াদকে বিশ্বকাপে আমরা চাই,মাহমুদউল্লাহ রিয়াদকে আমরা বিশ্বকাপে চাই।,Added period for sentence completion.
9XC8u6c-7Bo,Jamuna TV,2021-10-31T15:10:38Z,গতির ঝড় তুলে বিশ্বকাপে নজর কাড়লেন স্পিড স্টার তাসকিন | Taskin_Speed,Sports,তাও বাংলাদেশের নাম সবার শেষে 🤣😂,তাও বাংলাদেশের নাম সবার শেষে।,শেষে 🤣😂 - শেষে।
VWvWUdmO-0I,ON FIELD,2023-07-07T15:53:09Z,মাশরাফী এখনো বাংলাদেশের ক্যাপ্টেন। অন্য ভূমিকায় ফিরিয়ে আনা হোক তাকে || On Field 2023,Sports,"আমি মুক্তিযুদ্ধ দেখিনি, আমি ৭ই মার্চের ভাষণ শুনিনি, শেখ মুজিবের মতো নেতাকে দেখার ভাগ্য আমার হয়নি কিন্তু আমি দেখলাম বর্তমান সময়ের সেরা নেতাকে। মাশরাফি আমার দেখা সেরা নেতা","আমি মুক্তিযুদ্ধ দেখিনি, আমি ৭ই মার্চের ভাষণ শুনিনি, শেখ মুজিবের মতো নেতাকে দেখার ভাগ্য আমার হয়নি, কিন্তু আমি বর্তমান সময়ের সেরা নেতা মাশরাফিকে দেখলাম। মাশরাফি আমার দেখা সেরা নেতা।",কমা বর্জন।
25md9g9P3qo,ATN Bangla News,2023-11-02T13:35:18Z,গণভবনের সামনে সাবেক স্বরাষ্ট্র প্রতিমন্ত্রী সোহেল তাজের অবস্থান | Sohel Taj | ATN Bangla News,Politics,"ভাইয়ের সাথে একমত, দেশের বীরদের অবদান সাবার জানা ও চর্চা হওয়া উচিত।","ভাইয়ের সাথে একমত, দেশের বীরদের অবদান সবার জানা ও চর্চা হওয়া উচিত।",সাবার-সবার।
ZzBL2kwtLpo,94.4 JAGO FM,2018-07-14T03:07:51Z,পরীর দেশে মানুষ নিয়ে কি করে পরীরা | Bhoot Studio,Entertainment,কোন কিছু না বুঝেই fake বলা উচিত না,কোনো কিছু না বুঝেই 'ফেক' বলা উচিত না।,"কোন - কোনো, fake - 'ফেক' (added single quotes to denote it's being used as a term)."
yEDfx2NWMXY,Ekattor TV,2023-05-25T08:04:56Z,"যুক্তরাষ্ট্রের নতুন ভিসা নীতি, বাংলাদেশ থেকে যারা পাবেন না ভিসা | USA | News | Ekattor TV",News,আর যারা রাতে ভোট দেয় তারা কি সুষ্ঠু নির্বাচন বাধাগ্রস্ত করছে না???????,"আর যারা রাতে ভোট দেয়, তারা কি সুষ্ঠু নির্বাচন বাধাগ্রস্ত করছে না?","দেয়-দেয়, বাধাগ্রস্ত করছে না???????-বাধাগ্রস্ত করছে না?"
MXXE-nzdqPY,Jubaer Talukder,2022-12-24T15:11:06Z,Khulna Travel Vlog | খুলনা ভ্রমন গল্প,Miscellaneous,খুলনা বাংলাদেশের অন্যতম সুন্দর শহর।,খুলনা বাংলাদেশের অন্যতম সুন্দর শহর।,No changes needed.
98eqAVTN_fI,the vaskor,2021-02-23T09:16:16Z,বাংলা ভাষা ও সংস্কৃতি কি বিপন্ন |  Chandril Bhattacharya Latest Speech | The Vaskor,Miscellaneous,খুব সত্যি কথা। বাঙালি ই আজ বাংলা শিখতে চায়না,"খুব সত্যি কথা, বাঙালিই আজ বাংলা শিখতে চায় না।","বাঙালি ই - বাঙালিই, চায়না - চায় না।"
_jhKcX7ua60,AGAMi TV,2021-09-28T14:46:54Z,খোকা থেকে বঙ্গবন্ধু জাতির পিতা - বাংলাদেশে প্রথম পূর্ণদৈর্ঘ্য এনিমেশন চলচ্চিত্র,Entertainment ,জয় বাংলা জয় বঙ্গবন্ধু ❤❤ আল্লাহ তোমাকে জান্নাতবাসী করুন।,"জয় বাংলা, জয় বঙ্গবন্ধু। আল্লাহ আপনাকে জান্নাতবাসী করুন।","কমা যুক্ত করা হয়েছে - [কোনো পরিবর্তন নেই]/,। তোমাকে-আপনাকে।"
onNXCzLaSGI,Anupam Movies,2018-12-16T09:30:00Z,Ora Egaro Jon | ওরা এগারো জন | Khoshru Razzak & Shabana | Bangla Full Movie,Entertainment,"মুক্তিযোদ্ধা ছবিগুলো মধ্যে কামরুল হাসান খসরু ভাইয়ের অভিনয় অসাধারণ,,, তিনি স্বয়ং একজন বীর মুক্তিযোদ্ধা।","মুক্তিযোদ্ধা ছবিগুলোর মধ্যে কামরুল হাসান খসরু ভাইয়ের অভিনয় অসাধারণ, তিনি স্বয়ং একজন বীর মুক্তিযোদ্ধা।","মধ্যে - মধ্যে, অসাধারণ,,, - অসাধারণ,।"
YiuLq4WBJ78,Live Tech,2019-12-25T06:00:03Z,Lol | Afran Nisho | Tanjin Tisha | Polash | Kajal Arefin Ome | Bangla New Natok 2019,Entertainment,ভাই রে ভাই এই নাটক টা দেখে আমি হাঁটতে হাঁটতে অনেক কোন পাগল ছিলাম😄😄😄😄😄😄😄,"ভাই রে ভাই, এই নাটকটা দেখে আমি হাসতে হাসতে অনেকক্ষণ পাগল ছিলাম।","টা - টা, হাঁটতে হাঁটতে - হাসতে হাসতে, কোন - ক্ষণ ।"
NFvZtFL37lc,Channel i Tv,2017-08-23T11:37:11Z,Bayanno Theke Ekattor | Bangla Movie | Amit Hassan | Ferdous | Nipun | Channel i TV,Entertainment,বাংলা ভাষার জন্য আমার বড় আব্বু জীবন দিয়েছেন অর্থাৎ আমার নানার বাবা ❤,"বাংলা ভাষার জন্য আমার বড় আব্বু জীবন দিয়েছেন, অর্থাৎ আমার নানার বাবা।","আব্বু-আব্বু, দিয়েছেন-দিয়েছেন, অর্থাৎ-অর্থাৎ, নানার বাবা-নানার বাবা।"
_EsSfTK06pc,Pinaki Bhattacharya,2024-01-17T13:05:49Z,হোক পালটা আঘাত || Pinaki Bhattacharya || The Untold,Miscellaneous,মনের কথা গুলো সবার মাঝে গুছিয়ে বুঝিয়ে বলার জন্যে অনেক অনেক ধন্যবাদ দাদা ❤❤❤,"মনের কথাগুলো সবার মাঝে গুছিয়ে বুঝিয়ে বলার জন্য অনেক অনেক ধন্যবাদ, দাদা। ❤❤❤","গুলো-কথাগুলো, জন্যে-জন্য, কমা যুক্ত করা হয়েছে-কমা যুক্ত করা হয়েছে।"
ZZqk8fU5Wu0,SOMOY TV,2021-12-13T10:15:00Z,আবারো সমালোচনায় টিকটকার 'অপু ভাই' | Yasin Arafat Opu | Viral | Somoy TV,Miscellanous,আমি চিনি না কে এই কোন অপু,আমি চিনি না এই অপু কে/কে এই অপু।,কে এই কোন অপু - এই অপু কে/কে এই অপু।
gMeeozaMmIM,Laser Vision,2018-01-13T11:04:17Z,Surja Dighal Bari | Bangla Movie | Dolly Anwar | Zahirul Haque | Rowshan Jamil | Sheikh Niamat Ali,Entertainment,কী সুন্দর প্রকৃতি! ফিরে যেতে মন চায় পুরাতন দিনে।,কী সুন্দর প্রকৃতি! ফিরে যেতে মন চায় পুরোনো দিনে।,পুরাতন-পুরোনো
zHsfmphP_nE,TEDx Talks,2019-02-13T15:34:37Z,বাঙালীর সংস্কৃতিমনস্কতা কি কমে যাচ্ছে? | Chandril Bhattacharya | TEDxHITKolkata,Miscellaneous,খুবই ভালো বক্তব্য দিয়েছেন। সাধুবাদ জানাই!,খুবই ভালো বক্তব্য দিয়েছেন। সাধুবাদ জানাই।,Added a period at the end of the sentence for better readability.
Es87rmwiYnA,Channel 24,2023-09-29T03:02:13Z,কঠোর নিরাপত্তায় সড়কপথে পাবনায় যাচ্ছে রূপপুরের ইউরেনিয়াম | Ruppur Uranium Fuel | Channel 24,News,দেশের কোটি টাকার সম্পদ এই ইউরেনিয়াম যেন কোন ক্ষতিগ্রস্ত না হয় এবং সিন্ডিকেটের হাতে যেন না পরে ভালোভাবে যেন কাজে লাগে,"দেশের কোটি টাকার সম্পদ এই ইউরেনিয়াম যেন কোনো ক্ষতিগ্রস্ত না হয় এবং সিন্ডিকেটের হাতে যেন না পড়ে, ভালোভাবে যেন কাজে লাগে।","কোন-কোনো, পরে-পড়ে, ক্ষতিগ্রস্ত-ক্ষতিগ্রস্থ।"
MxuHdD3FXvU,Sports Talkies,2021-05-11T13:15:16Z,সেরা ম্যাচ!!! Bangladesh vs Sri Lanka Best Funny Video | Nidhas Trophy Dubbing | Sports Talkies,Sports,আমার দেখা সেরা ম্যাচ। এর পরেই আছে BAN vs IND asia cup final,"আমার দেখা সেরা ম্যাচ। এর পরেই আছে বাংলাদেশ বনাম ভারত, এশিয়া কাপ ফাইনাল।","BAN vs IND-বাংলাদেশ বনাম ভারত, asia cup-এশিয়া কাপ."
phwbUWLFbcE,Banglavision DRAMA,2022-07-21T11:00:09Z,Takar Khela | Eid Natok | Mosharraf Karim | Sallha Khanam Nadia | Mohon Ahmed | Bangla Natok 2022,Entertainment,"লেখক, পরিচালক, এবং অভিনেতাদের অনবদ্য মেলবন্ধন ঘটেছে। প্রত্যেকের অনুভব এক হয়েছে। আর মোশাররফ করিমের অভিনয় প্রত্যেকবার নতুন।","লেখক, পরিচালক, এবং অভিনেতাদের অনবদ্য মেলবন্ধন ঘটেছে। প্রত্যেকের অনুভব এক হয়েছে। আর মোশাররফ করিমের অভিনয় প্রত্যেকবার নতুন।",হয়েছে-হয়েছে।
_jhKcX7ua60,AGAMi TV,2021-09-28T14:46:54Z,খোকা থেকে বঙ্গবন্ধু জাতির পিতা - বাংলাদেশে প্রথম পূর্ণদৈর্ঘ্য এনিমেশন চলচ্চিত্র,Entertainment ,দেখছিলাম আর চোখের  জল পরছিলো আর শুধুই মুচছিলাম আর আমার বাংলার মানুষ কতই না খাম খেয়ালি পানা করে 😞😔,"দেখছিলাম আর চোখের জল পড়ছিল, আর শুধুই মুছছিলাম। আর আমার বাংলার মানুষ কতই না খামখেয়ালীপনা করে 😞😔।","পরছিলো-পড়ছিল, শুধুই মুচছিলাম-শুধুই মুছছিলাম, খাম খেয়ালি পানা-খামখেয়ালীপনা।"
RVEf9Cv_S7I,Ekattor TV,2023-07-19T13:59:41Z,যমুনা যেন গিলে খেতে চাইছে তাজমহলকে ! | Tajmahal | India | Ekattor TV,News,আল্লাহ ছাড় দেন ছেড়ে দেন না 😊,"আল্লাহ ছাড় দেন, ছেড়ে দেন না। 😊","ছাড়-ছাড়, দেন-দেন, ছেড়ে-ছেড়ে।"
yvWWL3E0ftM,Jago News,2023-06-04T15:05:27Z,"ভাড়া করা হাতি নিয়ে চাঁদাবাজি, আটকালেন রবিনহুড || Jago News",News,এটা আমাদের এলাকায় দেখেছি এখন দেখি ঢাকায়😂,"এটা আমাদের এলাকায় দেখেছি, এখন দেখছি ঢাকায়।",দেখি - দেখছি।
42t6EamDSQQ,Business Card,2023-02-27T07:12:55Z,New Trending Business Idea In 2023 ll New Business Ideas In 2023 ll Bio Carry Bags Making Business,Miscellaneous,মাল তৈরি করার পরে কোথায় বিক্রি করবে সেইটা একটু বলুন,মাল তৈরি করার পরে কোথায় বিক্রি করবে সেটা একটু বলুন।,সেইটা-সেটা।
N-n92UIELDg,ATN News,2023-08-10T09:04:44Z,আন্দোলনে ব্যর্থতায় দায়ী নেতাদের চিহ্নিত করেছে বিএনপি | BNP | BD Politics | Political News | ATN News,Politics,জিয়ার সৈনিক এক হও বিড়ি টানো 🚬😁,"জিয়ার সৈনিক এক হও, বিড়ি টানো।","Added a comma after ""হও"" for better readability."
Aq5smWgbcmk,Mujibur Mujib,2013-08-25T08:20:59Z,"Coffee Houser sei addata Video, Debashis Sengupta_",Entertainment,"কখনো পুরোনো হবে না এই গান❤❤❤। যতবার শুনি ততবারেই আমি হারিয়ে যায়।  বন্ধুরা ঝাপসা কুয়াশা হয়ে আমার চারিধারে চারিপাশে ভেসে বেড়ায়। বাঙালি বাংলা ভাষা যতদিন রবে,গানটিও ততদিন রবে।","কখনো পুরোনো হবে না এই গান❤❤❤। যতবার শুনি ততবারই আমি হারিয়ে যাই। বন্ধুরা ঝাপসা কুয়াশার মতো/ন্যায়/ন্যায় হয়ে আমার চারিধারে/চারপাশে ভেসে বেড়ায়। বাঙালি ও বাংলা ভাষা যতদিন রবে, গানটিও ততদিন রবে।","ততবারেই-ততবারই, যায়-যাই, কুয়াশা-কুয়াশার মতো/ন্যায়/ন্যায়, চারিধারে/চারিপাশে-চারিধারে/চারপাশে, রবে-রবে।"
bKs3AV8rwlg,Anupam Movie Songs,2018-10-11T05:00:01Z,Nil Akasher Niche | নীল আকাশের নীচে | Razzak | Khandokar Faruk Ahmed | Nil Akasher Niche,Entertainment,মহানায়ক রাজ রাজ্জাক ওপারে ভাল থাকবেন স্যার😭😭,"মহানায়ক রাজ্জাক ওপারে ভালো থাকবেন, স্যার। 😭😭","রাজ রাজ্জাক-রাজ্জাক, ভাল-ভালো, থাকবেন স্যার😭😭-থাকবেন, স্যার।"
nh09wigH5eU,"Life, Travel & Treats",2022-08-27T23:14:57Z,পুলিশের সাথে আমার গাড়ি Accident বাংলাদেশে  | বাকি টা ইতিহাস | BD incident,Miscellaneous,আজ যদি আপনার মতো পরিস্থিতিতে সাধারণ মানুষ পরতো চোখের পানি ফেলে চলে আসতে হতো😭,"আজ যদি আপনার মতো পরিস্থিতিতে সাধারণ মানুষ পড়ত, তাহলে চোখের পানি ফেলে চলে আসতে হতো। 😭","পরতো-পড়ত, পরতো-তাহলে।"
XoeqgF4CHq4,Family Entertainment Bd,2023-02-15T08:00:16Z,মরা মুরগির চিকেন ফ্রাই | Desi Restaurant | Bangla Funny Video | Family Entertainment bd | Desi Cid,Entertainment,পুলিশে থাপ্পড় মারে আর হাসে😂😂,পুলিশকে থাপ্পড় মারে আর হাসে।,পুলিশে-পুলিশকে
